,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
22,,False,1,1,1,1605638906,216,0,0,37,0,0,216,active,,1605639600,1605639600,3,0
23,,False,1,1,1,1605639336,217,34,1,4,0,0,217,active,,1605639600,1605639600,0,5
24,,False,1,1,1,1605639542,223,32,1,0,0,1,223,active,,1605639600,1605639600,0,1
25,,True,1,1,1,1605639415,224,16,2,12,0,3,224,active,,1605639600,1605639600,3,0
26,,False,1,1,1,1605639500,228,35,2,16,2,3,228,active,,1605639600,1605639600,1,0
27,,False,1,1,1,1605639525,229,15,5,3,0,0,229,active,,1605639600,1605639600,0,3
28,,False,1,1,1,1605639468,236,35,1,11,0,1,236,active,,1605639600,1605639600,0,11
29,,False,1,1,1,1605639574,237,10,3,26,0,2,237,active,,1605639600,1605639600,0,3
30,,False,1,1,1,1605639318,238,23,0,8,0,2,238,active,,1605639600,1605639600,0,5
31,,False,1,1,1,1605639572,239,15,2,14,0,1,239,active,,1605639600,1605639600,0,4
32,,False,1,1,1,1605639313,241,1,3,19,0,1,241,active,,1605639600,1605639600,2,0
33,,False,1,1,1,1605636825,242,43,3,0,0,3,242,active,,1605639600,1605639600,0,0
34,,False,1,1,1,1605639314,244,0,0,31,0,0,244,active,,1605639600,1605639600,1,0
35,,True,1,1,1,1605638842,245,15,2,6,0,5,245,active,,1605639600,1605639600,1,0
36,,False,1,1,1,1605639419,247,19,1,35,0,0,247,active,,1605639600,1605639600,0,2
37,,False,1,1,1,1605639529,248,94,2,3,0,4,248,active,,1605639600,1605639600,2,0
38,,False,1,1,1,1605638968,249,26,0,1,0,0,249,active,,1605639600,1605639600,0,0
39,,False,1,1,1,1605639527,250,24,5,11,0,0,250,active,,1605639600,1605639600,6,0
40,,False,1,1,1,1605639590,251,25,2,0,0,3,251,active,,1605639600,1605639600,0,4
41,,False,1,1,1,1605639379,252,26,1,6,0,1,252,active,,1605639600,1605639600,1,0
42,,False,1,1,1,1605639440,254,19,2,25,1,0,254,active,,1605639600,1605639600,1,0
43,,False,1,1,1,1605638783,257,39,0,0,0,2,257,active,,1605639600,1605639600,0,0
44,,False,1,1,1,1605639155,258,0,5,18,0,0,258,active,,1605639600,1605639600,0,0
45,,False,1,1,1,1605639440,259,37,2,0,0,3,259,active,,1605639600,1605639600,0,1
46,,False,1,1,1,1605639372,260,31,1,1,0,1,260,active,,1605639600,1605639600,0,0
47,,False,1,1,1,1605639093,261,12,1,28,0,0,261,active,,1605639600,1605639600,0,0
48,,False,1,1,1,1605639582,262,1,1,22,0,1,262,active,,1605639600,1605639600,0,1
49,,False,1,1,1,1605639435,264,24,0,3,0,1,264,active,,1605639600,1605639600,2,0
50,,False,1,1,1,1605639403,265,30,2,3,0,0,265,active,,1605639600,1605639600,3,0
51,,False,1,1,1,1605639229,267,16,1,53,0,5,267,active,,1605639600,1605639600,0,3
52,,False,1,1,1,1605639054,268,25,2,0,0,8,268,active,,1605639600,1605639600,0,6
53,,False,1,1,1,1605637397,270,7,0,16,0,0,270,active,,1605639600,1605639600,2,0
54,,False,1,1,1,1605638072,274,1,1,29,0,0,274,active,,1605639600,1605639600,0,1
55,,False,1,1,1,1605639551,275,2,2,15,0,0,275,active,,1605639600,1605639600,0,0
56,,False,1,1,1,1605639489,276,21,4,0,0,0,276,active,,1605639600,1605639600,0,0
57,,False,1,1,1,1605639031,278,0,2,17,0,0,278,active,,1605639600,1605639600,1,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605639600,1605639600,0,0
59,,True,1,1,1,1605639540,281,54,4,8,0,8,281,active,,1605639600,1605639600,0,0
60,,False,1,1,1,1605637670,282,17,4,6,0,1,282,active,,1605639600,1605639600,0,2
61,,False,1,1,1,1605639566,284,36,4,11,0,2,284,active,,1605639600,1605639600,7,0
62,,True,1,1,1,1605639488,285,45,3,5,0,0,285,active,,1605639600,1605639600,0,1
63,,False,1,1,1,1605638921,289,1,1,17,0,0,289,active,,1605639600,1605639600,0,1
64,,False,1,1,1,1605638944,291,3,2,15,0,1,291,active,,1605639600,1605639600,0,2
65,,False,1,1,1,1605639390,293,43,3,8,0,0,293,active,,1605639600,1605639600,0,5
66,,False,1,1,1,1605639114,295,15,3,6,0,0,295,active,,1605639600,1605639600,0,4
67,,False,1,1,1,1605639576,297,62,0,15,0,0,297,active,,1605639600,1605639600,1,0
68,,False,1,1,1,1605639001,298,9,0,26,0,0,298,active,,1605639600,1605639600,1,0
69,,False,1,1,1,1605639395,301,25,1,32,0,0,301,active,,1605639600,1605639600,1,0
70,,False,1,1,1,1605638703,302,14,4,19,0,1,302,active,,1605639600,1605639600,0,2
71,,False,1,1,1,1605639509,303,62,2,3,0,0,303,active,,1605639600,1605639600,1,0
72,,False,1,1,1,1605639034,304,29,4,0,0,5,304,active,,1605639600,1605639600,0,0
73,,False,1,1,1,1605639583,305,25,3,5,0,2,305,active,,1605639600,1605639600,0,1
74,,False,1,1,1,1605639589,307,22,5,3,0,1,307,active,,1605639600,1605639600,3,0
75,,False,1,1,1,1605638497,308,48,0,0,0,3,308,active,,1605639600,1605639600,0,6
76,,False,1,1,1,1605639485,309,39,1,1,0,0,309,active,,1605639600,1605639600,0,2
77,,False,1,1,1,1605639129,310,59,0,7,0,0,310,active,,1605639600,1605639600,0,0
78,,False,1,1,1,1605639510,311,22,4,5,0,2,311,active,,1605639600,1605639600,2,0
79,,False,1,1,1,1605639441,312,30,3,0,0,1,312,active,,1605639600,1605639600,0,5
80,,False,1,1,1,1605638735,313,28,1,26,0,0,313,active,,1605639600,1605639600,2,0
81,,False,1,1,1,1605639379,315,21,6,2,0,3,315,active,,1605639600,1605639600,0,3
82,,False,1,1,1,1605638816,316,29,1,13,0,6,316,active,,1605639600,1605639600,4,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605639600,1605639600,0,0
84,,False,1,1,1,1605639585,319,31,2,0,0,4,319,active,,1605639600,1605639600,0,8
85,,False,1,1,1,1605639500,320,37,1,1,0,4,320,active,,1605639600,1605639600,0,3
86,,False,1,1,1,1605638215,321,20,0,19,0,2,321,active,,1605639600,1605639600,0,1
87,,False,1,1,1,1605639304,323,38,1,0,0,0,323,active,,1605639600,1605639600,0,2
88,,False,1,1,1,1605639332,324,64,1,9,0,0,324,active,,1605639600,1605639600,4,0
89,,False,1,1,1,1605639576,325,17,2,16,0,5,325,active,,1605639600,1605639600,5,0
90,,False,1,1,1,1605639516,326,21,0,20,0,1,326,active,,1605639600,1605639600,0,0
91,,True,1,1,1,1605639485,327,36,1,2,0,0,327,active,,1605639600,1605639600,2,0
92,,False,1,0,0,1605572887,328,33,2,0,0,1,328,active,,1605639600,1605639600,0,0
93,,False,1,1,1,1605639095,330,38,1,0,0,4,330,active,,1605639600,1605639600,0,0
94,,False,1,1,1,1605639465,331,6,3,18,0,1,331,active,,1605639600,1605639600,1,0
95,,False,1,1,1,1605639036,332,7,1,28,0,1,332,active,,1605639600,1605639600,1,0
96,,False,1,1,1,1605639447,334,14,1,16,0,0,334,active,,1605639600,1605639600,8,0
97,,False,1,1,1,1605639532,335,23,3,1,0,0,335,active,,1605639600,1605639600,0,1
98,,False,1,1,1,1605639563,336,22,3,11,0,3,336,active,,1605639600,1605639600,7,0
99,,False,1,1,1,1605639525,340,4,0,23,0,0,340,active,,1605639600,1605639600,0,3
100,,False,1,1,1,1605638985,341,3,2,14,0,0,341,active,,1605639600,1605639600,0,2
101,,False,1,1,1,1605639505,342,4,2,22,1,0,342,active,,1605639600,1605639600,4,0
102,,False,1,1,1,1605632901,343,23,0,0,0,2,343,active,,1605639600,1605639600,0,0
103,,False,1,1,1,1605638673,344,1,5,17,0,1,344,active,,1605639600,1605639600,2,0
104,,False,1,1,1,1605639156,346,17,1,9,0,0,346,active,,1605639600,1605639600,0,0
105,,False,1,1,1,1605639545,347,51,1,2,0,1,347,active,,1605639600,1605639600,0,3
106,,False,1,1,1,1605639105,349,8,4,49,0,3,349,active,,1605639600,1605639600,0,4
107,,False,1,1,1,1605639394,350,26,2,18,1,1,350,active,,1605639600,1605639600,3,0
108,,False,1,1,1,1605637052,351,38,1,0,0,2,351,active,,1605639600,1605639600,0,0
109,,False,1,1,1,1605637511,353,10,1,16,0,2,353,active,,1605639600,1605639600,0,1
110,,False,1,1,1,1605637561,354,1,0,46,0,0,354,active,,1605639600,1605639600,0,1
111,,False,1,1,1,1605639547,355,40,2,1,0,5,355,active,,1605639600,1605639600,0,2
112,,False,1,1,1,1605637927,356,4,0,19,0,0,356,active,,1605639600,1605639600,0,1
113,,False,1,1,1,1605639493,358,37,0,13,0,4,358,active,,1605639600,1605639600,9,0
114,,False,1,1,1,1605637715,359,61,13,4,0,18,359,active,,1605639600,1605639600,1,0
115,,False,1,1,1,1605639575,360,36,2,1,0,0,360,active,,1605639600,1605639600,2,0
116,,False,1,1,1,1605639253,361,59,4,16,0,1,361,active,,1605639600,1605639600,0,9
117,,False,1,1,1,1605638070,362,30,2,25,0,8,362,active,,1605639600,1605639600,2,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605639600,1605639600,0,0
119,,False,1,1,1,1605638862,364,5,1,20,1,0,364,active,,1605639600,1605639600,3,0
120,,False,1,1,1,1605639226,366,1,2,30,0,0,366,active,,1605639600,1605639600,0,1
121,,False,1,1,1,1605639204,367,27,4,12,0,3,367,active,,1605639600,1605639600,0,6
122,,False,1,1,1,1605639274,368,37,2,8,0,0,368,active,,1605639600,1605639600,3,0
123,,False,1,0,0,1605632642,369,76,0,0,0,3,369,active,,1605639600,1605639600,0,0
124,,False,1,1,1,1605633747,372,0,1,26,0,0,372,active,,1605639600,1605639600,2,0
125,,False,1,1,1,1605638376,373,4,1,14,0,1,373,active,,1605639600,1605639600,1,0
126,,False,1,1,1,1605636619,376,42,0,0,0,2,376,active,,1605639600,1605639600,0,1
127,,False,1,1,1,1605639388,377,41,3,4,0,1,377,active,,1605639600,1605639600,3,0
128,,False,1,1,1,1605638830,379,7,2,47,0,1,379,active,,1605639600,1605639600,20,0
129,,False,1,1,1,1605639503,380,25,0,17,0,0,380,active,,1605639600,1605639600,0,2
130,,False,1,1,1,1605639229,383,10,3,25,1,0,383,active,,1605639600,1605639600,8,0
131,,False,1,1,1,1605639351,385,1,8,20,0,0,385,active,,1605639600,1605639600,4,0
132,,False,1,1,1,1605638604,386,64,3,15,0,1,386,active,,1605639600,1605639600,4,0
133,,False,1,1,1,1605639517,387,32,1,6,0,0,387,active,,1605639600,1605639600,2,0
134,,False,1,1,1,1605639441,388,29,1,5,0,1,388,active,,1605639600,1605639600,0,2
135,,False,1,1,1,1605636733,389,16,2,9,0,0,389,active,,1605639600,1605639600,0,1
136,,False,1,1,1,1605638163,390,31,0,0,0,0,390,active,,1605639600,1605639600,0,4
137,,False,1,1,1,1605638583,391,0,2,40,0,0,391,active,,1605639600,1605639600,1,0
138,,False,1,1,1,1605639185,392,30,1,4,0,0,392,active,,1605639600,1605639600,0,0
139,,False,1,1,1,1605639531,393,22,0,15,0,1,393,active,,1605639600,1605639600,0,1
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605639600,1605639600,0,0
141,,False,1,1,1,1605639035,396,1,0,24,0,1,396,active,,1605639600,1605639600,1,0
142,,False,1,1,1,1605639443,397,27,1,47,0,1,397,active,,1605639600,1605639600,0,2
143,,False,1,1,1,1605639536,398,18,1,12,0,0,398,active,,1605639600,1605639600,0,1
144,,False,1,1,1,1605638930,399,1,0,38,0,1,399,active,,1605639600,1605639600,1,0
145,,False,1,1,1,1605635878,400,4,0,10,1,0,400,active,,1605639600,1605639600,0,0
146,,False,1,1,1,1605639278,401,27,2,13,0,1,401,active,,1605639600,1605639600,1,0
147,,False,1,1,1,1605639528,402,33,6,0,0,3,402,active,,1605639600,1605639600,0,0
148,,False,1,1,1,1605639081,403,22,3,6,0,0,403,active,,1605639600,1605639600,0,3
149,,False,1,1,1,1605638755,405,47,0,4,0,0,405,active,,1605639600,1605639600,3,0
150,,False,1,1,1,1605636226,406,0,0,20,0,0,406,active,,1605639600,1605639600,0,0
151,,False,1,1,1,1605639024,408,19,3,1,0,1,408,active,,1605639600,1605639600,1,0
152,,False,1,1,1,1605639335,410,15,2,28,0,0,410,active,,1605639600,1605639600,0,1
153,,False,1,1,1,1605639408,411,5,1,25,0,0,411,active,,1605639600,1605639600,3,0
154,,False,1,1,1,1605639392,412,19,6,4,0,0,412,active,,1605639600,1605639600,0,5
155,,False,1,0,0,86400,415,0,0,0,0,0,415,active,,1605639600,1605639600,0,0
156,,False,1,1,1,1605639363,416,2,0,29,0,0,416,active,,1605639600,1605639600,0,1
157,,False,1,1,1,1605632745,417,23,2,0,0,0,417,active,,1605639600,1605639600,0,3
158,,False,1,1,1,1605638599,418,30,0,7,0,1,418,active,,1605639600,1605639600,1,0
159,,False,1,1,1,1605636568,419,10,0,13,0,1,419,active,,1605639600,1605639600,0,0
160,,False,1,1,1,1605633358,420,1,1,49,0,0,420,active,,1605639600,1605639600,0,1
161,,False,1,1,1,1605638309,421,2,1,16,0,0,421,active,,1605639600,1605639600,2,0
162,,False,1,1,1,1605639527,422,12,2,64,0,0,422,active,,1605639600,1605639600,1,0
163,,False,1,1,1,1605639520,423,2,2,23,0,0,423,active,,1605639600,1605639600,1,0
164,,True,1,1,1,1605639301,426,27,3,0,0,1,426,active,,1605639600,1605639600,0,3
165,,False,1,1,1,1605637819,427,46,1,0,0,3,427,active,,1605639600,1605639600,0,0
166,,False,1,1,1,1605639479,432,2,2,27,0,0,432,active,,1605639600,1605639600,23,0
167,,False,1,1,1,1605639558,434,39,1,20,0,0,434,active,,1605639600,1605639600,0,3
168,,False,1,1,1,1605639591,435,47,3,0,0,0,435,active,,1605639600,1605639600,0,2
169,,False,1,1,1,1605639516,436,0,1,26,0,0,436,active,,1605639600,1605639600,0,0
170,,False,1,1,1,1605638759,437,6,3,15,0,0,437,active,,1605639600,1605639600,0,0
171,,False,1,1,1,1605638815,438,9,0,38,0,0,438,active,,1605639600,1605639600,1,0
172,,False,1,1,1,1605639553,439,21,2,20,0,2,439,active,,1605639600,1605639600,0,0
173,,False,1,1,1,1605639495,440,17,1,14,0,3,440,active,,1605639600,1605639600,5,0
174,,False,1,1,1,1605639322,442,41,5,5,0,0,442,active,,1605639600,1605639600,7,0
175,,False,1,1,1,1605639549,443,18,1,4,0,0,443,active,,1605639600,1605639600,1,0
176,,False,1,1,1,1605639224,445,46,2,32,0,0,445,active,,1605639600,1605639600,0,1
177,,False,1,1,1,1605639442,446,59,7,13,0,0,446,active,,1605639600,1605639600,1,0
178,,False,1,1,1,1605639561,447,6,4,20,1,1,447,active,,1605639600,1605639600,6,0
179,,False,1,1,1,1605639109,448,3,3,21,0,0,448,active,,1605639600,1605639600,0,0
180,,False,1,1,1,1605639476,450,8,3,56,0,0,450,active,,1605639600,1605639600,3,0
181,,False,1,1,1,1605639459,453,50,3,13,0,0,453,active,,1605639600,1605639600,3,0
182,,False,1,1,1,1605639550,454,17,4,14,0,0,454,active,,1605639600,1605639600,4,0
183,,False,1,1,1,1605637934,455,15,0,44,0,0,455,active,,1605639600,1605639600,0,3
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605639445,456,14,1,0,34,11,456,active,"{'active': True, 'valet_revision': 1311, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 30, 'region': 'BKN'}",1605639600,1605639600,0,11
185,,False,1,1,1,1605639575,457,4,1,74,0,1,457,active,,1605639600,1605639600,0,3
186,,False,1,1,1,1605639442,458,26,2,3,0,2,458,active,,1605639600,1605639600,0,1
187,,False,1,1,1,1605639221,460,4,2,19,0,1,460,active,,1605639600,1605639600,0,1
188,,False,1,1,1,1605639505,461,26,2,28,0,3,461,active,,1605639600,1605639600,0,9
189,,False,1,1,1,1605639579,462,70,2,5,0,2,462,active,,1605639600,1605639600,0,6
190,,False,1,0,0,1605595312,464,51,1,0,1,15,464,active,,1605639600,1605639600,0,0
191,,False,1,1,1,1605639208,465,13,1,25,0,0,465,active,,1605639600,1605639600,0,4
192,,False,1,1,1,1605639564,466,25,2,0,8,2,466,active,,1605639600,1605639600,0,3
193,,False,1,1,1,1605638945,467,23,1,10,0,0,467,active,,1605639600,1605639600,0,2
194,,False,1,1,1,1605639361,468,38,7,20,0,13,468,active,,1605639600,1605639600,0,8
195,,False,1,1,1,1605639407,469,16,1,40,0,6,469,active,,1605639600,1605639600,1,0
196,,False,1,1,1,1605639472,470,40,0,32,0,0,470,active,,1605639600,1605639600,2,0
197,,False,1,1,1,1605638947,471,19,2,10,0,0,471,active,,1605639600,1605639600,0,0
198,,False,1,1,1,1605639590,472,21,1,33,0,2,472,active,,1605639600,1605639600,0,0
199,,False,1,1,1,1605638517,473,60,2,2,0,0,473,active,,1605639600,1605639600,0,0
200,,False,1,1,1,1605638902,474,56,0,0,0,18,474,active,,1605639600,1605639600,0,2
201,,False,1,1,1,1605639561,476,53,3,9,0,5,476,active,,1605639600,1605639600,1,0
202,,False,1,1,1,1605639532,477,19,0,51,1,5,477,active,,1605639600,1605639600,24,0
203,,False,1,1,1,1605639568,478,1,3,33,0,0,478,active,,1605639600,1605639600,12,0
204,,False,1,1,1,1605639433,479,3,2,26,0,1,479,active,,1605639600,1605639600,0,2
205,,False,1,1,1,1605639585,480,3,2,24,0,1,480,active,,1605639600,1605639600,0,1
206,,False,1,1,1,1605639506,481,16,1,8,0,0,481,active,,1605639600,1605639600,0,7
207,,False,1,1,1,1605639543,482,62,1,16,0,0,482,active,,1605639600,1605639600,8,0
208,,False,1,1,1,1605639314,483,23,2,9,0,3,483,active,,1605639600,1605639600,0,1
209,,False,1,1,1,1605639271,484,39,1,6,0,9,484,active,,1605639600,1605639600,0,6
210,,False,1,1,1,1605639226,485,13,0,27,0,4,485,active,,1605639600,1605639600,3,0
211,,False,1,1,1,1605639503,486,35,5,1,0,6,486,active,,1605639600,1605639600,0,2
212,,False,1,1,1,1605638897,487,9,3,23,0,1,487,active,,1605639600,1605639600,0,1
213,,False,1,1,1,1605639226,489,30,5,14,0,0,489,active,,1605639600,1605639600,0,3
214,,False,1,1,1,1605639060,490,15,1,50,0,3,490,active,,1605639600,1605639600,3,0
215,,False,1,1,1,1605639589,492,12,1,55,0,4,492,active,,1605639600,1605639600,9,0
216,,False,1,1,1,1605639583,494,61,1,4,0,0,494,active,,1605639600,1605639600,0,3
217,,False,1,1,1,1605639401,495,0,2,37,0,0,495,active,,1605639600,1605639600,3,0
218,,False,1,1,1,1605638269,496,61,2,2,0,0,496,active,,1605639600,1605639600,0,6
219,,False,1,1,1,1605639579,497,60,5,1,0,3,497,active,,1605639600,1605639600,0,1
220,,True,1,1,1,1605639579,499,4,3,29,0,2,499,active,,1605639600,1605639600,2,0
221,,False,1,1,1,1605639577,500,18,2,32,0,2,500,active,,1605639600,1605639600,1,0
222,,False,1,1,1,1605639381,501,25,1,57,0,3,501,active,,1605639600,1605639600,0,0
223,,False,1,1,1,1605639488,502,8,2,26,0,0,502,active,,1605639600,1605639600,6,0
224,,False,1,1,1,1605639480,503,29,2,0,0,1,503,active,,1605639600,1605639600,0,0
225,,False,1,1,1,1605639312,504,18,0,36,0,4,504,active,,1605639600,1605639600,0,1
226,,False,1,1,1,1605639584,505,14,5,33,0,6,505,active,,1605639600,1605639600,4,0
227,,False,1,1,1,1605639361,507,17,3,25,0,0,507,active,,1605639600,1605639600,0,3
228,,False,1,1,1,1605639588,508,2,2,21,0,0,508,active,,1605639600,1605639600,4,0
229,,False,1,1,1,1605639549,509,34,2,25,0,1,509,active,,1605639600,1605639600,0,4
230,,False,1,1,1,1605639355,510,35,0,20,0,17,510,active,,1605639600,1605639600,0,3
231,,False,1,1,1,1605639161,513,3,2,24,0,0,513,active,,1605639600,1605639600,1,0
232,,True,1,1,1,1605639469,514,6,8,38,0,2,514,active,,1605639600,1605639600,1,0
233,,False,1,1,1,1605639576,515,4,2,73,0,0,515,active,,1605639600,1605639600,2,0
234,,False,1,1,1,1605638385,516,25,2,4,0,0,516,active,,1605639600,1605639600,0,0
235,,False,1,1,1,1605639576,517,29,3,37,0,13,517,active,,1605639600,1605639600,0,2
236,,False,1,1,1,1605639548,519,40,2,27,0,10,519,active,,1605639600,1605639600,4,0
237,,False,1,1,1,1605639514,522,39,4,8,0,7,522,active,,1605639600,1605639600,0,2
238,,False,1,1,1,1605639321,525,28,3,25,0,0,525,active,,1605639600,1605639600,2,0
239,,False,1,1,1,1605639446,526,35,2,3,0,5,526,active,,1605639600,1605639600,0,2
240,,False,1,1,1,1605639455,528,24,1,14,0,1,528,active,,1605639600,1605639600,0,3
241,,False,1,1,1,1605639380,529,3,0,38,0,0,529,active,,1605639600,1605639600,4,0
242,,False,1,1,1,1605639365,530,8,0,16,0,0,530,active,,1605639600,1605639600,0,3
243,,False,1,1,1,1605639437,531,51,3,6,0,1,531,active,,1605639600,1605639600,4,0
244,,False,1,1,1,1605639482,532,21,8,14,0,1,532,active,,1605639600,1605639600,0,0
245,,False,1,1,1,1605639339,533,38,1,7,0,9,533,active,,1605639600,1605639600,0,6
246,,False,1,1,1,1605634525,534,31,0,0,0,2,534,active,,1605639600,1605639600,0,0
247,,False,1,1,1,1605638501,536,22,1,5,0,0,536,active,,1605639600,1605639600,3,0
248,,False,1,1,1,1605639547,539,21,1,9,0,0,539,active,,1605639600,1605639600,0,4
249,,False,1,1,1,1605638768,540,15,1,38,0,0,540,active,,1605639600,1605639600,0,1
250,,False,1,1,1,1605639237,545,21,2,4,0,1,545,active,,1605639600,1605639600,0,3
251,,False,1,1,1,1605639477,546,39,3,3,0,8,546,active,,1605639600,1605639600,0,5
252,,False,1,1,1,1605638850,2000,50,1,6,0,0,2000,active,,1605639600,1605639600,2,0
253,,False,1,1,1,1605639528,2002,24,2,1,0,1,2002,active,,1605639600,1605639600,0,2
254,,False,1,1,1,1605639344,2003,19,1,34,0,0,2003,active,,1605639600,1605639600,3,0
255,,False,1,1,1,1605637280,2005,11,0,1,0,1,2005,active,,1605639600,1605639600,0,0
256,,True,1,1,1,1605639582,2006,24,1,22,2,1,2006,active,,1605639600,1605639600,0,5
257,,True,1,1,1,1605638857,2008,22,2,0,0,3,2008,active,,1605639600,1605639600,0,4
258,,False,1,1,1,1605639243,2009,30,1,4,0,0,2009,active,,1605639600,1605639600,0,2
259,,False,1,1,1,1605639125,2010,59,1,5,0,4,2010,active,,1605639600,1605639600,0,2
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605639416,2012,15,3,0,18,0,2012,active,"{'active': True, 'valet_revision': 1300, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 46, 'region': 'BKN'}",1605639600,1605639600,6,0
261,,False,1,1,1,1605639526,2017,16,2,21,0,1,2017,active,,1605639600,1605639600,1,0
262,,False,1,1,1,1605639264,2021,9,1,54,1,3,2021,active,,1605639600,1605639600,0,0
263,,False,1,1,1,1605639477,2022,2,2,29,0,1,2022,active,,1605639600,1605639600,0,0
264,,False,1,1,1,1605639524,3016,51,0,3,0,0,3016,active,,1605639600,1605639600,1,0
265,,False,1,1,1,1605637917,3041,4,0,20,0,0,3041,active,,1605639600,1605639600,0,0
266,,False,1,1,1,1605639054,3042,1,2,16,0,1,3042,active,,1605639600,1605639600,1,0
267,,False,1,1,1,1605639515,3043,0,1,18,0,0,3043,active,,1605639600,1605639600,1,0
268,,False,1,1,1,1605637768,3044,1,0,26,0,1,3044,active,,1605639600,1605639600,0,0
269,,False,1,1,1,1605632352,3046,1,1,17,0,0,3046,active,,1605639600,1605639600,0,0
270,,False,1,1,1,1605635053,3047,2,1,18,0,0,3047,active,,1605639600,1605639600,2,0
271,,False,1,1,1,1605633747,3048,0,1,18,0,0,3048,active,,1605639600,1605639600,1,0
272,,False,1,1,1,1605632632,3049,0,2,15,1,0,3049,active,,1605639600,1605639600,2,0
273,,False,1,1,1,1605638696,3050,1,1,19,0,0,3050,active,,1605639600,1605639600,3,0
274,,False,1,1,1,1605639277,3052,2,1,20,0,1,3052,active,,1605639600,1605639600,0,0
275,,False,1,1,1,1605635112,3053,0,0,23,0,0,3053,active,,1605639600,1605639600,4,0
276,,False,1,1,1,1605638777,3054,1,0,18,0,0,3054,active,,1605639600,1605639600,0,0
277,,False,1,1,1,1605639278,3055,3,0,20,0,0,3055,active,,1605639600,1605639600,1,0
278,,False,1,1,1,1605637542,3056,2,3,18,0,0,3056,active,,1605639600,1605639600,1,0
279,,False,1,1,1,1605638462,3057,0,0,18,0,0,3057,active,,1605639600,1605639600,1,0
280,,False,1,1,1,1605639363,3058,4,0,20,0,0,3058,active,,1605639600,1605639600,0,1
281,,False,1,1,1,1605639262,3059,1,0,18,0,1,3059,active,,1605639600,1605639600,0,1
282,,False,1,1,1,1605638586,3060,7,1,11,0,0,3060,active,,1605639600,1605639600,0,0
283,,False,1,1,1,1605637785,3061,0,0,21,0,0,3061,active,,1605639600,1605639600,1,0
284,,False,1,1,1,1605636941,3062,7,0,16,0,0,3062,active,,1605639600,1605639600,1,0
