,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
29,,False,1,1,1,1605617455,237,23,3,13,0,0,237,active,,1605618000,1605618000,0,6
30,,False,1,1,1,1605617962,238,27,0,4,0,1,238,active,,1605618000,1605618000,0,5
31,,False,1,1,1,1605617291,239,14,2,15,0,1,239,active,,1605618000,1605618000,0,2
32,,False,1,1,1,1605617820,241,3,4,16,0,1,241,active,,1605618000,1605618000,0,0
33,,False,1,1,1,1605617566,242,33,2,11,0,1,242,active,,1605618000,1605618000,0,0
34,,False,1,1,1,1605617683,244,2,0,29,0,1,244,active,,1605618000,1605618000,1,0
35,,False,1,0,0,1605609518,245,12,1,10,0,3,245,active,,1605618000,1605618000,3,0
36,,False,1,1,1,1605617510,247,39,1,15,0,0,247,active,,1605618000,1605618000,0,11
37,,False,1,1,1,1605617837,248,73,2,24,0,1,248,active,,1605618000,1605618000,2,0
38,,False,1,1,1,1605615830,249,27,0,0,0,0,249,active,,1605618000,1605618000,0,0
39,,False,1,1,1,1605617943,250,15,4,21,0,0,250,active,,1605618000,1605618000,2,0
40,,False,1,1,1,1605617960,251,20,1,6,0,1,251,active,,1605618000,1605618000,0,3
41,,False,1,1,1,1605617779,252,23,0,10,0,1,252,active,,1605618000,1605618000,0,2
42,,False,1,1,1,1605617869,254,36,2,8,1,1,254,active,,1605618000,1605618000,0,4
43,,False,1,1,1,1605617323,257,27,0,12,0,0,257,active,,1605618000,1605618000,1,0
44,,False,1,1,1,1605617470,258,0,2,21,0,0,258,active,,1605618000,1605618000,13,0
45,,False,1,1,1,1605617749,259,33,1,5,0,0,259,active,,1605618000,1605618000,3,0
46,,False,1,1,1,1605617633,260,20,0,13,0,1,260,active,,1605618000,1605618000,12,0
47,,False,1,1,1,1605617986,261,7,0,34,0,0,261,active,,1605618000,1605618000,2,0
48,,False,1,1,1,1605617516,262,7,0,17,0,1,262,active,,1605618000,1605618000,0,1
49,,False,1,1,1,1605617961,264,24,0,3,0,2,264,active,,1605618000,1605618000,2,0
50,,False,1,1,1,1605617495,265,33,1,1,0,2,265,active,,1605618000,1605618000,0,3
51,,False,1,1,1,1605617922,267,2,1,67,0,0,267,active,,1605618000,1605618000,9,0
52,,False,1,1,1,1605617975,268,14,2,11,0,2,268,active,,1605618000,1605618000,9,0
53,,False,1,1,1,1605617916,270,13,0,10,0,2,270,active,,1605618000,1605618000,0,4
54,,False,1,1,1,1605617889,274,5,2,24,0,1,274,active,,1605618000,1605618000,0,1
55,,False,1,1,1,1605617589,275,1,1,17,0,0,275,active,,1605618000,1605618000,1,0
56,,False,1,1,1,1605617620,276,20,0,5,0,0,276,active,,1605618000,1605618000,5,0
57,,False,1,1,1,1605617649,278,5,1,13,0,0,278,active,,1605618000,1605618000,0,2
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605618000,1605618000,0,0
59,,True,1,1,1,1605617972,281,13,3,50,0,4,281,active,,1605618000,1605618000,35,0
60,,False,1,1,1,1605617139,282,21,1,5,0,0,282,active,,1605618000,1605618000,0,3
61,,False,1,1,1,1605617310,284,45,2,4,0,0,284,active,,1605618000,1605618000,0,4
62,,True,1,1,1,1605617640,285,35,4,14,0,5,285,active,,1605618000,1605618000,0,0
63,,False,1,1,1,1605594105,289,2,1,16,0,0,289,active,,1605618000,1605618000,0,1
64,,False,1,1,1,1605617863,291,15,2,3,0,0,291,active,,1605618000,1605618000,0,6
65,,False,1,1,1,1605617518,293,34,3,17,0,0,293,active,,1605618000,1605618000,0,3
66,,False,1,1,1,1605617488,295,10,1,13,0,0,295,active,,1605618000,1605618000,1,0
67,,False,1,1,1,1605617886,297,73,0,4,0,0,297,active,,1605618000,1605618000,2,0
68,,False,1,1,1,1605617817,298,11,1,23,0,0,298,active,,1605618000,1605618000,1,0
69,,False,1,1,1,1605617796,301,52,0,6,0,0,301,active,,1605618000,1605618000,0,9
70,,False,1,1,1,1605617434,302,29,4,4,0,4,302,active,,1605618000,1605618000,0,7
71,,False,1,1,1,1605617528,303,39,1,27,0,1,303,active,,1605618000,1605618000,3,0
72,,False,1,1,1,1605617974,304,21,2,10,0,4,304,active,,1605618000,1605618000,9,0
73,,False,1,1,1,1605617762,305,7,2,24,0,3,305,active,,1605618000,1605618000,8,0
74,,False,1,1,1,1605617732,307,19,4,7,0,2,307,active,,1605618000,1605618000,0,1
75,,False,1,1,1,1605617658,308,48,0,0,0,1,308,active,,1605618000,1605618000,0,0
76,,False,1,1,1,1605617846,309,40,1,0,0,6,309,active,,1605618000,1605618000,0,0
77,,False,1,1,1,1605617643,310,61,0,5,0,2,310,active,,1605618000,1605618000,1,0
78,,False,1,1,1,1605617923,311,25,2,4,0,1,311,active,,1605618000,1605618000,0,2
79,,False,1,1,1,1605617757,312,27,3,3,0,0,312,active,,1605618000,1605618000,0,5
80,,False,1,1,1,1605616236,313,25,0,30,0,0,313,active,,1605618000,1605618000,1,0
81,,False,1,1,1,1605617180,315,24,5,0,0,4,315,active,,1605618000,1605618000,0,1
82,,False,1,1,1,1605617305,316,16,1,26,0,4,316,active,,1605618000,1605618000,0,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605618000,1605618000,0,0
84,,False,1,1,1,1605617844,319,16,4,13,0,1,319,active,,1605618000,1605618000,10,0
85,,False,1,1,1,1605617837,320,33,1,5,0,0,320,active,,1605618000,1605618000,2,0
86,,False,1,1,1,1605616494,321,20,0,19,0,0,321,active,,1605618000,1605618000,2,0
87,,False,1,1,1,1605617171,323,37,2,0,0,1,323,active,,1605618000,1605618000,0,0
88,,False,1,1,1,1605616669,324,73,1,0,0,1,324,active,,1605618000,1605618000,0,1
89,,False,1,1,1,1605617575,325,22,1,12,0,1,325,active,,1605618000,1605618000,0,6
90,,False,1,1,1,1605617423,326,29,2,10,0,0,326,active,,1605618000,1605618000,0,2
91,,True,1,1,1,1605617875,327,22,1,16,0,1,327,active,,1605618000,1605618000,7,0
92,,False,1,0,0,1605572887,328,33,2,0,0,1,328,active,,1605618000,1605618000,0,0
93,,False,1,1,1,1605617919,330,33,1,5,0,5,330,active,,1605618000,1605618000,2,0
94,,False,1,1,1,1605617186,331,15,1,11,0,0,331,active,,1605618000,1605618000,2,0
95,,False,1,1,1,1605617962,332,21,1,14,0,12,332,active,,1605618000,1605618000,0,11
96,,False,1,1,1,1605617955,334,12,0,19,0,0,334,active,,1605618000,1605618000,0,1
97,,False,1,1,1,1605617860,335,16,1,10,0,1,335,active,,1605618000,1605618000,2,0
98,,False,1,1,1,1605617533,336,31,0,5,0,0,336,active,,1605618000,1605618000,0,0
99,,False,1,1,1,1605616898,340,13,0,14,0,0,340,active,,1605618000,1605618000,3,0
100,,False,1,1,1,1605617920,341,16,1,2,0,9,341,active,,1605618000,1605618000,1,0
101,,False,1,1,1,1605617705,342,16,2,10,1,0,342,active,,1605618000,1605618000,0,3
102,,False,1,1,1,1605617549,343,15,0,8,0,2,343,active,,1605618000,1605618000,2,0
103,,False,1,1,1,1605616201,344,0,5,18,0,0,344,active,,1605618000,1605618000,0,0
104,,False,1,1,1,1605617633,346,24,0,3,0,1,346,active,,1605618000,1605618000,0,3
105,,False,1,1,1,1605617961,347,49,2,3,0,3,347,active,,1605618000,1605618000,0,4
106,,False,1,1,1,1605617232,349,12,2,47,0,0,349,active,,1605618000,1605618000,0,4
107,,False,1,1,1,1605617986,350,31,0,15,1,2,350,active,,1605618000,1605618000,0,4
108,,False,1,1,1,1605617392,351,39,0,0,0,2,351,active,,1605618000,1605618000,0,1
109,,False,1,1,1,1605616546,353,3,3,21,0,1,353,active,,1605618000,1605618000,0,1
110,,False,1,1,1,1605617552,354,2,1,44,0,2,354,active,,1605618000,1605618000,0,2
111,,False,1,1,1,1605617892,355,32,0,11,0,1,355,active,,1605618000,1605618000,2,0
112,,False,1,1,1,1605617818,356,19,0,4,0,0,356,active,,1605618000,1605618000,0,6
113,,False,1,1,1,1605617901,358,44,2,4,0,1,358,active,,1605618000,1605618000,0,3
114,,False,1,1,1,1605617907,359,41,8,29,0,14,359,active,,1605618000,1605618000,16,0
115,,False,1,1,1,1605617861,360,26,1,12,0,0,360,active,,1605618000,1605618000,6,0
116,,False,1,1,1,1605617588,361,72,2,5,0,1,361,active,,1605618000,1605618000,0,6
117,,False,1,1,1,1605617948,362,10,1,46,0,1,362,active,,1605618000,1605618000,7,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605618000,1605618000,0,0
119,,False,1,1,1,1605617746,364,11,2,13,1,1,364,active,,1605618000,1605618000,1,0
120,,False,1,1,1,1605617591,366,4,3,26,0,1,366,active,,1605618000,1605618000,0,3
121,,False,1,1,1,1605617623,367,20,3,20,0,10,367,active,,1605618000,1605618000,8,0
122,,False,1,1,1,1605617551,368,29,1,17,0,0,368,active,,1605618000,1605618000,0,2
123,,False,1,0,0,1605616155,369,76,0,0,0,3,369,active,,1605618000,1605618000,0,0
124,,False,1,1,1,1605617374,372,2,0,25,0,2,372,active,,1605618000,1605618000,0,2
125,,False,1,1,1,1605617267,373,2,1,16,0,1,373,active,,1605618000,1605618000,1,0
126,,False,1,1,1,1605617838,376,37,0,5,0,1,376,active,,1605618000,1605618000,4,0
127,,False,1,1,1,1605617911,377,39,4,5,0,0,377,active,,1605618000,1605618000,5,0
128,,False,1,1,1,1605617993,379,2,2,52,0,0,379,active,,1605618000,1605618000,0,1
129,,False,1,1,1,1605617338,380,30,0,12,0,0,380,active,,1605618000,1605618000,0,4
130,,False,1,1,1,1605617961,383,22,1,15,1,0,383,active,,1605618000,1605618000,0,3
131,,False,1,1,1,1605617957,385,3,2,24,0,1,385,active,,1605618000,1605618000,0,2
132,,False,1,1,1,1605617910,386,47,2,33,0,2,386,active,,1605618000,1605618000,6,0
133,,False,1,1,1,1605617556,387,34,1,4,0,1,387,active,,1605618000,1605618000,4,0
134,,False,1,1,1,1605617857,388,27,1,7,0,1,388,active,,1605618000,1605618000,3,0
135,,False,1,1,1,1605617484,389,26,1,0,0,2,389,active,,1605618000,1605618000,0,5
136,,False,1,1,1,1605617961,390,31,0,0,0,1,390,active,,1605618000,1605618000,0,0
137,,False,1,1,1,1605617995,391,6,2,35,0,1,391,active,,1605618000,1605618000,0,2
138,,False,1,1,1,1605617100,392,22,2,11,0,2,392,active,,1605618000,1605618000,0,0
139,,False,1,1,1,1605617787,393,34,0,3,0,0,393,active,,1605618000,1605618000,0,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605618000,1605618000,0,0
141,,False,1,1,1,1605614957,396,3,0,22,0,0,396,active,,1605618000,1605618000,1,0
142,,False,1,1,1,1605617818,397,41,1,33,0,10,397,active,,1605618000,1605618000,0,2
143,,False,1,1,1,1605617559,398,23,3,5,0,0,398,active,,1605618000,1605618000,0,0
144,,False,1,1,1,1605616115,399,2,0,37,0,0,399,active,,1605618000,1605618000,0,0
145,,False,1,1,1,1605617822,400,9,0,5,1,0,400,active,,1605618000,1605618000,0,0
146,,False,1,1,1,1605617849,401,37,3,2,0,2,401,active,,1605618000,1605618000,0,6
147,,False,1,1,1,1605617918,402,16,2,21,0,1,402,active,,1605618000,1605618000,6,0
148,,False,1,1,1,1605617644,403,27,3,1,0,2,403,active,,1605618000,1605618000,0,3
149,,False,1,1,1,1605617675,405,38,0,13,0,0,405,active,,1605618000,1605618000,3,0
150,,False,1,1,1,1605617719,406,1,0,19,0,0,406,active,,1605618000,1605618000,1,0
151,,False,1,1,1,1605617032,408,17,4,2,0,0,408,active,,1605618000,1605618000,0,1
152,,False,1,1,1,1605617664,410,41,2,2,0,0,410,active,,1605618000,1605618000,0,7
153,,False,1,1,1,1605617835,411,25,0,6,0,0,411,active,,1605618000,1605618000,0,7
154,,False,1,1,1,1605617589,412,21,5,3,0,1,412,active,,1605618000,1605618000,5,0
155,,False,1,1,1,86400,415,0,0,0,0,0,415,active,,1605618000,1605618000,0,0
156,,False,1,1,1,1605617888,416,5,0,26,0,0,416,active,,1605618000,1605618000,0,3
157,,False,1,1,1,1605617417,417,22,0,3,0,1,417,active,,1605618000,1605618000,0,0
158,,False,1,1,1,1605617653,418,33,0,4,0,0,418,active,,1605618000,1605618000,0,4
159,,False,1,1,1,1605617813,419,11,0,12,0,0,419,active,,1605618000,1605618000,0,1
160,,False,1,1,1,1605616877,420,2,1,48,0,0,420,active,,1605618000,1605618000,0,1
161,,False,1,1,1,1605617911,421,2,2,15,0,0,421,active,,1605618000,1605618000,0,1
162,,False,1,1,1,1605617978,422,33,1,44,0,6,422,active,,1605618000,1605618000,0,14
163,,False,1,1,1,1605617773,423,5,1,21,0,1,423,active,,1605618000,1605618000,0,5
164,,True,1,1,1,1605617984,426,28,2,0,0,2,426,active,,1605618000,1605618000,0,2
165,,False,1,1,1,1605617143,427,35,1,11,0,0,427,active,,1605618000,1605618000,1,0
166,,False,1,1,1,1605617933,432,18,1,12,0,0,432,active,,1605618000,1605618000,0,17
167,,False,1,1,1,1605617015,434,57,0,3,0,0,434,active,,1605618000,1605618000,1,0
168,,False,1,1,1,1605617971,435,37,1,12,0,3,435,active,,1605618000,1605618000,4,0
169,,False,1,1,1,1605617118,436,1,2,24,0,1,436,active,,1605618000,1605618000,0,0
170,,False,1,0,0,1605617974,437,5,2,17,0,2,437,active,,1605618000,1605618000,2,0
171,,False,1,1,1,1605617998,438,34,0,13,0,0,438,active,,1605618000,1605618000,0,10
172,,False,1,1,1,1605617911,439,37,2,4,0,0,439,active,,1605618000,1605618000,0,4
173,,False,1,1,1,1605617642,440,8,0,24,0,2,440,active,,1605618000,1605618000,6,0
174,,False,1,1,1,1605617926,442,29,3,19,0,4,442,active,,1605618000,1605618000,8,0
175,,False,1,1,1,1605613804,443,23,0,0,0,1,443,active,,1605618000,1605618000,0,1
176,,False,1,1,1,1605617752,445,68,1,11,0,1,445,active,,1605618000,1605618000,0,7
177,,False,1,1,1,1605617671,446,58,3,18,0,0,446,active,,1605618000,1605618000,0,6
178,,False,1,1,1,1605617682,447,10,2,18,1,1,447,active,,1605618000,1605618000,0,1
179,,False,1,1,1,1605617922,448,9,1,17,0,0,448,active,,1605618000,1605618000,0,5
180,,False,1,1,1,1605617947,450,23,3,41,0,2,450,active,,1605618000,1605618000,0,10
181,,False,1,1,1,1605617939,453,52,3,11,0,0,453,active,,1605618000,1605618000,0,0
182,,False,1,1,1,1605617986,454,26,2,7,0,0,454,active,,1605618000,1605618000,0,8
183,,False,1,1,1,1605617625,455,7,1,51,0,0,455,active,,1605618000,1605618000,10,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605617989,456,22,0,0,34,16,456,active,"{'active': True, 'valet_revision': 1310, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 14, 'region': 'BKN'}",1605618000,1605618000,7,0
185,,False,1,1,1,1605617584,457,17,0,62,0,2,457,active,,1605618000,1605618000,0,9
186,,False,1,1,1,1605617833,458,25,0,6,0,0,458,active,,1605618000,1605618000,0,1
187,,False,1,1,1,1605617969,460,18,2,5,0,6,460,active,,1605618000,1605618000,0,2
188,,False,1,1,1,1605617830,461,25,1,30,0,3,461,active,,1605618000,1605618000,0,1
189,,False,1,1,1,1605617988,462,73,1,3,0,0,462,active,,1605618000,1605618000,0,2
190,,False,1,0,0,1605595312,464,51,1,0,1,15,464,active,,1605618000,1605618000,0,0
191,,False,1,1,1,1605617021,465,0,0,39,0,0,465,active,,1605618000,1605618000,8,0
192,,False,1,1,1,1605617994,466,22,0,5,8,0,466,active,,1605618000,1605618000,2,0
193,,False,1,1,1,1605617164,467,20,2,12,0,0,467,active,,1605618000,1605618000,4,0
194,,False,1,1,1,1605617900,468,7,1,57,0,0,468,active,,1605618000,1605618000,0,2
195,,False,1,1,1,1605617994,469,2,0,55,0,1,469,active,,1605618000,1605618000,1,0
196,,False,1,1,1,1605617894,470,40,0,32,0,0,470,active,,1605618000,1605618000,0,7
197,,False,1,1,1,1605617541,471,22,0,9,0,0,471,active,,1605618000,1605618000,0,5
198,,False,1,1,1,1605617934,472,9,0,46,0,0,472,active,,1605618000,1605618000,12,0
199,,False,1,1,1,1605616806,473,61,1,2,0,0,473,active,,1605618000,1605618000,1,0
200,,False,1,1,1,1605617977,474,45,0,11,0,15,474,active,,1605618000,1605618000,10,0
201,,False,1,1,1,1605617906,476,50,1,14,0,1,476,active,,1605618000,1605618000,2,0
202,,False,1,1,1,1605617314,477,1,1,68,1,0,477,active,,1605618000,1605618000,0,1
203,,False,1,1,1,1605617865,478,20,3,14,0,0,478,active,,1605618000,1605618000,0,3
204,,False,1,1,1,1605617341,479,1,1,29,0,0,479,active,,1605618000,1605618000,0,1
205,,False,1,1,1,1605617908,480,16,0,13,0,1,480,active,,1605618000,1605618000,0,8
206,,False,1,1,1,1605617660,481,14,1,10,0,3,481,active,,1605618000,1605618000,0,1
207,,False,1,1,1,1605617669,482,70,1,8,0,0,482,active,,1605618000,1605618000,0,0
208,,False,1,1,1,1605617992,483,24,3,7,0,0,483,active,,1605618000,1605618000,0,4
209,,False,1,1,1,1605617973,484,18,0,28,0,8,484,active,,1605618000,1605618000,16,0
210,,False,1,1,1,1605617512,485,7,0,33,0,2,485,active,,1605618000,1605618000,3,0
211,,False,1,1,1,1605617937,486,12,5,24,0,0,486,active,,1605618000,1605618000,9,0
212,,False,1,1,1,1605617652,487,17,2,16,0,0,487,active,,1605618000,1605618000,0,2
213,,False,1,1,1,1605617149,489,22,3,24,0,0,489,active,,1605618000,1605618000,0,0
214,,False,1,1,1,1605617864,490,1,2,63,0,0,490,active,,1605618000,1605618000,0,0
215,,False,1,1,1,1605617996,492,1,1,66,0,0,492,active,,1605618000,1605618000,2,0
216,,False,1,1,1,1605617831,494,52,0,14,0,0,494,active,,1605618000,1605618000,0,5
217,,False,1,1,1,1605617528,495,9,3,27,0,0,495,active,,1605618000,1605618000,0,3
218,,False,1,1,1,1605617380,496,55,1,9,0,4,496,active,,1605618000,1605618000,8,0
219,,False,1,1,1,1605617840,497,45,0,21,0,3,497,active,,1605618000,1605618000,16,0
220,,True,1,1,1,1605617889,499,5,3,28,0,1,499,active,,1605618000,1605618000,0,4
221,,False,1,1,1,1605617969,500,3,3,46,0,0,500,active,,1605618000,1605618000,8,0
222,,False,1,1,1,1605617988,501,57,2,24,0,1,501,active,,1605618000,1605618000,0,17
223,,False,1,1,1,1605617138,502,28,0,8,0,5,502,active,,1605618000,1605618000,0,9
224,,False,1,1,1,1605617957,503,11,0,20,0,2,503,active,,1605618000,1605618000,0,2
225,,False,1,1,1,1605617529,504,32,0,22,0,2,504,active,,1605618000,1605618000,0,3
226,,False,1,1,1,1605617780,505,9,1,42,0,0,505,active,,1605618000,1605618000,0,6
227,,False,1,1,1,1605617947,507,15,1,29,0,0,507,active,,1605618000,1605618000,7,0
228,,False,1,1,1,1605617914,508,15,2,8,0,0,508,active,,1605618000,1605618000,0,6
229,,False,1,1,1,1605617811,509,50,3,8,0,0,509,active,,1605618000,1605618000,0,5
230,,False,1,1,1,1605617865,510,18,1,36,0,8,510,active,,1605618000,1605618000,4,0
231,,False,1,1,1,1605617828,513,15,0,14,0,0,513,active,,1605618000,1605618000,0,3
232,,True,1,1,1,1605617743,514,7,4,41,0,0,514,active,,1605618000,1605618000,0,6
233,,False,1,1,1,1605617529,515,49,3,27,0,0,515,active,,1605618000,1605618000,0,14
234,,False,1,1,1,1605617572,516,15,2,14,0,0,516,active,,1605618000,1605618000,7,0
235,,False,1,1,1,1605617482,517,6,0,63,0,0,517,active,,1605618000,1605618000,6,0
236,,False,1,1,1,1605617984,519,2,1,66,0,1,519,active,,1605618000,1605618000,13,0
237,,False,1,1,1,1605617924,522,20,1,30,0,7,522,active,,1605618000,1605618000,16,0
238,,False,1,1,1,1605617686,525,37,1,18,0,1,525,active,,1605618000,1605618000,9,0
239,,False,1,1,1,1605617794,526,4,3,33,0,1,526,active,,1605618000,1605618000,10,0
240,,False,1,1,1,1605617940,528,15,3,21,0,2,528,active,,1605618000,1605618000,5,0
241,,False,1,1,1,1605617535,529,1,0,40,0,0,529,active,,1605618000,1605618000,0,1
242,,False,1,1,1,1605617996,530,19,2,3,0,1,530,active,,1605618000,1605618000,2,0
243,,False,1,1,1,1605617459,531,53,1,6,0,0,531,active,,1605618000,1605618000,0,4
244,,False,1,1,1,1605617422,532,27,8,8,0,0,532,active,,1605618000,1605618000,0,4
245,,False,1,1,1,1605617839,533,12,1,33,0,0,533,active,,1605618000,1605618000,14,0
246,,False,1,1,1,1605617139,534,19,0,12,0,0,534,active,,1605618000,1605618000,3,0
247,,False,1,1,1,1605617505,536,26,2,0,0,4,536,active,,1605618000,1605618000,1,0
248,,False,1,1,1,1605617981,539,29,2,0,0,5,539,active,,1605618000,1605618000,0,2
249,,False,1,1,1,1605617635,540,10,1,43,0,0,540,active,,1605618000,1605618000,0,1
250,,False,1,1,1,1605617768,545,10,1,16,0,1,545,active,,1605618000,1605618000,0,0
251,,False,1,1,1,1605617959,546,27,6,12,0,2,546,active,,1605618000,1605618000,3,0
252,,False,1,1,1,1605617707,2000,45,0,12,0,0,2000,active,,1605618000,1605618000,2,0
253,,False,1,1,1,1605617877,2002,24,1,2,0,0,2002,active,,1605618000,1605618000,0,1
254,,False,1,1,1,1605617834,2003,34,0,20,0,1,2003,active,,1605618000,1605618000,0,1
255,,False,1,1,1,1605617798,2005,10,1,1,0,0,2005,active,,1605618000,1605618000,0,0
256,,True,1,1,1,1605617986,2006,19,3,25,2,2,2006,active,,1605618000,1605618000,4,0
257,,True,1,1,1,1605617970,2008,20,1,3,0,1,2008,active,,1605618000,1605618000,0,3
258,,False,1,1,1,1605617828,2009,31,1,3,0,0,2009,active,,1605618000,1605618000,0,0
259,,False,1,1,1,1605617969,2010,49,2,14,0,2,2010,active,,1605618000,1605618000,6,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605617990,2012,31,2,0,18,10,2012,active,"{'active': True, 'valet_revision': 1299, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 7, 'region': 'BKN'}",1605618000,1605618000,0,18
261,,False,1,1,1,1605617599,2017,8,0,31,0,2,2017,active,,1605618000,1605618000,4,0
262,,False,1,1,1,1605617702,2021,7,0,57,1,1,2021,active,,1605618000,1605618000,0,6
263,,False,1,1,1,1605617489,2022,4,2,27,0,1,2022,active,,1605618000,1605618000,0,1
264,,False,1,1,1,1605617933,3016,44,0,10,0,6,3016,active,,1605618000,1605618000,4,0
265,,False,1,1,1,1605617965,3041,5,0,19,0,3,3041,active,,1605618000,1605618000,0,4
266,,False,1,1,1,1605617899,3042,10,2,7,0,8,3042,active,,1605618000,1605618000,0,5
267,,False,1,1,1,1605617805,3043,2,0,17,0,2,3043,active,,1605618000,1605618000,2,0
268,,False,1,1,1,1605617044,3044,3,0,24,0,2,3044,active,,1605618000,1605618000,0,1
269,,False,1,1,1,1605617709,3046,6,0,13,0,3,3046,active,,1605618000,1605618000,0,3
270,,False,1,1,1,1605617477,3047,3,1,17,0,0,3047,active,,1605618000,1605618000,0,2
271,,False,1,1,1,1605617313,3048,1,1,17,0,1,3048,active,,1605618000,1605618000,2,0
272,,False,1,1,1,1605617566,3049,8,2,7,1,3,3049,active,,1605618000,1605618000,0,3
273,,False,1,1,1,1605616841,3050,8,0,13,0,1,3050,active,,1605618000,1605618000,0,2
274,,False,1,1,1,1605616345,3052,5,1,17,0,1,3052,active,,1605618000,1605618000,0,3
275,,False,1,1,1,1605616019,3053,0,0,23,0,0,3053,active,,1605618000,1605618000,0,0
276,,False,1,1,1,1605616796,3054,3,0,16,0,1,3054,active,,1605618000,1605618000,0,2
277,,False,1,1,1,1605617786,3055,8,0,15,0,1,3055,active,,1605618000,1605618000,0,3
278,,False,1,1,1,1605617659,3056,5,1,17,0,2,3056,active,,1605618000,1605618000,0,2
279,,False,1,1,1,1605615750,3057,6,0,12,0,3,3057,active,,1605618000,1605618000,0,3
280,,False,1,1,1,1605616733,3058,6,0,18,0,2,3058,active,,1605618000,1605618000,0,2
281,,False,1,1,1,1605617596,3059,1,1,17,0,0,3059,active,,1605618000,1605618000,0,1
282,,False,1,1,1,1605617297,3060,9,1,9,0,1,3060,active,,1605618000,1605618000,3,0
283,,False,1,1,1,1605617716,3061,4,0,17,0,2,3061,active,,1605618000,1605618000,0,1
284,,False,1,1,1,1605616156,3062,4,0,19,0,0,3062,active,,1605618000,1605618000,1,0
