,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
57,False,1,1,1,1608081834,276,12,0,13,0,4,276,active,1608084000,1608084000,1,0
58,False,1,1,1,1608078426,278,6,0,13,0,0,278,active,1608084000,1608084000,1,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608084000,1608084000,0,0
60,True,1,1,1,1608083702,281,24,1,41,0,0,281,active,1608084000,1608084000,0,0
61,False,1,1,1,1608076767,282,1,1,25,0,0,282,active,1608084000,1608084000,0,1
62,False,1,1,1,1608083736,284,38,1,12,0,3,284,active,1608084000,1608084000,3,0
63,True,1,1,1,1608083260,285,32,1,20,0,3,285,active,1608084000,1608084000,0,1
64,False,1,1,1,1608082111,289,3,0,16,0,3,289,active,1608084000,1608084000,0,0
65,False,1,1,1,1608081359,291,16,0,4,0,1,291,active,1608084000,1608084000,0,0
66,False,1,1,1,1608083567,293,29,2,23,0,6,293,active,1608084000,1608084000,0,0
67,False,1,1,1,1608083747,295,5,0,19,0,1,295,active,1608084000,1608084000,1,0
68,False,1,1,1,1608083707,297,32,1,44,0,3,297,active,1608084000,1608084000,0,0
69,False,1,1,1,1608083336,298,11,1,23,0,5,298,active,1608084000,1608084000,2,0
70,False,1,1,1,1608083679,301,37,2,19,0,0,301,active,1608084000,1608084000,0,0
71,False,1,1,1,1608081838,302,35,1,1,0,5,302,active,1608084000,1608084000,0,0
72,False,1,1,1,1608083785,303,51,0,16,0,8,303,active,1608084000,1608084000,0,0
73,True,1,1,1,1608082438,304,1,1,31,0,1,304,active,1608084000,1608084000,0,0
74,False,1,1,1,1608083606,305,3,0,30,0,1,305,active,1608084000,1608084000,0,3
75,False,1,1,1,1608081864,307,10,3,17,0,5,307,active,1608084000,1608084000,0,1
76,False,1,1,1,1608083866,308,35,1,12,0,2,308,active,1608084000,1608084000,2,0
77,False,1,1,1,1608083987,309,26,1,14,0,0,309,active,1608084000,1608084000,0,2
78,False,1,1,1,1608081539,310,63,0,3,0,1,310,active,1608084000,1608084000,1,0
79,False,1,1,1,1608083875,311,16,4,11,0,1,311,active,1608084000,1608084000,2,0
80,False,1,1,1,1608082176,312,15,1,17,0,4,312,active,1608084000,1608084000,1,0
81,False,1,1,1,1608078256,313,0,0,55,0,0,313,active,1608084000,1608084000,1,0
82,False,1,1,1,1608079516,315,18,0,11,0,0,315,active,1608084000,1608084000,0,0
83,False,1,1,1,1608081605,316,2,0,41,0,0,316,active,1608084000,1608084000,2,0
84,False,1,1,1,1608083671,317,31,2,34,0,8,317,active,1608084000,1608084000,2,0
85,False,1,1,1,1608083558,319,4,0,29,0,2,319,active,1608084000,1608084000,0,2
86,False,1,1,1,1608082236,320,1,0,34,0,1,320,active,1608084000,1608084000,1,0
87,False,1,1,1,1608083866,321,16,1,22,0,1,321,active,1608084000,1608084000,7,0
88,False,1,1,1,1608083742,323,18,1,20,0,1,323,active,1608084000,1608084000,3,0
89,False,1,1,1,1608080774,324,58,1,15,0,3,324,active,1608084000,1608084000,1,0
90,False,1,0,0,1608065535,325,21,2,12,0,6,325,active,1608084000,1608084000,0,0
91,False,1,1,1,1608082501,326,16,0,25,0,4,326,active,1608084000,1608084000,0,0
92,True,1,1,1,1608083786,327,28,0,11,0,2,327,active,1608084000,1608084000,1,0
93,False,1,1,1,1608082389,328,22,2,11,0,1,328,active,1608084000,1608084000,0,0
94,False,1,1,1,1608081225,330,7,1,34,0,1,330,active,1608084000,1608084000,0,2
95,False,1,1,1,1608082493,331,12,0,15,0,1,331,active,1608084000,1608084000,0,0
96,False,1,1,1,1608083571,332,4,1,31,0,2,332,active,1608084000,1608084000,3,0
97,False,1,1,1,1608082876,334,30,2,12,0,1,334,active,1608084000,1608084000,1,0
98,False,1,1,1,1608082925,335,15,4,8,0,0,335,active,1608084000,1608084000,0,1
99,False,1,1,1,1608083184,336,34,1,1,0,3,336,active,1608084000,1608084000,0,0
100,False,1,1,1,1608082740,340,15,1,11,0,1,340,active,1608084000,1608084000,2,0
101,False,1,1,1,1608082978,341,15,0,4,0,5,341,active,1608084000,1608084000,0,0
102,False,1,1,1,1608083843,342,19,1,9,0,5,342,active,1608084000,1608084000,0,0
103,False,1,1,1,1608082551,343,14,1,8,0,1,343,active,1608084000,1608084000,0,0
104,False,1,1,1,1608082145,344,4,1,18,0,1,344,active,1608084000,1608084000,0,1
105,False,1,1,1,1608082288,346,16,1,10,0,3,346,active,1608084000,1608084000,0,2
106,False,1,1,1,1608083813,347,46,1,7,0,6,347,active,1608084000,1608084000,0,0
107,False,1,1,1,1608080383,349,46,3,12,0,0,349,active,1608084000,1608084000,1,0
108,False,1,1,1,1608083896,350,30,10,6,1,5,350,active,1608084000,1608084000,0,3
109,False,1,1,1,1608083613,351,32,2,5,0,3,351,active,1608084000,1608084000,1,0
110,False,1,1,1,1608082221,353,3,2,22,0,0,353,active,1608084000,1608084000,1,0
111,False,1,1,1,1608081580,354,8,0,39,0,6,354,active,1608084000,1608084000,0,0
112,False,1,1,1,1608083390,355,39,0,4,0,0,355,active,1608084000,1608084000,4,0
113,False,1,1,1,1608082408,356,6,2,15,0,4,356,active,1608084000,1608084000,0,2
114,False,1,1,1,1608083946,358,43,5,2,0,3,358,active,1608084000,1608084000,0,1
115,False,1,1,1,1608083286,359,10,2,66,0,0,359,active,1608084000,1608084000,0,2
116,False,1,1,1,1608083944,360,9,2,28,0,2,360,active,1608084000,1608084000,2,0
117,False,1,1,1,1608083459,361,29,3,47,0,4,361,active,1608084000,1608084000,1,0
118,False,1,1,1,1608083472,362,12,0,45,0,0,362,active,1608084000,1608084000,0,0
119,False,1,1,1,1608081582,363,42,0,7,0,3,363,active,1608084000,1608084000,0,0
120,False,1,1,1,1608082477,364,9,0,18,0,2,364,active,1608084000,1608084000,0,1
121,False,1,1,1,1608081912,366,12,0,21,0,4,366,active,1608084000,1608084000,1,0
122,False,1,1,1,1608082002,367,15,1,27,0,0,367,active,1608084000,1608084000,0,2
123,False,1,1,1,1608083949,368,33,1,13,0,9,368,active,1608084000,1608084000,0,1
124,False,1,1,1,1608082041,369,75,0,1,0,0,369,active,1608084000,1608084000,1,0
125,False,1,1,1,1608079983,372,4,1,22,0,2,372,active,1608084000,1608084000,0,0
126,False,1,1,1,1608083150,373,3,2,14,0,0,373,active,1608084000,1608084000,0,0
127,False,1,1,1,1608083957,376,10,0,33,0,4,376,active,1608084000,1608084000,0,0
128,False,1,1,1,1608083867,377,36,0,12,0,4,377,active,1608084000,1608084000,0,2
129,False,1,1,1,1608083791,379,41,1,14,0,15,379,active,1608084000,1608084000,0,1
130,False,1,1,1,1608083311,380,41,0,1,0,11,380,active,1608084000,1608084000,0,0
131,False,1,1,1,1608079780,383,38,1,0,0,15,383,active,1608084000,1608084000,0,4
132,False,1,1,1,1608083037,385,13,0,16,0,0,385,active,1608084000,1608084000,0,0
133,False,1,1,1,1608082566,386,23,2,57,0,6,386,active,1608084000,1608084000,1,0
134,False,1,1,1,1608082051,387,18,4,17,0,0,387,active,1608084000,1608084000,0,0
135,False,1,1,1,1608082079,388,16,0,19,0,0,388,active,1608084000,1608084000,1,0
136,False,1,1,1,1608082018,389,7,1,19,0,2,389,active,1608084000,1608084000,0,0
137,False,1,1,1,1608083814,390,10,1,20,0,1,390,active,1608084000,1608084000,0,2
138,False,1,1,1,1608083562,391,8,1,33,0,4,391,active,1608084000,1608084000,23,0
139,False,1,1,1,1608079614,392,13,1,21,0,1,392,active,1608084000,1608084000,0,0
140,False,1,1,1,1608082359,393,18,1,18,0,0,393,active,1608084000,1608084000,8,0
141,False,1,1,1,1608083187,394,23,0,11,0,3,394,active,1608084000,1608084000,0,1
142,False,1,1,1,1608083439,396,3,0,22,0,1,396,active,1608084000,1608084000,0,2
143,False,1,1,1,1608080691,397,11,0,64,0,3,397,active,1608084000,1608084000,2,0
144,False,1,1,1,1608081144,398,26,2,3,0,2,398,active,1608084000,1608084000,2,0
145,False,1,1,1,1608081950,399,2,1,36,0,0,399,active,1608084000,1608084000,0,0
146,False,1,1,1,1608082809,400,6,0,8,1,1,400,active,1608084000,1608084000,1,0
147,False,1,1,1,1608083768,401,14,2,26,0,5,401,active,1608084000,1608084000,2,0
148,False,1,1,1,1608082215,402,8,1,30,0,1,402,active,1608084000,1608084000,0,2
149,False,1,1,1,1608083796,403,36,4,18,0,6,403,active,1608084000,1608084000,0,0
150,True,1,1,1,1608083446,405,36,1,14,0,4,405,active,1608084000,1608084000,1,0
151,False,1,1,1,1608080347,406,6,0,14,0,3,406,active,1608084000,1608084000,0,2
152,False,1,1,1,1608081497,408,36,1,8,0,3,408,active,1608084000,1608084000,0,2
153,False,1,1,1,1608083650,410,51,1,27,0,2,410,active,1608084000,1608084000,0,1
154,False,1,1,1,1608083722,411,19,1,11,0,4,411,active,1608084000,1608084000,0,0
155,False,1,1,1,1608082529,412,8,3,18,0,1,412,active,1608084000,1608084000,1,0
156,False,1,1,1,1608083726,415,7,1,38,0,0,415,active,1608084000,1608084000,0,0
157,False,1,1,1,1608083868,416,6,1,24,0,3,416,active,1608084000,1608084000,1,0
158,False,1,1,1,1608081568,417,11,1,13,0,0,417,active,1608084000,1608084000,0,0
159,False,1,1,1,1608083426,418,13,0,24,0,0,418,active,1608084000,1608084000,1,0
160,False,1,1,1,1608079984,419,2,2,19,0,0,419,active,1608084000,1608084000,0,0
161,False,1,1,1,1608079762,420,5,1,45,0,3,420,active,1608084000,1608084000,0,0
162,False,1,1,1,1608083946,421,4,0,15,0,1,421,active,1608084000,1608084000,0,1
163,False,1,1,1,1608083986,422,13,1,64,0,2,422,active,1608084000,1608084000,0,0
164,False,1,1,1,1608083829,423,6,6,15,0,1,423,active,1608084000,1608084000,5,0
165,True,1,1,1,1608083957,426,16,0,14,0,1,426,active,1608084000,1608084000,0,0
166,False,1,1,1,1608083804,427,14,1,32,0,1,427,active,1608084000,1608084000,0,0
167,False,1,1,1,1608082478,432,14,3,14,0,5,432,active,1608084000,1608084000,0,1
168,False,1,1,1,1608082777,434,56,1,3,0,5,434,active,1608084000,1608084000,0,0
169,False,1,1,1,1608083747,435,9,3,38,0,0,435,active,1608084000,1608084000,0,1
170,False,1,1,1,1608082547,436,1,1,25,0,1,436,active,1608084000,1608084000,10,0
171,False,1,1,1,1608083246,437,3,0,21,0,3,437,active,1608084000,1608084000,0,0
172,False,1,1,1,1608083607,438,18,0,29,0,6,438,active,1608084000,1608084000,0,2
173,False,1,1,1,1608082989,439,38,2,3,0,10,439,active,1608084000,1608084000,0,2
174,False,1,0,0,1608081178,440,30,1,1,0,10,440,active,1608084000,1608084000,0,0
175,False,1,1,1,1608083627,442,5,0,46,0,1,442,active,1608084000,1608084000,0,2
176,False,1,1,1,1608080784,443,0,1,22,0,0,443,active,1608084000,1608084000,0,0
177,False,1,1,1,1608083983,445,67,0,13,0,14,445,active,1608084000,1608084000,2,0
178,False,1,1,1,1608083749,446,62,0,17,0,0,446,active,1608084000,1608084000,0,2
179,False,1,1,1,1608083247,447,16,1,14,0,3,447,active,1608084000,1608084000,4,0
180,False,1,1,1,1608082963,448,22,0,5,0,3,448,active,1608084000,1608084000,0,0
181,False,1,1,1,1608083719,450,31,4,32,0,22,450,active,1608084000,1608084000,0,0
182,False,1,1,1,1608083960,453,32,1,33,0,1,453,active,1608084000,1608084000,3,0
183,False,1,1,1,1608083193,454,14,1,20,0,1,454,active,1608084000,1608084000,1,0
184,False,1,1,1,1608082369,455,8,1,50,0,1,455,active,1608084000,1608084000,0,0
185,False,1,1,1,1608083297,456,2,0,32,0,0,456,active,1608084000,1608084000,0,1
186,False,1,1,1,1608083582,457,3,2,74,0,2,457,active,1608084000,1608084000,19,0
187,False,1,1,1,1608082585,458,7,1,23,0,4,458,active,1608084000,1608084000,0,0
188,False,1,1,1,1608083064,460,11,1,13,0,2,460,active,1608084000,1608084000,0,2
189,False,1,1,1,1608083308,461,15,1,40,0,5,461,active,1608084000,1608084000,3,0
190,False,1,0,0,1608083426,462,31,0,46,0,14,462,active,1608084000,1608084000,2,0
191,False,1,1,1,1608083267,464,11,0,42,0,0,464,active,1608084000,1608084000,1,0
192,False,1,1,1,1608082948,465,12,2,25,0,0,465,active,1608084000,1608084000,0,1
193,False,1,1,1,1608083879,466,16,0,12,7,1,466,active,1608084000,1608084000,1,0
194,False,1,1,1,1608083700,467,17,0,17,0,2,467,active,1608084000,1608084000,2,0
195,False,1,1,1,1608083819,468,17,5,43,0,3,468,active,1608084000,1608084000,0,0
196,False,1,1,1,1608083659,469,7,1,49,0,0,469,active,1608084000,1608084000,0,2
197,False,1,1,1,1608083861,470,18,1,65,0,6,470,active,1608084000,1608084000,1,0
198,False,1,1,1,1608083092,471,16,0,15,0,1,471,active,1608084000,1608084000,0,2
199,False,1,1,1,1608083599,472,2,1,51,1,1,472,active,1608084000,1608084000,1,0
200,False,1,1,1,1608083839,473,51,5,8,0,4,473,active,1608084000,1608084000,2,0
201,False,1,1,1,1608083485,474,4,1,51,0,2,474,active,1608084000,1608084000,0,1
202,False,1,1,1,1608083619,476,8,1,56,0,1,476,active,1608084000,1608084000,0,6
203,False,1,1,1,1608083134,477,66,2,3,0,29,477,active,1608084000,1608084000,0,4
204,False,1,1,1,1608083844,478,22,1,14,0,1,478,active,1608084000,1608084000,5,0
205,False,1,1,1,1608083708,479,20,1,10,0,8,479,active,1608084000,1608084000,0,3
206,False,1,1,1,1608083230,480,15,2,12,0,5,480,active,1608084000,1608084000,0,3
207,False,1,1,1,1608082700,481,12,0,13,0,7,481,active,1608084000,1608084000,1,0
208,False,1,1,1,1608082456,482,79,0,0,0,10,482,active,1608084000,1608084000,0,0
209,False,1,1,1,1608083901,483,16,1,17,0,3,483,active,1608084000,1608084000,0,1
210,False,1,1,1,1608081797,484,5,0,41,0,1,484,active,1608084000,1608084000,0,1
211,False,1,1,1,1608083589,485,0,1,39,0,0,485,active,1608084000,1608084000,1,0
212,False,1,1,1,1608083169,486,13,1,27,0,0,486,active,1608084000,1608084000,0,3
213,False,1,1,1,1608083957,487,24,0,11,0,9,487,active,1608084000,1608084000,0,0
214,False,1,1,1,1608083861,489,34,0,15,0,0,489,active,1608084000,1608084000,4,0
215,False,1,1,1,1608083872,490,61,3,2,0,18,490,active,1608084000,1608084000,0,3
216,False,1,1,1,1608083530,492,64,1,3,0,30,492,active,1608084000,1608084000,0,3
217,False,1,1,1,1608083890,494,14,0,52,0,4,494,active,1608084000,1608084000,1,0
218,False,1,1,1,1608083311,495,10,1,28,0,3,495,active,1608084000,1608084000,7,0
219,False,1,1,1,1608083845,496,46,1,18,0,0,496,active,1608084000,1608084000,0,0
220,False,1,1,1,1608083465,497,18,1,47,0,0,497,active,1608084000,1608084000,1,0
221,True,1,1,1,1608083846,499,0,2,34,0,0,499,active,1608084000,1608084000,3,0
222,False,1,1,1,1608083878,500,15,3,34,0,2,500,active,1608084000,1608084000,2,0
223,False,1,1,1,1608083042,501,20,1,62,0,0,501,active,1608084000,1608084000,0,1
224,False,1,1,1,1608083969,502,20,3,13,0,8,502,active,1608084000,1608084000,3,0
225,False,1,1,1,1608083681,503,2,3,26,0,2,503,active,1608084000,1608084000,1,0
226,False,1,1,1,1608082922,504,46,4,4,0,20,504,active,1608084000,1608084000,3,0
227,False,1,1,1,1608083512,505,5,1,46,0,0,505,active,1608084000,1608084000,0,0
228,False,1,1,1,1608083651,507,2,1,42,0,2,507,active,1608084000,1608084000,2,0
229,False,1,1,1,1608080485,508,1,2,22,0,1,508,active,1608084000,1608084000,4,0
230,False,1,1,1,1608083732,509,39,2,20,0,0,509,active,1608084000,1608084000,0,2
231,False,1,1,1,1608081990,510,1,0,54,0,0,510,active,1608084000,1608084000,0,0
232,False,1,1,1,1608083921,513,9,0,20,0,4,513,active,1608084000,1608084000,0,2
233,True,1,1,1,1608082786,514,35,0,16,0,7,514,active,1608084000,1608084000,2,0
234,False,1,1,1,1608083757,515,37,0,42,0,6,515,active,1608084000,1608084000,0,0
235,False,1,1,1,1608082280,516,13,0,18,0,1,516,active,1608084000,1608084000,0,1
236,False,1,1,1,1608076837,517,0,2,67,0,0,517,active,1608084000,1608084000,0,0
237,False,1,1,1,1608082107,519,0,1,48,0,0,519,active,1608084000,1608084000,0,0
238,False,1,1,1,1608083802,522,6,0,45,0,0,522,active,1608084000,1608084000,0,1
239,False,1,1,1,1608083085,525,44,0,12,0,3,525,active,1608084000,1608084000,0,5
240,False,1,0,0,86400,526,0,0,0,0,0,526,active,1608084000,1608084000,0,0
241,False,1,1,1,1608083981,528,2,3,34,0,1,528,active,1608084000,1608084000,0,1
242,False,1,1,1,1608082052,529,34,4,3,0,8,529,active,1608084000,1608084000,0,2
243,False,1,1,1,1608082970,530,12,1,11,0,3,530,active,1608084000,1608084000,0,0
244,False,1,1,1,1608083857,531,51,4,11,0,2,531,active,1608084000,1608084000,3,0
245,False,1,1,1,1608083773,532,14,2,27,0,1,532,active,1608084000,1608084000,0,1
246,False,1,1,1,1608083693,533,2,1,43,0,0,533,active,1608084000,1608084000,0,0
247,False,1,1,1,1608076955,534,24,1,6,0,1,534,active,1608084000,1608084000,0,0
248,False,1,1,1,1608082810,536,0,1,27,0,0,536,active,1608084000,1608084000,0,0
249,False,1,1,1,1608083504,537,14,0,39,0,0,537,active,1608084000,1608084000,1,0
250,False,1,1,1,1608083588,539,25,0,6,0,2,539,active,1608084000,1608084000,0,0
251,False,1,1,1,1608083752,540,5,2,47,0,2,540,active,1608084000,1608084000,4,0
252,False,1,1,1,1608083986,545,8,2,17,0,1,545,active,1608084000,1608084000,0,0
253,False,1,1,1,1608083156,546,40,2,3,0,6,546,active,1608084000,1608084000,0,3
254,False,1,1,1,1608083979,2000,49,0,8,0,0,2000,active,1608084000,1608084000,0,4
255,False,1,1,1,1608083404,2002,14,2,11,0,4,2002,active,1608084000,1608084000,0,1
256,False,1,1,1,1608083386,2003,15,3,36,0,4,2003,active,1608084000,1608084000,2,0
257,False,1,1,1,1608074241,2005,7,0,5,0,0,2005,active,1608084000,1608084000,0,0
258,False,1,0,0,1608082560,2006,48,1,0,0,10,2006,active,1608084000,1608084000,0,0
259,True,1,1,1,1608082446,2008,18,1,5,0,1,2008,active,1608084000,1608084000,2,0
260,False,1,1,1,1608083916,2009,26,0,9,0,2,2009,active,1608084000,1608084000,0,0
261,False,1,1,1,1608081103,2010,45,1,19,0,2,2010,active,1608084000,1608084000,0,2
262,False,1,1,1,1608080423,2012,0,1,40,0,0,2012,active,1608084000,1608084000,0,0
263,False,1,1,1,1608082076,2017,4,1,34,0,1,2017,active,1608084000,1608084000,0,0
264,False,1,1,1,1608083855,2021,7,1,57,0,3,2021,active,1608084000,1608084000,1,0
265,False,1,1,1,1608081863,2022,0,1,32,0,0,2022,active,1608084000,1608084000,1,0
266,False,1,1,1,1608083876,3016,46,1,7,0,3,3016,active,1608084000,1608084000,0,5
267,False,1,1,1,1608082962,3041,5,1,18,0,2,3041,active,1608084000,1608084000,0,0
268,False,1,1,1,1608081377,3042,4,0,15,0,3,3042,active,1608084000,1608084000,2,0
269,False,1,1,1,1608071134,3043,1,1,17,0,1,3043,active,1608084000,1608084000,0,1
270,False,1,1,1,1608082870,3044,1,1,25,0,0,3044,active,1608084000,1608084000,1,0
271,False,1,1,1,1608081635,3046,3,0,16,0,0,3046,active,1608084000,1608084000,0,1
272,False,1,1,1,1608082207,3047,8,1,12,0,2,3047,active,1608084000,1608084000,1,0
273,False,1,1,1,1608083722,3048,5,0,14,0,4,3048,active,1608084000,1608084000,0,0
274,False,1,1,1,1608082731,3049,4,2,11,1,1,3049,active,1608084000,1608084000,0,0
275,False,1,1,1,1608082681,3050,6,0,15,0,3,3050,active,1608084000,1608084000,2,0
276,False,1,1,1,1608083130,3052,7,0,16,0,5,3052,active,1608084000,1608084000,0,0
277,False,1,1,1,1608083279,3053,4,0,19,0,2,3053,active,1608084000,1608084000,0,0
278,False,1,1,1,1608083735,3054,4,0,15,0,1,3054,active,1608084000,1608084000,1,0
279,False,1,1,1,1608083651,3055,9,1,13,0,2,3055,active,1608084000,1608084000,2,0
280,False,1,1,1,1608082037,3056,7,0,16,0,1,3056,active,1608084000,1608084000,0,1
281,False,1,1,1,1608083027,3057,5,0,13,0,3,3057,active,1608084000,1608084000,0,1
282,False,1,1,1,1608082094,3058,2,2,20,0,0,3058,active,1608084000,1608084000,3,0
283,False,1,1,1,1608082646,3059,3,0,16,0,1,3059,active,1608084000,1608084000,0,1
284,False,1,1,1,1608079969,3060,8,0,11,0,5,3060,active,1608084000,1608084000,0,0
285,False,1,1,1,1608078606,3061,1,1,19,0,1,3061,active,1608084000,1608084000,2,0
286,False,1,1,1,1608083145,3062,5,0,18,0,2,3062,active,1608084000,1608084000,1,0
287,False,1,1,1,1608080553,3063,2,0,18,0,1,3063,active,1608084000,1608084000,0,0
288,False,1,1,1,1608080718,3064,2,1,20,0,1,3064,active,1608084000,1608084000,0,0
289,False,1,1,1,1608083612,3065,20,1,10,0,1,3065,active,1608084000,1608084000,0,0
290,False,1,1,1,1608078928,3066,3,2,14,0,1,3066,active,1608084000,1608084000,0,0
291,False,1,1,1,1608080137,3067,12,1,14,0,3,3067,active,1608084000,1608084000,0,1
292,False,1,1,1,1608077442,3068,25,1,16,0,2,3068,active,1608084000,1608084000,2,0
293,False,1,1,1,1608067417,3069,6,0,23,0,0,3069,active,1608084000,1608084000,1,0
294,False,1,1,1,1608082543,3070,7,1,15,0,1,3070,active,1608084000,1608084000,0,0
295,False,1,1,1,1608083586,3071,11,0,8,0,0,3071,active,1608084000,1608084000,1,0
296,False,1,1,1,1608082145,3072,5,1,18,0,0,3072,active,1608084000,1608084000,0,0
297,False,1,1,1,1608081502,3074,6,0,36,0,3,3074,active,1608084000,1608084000,0,0
298,False,1,1,1,1608077532,3075,0,0,33,0,0,3075,active,1608084000,1608084000,0,0
299,False,1,1,1,1608082699,3076,5,2,29,0,2,3076,active,1608084000,1608084000,1,0
300,False,1,1,1,1608083492,3077,14,2,17,0,6,3077,active,1608084000,1608084000,1,0
301,False,1,0,0,1608083056,3078,1,3,23,0,0,3078,active,1608084000,1608084000,0,0
302,False,1,1,1,1608083844,3080,4,0,17,0,2,3080,active,1608084000,1608084000,2,0
303,False,1,1,1,1608083960,3081,8,0,21,0,4,3081,active,1608084000,1608084000,1,0
