,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
48,False,1,1,1,1608407603,261,3,0,38,0,0,261,active,1608407995,1608407995,1,0
49,False,1,1,1,1608404880,262,4,0,20,0,1,262,active,1608407995,1608407995,0,1
50,False,1,1,1,1608407416,264,13,0,14,0,2,264,active,1608407995,1608407995,0,1
51,False,1,1,1,1608407880,265,21,0,14,0,1,265,active,1608407995,1608407995,0,3
52,False,1,1,1,1608407973,267,12,2,64,0,4,267,active,1608407995,1608407995,2,0
53,False,1,1,1,1608407505,268,25,0,2,0,9,268,active,1608407995,1608407995,1,0
54,False,1,1,1,1608407163,270,2,0,26,0,2,270,active,1608407995,1608407995,0,2
55,False,1,1,1,1608407559,274,3,0,28,0,2,274,active,1608407995,1608407995,2,0
56,False,1,1,1,1608405849,275,0,0,19,0,0,275,active,1608407995,1608407995,0,0
57,False,1,1,1,1608406427,276,10,0,15,0,0,276,active,1608407995,1608407995,0,0
58,False,1,1,1,1608403680,278,1,0,18,0,0,278,active,1608407995,1608407995,0,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608407995,1608407995,0,0
60,True,1,1,1,1608407774,281,59,0,7,0,14,281,active,1608407995,1608407995,3,0
61,False,1,1,1,1608407634,282,1,0,26,0,1,282,active,1608407995,1608407995,2,0
62,False,1,1,1,1608407958,284,31,1,19,0,7,284,active,1608407995,1608407995,0,1
63,True,1,1,1,1608407845,285,44,4,5,0,2,285,active,1608407995,1608407995,7,0
64,False,1,0,1,1608407105,289,0,1,18,0,0,289,active,1608407995,1608407995,0,0
65,False,1,1,1,1608406145,291,4,1,15,0,2,291,active,1608407995,1608407995,0,1
66,False,1,1,1,1608407958,293,26,3,25,0,0,293,active,1608407995,1608407995,3,0
67,False,1,1,1,1608407796,295,5,0,19,0,1,295,active,1608407995,1608407995,0,2
68,False,1,1,1,1608406739,297,61,1,15,0,12,297,active,1608407995,1608407995,2,0
69,False,1,1,1,1608407476,298,3,0,32,0,0,298,active,1608407995,1608407995,1,0
70,False,1,1,1,1608407976,301,22,1,35,0,0,301,active,1608407995,1608407995,0,0
71,False,1,1,1,1608407575,302,10,1,26,0,0,302,active,1608407995,1608407995,0,4
72,False,1,1,1,1608407479,303,60,5,2,0,6,303,active,1608407995,1608407995,0,0
73,True,1,1,1,1608406891,304,27,1,5,0,2,304,active,1608407995,1608407995,0,1
74,False,1,1,1,1608407908,305,14,0,19,0,7,305,active,1608407995,1608407995,0,3
75,False,1,1,1,1608406721,307,0,0,30,0,0,307,active,1608407995,1608407995,1,0
76,False,1,1,1,1608407509,308,33,1,14,0,0,308,active,1608407995,1608407995,0,0
77,False,1,1,1,1608407662,309,23,1,17,0,0,309,active,1608407995,1608407995,2,0
78,False,1,1,1,1608407061,310,63,0,3,0,3,310,active,1608407995,1608407995,2,0
79,False,1,1,1,1608407373,311,17,3,11,0,2,311,active,1608407995,1608407995,3,0
80,False,1,1,1,1608407605,312,13,1,19,0,0,312,active,1608407995,1608407995,0,6
81,False,1,0,1,1608407337,313,0,12,43,0,0,313,active,1608407995,1608407995,0,0
82,False,1,1,1,1608404956,315,26,0,3,0,2,315,active,1608407995,1608407995,2,0
83,False,1,1,1,1608407918,316,3,0,40,0,1,316,active,1608407995,1608407995,0,3
84,False,1,0,1,1608404237,317,0,32,35,0,0,317,active,1608407995,1608407995,0,0
85,False,1,1,1,1608407950,319,2,0,31,0,1,319,active,1608407995,1608407995,0,0
86,False,1,1,1,1608406093,320,12,1,22,0,1,320,active,1608407995,1608407995,4,0
87,False,1,1,1,1608406266,321,21,1,17,0,1,321,active,1608407995,1608407995,2,0
88,False,1,1,1,1608407879,323,17,1,21,0,1,323,active,1608407995,1608407995,0,1
89,False,1,1,1,1608406839,324,56,0,18,0,1,324,active,1608407995,1608407995,0,1
90,False,1,1,1,1608407440,325,5,0,30,0,1,325,active,1608407995,1608407995,2,0
91,False,1,1,1,1608407639,326,2,0,39,0,0,326,active,1608407995,1608407995,2,0
92,True,1,0,1,1608406682,327,0,39,0,0,0,327,active,1608407995,1608407995,0,0
93,False,1,1,1,1608406680,328,11,2,22,0,1,328,active,1608407995,1608407995,0,0
94,False,1,1,1,1608404871,330,30,0,12,0,0,330,active,1608407995,1608407995,0,3
95,False,1,1,1,1608406979,331,1,0,26,0,0,331,active,1608407995,1608407995,0,0
96,False,1,1,1,1608407617,332,2,0,34,0,0,332,active,1608407995,1608407995,1,0
97,False,1,1,1,1608407802,334,33,1,10,0,2,334,active,1608407995,1608407995,0,1
98,False,1,1,1,1608407849,335,11,0,16,0,1,335,active,1608407995,1608407995,0,1
99,False,1,1,1,1608407530,336,31,0,5,0,4,336,active,1608407995,1608407995,1,0
100,False,1,1,1,1608405973,340,8,0,19,0,2,340,active,1608407995,1608407995,0,3
101,False,1,1,1,1608407806,341,7,0,12,0,2,341,active,1608407995,1608407995,1,0
102,False,1,1,1,1608407645,342,11,0,18,0,0,342,active,1608407995,1608407995,0,1
103,False,1,1,1,1608407921,343,7,2,14,0,0,343,active,1608407995,1608407995,0,2
104,False,1,1,1,1608407554,344,0,0,23,0,0,344,active,1608407995,1608407995,1,0
105,False,1,1,1,1608407194,346,22,0,5,0,1,346,active,1608407995,1608407995,1,0
106,False,1,1,1,1608407388,347,36,0,18,0,3,347,active,1608407995,1608407995,4,0
107,False,1,1,1,1608407796,349,45,2,14,0,3,349,active,1608407995,1608407995,0,4
108,False,1,1,1,1608407752,350,23,0,23,1,3,350,active,1608407995,1608407995,3,0
109,False,1,1,1,1608407958,351,31,0,8,0,0,351,active,1608407995,1608407995,2,0
110,False,1,1,1,1608406570,353,2,0,25,0,1,353,active,1608407995,1608407995,4,0
111,False,1,1,1,1608407725,354,0,0,47,0,0,354,active,1608407995,1608407995,0,0
112,False,1,1,1,1608407775,355,37,0,6,0,2,355,active,1608407995,1608407995,1,0
113,False,1,1,1,1608407719,356,15,0,8,0,0,356,active,1608407995,1608407995,0,0
114,False,1,1,1,1608407950,358,33,1,16,0,8,358,active,1608407995,1608407995,7,0
115,False,1,0,1,1608406872,359,0,48,30,0,0,359,active,1608407995,1608407995,0,0
116,False,1,1,1,1608407928,360,5,1,33,0,1,360,active,1608407995,1608407995,0,1
117,False,1,1,1,1608407265,361,27,0,52,0,4,361,active,1608407995,1608407995,3,0
118,False,1,1,1,1608407457,362,26,1,30,0,7,362,active,1608407995,1608407995,1,0
119,False,1,1,1,1608407420,363,31,0,18,0,5,363,active,1608407995,1608407995,0,0
120,False,1,1,1,1608407961,364,1,0,26,0,0,364,active,1608407995,1608407995,0,1
121,False,1,1,1,1608407773,366,3,0,30,0,0,366,active,1608407995,1608407995,0,2
122,False,1,1,1,1608407701,367,3,0,40,0,2,367,active,1608407995,1608407995,1,0
123,False,1,1,1,1608407905,368,19,1,27,0,0,368,active,1608407995,1608407995,4,0
124,False,1,1,1,1608407841,369,61,0,15,0,5,369,active,1608407995,1608407995,4,0
125,False,1,0,1,1608358767,372,0,13,14,0,0,372,active,1608407995,1608407995,0,0
126,False,1,1,1,1608407869,373,3,3,13,0,0,373,active,1608407995,1608407995,0,1
127,False,1,1,1,1608405315,376,1,0,42,0,0,376,active,1608407995,1608407995,0,0
128,False,1,1,1,1608407771,377,43,0,5,0,6,377,active,1608407995,1608407995,0,2
129,False,1,1,1,1608407287,379,49,0,7,0,11,379,active,1608407995,1608407995,5,0
130,False,1,1,1,1608407840,380,32,0,10,0,4,380,active,1608407995,1608407995,0,0
131,False,1,1,1,1608406896,383,36,0,3,0,2,383,active,1608407995,1608407995,0,0
132,False,1,1,1,1608407012,385,15,0,14,0,4,385,active,1608407995,1608407995,0,1
133,False,1,1,1,1608406550,386,37,0,45,0,2,386,active,1608407995,1608407995,2,0
134,False,1,1,1,1608407554,387,16,3,20,0,1,387,active,1608407995,1608407995,0,4
135,False,1,1,1,1608407975,388,31,0,4,0,1,388,active,1608407995,1608407995,0,0
136,False,1,1,1,1608406871,389,1,0,26,0,0,389,active,1608407995,1608407995,1,0
137,False,1,1,1,1608407416,390,11,2,18,0,2,390,active,1608407995,1608407995,0,0
138,False,1,1,1,1608407755,391,6,0,36,0,3,391,active,1608407995,1608407995,0,2
139,False,1,1,1,1608407953,392,15,1,19,0,2,392,active,1608407995,1608407995,0,0
140,False,1,1,1,1608405059,393,5,1,31,0,0,393,active,1608407995,1608407995,0,1
141,False,1,1,1,1608406608,394,3,1,30,0,0,394,active,1608407995,1608407995,2,0
142,False,1,1,1,1608406928,396,2,0,23,0,0,396,active,1608407995,1608407995,0,0
143,False,1,1,1,1608407606,397,1,0,74,0,0,397,active,1608407995,1608407995,0,0
144,False,1,1,1,1608406704,398,17,2,12,0,0,398,active,1608407995,1608407995,0,2
145,False,1,1,1,1608407387,399,1,0,38,0,0,399,active,1608407995,1608407995,3,0
146,False,1,1,1,1608407821,400,9,0,5,1,0,400,active,1608407995,1608407995,1,0
147,False,1,1,1,1608407972,401,5,1,36,0,3,401,active,1608407995,1608407995,0,5
148,False,1,1,1,1608407628,402,17,3,19,0,6,402,active,1608407995,1608407995,5,0
149,False,1,1,1,1608407405,403,48,0,10,0,9,403,active,1608407995,1608407995,0,0
150,True,1,1,1,1608407642,405,31,1,19,0,4,405,active,1608407995,1608407995,1,0
151,False,1,1,1,1608407186,406,1,0,19,0,1,406,active,1608407995,1608407995,0,0
152,False,1,1,1,1608406695,408,31,0,14,0,4,408,active,1608407995,1608407995,0,4
153,False,1,1,1,1608407940,410,15,0,64,0,0,410,active,1608407995,1608407995,0,7
154,False,1,1,1,1608407362,411,22,0,9,0,2,411,active,1608407995,1608407995,0,4
155,False,1,1,1,1608406434,412,26,1,2,0,8,412,active,1608407995,1608407995,0,0
156,False,1,1,1,1608406629,415,21,0,25,0,2,415,active,1608407995,1608407995,1,0
157,False,1,1,1,1608406139,416,1,1,29,0,0,416,active,1608407995,1608407995,0,1
158,False,1,1,1,1608407583,417,15,0,10,0,0,417,active,1608407995,1608407995,0,3
159,False,1,1,1,1608405739,418,16,0,21,0,2,418,active,1608407995,1608407995,1,0
160,False,1,1,1,1608407068,419,1,1,21,0,0,419,active,1608407995,1608407995,1,0
161,False,1,1,1,1608404772,420,0,2,49,0,0,420,active,1608407995,1608407995,3,0
162,False,1,1,1,1608403540,421,2,0,17,0,0,421,active,1608407995,1608407995,0,0
163,False,1,1,1,1608405115,422,1,1,76,0,1,422,active,1608407995,1608407995,5,0
164,False,1,1,1,1608407659,423,7,2,18,0,1,423,active,1608407995,1608407995,0,2
165,True,1,1,1,1608407636,426,12,1,17,0,3,426,active,1608407995,1608407995,0,3
166,False,1,1,1,1608404153,427,13,1,33,0,1,427,active,1608407995,1608407995,0,0
167,False,1,1,1,1608407981,432,14,2,15,0,0,432,active,1608407995,1608407995,0,8
168,False,1,1,1,1608407593,434,52,1,7,0,4,434,active,1608407995,1608407995,0,2
169,False,1,1,1,1608407910,435,23,1,26,0,2,435,active,1608407995,1608407995,0,0
170,False,1,1,1,1608405630,436,1,0,26,0,0,436,active,1608407995,1608407995,0,1
171,False,1,1,1,1608405577,437,0,0,24,0,0,437,active,1608407995,1608407995,0,0
172,False,1,1,1,1608407804,438,25,1,21,0,5,438,active,1608407995,1608407995,0,0
173,False,1,1,1,1608407869,439,23,0,20,0,1,439,active,1608407995,1608407995,0,1
174,False,1,1,1,1608407926,440,28,2,2,0,2,440,active,1608407995,1608407995,0,1
175,False,1,1,1,1608407608,442,14,1,36,0,5,442,active,1608407995,1608407995,3,0
176,False,1,1,1,1608404708,443,0,1,22,0,0,443,active,1608407995,1608407995,0,0
177,False,1,1,1,1608407979,445,45,1,34,0,4,445,active,1608407995,1608407995,4,0
178,False,1,1,1,1608407207,446,40,1,38,0,2,446,active,1608407995,1608407995,0,0
179,False,1,1,1,1608407264,447,12,0,19,0,1,447,active,1608407995,1608407995,6,0
180,False,1,1,1,1608407657,448,2,0,25,0,0,448,active,1608407995,1608407995,0,0
181,False,1,1,1,1608407832,450,12,1,54,0,0,450,active,1608407995,1608407995,1,0
182,False,1,1,1,1608407978,453,49,1,16,0,9,453,active,1608407995,1608407995,1,0
183,False,1,1,1,1608407949,454,3,1,31,0,1,454,active,1608407995,1608407995,0,1
184,False,1,1,1,1608407958,455,5,0,54,0,1,455,active,1608407995,1608407995,1,0
185,False,1,1,1,1608407721,456,11,0,23,0,4,456,active,1608407995,1608407995,0,1
186,False,1,1,1,1608407930,457,20,1,58,0,1,457,active,1608407995,1608407995,0,3
187,False,1,1,1,1608407813,458,15,2,14,0,4,458,active,1608407995,1608407995,0,4
188,False,1,1,1,1608407972,460,4,0,21,0,1,460,active,1608407995,1608407995,0,3
189,False,1,1,1,1608407925,461,2,0,54,0,0,461,active,1608407995,1608407995,3,0
190,False,1,1,1,1608407757,462,8,1,68,0,0,462,active,1608407995,1608407995,0,0
191,False,1,1,1,1608405034,464,29,2,22,0,5,464,active,1608407995,1608407995,0,5
192,False,1,1,1,1608407971,465,10,0,29,0,2,465,active,1608407995,1608407995,3,0
193,False,1,0,1,1608407874,466,0,27,1,7,0,466,active,1608407995,1608407995,0,0
194,False,1,1,1,1608407215,467,16,0,18,0,0,467,active,1608407995,1608407995,2,0
195,False,1,0,1,1608407965,468,0,54,11,0,0,468,active,1608407995,1608407995,0,0
196,False,1,1,1,1608407750,469,7,1,49,0,1,469,active,1608407995,1608407995,0,3
197,False,1,1,1,1608407980,470,40,1,43,0,8,470,active,1608407995,1608407995,2,0
198,False,1,1,1,1608406541,471,26,0,5,0,3,471,active,1608407995,1608407995,0,2
199,False,1,1,1,1608407173,472,46,1,8,0,13,472,active,1608407995,1608407995,0,0
200,False,1,1,1,1608406451,473,49,2,13,0,1,473,active,1608407995,1608407995,2,0
201,False,1,1,1,1608406651,474,15,0,41,0,7,474,active,1608407995,1608407995,0,5
202,False,1,1,1,1608407551,476,10,2,53,0,1,476,active,1608407995,1608407995,2,0
203,False,1,1,1,1608407858,477,34,1,36,0,10,477,active,1608407995,1608407995,0,0
204,False,1,1,1,1608407899,478,4,2,31,0,1,478,active,1608407995,1608407995,0,3
205,False,1,1,1,1608407795,479,15,1,15,0,6,479,active,1608407995,1608407995,0,2
206,False,1,1,1,1608407780,480,4,2,23,0,2,480,active,1608407995,1608407995,0,0
207,False,1,1,1,1608407971,481,1,0,24,0,1,481,active,1608407995,1608407995,4,0
208,False,1,1,1,1608407530,482,72,0,7,0,8,482,active,1608407995,1608407995,3,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608407995,1608407995,0,0
210,False,1,1,1,1608407694,484,36,2,8,0,9,484,active,1608407995,1608407995,2,0
211,False,1,1,1,1608406600,485,26,0,14,0,11,485,active,1608407995,1608407995,0,1
212,False,1,1,1,1608407109,486,15,0,26,0,1,486,active,1608407995,1608407995,0,0
213,False,1,1,1,1608407322,487,4,0,31,0,0,487,active,1608407995,1608407995,0,2
214,False,1,1,1,1608407846,489,25,1,23,0,4,489,active,1608407995,1608407995,1,0
215,False,1,1,1,1608407945,490,66,0,0,0,24,490,active,1608407995,1608407995,0,5
216,False,1,1,1,1608407825,492,58,1,9,0,37,492,active,1608407995,1608407995,5,0
217,False,1,1,1,1608407495,494,9,0,57,0,2,494,active,1608407995,1608407995,0,1
218,False,1,1,1,1608407982,495,3,1,35,0,1,495,active,1608407995,1608407995,0,2
219,False,1,1,1,1608407601,496,59,1,5,0,10,496,active,1608407995,1608407995,2,0
220,False,1,1,1,1608407855,497,61,5,0,0,15,497,active,1608407995,1608407995,0,2
221,True,1,0,1,1608405278,499,0,31,5,0,0,499,active,1608407995,1608407995,0,0
222,False,1,1,1,1608407747,500,17,0,35,0,0,500,active,1608407995,1608407995,0,0
223,False,1,1,1,1608407560,501,3,0,80,0,0,501,active,1608407995,1608407995,0,0
224,False,1,1,1,1608407333,502,0,0,36,0,0,502,active,1608407995,1608407995,0,0
225,False,1,1,1,1608407347,503,10,3,18,0,2,503,active,1608407995,1608407995,1,0
226,False,1,1,1,1608407777,504,24,1,29,0,1,504,active,1608407995,1608407995,5,0
227,False,1,1,1,1608406508,505,21,3,28,0,4,505,active,1608407995,1608407995,3,0
228,False,1,1,1,1608407787,507,12,0,33,0,1,507,active,1608407995,1608407995,0,4
229,False,1,1,1,1608404526,508,3,4,18,0,0,508,active,1608407995,1608407995,0,0
230,False,1,0,1,1608407547,509,0,49,12,0,0,509,active,1608407995,1608407995,0,0
231,False,1,1,1,1608404081,510,16,0,39,0,8,510,active,1608407995,1608407995,0,5
232,False,1,1,1,1608407857,513,2,0,27,0,1,513,active,1608407995,1608407995,0,0
233,True,1,1,1,1608407867,514,32,0,19,0,3,514,active,1608407995,1608407995,0,6
234,False,1,1,1,1608407709,515,8,0,71,0,3,515,active,1608407995,1608407995,3,0
235,False,1,1,1,1608407881,516,3,1,27,0,1,516,active,1608407995,1608407995,0,0
236,False,1,1,1,1608404935,517,17,1,51,0,3,517,active,1608407995,1608407995,0,1
237,False,1,1,1,1608407694,519,43,1,25,0,12,519,active,1608407995,1608407995,0,3
238,False,1,1,1,1608407254,522,20,2,29,0,1,522,active,1608407995,1608407995,0,0
239,False,1,1,1,1608407658,525,39,0,17,0,0,525,active,1608407995,1608407995,3,0
240,False,1,1,1,1608407621,526,17,0,23,0,0,526,active,1608407995,1608407995,0,2
241,False,1,1,1,1608407471,528,11,1,27,0,7,528,active,1608407995,1608407995,0,4
242,False,1,1,1,1608407395,529,28,2,11,0,16,529,active,1608407995,1608407995,2,0
243,False,1,1,1,1608406191,530,0,1,23,0,0,530,active,1608407995,1608407995,2,0
244,False,1,1,1,1608407547,531,60,0,6,0,2,531,active,1608407995,1608407995,0,1
245,False,1,1,1,1608407824,532,12,5,26,0,1,532,active,1608407995,1608407995,0,0
246,False,1,1,1,1608407217,533,29,1,16,0,11,533,active,1608407995,1608407995,1,0
247,False,1,1,1,1608403769,534,24,1,6,0,3,534,active,1608407995,1608407995,0,1
248,False,1,1,1,1608407664,536,4,0,24,0,0,536,active,1608407995,1608407995,0,1
249,False,1,1,1,1608407383,537,4,0,49,0,0,537,active,1608407995,1608407995,0,3
250,False,1,1,1,1608407808,539,30,0,1,0,6,539,active,1608407995,1608407995,0,5
251,False,1,0,1,1608407189,540,0,16,38,0,0,540,active,1608407995,1608407995,0,0
252,False,1,1,1,1608406509,545,10,1,16,0,0,545,active,1608407995,1608407995,0,2
253,False,1,1,1,1608407861,546,10,2,33,0,0,546,active,1608407995,1608407995,2,0
254,False,1,1,1,1608407524,2000,51,0,6,0,3,2000,active,1608407995,1608407995,0,1
255,False,1,1,1,1608407859,2002,9,0,18,0,3,2002,active,1608407995,1608407995,0,0
256,False,1,1,1,1608407681,2003,8,0,46,0,1,2003,active,1608407995,1608407995,0,0
257,False,1,1,1,1608361178,2005,7,0,5,0,0,2005,active,1608407995,1608407995,0,0
258,True,1,1,1,1608407897,2006,43,1,5,0,12,2006,active,1608407995,1608407995,0,0
259,True,1,1,1,1608407983,2008,17,1,6,0,6,2008,active,1608407995,1608407995,0,1
260,False,1,1,1,1608407661,2009,13,3,19,0,0,2009,active,1608407995,1608407995,4,0
261,False,1,1,1,1608407475,2010,64,0,1,0,2,2010,active,1608407995,1608407995,0,2
262,False,1,1,1,1608407938,2012,10,3,28,0,2,2012,active,1608407995,1608407995,0,4
263,False,1,1,1,1608401846,2017,0,0,39,0,0,2017,active,1608407995,1608407995,1,0
264,False,1,1,1,1608407305,2021,7,1,57,0,1,2021,active,1608407995,1608407995,0,0
265,False,1,1,1,1608404539,2022,6,0,27,0,3,2022,active,1608407995,1608407995,0,0
266,False,1,1,1,1608407943,3016,52,1,1,0,6,3016,active,1608407995,1608407995,0,4
267,False,1,1,1,1608407512,3041,0,1,23,0,0,3041,active,1608407995,1608407995,1,0
268,False,1,1,1,1608406790,3042,5,0,14,0,2,3042,active,1608407995,1608407995,0,3
269,False,1,1,1,1608406024,3043,1,0,18,0,0,3043,active,1608407995,1608407995,0,1
270,False,1,1,1,1608362385,3044,0,0,27,0,0,3044,active,1608407995,1608407995,0,0
271,False,1,0,1,1608395740,3046,0,9,10,0,0,3046,active,1608407995,1608407995,0,0
272,False,1,1,1,1608406867,3047,1,1,19,0,1,3047,active,1608407995,1608407995,0,1
273,False,1,0,1,1608407170,3048,0,6,13,0,0,3048,active,1608407995,1608407995,0,0
274,False,1,1,1,1608405419,3049,0,1,16,1,0,3049,active,1608407995,1608407995,2,0
275,False,1,1,1,1608403862,3050,0,1,20,0,0,3050,active,1608407995,1608407995,0,0
276,False,1,1,1,1608405412,3052,3,0,20,0,1,3052,active,1608407995,1608407995,0,2
277,False,1,1,1,1608406337,3053,2,0,21,0,0,3053,active,1608407995,1608407995,0,2
278,False,1,1,1,1608403700,3054,1,0,18,0,0,3054,active,1608407995,1608407995,0,0
279,False,1,1,1,1608406441,3055,0,0,23,0,0,3055,active,1608407995,1608407995,0,0
280,False,1,1,1,1608404180,3056,3,1,19,0,0,3056,active,1608407995,1608407995,0,0
281,False,1,1,1,1608407465,3057,1,0,17,0,1,3057,active,1608407995,1608407995,0,1
282,False,1,1,1,1608400929,3058,1,1,22,0,1,3058,active,1608407995,1608407995,0,1
283,False,1,1,1,1608405882,3059,1,0,18,0,0,3059,active,1608407995,1608407995,0,0
284,False,1,1,1,1608407557,3060,1,0,18,0,1,3060,active,1608407995,1608407995,0,1
285,False,1,1,1,1608405689,3061,0,0,21,0,0,3061,active,1608407995,1608407995,0,0
286,False,1,1,1,1608402358,3062,3,1,19,0,0,3062,active,1608407995,1608407995,1,0
287,False,1,1,1,1608407987,3063,0,2,18,0,0,3063,active,1608407995,1608407995,0,0
288,False,1,1,1,1608401168,3064,0,1,22,0,0,3064,active,1608407995,1608407995,0,0
289,False,1,1,1,1608407398,3065,18,0,13,0,1,3065,active,1608407995,1608407995,0,2
290,False,1,1,1,1608404141,3066,3,1,15,0,1,3066,active,1608407995,1608407995,0,0
291,False,1,1,1,1608407549,3067,11,0,16,0,0,3067,active,1608407995,1608407995,0,1
292,False,1,1,1,1608401375,3068,23,1,18,0,4,3068,active,1608407995,1608407995,0,0
293,False,1,1,1,1608362384,3069,8,0,21,0,0,3069,active,1608407995,1608407995,0,0
294,False,1,1,1,1608403548,3070,0,0,23,0,0,3070,active,1608407995,1608407995,0,0
295,False,1,1,1,1608404860,3071,15,0,4,0,1,3071,active,1608407995,1608407995,0,3
296,False,1,1,1,1608403054,3072,6,0,18,0,0,3072,active,1608407995,1608407995,0,0
297,False,1,1,1,1608405386,3074,8,1,33,0,1,3074,active,1608407995,1608407995,2,0
298,False,1,1,1,1608400022,3075,2,0,31,0,2,3075,active,1608407995,1608407995,1,0
299,False,1,1,1,1608407350,3076,3,1,32,0,0,3076,active,1608407995,1608407995,0,0
300,False,1,1,1,1608407078,3077,10,3,20,0,5,3077,active,1608407995,1608407995,0,2
301,False,1,1,1,1608404800,3078,7,0,20,0,1,3078,active,1608407995,1608407995,0,1
302,False,1,1,1,1608407581,3080,2,1,18,0,1,3080,active,1608407995,1608407995,1,0
303,False,1,1,1,1608407461,3081,4,0,25,0,1,3081,active,1608407995,1608407995,1,0
