,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
21,,False,1,1,1,1606153870,212,60,0,0,0,3,212,active,,1606154395,1606154395,0,0
22,,False,1,1,1,1606153720,216,5,1,31,0,0,216,active,,1606154395,1606154395,2,0
23,,False,1,1,1,1606154176,217,35,2,2,0,8,217,active,,1606154395,1606154395,0,2
24,,False,1,1,1,1606154050,223,26,3,4,0,5,223,active,,1606154395,1606154395,0,2
25,,True,1,1,1,1606154125,224,15,1,14,0,7,224,active,,1606154395,1606154395,0,1
26,,False,1,1,1,1606153498,228,12,1,40,2,5,228,active,,1606154395,1606154395,5,0
27,,False,1,1,1,1606154176,229,21,0,2,0,1,229,active,,1606154395,1606154395,1,0
28,,False,1,1,1,1606154219,236,44,4,3,0,0,236,active,,1606154395,1606154395,2,0
29,,False,1,1,1,1606154203,237,23,1,15,0,1,237,active,,1606154395,1606154395,0,2
30,,False,1,1,1,1606153985,238,17,0,14,0,0,238,active,,1606154395,1606154395,0,1
31,,False,1,1,1,1606153875,239,3,0,28,0,1,239,active,,1606154395,1606154395,5,0
32,,False,1,1,1,1606153314,241,4,1,18,0,0,241,active,,1606154395,1606154395,0,0
33,,False,1,1,1,1606151886,242,43,2,1,0,0,242,active,,1606154395,1606154395,1,0
34,,False,1,1,1,1606154231,244,5,0,26,0,1,244,active,,1606154395,1606154395,0,2
35,,True,1,1,1,1606154093,245,7,1,15,0,0,245,active,,1606154395,1606154395,0,0
36,,False,1,1,1,1606153896,247,33,0,22,0,0,247,active,,1606154395,1606154395,0,3
37,,False,1,1,1,1606152753,248,99,0,0,0,2,248,active,,1606154395,1606154395,0,0
38,,False,1,1,1,1606154051,249,26,1,0,0,0,249,active,,1606154395,1606154395,0,0
39,,False,1,1,1,1606154372,250,39,0,1,0,2,250,active,,1606154395,1606154395,0,0
40,,False,1,1,1,1606153965,251,22,0,5,0,1,251,active,,1606154395,1606154395,4,0
41,,False,1,1,1,1606153223,252,33,0,0,0,2,252,active,,1606154395,1606154395,0,1
42,,False,1,1,1,1606154131,254,41,1,5,0,0,254,active,,1606154395,1606154395,0,1
43,,False,1,1,1,1606154316,257,33,1,5,0,0,257,active,,1606154395,1606154395,3,0
44,,False,1,1,1,1606153846,258,3,2,18,0,0,258,active,,1606154395,1606154395,0,2
45,,False,1,1,1,1606151604,259,39,0,0,0,6,259,active,,1606154395,1606154395,0,0
46,,False,1,1,1,1606154048,260,30,0,3,0,5,260,active,,1606154395,1606154395,2,0
47,,False,1,1,1,1606152999,261,17,0,24,0,0,261,active,,1606154395,1606154395,2,0
48,,False,1,1,1,1606154189,262,8,4,12,0,2,262,active,,1606154395,1606154395,0,3
49,,False,1,1,1,1606154207,264,26,1,0,0,1,264,active,,1606154395,1606154395,0,0
50,,False,1,1,1,1606153806,265,25,3,7,0,2,265,active,,1606154395,1606154395,3,0
51,,False,1,0,0,1606115364,267,0,0,70,0,0,267,active,,1606154395,1606154395,0,0
52,,False,1,1,1,1606154255,268,25,1,1,0,4,268,active,,1606154395,1606154395,2,0
53,,False,1,1,1,1606151292,270,15,1,7,0,0,270,active,,1606154395,1606154395,0,1
54,,False,1,1,1,1606154245,274,4,0,27,0,0,274,active,,1606154395,1606154395,1,0
55,,False,1,1,1,1606154313,275,1,0,18,0,0,275,active,,1606154395,1606154395,5,0
56,,False,1,1,1,1606154291,276,23,1,1,0,0,276,active,,1606154395,1606154395,0,4
57,,False,1,1,1,1606154226,278,9,2,8,0,1,278,active,,1606154395,1606154395,3,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1606154395,1606154395,0,0
59,,True,1,1,1,1606153453,281,50,2,14,0,7,281,active,,1606154395,1606154395,0,0
60,,False,1,1,1,1606154100,282,18,3,6,0,2,282,active,,1606154395,1606154395,0,0
61,,False,1,1,1,1606154279,284,46,1,4,0,3,284,active,,1606154395,1606154395,0,5
62,,True,1,1,1,1606154331,285,46,2,5,0,3,285,active,,1606154395,1606154395,3,0
63,,False,1,1,1,1606154129,289,4,0,15,0,1,289,active,,1606154395,1606154395,0,1
64,,False,1,1,1,1606154278,291,19,0,1,0,1,291,active,,1606154395,1606154395,1,0
65,,False,1,0,0,1606094130,293,54,0,0,0,7,293,active,,1606154395,1606154395,0,0
66,,False,1,1,1,1606153313,295,17,2,5,0,0,295,active,,1606154395,1606154395,0,0
67,,False,1,1,1,1606154306,297,57,2,18,0,2,297,active,,1606154395,1606154395,0,57
68,,False,1,1,1,1606153954,298,15,0,20,0,1,298,active,,1606154395,1606154395,0,4
69,,False,1,1,1,1606154315,301,44,1,13,0,2,301,active,,1606154395,1606154395,1,0
70,,False,1,0,0,1606153797,302,33,4,0,0,4,302,active,,1606154395,1606154395,0,0
71,,False,1,1,1,1606154194,303,60,2,5,0,4,303,active,,1606154395,1606154395,5,0
72,,False,1,1,1,1606154053,304,29,3,1,0,2,304,active,,1606154395,1606154395,1,0
73,,False,1,1,1,1606153691,305,7,1,25,0,2,305,active,,1606154395,1606154395,0,5
74,,False,1,1,1,1606154027,307,21,1,8,0,2,307,active,,1606154395,1606154395,7,0
75,,False,1,1,1,1606153682,308,42,0,6,0,1,308,active,,1606154395,1606154395,0,1
76,,False,1,1,1,1606154262,309,38,0,3,0,4,309,active,,1606154395,1606154395,0,2
77,,False,1,1,1,1606154357,310,57,1,8,0,0,310,active,,1606154395,1606154395,3,0
78,,False,1,1,1,1606153751,311,25,1,5,0,0,311,active,,1606154395,1606154395,0,11
79,,False,1,1,1,1606154319,312,23,2,8,0,1,312,active,,1606154395,1606154395,0,2
80,,False,1,1,1,1606153659,313,17,0,38,0,2,313,active,,1606154395,1606154395,0,4
81,,False,1,1,1,1606151253,315,26,2,1,0,0,315,active,,1606154395,1606154395,0,0
82,,False,1,1,1,1606154349,316,22,1,20,0,5,316,active,,1606154395,1606154395,1,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606154395,1606154395,0,0
84,,False,1,1,1,1606153944,319,30,3,0,0,4,319,active,,1606154395,1606154395,0,3
85,,False,1,1,1,1606154381,320,29,3,3,0,1,320,active,,1606154395,1606154395,1,0
86,,False,1,1,1,1606154388,321,37,2,0,0,1,321,active,,1606154395,1606154395,0,1
87,,False,1,1,1,1606154332,323,17,0,22,0,0,323,active,,1606154395,1606154395,0,1
88,,False,1,1,1,1606154354,324,64,2,8,0,7,324,active,,1606154395,1606154395,0,4
89,,False,1,1,1,1606154345,325,12,4,19,0,2,325,active,,1606154395,1606154395,5,0
90,,False,1,1,1,1606153857,326,31,0,10,0,0,326,active,,1606154395,1606154395,0,2
91,,True,1,1,1,1606153890,327,38,1,0,0,2,327,active,,1606154395,1606154395,0,6
92,,False,1,1,1,1606154341,328,27,2,6,0,1,328,active,,1606154395,1606154395,4,0
93,,False,1,1,1,1606154261,330,41,0,1,0,10,330,active,,1606154395,1606154395,1,0
94,,False,1,0,0,1606153410,331,21,1,5,0,0,331,active,,1606154395,1606154395,2,0
95,,False,1,1,1,1606153394,332,23,0,13,0,0,332,active,,1606154395,1606154395,0,1
96,,False,1,1,1,1606153993,334,20,2,9,0,1,334,active,,1606154395,1606154395,0,3
97,,False,1,1,1,1606153864,335,26,1,0,0,0,335,active,,1606154395,1606154395,0,1
98,,False,1,1,1,1606153911,336,36,0,0,0,2,336,active,,1606154395,1606154395,0,0
99,,False,1,1,1,1606154385,340,22,1,4,0,0,340,active,,1606154395,1606154395,2,0
100,,False,1,1,1,1606152673,341,8,2,9,0,1,341,active,,1606154395,1606154395,0,2
101,,False,1,1,1,1606154174,342,19,1,8,1,1,342,active,,1606154395,1606154395,3,0
102,,False,1,1,1,1606154089,343,22,0,1,0,3,343,active,,1606154395,1606154395,0,4
103,,False,1,1,1,1606154302,344,2,0,21,0,1,344,active,,1606154395,1606154395,0,0
104,,False,1,1,1,1606153967,346,21,1,5,0,0,346,active,,1606154395,1606154395,1,0
105,,False,1,1,1,1606154166,347,28,2,24,0,4,347,active,,1606154395,1606154395,1,0
106,,False,1,1,1,1606153330,349,26,0,35,0,0,349,active,,1606154395,1606154395,0,3
107,,False,1,1,1,1606154265,350,32,3,11,1,0,350,active,,1606154395,1606154395,0,5
108,,False,1,1,1,1606154224,351,35,1,3,0,1,351,active,,1606154395,1606154395,4,0
109,,False,1,1,1,1606152341,353,8,1,18,0,0,353,active,,1606154395,1606154395,1,0
110,,False,1,1,1,1606154348,354,8,0,39,0,0,354,active,,1606154395,1606154395,0,0
111,,False,1,1,1,1606154256,355,40,2,1,0,5,355,active,,1606154395,1606154395,1,0
112,,False,1,1,1,1606154359,356,13,0,10,0,1,356,active,,1606154395,1606154395,0,1
113,,False,1,1,1,1606154244,358,35,1,14,0,2,358,active,,1606154395,1606154395,1,0
114,,False,1,1,1,1606154386,359,64,1,13,0,7,359,active,,1606154395,1606154395,3,0
115,,False,1,1,1,1606153853,360,35,4,0,0,7,360,active,,1606154395,1606154395,0,2
116,,False,1,1,1,1606153686,361,74,2,3,0,2,361,active,,1606154395,1606154395,0,1
117,,False,1,1,1,1606154383,362,50,1,6,0,3,362,active,,1606154395,1606154395,0,5
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606154395,1606154395,0,0
119,,False,1,1,1,1606154077,364,2,0,25,0,0,364,active,,1606154395,1606154395,0,2
120,,False,1,1,1,1606154181,366,4,3,26,0,0,366,active,,1606154395,1606154395,2,0
121,,False,1,0,0,1606078421,367,24,0,19,0,8,367,active,,1606154395,1606154395,0,0
122,,False,1,1,1,1606154387,368,37,4,6,0,1,368,active,,1606154395,1606154395,0,1
123,,False,1,1,1,1606154190,369,69,1,6,0,4,369,active,,1606154395,1606154395,0,3
124,,False,1,1,1,1606154303,372,0,0,27,0,0,372,active,,1606154395,1606154395,1,0
125,,False,1,1,1,1606153425,373,4,1,14,0,1,373,active,,1606154395,1606154395,2,0
126,,False,1,1,1,1606154320,376,36,2,4,0,5,376,active,,1606154395,1606154395,0,1
127,,False,1,1,1,1606154235,377,46,2,0,0,3,377,active,,1606154395,1606154395,0,3
128,,False,1,1,1,1606153986,379,22,0,34,0,2,379,active,,1606154395,1606154395,3,0
129,,False,1,1,1,1606154037,380,27,2,13,0,0,380,active,,1606154395,1606154395,4,0
130,,False,1,1,1,1606154113,383,37,1,0,1,1,383,active,,1606154395,1606154395,0,4
131,,False,1,1,1,1606154054,385,2,0,27,0,0,385,active,,1606154395,1606154395,1,0
132,,False,1,1,1,1606154387,386,81,1,0,0,0,386,active,,1606154395,1606154395,0,0
133,,False,1,1,1,1606154045,387,30,4,5,0,1,387,active,,1606154395,1606154395,7,0
134,,False,1,1,1,1606154091,388,30,1,4,0,3,388,active,,1606154395,1606154395,0,1
135,,False,1,1,1,1606153199,389,19,1,7,0,0,389,active,,1606154395,1606154395,0,3
136,,False,1,1,1,1606154274,390,1,1,29,0,1,390,active,,1606154395,1606154395,1,0
137,,False,1,1,1,1606153601,391,0,3,39,0,0,391,active,,1606154395,1606154395,3,0
138,,False,1,1,1,1606154369,392,24,2,9,0,1,392,active,,1606154395,1606154395,0,0
139,,False,1,0,0,1606099528,393,37,0,0,0,4,393,active,,1606154395,1606154395,0,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606154395,1606154395,0,0
141,,False,1,1,1,1606150847,396,6,0,19,0,4,396,active,,1606154395,1606154395,0,1
142,,False,1,1,1,1606153664,397,2,0,73,0,1,397,active,,1606154395,1606154395,0,0
143,,False,1,1,1,1606152096,398,13,1,17,0,0,398,active,,1606154395,1606154395,4,0
144,,False,1,1,1,1606154071,399,7,1,31,0,0,399,active,,1606154395,1606154395,3,0
145,,False,1,1,1,1606146826,400,11,2,1,1,0,400,active,,1606154395,1606154395,0,1
146,,False,1,1,1,1606154011,401,24,1,17,0,0,401,active,,1606154395,1606154395,0,4
147,,False,1,1,1,1606154035,402,38,1,0,0,6,402,active,,1606154395,1606154395,0,1
148,,False,1,1,1,1606154293,403,17,1,13,0,1,403,active,,1606154395,1606154395,2,0
149,,True,1,1,1,1606154116,405,48,2,1,0,2,405,active,,1606154395,1606154395,2,0
150,,False,1,1,1,1606153874,406,6,1,13,0,0,406,active,,1606154395,1606154395,3,0
151,,False,1,1,1,1606154332,408,44,1,0,0,0,408,active,,1606154395,1606154395,0,2
152,,False,1,1,1,1606154319,410,58,1,20,0,0,410,active,,1606154395,1606154395,2,0
153,,False,1,1,1,1606154250,411,19,0,12,0,1,411,active,,1606154395,1606154395,0,2
154,,False,1,1,1,1606153983,412,27,0,2,0,5,412,active,,1606154395,1606154395,0,2
155,,False,1,1,1,1606150633,415,43,3,0,0,7,415,active,,1606154395,1606154395,1,0
156,,False,1,1,1,1606154333,416,4,2,25,0,1,416,active,,1606154395,1606154395,2,0
157,,False,1,1,1,1606153824,417,25,0,0,0,3,417,active,,1606154395,1606154395,0,4
158,,False,1,1,1,1606154160,418,33,3,1,0,3,418,active,,1606154395,1606154395,0,0
159,,False,1,1,1,1606154056,419,8,0,15,0,0,419,active,,1606154395,1606154395,0,1
160,,False,1,1,1,1606153680,420,2,1,48,0,1,420,active,,1606154395,1606154395,0,2
161,,False,1,1,1,1606151419,421,7,0,12,0,0,421,active,,1606154395,1606154395,0,0
162,,False,1,1,1,1606154387,422,4,1,73,0,0,422,active,,1606154395,1606154395,0,4
163,,False,1,1,1,1606154313,423,9,2,16,0,3,423,active,,1606154395,1606154395,0,8
164,,True,1,1,1,1606154026,426,25,0,5,0,3,426,active,,1606154395,1606154395,3,0
165,,False,1,1,1,1606150526,427,45,2,0,0,3,427,active,,1606154395,1606154395,0,0
166,,False,1,1,1,1606154353,432,8,0,23,0,1,432,active,,1606154395,1606154395,0,2
167,,False,1,1,1,1606153809,434,60,0,0,0,11,434,active,,1606154395,1606154395,0,0
168,,False,1,1,1,1606154387,435,31,1,18,0,3,435,active,,1606154395,1606154395,0,1
169,,False,1,1,1,1606153617,436,2,1,24,0,1,436,active,,1606154395,1606154395,2,0
170,,False,1,1,1,1606154251,437,3,1,20,0,0,437,active,,1606154395,1606154395,0,2
171,,False,1,1,1,1606154364,438,36,4,7,0,1,438,active,,1606154395,1606154395,0,3
172,,False,1,1,1,1606154355,439,38,3,2,0,3,439,active,,1606154395,1606154395,0,0
173,,False,1,1,1,1606153997,440,4,0,28,0,3,440,active,,1606154395,1606154395,0,3
174,,False,1,1,1,1606153853,442,37,0,14,0,0,442,active,,1606154395,1606154395,0,7
175,,False,1,1,1,1606149753,443,10,1,12,0,0,443,active,,1606154395,1606154395,0,0
176,,False,1,1,1,1606153988,445,60,2,18,0,2,445,active,,1606154395,1606154395,3,0
177,,False,1,1,1,1606154226,446,68,2,9,0,3,446,active,,1606154395,1606154395,0,2
178,,False,1,1,1,1606154238,447,2,1,27,1,1,447,active,,1606154395,1606154395,2,0
179,,False,1,1,1,1606154351,448,3,1,23,0,1,448,active,,1606154395,1606154395,0,2
180,,False,1,1,1,1606154260,450,2,2,63,0,0,450,active,,1606154395,1606154395,1,0
181,,False,1,1,1,1606154317,453,61,0,5,0,0,453,active,,1606154395,1606154395,5,0
182,,False,1,1,1,1606153768,454,1,3,31,0,0,454,active,,1606154395,1606154395,0,1
183,,False,1,1,1,1606153214,455,6,0,53,0,0,455,active,,1606154395,1606154395,0,2
184,,False,1,1,1,1606154365,456,11,3,20,0,4,456,active,,1606154395,1606154395,5,0
185,,False,1,1,1,1606154310,457,20,0,59,0,3,457,active,,1606154395,1606154395,0,2
186,,False,1,1,1,1606154324,458,30,0,1,0,8,458,active,,1606154395,1606154395,1,0
187,,False,1,0,0,1606154273,460,14,2,9,0,1,460,active,,1606154395,1606154395,1,0
188,,False,1,1,1,1606154359,461,29,1,26,0,1,461,active,,1606154395,1606154395,5,0
189,,False,1,1,1,1606154367,462,69,1,7,0,5,462,active,,1606154395,1606154395,1,0
190,,False,1,1,1,1606154223,464,6,2,45,0,1,464,active,,1606154395,1606154395,3,0
191,,False,1,1,1,1606154224,465,7,1,31,0,2,465,active,,1606154395,1606154395,0,0
192,,False,1,1,1,1606154244,466,19,0,8,8,1,466,active,,1606154395,1606154395,0,0
193,,False,1,1,1,1606153674,467,29,4,1,0,2,467,active,,1606154395,1606154395,0,0
194,,False,1,1,1,1606153916,468,27,2,36,0,16,468,active,,1606154395,1606154395,0,2
195,,False,1,1,1,1606154228,469,6,1,50,0,4,469,active,,1606154395,1606154395,0,2
196,,False,1,1,1,1606153498,470,67,1,4,0,0,470,active,,1606154395,1606154395,2,0
197,,False,1,1,1,1606153913,471,25,4,2,0,2,471,active,,1606154395,1606154395,0,0
198,,False,1,0,0,1606111885,472,24,0,31,0,12,472,active,,1606154395,1606154395,0,0
199,,False,1,0,0,1606140266,473,63,0,1,0,12,473,active,,1606154395,1606154395,0,0
200,,False,1,1,1,1606154026,474,28,0,28,0,1,474,active,,1606154395,1606154395,1,0
201,,False,1,1,1,1606154049,476,14,3,48,0,5,476,active,,1606154395,1606154395,4,0
202,,False,1,1,1,1606154054,477,3,0,67,1,0,477,active,,1606154395,1606154395,9,0
203,,False,1,1,1,1606154236,478,3,1,33,0,1,478,active,,1606154395,1606154395,4,0
204,,False,1,1,1,1606153882,479,1,0,30,0,0,479,active,,1606154395,1606154395,2,0
205,,False,1,1,1,1606153324,480,6,1,22,0,0,480,active,,1606154395,1606154395,0,1
206,,False,1,1,1,1606154257,481,18,1,6,0,0,481,active,,1606154395,1606154395,1,0
207,,False,1,1,1,1606154356,482,70,1,8,0,1,482,active,,1606154395,1606154395,0,0
208,,False,1,1,1,1606154055,483,23,3,8,0,2,483,active,,1606154395,1606154395,6,0
209,,False,1,1,1,1606154136,484,11,1,34,0,3,484,active,,1606154395,1606154395,0,1
210,,False,1,1,1,1606153788,485,24,2,14,0,1,485,active,,1606154395,1606154395,0,1
211,,False,1,1,1,1606154134,486,8,4,29,0,0,486,active,,1606154395,1606154395,4,0
212,,False,1,1,1,1606154306,487,17,0,18,0,1,487,active,,1606154395,1606154395,0,3
213,,False,1,1,1,1606154344,489,48,0,1,0,6,489,active,,1606154395,1606154395,0,0
214,,False,1,1,1,1606153959,490,56,4,6,0,4,490,active,,1606154395,1606154395,8,0
215,,False,1,1,1,1606154248,492,16,0,52,0,0,492,active,,1606154395,1606154395,4,0
216,,False,1,1,1,1606154336,494,43,0,23,0,0,494,active,,1606154395,1606154395,1,0
217,,False,1,1,1,1606154351,495,14,1,24,0,0,495,active,,1606154395,1606154395,0,5
218,,False,1,1,1,1606153355,496,64,1,0,0,5,496,active,,1606154395,1606154395,0,1
219,,False,1,1,1,1606154350,497,1,60,0,5,0,497,active,,1606154395,1606154395,0,1
220,,True,1,1,1,1606154322,499,4,2,30,0,1,499,active,,1606154395,1606154395,1,0
221,,False,1,1,1,1606153848,500,2,1,49,0,2,500,active,,1606154395,1606154395,1,0
222,,False,1,1,1,1606154077,501,21,5,57,0,0,501,active,,1606154395,1606154395,0,3
223,,False,1,1,1,1606154255,502,16,0,20,0,1,502,active,,1606154395,1606154395,0,2
224,,False,1,1,1,1606154162,503,30,1,0,0,2,503,active,,1606154395,1606154395,0,1
225,,False,1,1,1,1606154242,504,24,0,30,0,0,504,active,,1606154395,1606154395,0,3
226,,False,1,1,1,1606154273,505,23,3,26,0,0,505,active,,1606154395,1606154395,9,0
227,,False,1,1,1,1606154292,507,27,0,18,0,3,507,active,,1606154395,1606154395,0,2
228,,False,1,1,1,1606153675,508,6,1,18,0,1,508,active,,1606154395,1606154395,0,0
229,,False,1,1,1,1606154386,509,54,1,6,0,2,509,active,,1606154395,1606154395,5,0
230,,False,1,1,1,1606154027,510,11,0,44,0,3,510,active,,1606154395,1606154395,2,0
231,,False,1,1,1,1606154382,513,12,1,16,0,4,513,active,,1606154395,1606154395,0,6
232,,True,1,1,1,1606153490,514,17,1,34,0,0,514,active,,1606154395,1606154395,0,2
233,,False,1,1,1,1606154353,515,7,1,71,0,0,515,active,,1606154395,1606154395,0,3
234,,False,1,1,1,1606153973,516,5,0,26,0,1,516,active,,1606154395,1606154395,0,3
235,,False,1,1,1,1606153783,517,3,0,66,0,1,517,active,,1606154395,1606154395,0,0
236,,False,1,1,1,1606154337,519,7,3,59,0,5,519,active,,1606154395,1606154395,0,1
237,,False,1,1,1,1606154268,522,8,2,41,0,0,522,active,,1606154395,1606154395,0,0
238,,False,1,1,1,1606153148,525,47,2,7,0,0,525,active,,1606154395,1606154395,6,0
239,,False,1,1,1,1606154365,526,33,1,6,0,0,526,active,,1606154395,1606154395,0,3
240,,False,1,1,1,1606154384,528,17,3,19,0,1,528,active,,1606154395,1606154395,0,4
241,,False,1,1,1,1606152832,529,8,2,31,0,0,529,active,,1606154395,1606154395,5,0
242,,False,1,1,1,1606154264,530,6,1,17,0,1,530,active,,1606154395,1606154395,0,5
243,,False,1,1,1,1606153939,531,57,1,2,0,1,531,active,,1606154395,1606154395,0,3
244,,False,1,1,1,1606154316,532,27,3,13,0,0,532,active,,1606154395,1606154395,3,0
245,,False,1,1,1,1606154382,533,26,2,18,0,1,533,active,,1606154395,1606154395,0,3
246,,False,1,1,1,1606153289,534,30,0,1,0,1,534,active,,1606154395,1606154395,1,0
247,,False,1,1,1,1606154364,536,21,2,5,0,1,536,active,,1606154395,1606154395,0,1
248,,False,1,1,1,1606154343,539,26,4,1,0,2,539,active,,1606154395,1606154395,1,0
249,,False,1,1,1,1606153959,540,15,1,38,0,4,540,active,,1606154395,1606154395,0,1
250,,False,1,1,1,1606154267,545,21,1,5,0,4,545,active,,1606154395,1606154395,2,0
251,,False,1,1,1,1606154281,546,7,0,38,0,2,546,active,,1606154395,1606154395,0,1
252,,False,1,1,1,1606154243,2000,51,5,1,0,0,2000,active,,1606154395,1606154395,0,2
253,,False,1,1,1,1606153380,2002,20,3,4,0,0,2002,active,,1606154395,1606154395,3,0
254,,False,1,1,1,1606154382,2003,29,1,24,0,0,2003,active,,1606154395,1606154395,0,0
255,,False,1,1,1,1606147205,2005,10,0,2,0,2,2005,active,,1606154395,1606154395,1,0
256,,True,1,1,1,1606154336,2006,25,5,18,1,1,2006,active,,1606154395,1606154395,11,0
257,,True,1,1,1,1606152932,2008,23,0,1,0,1,2008,active,,1606154395,1606154395,0,0
258,,False,1,1,1,1606153739,2009,29,0,6,0,0,2009,active,,1606154395,1606154395,3,0
259,,False,1,1,1,1606154172,2010,64,1,0,0,7,2010,active,,1606154395,1606154395,0,3
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1606154276,2012,27,2,0,18,10,2012,active,"{'off_dock_count': 18, 'region': 'BKN', 'valet_revision': 1317, 'dock_blocked_count': 18, 'active': True, 'off_dock_capacity': 30, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}",1606154395,1606154395,0,0
261,,False,1,1,1,1606152502,2017,0,0,39,0,0,2017,active,,1606154395,1606154395,6,0
262,,False,1,1,1,1606154023,2021,2,1,62,0,1,2021,active,,1606154395,1606154395,0,1
263,,False,1,1,1,1606153830,2022,5,2,26,0,0,2022,active,,1606154395,1606154395,1,0
264,,False,1,1,1,1606153859,3016,48,6,0,0,2,3016,active,,1606154395,1606154395,0,3
265,,False,1,1,1,1606149584,3041,0,1,23,0,0,3041,active,,1606154395,1606154395,0,0
266,,False,1,1,1,1606153921,3042,5,3,11,0,1,3042,active,,1606154395,1606154395,0,3
267,,False,1,1,1,1606154013,3043,7,0,12,0,1,3043,active,,1606154395,1606154395,0,1
268,,False,1,1,1,1606152220,3044,0,1,26,0,0,3044,active,,1606154395,1606154395,0,0
269,,False,1,1,1,1606152397,3046,3,0,16,0,1,3046,active,,1606154395,1606154395,0,1
270,,False,1,1,1,1606149439,3047,3,0,18,0,0,3047,active,,1606154395,1606154395,0,3
271,,False,1,1,1,1606153749,3048,2,0,17,0,0,3048,active,,1606154395,1606154395,0,1
272,,False,1,1,1,1606153717,3049,7,1,9,1,1,3049,active,,1606154395,1606154395,0,3
273,,False,1,1,1,1606153664,3050,2,1,18,0,0,3050,active,,1606154395,1606154395,0,1
274,,False,1,1,1,1606153959,3052,5,4,14,0,2,3052,active,,1606154395,1606154395,0,0
275,,False,1,1,1,1606154206,3053,2,2,19,0,0,3053,active,,1606154395,1606154395,0,1
276,,False,1,1,1,1606151169,3054,6,2,11,0,1,3054,active,,1606154395,1606154395,0,2
277,,False,1,1,1,1606154160,3055,1,2,20,0,1,3055,active,,1606154395,1606154395,0,1
278,,False,1,1,1,1606153523,3056,0,2,21,0,0,3056,active,,1606154395,1606154395,1,0
279,,False,1,1,1,1606152787,3057,0,0,18,0,0,3057,active,,1606154395,1606154395,1,0
280,,False,1,1,1,1606153620,3058,7,0,17,0,0,3058,active,,1606154395,1606154395,4,0
281,,False,1,1,1,1606153858,3059,6,1,12,0,0,3059,active,,1606154395,1606154395,0,0
282,,False,1,1,1,1606153249,3060,9,0,10,0,0,3060,active,,1606154395,1606154395,0,0
283,,False,1,1,1,1606153858,3061,5,2,14,0,0,3061,active,,1606154395,1606154395,3,0
284,,False,1,1,1,1606154149,3062,3,0,20,0,0,3062,active,,1606154395,1606154395,0,1
285,,False,1,1,1,1606152514,3063,9,1,10,0,5,3063,active,,1606154395,1606154395,0,1
286,,False,1,1,1,1606150710,3064,5,0,17,1,2,3064,active,,1606154395,1606154395,0,1
287,,False,1,1,1,1606152808,3065,5,0,26,0,0,3065,active,,1606154395,1606154395,0,1
