,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
304,False,1,1,1,1608327556,3082,12,1,12,0,6,3082,active,1608328805,1608328805,0,2
305,False,1,1,1,1608318362,3083,0,0,32,0,0,3083,active,1608328805,1608328805,1,0
306,False,1,1,1,1608326809,3085,13,0,12,0,1,3085,active,1608328805,1608328805,0,1
307,False,1,1,1,1608328759,3086,16,0,14,0,3,3086,active,1608328805,1608328805,0,3
308,False,1,1,1,1608324431,3087,25,1,4,0,0,3087,active,1608328805,1608328805,1,0
309,False,1,1,1,1608327824,3088,8,1,10,0,2,3088,active,1608328805,1608328805,1,0
310,False,1,1,1,1608328399,3092,23,0,4,0,7,3092,active,1608328805,1608328805,3,0
311,False,1,1,1,1608326744,3093,25,1,2,0,4,3093,active,1608328805,1608328805,0,1
312,False,1,1,1,1608326575,3094,3,0,14,0,3,3094,active,1608328805,1608328805,0,1
313,False,1,1,1,1608328577,3095,0,0,26,0,0,3095,active,1608328805,1608328805,1,0
314,False,1,1,1,1608326281,3096,36,1,2,0,2,3096,active,1608328805,1608328805,0,0
315,False,1,1,1,1608327998,3100,2,0,49,0,1,3100,active,1608328805,1608328805,0,0
316,False,1,1,1,1608324890,3101,27,0,0,0,5,3101,active,1608328805,1608328805,0,0
317,False,1,1,1,1608327964,3102,11,0,16,0,0,3102,active,1608328805,1608328805,0,0
318,False,1,1,1,1608318918,3105,19,0,5,0,0,3105,active,1608328805,1608328805,0,0
319,False,1,1,1,1608324574,3106,5,0,17,0,2,3106,active,1608328805,1608328805,0,0
320,False,1,1,1,1608328575,3107,31,0,8,0,2,3107,active,1608328805,1608328805,0,0
321,False,1,1,1,1608325983,3108,1,1,49,0,1,3108,active,1608328805,1608328805,0,1
322,False,1,1,1,1608328263,3109,26,0,5,0,3,3109,active,1608328805,1608328805,0,0
323,False,1,1,1,1608328566,3110,22,3,3,0,2,3110,active,1608328805,1608328805,0,1
324,False,1,1,1,1608328669,3112,9,0,24,0,0,3112,active,1608328805,1608328805,0,0
325,False,1,1,1,1608328785,3113,26,0,1,0,3,3113,active,1608328805,1608328805,0,0
326,False,1,0,0,1608328318,3115,0,46,4,0,0,3115,active,1608328805,1608328805,0,0
327,False,1,1,1,1608325944,3116,20,0,15,0,0,3116,active,1608328805,1608328805,0,1
328,False,1,1,1,1608328388,3117,18,2,7,0,1,3117,active,1608328805,1608328805,1,0
329,False,1,1,1,1608325556,3118,15,0,27,0,3,3118,active,1608328805,1608328805,0,0
330,False,1,1,1,1608328130,3119,27,0,18,0,5,3119,active,1608328805,1608328805,0,2
331,False,1,1,1,1608328733,3121,12,0,15,0,1,3121,active,1608328805,1608328805,0,0
332,False,1,1,1,1608327980,3122,11,0,68,0,0,3122,active,1608328805,1608328805,1,0
333,False,1,1,1,1608322927,3123,27,0,20,0,10,3123,active,1608328805,1608328805,0,1
334,False,1,0,1,1608325045,3124,0,4,39,0,0,3124,active,1608328805,1608328805,0,0
335,False,1,1,1,1608328061,3125,8,0,15,0,0,3125,active,1608328805,1608328805,0,0
336,False,1,1,1,1608327142,3126,16,0,18,0,0,3126,active,1608328805,1608328805,1,0
337,False,1,1,1,1608322534,3127,9,0,25,0,2,3127,active,1608328805,1608328805,0,0
338,False,1,1,1,1608319154,3128,3,1,23,0,0,3128,active,1608328805,1608328805,0,0
339,False,1,0,0,1608327961,3129,10,2,28,0,7,3129,active,1608328805,1608328805,2,0
340,False,1,1,1,1608328485,3130,3,0,31,0,0,3130,active,1608328805,1608328805,1,0
341,False,1,1,1,1608325229,3131,5,0,26,0,0,3131,active,1608328805,1608328805,0,0
342,False,1,0,1,1608320746,3132,0,27,8,0,0,3132,active,1608328805,1608328805,0,0
343,False,1,1,1,1608327127,3134,14,0,37,0,4,3134,active,1608328805,1608328805,0,1
344,False,1,1,1,1608328425,3135,3,1,37,0,3,3135,active,1608328805,1608328805,0,0
345,False,1,1,1,1608328627,3136,32,0,15,0,3,3136,active,1608328805,1608328805,0,2
346,True,1,1,1,1608327904,3137,4,2,25,0,1,3137,active,1608328805,1608328805,0,4
347,False,1,1,1,1608323159,3139,5,0,38,0,1,3139,active,1608328805,1608328805,1,0
348,False,1,1,1,1608328702,3140,22,2,31,0,6,3140,active,1608328805,1608328805,0,2
349,False,1,1,1,1608328701,3141,8,4,46,0,0,3141,active,1608328805,1608328805,0,8
350,False,1,1,1,1608328504,3142,10,2,29,0,2,3142,active,1608328805,1608328805,0,3
351,False,1,1,1,1608328354,3143,12,1,34,0,1,3143,active,1608328805,1608328805,0,4
352,False,1,1,1,1608323410,3144,1,0,45,0,0,3144,active,1608328805,1608328805,0,0
353,False,1,1,1,1608328420,3145,4,0,41,0,0,3145,active,1608328805,1608328805,0,1
354,False,1,1,1,1608328583,3146,3,1,43,0,3,3146,active,1608328805,1608328805,1,0
355,False,1,1,1,1608328358,3147,6,0,33,0,1,3147,active,1608328805,1608328805,3,0
356,False,1,1,1,1608325825,3148,15,1,15,0,12,3148,active,1608328805,1608328805,0,0
357,False,1,1,1,1608328523,3150,6,6,35,0,3,3150,active,1608328805,1608328805,0,0
358,False,1,1,1,1608327706,3151,4,0,39,0,3,3151,active,1608328805,1608328805,0,2
359,False,1,1,1,1608325836,3152,2,2,38,0,0,3152,active,1608328805,1608328805,0,0
360,False,1,1,1,1608328363,3154,6,0,25,0,1,3154,active,1608328805,1608328805,0,0
361,False,1,1,1,1608328111,3156,4,1,32,0,0,3156,active,1608328805,1608328805,0,2
362,False,1,0,1,1608277119,3157,0,2,25,0,0,3157,active,1608328805,1608328805,0,0
363,False,1,1,1,1608328046,3158,7,1,23,0,3,3158,active,1608328805,1608328805,0,2
364,False,1,0,1,1608315362,3159,0,9,22,0,0,3159,active,1608328805,1608328805,0,0
365,True,1,1,1,1608327257,3160,9,2,28,0,2,3160,active,1608328805,1608328805,0,1
366,False,1,1,1,1608328796,3161,16,1,42,0,2,3161,active,1608328805,1608328805,0,6
367,True,1,0,1,1608328642,3163,0,8,35,0,0,3163,active,1608328805,1608328805,0,0
368,False,1,1,1,1608328153,3164,5,5,57,0,3,3164,active,1608328805,1608328805,5,0
369,True,1,1,1,1608328620,3165,3,3,45,0,0,3165,active,1608328805,1608328805,3,0
370,False,1,0,0,1608327968,3166,0,19,22,0,0,3166,active,1608328805,1608328805,0,0
371,False,1,1,1,1608328195,3167,4,1,50,0,1,3167,active,1608328805,1608328805,3,0
372,False,1,1,1,1608318869,3169,1,0,38,0,0,3169,active,1608328805,1608328805,0,0
373,False,1,0,1,1608327065,3170,0,15,20,0,0,3170,active,1608328805,1608328805,0,0
374,False,1,0,1,1608319822,3171,0,19,7,0,0,3171,active,1608328805,1608328805,0,0
375,False,1,0,1,1608328187,3172,0,10,17,0,0,3172,active,1608328805,1608328805,0,0
376,False,1,0,1,1608327142,3173,0,10,29,0,0,3173,active,1608328805,1608328805,0,0
377,False,1,1,1,1608328398,3175,0,1,30,0,0,3175,active,1608328805,1608328805,0,0
378,False,1,1,1,1608328753,3177,6,2,55,0,1,3177,active,1608328805,1608328805,0,0
379,False,1,0,1,1608307757,3178,0,7,32,0,0,3178,active,1608328805,1608328805,0,0
380,False,1,1,1,1608328558,3179,6,0,17,0,1,3179,active,1608328805,1608328805,0,1
381,False,1,1,1,1608328523,3184,9,0,3,1,0,3184,active,1608328805,1608328805,0,0
382,False,1,1,1,1608327899,3185,10,0,11,1,0,3185,active,1608328805,1608328805,2,0
383,False,1,1,1,1608319378,3186,24,0,18,0,0,3186,active,1608328805,1608328805,0,0
384,False,1,1,1,1608316105,3187,11,0,11,0,0,3187,active,1608328805,1608328805,1,0
385,False,1,1,1,1608312006,3191,10,0,8,0,0,3191,active,1608328805,1608328805,0,0
386,False,1,1,1,1608327669,3192,13,0,9,0,0,3192,active,1608328805,1608328805,0,0
387,False,1,1,1,1608309924,3193,6,0,12,0,0,3193,active,1608328805,1608328805,0,0
388,False,1,1,1,1608322703,3194,12,0,10,0,0,3194,active,1608328805,1608328805,1,0
389,False,1,1,1,1608327932,3195,11,0,23,0,0,3195,active,1608328805,1608328805,0,1
390,False,1,1,1,1608323971,3196,3,0,15,0,0,3196,active,1608328805,1608328805,0,0
391,False,1,1,1,1608318040,3198,6,0,12,0,0,3198,active,1608328805,1608328805,0,0
392,False,1,1,1,1608324305,3199,7,0,7,0,0,3199,active,1608328805,1608328805,0,1
393,False,1,1,1,1608275915,3201,9,0,9,0,0,3201,active,1608328805,1608328805,0,0
394,False,1,0,0,1608189443,3202,0,11,7,0,0,3202,active,1608328805,1608328805,0,0
395,False,1,1,1,1608328438,3203,11,0,15,0,0,3203,active,1608328805,1608328805,0,1
396,False,1,1,1,1608328222,3205,15,1,6,0,0,3205,active,1608328805,1608328805,0,0
397,False,1,1,1,1608310949,3206,7,1,18,0,0,3206,active,1608328805,1608328805,0,0
398,False,1,1,1,1608310581,3207,7,0,19,0,0,3207,active,1608328805,1608328805,0,0
399,False,1,1,1,1608326763,3209,7,0,15,0,0,3209,active,1608328805,1608328805,0,0
400,False,1,1,1,1608324118,3210,11,0,7,0,0,3210,active,1608328805,1608328805,0,0
401,False,1,1,1,1608326369,3211,15,0,7,0,0,3211,active,1608328805,1608328805,1,0
402,False,1,1,1,1608313081,3212,3,0,19,0,0,3212,active,1608328805,1608328805,0,0
403,False,1,1,1,1608312761,3213,8,0,14,0,0,3213,active,1608328805,1608328805,0,0
404,False,1,1,1,1608323806,3214,7,0,15,0,0,3214,active,1608328805,1608328805,0,0
405,False,1,1,1,1608275913,3220,5,0,13,0,0,3220,active,1608328805,1608328805,1,0
406,False,1,1,1,1608328795,3221,13,0,14,0,4,3221,active,1608328805,1608328805,0,0
407,False,1,1,1,1608325994,3225,13,0,1,0,0,3225,active,1608328805,1608328805,0,0
408,True,1,1,1,1608326923,3226,4,0,41,0,3,3226,active,1608328805,1608328805,1,0
409,False,1,0,1,1608323918,3231,0,30,9,0,0,3231,active,1608328805,1608328805,0,0
410,False,1,0,0,1608324053,3232,0,46,1,0,0,3232,active,1608328805,1608328805,0,0
411,False,1,1,1,1608328596,3233,16,1,25,0,8,3233,active,1608328805,1608328805,0,8
412,False,1,1,1,1608328520,3235,7,1,26,0,0,3235,active,1608328805,1608328805,0,4
413,False,1,1,1,1608328358,3236,9,0,24,0,5,3236,active,1608328805,1608328805,2,0
414,False,1,1,1,1608328333,3241,3,0,16,0,0,3241,active,1608328805,1608328805,2,0
415,False,1,1,1,1608328257,3242,5,0,34,0,2,3242,active,1608328805,1608328805,1,0
416,False,1,1,1,1608328590,3243,5,1,23,0,2,3243,active,1608328805,1608328805,1,0
417,False,1,1,1,1608328573,3244,64,2,13,0,4,3244,active,1608328805,1608328805,0,2
418,False,1,0,1,1608311846,3246,0,10,39,0,0,3246,active,1608328805,1608328805,0,0
419,False,1,1,1,1608327256,3249,1,0,18,0,1,3249,active,1608328805,1608328805,0,1
420,False,1,1,1,1608328060,3255,16,0,2,0,6,3255,active,1608328805,1608328805,1,0
421,False,1,1,1,1608328213,3256,17,1,5,0,2,3256,active,1608328805,1608328805,0,1
422,False,1,0,0,1608326380,3259,0,20,7,0,0,3259,active,1608328805,1608328805,0,0
423,False,1,1,1,1608328196,3260,32,0,13,0,2,3260,active,1608328805,1608328805,1,0
424,False,1,1,1,1608328764,3263,12,0,47,0,2,3263,active,1608328805,1608328805,0,1
425,False,1,1,1,1608314541,3267,1,0,13,0,0,3267,active,1608328805,1608328805,0,0
426,False,1,1,1,1608326739,3268,10,0,4,0,0,3268,active,1608328805,1608328805,0,0
427,False,1,1,1,1608325654,3269,7,0,7,0,0,3269,active,1608328805,1608328805,0,0
428,False,1,1,1,1608317376,3270,9,0,5,0,0,3270,active,1608328805,1608328805,0,1
429,False,1,1,1,1608314786,3272,9,0,5,0,0,3272,active,1608328805,1608328805,0,0
430,False,1,1,1,1608316734,3273,10,0,8,0,0,3273,active,1608328805,1608328805,0,0
431,False,1,1,1,1608327738,3275,8,0,6,0,0,3275,active,1608328805,1608328805,0,1
432,False,1,1,1,1608323730,3276,14,0,12,0,0,3276,active,1608328805,1608328805,1,0
433,False,1,1,1,1608324421,3277,13,0,1,0,0,3277,active,1608328805,1608328805,0,1
434,False,1,1,1,1608327325,3278,5,0,9,0,0,3278,active,1608328805,1608328805,0,1
435,False,1,1,1,1608318577,3279,2,0,16,0,0,3279,active,1608328805,1608328805,0,0
436,False,1,1,1,1608325972,3280,3,0,11,0,0,3280,active,1608328805,1608328805,0,0
437,False,1,1,1,1608277119,3281,0,0,14,0,0,3281,active,1608328805,1608328805,0,0
438,True,1,1,1,1608328534,3282,3,0,35,0,2,3282,active,1608328805,1608328805,0,0
439,False,1,1,1,1608327786,3283,27,2,18,0,7,3283,active,1608328805,1608328805,1,0
440,False,1,1,1,1608328257,3284,4,0,34,0,1,3284,active,1608328805,1608328805,0,0
441,False,1,0,1,1608327137,3285,0,22,21,0,0,3285,active,1608328805,1608328805,0,0
442,False,1,0,1,1608319827,3286,0,5,34,0,0,3286,active,1608328805,1608328805,0,0
443,False,1,1,1,1608328416,3287,16,0,31,0,4,3287,active,1608328805,1608328805,0,3
444,False,1,1,1,1608328508,3288,8,0,31,0,1,3288,active,1608328805,1608328805,0,0
445,False,1,1,1,1608328447,3289,1,0,31,0,1,3289,active,1608328805,1608328805,3,0
446,False,1,1,1,1608327988,3290,8,3,24,0,3,3290,active,1608328805,1608328805,3,0
447,False,1,1,1,1608327726,3292,6,0,37,0,6,3292,active,1608328805,1608328805,0,1
448,False,1,1,1,1608328798,3293,5,0,19,0,2,3293,active,1608328805,1608328805,1,0
449,True,1,1,1,1608328783,3294,11,0,27,0,11,3294,active,1608328805,1608328805,0,2
450,False,1,1,1,1608326145,3296,2,0,40,0,1,3296,active,1608328805,1608328805,1,0
451,False,1,0,0,1608018915,3297,0,0,0,21,0,3297,active,1608328805,1608328805,0,0
452,False,1,1,1,1608326537,3298,20,1,2,0,3,3298,active,1608328805,1608328805,2,0
453,False,1,1,1,1608325310,3299,9,0,16,0,7,3299,active,1608328805,1608328805,0,1
454,False,1,1,1,1608328700,3300,3,1,21,0,2,3300,active,1608328805,1608328805,0,2
455,False,1,1,1,1608327804,3301,6,2,31,0,5,3301,active,1608328805,1608328805,0,0
456,False,1,1,1,1608328546,3302,0,1,21,0,0,3302,active,1608328805,1608328805,2,0
457,False,1,1,1,1608327690,3303,21,0,4,0,2,3303,active,1608328805,1608328805,0,0
458,False,1,0,1,1608323111,3304,0,3,24,0,0,3304,active,1608328805,1608328805,0,0
459,False,1,1,1,1608327470,3305,1,0,38,0,1,3305,active,1608328805,1608328805,1,0
460,False,1,1,1,1608326777,3306,1,0,22,0,0,3306,active,1608328805,1608328805,0,0
461,False,1,1,1,1608328457,3307,1,1,29,0,0,3307,active,1608328805,1608328805,0,0
462,False,1,0,1,1608327169,3308,0,22,5,0,0,3308,active,1608328805,1608328805,0,0
463,False,1,1,1,1608323920,3309,0,0,30,0,0,3309,active,1608328805,1608328805,0,0
464,False,1,1,1,1608323385,3310,0,0,24,0,0,3310,active,1608328805,1608328805,1,0
465,False,1,1,1,1608327599,3311,5,0,15,0,0,3311,active,1608328805,1608328805,0,0
466,False,1,1,1,1608328487,3312,30,0,9,0,3,3312,active,1608328805,1608328805,0,0
467,False,1,1,1,1608327656,3313,2,0,27,0,1,3313,active,1608328805,1608328805,0,1
468,False,1,0,1,1608327872,3314,0,18,14,0,0,3314,active,1608328805,1608328805,0,0
469,False,1,0,1,1608328243,3315,0,23,0,0,0,3315,active,1608328805,1608328805,0,0
470,False,1,1,1,1608328282,3317,6,0,18,0,0,3317,active,1608328805,1608328805,0,0
471,False,1,1,1,1608328800,3318,34,0,5,0,10,3318,active,1608328805,1608328805,0,1
472,False,1,1,1,1608326458,3319,3,0,18,0,0,3319,active,1608328805,1608328805,2,0
473,False,1,1,1,1608327510,3321,5,0,20,0,1,3321,active,1608328805,1608328805,0,1
474,False,1,1,1,1608325470,3322,15,0,10,0,2,3322,active,1608328805,1608328805,0,0
475,True,1,1,1,1608328335,3323,8,0,51,0,2,3323,active,1608328805,1608328805,3,0
476,False,1,0,1,1608309579,3324,0,24,1,0,0,3324,active,1608328805,1608328805,0,0
477,False,1,1,1,1608327294,3325,1,0,30,0,1,3325,active,1608328805,1608328805,0,1
478,False,1,1,1,1608321254,3326,15,0,6,0,1,3326,active,1608328805,1608328805,0,1
479,False,1,1,1,1608326792,3327,13,0,14,0,1,3327,active,1608328805,1608328805,0,0
480,False,1,1,1,1608328124,3328,6,1,32,0,4,3328,active,1608328805,1608328805,1,0
481,False,1,1,1,1608326132,3329,26,0,1,0,3,3329,active,1608328805,1608328805,0,2
482,False,1,1,1,1608314674,3330,19,0,0,0,0,3330,active,1608328805,1608328805,0,0
483,True,1,0,1,1608319022,3331,0,2,37,0,0,3331,active,1608328805,1608328805,0,0
484,False,1,1,1,1608327451,3332,18,0,1,0,0,3332,active,1608328805,1608328805,1,0
485,False,1,1,1,1608307925,3333,21,0,0,0,3,3333,active,1608328805,1608328805,0,0
486,False,1,1,1,1608319985,3335,28,0,0,0,2,3335,active,1608328805,1608328805,0,2
487,False,1,1,1,1608328692,3336,1,0,40,0,0,3336,active,1608328805,1608328805,1,0
488,False,1,1,1,1608321078,3337,23,0,0,0,0,3337,active,1608328805,1608328805,0,0
489,False,1,1,1,1608326909,3338,1,0,30,0,0,3338,active,1608328805,1608328805,0,0
490,False,1,1,1,1608328111,3339,7,0,16,0,1,3339,active,1608328805,1608328805,0,0
491,False,1,1,1,1608312250,3340,17,0,4,0,0,3340,active,1608328805,1608328805,0,0
492,False,1,1,1,1608326812,3342,20,1,2,0,0,3342,active,1608328805,1608328805,0,0
493,False,1,1,1,1608321999,3343,0,0,23,0,0,3343,active,1608328805,1608328805,0,0
494,False,1,1,1,1608324870,3344,17,0,2,0,1,3344,active,1608328805,1608328805,0,0
495,False,1,1,1,1608328168,3345,8,3,24,0,1,3345,active,1608328805,1608328805,0,0
496,False,1,1,1,1608327314,3346,4,0,25,0,2,3346,active,1608328805,1608328805,0,2
497,False,1,1,1,1608327792,3347,19,0,2,0,0,3347,active,1608328805,1608328805,0,0
498,False,1,1,1,1608321993,3348,17,1,1,0,0,3348,active,1608328805,1608328805,0,0
499,False,1,1,1,1608328752,3349,1,0,29,0,0,3349,active,1608328805,1608328805,0,0
500,False,1,1,1,1608327658,3350,2,0,37,0,2,3350,active,1608328805,1608328805,0,0
501,False,1,1,1,1608328677,3351,14,0,11,0,5,3351,active,1608328805,1608328805,0,3
502,False,1,1,1,1608328308,3352,18,2,1,0,1,3352,active,1608328805,1608328805,0,0
503,True,1,1,1,1608326840,3354,2,0,29,0,1,3354,active,1608328805,1608328805,0,1
504,False,1,0,1,1608327872,3355,0,13,12,0,0,3355,active,1608328805,1608328805,0,0
505,False,1,1,1,1608328695,3356,1,1,19,0,0,3356,active,1608328805,1608328805,1,0
506,False,1,0,0,1608327931,3357,0,18,17,0,0,3357,active,1608328805,1608328805,0,0
507,False,1,1,1,1608327316,3358,0,0,25,0,0,3358,active,1608328805,1608328805,1,0
508,False,1,0,1,1608319086,3359,0,6,35,0,0,3359,active,1608328805,1608328805,0,0
509,False,1,1,1,1608327943,3361,1,1,21,0,0,3361,active,1608328805,1608328805,1,0
510,False,1,1,1,1608326687,3362,5,0,29,0,0,3362,active,1608328805,1608328805,0,1
511,False,1,1,1,1608328205,3363,24,0,9,0,4,3363,active,1608328805,1608328805,0,1
512,False,1,1,1,1608327220,3364,11,0,16,0,6,3364,active,1608328805,1608328805,1,0
513,False,1,1,1,1608325854,3365,3,1,23,0,2,3365,active,1608328805,1608328805,2,0
514,False,1,1,1,1608328566,3366,5,1,25,0,1,3366,active,1608328805,1608328805,0,0
515,True,1,1,1,1608327856,3367,20,1,18,0,3,3367,active,1608328805,1608328805,0,0
516,False,1,1,1,1608328042,3368,8,0,22,0,1,3368,active,1608328805,1608328805,0,1
517,False,1,1,1,1608327192,3369,0,0,29,0,0,3369,active,1608328805,1608328805,2,0
518,False,1,1,1,1608328532,3370,2,0,23,0,0,3370,active,1608328805,1608328805,0,0
519,False,1,1,1,1608328131,3372,12,1,26,0,1,3372,active,1608328805,1608328805,0,0
520,False,1,1,1,1608324034,3373,25,0,2,0,0,3373,active,1608328805,1608328805,1,0
521,True,1,1,1,1608327850,3374,12,2,22,0,2,3374,active,1608328805,1608328805,6,0
522,False,1,1,1,1608328786,3375,6,0,29,0,3,3375,active,1608328805,1608328805,0,2
523,False,1,1,1,1608328769,3376,13,0,26,0,2,3376,active,1608328805,1608328805,0,4
524,False,1,1,1,1608328708,3377,15,0,10,0,0,3377,active,1608328805,1608328805,1,0
525,False,1,1,1,1608328365,3378,11,0,17,0,8,3378,active,1608328805,1608328805,0,2
526,False,1,1,1,1608327381,3379,16,1,18,0,3,3379,active,1608328805,1608328805,0,1
527,False,1,1,1,1608326227,3381,13,1,7,0,1,3381,active,1608328805,1608328805,0,0
528,False,1,1,1,1608327630,3382,22,1,8,0,1,3382,active,1608328805,1608328805,0,0
529,False,1,1,1,1608328291,3383,1,1,23,0,0,3383,active,1608328805,1608328805,0,1
530,False,1,1,1,1608321730,3384,8,0,17,0,0,3384,active,1608328805,1608328805,0,1
531,False,1,0,0,1608324526,3386,0,7,20,0,0,3386,active,1608328805,1608328805,0,0
532,False,1,1,1,1608324581,3387,25,0,0,0,2,3387,active,1608328805,1608328805,0,1
533,False,1,1,1,1608328427,3388,12,0,13,0,1,3388,active,1608328805,1608328805,1,0
534,False,1,1,1,1608324122,3389,11,0,17,0,1,3389,active,1608328805,1608328805,0,0
535,False,1,1,1,1608328592,3390,20,0,4,0,0,3390,active,1608328805,1608328805,1,0
536,False,1,1,1,1608327578,3391,16,1,9,0,1,3391,active,1608328805,1608328805,4,0
537,False,1,1,1,1608326101,3392,15,0,4,0,1,3392,active,1608328805,1608328805,0,0
538,False,1,1,1,1608326744,3393,19,0,0,0,1,3393,active,1608328805,1608328805,0,1
539,False,1,1,1,1608308508,3394,17,0,4,0,0,3394,active,1608328805,1608328805,1,0
540,False,1,1,1,1608325873,3395,18,0,1,0,0,3395,active,1608328805,1608328805,0,0
541,False,1,1,1,1608323850,3396,12,1,12,0,0,3396,active,1608328805,1608328805,1,0
542,False,1,0,1,1608318765,3397,0,25,0,0,0,3397,active,1608328805,1608328805,0,0
543,False,1,1,1,1608326946,3398,8,1,14,0,0,3398,active,1608328805,1608328805,0,0
544,False,1,1,1,1608325338,3399,7,2,15,0,0,3399,active,1608328805,1608328805,1,0
545,True,1,1,1,1608328620,3400,21,0,3,0,0,3400,active,1608328805,1608328805,1,0
546,False,1,1,1,1608328088,3402,26,3,3,0,1,3402,active,1608328805,1608328805,0,1
547,False,1,0,1,1608317025,3403,0,23,8,0,0,3403,active,1608328805,1608328805,0,0
548,False,1,1,1,1608324869,3404,10,0,17,0,7,3404,active,1608328805,1608328805,0,1
549,False,1,1,1,1608327436,3405,5,0,18,0,0,3405,active,1608328805,1608328805,0,0
550,False,1,1,1,1608328493,3407,22,0,1,0,1,3407,active,1608328805,1608328805,0,0
551,False,1,1,1,1608328170,3408,19,1,7,0,1,3408,active,1608328805,1608328805,1,0
552,False,1,1,1,1608327940,3409,41,1,6,0,3,3409,active,1608328805,1608328805,2,0
553,False,1,1,1,1608326060,3410,70,1,6,0,3,3410,active,1608328805,1608328805,0,0
554,False,1,1,1,1608328654,3411,15,1,11,0,0,3411,active,1608328805,1608328805,0,0
555,False,1,1,1,1608325130,3412,7,0,11,0,1,3412,active,1608328805,1608328805,0,4
556,False,1,1,1,1608326768,3414,7,1,25,0,1,3414,active,1608328805,1608328805,2,0
557,False,1,1,1,1608324930,3415,3,2,20,0,0,3415,active,1608328805,1608328805,0,0
558,False,1,1,1,1608327602,3416,1,2,22,0,0,3416,active,1608328805,1608328805,1,0
559,False,1,1,1,1608328211,3417,18,0,9,0,4,3417,active,1608328805,1608328805,0,0
560,False,1,1,1,1608328777,3418,0,0,33,0,0,3418,active,1608328805,1608328805,0,0
561,False,1,1,1,1608328174,3419,24,1,2,0,0,3419,active,1608328805,1608328805,0,0
562,False,1,1,1,1608321333,3420,21,0,0,0,1,3420,active,1608328805,1608328805,0,0
563,False,1,1,1,1608323955,3421,20,0,3,0,1,3421,active,1608328805,1608328805,0,0
564,False,1,1,1,1608327765,3422,11,1,9,0,1,3422,active,1608328805,1608328805,0,0
565,True,1,1,1,1608328435,3423,3,0,26,0,1,3423,active,1608328805,1608328805,1,0
566,False,1,1,1,1608328801,3424,24,1,2,0,4,3424,active,1608328805,1608328805,0,4
567,False,1,1,1,1608325767,3425,12,0,21,0,0,3425,active,1608328805,1608328805,0,0
568,False,1,0,1,1608324984,3429,0,39,0,0,0,3429,active,1608328805,1608328805,0,0
569,False,1,1,1,1608328261,3430,2,1,22,0,1,3430,active,1608328805,1608328805,1,0
570,False,1,1,1,1608328690,3435,4,0,41,0,2,3435,active,1608328805,1608328805,0,0
571,False,1,1,1,1608328489,3436,27,1,7,0,3,3436,active,1608328805,1608328805,0,0
572,False,1,0,1,1608327671,3437,0,12,27,0,0,3437,active,1608328805,1608328805,0,0
573,False,1,1,1,1608328327,3440,5,0,42,0,0,3440,active,1608328805,1608328805,1,0
574,False,1,1,1,1608325561,3443,34,1,5,0,8,3443,active,1608328805,1608328805,0,3
575,False,1,1,1,1608319000,3452,11,0,32,0,1,3452,active,1608328805,1608328805,0,0
576,False,1,1,1,1608326577,3453,1,2,16,0,0,3453,active,1608328805,1608328805,2,0
577,False,1,1,1,1608328616,3454,2,0,22,0,1,3454,active,1608328805,1608328805,2,0
578,False,1,1,1,1608324055,3456,3,0,19,0,1,3456,active,1608328805,1608328805,0,0
579,False,1,1,1,1608327405,3457,27,0,19,0,12,3457,active,1608328805,1608328805,0,0
580,False,1,1,1,1608325930,3459,13,0,28,0,2,3459,active,1608328805,1608328805,0,4
581,False,1,1,1,1608328365,3461,27,0,6,0,4,3461,active,1608328805,1608328805,0,1
582,False,1,0,0,1608320826,3462,8,0,31,0,2,3462,active,1608328805,1608328805,0,0
583,False,1,1,1,1608328693,3463,18,0,19,0,0,3463,active,1608328805,1608328805,4,0
584,False,1,0,1,1608327241,3467,0,59,20,0,0,3467,active,1608328805,1608328805,0,0
585,False,1,1,1,1608326348,3469,4,1,18,0,0,3469,active,1608328805,1608328805,2,0
586,False,1,1,1,1608328335,3472,25,0,14,0,0,3472,active,1608328805,1608328805,0,0
587,False,1,1,1,1608328766,3477,31,1,1,0,1,3477,active,1608328805,1608328805,0,1
588,False,1,1,1,1608326628,3478,40,2,1,0,4,3478,active,1608328805,1608328805,0,1
589,False,1,1,1,1608314754,3481,16,0,6,0,0,3481,active,1608328805,1608328805,0,1
590,False,1,1,1,1608325817,3483,11,0,3,0,0,3483,active,1608328805,1608328805,0,2
591,False,1,1,1,1608328467,3486,15,3,12,0,2,3486,active,1608328805,1608328805,0,2
592,False,1,1,1,1608328118,3490,31,0,0,0,5,3490,active,1608328805,1608328805,0,0
593,False,1,1,1,1608319951,3491,20,0,4,0,1,3491,active,1608328805,1608328805,0,1
594,False,1,1,1,1608328485,3492,19,0,8,0,3,3492,active,1608328805,1608328805,0,0
595,False,1,1,1,1608326767,3493,3,0,28,0,3,3493,active,1608328805,1608328805,2,0
596,False,1,1,1,1608327884,3494,10,2,13,0,2,3494,active,1608328805,1608328805,1,0
597,False,1,1,1,1608324954,3495,24,0,2,0,0,3495,active,1608328805,1608328805,0,0
598,False,1,1,1,1608328153,3496,15,1,9,0,1,3496,active,1608328805,1608328805,1,0
