,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
51,,False,1,1,1,1608152174,265,26,3,6,0,3,265,active,,1608152400,1608152400,1,0
52,,False,1,1,1,1608150872,267,13,5,60,0,1,267,active,,1608152400,1608152400,0,3
53,,False,1,1,1,1608150971,268,20,0,7,0,3,268,active,,1608152400,1608152400,0,4
54,,False,1,1,1,1608151918,270,2,0,26,0,1,270,active,,1608152400,1608152400,0,2
55,,False,1,1,1,1608150225,274,7,0,24,0,4,274,active,,1608152400,1608152400,1,0
56,,False,1,1,1,1608151506,275,5,1,13,0,3,275,active,,1608152400,1608152400,0,0
57,,False,1,1,1,1608151349,276,11,0,14,0,4,276,active,,1608152400,1608152400,0,0
58,,False,1,1,1,1608149476,278,8,0,11,0,2,278,active,,1608152400,1608152400,0,2
59,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1608152400,1608152400,0,0
60,,True,1,1,1,1608152326,281,38,0,28,0,9,281,active,,1608152400,1608152400,2,0
61,,False,1,1,1,1608151947,282,12,4,11,0,5,282,active,,1608152400,1608152400,0,0
62,,False,1,1,1,1608152133,284,43,1,7,0,0,284,active,,1608152400,1608152400,2,0
63,,True,1,1,1,1608152391,285,35,2,16,0,6,285,active,,1608152400,1608152400,5,0
64,,False,1,1,1,1608149544,289,0,0,19,0,0,289,active,,1608152400,1608152400,0,0
65,,False,1,1,1,1608152282,291,9,1,10,0,1,291,active,,1608152400,1608152400,2,0
66,,False,1,1,1,1608152153,293,35,5,14,0,3,293,active,,1608152400,1608152400,1,0
67,,False,1,1,1,1608151313,295,15,1,8,0,1,295,active,,1608152400,1608152400,3,0
68,,False,1,0,0,1608151644,297,62,4,11,0,11,297,active,,1608152400,1608152400,2,0
69,,False,1,1,1,1608152386,298,4,0,31,0,0,298,active,,1608152400,1608152400,1,0
70,,False,1,1,1,1608152261,301,31,0,27,0,6,301,active,,1608152400,1608152400,2,0
71,,False,1,1,1,1608151760,302,17,3,17,0,1,302,active,,1608152400,1608152400,1,0
72,,False,1,1,1,1608152288,303,55,1,11,0,8,303,active,,1608152400,1608152400,0,1
73,,True,1,1,1,1608152166,304,21,1,11,0,4,304,active,,1608152400,1608152400,0,1
74,,False,1,1,1,1608152001,305,24,2,7,0,7,305,active,,1608152400,1608152400,0,7
75,,False,1,1,1,1608152259,307,14,0,16,0,0,307,active,,1608152400,1608152400,1,0
76,,False,1,1,1,1608151991,308,38,1,9,0,2,308,active,,1608152400,1608152400,3,0
77,,False,1,1,1,1608151817,309,29,3,9,0,1,309,active,,1608152400,1608152400,1,0
78,,False,1,1,1,1608151063,310,61,2,3,0,2,310,active,,1608152400,1608152400,1,0
79,,False,1,1,1,1608152000,311,25,2,4,0,1,311,active,,1608152400,1608152400,0,0
80,,False,1,1,1,1608151419,312,3,0,30,0,0,312,active,,1608152400,1608152400,6,0
81,,False,1,1,1,1608150392,313,0,0,55,0,0,313,active,,1608152400,1608152400,1,0
82,,False,1,1,1,1608150411,315,27,0,2,0,1,315,active,,1608152400,1608152400,0,0
83,,False,1,1,1,1608150458,316,3,0,40,0,1,316,active,,1608152400,1608152400,0,0
84,,False,1,1,1,1608152395,317,14,2,51,0,3,317,active,,1608152400,1608152400,0,3
85,,False,1,1,1,1608152016,319,10,0,23,0,0,319,active,,1608152400,1608152400,3,0
86,,False,1,1,1,1608151920,320,10,1,24,0,0,320,active,,1608152400,1608152400,2,0
87,,False,1,1,1,1608151278,321,26,0,13,0,1,321,active,,1608152400,1608152400,0,1
88,,False,1,1,1,1608151580,323,23,1,15,0,2,323,active,,1608152400,1608152400,0,0
89,,False,1,1,1,1608152302,324,71,1,2,0,4,324,active,,1608152400,1608152400,0,9
90,,False,1,1,1,1608152374,325,8,2,25,0,2,325,active,,1608152400,1608152400,1,0
91,,False,1,1,1,1608151486,326,7,0,34,0,0,326,active,,1608152400,1608152400,2,0
92,,True,1,1,1,1608151821,327,24,0,15,0,0,327,active,,1608152400,1608152400,3,0
93,,False,1,1,1,1608150829,328,17,4,14,0,2,328,active,,1608152400,1608152400,3,0
94,,False,1,1,1,1608151840,330,21,2,19,0,0,330,active,,1608152400,1608152400,2,0
95,,False,1,1,1,1608151740,331,4,0,23,0,2,331,active,,1608152400,1608152400,1,0
96,,False,1,1,1,1608152271,332,1,0,35,0,0,332,active,,1608152400,1608152400,5,0
97,,False,1,1,1,1608152238,334,28,1,15,0,2,334,active,,1608152400,1608152400,1,0
98,,False,1,1,1,1608152157,335,13,2,12,0,1,335,active,,1608152400,1608152400,0,4
99,,False,1,1,1,1608150453,336,35,0,1,0,2,336,active,,1608152400,1608152400,0,0
100,,False,1,1,1,1608151985,340,9,2,16,0,1,340,active,,1608152400,1608152400,0,1
101,,False,1,1,1,1608150544,341,10,1,8,0,3,341,active,,1608152400,1608152400,1,0
102,,False,1,1,1,1608151596,342,16,3,10,0,0,342,active,,1608152400,1608152400,1,0
103,,False,1,1,1,1608151513,343,17,1,5,0,1,343,active,,1608152400,1608152400,1,0
104,,False,1,1,1,1608150433,344,0,1,22,0,0,344,active,,1608152400,1608152400,0,0
105,,False,1,1,1,1608151831,346,18,2,6,0,2,346,active,,1608152400,1608152400,0,0
106,,False,1,1,1,1608152012,347,41,1,12,0,9,347,active,,1608152400,1608152400,0,1
107,,False,1,1,1,1608152299,349,40,3,18,0,1,349,active,,1608152400,1608152400,2,0
108,,False,1,1,1,1608152178,350,33,2,11,1,3,350,active,,1608152400,1608152400,0,1
109,,False,1,1,1,1608150392,351,35,2,2,0,1,351,active,,1608152400,1608152400,0,1
110,,False,1,1,1,1608151422,353,2,2,23,0,0,353,active,,1608152400,1608152400,0,0
111,,False,1,1,1,1608152153,354,4,0,43,0,1,354,active,,1608152400,1608152400,1,0
112,,False,1,1,1,1608150134,355,40,1,2,0,0,355,active,,1608152400,1608152400,0,1
113,,False,1,1,1,1608152077,356,23,0,0,0,11,356,active,,1608152400,1608152400,0,0
114,,False,1,1,1,1608152264,358,34,2,14,0,5,358,active,,1608152400,1608152400,0,2
115,,False,1,1,1,1608152189,359,33,2,43,0,5,359,active,,1608152400,1608152400,0,4
116,,False,1,1,1,1608151835,360,16,3,20,0,3,360,active,,1608152400,1608152400,0,2
117,,False,1,1,1,1608152206,361,16,2,61,0,2,361,active,,1608152400,1608152400,0,1
118,,False,1,1,1,1608151394,362,12,1,44,0,0,362,active,,1608152400,1608152400,0,0
119,,False,1,1,1,1608152274,363,48,0,1,0,7,363,active,,1608152400,1608152400,0,0
120,,False,1,1,1,1608151957,364,6,0,21,0,1,364,active,,1608152400,1608152400,0,1
121,,False,1,1,1,1608152118,366,3,0,30,0,2,366,active,,1608152400,1608152400,1,0
122,,False,1,1,1,1608151977,367,20,3,20,0,5,367,active,,1608152400,1608152400,0,2
123,,False,1,1,1,1608151890,368,20,2,25,0,2,368,active,,1608152400,1608152400,1,0
124,,False,1,1,1,1608151791,369,61,3,12,0,1,369,active,,1608152400,1608152400,1,0
125,,False,1,1,1,1608151440,372,8,1,18,0,2,372,active,,1608152400,1608152400,0,0
126,,False,1,1,1,1608152170,373,3,1,15,0,0,373,active,,1608152400,1608152400,0,0
127,,False,1,1,1,1608150699,376,6,1,36,0,1,376,active,,1608152400,1608152400,0,0
128,,False,1,1,1,1608152103,377,45,0,3,0,7,377,active,,1608152400,1608152400,0,2
129,,False,1,1,1,1608152062,379,48,4,4,0,21,379,active,,1608152400,1608152400,0,10
130,,False,1,1,1,1608152373,380,32,1,9,0,5,380,active,,1608152400,1608152400,0,1
131,,False,1,1,1,1608151929,383,28,1,10,0,1,383,active,,1608152400,1608152400,5,0
132,,False,1,1,1,1608151888,385,15,0,14,0,5,385,active,,1608152400,1608152400,3,0
133,,False,1,1,1,1608150402,386,34,2,46,0,7,386,active,,1608152400,1608152400,1,0
134,,False,1,1,1,1608151402,387,22,3,14,0,0,387,active,,1608152400,1608152400,1,0
135,,False,1,1,1,1608152253,388,24,0,11,0,0,388,active,,1608152400,1608152400,0,2
136,,False,1,1,1,1608150999,389,2,0,25,0,2,389,active,,1608152400,1608152400,0,0
137,,False,1,1,1,1608151093,390,13,1,17,0,1,390,active,,1608152400,1608152400,0,1
138,,False,1,1,1,1608152296,391,2,0,40,0,1,391,active,,1608152400,1608152400,0,0
139,,False,1,1,1,1608152030,392,19,1,15,0,3,392,active,,1608152400,1608152400,1,0
140,,False,1,1,1,1608152397,393,17,1,19,0,0,393,active,,1608152400,1608152400,1,0
141,,False,1,1,1,1608152069,394,16,0,18,0,1,394,active,,1608152400,1608152400,0,1
142,,False,1,1,1,1608150743,396,2,0,23,0,2,396,active,,1608152400,1608152400,0,0
143,,False,1,1,1,1608143227,397,5,0,70,0,0,397,active,,1608152400,1608152400,1,0
144,,False,1,1,1,1608150543,398,25,2,4,0,2,398,active,,1608152400,1608152400,1,0
145,,False,1,1,1,1608150896,399,2,0,37,0,0,399,active,,1608152400,1608152400,1,0
146,,False,1,1,1,1608150861,400,9,0,5,1,1,400,active,,1608152400,1608152400,0,1
147,,False,1,1,1,1608152397,401,6,3,33,0,1,401,active,,1608152400,1608152400,1,0
148,,False,1,1,1,1608152280,402,10,1,28,0,1,402,active,,1608152400,1608152400,0,7
149,,False,1,1,1,1608151973,403,36,5,17,0,4,403,active,,1608152400,1608152400,0,0
150,,True,1,1,1,1608152354,405,31,2,18,0,1,405,active,,1608152400,1608152400,0,2
151,,False,1,1,1,1608152058,406,2,0,18,0,2,406,active,,1608152400,1608152400,1,0
152,,False,1,1,1,1608152167,408,33,1,11,0,1,408,active,,1608152400,1608152400,3,0
153,,False,1,1,1,1608152359,410,26,3,50,0,1,410,active,,1608152400,1608152400,2,0
154,,False,1,1,1,1608151593,411,19,1,11,0,1,411,active,,1608152400,1608152400,1,0
155,,False,1,1,1,1608152170,412,16,2,11,0,2,412,active,,1608152400,1608152400,0,5
156,,False,1,1,1,1608151757,415,16,1,29,0,3,415,active,,1608152400,1608152400,0,0
157,,False,1,1,1,1608150309,416,1,2,28,0,1,416,active,,1608152400,1608152400,0,1
158,,False,1,1,1,1608152155,417,23,1,1,0,2,417,active,,1608152400,1608152400,0,1
159,,False,1,1,1,1608150163,418,14,0,23,0,1,418,active,,1608152400,1608152400,1,0
160,,False,1,1,1,1608152297,419,3,1,19,0,3,419,active,,1608152400,1608152400,0,0
161,,False,1,1,1,1608151105,420,0,1,50,0,0,420,active,,1608152400,1608152400,2,0
162,,False,1,1,1,1608152049,421,2,0,17,0,2,421,active,,1608152400,1608152400,0,2
163,,False,1,1,1,1608152217,422,12,3,63,0,1,422,active,,1608152400,1608152400,1,0
164,,False,1,1,1,1608152020,423,10,4,13,0,4,423,active,,1608152400,1608152400,0,1
165,,True,1,1,1,1608152154,426,19,2,9,0,5,426,active,,1608152400,1608152400,0,1
166,,False,1,1,1,1608146570,427,13,1,33,0,0,427,active,,1608152400,1608152400,0,2
167,,False,1,1,1,1608151833,432,9,2,20,0,5,432,active,,1608152400,1608152400,2,0
168,,False,1,0,0,1608151234,434,54,3,3,0,4,434,active,,1608152400,1608152400,2,0
169,,False,1,1,1,1608152295,435,32,2,16,0,9,435,active,,1608152400,1608152400,2,0
170,,False,1,1,1,1608144738,436,5,0,22,0,1,436,active,,1608152400,1608152400,0,0
171,,False,1,1,1,1608148691,437,0,0,24,0,0,437,active,,1608152400,1608152400,0,0
172,,False,1,1,1,1608152370,438,15,0,32,0,6,438,active,,1608152400,1608152400,2,0
173,,False,1,1,1,1608151857,439,32,0,11,0,7,439,active,,1608152400,1608152400,2,0
174,,False,1,1,1,1608150684,440,20,2,10,0,1,440,active,,1608152400,1608152400,0,2
175,,False,1,0,0,1608152362,442,51,0,0,0,24,442,active,,1608152400,1608152400,0,0
176,,False,1,1,1,1608148311,443,1,0,22,0,1,443,active,,1608152400,1608152400,0,0
177,,False,1,1,1,1608152277,445,67,2,11,0,16,445,active,,1608152400,1608152400,0,4
178,,False,1,1,1,1608152284,446,39,2,38,0,0,446,active,,1608152400,1608152400,1,0
179,,False,1,1,1,1608152358,447,9,0,22,0,1,447,active,,1608152400,1608152400,4,0
180,,False,1,1,1,1608151490,448,11,0,16,0,2,448,active,,1608152400,1608152400,0,3
181,,False,1,1,1,1608152286,450,22,3,42,0,2,450,active,,1608152400,1608152400,0,0
182,,False,1,1,1,1608152369,453,27,0,39,0,2,453,active,,1608152400,1608152400,5,0
183,,False,1,1,1,1608150326,454,10,2,23,0,3,454,active,,1608152400,1608152400,1,0
184,,False,1,1,1,1608151196,455,6,2,51,0,0,455,active,,1608152400,1608152400,4,0
185,,False,1,1,1,1608152001,456,21,0,13,0,12,456,active,,1608152400,1608152400,0,6
186,,False,1,1,1,1608152246,457,17,4,58,0,2,457,active,,1608152400,1608152400,2,0
187,,False,1,1,1,1608152347,458,19,3,9,0,4,458,active,,1608152400,1608152400,0,4
188,,False,1,1,1,1608152328,460,11,0,14,0,1,460,active,,1608152400,1608152400,0,0
189,,False,1,1,1,1608151825,461,3,4,49,0,0,461,active,,1608152400,1608152400,0,1
190,,False,1,1,1,1608151986,462,14,0,63,0,0,462,active,,1608152400,1608152400,0,1
191,,False,1,1,1,1608152126,464,23,1,29,0,11,464,active,,1608152400,1608152400,1,0
192,,False,1,1,1,1608152155,465,14,2,23,0,3,465,active,,1608152400,1608152400,0,3
193,,False,1,1,1,1608152205,466,16,0,12,7,0,466,active,,1608152400,1608152400,0,2
194,,False,1,1,1,1608151546,467,23,1,10,0,3,467,active,,1608152400,1608152400,0,0
195,,False,1,1,1,1608152296,468,32,6,27,0,5,468,active,,1608152400,1608152400,0,1
196,,False,1,1,1,1608152214,469,10,1,46,0,2,469,active,,1608152400,1608152400,1,0
197,,False,1,1,1,1608152315,470,18,0,66,0,2,470,active,,1608152400,1608152400,1,0
198,,False,1,1,1,1608149850,471,22,0,9,0,5,471,active,,1608152400,1608152400,0,0
199,,False,1,1,1,1608152007,472,17,0,38,0,3,472,active,,1608152400,1608152400,1,0
200,,False,1,1,1,1608151994,473,51,1,12,0,1,473,active,,1608152400,1608152400,1,0
201,,False,1,1,1,1608152249,474,9,2,45,0,0,474,active,,1608152400,1608152400,0,1
202,,False,1,1,1,1608152226,476,14,6,45,0,3,476,active,,1608152400,1608152400,0,1
203,,False,1,1,1,1608152318,477,56,3,12,0,30,477,active,,1608152400,1608152400,5,0
204,,False,1,1,1,1608152311,478,9,1,27,0,5,478,active,,1608152400,1608152400,2,0
205,,False,1,1,1,1608152041,479,9,1,21,0,2,479,active,,1608152400,1608152400,2,0
206,,False,1,1,1,1608152284,480,7,3,19,0,1,480,active,,1608152400,1608152400,0,0
207,,False,1,1,1,1608151886,481,1,0,24,0,0,481,active,,1608152400,1608152400,1,0
208,,False,1,1,1,1608151999,482,68,2,9,0,4,482,active,,1608152400,1608152400,1,0
209,,False,1,1,1,1608152193,483,9,1,24,0,1,483,active,,1608152400,1608152400,0,0
210,,False,1,1,1,1608152377,484,36,3,7,0,14,484,active,,1608152400,1608152400,0,1
211,,False,1,1,1,1608151805,485,23,0,17,0,9,485,active,,1608152400,1608152400,0,3
212,,False,1,1,1,1608152386,486,5,0,36,0,0,486,active,,1608152400,1608152400,0,0
213,,False,1,1,1,1608152312,487,14,0,21,0,3,487,active,,1608152400,1608152400,5,0
214,,False,1,1,1,1608152323,489,31,1,17,0,2,489,active,,1608152400,1608152400,0,1
215,,False,1,1,1,1608151932,490,36,3,26,1,11,490,active,,1608152400,1608152400,3,0
216,,False,1,1,1,1608152343,492,52,2,14,0,29,492,active,,1608152400,1608152400,8,0
217,,False,1,1,1,1608152317,494,17,1,48,0,7,494,active,,1608152400,1608152400,0,1
218,,False,1,1,1,1608152391,495,33,3,3,0,12,495,active,,1608152400,1608152400,0,1
219,,False,1,1,1,1608152204,496,52,1,12,0,8,496,active,,1608152400,1608152400,3,0
220,,False,1,1,1,1608152206,497,31,1,34,0,5,497,active,,1608152400,1608152400,0,3
221,,True,1,1,1,1608152015,499,9,3,24,0,1,499,active,,1608152400,1608152400,7,0
222,,False,1,1,1,1608152122,500,27,0,24,1,6,500,active,,1608152400,1608152400,1,0
223,,False,1,1,1,1608152343,501,16,2,65,0,2,501,active,,1608152400,1608152400,1,0
224,,False,1,1,1,1608152369,502,6,1,29,0,1,502,active,,1608152400,1608152400,25,0
225,,False,1,1,1,1608152120,503,1,3,27,0,0,503,active,,1608152400,1608152400,1,0
226,,False,1,1,1,1608152252,504,38,6,10,0,5,504,active,,1608152400,1608152400,3,0
227,,False,1,1,1,1608152373,505,21,3,28,0,6,505,active,,1608152400,1608152400,1,0
228,,False,1,1,1,1608152250,507,3,2,40,0,1,507,active,,1608152400,1608152400,2,0
229,,False,1,1,1,1608152034,508,0,4,21,0,0,508,active,,1608152400,1608152400,2,0
230,,False,1,1,1,1608152166,509,27,2,32,0,1,509,active,,1608152400,1608152400,3,0
231,,False,1,1,1,1608151756,510,11,2,42,0,8,510,active,,1608152400,1608152400,0,3
232,,False,1,1,1,1608150809,513,5,0,24,0,3,513,active,,1608152400,1608152400,0,2
233,,True,1,1,1,1608150290,514,42,1,8,0,2,514,active,,1608152400,1608152400,0,4
234,,False,1,1,1,1608151994,515,15,1,63,0,2,515,active,,1608152400,1608152400,6,0
235,,False,1,1,1,1608151558,516,7,4,20,0,0,516,active,,1608152400,1608152400,0,0
236,,False,1,1,1,1608151829,517,10,2,57,0,0,517,active,,1608152400,1608152400,0,0
237,,False,1,1,1,1608152239,519,29,5,15,0,5,519,active,,1608152400,1608152400,2,0
238,,False,1,1,1,1608151972,522,23,0,28,0,6,522,active,,1608152400,1608152400,0,5
239,,False,1,1,1,1608152207,525,47,0,9,0,11,525,active,,1608152400,1608152400,0,1
240,,False,1,0,0,86400,526,0,0,0,0,0,526,active,,1608152400,1608152400,39,0
241,,False,1,1,1,1608152385,528,10,4,25,0,2,528,active,,1608152400,1608152400,1,0
242,,False,1,1,1,1608152282,529,11,4,26,0,4,529,active,,1608152400,1608152400,3,0
243,,False,1,1,1,1608151813,530,13,0,11,0,2,530,active,,1608152400,1608152400,0,1
244,,False,1,1,1,1608151904,531,56,1,9,0,0,531,active,,1608152400,1608152400,0,3
245,,False,1,1,1,1608151704,532,16,2,25,0,0,532,active,,1608152400,1608152400,2,0
246,,False,1,1,1,1608152158,533,9,1,36,0,0,533,active,,1608152400,1608152400,0,6
247,,False,1,1,1,1608152358,534,22,3,6,0,1,534,active,,1608152400,1608152400,0,0
248,,False,1,1,1,1608152187,536,8,3,17,0,0,536,active,,1608152400,1608152400,0,3
249,,False,1,1,1,1608150043,537,6,1,46,0,2,537,active,,1608152400,1608152400,0,0
250,,False,1,1,1,1608151295,539,29,2,0,0,2,539,active,,1608152400,1608152400,0,1
251,,False,1,1,1,1608151010,540,4,2,48,0,1,540,active,,1608152400,1608152400,1,0
252,,False,1,1,1,1608152266,545,7,3,17,0,1,545,active,,1608152400,1608152400,0,5
253,,False,1,1,1,1608152153,546,30,2,13,0,1,546,active,,1608152400,1608152400,2,0
254,,False,1,1,1,1608152289,2000,50,1,6,0,3,2000,active,,1608152400,1608152400,0,2
255,,False,1,1,1,1608152375,2002,6,1,20,0,1,2002,active,,1608152400,1608152400,0,0
256,,False,1,1,1,1608152181,2003,16,1,37,0,2,2003,active,,1608152400,1608152400,0,2
257,,False,1,1,1,1608147557,2005,7,0,5,0,0,2005,active,,1608152400,1608152400,0,0
258,,True,1,1,1,1608152007,2006,46,2,1,0,10,2006,active,,1608152400,1608152400,1,0
259,,True,1,1,1,1608151665,2008,18,2,4,0,4,2008,active,,1608152400,1608152400,0,1
260,,False,1,1,1,1608151255,2009,16,0,19,0,1,2009,active,,1608152400,1608152400,3,0
261,,False,1,1,1,1608152364,2010,51,3,11,0,5,2010,active,,1608152400,1608152400,2,0
262,,False,1,1,1,1608152125,2012,14,3,24,0,2,2012,active,,1608152400,1608152400,0,8
263,,False,1,1,1,1608151283,2017,3,0,36,0,1,2017,active,,1608152400,1608152400,3,0
264,,False,1,1,1,1608152182,2021,4,0,61,0,2,2021,active,,1608152400,1608152400,0,1
265,,False,1,1,1,1608152141,2022,2,1,30,0,0,2022,active,,1608152400,1608152400,1,0
266,,False,1,1,1,1608152355,3016,43,1,10,0,3,3016,active,,1608152400,1608152400,0,0
267,,False,1,1,1,1608152163,3041,7,0,17,0,2,3041,active,,1608152400,1608152400,0,0
268,,False,1,1,1,1608150694,3042,5,0,14,0,5,3042,active,,1608152400,1608152400,0,0
269,,False,1,1,1,1608141629,3043,2,1,16,0,2,3043,active,,1608152400,1608152400,0,0
270,,False,1,1,1,1608149872,3044,2,0,25,0,1,3044,active,,1608152400,1608152400,0,0
271,,False,1,1,1,1608146996,3046,5,1,13,0,1,3046,active,,1608152400,1608152400,1,0
272,,False,1,1,1,1608151079,3047,5,1,15,0,0,3047,active,,1608152400,1608152400,2,0
273,,False,1,1,1,1608149552,3048,2,0,17,0,2,3048,active,,1608152400,1608152400,0,1
274,,False,1,1,1,1608149894,3049,3,1,13,1,0,3049,active,,1608152400,1608152400,0,0
275,,False,1,1,1,1608151237,3050,1,1,19,0,1,3050,active,,1608152400,1608152400,0,1
276,,False,1,1,1,1608151582,3052,1,0,22,0,1,3052,active,,1608152400,1608152400,1,0
277,,False,1,1,1,1608151971,3053,0,0,23,0,0,3053,active,,1608152400,1608152400,0,0
278,,False,1,1,1,1608150316,3054,1,0,18,0,1,3054,active,,1608152400,1608152400,2,0
279,,False,1,1,1,1608151978,3055,4,0,19,0,0,3055,active,,1608152400,1608152400,1,0
280,,False,1,1,1,1608150882,3056,4,1,18,0,0,3056,active,,1608152400,1608152400,0,0
281,,False,1,1,1,1608152014,3057,5,0,13,0,2,3057,active,,1608152400,1608152400,1,0
282,,False,1,1,1,1608151087,3058,2,1,21,0,1,3058,active,,1608152400,1608152400,0,0
283,,False,1,1,1,1608152086,3059,3,0,16,0,2,3059,active,,1608152400,1608152400,0,0
284,,False,1,1,1,1608149360,3060,2,0,17,0,1,3060,active,,1608152400,1608152400,1,0
285,,False,1,1,1,1608147086,3061,0,1,20,0,0,3061,active,,1608152400,1608152400,1,0
286,,False,1,1,1,1608149227,3062,2,0,21,0,1,3062,active,,1608152400,1608152400,0,0
287,,False,1,1,1,1608151819,3063,4,0,16,0,0,3063,active,,1608152400,1608152400,0,1
288,,False,1,1,1,1608151123,3064,3,1,19,0,0,3064,active,,1608152400,1608152400,0,0
289,,False,1,1,1,1608148558,3065,20,0,11,0,1,3065,active,,1608152400,1608152400,0,1
290,,False,1,1,1,1608146252,3066,5,2,12,0,2,3066,active,,1608152400,1608152400,0,0
