,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
23,,False,1,1,1,1606074653,217,31,2,6,0,1,217,active,,1606075205,1606075205,3,0
24,,False,1,1,1,1606075158,223,31,2,0,0,1,223,active,,1606075205,1606075205,0,0
25,,True,1,1,1,1606074599,224,12,0,18,0,0,224,active,,1606075205,1606075205,0,4
26,,False,1,1,1,1606074826,228,0,1,52,2,0,228,active,,1606075205,1606075205,1,0
27,,False,1,1,1,1606075085,229,21,1,1,0,1,229,active,,1606075205,1606075205,0,1
28,,False,1,1,1,1606075089,236,43,2,6,0,1,236,active,,1606075205,1606075205,0,0
29,,False,1,1,1,1606074657,237,2,2,35,0,1,237,active,,1606075205,1606075205,7,0
30,,False,1,1,1,1606073847,238,30,1,0,0,0,238,active,,1606075205,1606075205,0,0
31,,False,1,1,1,1606074028,239,10,1,20,0,1,239,active,,1606075205,1606075205,1,0
32,,False,1,1,1,1606075162,241,4,1,18,0,0,241,active,,1606075205,1606075205,0,2
33,,False,1,1,1,1606074802,242,40,1,5,0,0,242,active,,1606075205,1606075205,1,0
34,,False,1,1,1,1606074776,244,1,1,29,0,0,244,active,,1606075205,1606075205,3,0
35,,True,1,1,1,1606073989,245,3,1,19,0,0,245,active,,1606075205,1606075205,1,0
36,,False,1,1,1,1606074584,247,54,1,0,0,2,247,active,,1606075205,1606075205,0,0
37,,False,1,1,1,1606074739,248,99,0,0,0,0,248,active,,1606075205,1606075205,0,0
38,,False,1,1,1,1606074551,249,22,1,4,0,0,249,active,,1606075205,1606075205,0,0
39,,False,1,1,1,1606075179,250,38,1,1,0,0,250,active,,1606075205,1606075205,0,0
40,,False,1,1,1,1606075184,251,22,2,3,0,0,251,active,,1606075205,1606075205,2,0
41,,False,1,1,1,1606075154,252,32,1,0,0,4,252,active,,1606075205,1606075205,0,1
42,,False,1,1,1,1606074657,254,43,1,3,0,1,254,active,,1606075205,1606075205,2,0
43,,False,1,1,1,1606074821,257,38,1,0,0,1,257,active,,1606075205,1606075205,0,3
44,,False,1,1,1,1606075169,258,23,0,0,0,9,258,active,,1606075205,1606075205,0,9
45,,False,1,1,1,1606074868,259,37,2,0,0,3,259,active,,1606075205,1606075205,0,2
46,,False,1,1,1,1606074417,260,27,2,4,0,0,260,active,,1606075205,1606075205,1,0
47,,False,1,1,1,1606073848,261,18,3,20,0,0,261,active,,1606075205,1606075205,1,0
48,,False,1,1,1,1606074685,262,3,1,20,0,0,262,active,,1606075205,1606075205,3,0
49,,False,1,1,1,1606074133,264,25,2,0,0,1,264,active,,1606075205,1606075205,0,1
50,,False,1,1,1,1606075123,265,32,3,0,0,2,265,active,,1606075205,1606075205,0,0
51,,False,1,0,0,1606028891,267,0,0,70,0,0,267,active,,1606075205,1606075205,0,0
52,,False,1,1,1,1606075120,268,27,0,0,0,4,268,active,,1606075205,1606075205,0,3
53,,False,1,1,1,1606074654,270,11,1,11,0,0,270,active,,1606075205,1606075205,4,0
54,,False,1,1,1,1606075015,274,6,0,25,0,1,274,active,,1606075205,1606075205,1,0
55,,False,1,1,1,1606072332,275,0,0,19,0,0,275,active,,1606075205,1606075205,2,0
56,,False,1,1,1,1606074770,276,24,0,1,0,1,276,active,,1606075205,1606075205,0,4
57,,False,1,1,1,1606074537,278,6,4,9,0,1,278,active,,1606075205,1606075205,2,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1606075205,1606075205,0,0
59,,True,1,1,1,1606075179,281,36,2,28,0,9,281,active,,1606075205,1606075205,5,0
60,,False,1,1,1,1606074679,282,14,3,10,0,0,282,active,,1606075205,1606075205,2,0
61,,False,1,1,1,1606075197,284,48,0,3,0,5,284,active,,1606075205,1606075205,1,0
62,,True,1,1,1,1606075188,285,44,3,6,0,0,285,active,,1606075205,1606075205,3,0
63,,False,1,1,1,1606074357,289,0,0,19,0,0,289,active,,1606075205,1606075205,0,0
64,,False,1,1,1,1606074889,291,15,0,5,0,0,291,active,,1606075205,1606075205,4,0
65,,False,1,0,0,1606075142,293,54,0,0,0,7,293,active,,1606075205,1606075205,0,0
66,,False,1,1,1,1606074835,295,20,4,0,0,1,295,active,,1606075205,1606075205,1,0
67,,False,1,1,1,1606075104,297,36,2,39,0,0,297,active,,1606075205,1606075205,5,0
68,,False,1,1,1,1606075061,298,19,0,16,0,1,298,active,,1606075205,1606075205,3,0
69,,False,1,1,1,1606075122,301,48,2,8,0,1,301,active,,1606075205,1606075205,2,0
70,,False,1,1,1,1606074781,302,8,3,26,0,1,302,active,,1606075205,1606075205,6,0
71,,False,1,1,1,1606075198,303,67,0,0,0,2,303,active,,1606075205,1606075205,0,0
72,,False,1,1,1,1606074885,304,23,0,10,0,3,304,active,,1606075205,1606075205,0,1
73,,False,1,1,1,1606075040,305,21,2,10,0,1,305,active,,1606075205,1606075205,1,0
74,,False,1,1,1,1606075192,307,28,1,1,0,2,307,active,,1606075205,1606075205,1,0
75,,False,1,1,1,1606074824,308,46,0,2,0,5,308,active,,1606075205,1606075205,0,4
76,,False,1,1,1,1606075169,309,40,0,1,0,3,309,active,,1606075205,1606075205,1,0
77,,False,1,1,1,1606075066,310,63,1,2,0,1,310,active,,1606075205,1606075205,1,0
78,,False,1,1,1,1606075070,311,21,2,8,0,2,311,active,,1606075205,1606075205,8,0
79,,False,1,1,1,1606074831,312,32,0,1,0,0,312,active,,1606075205,1606075205,0,0
80,,False,1,1,1,1606071402,313,21,0,34,0,3,313,active,,1606075205,1606075205,0,2
81,,False,1,1,1,1606075196,315,25,3,1,0,1,315,active,,1606075205,1606075205,0,2
82,,False,1,1,1,1606074879,316,17,1,25,0,3,316,active,,1606075205,1606075205,0,3
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606075205,1606075205,0,0
84,,False,1,1,1,1606074891,319,7,0,26,0,1,319,active,,1606075205,1606075205,4,0
85,,False,1,1,1,1606075166,320,27,3,5,0,1,320,active,,1606075205,1606075205,4,0
86,,False,1,1,1,1606075197,321,33,0,6,0,0,321,active,,1606075205,1606075205,5,0
87,,False,1,1,1,1606075051,323,7,0,32,0,0,323,active,,1606075205,1606075205,4,0
88,,False,1,1,1,1606074897,324,64,3,7,0,3,324,active,,1606075205,1606075205,0,4
89,,False,1,1,1,1606075008,325,5,4,26,0,0,325,active,,1606075205,1606075205,7,0
90,,False,1,1,1,1606074981,326,35,1,5,0,1,326,active,,1606075205,1606075205,1,0
91,,True,1,1,1,1606074780,327,37,2,0,0,1,327,active,,1606075205,1606075205,0,0
92,,False,1,1,1,1606075163,328,30,2,3,0,2,328,active,,1606075205,1606075205,2,0
93,,False,1,1,1,1606074317,330,41,1,0,0,4,330,active,,1606075205,1606075205,0,2
94,,False,1,1,1,1606074873,331,26,1,0,0,2,331,active,,1606075205,1606075205,0,1
95,,False,1,1,1,1606074820,332,21,1,14,0,1,332,active,,1606075205,1606075205,0,1
96,,False,1,1,1,1606075049,334,23,1,7,0,0,334,active,,1606075205,1606075205,0,0
97,,False,1,1,1,1606075001,335,21,4,2,0,1,335,active,,1606075205,1606075205,3,0
98,,False,1,1,1,1606074787,336,34,2,0,0,7,336,active,,1606075205,1606075205,0,3
99,,False,1,1,1,1606075018,340,26,0,1,0,2,340,active,,1606075205,1606075205,0,2
100,,False,1,1,1,1606074890,341,9,0,10,0,4,341,active,,1606075205,1606075205,0,4
101,,False,1,1,1,1606074772,342,24,1,3,1,1,342,active,,1606075205,1606075205,2,0
102,,False,1,1,1,1606075192,343,19,3,1,0,1,343,active,,1606075205,1606075205,0,2
103,,False,1,1,1,1606074740,344,2,0,21,0,1,344,active,,1606075205,1606075205,0,2
104,,False,1,1,1,1606074992,346,23,2,2,0,10,346,active,,1606075205,1606075205,0,0
105,,False,1,1,1,1606074893,347,50,3,1,0,5,347,active,,1606075205,1606075205,0,1
106,,False,1,1,1,1606074840,349,21,0,40,0,1,349,active,,1606075205,1606075205,1,0
107,,False,1,1,1,1606075149,350,38,4,4,1,1,350,active,,1606075205,1606075205,3,0
108,,False,1,1,1,1606074881,351,37,1,1,0,0,351,active,,1606075205,1606075205,0,3
109,,False,1,1,1,1606074395,353,9,2,16,0,0,353,active,,1606075205,1606075205,2,0
110,,False,1,1,1,1606075030,354,8,0,39,0,0,354,active,,1606075205,1606075205,0,1
111,,False,1,1,1,1606074505,355,42,0,1,0,3,355,active,,1606075205,1606075205,0,0
112,,False,1,1,1,1606074378,356,19,0,4,0,0,356,active,,1606075205,1606075205,3,0
113,,False,1,1,1,1606074856,358,44,2,4,0,3,358,active,,1606075205,1606075205,0,1
114,,False,1,1,1,1606074218,359,5,2,71,0,1,359,active,,1606075205,1606075205,0,3
115,,False,1,1,1,1606075158,360,20,0,19,0,1,360,active,,1606075205,1606075205,0,2
116,,False,1,1,1,1606075109,361,78,1,0,0,0,361,active,,1606075205,1606075205,0,1
117,,False,1,1,1,1606075006,362,42,2,13,0,1,362,active,,1606075205,1606075205,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606075205,1606075205,0,0
119,,False,1,1,1,1606075159,364,2,0,25,0,0,364,active,,1606075205,1606075205,1,0
120,,False,1,1,1,1606075047,366,2,1,30,0,0,366,active,,1606075205,1606075205,1,0
121,,False,1,0,0,1606072698,367,22,0,21,0,8,367,active,,1606075205,1606075205,2,0
122,,False,1,1,1,1606075074,368,42,5,0,0,4,368,active,,1606075205,1606075205,0,3
123,,False,1,1,1,1606075174,369,73,2,1,0,5,369,active,,1606075205,1606075205,1,0
124,,False,1,1,1,1606075054,372,1,0,26,0,0,372,active,,1606075205,1606075205,2,0
125,,False,1,1,1,1606074427,373,6,0,13,0,2,373,active,,1606075205,1606075205,0,2
126,,False,1,1,1,1606074975,376,29,2,11,0,3,376,active,,1606075205,1606075205,1,0
127,,False,1,1,1,1606075147,377,46,2,0,0,5,377,active,,1606075205,1606075205,0,1
128,,False,1,0,0,1606075052,379,52,4,0,0,12,379,active,,1606075205,1606075205,0,52
129,,False,1,1,1,1606075165,380,36,0,6,0,2,380,active,,1606075205,1606075205,5,0
130,,False,1,1,1,1606074901,383,35,2,1,1,1,383,active,,1606075205,1606075205,0,0
131,,False,1,1,1,1606075196,385,1,0,28,0,0,385,active,,1606075205,1606075205,3,0
132,,False,1,1,1,1606074442,386,78,0,4,0,0,386,active,,1606075205,1606075205,0,0
133,,False,1,1,1,1606075186,387,32,3,4,0,1,387,active,,1606075205,1606075205,4,0
134,,False,1,1,1,1606075194,388,25,0,10,0,1,388,active,,1606075205,1606075205,0,3
135,,False,1,1,1,1606074947,389,26,1,0,0,2,389,active,,1606075205,1606075205,0,2
136,,False,1,1,1,1606074946,390,4,0,27,0,0,390,active,,1606075205,1606075205,0,0
137,,False,1,1,1,1606074886,391,8,2,33,0,5,391,active,,1606075205,1606075205,1,0
138,,False,1,1,1,1606074982,392,25,3,7,0,0,392,active,,1606075205,1606075205,3,0
139,,False,1,1,1,1606074930,393,27,0,10,0,0,393,active,,1606075205,1606075205,0,4
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606075205,1606075205,0,0
141,,False,1,1,1,1606074917,396,2,1,22,0,2,396,active,,1606075205,1606075205,2,0
142,,False,1,1,1,1606074625,397,0,0,75,0,0,397,active,,1606075205,1606075205,3,0
143,,False,1,1,1,1606075189,398,24,1,6,0,1,398,active,,1606075205,1606075205,0,6
144,,False,1,1,1,1606075110,399,2,0,37,0,1,399,active,,1606075205,1606075205,0,0
145,,False,1,1,1,1606073661,400,12,1,1,1,0,400,active,,1606075205,1606075205,0,3
146,,False,1,1,1,1606072705,401,40,2,0,0,1,401,active,,1606075205,1606075205,0,3
147,,False,1,1,1,1606075177,402,32,1,6,0,7,402,active,,1606075205,1606075205,1,0
148,,False,1,1,1,1606075180,403,28,1,2,0,3,403,active,,1606075205,1606075205,0,1
149,,True,1,1,1,1606075082,405,48,1,2,0,6,405,active,,1606075205,1606075205,0,4
150,,False,1,1,1,1606074931,406,7,1,12,0,0,406,active,,1606075205,1606075205,2,0
151,,False,1,1,1,1606074153,408,44,0,1,0,6,408,active,,1606075205,1606075205,0,1
152,,False,1,1,1,1606074810,410,50,1,28,0,1,410,active,,1606075205,1606075205,1,0
153,,False,1,1,1,1606075116,411,17,0,14,0,0,411,active,,1606075205,1606075205,3,0
154,,False,1,1,1,1606075174,412,27,1,1,0,5,412,active,,1606075205,1606075205,0,3
155,,False,1,1,1,1606075189,415,38,4,4,0,2,415,active,,1606075205,1606075205,0,3
156,,False,1,1,1,1606073828,416,0,0,31,0,0,416,active,,1606075205,1606075205,5,0
157,,False,1,1,1,1606074452,417,17,0,8,0,4,417,active,,1606075205,1606075205,0,2
158,,False,1,1,1,1606073856,418,35,2,0,0,1,418,active,,1606075205,1606075205,0,5
159,,False,1,1,1,1606073068,419,10,0,13,0,1,419,active,,1606075205,1606075205,0,0
160,,False,1,1,1,1606075108,420,0,1,50,0,0,420,active,,1606075205,1606075205,0,0
161,,False,1,1,1,1606068258,421,18,1,0,0,2,421,active,,1606075205,1606075205,0,0
162,,False,1,1,1,1606075090,422,19,0,59,0,0,422,active,,1606075205,1606075205,0,6
163,,False,1,1,1,1606074839,423,1,1,25,0,1,423,active,,1606075205,1606075205,2,0
164,,True,1,1,1,1606075152,426,27,1,2,0,1,426,active,,1606075205,1606075205,0,0
165,,False,1,1,1,1606074992,427,40,5,2,0,0,427,active,,1606075205,1606075205,0,0
166,,False,1,1,1,1606075102,432,25,0,6,0,2,432,active,,1606075205,1606075205,6,0
167,,False,1,1,1,1606075119,434,59,1,0,0,3,434,active,,1606075205,1606075205,0,0
168,,False,1,1,1,1606075172,435,45,1,4,0,3,435,active,,1606075205,1606075205,0,3
169,,False,1,1,1,1606074663,436,1,1,25,0,0,436,active,,1606075205,1606075205,0,1
170,,False,1,1,1,1606074752,437,3,0,21,0,1,437,active,,1606075205,1606075205,0,3
171,,False,1,1,1,1606074914,438,32,2,13,0,7,438,active,,1606075205,1606075205,0,5
172,,False,1,1,1,1606074958,439,40,2,1,0,5,439,active,,1606075205,1606075205,0,0
173,,False,1,1,1,1606073784,440,2,0,30,0,1,440,active,,1606075205,1606075205,1,0
174,,False,1,1,1,1606075115,442,27,1,23,0,5,442,active,,1606075205,1606075205,0,0
175,,False,1,1,1,1606074690,443,2,1,20,0,0,443,active,,1606075205,1606075205,7,0
176,,False,1,1,1,1606075111,445,74,3,3,0,1,445,active,,1606075205,1606075205,2,0
177,,False,1,1,1,1606075189,446,70,0,9,0,1,446,active,,1606075205,1606075205,6,0
178,,False,1,1,1,1606075156,447,4,1,25,1,0,447,active,,1606075205,1606075205,0,0
179,,False,1,1,1,1606075158,448,0,2,25,0,0,448,active,,1606075205,1606075205,4,0
180,,False,1,1,1,1606075000,450,0,3,64,0,0,450,active,,1606075205,1606075205,1,0
181,,False,1,1,1,1606074828,453,54,1,11,0,0,453,active,,1606075205,1606075205,8,0
182,,False,1,1,1,1606075114,454,7,3,25,0,0,454,active,,1606075205,1606075205,1,0
183,,False,1,1,1,1606074725,455,4,0,55,0,0,455,active,,1606075205,1606075205,0,4
184,,False,1,1,1,1606074352,456,13,0,21,0,2,456,active,,1606075205,1606075205,3,0
185,,False,1,1,1,1606075140,457,2,2,75,0,0,457,active,,1606075205,1606075205,0,2
186,,False,1,1,1,1606075116,458,20,3,8,0,1,458,active,,1606075205,1606075205,2,0
187,,False,1,1,1,1606074827,460,22,1,2,0,1,460,active,,1606075205,1606075205,0,0
188,,False,1,1,1,1606074766,461,2,0,54,0,0,461,active,,1606075205,1606075205,7,0
189,,False,1,1,1,1606075173,462,43,2,32,0,3,462,active,,1606075205,1606075205,7,0
190,,False,1,1,1,1606074920,464,3,0,50,0,1,464,active,,1606075205,1606075205,0,2
191,,False,1,1,1,1606075186,465,6,0,33,0,5,465,active,,1606075205,1606075205,0,3
192,,False,1,1,1,1606075061,466,25,2,0,8,2,466,active,,1606075205,1606075205,0,5
193,,False,1,1,1,1606074860,467,23,2,9,0,1,467,active,,1606075205,1606075205,0,0
194,,False,1,1,1,1606074500,468,4,1,60,0,0,468,active,,1606075205,1606075205,3,0
195,,False,1,1,1,1606074453,469,1,0,56,0,0,469,active,,1606075205,1606075205,0,1
196,,False,1,1,1,1606075134,470,67,0,5,0,1,470,active,,1606075205,1606075205,0,0
197,,False,1,1,1,1606074978,471,24,1,6,0,0,471,active,,1606075205,1606075205,0,0
198,,False,1,1,1,1606075099,472,7,1,47,0,1,472,active,,1606075205,1606075205,0,2
199,,False,1,0,0,1606070535,473,63,0,1,0,12,473,active,,1606075205,1606075205,0,0
200,,False,1,1,1,1606074694,474,31,0,25,0,0,474,active,,1606075205,1606075205,0,1
201,,False,1,1,1,1606075006,476,4,1,60,0,0,476,active,,1606075205,1606075205,0,2
202,,False,1,1,1,1606074747,477,35,0,35,1,0,477,active,,1606075205,1606075205,0,1
203,,False,1,1,1,1606075163,478,2,2,33,0,0,478,active,,1606075205,1606075205,0,2
204,,False,1,1,1,1606073726,479,0,1,30,0,0,479,active,,1606075205,1606075205,2,0
205,,False,1,1,1,1606075104,480,2,0,27,0,1,480,active,,1606075205,1606075205,6,0
206,,False,1,1,1,1606074962,481,24,1,0,0,1,481,active,,1606075205,1606075205,0,1
207,,False,1,0,0,1606074894,482,79,0,0,0,4,482,active,,1606075205,1606075205,0,3
208,,False,1,1,1,1606075103,483,26,2,6,0,0,483,active,,1606075205,1606075205,0,1
209,,False,1,1,1,1606074807,484,10,0,36,0,0,484,active,,1606075205,1606075205,0,3
210,,False,1,1,1,1606075151,485,3,0,37,0,1,485,active,,1606075205,1606075205,0,1
211,,False,1,1,1,1606075172,486,25,4,12,0,6,486,active,,1606075205,1606075205,0,0
212,,False,1,1,1,1606075109,487,9,0,26,0,2,487,active,,1606075205,1606075205,0,2
213,,False,1,1,1,1606074972,489,29,2,18,0,0,489,active,,1606075205,1606075205,3,0
214,,False,1,1,1,1606075134,490,48,3,15,0,0,490,active,,1606075205,1606075205,5,0
215,,False,1,0,0,1606031343,492,50,2,16,0,0,492,active,,1606075205,1606075205,0,0
216,,False,1,1,1,1606075085,494,55,1,10,0,1,494,active,,1606075205,1606075205,1,0
217,,False,1,1,1,1606075197,495,1,2,36,0,1,495,active,,1606075205,1606075205,1,0
218,,False,1,1,1,1606075060,496,48,5,12,0,5,496,active,,1606075205,1606075205,12,0
219,,False,1,1,1,1606075165,497,57,3,6,0,1,497,active,,1606075205,1606075205,6,0
220,,True,1,1,1,1606075125,499,8,7,21,0,2,499,active,,1606075205,1606075205,1,0
221,,False,1,1,1,1606074071,500,9,1,42,0,0,500,active,,1606075205,1606075205,0,4
222,,False,1,1,1,1606075162,501,21,1,61,0,1,501,active,,1606075205,1606075205,3,0
223,,False,1,1,1,1606075189,502,9,1,26,0,3,502,active,,1606075205,1606075205,1,0
224,,False,1,1,1,1606074925,503,23,5,3,0,0,503,active,,1606075205,1606075205,0,1
225,,False,1,1,1,1606075065,504,20,0,34,0,0,504,active,,1606075205,1606075205,0,1
226,,False,1,1,1,1606075128,505,44,5,3,0,1,505,active,,1606075205,1606075205,0,7
227,,False,1,1,1,1606074715,507,17,0,28,0,1,507,active,,1606075205,1606075205,0,1
228,,False,1,1,1,1606074868,508,0,3,22,0,0,508,active,,1606075205,1606075205,3,0
229,,False,1,1,1,1606075093,509,40,1,20,0,3,509,active,,1606075205,1606075205,8,0
230,,False,1,1,1,1606074903,510,12,2,41,0,0,510,active,,1606075205,1606075205,0,0
231,,False,1,1,1,1606075081,513,2,1,26,0,1,513,active,,1606075205,1606075205,0,2
232,,True,1,1,1,1606075193,514,22,0,30,0,0,514,active,,1606075205,1606075205,0,7
233,,False,1,1,1,1606074971,515,0,2,77,0,0,515,active,,1606075205,1606075205,10,0
234,,False,1,1,1,1606074766,516,2,1,28,0,1,516,active,,1606075205,1606075205,1,0
235,,False,1,1,1,1606074871,517,5,0,64,0,0,517,active,,1606075205,1606075205,0,5
236,,False,1,1,1,1606075122,519,9,1,59,0,0,519,active,,1606075205,1606075205,0,5
237,,False,1,1,1,1606074155,522,3,1,47,0,0,522,active,,1606075205,1606075205,0,2
238,,False,1,1,1,1606074818,525,54,1,1,0,2,525,active,,1606075205,1606075205,0,8
239,,False,1,1,1,1606074798,526,20,2,18,0,2,526,active,,1606075205,1606075205,7,0
240,,False,1,1,1,1606075194,528,2,3,34,0,0,528,active,,1606075205,1606075205,8,0
241,,False,1,1,1,1606075167,529,6,1,34,0,0,529,active,,1606075205,1606075205,5,0
242,,False,1,1,1,1606074932,530,7,1,16,0,2,530,active,,1606075205,1606075205,0,0
243,,False,1,1,1,1606074438,531,58,2,0,0,5,531,active,,1606075205,1606075205,0,3
244,,False,1,1,1,1606075051,532,37,4,2,0,6,532,active,,1606075205,1606075205,1,0
245,,False,1,1,1,1606074601,533,4,1,41,0,1,533,active,,1606075205,1606075205,3,0
246,,False,1,1,1,1606073860,534,25,1,5,0,1,534,active,,1606075205,1606075205,1,0
247,,False,1,1,1,1606074842,536,12,0,16,0,3,536,active,,1606075205,1606075205,0,0
248,,False,1,1,1,1606075063,539,28,1,2,0,0,539,active,,1606075205,1606075205,2,0
249,,False,1,1,1,1606075167,540,3,1,50,0,0,540,active,,1606075205,1606075205,3,0
250,,False,1,1,1,1606075149,545,22,0,5,0,6,545,active,,1606075205,1606075205,1,0
251,,False,1,1,1,1606074504,546,1,1,43,0,1,546,active,,1606075205,1606075205,2,0
252,,False,1,1,1,1606075116,2000,54,2,1,0,3,2000,active,,1606075205,1606075205,0,2
253,,False,1,1,1,1606074627,2002,16,1,10,0,1,2002,active,,1606075205,1606075205,5,0
254,,False,1,1,1,1606074877,2003,11,1,42,0,1,2003,active,,1606075205,1606075205,0,3
255,,False,1,1,1,1606028890,2005,9,0,3,0,0,2005,active,,1606075205,1606075205,0,0
256,,True,1,1,1,1606075031,2006,42,0,6,1,2,2006,active,,1606075205,1606075205,0,9
257,,True,1,1,1,1606075190,2008,16,3,5,0,5,2008,active,,1606075205,1606075205,6,0
258,,False,1,1,1,1606074967,2009,30,1,4,0,2,2009,active,,1606075205,1606075205,2,0
259,,False,1,1,1,1606075028,2010,59,5,1,0,1,2010,active,,1606075205,1606075205,0,1
260,,False,1,1,1,1606075117,2012,26,3,6,0,1,2012,active,,1606075205,1606075205,0,4
261,,False,1,1,1,1606075017,2017,2,0,37,0,1,2017,active,,1606075205,1606075205,1,0
262,,False,1,1,1,1606074606,2021,5,1,59,0,2,2021,active,,1606075205,1606075205,3,0
263,,False,1,1,1,1606075189,2022,3,3,27,0,0,2022,active,,1606075205,1606075205,1,0
264,,False,1,1,1,1606075168,3016,50,1,3,0,1,3016,active,,1606075205,1606075205,0,1
265,,False,1,1,1,1606075074,3041,3,0,21,0,3,3041,active,,1606075205,1606075205,0,3
266,,False,1,1,1,1606075145,3042,3,2,14,0,0,3042,active,,1606075205,1606075205,0,0
267,,False,1,1,1,1606072804,3043,6,0,13,0,0,3043,active,,1606075205,1606075205,1,0
268,,False,1,1,1,1606073893,3044,1,1,25,0,0,3044,active,,1606075205,1606075205,0,1
269,,False,1,1,1,1606071896,3046,3,0,16,0,0,3046,active,,1606075205,1606075205,0,1
270,,False,1,1,1,1606075171,3047,3,0,18,0,2,3047,active,,1606075205,1606075205,3,0
271,,False,1,1,1,1606074137,3048,7,0,12,0,4,3048,active,,1606075205,1606075205,2,0
272,,False,1,1,1,1606073759,3049,0,2,15,1,0,3049,active,,1606075205,1606075205,3,0
273,,False,1,1,1,1606073915,3050,2,0,19,0,0,3050,active,,1606075205,1606075205,2,0
274,,False,1,1,1,1606074574,3052,4,1,18,0,1,3052,active,,1606075205,1606075205,0,1
275,,False,1,1,1,1606074853,3053,1,1,21,0,0,3053,active,,1606075205,1606075205,1,0
276,,False,1,1,1,1606071000,3054,1,0,18,0,0,3054,active,,1606075205,1606075205,0,0
277,,False,1,1,1,1606074722,3055,1,0,22,0,1,3055,active,,1606075205,1606075205,2,0
278,,False,1,1,1,1606075197,3056,2,2,19,0,0,3056,active,,1606075205,1606075205,2,0
279,,False,1,1,1,1606072654,3057,1,0,17,0,0,3057,active,,1606075205,1606075205,0,1
280,,False,1,1,1,1606073221,3058,7,0,17,0,0,3058,active,,1606075205,1606075205,0,2
281,,False,1,1,1,1606074163,3059,8,1,10,0,3,3059,active,,1606075205,1606075205,0,0
282,,False,1,1,1,1606074391,3060,9,0,10,0,3,3060,active,,1606075205,1606075205,0,1
283,,False,1,1,1,1606075045,3061,7,1,13,0,3,3061,active,,1606075205,1606075205,0,0
284,,False,1,1,1,1606074577,3062,3,0,20,0,0,3062,active,,1606075205,1606075205,1,0
285,,False,1,1,1,1606074018,3063,3,0,17,0,2,3063,active,,1606075205,1606075205,0,2
286,,False,1,1,1,1606074245,3064,2,0,20,1,0,3064,active,,1606075205,1606075205,0,0
287,,False,1,1,1,1606072710,3065,1,1,29,0,0,3065,active,,1606075205,1606075205,0,1
288,,False,1,1,1,1606075185,3066,8,1,10,0,0,3066,active,,1606075205,1606075205,0,2
289,,False,1,1,1,1606074693,3067,5,1,21,0,0,3067,active,,1606075205,1606075205,1,0
