,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
61,,False,1,1,1,1606013396,284,41,4,6,0,2,284,active,,1606013995,1606013995,2,0
62,,True,1,1,1,1606013558,285,39,6,8,0,1,285,active,,1606013995,1606013995,0,3
63,,False,1,1,1,1606011270,289,2,0,17,0,1,289,active,,1606013995,1606013995,1,0
64,,False,1,1,1,1606013630,291,16,2,2,0,0,291,active,,1606013995,1606013995,2,0
65,,False,1,1,1,1606013737,293,45,5,4,0,3,293,active,,1606013995,1606013995,0,7
66,,False,1,1,1,1606013132,295,21,3,0,0,0,295,active,,1606013995,1606013995,0,2
67,,False,1,1,1,1606013241,297,47,0,30,0,4,297,active,,1606013995,1606013995,0,4
68,,False,1,1,1,1606012615,298,14,2,19,0,0,298,active,,1606013995,1606013995,0,0
69,,False,1,1,1,1606013564,301,55,3,0,0,6,301,active,,1606013995,1606013995,0,5
70,,False,1,1,1,1606013970,302,19,7,11,0,0,302,active,,1606013995,1606013995,0,0
71,,False,1,1,1,1606013883,303,62,1,4,0,0,303,active,,1606013995,1606013995,0,3
72,,False,1,1,1,1606012926,304,24,3,6,0,9,304,active,,1606013995,1606013995,0,0
73,,False,1,1,1,1606013771,305,17,4,12,0,2,305,active,,1606013995,1606013995,0,0
74,,False,1,1,1,1606013554,307,24,4,2,0,0,307,active,,1606013995,1606013995,2,0
75,,False,1,1,1,1606013694,308,34,2,12,0,1,308,active,,1606013995,1606013995,4,0
76,,False,1,1,1,1606013497,309,38,1,2,0,0,309,active,,1606013995,1606013995,2,0
77,,False,1,1,1,1606013166,310,63,1,2,0,1,310,active,,1606013995,1606013995,0,0
78,,False,1,1,1,1606013964,311,5,3,23,0,0,311,active,,1606013995,1606013995,0,1
79,,False,1,1,1,1606013847,312,24,6,3,0,0,312,active,,1606013995,1606013995,3,0
80,,False,1,1,1,1606010700,313,16,1,38,0,0,313,active,,1606013995,1606013995,0,0
81,,False,1,1,1,1606012665,315,25,3,1,0,1,315,active,,1606013995,1606013995,0,2
82,,False,1,1,1,1606013846,316,19,1,23,0,4,316,active,,1606013995,1606013995,0,2
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606013995,1606013995,0,0
84,,False,1,1,1,1606013705,319,5,1,27,0,0,319,active,,1606013995,1606013995,0,2
85,,False,1,1,1,1606013917,320,32,1,2,0,3,320,active,,1606013995,1606013995,0,3
86,,False,1,1,1,1606013254,321,32,0,7,0,0,321,active,,1606013995,1606013995,1,0
87,,False,1,1,1,1606012946,323,6,2,31,0,0,323,active,,1606013995,1606013995,0,1
88,,False,1,1,1,1606010724,324,54,4,16,0,1,324,active,,1606013995,1606013995,1,0
89,,False,1,1,1,1606013979,325,17,4,14,0,2,325,active,,1606013995,1606013995,3,0
90,,False,1,1,1,1606011931,326,36,5,0,0,0,326,active,,1606013995,1606013995,0,3
91,,True,1,1,1,1606013940,327,31,2,6,0,0,327,active,,1606013995,1606013995,0,0
92,,False,1,1,1,1606012163,328,26,4,5,0,0,328,active,,1606013995,1606013995,1,0
93,,False,1,1,1,1606012754,330,36,2,4,0,0,330,active,,1606013995,1606013995,0,0
94,,False,1,1,1,1606012291,331,24,1,2,0,2,331,active,,1606013995,1606013995,0,1
95,,False,1,1,1,1606013818,332,27,1,8,0,1,332,active,,1606013995,1606013995,3,0
96,,False,1,1,1,1606007180,334,29,2,0,0,0,334,active,,1606013995,1606013995,0,1
97,,False,1,1,1,1606012276,335,21,5,1,0,2,335,active,,1606013995,1606013995,0,6
98,,False,1,1,1,1606013855,336,30,2,4,0,0,336,active,,1606013995,1606013995,0,2
99,,False,1,1,1,1606011860,340,22,0,5,0,1,340,active,,1606013995,1606013995,1,0
100,,False,1,1,1,1606011683,341,7,2,10,0,0,341,active,,1606013995,1606013995,1,0
101,,False,1,1,1,1606002687,342,27,1,0,1,0,342,active,,1606013995,1606013995,0,1
102,,False,1,1,1,1606006977,343,18,2,3,0,0,343,active,,1606013995,1606013995,0,0
103,,False,1,1,1,1606011145,344,16,0,7,0,13,344,active,,1606013995,1606013995,1,0
104,,False,1,1,1,1606013420,346,27,0,0,0,6,346,active,,1606013995,1606013995,0,4
105,,False,1,1,1,1606012487,347,48,5,1,0,3,347,active,,1606013995,1606013995,1,0
106,,False,1,1,1,1606013957,349,16,3,42,0,0,349,active,,1606013995,1606013995,3,0
107,,False,1,1,1,1606013306,350,27,3,16,1,0,350,active,,1606013995,1606013995,1,0
108,,False,1,1,1,1606013801,351,28,0,11,0,2,351,active,,1606013995,1606013995,7,0
109,,False,1,1,1,1606013887,353,7,3,17,0,1,353,active,,1606013995,1606013995,1,0
110,,False,1,1,1,1606013532,354,7,0,40,0,4,354,active,,1606013995,1606013995,2,0
111,,False,1,1,1,1606013809,355,38,0,5,0,1,355,active,,1606013995,1606013995,1,0
112,,False,1,1,1,1606012412,356,17,0,6,0,0,356,active,,1606013995,1606013995,4,0
113,,False,1,1,1,1606013681,358,44,1,5,0,13,358,active,,1606013995,1606013995,2,0
114,,False,1,1,1,1606012388,359,3,3,72,0,1,359,active,,1606013995,1606013995,0,1
115,,False,1,1,1,1606012798,360,35,2,2,0,1,360,active,,1606013995,1606013995,2,0
116,,False,1,1,1,1606013832,361,67,5,7,0,1,361,active,,1606013995,1606013995,4,0
117,,False,1,1,1,1606013881,362,36,4,17,0,0,362,active,,1606013995,1606013995,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606013995,1606013995,0,0
119,,False,1,1,1,1606012828,364,3,0,24,0,1,364,active,,1606013995,1606013995,0,3
120,,False,1,1,1,1606012264,366,8,1,24,0,4,366,active,,1606013995,1606013995,0,0
121,,False,1,1,1,1606012115,367,2,1,40,0,0,367,active,,1606013995,1606013995,2,0
122,,False,1,1,1,1606013696,368,33,12,2,0,0,368,active,,1606013995,1606013995,0,0
123,,False,1,1,1,1606013351,369,67,2,7,0,3,369,active,,1606013995,1606013995,0,4
124,,False,1,1,1,1606010335,372,4,1,22,0,1,372,active,,1606013995,1606013995,0,0
125,,False,1,1,1,1606013148,373,1,2,16,0,0,373,active,,1606013995,1606013995,0,0
126,,False,1,1,1,1606013687,376,19,5,18,0,5,376,active,,1606013995,1606013995,4,0
127,,False,1,1,1,1606012467,377,47,0,1,0,2,377,active,,1606013995,1606013995,0,2
128,,False,1,1,1,1606012434,379,33,4,19,0,3,379,active,,1606013995,1606013995,0,3
129,,False,1,1,1,1606013917,380,36,2,4,0,2,380,active,,1606013995,1606013995,0,2
130,,False,1,1,1,1606012745,383,35,2,1,1,0,383,active,,1606013995,1606013995,0,0
131,,False,1,1,1,1606012722,385,9,4,16,0,1,385,active,,1606013995,1606013995,2,0
132,,False,1,1,1,1606011537,386,79,0,3,0,1,386,active,,1606013995,1606013995,0,0
133,,False,1,1,1,1606012059,387,22,2,15,0,0,387,active,,1606013995,1606013995,0,5
134,,False,1,1,1,1606012090,388,17,0,18,0,0,388,active,,1606013995,1606013995,2,0
135,,False,1,1,1,1606013796,389,20,1,6,0,0,389,active,,1606013995,1606013995,4,0
136,,False,1,1,1,1606013296,390,12,1,18,0,5,390,active,,1606013995,1606013995,1,0
137,,False,1,1,1,1606010703,391,9,6,27,0,1,391,active,,1606013995,1606013995,1,0
138,,False,1,1,1,1606012136,392,20,2,13,0,0,392,active,,1606013995,1606013995,5,0
139,,False,1,1,1,1606013937,393,35,0,2,0,3,393,active,,1606013995,1606013995,1,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606013995,1606013995,0,0
141,,False,1,1,1,1606013564,396,7,0,18,0,0,396,active,,1606013995,1606013995,0,0
142,,False,1,1,1,1606013179,397,7,1,67,0,1,397,active,,1606013995,1606013995,1,0
143,,False,1,1,1,1606012489,398,22,2,7,0,1,398,active,,1606013995,1606013995,1,0
144,,False,1,1,1,1606011009,399,10,0,29,0,1,399,active,,1606013995,1606013995,0,1
145,,False,1,1,1,1606010948,400,11,1,2,1,0,400,active,,1606013995,1606013995,2,0
146,,False,1,1,1,1606013807,401,36,6,0,0,1,401,active,,1606013995,1606013995,0,3
147,,False,1,1,1,1606012577,402,30,7,2,0,5,402,active,,1606013995,1606013995,0,2
148,,False,1,1,1,1606013675,403,27,2,2,0,2,403,active,,1606013995,1606013995,0,2
149,,True,1,1,1,1606012680,405,46,4,1,0,3,405,active,,1606013995,1606013995,1,0
150,,False,1,1,1,1606008395,406,17,1,2,0,1,406,active,,1606013995,1606013995,2,0
151,,False,1,1,1,1606013432,408,37,1,7,0,1,408,active,,1606013995,1606013995,4,0
152,,False,1,1,1,1606013273,410,53,6,20,0,4,410,active,,1606013995,1606013995,6,0
153,,False,1,1,1,1606013383,411,17,2,12,0,0,411,active,,1606013995,1606013995,3,0
154,,False,1,1,1,1606013884,412,25,4,0,0,0,412,active,,1606013995,1606013995,0,5
155,,False,1,1,1,1606012973,415,43,3,0,0,2,415,active,,1606013995,1606013995,0,1
156,,False,1,1,1,1606013741,416,4,1,26,0,1,416,active,,1606013995,1606013995,0,0
157,,False,1,1,1,1606012611,417,10,1,14,0,0,417,active,,1606013995,1606013995,1,0
158,,False,1,1,1,1606012674,418,33,4,0,0,2,418,active,,1606013995,1606013995,0,0
159,,False,1,1,1,1606012101,419,16,0,7,0,2,419,active,,1606013995,1606013995,1,0
160,,False,1,1,1,1606011449,420,2,1,48,0,1,420,active,,1606013995,1606013995,0,0
161,,False,1,1,1,1606013533,421,18,1,0,0,3,421,active,,1606013995,1606013995,0,0
162,,False,1,1,1,1606013663,422,33,0,45,0,2,422,active,,1606013995,1606013995,0,3
163,,False,1,1,1,1606013594,423,7,1,19,0,0,423,active,,1606013995,1606013995,0,2
164,,True,1,1,1,1606013793,426,20,0,10,0,0,426,active,,1606013995,1606013995,0,9
165,,False,1,1,1,1606009808,427,31,8,8,0,0,427,active,,1606013995,1606013995,1,0
166,,False,1,1,1,1606012981,432,29,1,1,0,2,432,active,,1606013995,1606013995,0,0
167,,False,1,1,1,1606008403,434,57,3,0,0,0,434,active,,1606013995,1606013995,0,0
168,,False,1,1,1,1606013061,435,44,3,3,0,0,435,active,,1606013995,1606013995,1,0
169,,False,1,1,1,1606009764,436,6,0,21,0,2,436,active,,1606013995,1606013995,2,0
170,,False,1,1,1,1606013627,437,1,0,23,0,1,437,active,,1606013995,1606013995,1,0
171,,False,1,1,1,1606013672,438,41,2,4,0,2,438,active,,1606013995,1606013995,0,7
172,,False,1,1,1,1606013392,439,37,4,2,0,1,439,active,,1606013995,1606013995,0,4
173,,False,1,1,1,1606013937,440,4,1,27,0,1,440,active,,1606013995,1606013995,0,0
174,,False,1,1,1,1606013750,442,31,2,18,0,1,442,active,,1606013995,1606013995,0,1
175,,False,1,1,1,1606013434,443,8,2,13,0,2,443,active,,1606013995,1606013995,0,0
176,,False,1,1,1,1606011680,445,74,6,0,0,1,445,active,,1606013995,1606013995,0,3
177,,False,1,1,1,1606012255,446,68,5,6,0,2,446,active,,1606013995,1606013995,0,3
178,,False,1,1,1,1606013949,447,19,1,10,1,2,447,active,,1606013995,1606013995,0,2
179,,False,1,1,1,1606013763,448,6,2,19,0,2,448,active,,1606013995,1606013995,4,0
180,,False,1,1,1,1606013937,450,31,2,34,0,12,450,active,,1606013995,1606013995,0,5
181,,False,1,1,1,1606013283,453,60,4,2,0,5,453,active,,1606013995,1606013995,0,0
182,,False,1,1,1,1606013881,454,5,7,23,0,1,454,active,,1606013995,1606013995,0,0
183,,False,1,1,1,1606012657,455,12,0,47,0,2,455,active,,1606013995,1606013995,3,0
184,,False,1,1,1,1606011890,456,1,1,32,0,0,456,active,,1606013995,1606013995,0,1
185,,False,1,1,1,1606011840,457,1,3,75,0,0,457,active,,1606013995,1606013995,0,0
186,,False,1,1,1,1606011507,458,22,2,7,0,0,458,active,,1606013995,1606013995,0,0
187,,False,1,1,1,1606013201,460,21,4,0,0,2,460,active,,1606013995,1606013995,0,4
188,,False,1,1,1,1606013486,461,22,2,32,0,2,461,active,,1606013995,1606013995,0,2
189,,False,1,1,1,1606013876,462,25,7,45,0,1,462,active,,1606013995,1606013995,0,0
190,,False,1,1,1,1606012439,464,8,0,45,0,0,464,active,,1606013995,1606013995,0,1
191,,False,1,1,1,1606013707,465,11,3,25,0,1,465,active,,1606013995,1606013995,1,0
192,,False,1,1,1,1606013163,466,18,3,6,8,1,466,active,,1606013995,1606013995,2,0
193,,False,1,1,1,1606013236,467,27,4,3,0,0,467,active,,1606013995,1606013995,1,0
194,,False,1,1,1,1606013931,468,30,6,29,0,2,468,active,,1606013995,1606013995,0,1
195,,False,1,1,1,1606013517,469,4,1,52,0,1,469,active,,1606013995,1606013995,0,0
196,,False,1,1,1,1606013817,470,66,3,3,0,1,470,active,,1606013995,1606013995,0,0
197,,False,1,1,1,1606013830,471,26,1,4,0,0,471,active,,1606013995,1606013995,1,0
198,,False,1,1,1,1606013514,472,15,2,38,0,0,472,active,,1606013995,1606013995,3,0
199,,False,1,1,1,1606013895,473,55,3,6,0,0,473,active,,1606013995,1606013995,3,0
200,,False,1,1,1,1606012818,474,35,2,19,0,1,474,active,,1606013995,1606013995,1,0
201,,False,1,1,1,1606012675,476,29,2,34,0,1,476,active,,1606013995,1606013995,0,2
202,,False,1,1,1,1606013617,477,17,2,51,1,2,477,active,,1606013995,1606013995,6,0
203,,False,1,1,1,1606013688,478,31,4,2,0,5,478,active,,1606013995,1606013995,1,0
204,,False,1,1,1,1606013919,479,24,7,0,0,0,479,active,,1606013995,1606013995,0,8
205,,False,1,1,1,1606011942,480,9,6,14,0,1,480,active,,1606013995,1606013995,3,0
206,,False,1,1,1,1606013761,481,17,2,6,0,1,481,active,,1606013995,1606013995,4,0
207,,False,1,1,1,1606013350,482,75,3,1,0,1,482,active,,1606013995,1606013995,0,2
208,,False,1,1,1,1606013235,483,28,2,4,0,1,483,active,,1606013995,1606013995,0,2
209,,False,1,1,1,1606011079,484,3,1,42,0,0,484,active,,1606013995,1606013995,0,2
210,,False,1,1,1,1606013937,485,4,4,32,0,0,485,active,,1606013995,1606013995,0,4
211,,False,1,1,1,1606012336,486,18,7,16,0,1,486,active,,1606013995,1606013995,0,2
212,,False,1,1,1,1606013398,487,21,3,11,0,4,487,active,,1606013995,1606013995,4,0
213,,False,1,1,1,1606012838,489,19,3,27,0,0,489,active,,1606013995,1606013995,2,0
214,,False,1,1,1,1606013865,490,38,3,25,0,2,490,active,,1606013995,1606013995,1,0
215,,False,1,1,1,1606013991,492,51,2,15,0,0,492,active,,1606013995,1606013995,1,0
216,,False,1,1,1,1606013629,494,54,1,11,0,2,494,active,,1606013995,1606013995,0,1
217,,False,1,1,1,1606013625,495,11,6,22,0,0,495,active,,1606013995,1606013995,4,0
218,,False,1,1,1,1606013160,496,55,4,6,0,3,496,active,,1606013995,1606013995,0,0
219,,False,1,1,1,1606013414,497,49,4,13,0,5,497,active,,1606013995,1606013995,3,0
220,,True,1,1,1,1606013757,499,7,5,24,0,1,499,active,,1606013995,1606013995,0,5
221,,False,1,1,1,1606012642,500,1,1,50,0,0,500,active,,1606013995,1606013995,3,0
222,,False,1,1,1,1606012083,501,9,2,72,0,0,501,active,,1606013995,1606013995,0,1
223,,False,1,1,1,1606013614,502,20,4,12,0,0,502,active,,1606013995,1606013995,1,0
224,,False,1,1,1,1606012047,503,21,7,3,0,0,503,active,,1606013995,1606013995,1,0
225,,False,1,1,1,1606013418,504,27,2,25,0,0,504,active,,1606013995,1606013995,1,0
226,,False,1,1,1,1606013778,505,29,2,21,0,0,505,active,,1606013995,1606013995,0,4
227,,False,1,1,1,1606013516,507,11,2,32,0,2,507,active,,1606013995,1606013995,4,0
228,,False,1,1,1,1606013902,508,4,4,17,0,0,508,active,,1606013995,1606013995,0,0
229,,False,1,1,1,1606013801,509,57,3,1,0,4,509,active,,1606013995,1606013995,0,3
230,,False,1,1,1,1606012119,510,6,0,49,0,0,510,active,,1606013995,1606013995,0,1
231,,False,1,1,1,1606013062,513,7,0,22,0,0,513,active,,1606013995,1606013995,0,0
232,,True,1,1,1,1606013989,514,25,3,24,0,4,514,active,,1606013995,1606013995,8,0
233,,False,1,1,1,1606013928,515,34,6,39,0,4,515,active,,1606013995,1606013995,5,0
234,,False,1,1,1,1606013224,516,17,1,13,0,3,516,active,,1606013995,1606013995,1,0
235,,False,1,1,1,1606009184,517,0,2,67,0,0,517,active,,1606013995,1606013995,1,0
236,,False,1,1,1,1606013872,519,1,7,61,0,1,519,active,,1606013995,1606013995,0,1
237,,False,1,1,1,1606006454,522,0,0,51,0,0,522,active,,1606013995,1606013995,2,0
238,,False,1,1,1,1606011718,525,47,1,8,0,0,525,active,,1606013995,1606013995,0,1
239,,False,1,1,1,1606013327,526,31,6,3,0,0,526,active,,1606013995,1606013995,0,0
240,,False,1,1,1,1606012864,528,14,3,22,0,0,528,active,,1606013995,1606013995,0,2
241,,False,1,1,1,1606013976,529,5,2,34,0,1,529,active,,1606013995,1606013995,0,2
242,,False,1,1,1,1606012838,530,16,0,8,0,2,530,active,,1606013995,1606013995,0,0
243,,False,1,1,1,1606013573,531,58,1,1,0,0,531,active,,1606013995,1606013995,0,5
244,,False,1,1,1,1606012962,532,33,6,4,0,0,532,active,,1606013995,1606013995,1,0
245,,False,1,1,1,1606013624,533,5,3,38,0,2,533,active,,1606013995,1606013995,1,0
246,,False,1,1,1,1606009690,534,27,2,2,0,1,534,active,,1606013995,1606013995,0,2
247,,False,1,1,1,1606013324,536,8,1,19,0,0,536,active,,1606013995,1606013995,0,0
248,,False,1,1,1,1606012963,539,23,4,4,0,3,539,active,,1606013995,1606013995,0,0
249,,False,1,1,1,1606013711,540,15,1,38,0,0,540,active,,1606013995,1606013995,3,0
250,,False,1,1,1,1606013331,545,17,2,8,0,3,545,active,,1606013995,1606013995,2,0
251,,False,1,1,1,1606013718,546,8,2,35,0,1,546,active,,1606013995,1606013995,0,0
252,,False,1,1,1,1606013989,2000,47,8,2,0,1,2000,active,,1606013995,1606013995,0,0
253,,False,1,1,1,1606013348,2002,16,8,3,0,1,2002,active,,1606013995,1606013995,0,0
254,,False,1,1,1,1606013274,2003,24,4,26,0,0,2003,active,,1606013995,1606013995,3,0
255,,False,1,1,1,1605963580,2005,9,0,3,0,0,2005,active,,1606013995,1606013995,0,0
256,,True,1,1,1,1606013716,2006,30,1,17,1,4,2006,active,,1606013995,1606013995,1,0
257,,True,1,1,1,1606013434,2008,20,3,1,0,2,2008,active,,1606013995,1606013995,0,1
258,,False,1,1,1,1606012825,2009,32,2,1,0,0,2009,active,,1606013995,1606013995,1,0
259,,False,1,1,1,1606013332,2010,60,3,2,0,0,2010,active,,1606013995,1606013995,0,4
260,,False,1,1,1,1606013237,2012,8,0,27,0,0,2012,active,,1606013995,1606013995,3,0
261,,False,1,1,1,1606013065,2017,3,0,36,0,0,2017,active,,1606013995,1606013995,0,2
262,,False,1,1,1,1606013786,2021,13,1,51,0,2,2021,active,,1606013995,1606013995,0,1
263,,False,1,1,1,1606013210,2022,6,2,25,0,1,2022,active,,1606013995,1606013995,0,0
264,,False,1,1,1,1606013786,3016,47,3,4,0,5,3016,active,,1606013995,1606013995,0,1
265,,False,1,1,1,1606011582,3041,6,4,14,0,2,3041,active,,1606013995,1606013995,0,0
266,,False,1,1,1,1606013353,3042,5,4,10,0,2,3042,active,,1606013995,1606013995,4,0
267,,False,1,1,1,1606013665,3043,9,2,8,0,3,3043,active,,1606013995,1606013995,1,0
268,,False,1,1,1,1605998055,3044,0,0,27,0,0,3044,active,,1606013995,1606013995,0,0
269,,False,1,1,1,1606011108,3046,7,0,12,0,0,3046,active,,1606013995,1606013995,0,1
270,,False,1,1,1,1606012321,3047,3,2,16,0,0,3047,active,,1606013995,1606013995,0,0
271,,False,1,1,1,1606009668,3048,3,0,16,0,1,3048,active,,1606013995,1606013995,1,0
272,,False,1,1,1,1606013211,3049,8,1,8,1,4,3049,active,,1606013995,1606013995,2,0
273,,False,1,1,1,1606013472,3050,6,0,15,0,3,3050,active,,1606013995,1606013995,0,1
274,,False,1,1,1,1606012838,3052,11,1,11,0,3,3052,active,,1606013995,1606013995,0,1
275,,False,1,1,1,1606013131,3053,1,2,20,0,1,3053,active,,1606013995,1606013995,0,0
276,,False,1,1,1,1606011357,3054,4,0,15,0,2,3054,active,,1606013995,1606013995,0,0
277,,False,1,1,1,1606013703,3055,3,0,20,0,2,3055,active,,1606013995,1606013995,1,0
278,,False,1,1,1,1606012478,3056,1,4,18,0,0,3056,active,,1606013995,1606013995,3,0
279,,False,1,1,1,1606008400,3057,4,1,13,0,2,3057,active,,1606013995,1606013995,1,0
280,,False,1,1,1,1606013221,3058,11,1,12,0,5,3058,active,,1606013995,1606013995,0,1
281,,False,1,1,1,1606010667,3059,8,1,10,0,3,3059,active,,1606013995,1606013995,1,0
282,,False,1,1,1,1606013337,3060,9,5,5,0,3,3060,active,,1606013995,1606013995,3,0
283,,False,1,1,1,1606013828,3061,2,1,18,0,1,3061,active,,1606013995,1606013995,1,0
284,,False,1,1,1,1606009336,3062,4,1,18,0,2,3062,active,,1606013995,1606013995,0,0
285,,False,1,1,1,1606010204,3063,2,0,18,0,0,3063,active,,1606013995,1606013995,0,0
286,,False,1,1,1,1606010570,3064,3,0,19,1,2,3064,active,,1606013995,1606013995,0,0
287,,False,1,1,1,1606012524,3065,2,2,27,0,0,3065,active,,1606013995,1606013995,0,1
288,,False,1,1,1,1606012634,3066,6,1,12,0,0,3066,active,,1606013995,1606013995,0,0
289,,False,1,1,1,1606012724,3067,7,1,19,0,1,3067,active,,1606013995,1606013995,1,0
290,,False,1,1,1,1606012885,3068,11,1,30,0,0,3068,active,,1606013995,1606013995,1,0
