,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
81,,False,1,1,1,1605941982,315,16,4,9,0,0,315,active,,1605942005,1605942005,1,0
82,,False,1,1,1,1605941870,316,15,1,27,0,0,316,active,,1605942005,1605942005,0,3
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605942005,1605942005,0,0
84,,False,1,1,1,1605940883,319,13,4,16,0,0,319,active,,1605942005,1605942005,0,0
85,,False,1,1,1,1605940328,320,11,3,21,0,1,320,active,,1605942005,1605942005,0,0
86,,False,1,1,1,1605940003,321,16,0,23,0,0,321,active,,1605942005,1605942005,0,0
87,,False,1,1,1,1605940004,323,20,2,17,0,1,323,active,,1605942005,1605942005,0,0
88,,False,1,1,1,1605940002,324,52,2,20,0,0,324,active,,1605942005,1605942005,0,0
89,,False,1,1,1,1605941462,325,23,2,10,0,1,325,active,,1605942005,1605942005,0,2
90,,False,1,1,1,1605941210,326,37,2,2,0,0,326,active,,1605942005,1605942005,2,0
91,,True,1,1,1,1605941479,327,21,1,17,0,1,327,active,,1605942005,1605942005,0,7
92,,False,1,1,1,1605941209,328,7,1,27,0,0,328,active,,1605942005,1605942005,0,0
93,,False,1,1,1,1605941719,330,21,2,19,0,0,330,active,,1605942005,1605942005,3,0
94,,False,1,1,1,1605941220,331,23,1,3,0,4,331,active,,1605942005,1605942005,0,2
95,,False,1,1,1,1605941208,332,31,0,5,0,6,332,active,,1605942005,1605942005,0,0
96,,False,1,1,1,1605941208,334,30,0,1,0,0,334,active,,1605942005,1605942005,1,0
97,,False,1,1,1,1605941384,335,23,2,2,0,0,335,active,,1605942005,1605942005,0,0
98,,False,1,1,1,1605941209,336,34,1,1,0,0,336,active,,1605942005,1605942005,0,0
99,,False,1,1,1,1605941209,340,18,0,9,0,4,340,active,,1605942005,1605942005,0,1
100,,False,1,1,1,1605941842,341,13,1,5,0,4,341,active,,1605942005,1605942005,0,0
101,,False,1,1,1,1605941209,342,27,0,1,1,2,342,active,,1605942005,1605942005,0,0
102,,False,1,1,1,1605941604,343,16,2,5,0,0,343,active,,1605942005,1605942005,0,0
103,,False,1,1,1,1605940003,344,3,0,20,0,1,344,active,,1605942005,1605942005,0,0
104,,False,1,1,1,1605941211,346,15,2,10,0,0,346,active,,1605942005,1605942005,2,0
105,,False,1,1,1,1605938947,347,35,2,17,0,3,347,active,,1605942005,1605942005,1,0
106,,False,1,1,1,1605941447,349,19,4,38,0,0,349,active,,1605942005,1605942005,0,2
107,,False,1,1,1,1605941211,350,35,1,10,1,2,350,active,,1605942005,1605942005,0,0
108,,False,1,1,1,1605941421,351,32,0,7,0,1,351,active,,1605942005,1605942005,0,0
109,,False,1,1,1,1605940003,353,3,1,23,0,0,353,active,,1605942005,1605942005,0,0
110,,False,1,1,1,1605941705,354,10,1,36,0,1,354,active,,1605942005,1605942005,1,0
111,,False,1,1,1,1605939594,355,37,2,4,0,1,355,active,,1605942005,1605942005,0,1
112,,False,1,1,1,1605938888,356,21,1,1,0,3,356,active,,1605942005,1605942005,0,0
113,,False,1,1,1,1605941211,358,48,2,0,0,0,358,active,,1605942005,1605942005,0,0
114,,False,1,1,1,1605941210,359,0,5,73,0,0,359,active,,1605942005,1605942005,0,0
115,,False,1,1,1,1605941209,360,30,1,8,0,0,360,active,,1605942005,1605942005,1,0
116,,False,1,1,1,1605940633,361,57,1,21,0,2,361,active,,1605942005,1605942005,2,0
117,,False,1,1,1,1605940116,362,38,2,17,0,0,362,active,,1605942005,1605942005,0,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605942005,1605942005,0,0
119,,False,1,1,1,1605940003,364,1,0,26,0,1,364,active,,1605942005,1605942005,0,0
120,,False,1,1,1,1605941760,366,8,1,24,0,0,366,active,,1605942005,1605942005,0,0
121,,False,1,1,1,1605940834,367,2,1,40,0,0,367,active,,1605942005,1605942005,0,0
122,,False,1,1,1,1605941320,368,45,2,0,0,1,368,active,,1605942005,1605942005,0,3
123,,False,1,1,1,1605941782,369,54,3,19,0,0,369,active,,1605942005,1605942005,6,0
124,,False,1,1,1,1605940003,372,4,1,22,0,4,372,active,,1605942005,1605942005,0,0
125,,False,1,1,1,1605940002,373,3,0,16,0,1,373,active,,1605942005,1605942005,2,0
126,,False,1,1,1,1605940823,376,28,4,10,0,0,376,active,,1605942005,1605942005,1,0
127,,False,1,1,1,1605941209,377,43,3,2,0,0,377,active,,1605942005,1605942005,0,1
128,,False,1,1,1,1605941749,379,43,1,12,0,0,379,active,,1605942005,1605942005,0,2
129,,False,1,1,1,1605941938,380,19,0,23,0,0,380,active,,1605942005,1605942005,4,0
130,,False,1,1,1,1605941210,383,36,1,1,1,0,383,active,,1605942005,1605942005,0,1
131,,False,1,1,1,1605941239,385,6,2,21,0,3,385,active,,1605942005,1605942005,1,0
132,,False,1,1,1,1605930567,386,72,0,10,0,0,386,active,,1605942005,1605942005,0,0
133,,False,1,1,1,1605941209,387,32,1,6,0,0,387,active,,1605942005,1605942005,0,0
134,,False,1,1,1,1605941210,388,18,0,17,0,0,388,active,,1605942005,1605942005,0,0
135,,False,1,1,1,1605941360,389,22,2,3,0,1,389,active,,1605942005,1605942005,0,0
136,,False,1,1,1,1605940004,390,28,1,2,0,6,390,active,,1605942005,1605942005,0,1
137,,False,1,1,1,1605940210,391,2,2,39,0,0,391,active,,1605942005,1605942005,0,0
138,,False,1,1,1,1605940004,392,26,3,6,0,0,392,active,,1605942005,1605942005,0,0
139,,False,1,1,1,1605940650,393,34,1,2,0,6,393,active,,1605942005,1605942005,0,1
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605942005,1605942005,0,0
141,,False,1,1,1,1605940003,396,0,0,25,0,0,396,active,,1605942005,1605942005,0,0
142,,False,1,1,1,1605941622,397,4,0,71,0,0,397,active,,1605942005,1605942005,0,0
143,,False,1,1,1,1605941950,398,27,3,1,0,0,398,active,,1605942005,1605942005,0,1
144,,False,1,1,1,1605940003,399,2,0,37,0,0,399,active,,1605942005,1605942005,0,0
145,,False,1,1,1,1605941209,400,13,0,1,1,0,400,active,,1605942005,1605942005,0,0
146,,False,1,1,1,1605941930,401,32,5,5,0,0,401,active,,1605942005,1605942005,0,1
147,,False,1,1,1,1605941896,402,3,6,30,0,0,402,active,,1605942005,1605942005,0,1
148,,False,1,1,1,1605941209,403,27,2,2,0,0,403,active,,1605942005,1605942005,0,0
149,,True,1,1,1,1605941210,405,49,0,2,0,6,405,active,,1605942005,1605942005,0,0
150,,False,1,1,1,1605935255,406,15,0,5,0,0,406,active,,1605942005,1605942005,3,0
151,,False,1,1,1,1605941210,408,39,0,6,0,3,408,active,,1605942005,1605942005,0,0
152,,False,1,1,1,1605941209,410,31,3,45,0,0,410,active,,1605942005,1605942005,2,0
153,,False,1,1,1,1605941210,411,25,1,5,0,10,411,active,,1605942005,1605942005,0,0
154,,False,1,1,1,1605941209,412,18,1,10,0,2,412,active,,1605942005,1605942005,0,0
155,,False,1,1,1,1605940004,415,33,2,11,0,0,415,active,,1605942005,1605942005,0,0
156,,False,1,1,1,1605941686,416,4,1,26,0,0,416,active,,1605942005,1605942005,0,0
157,,False,1,1,1,1605941591,417,13,1,11,0,1,417,active,,1605942005,1605942005,1,0
158,,False,1,1,1,1605940111,418,26,2,9,0,7,418,active,,1605942005,1605942005,0,0
159,,False,1,1,1,1605940003,419,20,0,3,0,2,419,active,,1605942005,1605942005,0,0
160,,False,1,1,1,1605940003,420,5,1,45,0,3,420,active,,1605942005,1605942005,1,0
161,,False,1,1,1,1605940003,421,17,2,0,0,2,421,active,,1605942005,1605942005,0,0
162,,False,1,1,1,1605940224,422,50,4,24,0,8,422,active,,1605942005,1605942005,3,0
163,,False,1,1,1,1605941362,423,10,1,16,0,0,423,active,,1605942005,1605942005,0,0
164,,True,1,1,1,1605941623,426,21,8,1,0,0,426,active,,1605942005,1605942005,0,1
165,,False,1,1,1,1605940002,427,40,4,3,0,1,427,active,,1605942005,1605942005,1,0
166,,False,1,1,1,1605941991,432,21,5,5,0,1,432,active,,1605942005,1605942005,0,1
167,,False,1,1,1,1605941211,434,50,1,9,0,1,434,active,,1605942005,1605942005,0,0
168,,False,1,1,1,1605941209,435,20,5,25,0,0,435,active,,1605942005,1605942005,0,0
169,,False,1,1,1,1605940003,436,9,1,17,0,3,436,active,,1605942005,1605942005,0,0
170,,False,1,1,1,1605940548,437,3,1,20,0,2,437,active,,1605942005,1605942005,0,0
171,,False,1,1,1,1605941215,438,38,4,5,0,1,438,active,,1605942005,1605942005,0,0
172,,False,1,1,1,1605941404,439,34,1,8,0,0,439,active,,1605942005,1605942005,0,2
173,,False,1,1,1,1605938713,440,1,3,28,0,0,440,active,,1605942005,1605942005,0,1
174,,False,1,1,1,1605939201,442,32,1,18,0,1,442,active,,1605942005,1605942005,0,1
175,,False,1,1,1,1605941000,443,7,0,16,0,0,443,active,,1605942005,1605942005,0,0
176,,False,1,1,1,1605941654,445,69,7,4,0,16,445,active,,1605942005,1605942005,4,0
177,,False,1,1,1,1605941602,446,47,1,31,0,0,446,active,,1605942005,1605942005,0,0
178,,False,1,1,1,1605941209,447,3,5,22,1,1,447,active,,1605942005,1605942005,4,0
179,,False,1,1,1,1605939016,448,6,0,21,0,1,448,active,,1605942005,1605942005,0,3
180,,False,1,1,1,1605941967,450,25,5,37,0,0,450,active,,1605942005,1605942005,1,0
181,,False,1,1,1,1605941211,453,53,1,12,0,0,453,active,,1605942005,1605942005,1,0
182,,False,1,1,1,1605941475,454,20,2,13,0,5,454,active,,1605942005,1605942005,0,4
183,,False,1,1,1,1605940390,455,8,0,51,0,0,455,active,,1605942005,1605942005,2,0
184,,False,1,1,1,1605924234,456,0,2,32,0,0,456,active,,1605942005,1605942005,0,0
185,,False,1,1,1,1605941721,457,2,2,75,0,2,457,active,,1605942005,1605942005,0,0
186,,False,1,1,1,1605941212,458,11,2,18,0,0,458,active,,1605942005,1605942005,0,0
187,,False,1,1,1,1605940002,460,23,2,0,0,1,460,active,,1605942005,1605942005,0,0
188,,False,1,1,1,1605941108,461,30,0,26,0,21,461,active,,1605942005,1605942005,0,0
189,,False,1,1,1,1605941926,462,43,0,34,0,17,462,active,,1605942005,1605942005,1,0
190,,False,1,1,1,1605941211,464,3,1,49,0,0,464,active,,1605942005,1605942005,1,0
191,,False,1,1,1,1605940983,465,2,3,34,0,0,465,active,,1605942005,1605942005,1,0
192,,False,1,1,1,1605939052,466,25,1,1,8,0,466,active,,1605942005,1605942005,0,0
193,,False,1,1,1,1605941114,467,28,2,4,0,2,467,active,,1605942005,1605942005,0,1
194,,False,1,1,1,1605940766,468,4,4,57,0,0,468,active,,1605942005,1605942005,0,2
195,,False,1,1,1,1605941740,469,48,2,7,0,6,469,active,,1605942005,1605942005,1,0
196,,False,1,1,1,1605941210,470,59,2,11,0,0,470,active,,1605942005,1605942005,1,0
197,,False,1,1,1,1605940003,471,5,0,26,0,0,471,active,,1605942005,1605942005,0,0
198,,False,1,1,1,1605940937,472,8,2,45,0,0,472,active,,1605942005,1605942005,2,0
199,,False,1,1,1,1605941287,473,57,5,2,0,1,473,active,,1605942005,1605942005,0,1
200,,False,1,1,1,1605938647,474,32,1,23,0,0,474,active,,1605942005,1605942005,0,0
201,,False,1,1,1,1605941949,476,12,4,49,0,2,476,active,,1605942005,1605942005,0,0
202,,False,1,1,1,1605941547,477,61,1,8,1,10,477,active,,1605942005,1605942005,0,2
203,,False,1,1,1,1605941793,478,28,3,6,0,1,478,active,,1605942005,1605942005,2,0
204,,False,1,1,1,1605941209,479,10,2,19,0,1,479,active,,1605942005,1605942005,5,0
205,,False,1,1,1,1605941730,480,21,1,7,0,1,480,active,,1605942005,1605942005,0,2
206,,False,1,1,1,1605940002,481,21,4,0,0,11,481,active,,1605942005,1605942005,0,4
207,,False,1,1,1,1605941323,482,71,3,5,0,2,482,active,,1605942005,1605942005,1,0
208,,False,1,1,1,1605941399,483,27,2,5,0,0,483,active,,1605942005,1605942005,1,0
209,,False,1,1,1,1605941209,484,0,1,45,0,0,484,active,,1605942005,1605942005,0,0
210,,False,1,1,1,1605936156,485,10,1,29,0,0,485,active,,1605942005,1605942005,0,0
211,,False,1,1,1,1605938348,486,7,6,28,0,1,486,active,,1605942005,1605942005,1,0
212,,False,1,1,1,1605938533,487,33,1,1,0,1,487,active,,1605942005,1605942005,1,0
213,,False,1,1,1,1605941211,489,42,4,3,0,0,489,active,,1605942005,1605942005,2,0
214,,False,1,1,1,1605941210,490,60,2,4,0,2,490,active,,1605942005,1605942005,1,0
215,,False,1,0,0,1605941392,492,53,4,11,0,12,492,active,,1605942005,1605942005,2,0
216,,False,1,1,1,1605937595,494,51,3,12,0,0,494,active,,1605942005,1605942005,1,0
217,,False,1,1,1,1605941705,495,30,1,8,0,4,495,active,,1605942005,1605942005,0,1
218,,False,1,1,1,1605941680,496,55,2,8,0,0,496,active,,1605942005,1605942005,0,0
219,,False,1,1,1,1605941652,497,47,2,17,0,0,497,active,,1605942005,1605942005,0,0
220,,True,1,1,1,1605941212,499,3,1,32,0,0,499,active,,1605942005,1605942005,0,1
221,,False,1,1,1,1605941950,500,1,2,49,0,0,500,active,,1605942005,1605942005,0,1
222,,False,1,1,1,1605940812,501,29,4,50,0,1,501,active,,1605942005,1605942005,2,0
223,,False,1,1,1,1605938240,502,34,2,0,0,13,502,active,,1605942005,1605942005,0,0
224,,False,1,1,1,1605941729,503,19,4,8,0,2,503,active,,1605942005,1605942005,0,0
225,,False,1,1,1,1605941879,504,44,3,7,0,0,504,active,,1605942005,1605942005,1,0
226,,False,1,1,1,1605941541,505,28,3,21,0,6,505,active,,1605942005,1605942005,0,3
227,,False,1,1,1,1605941204,507,13,1,31,0,0,507,active,,1605942005,1605942005,1,0
228,,False,1,1,1,1605941168,508,19,2,4,0,2,508,active,,1605942005,1605942005,2,0
229,,False,1,1,1,1605941319,509,51,5,5,0,1,509,active,,1605942005,1605942005,0,3
230,,False,1,1,1,1605935079,510,1,3,51,0,0,510,active,,1605942005,1605942005,0,0
231,,False,1,1,1,1605941693,513,5,0,18,6,0,513,active,,1605942005,1605942005,2,0
232,,True,1,1,1,1605941982,514,46,3,3,0,5,514,active,,1605942005,1605942005,0,0
233,,False,1,1,1,1605941012,515,45,0,34,0,3,515,active,,1605942005,1605942005,0,0
234,,False,1,1,1,1605937736,516,18,2,11,0,1,516,active,,1605942005,1605942005,1,0
235,,False,1,1,1,1605941209,517,4,2,63,0,0,517,active,,1605942005,1605942005,0,0
236,,False,1,1,1,1605941664,519,13,1,55,0,1,519,active,,1605942005,1605942005,0,0
237,,False,1,1,1,1605937976,522,8,0,43,0,0,522,active,,1605942005,1605942005,0,0
238,,False,1,1,1,1605941210,525,28,4,24,0,0,525,active,,1605942005,1605942005,2,0
239,,False,1,1,1,1605938572,526,31,0,9,0,0,526,active,,1605942005,1605942005,0,1
240,,False,1,1,1,1605941937,528,16,4,19,0,1,528,active,,1605942005,1605942005,0,0
241,,False,1,1,1,1605941209,529,23,0,18,0,3,529,active,,1605942005,1605942005,0,3
242,,False,1,1,1,1605941308,530,19,3,2,0,7,530,active,,1605942005,1605942005,2,0
243,,False,1,1,1,1605941209,531,48,5,7,0,0,531,active,,1605942005,1605942005,2,0
244,,False,1,1,1,1605941877,532,26,7,10,0,5,532,active,,1605942005,1605942005,0,0
245,,False,1,1,1,1605941616,533,3,2,41,0,0,533,active,,1605942005,1605942005,0,0
246,,False,1,1,1,1605940004,534,25,2,4,0,0,534,active,,1605942005,1605942005,0,0
247,,False,1,1,1,1605939812,536,5,1,22,0,0,536,active,,1605942005,1605942005,0,0
248,,False,1,1,1,1605940794,539,28,3,0,0,9,539,active,,1605942005,1605942005,0,0
249,,False,1,1,1,1605940680,540,16,2,36,0,1,540,active,,1605942005,1605942005,1,0
250,,False,1,1,1,1605941031,545,24,2,1,0,9,545,active,,1605942005,1605942005,0,2
251,,False,1,1,1,1605941424,546,19,0,26,0,1,546,active,,1605942005,1605942005,2,0
252,,False,1,1,1,1605940004,2000,53,3,1,0,0,2000,active,,1605942005,1605942005,0,0
253,,False,1,1,1,1605941964,2002,22,3,2,0,6,2002,active,,1605942005,1605942005,1,0
254,,False,1,1,1,1605941815,2003,32,4,18,0,1,2003,active,,1605942005,1605942005,0,0
255,,False,1,1,1,1605923493,2005,8,0,4,0,0,2005,active,,1605942005,1605942005,0,0
256,,True,1,1,1,1605941855,2006,21,6,22,0,1,2006,active,,1605942005,1605942005,3,0
257,,True,1,1,1,1605940197,2008,19,4,1,0,0,2008,active,,1605942005,1605942005,0,0
258,,False,1,1,1,1605941210,2009,34,1,0,0,1,2009,active,,1605942005,1605942005,0,2
259,,False,1,1,1,1605941824,2010,58,2,5,0,0,2010,active,,1605942005,1605942005,0,0
260,,False,1,1,1,1605941240,2012,3,3,29,0,0,2012,active,,1605942005,1605942005,2,0
261,,False,1,1,1,1605939787,2017,7,0,32,0,0,2017,active,,1605942005,1605942005,0,0
262,,False,1,1,1,1605941148,2021,5,1,59,0,1,2021,active,,1605942005,1605942005,0,3
263,,False,1,1,1,1605939936,2022,5,1,27,0,0,2022,active,,1605942005,1605942005,0,0
264,,False,1,1,1,1605941570,3016,49,2,3,0,4,3016,active,,1605942005,1605942005,3,0
265,,False,1,1,1,1605941947,3041,9,2,13,0,3,3041,active,,1605942005,1605942005,0,0
266,,False,1,1,1,1605941601,3042,6,3,10,0,5,3042,active,,1605942005,1605942005,1,0
267,,False,1,1,1,1605936490,3043,9,0,10,0,3,3043,active,,1605942005,1605942005,0,0
268,,False,1,1,1,1605935754,3044,0,1,26,0,0,3044,active,,1605942005,1605942005,0,0
269,,False,1,1,1,1605940481,3046,5,0,14,0,2,3046,active,,1605942005,1605942005,0,0
270,,False,1,1,1,1605935482,3047,6,0,15,0,1,3047,active,,1605942005,1605942005,1,0
271,,False,1,1,1,1605941195,3048,6,0,13,0,4,3048,active,,1605942005,1605942005,0,0
272,,False,1,1,1,1605941707,3049,8,2,7,1,1,3049,active,,1605942005,1605942005,0,0
273,,False,1,1,1,1605934639,3050,8,0,13,0,7,3050,active,,1605942005,1605942005,0,0
274,,False,1,1,1,1605940483,3052,17,3,3,0,9,3052,active,,1605942005,1605942005,0,0
275,,False,1,1,1,1605941994,3053,4,0,19,0,2,3053,active,,1605942005,1605942005,0,0
276,,False,1,1,1,1605934986,3054,5,0,14,0,2,3054,active,,1605942005,1605942005,0,0
277,,False,1,1,1,1605937698,3055,4,0,19,0,3,3055,active,,1605942005,1605942005,0,1
278,,False,1,1,1,1605939370,3056,4,3,16,0,2,3056,active,,1605942005,1605942005,0,0
279,,False,1,1,1,1605940070,3057,13,0,5,0,6,3057,active,,1605942005,1605942005,0,0
280,,False,1,1,1,1605940079,3058,5,0,19,0,4,3058,active,,1605942005,1605942005,0,0
281,,False,1,1,1,1605938244,3059,4,0,15,0,3,3059,active,,1605942005,1605942005,0,0
282,,False,1,1,1,1605941472,3060,7,1,11,0,0,3060,active,,1605942005,1605942005,0,0
283,,False,1,1,1,1605940334,3061,6,1,14,0,5,3061,active,,1605942005,1605942005,0,0
284,,False,1,1,1,1605938105,3062,0,0,23,0,0,3062,active,,1605942005,1605942005,0,0
285,,False,1,1,1,1605938394,3063,2,2,16,0,2,3063,active,,1605942005,1605942005,0,0
286,,False,1,1,1,1605939561,3064,1,1,20,1,1,3064,active,,1605942005,1605942005,0,0
287,,False,1,1,1,1605934569,3065,4,0,27,0,0,3065,active,,1605942005,1605942005,0,0
288,,False,1,1,1,1605930077,3066,13,1,5,0,0,3066,active,,1605942005,1605942005,0,0
289,,False,1,1,1,1605939677,3067,10,0,17,0,0,3067,active,,1605942005,1605942005,0,0
290,,False,1,1,1,1605939086,3068,20,0,22,0,5,3068,active,,1605942005,1605942005,0,0
