,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
41,False,1,1,1,1607133430,252,22,2,9,0,1,252,active,1607133605,1607133605,0,0
42,False,1,1,1,1607132518,254,27,9,11,0,2,254,active,1607133605,1607133605,0,0
43,False,1,1,1,1607129953,257,60,1,18,0,4,257,active,1607133605,1607133605,0,1
44,False,1,1,1,1607131704,258,3,1,19,0,1,258,active,1607133605,1607133605,0,0
45,False,1,1,1,1607126148,259,19,1,19,0,2,259,active,1607133605,1607133605,0,0
46,False,1,1,1,1607127672,260,27,0,6,0,0,260,active,1607133605,1607133605,1,0
47,False,1,1,1,1607133356,261,9,0,32,0,3,261,active,1607133605,1607133605,2,0
48,False,1,1,1,1607131530,262,6,0,18,0,1,262,active,1607133605,1607133605,1,0
49,False,1,1,1,1607133350,264,0,19,0,8,0,264,active,1607133605,1607133605,0,0
50,False,1,1,1,1607132058,265,14,1,20,0,1,265,active,1607133605,1607133605,0,0
51,False,1,1,1,1607133461,267,10,0,68,0,0,267,active,1607133605,1607133605,0,3
52,False,1,1,1,1607131819,268,4,1,22,0,1,268,active,1607133605,1607133605,0,0
53,False,1,1,1,1607131523,270,4,0,19,0,3,270,active,1607133605,1607133605,1,0
54,False,1,1,1,1607131765,274,24,2,5,0,2,274,active,1607133605,1607133605,1,0
55,False,1,1,1,1607133509,275,3,0,16,0,1,275,active,1607133605,1607133605,0,0
56,False,1,1,1,1607132696,276,13,1,11,0,1,276,active,1607133605,1607133605,0,1
57,False,1,1,1,1607133106,278,6,0,13,0,0,278,active,1607133605,1607133605,3,0
58,False,0,0,0,1606931963,280,0,0,1,0,0,280,out_of_service,1607133605,1607133605,0,0
59,True,1,1,1,1607129917,281,32,0,34,0,3,281,active,1607133605,1607133605,0,0
60,False,1,1,1,1607132923,282,4,3,20,0,0,282,active,1607133605,1607133605,1,0
61,False,1,1,1,1607133021,284,36,1,14,0,7,284,active,1607133605,1607133605,0,8
62,True,1,1,1,1607133103,285,40,1,12,0,5,285,active,1607133605,1607133605,0,4
63,False,1,1,1,1607132444,289,1,1,17,0,1,289,active,1607133605,1607133605,0,0
64,False,1,1,1,1607131657,291,18,2,0,0,3,291,active,1607133605,1607133605,0,0
65,False,1,1,1,1607132966,293,32,3,19,0,1,293,active,1607133605,1607133605,1,0
66,False,1,1,1,1607131633,295,5,0,19,0,1,295,active,1607133605,1607133605,0,0
67,False,1,1,1,1607132293,297,72,1,4,0,2,297,active,1607133605,1607133605,0,0
68,False,1,1,1,1607128751,298,21,1,13,0,2,298,active,1607133605,1607133605,0,0
69,False,1,1,1,1607131814,301,14,0,44,0,0,301,active,1607133605,1607133605,5,0
70,False,1,1,1,1607131560,302,9,3,25,0,3,302,active,1607133605,1607133605,0,3
71,False,1,1,1,1607131883,303,51,0,16,0,9,303,active,1607133605,1607133605,0,1
72,True,1,1,1,1607133107,304,28,3,2,0,2,304,active,1607133605,1607133605,0,1
73,False,1,1,1,1607132243,305,13,1,19,0,0,305,active,1607133605,1607133605,1,0
74,False,1,1,1,1607131480,307,6,0,24,0,1,307,active,1607133605,1607133605,2,0
75,False,1,1,1,1607132812,308,38,1,9,0,2,308,active,1607133605,1607133605,0,1
76,False,1,1,1,1607133052,309,11,2,28,0,2,309,active,1607133605,1607133605,0,0
77,False,1,1,1,1607131499,310,66,0,0,0,1,310,active,1607133605,1607133605,0,0
78,False,1,1,1,1607133224,311,19,4,8,0,1,311,active,1607133605,1607133605,1,0
79,False,1,1,1,1607132952,312,23,1,9,0,8,312,active,1607133605,1607133605,1,0
80,False,1,1,1,1607133331,313,14,1,40,0,2,313,active,1607133605,1607133605,0,0
81,False,1,1,1,1607131114,315,8,3,18,0,1,315,active,1607133605,1607133605,0,0
82,False,1,1,1,1607132795,316,8,1,34,0,1,316,active,1607133605,1607133605,0,4
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1607133605,1607133605,0,0
84,False,1,1,1,1607131636,319,3,0,30,0,0,319,active,1607133605,1607133605,0,0
85,False,1,1,1,1607132052,320,12,1,22,0,1,320,active,1607133605,1607133605,0,5
86,False,1,1,1,1607132740,321,8,10,21,0,0,321,active,1607133605,1607133605,0,0
87,False,1,1,1,1607133175,323,30,0,9,0,1,323,active,1607133605,1607133605,0,0
88,False,1,1,1,1607132577,324,62,11,1,0,2,324,active,1607133605,1607133605,0,0
89,False,1,1,1,1607133237,325,17,1,17,0,1,325,active,1607133605,1607133605,3,0
90,False,1,1,1,1607133271,326,36,1,4,0,1,326,active,1607133605,1607133605,0,1
91,True,1,1,1,1607132699,327,24,0,15,0,4,327,active,1607133605,1607133605,0,1
92,False,1,0,0,1607126558,328,34,0,1,0,8,328,active,1607133605,1607133605,0,0
93,False,1,1,1,1607131688,330,23,2,17,0,2,330,active,1607133605,1607133605,0,2
94,False,1,1,1,1607131604,331,8,0,19,0,0,331,active,1607133605,1607133605,1,0
95,False,1,1,1,1607131296,332,22,1,13,0,2,332,active,1607133605,1607133605,0,0
96,False,1,1,1,1607131606,334,18,2,24,0,2,334,active,1607133605,1607133605,0,3
97,False,1,1,1,1607132242,335,11,0,16,0,2,335,active,1607133605,1607133605,0,1
98,False,1,1,1,1607133588,336,17,1,18,0,1,336,active,1607133605,1607133605,1,0
99,False,1,1,1,1607130061,340,3,4,20,0,1,340,active,1607133605,1607133605,3,0
100,False,1,1,1,1607130025,341,8,2,9,0,4,341,active,1607133605,1607133605,1,0
101,False,1,1,1,1607131657,342,17,1,10,1,3,342,active,1607133605,1607133605,0,1
102,False,1,1,1,1607129710,343,20,1,2,0,0,343,active,1607133605,1607133605,0,0
103,False,1,1,1,1607128906,344,6,1,16,0,4,344,active,1607133605,1607133605,0,0
104,False,1,1,1,1607133578,346,14,0,13,0,1,346,active,1607133605,1607133605,1,0
105,False,1,1,1,1607132530,347,16,0,38,0,3,347,active,1607133605,1607133605,0,0
106,False,1,1,1,1607132472,349,10,0,51,0,3,349,active,1607133605,1607133605,1,0
107,False,1,1,1,1607133278,350,44,1,1,1,0,350,active,1607133605,1607133605,0,2
108,False,1,1,1,1607129695,351,15,2,22,0,0,351,active,1607133605,1607133605,0,0
109,False,1,1,1,1607130580,353,8,2,17,0,1,353,active,1607133605,1607133605,1,0
110,False,1,1,1,1607130824,354,6,0,41,0,1,354,active,1607133605,1607133605,0,0
111,False,1,1,1,1607131670,355,8,2,33,0,0,355,active,1607133605,1607133605,1,0
112,False,1,1,1,1607130294,356,17,1,5,0,2,356,active,1607133605,1607133605,0,0
113,False,1,1,1,1607131822,358,26,1,23,0,6,358,active,1607133605,1607133605,1,0
114,False,1,1,1,1607132750,359,74,1,3,0,26,359,active,1607133605,1607133605,0,0
115,False,1,1,1,1607132837,360,14,2,23,0,5,360,active,1607133605,1607133605,0,1
116,False,1,1,1,1607131850,361,41,5,33,0,3,361,active,1607133605,1607133605,0,1
117,False,1,1,1,1607130856,362,10,0,47,0,0,362,active,1607133605,1607133605,0,0
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1607133605,1607133605,0,0
119,False,1,1,1,1607129711,364,3,2,22,0,0,364,active,1607133605,1607133605,1,0
120,False,1,1,1,1607130730,366,6,0,27,0,2,366,active,1607133605,1607133605,0,1
121,False,1,1,1,1607128377,367,9,0,34,0,1,367,active,1607133605,1607133605,1,0
122,False,1,1,1,1607132107,368,27,0,20,0,2,368,active,1607133605,1607133605,0,6
123,False,1,1,1,1607132904,369,25,0,51,0,0,369,active,1607133605,1607133605,0,1
124,False,1,1,1,1607127570,372,3,1,23,0,1,372,active,1607133605,1607133605,0,0
125,False,1,1,1,1607133282,373,11,2,6,0,2,373,active,1607133605,1607133605,0,1
126,False,1,1,1,1607129638,376,21,1,21,0,0,376,active,1607133605,1607133605,0,0
127,False,1,1,1,1607133049,377,39,0,9,0,0,377,active,1607133605,1607133605,1,0
128,False,1,1,1,1607132730,379,52,2,2,0,16,379,active,1607133605,1607133605,0,2
129,False,1,1,1,1607133318,380,33,1,8,0,6,380,active,1607133605,1607133605,0,1
130,False,1,1,1,1607133186,383,28,2,9,0,10,383,active,1607133605,1607133605,0,1
131,False,1,1,1,1607131910,385,9,1,19,0,4,385,active,1607133605,1607133605,0,2
132,False,1,1,1,1607132821,386,58,5,19,0,0,386,active,1607133605,1607133605,1,0
133,False,1,1,1,1607131518,387,13,3,23,0,0,387,active,1607133605,1607133605,0,2
134,False,1,1,1,1607132410,388,32,0,3,0,3,388,active,1607133605,1607133605,0,1
135,False,1,1,1,1607133599,389,11,1,15,0,4,389,active,1607133605,1607133605,0,2
136,False,1,1,1,1607130498,390,9,2,20,0,0,390,active,1607133605,1607133605,0,1
137,False,1,1,1,1607133434,391,13,3,27,0,2,391,active,1607133605,1607133605,1,0
138,False,1,1,1,1607130406,392,30,3,2,0,3,392,active,1607133605,1607133605,0,0
139,False,1,1,1,1607131582,393,28,0,9,0,0,393,active,1607133605,1607133605,2,0
140,False,1,1,1,1607132101,394,20,0,14,0,9,394,active,1607133605,1607133605,0,0
141,False,1,1,1,1607126037,396,0,0,25,0,0,396,active,1607133605,1607133605,0,0
142,False,1,1,1,1607128509,397,6,0,69,0,1,397,active,1607133605,1607133605,0,0
143,False,1,1,1,1607128751,398,25,1,5,0,6,398,active,1607133605,1607133605,0,1
144,False,1,1,1,1607132819,399,4,1,34,0,1,399,active,1607133605,1607133605,0,1
145,False,1,1,1,1607130555,400,13,0,1,1,1,400,active,1607133605,1607133605,0,0
146,False,1,1,1,1607132869,401,16,0,26,0,8,401,active,1607133605,1607133605,2,0
147,False,1,1,1,1607133069,402,24,1,14,0,0,402,active,1607133605,1607133605,0,0
148,False,1,1,1,1607132873,403,30,1,0,0,1,403,active,1607133605,1607133605,0,0
149,False,1,1,1,1607132692,405,19,0,32,0,3,405,active,1607133605,1607133605,0,3
150,False,1,1,1,1607132716,406,3,2,15,0,2,406,active,1607133605,1607133605,0,0
151,False,1,1,1,1607132953,408,31,2,12,0,2,408,active,1607133605,1607133605,0,1
152,False,1,1,1,1607132621,410,17,0,62,0,2,410,active,1607133605,1607133605,0,0
153,False,1,1,1,1607133156,411,11,1,19,0,4,411,active,1607133605,1607133605,0,0
154,False,1,1,1,1607133240,412,10,6,13,0,4,412,active,1607133605,1607133605,0,0
155,False,1,1,1,1607132955,415,32,2,12,0,3,415,active,1607133605,1607133605,0,0
156,False,1,1,1,1607131528,416,7,0,24,0,1,416,active,1607133605,1607133605,0,0
157,False,1,1,1,1607132311,417,10,0,15,0,0,417,active,1607133605,1607133605,0,0
158,False,1,1,1,1607133539,418,30,2,5,0,0,418,active,1607133605,1607133605,0,0
159,False,1,1,1,1607133448,419,3,1,19,0,2,419,active,1607133605,1607133605,0,0
160,False,1,1,1,1607132727,420,8,1,42,0,4,420,active,1607133605,1607133605,0,0
161,False,1,1,1,1607128551,421,4,0,15,0,0,421,active,1607133605,1607133605,0,0
162,False,1,1,1,1607133246,422,20,1,57,0,3,422,active,1607133605,1607133605,2,0
163,False,1,1,1,1607133196,423,6,4,17,0,3,423,active,1607133605,1607133605,0,1
164,True,1,1,1,1607132533,426,13,2,15,0,0,426,active,1607133605,1607133605,0,0
165,False,1,1,1,1607125953,427,33,0,14,0,0,427,active,1607133605,1607133605,0,0
166,False,1,1,1,1607133223,432,25,1,5,0,6,432,active,1607133605,1607133605,2,0
167,False,1,1,1,1607132000,434,54,4,2,0,2,434,active,1607133605,1607133605,0,1
168,False,1,1,1,1607132936,435,37,2,11,0,5,435,active,1607133605,1607133605,0,1
169,False,1,1,1,1607132578,436,1,0,26,0,0,436,active,1607133605,1607133605,0,0
170,False,1,1,1,1607132446,437,1,0,23,0,1,437,active,1607133605,1607133605,0,0
171,False,1,1,1,1607133134,438,39,7,1,0,4,438,active,1607133605,1607133605,0,3
172,False,1,1,1,1607133196,439,34,3,6,0,10,439,active,1607133605,1607133605,1,0
173,False,1,1,1,1607130595,440,15,0,17,0,5,440,active,1607133605,1607133605,0,1
174,False,1,1,1,1607128631,442,32,1,18,0,0,442,active,1607133605,1607133605,1,0
175,False,1,1,1,1607130460,443,7,2,14,0,0,443,active,1607133605,1607133605,0,0
176,False,1,1,1,1607132878,445,57,10,13,0,3,445,active,1607133605,1607133605,3,0
177,False,1,1,1,1607132897,446,41,1,37,0,4,446,active,1607133605,1607133605,0,0
178,False,1,1,1,1607133584,447,12,1,17,1,4,447,active,1607133605,1607133605,0,2
179,False,1,1,1,1607131204,448,0,1,26,0,0,448,active,1607133605,1607133605,1,0
180,False,1,1,1,1607132379,450,32,4,31,0,10,450,active,1607133605,1607133605,1,0
181,False,1,0,0,1607132368,453,44,1,21,0,2,453,active,1607133605,1607133605,0,0
182,False,1,1,1,1607133433,454,1,0,34,0,0,454,active,1607133605,1607133605,0,0
183,False,1,1,1,1607132549,455,11,1,47,0,2,455,active,1607133605,1607133605,0,3
184,False,1,1,1,1607133473,456,2,0,32,0,1,456,active,1607133605,1607133605,0,0
185,False,1,1,1,1607131651,457,36,8,35,0,3,457,active,1607133605,1607133605,1,0
186,False,1,1,1,1607132222,458,17,0,14,0,5,458,active,1607133605,1607133605,0,0
187,False,1,1,1,1607133248,460,15,3,7,0,5,460,active,1607133605,1607133605,0,1
188,False,1,1,1,1607133502,461,45,1,10,0,3,461,active,1607133605,1607133605,0,3
189,False,1,1,1,1607133218,462,35,3,39,0,6,462,active,1607133605,1607133605,0,0
190,False,1,1,1,1607130928,464,9,1,43,0,0,464,active,1607133605,1607133605,1,0
191,False,1,1,1,1607132194,465,18,0,21,0,1,465,active,1607133605,1607133605,0,1
192,False,1,1,1,1607133507,466,19,0,9,7,0,466,active,1607133605,1607133605,0,3
193,False,1,1,1,1607128774,467,12,2,20,0,1,467,active,1607133605,1607133605,0,5
194,False,1,1,1,1607132808,468,23,3,38,1,2,468,active,1607133605,1607133605,0,0
195,False,1,1,1,1607133318,469,10,2,45,0,2,469,active,1607133605,1607133605,0,0
196,False,1,1,1,1607132732,470,57,0,27,0,0,470,active,1607133605,1607133605,3,0
197,False,1,1,1,1607131285,471,3,2,26,0,0,471,active,1607133605,1607133605,0,0
198,False,1,1,1,1607131694,472,7,1,47,0,3,472,active,1607133605,1607133605,0,0
199,False,1,1,1,1607133145,473,39,1,24,0,2,473,active,1607133605,1607133605,0,0
200,False,1,1,1,1607133552,474,18,0,38,0,1,474,active,1607133605,1607133605,0,3
201,False,1,1,1,1607132729,476,32,1,32,0,4,476,active,1607133605,1607133605,1,0
202,False,1,1,1,1607133244,477,67,1,3,0,29,477,active,1607133605,1607133605,2,0
203,False,1,1,1,1607132453,478,15,2,20,0,4,478,active,1607133605,1607133605,5,0
204,False,1,1,1,1607132329,479,14,1,16,0,3,479,active,1607133605,1607133605,0,0
205,False,1,1,1,1607133379,480,11,0,18,0,1,480,active,1607133605,1607133605,2,0
206,False,1,1,1,1607132138,481,12,2,11,0,5,481,active,1607133605,1607133605,0,3
207,False,1,1,1,1607133602,482,59,2,18,0,11,482,active,1607133605,1607133605,2,0
208,False,1,1,1,1607132901,483,23,0,11,0,14,483,active,1607133605,1607133605,0,0
209,False,1,1,1,1607129641,484,29,1,16,0,0,484,active,1607133605,1607133605,0,0
210,False,1,1,1,1607129969,485,13,0,27,0,1,485,active,1607133605,1607133605,0,1
211,False,1,1,1,1607133350,486,1,1,39,0,1,486,active,1607133605,1607133605,0,0
212,False,1,1,1,1607133457,487,17,0,18,0,6,487,active,1607133605,1607133605,0,1
213,False,1,1,1,1607133498,489,44,1,4,0,6,489,active,1607133605,1607133605,0,0
214,False,1,1,1,1607133547,490,61,3,2,0,4,490,active,1607133605,1607133605,0,1
215,False,1,0,0,1607127985,492,65,3,0,0,33,492,active,1607133605,1607133605,0,0
216,False,1,1,1,1607133581,494,45,1,20,0,3,494,active,1607133605,1607133605,2,0
217,False,1,1,1,1607132210,495,9,2,28,0,0,495,active,1607133605,1607133605,0,2
218,False,1,1,1,1607133299,496,37,0,28,0,0,496,active,1607133605,1607133605,1,0
219,False,1,1,1,1607132609,497,31,0,35,0,0,497,active,1607133605,1607133605,0,0
220,True,1,1,1,1607133052,499,8,3,25,0,2,499,active,1607133605,1607133605,0,2
221,False,1,1,1,1607133533,500,13,1,38,0,1,500,active,1607133605,1607133605,1,0
222,False,1,1,1,1607132901,501,17,1,65,0,1,501,active,1607133605,1607133605,0,0
223,False,1,1,1,1607132972,502,17,2,17,0,5,502,active,1607133605,1607133605,0,1
224,False,1,1,1,1607133534,503,26,1,4,0,4,503,active,1607133605,1607133605,0,2
225,False,1,1,1,1607133266,504,48,1,5,0,6,504,active,1607133605,1607133605,4,0
226,False,1,1,1,1607132751,505,23,2,27,0,3,505,active,1607133605,1607133605,3,0
227,False,1,1,1,1607132419,507,15,4,26,0,6,507,active,1607133605,1607133605,3,0
228,False,1,1,1,1607130411,508,2,1,22,0,0,508,active,1607133605,1607133605,0,0
229,False,1,1,1,1607133581,509,41,0,20,0,3,509,active,1607133605,1607133605,3,0
230,False,1,1,1,1607131910,510,22,0,33,0,12,510,active,1607133605,1607133605,0,0
231,False,1,1,1,1607133366,513,6,0,23,0,0,513,active,1607133605,1607133605,2,0
232,True,1,1,1,1607130814,514,44,2,6,0,7,514,active,1607133605,1607133605,0,0
233,False,1,1,1,1607133455,515,42,2,35,0,6,515,active,1607133605,1607133605,0,0
234,False,1,1,1,1607127961,516,19,0,12,0,3,516,active,1607133605,1607133605,0,0
235,False,1,1,1,1607132023,517,37,2,30,0,12,517,active,1607133605,1607133605,0,0
236,False,1,1,1,1607133166,519,30,1,18,0,7,519,active,1607133605,1607133605,0,1
237,False,1,1,1,1607127545,522,6,0,45,0,0,522,active,1607133605,1607133605,0,1
238,False,1,1,1,1607133007,525,37,4,15,0,0,525,active,1607133605,1607133605,0,0
239,False,1,1,1,86400,526,0,0,0,0,0,526,active,1607133605,1607133605,0,0
240,False,1,1,1,1607133347,528,15,2,22,0,0,528,active,1607133605,1607133605,3,0
241,False,1,1,1,1607131662,529,19,0,22,0,4,529,active,1607133605,1607133605,0,1
242,False,1,1,1,1607133440,530,12,0,12,0,3,530,active,1607133605,1607133605,1,0
243,False,1,1,1,1607132692,531,41,7,12,0,6,531,active,1607133605,1607133605,0,0
244,False,1,1,1,1607132828,532,30,7,6,0,4,532,active,1607133605,1607133605,1,0
245,False,1,1,1,1607132135,533,21,1,24,0,2,533,active,1607133605,1607133605,0,1
246,False,1,1,1,1607120998,534,19,0,12,0,0,534,active,1607133605,1607133605,0,0
247,False,1,1,1,1607132940,536,7,1,20,0,0,536,active,1607133605,1607133605,1,0
248,False,1,1,1,1607133172,539,24,2,5,0,0,539,active,1607133605,1607133605,0,3
249,False,1,1,1,1607133451,540,9,2,43,0,3,540,active,1607133605,1607133605,0,2
250,False,1,1,1,1607133449,545,20,0,7,0,2,545,active,1607133605,1607133605,3,0
251,False,1,0,0,86400,546,0,0,0,0,0,546,active,1607133605,1607133605,0,0
252,False,1,1,1,1607133263,2000,43,3,11,0,0,2000,active,1607133605,1607133605,1,0
253,False,1,1,1,1607133093,2002,25,0,2,0,1,2002,active,1607133605,1607133605,0,0
254,False,1,1,1,1607132930,2003,31,0,23,0,10,2003,active,1607133605,1607133605,3,0
255,False,1,1,1,1607132027,2005,7,0,5,0,0,2005,active,1607133605,1607133605,0,0
256,True,1,1,1,1607132701,2006,12,10,27,0,1,2006,active,1607133605,1607133605,0,0
257,True,1,1,1,1607133340,2008,18,4,2,0,0,2008,active,1607133605,1607133605,0,0
258,False,1,1,1,1607133406,2009,27,6,2,0,2,2009,active,1607133605,1607133605,0,1
259,False,1,1,1,1607132623,2010,51,1,13,0,6,2010,active,1607133605,1607133605,0,0
260,False,1,1,1,1607131204,2012,20,0,15,0,0,2012,active,1607133605,1607133605,0,1
261,False,1,1,1,1607126927,2017,12,2,25,0,1,2017,active,1607133605,1607133605,0,1
262,False,1,1,1,1607133453,2021,6,2,57,0,0,2021,active,1607133605,1607133605,3,0
263,False,1,1,1,1607129248,2022,2,0,31,0,2,2022,active,1607133605,1607133605,0,1
264,False,1,1,1,1607132778,3016,46,1,7,0,1,3016,active,1607133605,1607133605,0,1
265,False,1,1,1,1607133099,3041,11,1,12,0,2,3041,active,1607133605,1607133605,0,1
266,False,1,1,1,1607130067,3042,5,2,12,0,4,3042,active,1607133605,1607133605,0,0
267,False,1,1,1,1607128422,3043,1,1,17,0,0,3043,active,1607133605,1607133605,0,0
268,False,1,1,1,1607132150,3044,13,1,13,0,0,3044,active,1607133605,1607133605,0,0
269,False,1,1,1,1607128643,3046,1,0,18,0,0,3046,active,1607133605,1607133605,0,0
270,False,1,1,1,1607125692,3047,1,0,20,0,1,3047,active,1607133605,1607133605,0,0
271,False,1,1,1,1607127144,3048,2,1,16,0,1,3048,active,1607133605,1607133605,1,0
272,False,1,1,1,1607132929,3049,4,1,12,1,2,3049,active,1607133605,1607133605,1,0
273,False,1,1,1,1607132011,3050,5,1,15,0,3,3050,active,1607133605,1607133605,1,0
274,False,1,1,1,1607129850,3052,2,1,20,0,1,3052,active,1607133605,1607133605,2,0
275,False,1,1,1,1607121718,3053,1,0,22,0,1,3053,active,1607133605,1607133605,0,0
276,False,1,1,1,1607131313,3054,8,1,10,0,0,3054,active,1607133605,1607133605,0,3
277,False,1,1,1,1607130207,3055,5,1,17,0,1,3055,active,1607133605,1607133605,0,1
278,False,1,1,1,1607131590,3056,5,0,18,0,3,3056,active,1607133605,1607133605,1,0
279,False,1,1,1,1607133427,3057,4,0,14,0,0,3057,active,1607133605,1607133605,0,0
280,False,1,1,1,1607130665,3058,7,1,16,0,3,3058,active,1607133605,1607133605,0,0
281,False,1,1,1,1607133392,3059,1,0,18,0,1,3059,active,1607133605,1607133605,0,0
282,False,1,1,1,1607129738,3060,4,0,15,0,2,3060,active,1607133605,1607133605,1,0
283,False,1,1,1,1607130035,3061,3,1,17,0,1,3061,active,1607133605,1607133605,0,0
284,False,1,1,1,1607127885,3062,6,0,17,0,0,3062,active,1607133605,1607133605,0,0
285,False,1,1,1,1607119521,3063,8,1,11,0,0,3063,active,1607133605,1607133605,0,0
286,False,1,1,1,1607130339,3064,1,1,20,1,1,3064,active,1607133605,1607133605,0,0
287,False,1,1,1,1607133441,3065,18,0,13,0,0,3065,active,1607133605,1607133605,0,0
288,False,1,1,1,1607129570,3066,14,2,3,0,0,3066,active,1607133605,1607133605,0,0
289,False,1,1,1,1607130319,3067,21,0,6,0,1,3067,active,1607133605,1607133605,0,1
290,False,1,1,1,1607128631,3068,15,0,27,0,0,3068,active,1607133605,1607133605,0,0
291,False,1,1,1,1607112573,3069,6,0,23,0,0,3069,active,1607133605,1607133605,0,0
292,False,1,1,1,1607132027,3070,16,0,7,0,1,3070,active,1607133605,1607133605,0,0
293,False,1,1,1,1607132318,3071,7,0,12,0,3,3071,active,1607133605,1607133605,0,0
294,False,1,1,1,1607123487,3072,5,1,18,0,0,3072,active,1607133605,1607133605,0,0
295,False,1,1,1,1607128875,3074,3,0,39,0,1,3074,active,1607133605,1607133605,0,0
296,False,1,1,1,1607121735,3075,0,0,33,0,0,3075,active,1607133605,1607133605,0,0
297,False,1,1,1,1607128502,3076,3,0,33,0,0,3076,active,1607133605,1607133605,0,0
298,False,1,1,1,1607131365,3077,5,0,28,0,1,3077,active,1607133605,1607133605,1,0
299,False,1,1,1,1607133538,3078,12,6,9,0,1,3078,active,1607133605,1607133605,1,0
300,False,1,1,1,1607131403,3080,5,0,16,0,2,3080,active,1607133605,1607133605,0,0
301,False,1,1,1,1607133528,3081,15,1,13,0,6,3081,active,1607133605,1607133605,0,1
302,False,1,1,1,1607133515,3082,2,0,23,0,1,3082,active,1607133605,1607133605,4,0
303,False,1,1,1,1607131834,3083,6,1,25,0,4,3083,active,1607133605,1607133605,0,0
