,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
21,False,1,1,1,1608340206,212,13,1,46,0,3,212,active,1608343200,1608343200,0,0
22,False,1,1,1,1608342854,216,1,0,36,0,1,216,active,1608343200,1608343200,0,0
23,False,1,1,1,1608336218,217,24,1,14,0,0,217,active,1608343200,1608343200,0,0
24,False,1,1,1,1608342772,223,32,0,1,0,9,223,active,1608343200,1608343200,0,0
25,False,1,1,1,1608340513,224,3,0,31,0,0,224,active,1608343200,1608343200,0,0
26,False,1,1,1,1608340195,228,31,0,24,0,7,228,active,1608343200,1608343200,1,0
27,False,1,0,1,1608326519,229,0,23,0,0,0,229,active,1608343200,1608343200,0,0
28,False,1,1,1,1608341820,232,0,0,52,0,0,232,active,1608343200,1608343200,0,0
29,False,1,0,0,86400,236,0,0,0,0,0,236,active,1608343200,1608343200,0,0
30,False,1,0,0,1608187031,237,0,38,1,0,0,237,active,1608343200,1608343200,0,0
31,False,1,1,1,1608342211,238,6,0,25,0,1,238,active,1608343200,1608343200,0,1
32,False,1,1,1,1608339523,239,2,0,29,0,1,239,active,1608343200,1608343200,0,0
33,False,1,1,1,1608338501,241,1,0,22,0,0,241,active,1608343200,1608343200,0,1
34,False,1,1,1,1608336593,242,28,0,18,0,0,242,active,1608343200,1608343200,2,0
35,False,1,1,1,1608342897,244,0,0,30,1,0,244,active,1608343200,1608343200,0,0
36,True,1,1,1,1608338293,245,3,0,20,0,2,245,active,1608343200,1608343200,0,0
37,False,1,1,1,1608343015,247,65,0,14,0,4,247,active,1608343200,1608343200,0,0
38,False,1,1,1,1608341332,248,38,0,53,0,3,248,active,1608343200,1608343200,0,1
39,False,1,1,1,1608342073,249,25,0,2,0,0,249,active,1608343200,1608343200,1,0
40,False,1,0,1,1608339599,250,0,40,0,0,0,250,active,1608343200,1608343200,0,0
41,False,1,1,1,1608342213,251,14,0,13,0,1,251,active,1608343200,1608343200,1,0
42,False,1,1,1,1608340211,252,29,2,2,0,2,252,active,1608343200,1608343200,1,0
43,False,1,1,1,1608340350,254,45,0,2,0,3,254,active,1608343200,1608343200,0,0
44,False,1,1,1,1608341221,257,69,1,9,0,9,257,active,1608343200,1608343200,0,0
45,False,1,1,1,1608342067,258,2,0,21,0,1,258,active,1608343200,1608343200,0,0
46,False,1,1,1,1608337339,259,35,0,4,0,1,259,active,1608343200,1608343200,0,0
47,False,1,1,1,1608335835,260,9,0,24,0,1,260,active,1608343200,1608343200,1,0
48,False,1,1,1,1608342702,261,9,0,32,0,0,261,active,1608343200,1608343200,0,0
49,False,1,1,1,1608338646,262,1,0,23,0,1,262,active,1608343200,1608343200,0,1
50,False,1,1,1,1608341593,264,11,0,16,0,3,264,active,1608343200,1608343200,2,0
51,False,1,1,1,1608341654,265,22,0,13,0,1,265,active,1608343200,1608343200,0,0
52,False,1,1,1,1608342034,267,7,2,69,0,0,267,active,1608343200,1608343200,0,3
53,False,1,1,1,1608342247,268,20,1,6,0,0,268,active,1608343200,1608343200,0,3
54,False,1,1,1,1608342018,270,3,0,25,0,3,270,active,1608343200,1608343200,0,1
55,False,1,1,1,1608340915,274,4,0,27,0,0,274,active,1608343200,1608343200,0,0
56,False,1,1,1,1608342490,275,0,0,19,0,0,275,active,1608343200,1608343200,0,0
57,False,1,1,1,1608336995,276,6,0,19,0,0,276,active,1608343200,1608343200,0,0
58,False,1,1,1,1608335434,278,1,0,18,0,0,278,active,1608343200,1608343200,1,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608343200,1608343200,0,0
60,True,1,1,1,1608341852,281,44,2,20,0,12,281,active,1608343200,1608343200,0,0
61,False,1,1,1,1608340982,282,4,0,23,0,3,282,active,1608343200,1608343200,0,0
62,False,1,1,1,1608342824,284,41,1,9,0,10,284,active,1608343200,1608343200,0,1
63,True,1,1,1,1608342941,285,34,0,19,0,1,285,active,1608343200,1608343200,3,0
64,False,1,0,1,1608272296,289,0,0,19,0,0,289,active,1608343200,1608343200,0,0
65,False,1,1,1,1608340660,291,8,1,11,0,4,291,active,1608343200,1608343200,0,0
66,False,1,1,1,1608341122,293,33,0,21,0,0,293,active,1608343200,1608343200,0,0
67,False,1,1,1,1608341101,295,15,0,9,0,3,295,active,1608343200,1608343200,0,1
68,False,1,0,0,1608262004,297,71,2,4,0,14,297,active,1608343200,1608343200,0,0
69,False,1,1,1,1608341644,298,8,0,27,0,2,298,active,1608343200,1608343200,0,0
70,False,1,1,1,1608341095,301,23,2,33,0,0,301,active,1608343200,1608343200,1,0
71,False,1,1,1,1608342140,302,15,3,19,0,2,302,active,1608343200,1608343200,0,0
72,False,1,1,1,1608342489,303,58,1,8,0,7,303,active,1608343200,1608343200,0,0
73,True,1,1,1,1608340636,304,24,1,8,0,1,304,active,1608343200,1608343200,0,0
74,False,1,1,1,1608342422,305,12,0,21,0,5,305,active,1608343200,1608343200,0,0
75,False,1,1,1,1608343133,307,9,0,21,0,1,307,active,1608343200,1608343200,1,0
76,False,1,1,1,1608339147,308,39,1,8,0,3,308,active,1608343200,1608343200,0,1
77,False,1,1,1,1608337911,309,33,2,6,0,0,309,active,1608343200,1608343200,0,0
78,False,1,1,1,1608340927,310,63,0,3,0,3,310,active,1608343200,1608343200,0,1
79,False,1,1,1,1608342919,311,25,0,6,0,2,311,active,1608343200,1608343200,0,0
80,False,1,1,1,1608341905,312,15,1,17,0,4,312,active,1608343200,1608343200,0,0
81,False,1,0,1,1608336145,313,0,8,47,0,0,313,active,1608343200,1608343200,0,0
82,False,1,1,1,1608340584,315,22,1,6,0,0,315,active,1608343200,1608343200,0,0
83,False,1,1,1,1608339091,316,4,1,38,0,2,316,active,1608343200,1608343200,0,0
84,False,1,0,1,1608335254,317,0,28,39,0,0,317,active,1608343200,1608343200,0,0
85,False,1,1,1,1608341107,319,1,0,32,0,0,319,active,1608343200,1608343200,1,0
86,False,1,1,1,1608341694,320,14,1,20,0,4,320,active,1608343200,1608343200,0,0
87,False,1,1,1,1608342569,321,21,1,17,0,1,321,active,1608343200,1608343200,0,0
88,False,1,1,1,1608342759,323,19,1,19,0,0,323,active,1608343200,1608343200,0,0
89,False,1,1,1,1608336344,324,57,1,16,0,4,324,active,1608343200,1608343200,1,0
90,False,1,1,1,1608342464,325,6,1,28,0,2,325,active,1608343200,1608343200,0,1
91,False,1,1,1,1608342760,326,8,0,33,0,4,326,active,1608343200,1608343200,1,0
92,True,1,0,1,1608340638,327,0,39,0,0,0,327,active,1608343200,1608343200,0,0
93,False,1,1,1,1608339830,328,11,2,22,0,1,328,active,1608343200,1608343200,0,0
94,False,1,1,1,1608338273,330,30,0,12,0,2,330,active,1608343200,1608343200,0,1
95,False,1,1,1,1608341980,331,4,1,22,0,1,331,active,1608343200,1608343200,0,1
96,False,1,1,1,1608341637,332,5,0,31,0,0,332,active,1608343200,1608343200,0,0
97,False,1,1,1,1608341391,334,38,0,6,0,3,334,active,1608343200,1608343200,0,0
98,False,1,1,1,1608341281,335,15,0,12,0,2,335,active,1608343200,1608343200,0,3
99,False,1,1,1,1608340952,336,32,0,4,0,5,336,active,1608343200,1608343200,1,0
100,False,1,1,1,1608337124,340,7,0,20,0,2,340,active,1608343200,1608343200,0,0
101,False,1,1,1,1608342571,341,6,0,13,0,1,341,active,1608343200,1608343200,0,0
102,False,1,1,1,1608338328,342,19,0,10,0,2,342,active,1608343200,1608343200,0,2
103,False,1,1,1,1608338130,343,8,2,13,0,0,343,active,1608343200,1608343200,0,0
104,False,1,1,1,1608339917,344,0,0,23,0,0,344,active,1608343200,1608343200,1,0
105,False,1,1,1,1608339297,346,22,0,4,0,0,346,active,1608343200,1608343200,0,0
106,False,1,1,1,1608340862,347,31,0,23,0,4,347,active,1608343200,1608343200,0,1
107,False,1,0,0,1608293764,349,42,2,17,0,5,349,active,1608343200,1608343200,0,0
108,False,1,1,1,1608343059,350,33,1,12,1,4,350,active,1608343200,1608343200,1,0
109,False,1,1,1,1608342888,351,29,2,8,0,0,351,active,1608343200,1608343200,0,0
110,False,1,1,1,1608339517,353,0,1,26,0,0,353,active,1608343200,1608343200,0,0
111,False,1,1,1,1608339054,354,1,0,46,0,0,354,active,1608343200,1608343200,0,0
112,False,1,1,1,1608339470,355,39,0,4,0,4,355,active,1608343200,1608343200,0,2
113,False,1,1,1,1608341303,356,21,1,1,0,7,356,active,1608343200,1608343200,1,0
114,False,1,1,1,1608342485,358,22,1,27,0,1,358,active,1608343200,1608343200,2,0
115,False,1,0,1,1608334940,359,0,46,32,0,0,359,active,1608343200,1608343200,0,0
116,False,1,1,1,1608342747,360,11,1,27,0,2,360,active,1608343200,1608343200,0,1
117,False,1,1,1,1608343101,361,24,0,55,0,3,361,active,1608343200,1608343200,0,1
118,False,1,1,1,1608341115,362,22,0,35,0,6,362,active,1608343200,1608343200,0,0
119,False,1,1,1,1608340941,363,40,1,8,0,7,363,active,1608343200,1608343200,1,0
120,False,1,1,1,1608338406,364,5,0,22,0,0,364,active,1608343200,1608343200,0,0
121,False,1,0,1,1608340841,366,0,15,18,0,0,366,active,1608343200,1608343200,0,0
122,False,1,1,1,1608341644,367,8,0,35,0,5,367,active,1608343200,1608343200,0,1
123,False,1,1,1,1608341931,368,23,1,23,0,2,368,active,1608343200,1608343200,0,0
124,False,1,1,1,1608342415,369,61,1,14,0,5,369,active,1608343200,1608343200,0,1
125,False,1,0,1,1608335530,372,0,13,14,0,0,372,active,1608343200,1608343200,0,0
126,False,1,1,1,1608342415,373,7,2,10,0,1,373,active,1608343200,1608343200,0,0
127,False,1,1,1,1608342840,376,8,1,34,0,2,376,active,1608343200,1608343200,1,0
128,False,1,1,1,1608338401,377,43,1,4,0,8,377,active,1608343200,1608343200,0,0
129,False,1,1,1,1608342619,379,45,2,9,0,8,379,active,1608343200,1608343200,1,0
130,False,1,1,1,1608342015,380,30,1,11,0,4,380,active,1608343200,1608343200,1,0
131,False,1,1,1,1608343114,383,35,1,3,0,2,383,active,1608343200,1608343200,0,0
132,False,1,1,1,1608341713,385,12,1,16,0,0,385,active,1608343200,1608343200,3,0
133,False,1,1,1,1608342279,386,37,0,45,0,0,386,active,1608343200,1608343200,0,2
134,False,1,1,1,1608342662,387,28,4,7,0,3,387,active,1608343200,1608343200,0,0
135,False,1,1,1,1608339155,388,29,1,5,0,2,388,active,1608343200,1608343200,2,0
136,False,1,1,1,1608341681,389,4,0,23,0,2,389,active,1608343200,1608343200,1,0
137,False,1,0,1,1608338812,390,0,13,18,0,0,390,active,1608343200,1608343200,0,0
138,False,1,1,1,1608342367,391,5,0,37,0,3,391,active,1608343200,1608343200,0,0
139,False,1,1,1,1608332136,392,15,1,19,0,0,392,active,1608343200,1608343200,1,0
140,False,1,1,1,1608341191,393,2,1,34,0,0,393,active,1608343200,1608343200,0,0
141,False,1,1,1,1608339977,394,13,2,19,0,1,394,active,1608343200,1608343200,0,0
142,False,1,1,1,1608342116,396,0,0,25,0,0,396,active,1608343200,1608343200,0,0
143,False,1,1,1,1608336728,397,2,0,73,0,0,397,active,1608343200,1608343200,0,0
144,False,1,1,1,1608339942,398,22,2,7,0,1,398,active,1608343200,1608343200,0,1
145,False,1,1,1,1608337984,399,2,0,37,0,0,399,active,1608343200,1608343200,1,0
146,False,1,1,1,1608342274,400,13,0,1,1,0,400,active,1608343200,1608343200,0,0
147,False,1,1,1,1608342007,401,9,2,31,0,0,401,active,1608343200,1608343200,0,0
148,False,1,0,1,1608342736,402,0,10,29,0,0,402,active,1608343200,1608343200,0,0
149,False,1,1,1,1608343015,403,34,4,20,0,0,403,active,1608343200,1608343200,0,0
150,True,1,1,1,1608341974,405,32,0,19,0,2,405,active,1608343200,1608343200,0,1
151,False,1,1,1,1608340722,406,10,1,9,0,3,406,active,1608343200,1608343200,0,2
152,False,1,1,1,1608341652,408,32,0,13,0,0,408,active,1608343200,1608343200,0,0
153,False,1,1,1,1608341102,410,18,1,60,0,0,410,active,1608343200,1608343200,0,0
154,False,1,0,0,1608336478,411,31,0,0,0,8,411,active,1608343200,1608343200,0,0
155,False,1,1,1,1608342862,412,12,0,17,0,4,412,active,1608343200,1608343200,0,0
156,False,1,1,1,1608342230,415,31,1,14,0,6,415,active,1608343200,1608343200,1,0
157,False,1,1,1,1608342974,416,3,1,27,0,1,416,active,1608343200,1608343200,0,2
158,False,1,1,1,1608341007,417,14,0,11,0,0,417,active,1608343200,1608343200,0,0
159,False,1,0,0,1608185824,418,0,16,21,0,0,418,active,1608343200,1608343200,0,0
160,False,1,1,1,1608337223,419,3,0,20,0,1,419,active,1608343200,1608343200,0,0
161,False,1,1,1,1608338346,420,2,1,48,0,0,420,active,1608343200,1608343200,0,0
162,False,1,1,1,1608336795,421,2,0,17,0,2,421,active,1608343200,1608343200,0,0
163,False,1,1,1,1608340902,422,7,2,69,0,1,422,active,1608343200,1608343200,0,2
164,False,1,1,1,1608341236,423,5,2,20,0,3,423,active,1608343200,1608343200,1,0
165,True,1,1,1,1608343184,426,17,1,12,0,2,426,active,1608343200,1608343200,0,0
166,False,1,1,1,1608328714,427,12,1,34,0,0,427,active,1608343200,1608343200,0,0
167,False,1,0,1,1608339929,432,0,18,13,0,0,432,active,1608343200,1608343200,0,0
168,False,1,1,1,1608340779,434,52,1,7,0,3,434,active,1608343200,1608343200,0,1
169,False,1,1,1,1608343115,435,24,1,25,0,0,435,active,1608343200,1608343200,0,1
170,False,1,1,1,1608341043,436,5,0,22,0,3,436,active,1608343200,1608343200,0,0
171,False,1,1,1,1608338340,437,4,0,20,0,2,437,active,1608343200,1608343200,2,0
172,False,1,1,1,1608343196,438,29,0,18,0,8,438,active,1608343200,1608343200,2,0
173,False,1,1,1,1608343177,439,30,1,12,0,3,439,active,1608343200,1608343200,0,1
174,False,1,1,1,1608342260,440,23,2,7,0,1,440,active,1608343200,1608343200,0,0
175,False,1,1,1,1608341847,442,23,0,28,0,9,442,active,1608343200,1608343200,1,0
176,False,1,1,1,1608336202,443,2,0,21,0,1,443,active,1608343200,1608343200,0,0
177,False,1,1,1,1608342535,445,47,1,32,0,9,445,active,1608343200,1608343200,0,1
178,False,1,1,1,1608342166,446,50,0,29,0,3,446,active,1608343200,1608343200,0,2
179,False,1,1,1,1608343184,447,10,2,19,0,5,447,active,1608343200,1608343200,0,2
180,False,1,1,1,1608342837,448,10,0,17,0,3,448,active,1608343200,1608343200,2,0
181,False,1,1,1,1608343168,450,16,2,49,0,2,450,active,1608343200,1608343200,0,1
182,False,1,0,0,1608187033,453,0,40,26,0,0,453,active,1608343200,1608343200,0,0
183,False,1,1,1,1608341632,454,5,0,30,0,1,454,active,1608343200,1608343200,3,0
184,False,1,1,1,1608342173,455,6,1,52,0,0,455,active,1608343200,1608343200,0,0
185,False,1,1,1,1608339502,456,11,0,23,0,4,456,active,1608343200,1608343200,0,0
186,False,1,1,1,1608341780,457,8,2,69,0,0,457,active,1608343200,1608343200,0,0
187,False,1,1,1,1608340350,458,12,0,19,0,1,458,active,1608343200,1608343200,3,0
188,False,1,0,0,1608342607,460,15,0,10,0,5,460,active,1608343200,1608343200,1,0
189,False,1,1,1,1608342568,461,9,0,47,0,3,461,active,1608343200,1608343200,0,0
190,False,1,1,1,1608342142,462,17,0,60,0,0,462,active,1608343200,1608343200,2,0
191,False,1,1,1,1608340859,464,25,2,26,0,8,464,active,1608343200,1608343200,0,1
192,False,1,1,1,1608341581,465,6,1,32,0,0,465,active,1608343200,1608343200,0,0
193,False,1,0,1,1608338650,466,0,14,14,7,0,466,active,1608343200,1608343200,0,0
194,False,1,1,1,1608342657,467,22,1,11,0,5,467,active,1608343200,1608343200,1,0
195,False,1,0,1,1608342473,468,0,52,13,0,0,468,active,1608343200,1608343200,0,0
196,False,1,1,1,1608342611,469,11,0,46,0,3,469,active,1608343200,1608343200,0,1
197,False,1,0,1,1608337391,470,0,39,45,0,0,470,active,1608343200,1608343200,0,0
198,False,1,1,1,1608342501,471,19,0,12,0,0,471,active,1608343200,1608343200,0,0
199,False,1,0,1,1608338992,472,0,46,9,0,0,472,active,1608343200,1608343200,0,0
200,False,1,1,1,1608343186,473,46,1,17,0,1,473,active,1608343200,1608343200,1,0
201,False,1,1,1,1608342125,474,11,1,44,0,3,474,active,1608343200,1608343200,1,0
202,False,1,1,1,1608343173,476,3,4,58,0,0,476,active,1608343200,1608343200,0,0
203,False,1,0,0,1608339480,477,42,4,25,0,14,477,active,1608343200,1608343200,2,0
204,False,1,1,1,1608342837,478,6,1,30,0,5,478,active,1608343200,1608343200,3,0
205,False,1,1,1,1608342963,479,19,0,12,0,8,479,active,1608343200,1608343200,1,0
206,False,1,1,1,1608342760,480,20,2,7,0,3,480,active,1608343200,1608343200,0,1
207,False,1,1,1,1608342928,481,1,0,24,0,0,481,active,1608343200,1608343200,0,1
208,False,1,1,1,1608342659,482,72,1,6,0,8,482,active,1608343200,1608343200,0,1
209,False,1,0,0,1608336049,483,0,16,18,0,0,483,active,1608343200,1608343200,0,0
210,False,1,1,1,1608342196,484,35,1,10,0,9,484,active,1608343200,1608343200,0,1
211,False,1,0,0,1608340627,485,27,0,13,0,11,485,active,1608343200,1608343200,0,0
212,False,1,1,1,1608336396,486,13,0,28,0,2,486,active,1608343200,1608343200,0,2
213,False,1,1,1,1608343179,487,7,1,27,0,2,487,active,1608343200,1608343200,0,1
214,False,1,1,1,1608342046,489,34,0,15,0,8,489,active,1608343200,1608343200,1,0
215,False,1,1,1,1608341591,490,66,0,0,0,23,490,active,1608343200,1608343200,0,0
216,False,1,1,1,1608342501,492,65,2,1,0,41,492,active,1608343200,1608343200,1,0
217,False,1,1,1,1608343112,494,7,1,58,0,3,494,active,1608343200,1608343200,1,0
218,False,1,1,1,1608342434,495,9,1,29,0,0,495,active,1608343200,1608343200,3,0
219,False,1,1,1,1608343182,496,43,1,21,0,4,496,active,1608343200,1608343200,0,1
220,False,1,0,1,1608343162,497,0,61,5,0,0,497,active,1608343200,1608343200,0,0
221,True,1,0,1,1608332836,499,0,29,7,0,0,499,active,1608343200,1608343200,0,0
222,False,1,1,1,1608342944,500,24,0,28,0,1,500,active,1608343200,1608343200,0,1
223,False,1,1,1,1608341774,501,7,0,76,0,0,501,active,1608343200,1608343200,1,0
224,False,1,1,1,1608343144,502,7,0,29,0,0,502,active,1608343200,1608343200,3,0
225,False,1,1,1,1608343189,503,3,2,26,0,1,503,active,1608343200,1608343200,0,2
226,False,1,1,1,1608343050,504,26,1,27,0,7,504,active,1608343200,1608343200,0,0
227,False,1,0,0,1608342893,505,0,32,20,0,0,505,active,1608343200,1608343200,0,0
228,False,1,1,1,1608342893,507,5,1,39,0,1,507,active,1608343200,1608343200,0,0
229,False,1,1,1,1608340058,508,5,3,17,0,0,508,active,1608343200,1608343200,0,0
230,False,1,0,1,1608343030,509,0,33,28,0,0,509,active,1608343200,1608343200,0,0
231,False,1,1,1,1608338928,510,7,2,46,0,4,510,active,1608343200,1608343200,1,0
232,False,1,1,1,1608343135,513,8,0,21,0,3,513,active,1608343200,1608343200,0,1
233,True,1,1,1,1608340625,514,36,3,12,0,3,514,active,1608343200,1608343200,1,0
234,False,1,1,1,1608341648,515,18,1,60,0,7,515,active,1608343200,1608343200,0,1
235,False,1,1,1,1608341925,516,6,0,25,0,3,516,active,1608343200,1608343200,0,0
236,False,1,1,1,1608342289,517,14,4,51,0,1,517,active,1608343200,1608343200,1,0
237,False,1,1,1,1608339155,519,36,3,30,0,9,519,active,1608343200,1608343200,0,1
238,False,1,1,1,1608338470,522,15,0,36,0,1,522,active,1608343200,1608343200,0,1
239,False,1,1,1,1608336776,525,45,0,11,0,1,525,active,1608343200,1608343200,0,1
240,False,1,1,1,1608341230,526,20,3,17,0,2,526,active,1608343200,1608343200,0,2
241,False,1,1,1,1608342844,528,0,1,38,0,0,528,active,1608343200,1608343200,0,0
242,False,1,1,1,1608343189,529,40,0,1,0,21,529,active,1608343200,1608343200,1,0
243,False,1,1,1,1608340880,530,7,3,14,0,2,530,active,1608343200,1608343200,2,0
244,False,1,1,1,1608341666,531,57,0,9,0,0,531,active,1608343200,1608343200,0,0
245,False,1,1,1,1608342449,532,14,2,27,0,2,532,active,1608343200,1608343200,0,2
246,False,1,1,1,1608340500,533,27,1,18,0,10,533,active,1608343200,1608343200,0,0
247,False,1,1,1,1608335435,534,23,1,7,0,0,534,active,1608343200,1608343200,0,0
248,False,1,1,1,1608342200,536,1,0,27,0,1,536,active,1608343200,1608343200,0,0
249,False,1,1,1,1608341151,537,4,0,49,0,0,537,active,1608343200,1608343200,0,0
250,False,1,1,1,1608343077,539,24,1,6,0,3,539,active,1608343200,1608343200,0,0
251,False,1,0,1,1608340540,540,0,15,39,0,0,540,active,1608343200,1608343200,0,0
252,False,1,1,1,1608343046,545,6,0,21,0,2,545,active,1608343200,1608343200,0,2
253,False,1,0,1,1608339321,546,0,14,31,0,0,546,active,1608343200,1608343200,0,0
254,False,1,1,1,1608334707,2000,46,0,11,0,0,2000,active,1608343200,1608343200,0,0
255,False,1,1,1,1608340279,2002,3,0,24,0,0,2002,active,1608343200,1608343200,1,0
256,False,1,1,1,1608342612,2003,18,2,34,0,4,2003,active,1608343200,1608343200,0,2
257,False,1,1,1,1608328780,2005,7,0,5,0,0,2005,active,1608343200,1608343200,0,0
258,True,1,1,1,1608343134,2006,36,2,11,0,1,2006,active,1608343200,1608343200,1,0
259,True,1,1,1,1608339320,2008,11,0,13,0,3,2008,active,1608343200,1608343200,0,0
260,False,1,1,1,1608341800,2009,16,3,16,0,1,2009,active,1608343200,1608343200,3,0
261,False,1,1,1,1608342104,2010,59,1,5,0,3,2010,active,1608343200,1608343200,0,0
262,False,1,1,1,1608342821,2012,10,1,30,0,1,2012,active,1608343200,1608343200,1,0
263,False,1,1,1,1608339205,2017,4,0,35,0,4,2017,active,1608343200,1608343200,0,0
264,False,1,1,1,1608339900,2021,4,0,61,0,2,2021,active,1608343200,1608343200,0,0
265,False,1,1,1,1608342341,2022,4,1,28,0,1,2022,active,1608343200,1608343200,0,0
266,False,1,1,1,1608342672,3016,51,1,2,0,3,3016,active,1608343200,1608343200,0,0
267,False,1,1,1,1608337827,3041,8,1,15,0,3,3041,active,1608343200,1608343200,0,0
268,False,1,1,1,1608342281,3042,5,0,14,0,2,3042,active,1608343200,1608343200,0,0
269,False,1,1,1,1608340821,3043,2,0,17,0,1,3043,active,1608343200,1608343200,0,0
270,False,1,1,1,1608341891,3044,0,1,26,0,0,3044,active,1608343200,1608343200,1,0
271,False,1,0,1,1608334896,3046,0,8,11,0,0,3046,active,1608343200,1608343200,0,0
272,False,1,1,1,1608335562,3047,1,1,19,0,0,3047,active,1608343200,1608343200,0,0
273,False,1,0,1,1608340487,3048,0,5,14,0,0,3048,active,1608343200,1608343200,0,0
274,False,1,1,1,1608341027,3049,1,1,15,1,1,3049,active,1608343200,1608343200,0,0
275,False,1,1,1,1608340764,3050,1,1,19,0,1,3050,active,1608343200,1608343200,1,0
276,False,1,1,1,1608342421,3052,6,0,17,0,4,3052,active,1608343200,1608343200,0,0
277,False,1,1,1,1608343094,3053,2,0,21,0,2,3053,active,1608343200,1608343200,0,1
278,False,1,1,1,1608340369,3054,3,0,16,0,3,3054,active,1608343200,1608343200,0,1
279,False,1,1,1,1608342744,3055,4,0,19,0,2,3055,active,1608343200,1608343200,0,1
280,False,1,1,1,1608333015,3056,6,0,17,0,1,3056,active,1608343200,1608343200,0,0
281,False,1,1,1,1608342967,3057,1,0,17,0,1,3057,active,1608343200,1608343200,0,0
282,False,1,1,1,1608342896,3058,2,1,21,0,2,3058,active,1608343200,1608343200,0,0
283,False,1,1,1,1608330376,3059,0,0,19,0,0,3059,active,1608343200,1608343200,0,0
284,False,1,1,1,1608339562,3060,1,0,18,0,1,3060,active,1608343200,1608343200,0,0
285,False,1,1,1,1608333905,3061,0,1,20,0,0,3061,active,1608343200,1608343200,0,0
286,False,1,1,1,1608340011,3062,5,1,17,0,1,3062,active,1608343200,1608343200,0,0
287,False,1,1,1,1608336326,3063,1,1,18,0,1,3063,active,1608343200,1608343200,0,0
288,False,1,1,1,1608333735,3064,0,1,22,0,0,3064,active,1608343200,1608343200,0,0
289,False,1,1,1,1608340531,3065,20,0,11,0,1,3065,active,1608343200,1608343200,0,1
290,False,1,1,1,1608341638,3066,1,2,16,0,0,3066,active,1608343200,1608343200,0,0
291,False,1,1,1,1608342962,3067,12,1,14,0,2,3067,active,1608343200,1608343200,0,0
292,False,1,1,1,1608338037,3068,21,1,20,0,2,3068,active,1608343200,1608343200,0,0
293,False,1,1,1,1608334498,3069,8,0,21,0,0,3069,active,1608343200,1608343200,0,0
294,False,1,1,1,1608341638,3070,3,0,20,0,1,3070,active,1608343200,1608343200,0,0
295,False,1,1,1,1608329714,3071,14,0,5,0,0,3071,active,1608343200,1608343200,0,0
296,False,1,1,1,1608339120,3072,8,0,16,0,0,3072,active,1608343200,1608343200,0,0
297,False,1,1,1,1608341060,3074,10,0,32,0,3,3074,active,1608343200,1608343200,0,0
298,False,1,1,1,1608342515,3075,1,1,31,0,1,3075,active,1608343200,1608343200,0,0
299,False,1,1,1,1608341736,3076,2,1,33,0,0,3076,active,1608343200,1608343200,1,0
300,False,1,1,1,1608340286,3077,12,2,19,0,6,3077,active,1608343200,1608343200,0,0
301,False,1,1,1,1608341785,3078,4,1,22,0,3,3078,active,1608343200,1608343200,0,1
302,False,1,1,1,1608341067,3080,6,0,15,0,2,3080,active,1608343200,1608343200,0,0
303,False,1,1,1,1608343175,3081,6,0,23,0,1,3081,active,1608343200,1608343200,0,0
