,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
179,False,1,1,1,1608411592,447,18,0,13,0,7,447,active,1608411605,1608411605,0,8
180,False,1,1,1,1608411291,448,2,0,25,0,0,448,active,1608411605,1608411605,5,0
181,False,1,1,1,1608409675,450,13,1,53,0,1,450,active,1608411605,1608411605,0,3
182,False,1,1,1,1608411236,453,50,1,15,0,10,453,active,1608411605,1608411605,0,6
183,False,1,1,1,1608411232,454,2,1,32,0,0,454,active,1608411605,1608411605,0,0
184,False,1,1,1,1608409052,455,6,0,53,0,1,455,active,1608411605,1608411605,0,0
185,False,1,1,1,1608409167,456,10,0,24,0,4,456,active,1608411605,1608411605,0,0
186,False,1,1,1,1608411435,457,17,1,61,0,0,457,active,1608411605,1608411605,0,3
187,False,1,1,1,1608411336,458,11,0,20,0,4,458,active,1608411605,1608411605,0,2
188,False,1,1,1,1608411036,460,1,0,24,0,1,460,active,1608411605,1608411605,1,0
189,False,1,1,1,1608411592,461,4,0,52,0,3,461,active,1608411605,1608411605,5,0
190,False,1,1,1,1608411590,462,8,0,69,0,1,462,active,1608411605,1608411605,0,1
191,False,1,1,1,1608410725,464,24,2,27,0,5,464,active,1608411605,1608411605,0,2
192,False,1,1,1,1608410801,465,13,0,26,0,4,465,active,1608411605,1608411605,1,0
193,False,1,0,1,1608410398,466,0,28,0,7,0,466,active,1608411605,1608411605,0,0
194,False,1,1,1,1608411001,467,18,0,16,0,0,467,active,1608411605,1608411605,0,1
195,False,1,0,1,1608411547,468,0,55,10,0,0,468,active,1608411605,1608411605,0,0
196,False,1,1,1,1608409821,469,4,1,52,0,1,469,active,1608411605,1608411605,0,1
197,False,1,1,1,1608411143,470,42,1,41,0,10,470,active,1608411605,1608411605,0,6
198,False,1,1,1,1608410391,471,24,0,7,0,3,471,active,1608411605,1608411605,0,0
199,False,1,1,1,1608411481,472,46,1,8,0,13,472,active,1608411605,1608411605,0,4
200,False,1,1,1,1608410812,473,51,2,11,0,6,473,active,1608411605,1608411605,1,0
201,False,1,1,1,1608411360,474,10,0,46,0,5,474,active,1608411605,1608411605,2,0
202,False,1,1,1,1608410506,476,12,2,51,0,2,476,active,1608411605,1608411605,2,0
203,False,1,1,1,1608411482,477,34,1,36,0,10,477,active,1608411605,1608411605,0,1
204,False,1,1,1,1608410932,478,1,2,34,0,0,478,active,1608411605,1608411605,1,0
205,False,1,1,1,1608410610,479,13,1,17,0,3,479,active,1608411605,1608411605,0,0
206,False,1,1,1,1608411425,480,4,2,23,0,2,480,active,1608411605,1608411605,1,0
207,False,1,1,1,1608411462,481,5,2,18,0,5,481,active,1608411605,1608411605,0,0
208,False,1,1,1,1608411597,482,75,0,4,0,9,482,active,1608411605,1608411605,1,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608411605,1608411605,0,0
210,False,1,1,1,1608409776,484,38,2,6,0,10,484,active,1608411605,1608411605,0,0
211,False,1,1,1,1608411340,485,25,0,15,0,10,485,active,1608411605,1608411605,0,1
212,False,1,1,1,1608411496,486,15,0,26,0,2,486,active,1608411605,1608411605,0,1
213,False,1,1,1,1608411534,487,2,0,33,0,0,487,active,1608411605,1608411605,0,2
214,False,1,1,1,1608411576,489,26,0,23,0,4,489,active,1608411605,1608411605,4,0
215,False,1,1,1,1608411602,490,62,1,3,0,20,490,active,1608411605,1608411605,1,0
216,False,1,1,1,1608411569,492,63,1,4,0,40,492,active,1608411605,1608411605,0,5
217,False,1,1,1,1608411319,494,8,0,58,0,2,494,active,1608411605,1608411605,3,0
218,False,1,1,1,1608411602,495,1,2,36,0,1,495,active,1608411605,1608411605,0,0
219,False,1,1,1,1608411040,496,61,1,3,0,11,496,active,1608411605,1608411605,0,0
220,False,1,1,1,1608411578,497,59,4,3,0,13,497,active,1608411605,1608411605,2,0
221,True,1,0,1,1608411138,499,0,31,5,0,0,499,active,1608411605,1608411605,0,0
222,False,1,1,1,1608407747,500,17,0,35,0,0,500,active,1608411605,1608411605,1,0
223,False,1,1,1,1608411245,501,3,0,80,0,1,501,active,1608411605,1608411605,4,0
224,False,1,1,1,1608411498,502,0,0,36,0,0,502,active,1608411605,1608411605,1,0
225,False,1,1,1,1608411589,503,12,2,17,0,4,503,active,1608411605,1608411605,0,1
226,False,1,1,1,1608411442,504,29,2,23,0,3,504,active,1608411605,1608411605,0,2
227,False,1,1,1,1608411509,505,24,2,26,0,6,505,active,1608411605,1608411605,6,0
228,False,1,1,1,1608411241,507,8,0,37,0,0,507,active,1608411605,1608411605,0,2
229,False,1,1,1,1608404526,508,3,4,18,0,0,508,active,1608411605,1608411605,0,0
230,False,1,0,1,1608410814,509,0,53,8,0,0,509,active,1608411605,1608411605,0,0
231,False,1,1,1,1608411149,510,11,1,43,0,4,510,active,1608411605,1608411605,0,0
232,False,1,1,1,1608410004,513,2,0,27,0,0,513,active,1608411605,1608411605,0,0
233,True,1,1,1,1608411482,514,26,0,25,0,0,514,active,1608411605,1608411605,2,0
234,False,1,1,1,1608411386,515,11,0,68,0,5,515,active,1608411605,1608411605,0,2
235,False,1,1,1,1608411406,516,3,1,27,0,0,516,active,1608411605,1608411605,0,0
236,False,1,1,1,1608408445,517,16,1,52,0,2,517,active,1608411605,1608411605,0,2
237,False,1,1,1,1608411488,519,40,3,26,0,6,519,active,1608411605,1608411605,0,1
238,False,1,1,1,1608409788,522,20,2,29,0,1,522,active,1608411605,1608411605,0,0
239,False,1,1,1,1608410570,525,42,0,14,0,1,525,active,1608411605,1608411605,3,0
240,False,1,1,1,1608411384,526,15,0,25,0,0,526,active,1608411605,1608411605,2,0
241,False,1,1,1,1608411602,528,8,3,28,0,2,528,active,1608411605,1608411605,0,3
242,False,1,1,1,1608411176,529,30,2,9,0,16,529,active,1608411605,1608411605,0,0
243,False,1,1,1,1608411569,530,2,1,21,0,2,530,active,1608411605,1608411605,0,0
244,False,1,1,1,1608411504,531,59,0,7,0,0,531,active,1608411605,1608411605,0,4
245,False,1,1,1,1608410689,532,12,5,26,0,1,532,active,1608411605,1608411605,1,0
246,False,1,1,1,1608410845,533,30,1,15,0,11,533,active,1608411605,1608411605,0,1
247,False,1,1,1,1608409367,534,23,1,7,0,3,534,active,1608411605,1608411605,0,0
248,False,1,1,1,1608411156,536,3,1,24,0,0,536,active,1608411605,1608411605,1,0
249,False,1,1,1,1608409329,537,1,0,52,0,0,537,active,1608411605,1608411605,0,0
250,False,1,1,1,1608411498,539,25,0,6,0,3,539,active,1608411605,1608411605,1,0
251,False,1,0,1,1608409571,540,0,16,38,0,0,540,active,1608411605,1608411605,0,0
252,False,1,1,1,1608411589,545,9,1,17,0,1,545,active,1608411605,1608411605,0,1
253,False,1,1,1,1608411165,546,12,2,31,0,1,546,active,1608411605,1608411605,0,0
254,False,1,1,1,1608411480,2000,50,1,6,0,6,2000,active,1608411605,1608411605,0,1
255,False,1,1,1,1608411287,2002,9,0,18,0,2,2002,active,1608411605,1608411605,1,0
256,False,1,1,1,1608411249,2003,8,0,46,0,1,2003,active,1608411605,1608411605,5,0
257,False,1,1,1,1608361178,2005,7,0,5,0,0,2005,active,1608411605,1608411605,0,0
258,True,1,1,1,1608411546,2006,43,1,5,0,13,2006,active,1608411605,1608411605,0,2
259,True,1,1,1,1608410930,2008,16,1,7,0,5,2008,active,1608411605,1608411605,1,0
260,False,1,1,1,1608410371,2009,17,3,15,0,2,2009,active,1608411605,1608411605,0,1
261,False,1,1,1,1608411441,2010,62,0,3,0,0,2010,active,1608411605,1608411605,3,0
262,False,1,1,1,1608410914,2012,6,2,33,0,0,2012,active,1608411605,1608411605,0,1
263,False,1,1,1,1608411299,2017,1,0,38,0,1,2017,active,1608411605,1608411605,0,0
264,False,1,1,1,1608407305,2021,7,1,57,0,1,2021,active,1608411605,1608411605,0,0
265,False,1,1,1,1608404539,2022,6,0,27,0,3,2022,active,1608411605,1608411605,0,0
266,False,1,1,1,1608411578,3016,48,1,5,0,4,3016,active,1608411605,1608411605,0,16
267,False,1,1,1,1608411528,3041,1,1,22,0,1,3041,active,1608411605,1608411605,0,1
268,False,1,1,1,1608411580,3042,2,0,17,0,0,3042,active,1608411605,1608411605,0,0
269,False,1,1,1,1608409163,3043,0,0,19,0,0,3043,active,1608411605,1608411605,1,0
270,False,1,1,1,1608362385,3044,0,0,27,0,0,3044,active,1608411605,1608411605,1,0
271,False,1,0,1,1608409520,3046,0,10,9,0,0,3046,active,1608411605,1608411605,0,0
272,False,1,1,1,1608408226,3047,0,1,20,0,0,3047,active,1608411605,1608411605,0,0
273,False,1,0,1,1608407170,3048,0,6,13,0,0,3048,active,1608411605,1608411605,0,0
274,False,1,1,1,1608408351,3049,2,1,14,1,2,3049,active,1608411605,1608411605,0,2
275,False,1,1,1,1608403862,3050,0,1,20,0,0,3050,active,1608411605,1608411605,0,0
276,False,1,1,1,1608411162,3052,1,0,22,0,1,3052,active,1608411605,1608411605,0,0
277,False,1,1,1,1608409805,3053,0,0,23,0,0,3053,active,1608411605,1608411605,0,0
278,False,1,1,1,1608403700,3054,1,0,18,0,0,3054,active,1608411605,1608411605,1,0
279,False,1,1,1,1608406441,3055,0,0,23,0,0,3055,active,1608411605,1608411605,0,0
280,False,1,1,1,1608411543,3056,3,0,20,0,0,3056,active,1608411605,1608411605,0,0
281,False,1,1,1,1608408058,3057,0,0,18,0,0,3057,active,1608411605,1608411605,0,0
282,False,1,1,1,1608411355,3058,0,1,23,0,0,3058,active,1608411605,1608411605,1,0
283,False,1,1,1,1608405882,3059,1,0,18,0,0,3059,active,1608411605,1608411605,0,0
284,False,1,1,1,1608409409,3060,0,0,19,0,0,3060,active,1608411605,1608411605,0,0
285,False,1,1,1,1608405689,3061,0,0,21,0,0,3061,active,1608411605,1608411605,0,0
286,False,1,1,1,1608408710,3062,4,1,18,0,0,3062,active,1608411605,1608411605,0,0
287,False,1,1,1,1608410535,3063,0,1,19,0,0,3063,active,1608411605,1608411605,1,0
288,False,1,1,1,1608401168,3064,0,1,22,0,0,3064,active,1608411605,1608411605,0,0
289,False,1,1,1,1608411493,3065,16,0,15,0,0,3065,active,1608411605,1608411605,3,0
290,False,1,1,1,1608404141,3066,3,1,15,0,1,3066,active,1608411605,1608411605,0,1
291,False,1,1,1,1608409827,3067,10,0,17,0,0,3067,active,1608411605,1608411605,0,1
292,False,1,1,1,1608401375,3068,23,1,18,0,4,3068,active,1608411605,1608411605,0,2
293,False,1,1,1,1608362384,3069,8,0,21,0,0,3069,active,1608411605,1608411605,1,0
294,False,1,1,1,1608403548,3070,0,0,23,0,0,3070,active,1608411605,1608411605,0,0
295,False,1,1,1,1608409344,3071,12,1,6,0,0,3071,active,1608411605,1608411605,0,1
296,False,1,1,1,1608403054,3072,6,0,18,0,0,3072,active,1608411605,1608411605,0,0
297,False,1,1,1,1608411518,3074,10,1,31,0,2,3074,active,1608411605,1608411605,0,1
298,False,1,1,1,1608408538,3075,3,0,30,0,3,3075,active,1608411605,1608411605,0,1
299,False,1,1,1,1608407350,3076,3,1,32,0,0,3076,active,1608411605,1608411605,0,0
300,False,1,1,1,1608409576,3077,8,3,22,0,5,3077,active,1608411605,1608411605,0,0
301,False,1,1,1,1608411449,3078,6,0,21,0,0,3078,active,1608411605,1608411605,0,0
302,False,1,1,1,1608411386,3080,3,1,17,0,3,3080,active,1608411605,1608411605,0,1
303,False,1,1,1,1608411168,3081,5,0,24,0,2,3081,active,1608411605,1608411605,0,2
