,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
288,0,1,0,25,3065,1,active,6,False,1604868995,1,0,3065,,,1604869195,1604869195,0,4
289,0,1,1,18,3066,1,active,0,False,1604869145,1,0,3066,,,1604869195,1604869195,1,0
290,0,1,1,26,3067,1,active,0,False,1604868387,1,0,3067,,,1604869195,1604869195,0,0
291,0,1,0,32,3068,1,active,10,False,1604868839,1,0,3068,,,1604869195,1604869195,0,5
292,0,1,0,29,3069,1,active,0,False,1604863378,1,0,3069,,,1604869195,1604869195,1,0
293,0,1,1,22,3070,1,active,0,False,1604867345,1,0,3070,,,1604869195,1604869195,5,0
294,0,1,0,18,3071,1,active,1,False,1604868767,1,0,3071,,,1604869195,1604869195,0,1
295,0,1,0,23,3072,1,active,1,False,1604869006,1,0,3072,,,1604869195,1604869195,4,0
296,0,1,1,23,3074,1,active,18,False,1604869111,1,0,3074,,,1604869195,1604869195,0,1
297,1,1,0,32,3075,1,active,1,False,1604868583,1,0,3075,,,1604869195,1604869195,0,1
298,0,1,1,34,3076,1,active,1,False,1604868995,1,0,3076,,,1604869195,1604869195,0,0
299,0,1,3,28,3077,1,active,2,False,1604868789,1,0,3077,,,1604869195,1604869195,4,0
300,0,1,0,27,3078,1,active,0,False,1604866564,1,0,3078,,,1604869195,1604869195,1,0
301,0,1,0,21,3080,1,active,0,False,1604869036,1,0,3080,,,1604869195,1604869195,4,0
302,1,1,1,24,3081,1,active,4,False,1604869038,1,0,3081,,,1604869195,1604869195,4,0
303,1,1,0,22,3082,1,active,3,False,1604868961,1,0,3082,,,1604869195,1604869195,0,0
304,0,1,1,27,3083,1,active,4,False,1604869186,1,0,3083,,,1604869195,1604869195,1,0
305,3,1,0,3,3085,1,active,22,False,1604869174,1,0,3085,,,1604869195,1604869195,0,1
306,0,1,1,25,3086,1,active,4,False,1604868920,1,0,3086,,,1604869195,1604869195,7,0
307,0,1,1,9,3087,1,active,20,False,1604868813,1,0,3087,,,1604869195,1604869195,0,6
308,1,1,1,0,3088,0,active,18,False,1604867171,0,0,3088,,,1604869195,1604869195,0,0
309,0,1,2,3,3092,1,active,22,False,1604869181,1,0,3092,,,1604869195,1604869195,2,0
310,0,1,1,0,3093,1,active,27,False,1604868808,1,0,3093,,,1604869195,1604869195,0,4
311,0,1,0,17,3094,1,active,0,False,1604865695,1,0,3094,,,1604869195,1604869195,1,0
312,0,1,0,24,3095,1,active,2,False,1604868507,1,0,3095,,,1604869195,1604869195,0,1
313,1,1,1,4,3096,1,active,34,False,1604869061,1,0,3096,,,1604869195,1604869195,0,0
314,0,1,1,24,3100,1,active,26,False,1604868376,1,0,3100,,,1604869195,1604869195,0,4
315,3,1,0,5,3101,1,active,22,False,1604869044,1,0,3101,,,1604869195,1604869195,2,0
316,1,1,1,6,3102,1,active,20,False,1604869107,1,0,3102,,,1604869195,1604869195,2,0
317,0,1,0,3,3105,1,active,21,False,1604868238,1,0,3105,,,1604869195,1604869195,0,0
318,1,1,0,19,3106,1,active,3,False,1604867851,1,0,3106,,,1604869195,1604869195,0,3
319,0,1,1,4,3107,1,active,34,False,1604869182,1,0,3107,,,1604869195,1604869195,0,2
320,1,1,2,33,3108,1,active,16,False,1604869126,1,0,3108,,,1604869195,1604869195,0,3
321,3,1,1,1,3109,0,active,29,False,1604869109,0,0,3109,,,1604869195,1604869195,0,2
322,1,1,1,2,3110,1,active,25,False,1604868982,1,0,3110,,,1604869195,1604869195,0,9
323,0,1,0,14,3112,1,active,19,False,1604869103,1,0,3112,,,1604869195,1604869195,1,0
324,0,1,2,12,3113,1,active,13,False,1604869086,1,0,3113,,,1604869195,1604869195,0,4
325,0,1,1,6,3115,1,active,43,False,1604869042,1,0,3115,,,1604869195,1604869195,0,6
326,0,1,0,9,3116,1,active,26,False,1604869189,1,0,3116,,,1604869195,1604869195,0,3
327,0,1,2,8,3117,1,active,17,False,1604869085,1,0,3117,,,1604869195,1604869195,2,0
328,0,1,2,25,3118,1,active,15,False,1604869101,1,0,3118,,,1604869195,1604869195,4,0
329,0,1,1,33,3119,1,active,11,False,1604868348,1,0,3119,,,1604869195,1604869195,1,0
330,0,1,0,20,3121,1,active,7,False,1604869116,1,0,3121,,,1604869195,1604869195,0,3
331,0,1,2,65,3122,1,active,12,False,1604868302,1,0,3122,,,1604869195,1604869195,5,0
332,0,1,1,20,3123,1,active,26,False,1604868237,1,0,3123,,,1604869195,1604869195,0,4
333,0,1,1,20,3124,1,active,22,False,1604869166,1,0,3124,,,1604869195,1604869195,1,0
334,0,1,0,14,3125,1,active,9,False,1604869065,1,0,3125,,,1604869195,1604869195,0,6
335,0,1,0,30,3126,1,active,4,False,1604868891,1,0,3126,,,1604869195,1604869195,4,0
336,0,1,0,21,3127,1,active,14,False,1604868608,1,0,3127,,,1604869195,1604869195,0,2
337,0,1,1,25,3128,1,active,1,False,1604866196,1,0,3128,,,1604869195,1604869195,0,0
338,0,1,0,37,3129,1,active,3,True,1604868898,1,0,3129,,,1604869195,1604869195,7,0
339,0,1,0,30,3130,1,active,0,False,1604868737,1,0,3130,,,1604869195,1604869195,2,0
340,0,0,0,3,3131,0,out_of_service,0,False,1604847429,0,0,3131,,,1604869195,1604869195,0,0
341,0,1,2,28,3132,1,active,5,False,1604869047,1,0,3132,,,1604869195,1604869195,0,2
342,1,1,0,18,3134,1,active,21,False,1604868769,1,0,3134,,,1604869195,1604869195,0,10
343,0,1,0,40,3135,1,active,0,False,1604868431,1,1,3135,,,1604869195,1604869195,3,0
344,1,1,4,26,3136,1,active,17,False,1604869142,1,0,3136,,,1604869195,1604869195,0,15
345,1,1,3,13,3137,1,active,15,True,1604869171,1,0,3137,,,1604869195,1604869195,0,11
346,0,1,2,0,3139,1,active,41,False,1604868471,1,0,3139,,,1604869195,1604869195,0,6
347,1,1,0,48,3140,1,active,7,False,1604869160,1,0,3140,,,1604869195,1604869195,4,0
348,1,1,4,26,3141,1,active,27,False,1604869186,1,1,3141,,,1604869195,1604869195,0,5
349,0,1,1,23,3142,1,active,17,False,1604868978,1,0,3142,,,1604869195,1604869195,14,0
350,0,1,8,6,3143,1,active,33,False,1604869185,1,0,3143,,,1604869195,1604869195,0,27
351,2,1,0,34,3144,0,active,12,False,1604869172,0,0,3144,,,1604869195,1604869195,1,0
352,0,1,1,38,3145,1,active,6,False,1604869087,1,0,3145,,,1604869195,1604869195,0,0
353,0,1,1,41,3146,1,active,5,False,1604869109,1,0,3146,,,1604869195,1604869195,3,0
354,1,1,2,34,3147,1,active,3,False,1604869163,1,0,3147,,,1604869195,1604869195,5,0
355,0,1,0,30,3148,1,active,1,False,1604869138,1,0,3148,,,1604869195,1604869195,4,0
356,1,1,0,45,3150,1,active,2,False,1604868655,1,0,3150,,,1604869195,1604869195,2,0
357,0,1,0,42,3151,1,active,1,False,1604869069,1,0,3151,,,1604869195,1604869195,4,0
358,0,1,0,37,3152,1,active,5,False,1604868963,1,0,3152,,,1604869195,1604869195,0,0
359,1,1,0,27,3154,1,active,4,False,1604869152,1,0,3154,,,1604869195,1604869195,0,4
360,0,1,1,35,3156,1,active,1,False,1604869169,1,0,3156,,,1604869195,1604869195,5,0
361,0,1,0,25,3157,1,active,2,False,1604869167,1,0,3157,,,1604869195,1604869195,0,1
362,0,1,4,8,3158,1,active,19,False,1604869134,1,0,3158,,,1604869195,1604869195,0,16
363,0,1,4,18,3159,1,active,9,False,1604869102,1,0,3159,,,1604869195,1604869195,0,8
364,0,1,1,28,3160,1,active,10,True,1604869071,1,0,3160,,,1604869195,1604869195,0,1
365,1,1,1,40,3161,1,active,18,False,1604869127,1,0,3161,,,1604869195,1604869195,0,10
366,0,1,7,16,3163,1,active,19,True,1604869183,1,1,3163,,,1604869195,1604869195,0,10
367,0,1,0,39,3164,1,active,28,False,1604869140,1,0,3164,,,1604869195,1604869195,0,8
368,1,1,9,6,3165,1,active,36,False,1604869161,1,0,3165,,,1604869195,1604869195,0,35
369,0,1,0,39,3166,1,active,2,False,1604869049,1,0,3166,,,1604869195,1604869195,7,0
370,2,1,4,47,3167,1,active,4,False,1604869190,1,0,3167,,,1604869195,1604869195,0,2
371,1,1,0,35,3169,1,active,4,False,1604869059,1,0,3169,,,1604869195,1604869195,0,2
372,0,1,1,32,3170,1,active,2,False,1604869141,1,0,3170,,,1604869195,1604869195,0,1
373,0,1,2,37,3171,1,active,0,False,1604868876,1,0,3171,,,1604869195,1604869195,3,0
374,0,1,3,22,3172,1,active,2,False,1604869007,1,0,3172,,,1604869195,1604869195,7,0
375,0,1,1,16,3173,1,active,21,False,1604869158,1,0,3173,,,1604869195,1604869195,0,15
376,0,1,3,25,3175,1,active,3,False,1604869135,1,0,3175,,,1604869195,1604869195,2,0
377,0,1,1,61,3177,1,active,1,False,1604869037,1,0,3177,,,1604869195,1604869195,4,0
378,0,1,1,30,3178,1,active,8,False,1604869187,1,0,3178,,,1604869195,1604869195,0,3
379,0,1,0,22,3179,1,active,1,False,1604867652,1,0,3179,,,1604869195,1604869195,0,1
380,0,1,0,6,3184,1,active,7,False,1604867909,1,0,3184,,,1604869195,1604869195,0,1
381,0,1,1,3,3185,1,active,18,False,1604869169,1,0,3185,,,1604869195,1604869195,0,12
382,0,1,2,17,3186,1,active,23,False,1604869131,1,0,3186,,,1604869195,1604869195,8,0
383,0,1,0,3,3187,1,active,19,False,1604869123,1,0,3187,,,1604869195,1604869195,1,0
384,0,1,0,7,3191,1,active,11,False,1604867400,1,0,3191,,,1604869195,1604869195,0,1
385,0,1,1,10,3192,1,active,11,False,1604869185,1,0,3192,,,1604869195,1604869195,5,0
386,0,1,0,17,3193,1,active,1,False,1604868898,1,0,3193,,,1604869195,1604869195,0,1
387,0,1,0,22,3194,1,active,0,False,1604867759,1,0,3194,,,1604869195,1604869195,1,0
388,0,1,0,34,3195,1,active,0,False,1604868155,1,0,3195,,,1604869195,1604869195,0,0
389,0,1,0,16,3196,1,active,2,False,1604862408,1,0,3196,,,1604869195,1604869195,0,0
390,0,1,0,13,3198,1,active,5,False,1604868868,1,0,3198,,,1604869195,1604869195,2,0
391,0,1,0,9,3199,1,active,5,False,1604869138,1,0,3199,,,1604869195,1604869195,9,0
392,0,1,0,17,3201,1,active,1,False,1604864205,1,0,3201,,,1604869195,1604869195,0,0
393,0,1,1,17,3202,1,active,0,False,1604868881,1,0,3202,,,1604869195,1604869195,2,0
394,0,1,0,12,3203,1,active,14,False,1604868559,1,0,3203,,,1604869195,1604869195,0,0
395,0,1,0,6,3205,1,active,16,False,1604868693,1,0,3205,,,1604869195,1604869195,4,0
396,0,1,0,26,3206,1,active,0,False,1604866892,1,0,3206,,,1604869195,1604869195,0,0
397,0,1,0,26,3207,1,active,0,False,1604858356,1,0,3207,,,1604869195,1604869195,0,0
398,0,1,1,2,3209,1,active,19,False,1604868851,1,0,3209,,,1604869195,1604869195,0,0
399,0,1,0,17,3210,1,active,1,False,1604865941,1,0,3210,,,1604869195,1604869195,1,0
400,0,1,0,8,3211,1,active,14,False,1604868749,1,0,3211,,,1604869195,1604869195,0,2
401,0,1,0,22,3212,1,active,0,False,1604850003,1,0,3212,,,1604869195,1604869195,0,0
402,0,1,0,20,3213,1,active,2,False,1604868334,1,0,3213,,,1604869195,1604869195,8,0
403,0,1,0,12,3214,1,active,10,False,1604867210,1,0,3214,,,1604869195,1604869195,2,0
404,0,1,0,17,3220,1,active,1,False,1604866429,1,0,3220,,,1604869195,1604869195,0,1
405,0,1,2,9,3221,1,active,16,False,1604868727,1,0,3221,,,1604869195,1604869195,3,0
406,0,1,0,14,3225,1,active,0,False,1604868927,1,0,3225,,,1604869195,1604869195,2,0
407,0,1,3,36,3226,1,active,6,True,1604869071,1,0,3226,,,1604869195,1604869195,0,4
408,0,1,2,31,3231,1,active,6,False,1604868935,1,0,3231,,,1604869195,1604869195,0,0
409,0,1,1,29,3232,1,active,17,False,1604869000,1,0,3232,,,1604869195,1604869195,0,0
410,1,1,0,36,3233,1,active,3,False,1604869186,1,0,3233,,,1604869195,1604869195,0,2
411,0,1,0,25,3235,1,active,1,False,1604868357,1,0,3235,,,1604869195,1604869195,0,0
412,1,1,2,28,3236,1,active,3,False,1604868936,1,0,3236,,,1604869195,1604869195,1,0
413,0,1,2,17,3241,1,active,0,False,1604869134,1,0,3241,,,1604869195,1604869195,2,0
414,1,1,0,33,3242,1,active,6,False,1604869091,1,0,3242,,,1604869195,1604869195,0,6
415,0,1,2,27,3243,1,active,0,False,1604867962,1,0,3243,,,1604869195,1604869195,1,0
416,1,1,6,2,3244,1,active,34,False,1604869174,1,0,3244,,,1604869195,1604869195,2,0
417,0,1,0,37,3246,1,active,2,False,1604868862,1,0,3246,,,1604869195,1604869195,3,0
418,0,1,0,19,3249,1,active,0,False,1604864336,1,0,3249,,,1604869195,1604869195,0,0
419,0,1,1,16,3255,1,active,1,False,1604868730,1,0,3255,[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 2, 'active': True, 'valet_revision': 24726, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'off_dock_capacity': 70, 'dock_blocked_count': 0}",1604869195,1604869195,3,0
420,0,1,4,0,3256,1,active,19,False,1604869150,1,0,3256,,,1604869195,1604869195,0,0
421,0,1,0,27,3259,1,active,0,False,1604868449,1,0,3259,,,1604869195,1604869195,7,0
422,0,1,5,2,3260,1,active,38,False,1604869167,1,0,3260,,,1604869195,1604869195,0,2
423,0,1,1,14,3263,1,active,44,False,1604869125,1,0,3263,,,1604869195,1604869195,0,7
424,0,1,0,11,3267,1,active,3,False,1604868160,1,0,3267,,,1604869195,1604869195,2,0
425,0,1,0,2,3268,1,active,12,False,1604868369,1,0,3268,,,1604869195,1604869195,0,3
426,0,1,0,7,3269,1,active,7,False,1604868977,1,0,3269,,,1604869195,1604869195,2,0
427,0,1,0,13,3270,1,active,1,False,1604868759,1,0,3270,,,1604869195,1604869195,0,0
428,0,1,0,8,3272,1,active,6,False,1604869035,1,0,3272,,,1604869195,1604869195,0,2
429,0,1,0,5,3273,1,active,13,False,1604865288,1,0,3273,,,1604869195,1604869195,0,0
430,0,1,1,12,3275,1,active,1,False,1604868845,1,0,3275,,,1604869195,1604869195,0,1
431,0,1,0,10,3276,1,active,16,False,1604869191,1,0,3276,,,1604869195,1604869195,0,4
432,0,1,0,5,3277,1,active,9,False,1604862211,1,0,3277,,,1604869195,1604869195,0,3
433,0,1,0,9,3278,1,active,5,False,1604869026,1,0,3278,,,1604869195,1604869195,1,0
434,0,1,0,5,3279,1,active,13,False,1604869139,1,0,3279,,,1604869195,1604869195,2,0
435,0,1,0,12,3280,1,active,2,False,1604867046,1,0,3280,,,1604869195,1604869195,0,1
436,0,1,0,14,3281,1,active,0,False,1604848451,1,0,3281,,,1604869195,1604869195,0,0
437,4,1,1,3,3282,1,active,34,True,1604869163,1,0,3282,,,1604869195,1604869195,0,2
438,0,1,2,44,3283,1,active,1,False,1604868693,1,0,3283,,,1604869195,1604869195,1,0
439,1,1,5,25,3284,1,active,8,False,1604868942,1,0,3284,,,1604869195,1604869195,5,0
440,0,1,1,40,3285,1,active,2,False,1604868997,1,0,3285,,,1604869195,1604869195,4,0
441,1,1,0,35,3286,1,active,4,False,1604869180,1,0,3286,,,1604869195,1604869195,0,0
442,0,1,1,46,3287,1,active,0,False,1604868585,1,0,3287,,,1604869195,1604869195,5,0
443,0,1,1,33,3288,1,active,5,False,1604869032,1,0,3288,,,1604869195,1604869195,0,1
444,0,1,3,28,3289,1,active,1,False,1604869179,1,0,3289,,,1604869195,1604869195,0,1
445,1,1,1,28,3290,1,active,6,False,1604869068,1,0,3290,,,1604869195,1604869195,0,5
446,3,1,1,5,3292,1,active,37,False,1604868653,1,0,3292,,,1604869195,1604869195,0,12
447,0,1,0,23,3293,1,active,1,False,1604868972,1,0,3293,,,1604869195,1604869195,0,1
448,0,1,2,33,3294,1,active,3,True,1604867927,1,0,3294,,,1604869195,1604869195,0,1
449,0,1,1,33,3296,1,active,8,False,1604868168,1,0,3296,,,1604869195,1604869195,0,1
450,0,1,2,13,3297,1,active,6,False,1604868444,1,0,3297,,,1604869195,1604869195,0,2
451,0,1,0,3,3298,1,active,20,False,1604868647,1,0,3298,,,1604869195,1604869195,3,0
452,2,1,2,17,3299,1,active,6,False,1604869093,1,0,3299,,,1604869195,1604869195,1,0
453,1,1,3,2,3300,1,active,20,False,1604869154,1,0,3300,,,1604869195,1604869195,0,14
454,0,1,2,33,3301,1,active,2,False,1604869151,1,2,3301,,,1604869195,1604869195,1,0
455,0,1,0,22,3302,1,active,0,False,1604865997,1,0,3302,,,1604869195,1604869195,1,0
456,0,1,0,8,3303,1,active,17,False,1604869035,1,0,3303,,,1604869195,1604869195,6,0
457,2,1,0,13,3304,1,active,14,False,1604869175,1,0,3304,,,1604869195,1604869195,0,4
458,0,1,2,30,3305,1,active,7,False,1604869138,1,0,3305,,,1604869195,1604869195,11,0
459,0,1,0,9,3306,1,active,14,False,1604869110,1,0,3306,,,1604869195,1604869195,3,0
460,0,1,2,29,3307,1,active,0,False,1604868788,1,0,3307,,,1604869195,1604869195,1,0
461,0,1,4,2,3308,1,active,21,False,1604869080,1,0,3308,,,1604869195,1604869195,0,5
462,0,1,0,21,3309,1,active,9,False,1604867561,1,0,3309,,,1604869195,1604869195,0,2
463,2,1,0,4,3310,1,active,20,False,1604868925,1,0,3310,,,1604869195,1604869195,0,2
464,1,1,0,0,3311,1,active,21,False,1604868731,1,0,3311,,,1604869195,1604869195,0,0
465,0,1,0,14,3312,1,active,25,False,1604868669,1,0,3312,,,1604869195,1604869195,0,2
466,1,1,1,12,3313,1,active,16,False,1604868712,1,0,3313,,,1604869195,1604869195,4,0
467,0,1,0,29,3314,1,active,3,False,1604869159,1,0,3314,,,1604869195,1604869195,0,3
468,1,1,0,14,3315,1,active,9,False,1604868829,1,0,3315,,,1604869195,1604869195,0,1
469,0,1,1,13,3317,1,active,10,False,1604868042,1,0,3317,,,1604869195,1604869195,2,0
470,0,1,3,14,3318,1,active,22,False,1604868829,1,0,3318,,,1604869195,1604869195,7,0
471,1,1,2,6,3319,1,active,13,False,1604868759,1,0,3319,,,1604869195,1604869195,0,7
472,0,1,0,8,3321,1,active,17,False,1604868824,1,0,3321,,,1604869195,1604869195,1,0
473,1,1,0,6,3322,1,active,19,False,1604867791,1,0,3322,,,1604869195,1604869195,0,0
474,1,1,0,52,3323,1,active,6,True,1604869182,1,0,3323,,,1604869195,1604869195,13,0
475,2,1,0,3,3324,1,active,22,False,1604868634,1,0,3324,,,1604869195,1604869195,0,0
476,2,1,0,28,3325,1,active,3,False,1604867700,1,0,3325,,,1604869195,1604869195,0,0
477,0,1,0,2,3326,1,active,19,False,1604867422,1,0,3326,,,1604869195,1604869195,0,3
478,0,1,0,17,3327,1,active,10,False,1604868121,1,0,3327,,,1604869195,1604869195,0,1
479,0,1,3,33,3328,1,active,3,False,1604869189,1,0,3328,,,1604869195,1604869195,2,0
480,0,1,0,7,3329,1,active,20,False,1604869038,1,0,3329,,,1604869195,1604869195,0,1
481,0,0,0,0,3330,0,out_of_service,0,False,86400,0,0,3330,,,1604869195,1604869195,0,0
482,0,1,5,34,3331,1,active,0,True,1604869032,1,0,3331,,,1604869195,1604869195,2,0
483,1,1,0,2,3332,1,active,17,False,1604868639,1,0,3332,,,1604869195,1604869195,0,1
484,0,1,0,2,3333,0,active,19,False,1604867680,0,0,3333,,,1604869195,1604869195,0,0
485,1,1,3,1,3335,1,active,24,False,1604869152,1,0,3335,,,1604869195,1604869195,0,3
486,16,1,0,7,3336,1,active,34,False,1604869058,1,0,3336,,,1604869195,1604869195,0,10
487,1,1,2,2,3337,1,active,19,False,1604868903,1,0,3337,,,1604869195,1604869195,0,6
488,0,1,0,14,3338,1,active,17,False,1604868205,1,0,3338,,,1604869195,1604869195,0,0
489,1,1,0,7,3339,1,active,16,False,1604868997,1,0,3339,,,1604869195,1604869195,0,3
490,0,1,0,0,3340,1,active,21,False,1604863976,1,0,3340,,,1604869195,1604869195,0,0
491,1,1,0,0,3342,1,active,23,False,1604866753,1,0,3342,,,1604869195,1604869195,0,2
492,0,1,2,19,3343,1,active,2,False,1604869151,1,0,3343,,,1604869195,1604869195,3,0
493,3,1,0,3,3344,1,active,16,False,1604869185,1,0,3344,,,1604869195,1604869195,1,0
494,1,1,2,25,3345,1,active,8,False,1604868857,1,0,3345,,,1604869195,1604869195,0,2
495,0,1,0,5,3346,1,active,24,False,1604869084,1,0,3346,,,1604869195,1604869195,0,4
496,0,1,4,0,3347,1,active,17,False,1604868015,1,0,3347,,,1604869195,1604869195,0,1
497,1,1,1,2,3348,1,active,16,False,1604868966,1,0,3348,,,1604869195,1604869195,0,9
498,0,1,6,8,3349,1,active,14,False,1604869172,1,0,3349,,,1604869195,1604869195,0,12
499,0,1,1,37,3350,1,active,1,False,1604868100,1,0,3350,,,1604869195,1604869195,3,0
500,0,1,1,12,3351,1,active,12,False,1604868967,1,0,3351,,,1604869195,1604869195,3,0
501,2,1,0,1,3352,1,active,20,False,1604869149,1,0,3352,,,1604869195,1604869195,0,0
502,1,1,1,2,3354,1,active,28,True,1604869041,1,0,3354,,,1604869195,1604869195,0,22
503,0,1,3,6,3355,1,active,16,False,1604869166,1,0,3355,,,1604869195,1604869195,0,7
504,0,1,0,14,3356,1,active,7,False,1604868557,1,0,3356,,,1604869195,1604869195,0,1
505,0,1,3,32,3357,1,active,0,False,1604868639,1,0,3357,,,1604869195,1604869195,0,0
506,2,1,1,4,3358,1,active,20,False,1604868696,1,0,3358,,,1604869195,1604869195,0,5
507,0,0,0,3,3359,0,out_of_service,0,False,1604848214,0,0,3359,,,1604869195,1604869195,0,0
508,0,1,1,12,3361,1,active,10,False,1604869144,1,0,3361,,,1604869195,1604869195,8,0
509,1,1,5,0,3362,1,active,29,False,1604869176,1,0,3362,,,1604869195,1604869195,0,14
510,1,1,1,15,3363,1,active,17,False,1604868386,1,0,3363,,,1604869195,1604869195,0,3
511,2,1,3,0,3364,1,active,24,False,1604868915,1,0,3364,,,1604869195,1604869195,0,5
512,0,1,0,11,3365,1,active,16,False,1604869055,1,0,3365,,,1604869195,1604869195,0,1
513,0,1,1,27,3366,1,active,3,False,1604869097,1,0,3366,,,1604869195,1604869195,0,0
514,1,1,4,0,3367,1,active,35,False,1604869137,1,0,3367,,,1604869195,1604869195,0,7
515,2,1,0,5,3368,1,active,25,False,1604868919,1,0,3368,,,1604869195,1604869195,2,0
516,0,1,1,28,3369,1,active,0,False,1604868793,1,0,3369,,,1604869195,1604869195,2,0
517,0,1,0,23,3370,1,active,2,False,1604868836,1,0,3370,,,1604869195,1604869195,2,0
518,0,1,1,37,3372,1,active,1,False,1604869075,1,0,3372,,,1604869195,1604869195,2,0
519,0,1,0,5,3373,1,active,22,False,1604866616,1,0,3373,,,1604869195,1604869195,4,0
520,0,1,3,0,3374,1,active,33,True,1604869006,1,0,3374,,,1604869195,1604869195,0,1
521,0,1,0,27,3375,1,active,8,False,1604869019,1,0,3375,,,1604869195,1604869195,1,0
522,0,1,1,28,3376,1,active,10,False,1604869055,1,0,3376,,,1604869195,1604869195,0,6
523,1,1,1,0,3377,1,active,24,False,1604867504,1,0,3377,,,1604869195,1604869195,0,4
524,0,1,0,9,3378,1,active,19,False,1604869174,1,0,3378,,,1604869195,1604869195,0,0
525,0,1,2,4,3379,1,active,29,False,1604868848,1,0,3379,,,1604869195,1604869195,0,0
526,0,1,1,3,3381,1,active,17,False,1604868786,1,0,3381,,,1604869195,1604869195,2,0
527,0,1,0,17,3382,1,active,14,False,1604869115,1,0,3382,,,1604869195,1604869195,0,6
528,0,1,3,20,3383,1,active,2,False,1604869143,1,0,3383,,,1604869195,1604869195,2,0
529,0,1,1,17,3384,1,active,7,False,1604867684,1,0,3384,,,1604869195,1604869195,0,0
530,0,1,1,23,3386,1,active,3,False,1604868549,1,0,3386,,,1604869195,1604869195,2,0
531,1,1,0,0,3387,0,active,25,False,1604868955,0,0,3387,,,1604869195,1604869195,0,0
532,0,1,0,9,3388,1,active,16,False,1604867969,1,0,3388,,,1604869195,1604869195,1,0
533,0,1,1,16,3389,1,active,11,False,1604868595,1,0,3389,,,1604869195,1604869195,4,0
534,0,1,1,13,3390,1,active,10,False,1604868270,1,0,3390,,,1604869195,1604869195,0,1
535,0,1,2,11,3391,1,active,12,False,1604869067,1,0,3391,,,1604869195,1604869195,0,1
536,0,1,1,3,3392,1,active,15,False,1604868857,1,0,3392,,,1604869195,1604869195,1,0
537,0,1,0,1,3393,1,active,18,False,1604868510,1,0,3393,,,1604869195,1604869195,0,0
538,1,1,0,0,3394,1,active,21,False,1604868049,1,0,3394,,,1604869195,1604869195,0,1
539,0,1,0,2,3395,1,active,17,False,1604867705,1,0,3395,,,1604869195,1604869195,2,0
540,0,1,3,10,3396,1,active,12,False,1604868822,1,0,3396,,,1604869195,1604869195,7,0
541,0,1,2,9,3397,1,active,14,False,1604868300,1,0,3397,,,1604869195,1604869195,0,4
542,0,1,0,12,3398,1,active,11,False,1604869109,1,0,3398,,,1604869195,1604869195,2,0
543,0,1,0,1,3399,1,active,23,False,1604868987,1,0,3399,,,1604869195,1604869195,0,0
544,0,1,1,13,3400,1,active,10,True,1604869190,1,0,3400,,,1604869195,1604869195,3,0
545,0,1,1,3,3402,1,active,19,False,1604869111,1,0,3402,,,1604869195,1604869195,1,0
546,0,1,1,10,3403,1,active,20,False,1604869056,1,0,3403,,,1604869195,1604869195,0,2
547,1,1,0,5,3404,1,active,22,False,1604868969,1,0,3404,,,1604869195,1604869195,3,0
548,0,1,0,20,3405,1,active,3,False,1604865281,1,0,3405,,,1604869195,1604869195,4,0
549,0,1,0,2,3407,1,active,21,False,1604869169,1,0,3407,,,1604869195,1604869195,0,4
550,0,1,2,10,3408,1,active,15,False,1604868905,1,0,3408,,,1604869195,1604869195,3,0
551,1,1,4,17,3409,1,active,27,False,1604869108,1,0,3409,,,1604869195,1604869195,0,5
552,0,1,1,16,3410,1,active,60,False,1604869002,1,0,3410,,,1604869195,1604869195,0,4
553,0,1,1,14,3411,1,active,12,False,1604869171,1,0,3411,,,1604869195,1604869195,0,0
554,0,1,1,16,3412,1,active,1,False,1604868680,1,0,3412,,,1604869195,1604869195,0,1
555,1,1,0,23,3414,1,active,10,False,1604868979,1,0,3414,,,1604869195,1604869195,0,3
556,1,1,2,12,3415,1,active,11,False,1604869189,1,0,3415,,,1604869195,1604869195,5,0
557,0,1,3,14,3416,1,active,7,False,1604868906,1,1,3416,,,1604869195,1604869195,0,1
558,0,1,3,4,3417,1,active,20,False,1604869189,1,0,3417,,,1604869195,1604869195,0,2
559,0,1,1,5,3418,1,active,27,False,1604869059,1,0,3418,,,1604869195,1604869195,0,19
560,0,1,1,5,3419,1,active,21,False,1604868571,1,0,3419,,,1604869195,1604869195,1,0
561,1,1,1,2,3420,1,active,18,False,1604868737,1,0,3420,,,1604869195,1604869195,0,3
562,0,1,0,13,3421,1,active,10,False,1604868566,1,0,3421,,,1604869195,1604869195,3,0
563,0,1,1,3,3422,1,active,17,False,1604869081,1,0,3422,,,1604869195,1604869195,1,0
564,2,1,3,6,3423,1,active,20,True,1604869175,1,0,3423,,,1604869195,1604869195,0,2
565,0,1,0,8,3424,1,active,19,False,1604868900,1,0,3424,,,1604869195,1604869195,0,0
566,0,1,1,26,3425,1,active,6,False,1604867785,1,0,3425,,,1604869195,1604869195,3,0
567,0,1,2,11,3429,1,active,26,False,1604869004,1,0,3429,,,1604869195,1604869195,3,0
