,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
30,False,1,0,0,1608187031,237,0,38,1,0,0,237,active,1608339605,1608339605,0,0
31,False,1,1,1,1608339582,238,7,0,24,0,1,238,active,1608339605,1608339605,0,1
32,False,1,1,1,1608339523,239,2,0,29,0,1,239,active,1608339605,1608339605,0,0
33,False,1,1,1,1608338501,241,1,0,22,0,0,241,active,1608339605,1608339605,0,0
34,False,1,1,1,1608336593,242,28,0,18,0,0,242,active,1608339605,1608339605,0,0
35,False,1,1,1,1608339546,244,0,0,30,1,0,244,active,1608339605,1608339605,0,0
36,True,1,1,1,1608338293,245,3,0,20,0,2,245,active,1608339605,1608339605,0,0
37,False,1,1,1,1608337705,247,62,0,17,0,1,247,active,1608339605,1608339605,3,0
38,False,1,1,1,1608335493,248,36,1,54,0,1,248,active,1608339605,1608339605,2,0
39,False,1,1,1,1608338779,249,25,0,2,0,0,249,active,1608339605,1608339605,0,0
40,False,1,0,1,1608339599,250,0,40,0,0,0,250,active,1608339605,1608339605,0,0
41,False,1,1,1,1608339377,251,12,1,14,0,1,251,active,1608339605,1608339605,2,0
42,False,1,1,1,1608339280,252,28,2,3,0,1,252,active,1608339605,1608339605,1,0
43,False,1,1,1,1608338815,254,42,0,5,0,3,254,active,1608339605,1608339605,3,0
44,False,1,1,1,1608339175,257,68,1,10,0,9,257,active,1608339605,1608339605,1,0
45,False,1,1,1,1608338965,258,3,0,20,0,2,258,active,1608339605,1608339605,0,1
46,False,1,1,1,1608337339,259,35,0,4,0,1,259,active,1608339605,1608339605,0,0
47,False,1,1,1,1608335835,260,9,0,24,0,1,260,active,1608339605,1608339605,0,0
48,False,1,1,1,1608336042,261,10,0,31,0,1,261,active,1608339605,1608339605,0,1
49,False,1,1,1,1608338646,262,1,0,23,0,1,262,active,1608339605,1608339605,0,0
50,False,1,1,1,1608339195,264,9,0,18,0,1,264,active,1608339605,1608339605,2,0
51,False,1,1,1,1608339223,265,21,0,14,0,0,265,active,1608339605,1608339605,1,0
52,False,1,1,1,1608338875,267,9,2,67,0,0,267,active,1608339605,1608339605,0,2
53,False,1,1,1,1608336825,268,23,0,4,0,1,268,active,1608339605,1608339605,0,3
54,False,1,1,1,1608338529,270,2,0,26,0,2,270,active,1608339605,1608339605,1,0
55,False,1,1,1,1608339581,274,4,0,27,0,1,274,active,1608339605,1608339605,0,0
56,False,1,1,1,1608337094,275,1,0,18,0,1,275,active,1608339605,1608339605,0,1
57,False,1,1,1,1608336995,276,6,0,19,0,0,276,active,1608339605,1608339605,0,0
58,False,1,1,1,1608335434,278,1,0,18,0,0,278,active,1608339605,1608339605,0,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608339605,1608339605,0,0
60,True,1,1,1,1608338534,281,46,2,18,0,12,281,active,1608339605,1608339605,0,2
61,False,1,1,1,1608337995,282,3,0,24,0,2,282,active,1608339605,1608339605,1,0
62,False,1,1,1,1608339347,284,38,0,13,0,8,284,active,1608339605,1608339605,3,0
63,True,1,1,1,1608339222,285,38,0,15,0,2,285,active,1608339605,1608339605,0,4
64,False,1,0,1,1608272296,289,0,0,19,0,0,289,active,1608339605,1608339605,0,0
65,False,1,1,1,1608337353,291,8,1,11,0,5,291,active,1608339605,1608339605,0,0
66,False,1,1,1,1608339101,293,32,0,22,0,0,293,active,1608339605,1608339605,1,0
67,False,1,1,1,1608337619,295,15,1,8,0,3,295,active,1608339605,1608339605,0,0
68,False,1,0,0,1608262004,297,71,2,4,0,14,297,active,1608339605,1608339605,0,0
69,False,1,1,1,1608339260,298,7,0,28,0,1,298,active,1608339605,1608339605,1,0
70,False,1,1,1,1608339564,301,25,1,32,0,1,301,active,1608339605,1608339605,0,2
71,False,1,1,1,1608339262,302,14,2,21,0,2,302,active,1608339605,1608339605,1,0
72,False,1,1,1,1608333928,303,61,1,5,0,9,303,active,1608339605,1608339605,0,3
73,True,1,1,1,1608335663,304,23,1,9,0,1,304,active,1608339605,1608339605,1,0
74,False,1,1,1,1608339359,305,14,0,19,0,5,305,active,1608339605,1608339605,0,2
75,False,1,1,1,1608339516,307,10,0,20,0,2,307,active,1608339605,1608339605,0,1
76,False,1,1,1,1608339147,308,39,1,8,0,3,308,active,1608339605,1608339605,0,0
77,False,1,1,1,1608337911,309,33,2,6,0,0,309,active,1608339605,1608339605,0,0
78,False,1,1,1,1608336471,310,62,0,4,0,3,310,active,1608339605,1608339605,1,0
79,False,1,1,1,1608339237,311,24,0,7,0,2,311,active,1608339605,1608339605,1,0
80,False,1,1,1,1608338822,312,18,1,14,0,5,312,active,1608339605,1608339605,0,3
81,False,1,0,1,1608336145,313,0,8,47,0,0,313,active,1608339605,1608339605,0,0
82,False,1,1,1,1608335059,315,23,1,5,0,0,315,active,1608339605,1608339605,0,1
83,False,1,1,1,1608339091,316,4,1,38,0,2,316,active,1608339605,1608339605,0,0
84,False,1,0,1,1608335254,317,0,28,39,0,0,317,active,1608339605,1608339605,0,0
85,False,1,1,1,1608336911,319,7,0,26,0,1,319,active,1608339605,1608339605,0,6
86,False,1,1,1,1608337217,320,12,1,22,0,2,320,active,1608339605,1608339605,2,0
87,False,1,1,1,1608337774,321,21,0,18,0,1,321,active,1608339605,1608339605,0,0
88,False,1,1,1,1608337610,323,22,1,16,0,2,323,active,1608339605,1608339605,0,3
89,False,1,1,1,1608336344,324,57,1,16,0,4,324,active,1608339605,1608339605,0,0
90,False,1,1,1,1608338427,325,4,1,30,0,1,325,active,1608339605,1608339605,2,0
91,False,1,1,1,1608339331,326,3,0,38,0,0,326,active,1608339605,1608339605,5,0
92,True,1,0,1,1608336590,327,0,38,1,0,0,327,active,1608339605,1608339605,0,0
93,False,1,1,1,1608339210,328,12,2,21,0,2,328,active,1608339605,1608339605,0,1
94,False,1,1,1,1608338273,330,30,0,12,0,2,330,active,1608339605,1608339605,0,0
95,False,1,1,1,1608339384,331,4,1,22,0,2,331,active,1608339605,1608339605,0,0
96,False,1,1,1,1608334604,332,3,0,33,0,0,332,active,1608339605,1608339605,2,0
97,False,1,1,1,1608339598,334,37,0,7,0,3,334,active,1608339605,1608339605,1,0
98,False,1,1,1,1608338194,335,13,0,14,0,1,335,active,1608339605,1608339605,2,0
99,False,1,1,1,1608335185,336,33,0,3,0,5,336,active,1608339605,1608339605,0,1
100,False,1,1,1,1608337124,340,7,0,20,0,2,340,active,1608339605,1608339605,0,0
101,False,1,1,1,1608336380,341,8,0,11,0,3,341,active,1608339605,1608339605,0,2
102,False,1,1,1,1608338328,342,19,0,10,0,2,342,active,1608339605,1608339605,0,0
103,False,1,1,1,1608338130,343,8,2,13,0,0,343,active,1608339605,1608339605,0,0
104,False,1,1,1,1608339073,344,1,0,22,0,1,344,active,1608339605,1608339605,0,1
105,False,1,1,1,1608339297,346,22,0,4,0,0,346,active,1608339605,1608339605,0,0
106,False,1,1,1,1608339472,347,31,0,23,0,5,347,active,1608339605,1608339605,0,0
107,False,1,0,0,1608293764,349,42,2,17,0,5,349,active,1608339605,1608339605,0,0
108,False,1,1,1,1608338714,350,32,1,13,1,5,350,active,1608339605,1608339605,1,0
109,False,1,1,1,1608336964,351,28,2,9,0,0,351,active,1608339605,1608339605,1,0
110,False,1,1,1,1608339517,353,0,1,26,0,0,353,active,1608339605,1608339605,0,0
111,False,1,1,1,1608339054,354,1,0,46,0,0,354,active,1608339605,1608339605,0,0
112,False,1,1,1,1608339470,355,39,0,4,0,4,355,active,1608339605,1608339605,0,0
113,False,1,1,1,1608335980,356,19,1,3,0,6,356,active,1608339605,1608339605,2,0
114,False,1,1,1,1608339312,358,20,2,28,0,1,358,active,1608339605,1608339605,2,0
115,False,1,0,1,1608334940,359,0,46,32,0,0,359,active,1608339605,1608339605,0,0
116,False,1,1,1,1608336135,360,12,1,26,0,3,360,active,1608339605,1608339605,0,1
117,False,1,1,1,1608339310,361,22,0,57,0,1,361,active,1608339605,1608339605,2,0
118,False,1,0,0,1608339142,362,23,0,34,0,6,362,active,1608339605,1608339605,0,1
119,False,1,1,1,1608336315,363,39,1,9,0,7,363,active,1608339605,1608339605,1,0
120,False,1,1,1,1608338406,364,5,0,22,0,0,364,active,1608339605,1608339605,0,0
121,False,1,0,1,1608338107,366,0,14,19,0,0,366,active,1608339605,1608339605,0,0
122,False,1,1,1,1608338045,367,8,0,35,0,5,367,active,1608339605,1608339605,0,0
123,False,1,1,1,1608338726,368,22,1,24,0,2,368,active,1608339605,1608339605,1,0
124,False,1,1,1,1608339089,369,59,1,16,0,3,369,active,1608339605,1608339605,2,0
125,False,1,0,1,1608335530,372,0,13,14,0,0,372,active,1608339605,1608339605,0,0
126,False,1,1,1,1608337699,373,6,3,10,0,1,373,active,1608339605,1608339605,1,0
127,False,1,1,1,1608338900,376,8,1,34,0,2,376,active,1608339605,1608339605,0,0
128,False,1,1,1,1608338401,377,43,1,4,0,8,377,active,1608339605,1608339605,0,0
129,False,1,1,1,1608339196,379,43,3,10,0,7,379,active,1608339605,1608339605,2,0
130,False,1,1,1,1608338505,380,30,1,11,0,4,380,active,1608339605,1608339605,0,0
131,False,1,1,1,1608337475,383,38,0,1,0,4,383,active,1608339605,1608339605,0,3
132,False,1,1,1,1608338585,385,15,0,14,0,2,385,active,1608339605,1608339605,0,3
133,False,1,1,1,1608338439,386,36,0,46,0,0,386,active,1608339605,1608339605,1,0
134,False,1,1,1,1608339474,387,30,3,6,0,4,387,active,1608339605,1608339605,0,2
135,False,1,1,1,1608339155,388,29,1,5,0,2,388,active,1608339605,1608339605,0,0
136,False,1,1,1,1608338436,389,2,0,25,0,0,389,active,1608339605,1608339605,2,0
137,False,1,0,1,1608338812,390,0,13,18,0,0,390,active,1608339605,1608339605,0,0
138,False,1,1,1,1608338407,391,5,0,37,0,3,391,active,1608339605,1608339605,0,0
139,False,1,1,1,1608332136,392,15,1,19,0,0,392,active,1608339605,1608339605,0,0
140,False,1,1,1,1608339569,393,5,1,31,0,2,393,active,1608339605,1608339605,0,3
141,False,1,1,1,1608339264,394,12,2,20,0,1,394,active,1608339605,1608339605,1,0
142,False,1,1,1,1608339593,396,1,0,24,0,0,396,active,1608339605,1608339605,0,1
143,False,1,1,1,1608336728,397,2,0,73,0,0,397,active,1608339605,1608339605,0,0
144,False,1,1,1,1608338623,398,21,2,8,0,0,398,active,1608339605,1608339605,1,0
145,False,1,1,1,1608337984,399,2,0,37,0,0,399,active,1608339605,1608339605,0,0
146,False,1,1,1,1608338661,400,14,0,0,1,1,400,active,1608339605,1608339605,0,1
147,False,1,1,1,1608339055,401,7,2,33,0,1,401,active,1608339605,1608339605,2,0
148,False,1,0,1,1608337132,402,0,9,30,0,0,402,active,1608339605,1608339605,0,0
149,False,1,1,1,1608339583,403,38,3,17,0,1,403,active,1608339605,1608339605,0,4
150,True,1,1,1,1608338984,405,32,1,18,0,1,405,active,1608339605,1608339605,0,0
151,False,1,1,1,1608339395,406,11,1,8,0,3,406,active,1608339605,1608339605,0,1
152,False,1,1,1,1608335138,408,32,0,13,0,0,408,active,1608339605,1608339605,0,0
153,False,1,1,1,1608338933,410,20,1,58,0,1,410,active,1608339605,1608339605,0,2
154,False,1,0,0,1608336478,411,31,0,0,0,8,411,active,1608339605,1608339605,0,0
155,False,1,1,1,1608335612,412,11,0,18,0,2,412,active,1608339605,1608339605,1,0
156,False,1,1,1,1608338703,415,31,1,14,0,6,415,active,1608339605,1608339605,0,0
157,False,1,1,1,1608337030,416,4,1,26,0,1,416,active,1608339605,1608339605,0,1
158,False,1,1,1,1608339361,417,16,0,9,0,1,417,active,1608339605,1608339605,0,2
159,False,1,0,0,1608185824,418,0,16,21,0,0,418,active,1608339605,1608339605,0,0
160,False,1,1,1,1608337223,419,3,0,20,0,1,419,active,1608339605,1608339605,0,0
161,False,1,1,1,1608338346,420,2,1,48,0,0,420,active,1608339605,1608339605,0,0
162,False,1,1,1,1608336795,421,2,0,17,0,2,421,active,1608339605,1608339605,0,0
163,False,1,1,1,1608339462,422,6,3,69,0,0,422,active,1608339605,1608339605,1,0
164,False,1,1,1,1608337502,423,3,2,22,0,2,423,active,1608339605,1608339605,2,0
165,True,1,1,1,1608338640,426,15,2,13,0,3,426,active,1608339605,1608339605,2,0
166,False,1,1,1,1608328714,427,12,1,34,0,0,427,active,1608339605,1608339605,0,0
167,False,1,0,1,1608339080,432,0,17,14,0,0,432,active,1608339605,1608339605,0,0
168,False,1,1,1,1608339367,434,52,1,7,0,3,434,active,1608339605,1608339605,0,0
169,False,1,1,1,1608339474,435,23,1,26,0,2,435,active,1608339605,1608339605,1,0
170,False,1,1,1,1608339297,436,4,1,22,0,2,436,active,1608339605,1608339605,1,0
171,False,1,1,1,1608338340,437,4,0,20,0,2,437,active,1608339605,1608339605,0,0
172,False,1,1,1,1608339008,438,29,0,18,0,8,438,active,1608339605,1608339605,1,0
173,False,1,1,1,1608338423,439,31,0,12,0,4,439,active,1608339605,1608339605,0,1
174,False,1,1,1,1608336846,440,22,2,8,0,1,440,active,1608339605,1608339605,1,0
175,False,1,1,1,1608339209,442,24,0,27,0,11,442,active,1608339605,1608339605,0,1
176,False,1,1,1,1608336202,443,2,0,21,0,1,443,active,1608339605,1608339605,0,0
177,False,1,1,1,1608339264,445,45,1,34,0,7,445,active,1608339605,1608339605,2,0
178,False,1,1,1,1608339318,446,49,1,29,0,2,446,active,1608339605,1608339605,1,0
179,False,1,1,1,1608339068,447,15,1,15,0,5,447,active,1608339605,1608339605,0,5
180,False,1,1,1,1608339230,448,5,0,22,0,2,448,active,1608339605,1608339605,5,0
181,False,1,1,1,1608339560,450,15,2,50,0,2,450,active,1608339605,1608339605,1,0
182,False,1,0,0,1608187033,453,0,40,26,0,0,453,active,1608339605,1608339605,0,0
183,False,1,1,1,1608338663,454,5,0,30,0,1,454,active,1608339605,1608339605,0,0
184,False,1,1,1,1608337622,455,7,1,51,0,0,455,active,1608339605,1608339605,0,1
185,False,1,1,1,1608339502,456,11,0,23,0,4,456,active,1608339605,1608339605,0,0
186,False,1,1,1,1608338453,457,8,2,69,0,0,457,active,1608339605,1608339605,0,0
187,False,1,1,1,1608336337,458,11,0,20,0,0,458,active,1608339605,1608339605,1,0
188,False,1,0,0,1608335041,460,13,0,12,0,3,460,active,1608339605,1608339605,2,0
189,False,1,1,1,1608339227,461,8,0,48,0,2,461,active,1608339605,1608339605,1,0
190,False,1,1,1,1608338668,462,14,0,63,0,0,462,active,1608339605,1608339605,3,0
191,False,1,1,1,1608338724,464,26,2,25,0,8,464,active,1608339605,1608339605,0,1
192,False,1,1,1,1608336572,465,6,1,32,0,0,465,active,1608339605,1608339605,0,0
193,False,1,0,1,1608338650,466,0,14,14,7,0,466,active,1608339605,1608339605,0,0
194,False,1,1,1,1608339058,467,20,1,13,0,3,467,active,1608339605,1608339605,2,0
195,False,1,0,1,1608333611,468,0,51,14,0,0,468,active,1608339605,1608339605,0,0
196,False,1,1,1,1608339496,469,12,0,45,0,1,469,active,1608339605,1608339605,0,1
197,False,1,0,1,1608337391,470,0,39,45,0,0,470,active,1608339605,1608339605,0,0
198,False,1,1,1,1608336295,471,19,0,12,0,1,471,active,1608339605,1608339605,0,0
199,False,1,0,1,1608338992,472,0,46,9,0,0,472,active,1608339605,1608339605,0,0
200,False,1,1,1,1608336987,473,47,1,16,0,1,473,active,1608339605,1608339605,0,0
201,False,1,1,1,1608339569,474,12,1,43,0,5,474,active,1608339605,1608339605,0,1
202,False,1,1,1,1608338594,476,5,4,56,0,0,476,active,1608339605,1608339605,0,2
203,False,1,0,0,1608339480,477,42,4,25,0,14,477,active,1608339605,1608339605,0,0
204,False,1,1,1,1608339329,478,6,1,30,0,4,478,active,1608339605,1608339605,0,0
205,False,1,1,1,1608339554,479,14,2,15,0,4,479,active,1608339605,1608339605,5,0
206,False,1,1,1,1608338020,480,21,1,7,0,3,480,active,1608339605,1608339605,0,1
207,False,1,1,1,1608339277,481,2,0,23,0,1,481,active,1608339605,1608339605,0,1
208,False,1,1,1,1608339391,482,70,1,8,0,8,482,active,1608339605,1608339605,2,0
209,False,1,0,0,1608336049,483,0,16,18,0,0,483,active,1608339605,1608339605,0,0
210,False,1,1,1,1608339210,484,39,1,6,0,11,484,active,1608339605,1608339605,0,4
211,False,1,0,0,1608336183,485,26,0,14,0,11,485,active,1608339605,1608339605,1,0
212,False,1,1,1,1608336396,486,13,0,28,0,2,486,active,1608339605,1608339605,0,0
213,False,1,1,1,1608339476,487,8,0,27,0,1,487,active,1608339605,1608339605,0,1
214,False,1,1,1,1608338977,489,32,0,17,0,6,489,active,1608339605,1608339605,2,0
215,False,1,1,1,1608338609,490,65,0,1,0,23,490,active,1608339605,1608339605,1,0
216,False,1,1,1,1608338176,492,65,2,1,0,40,492,active,1608339605,1608339605,0,0
217,False,1,1,1,1608339344,494,7,0,59,0,2,494,active,1608339605,1608339605,0,0
218,False,1,1,1,1608339515,495,11,1,27,0,2,495,active,1608339605,1608339605,0,2
219,False,1,1,1,1608339428,496,42,1,22,0,3,496,active,1608339605,1608339605,1,0
220,False,1,0,1,1608338926,497,0,58,8,0,0,497,active,1608339605,1608339605,0,0
221,True,1,0,1,1608332836,499,0,29,7,0,0,499,active,1608339605,1608339605,0,0
222,False,1,1,1,1608339552,500,23,0,29,0,1,500,active,1608339605,1608339605,1,0
223,False,1,1,1,1608338674,501,8,0,75,0,1,501,active,1608339605,1608339605,0,1
224,False,1,1,1,1608338703,502,4,0,32,0,0,502,active,1608339605,1608339605,3,0
225,False,1,1,1,1608338824,503,2,2,27,0,0,503,active,1608339605,1608339605,0,0
226,False,1,1,1,1608339562,504,23,1,30,0,4,504,active,1608339605,1608339605,3,0
227,False,1,0,0,1608338097,505,0,31,21,0,0,505,active,1608339605,1608339605,0,0
228,False,1,1,1,1608338473,507,4,0,41,0,3,507,active,1608339605,1608339605,1,0
229,False,1,1,1,1608331820,508,6,3,16,0,0,508,active,1608339605,1608339605,0,1
230,False,1,0,1,1608339493,509,0,30,31,0,0,509,active,1608339605,1608339605,0,0
231,False,1,1,1,1608338928,510,7,2,46,0,4,510,active,1608339605,1608339605,0,0
232,False,1,1,1,1608338930,513,4,1,24,0,1,513,active,1608339605,1608339605,4,0
233,True,1,1,1,1608338394,514,35,3,13,0,2,514,active,1608339605,1608339605,1,0
234,False,1,1,1,1608339528,515,17,1,61,0,6,515,active,1608339605,1608339605,1,0
235,False,1,1,1,1608337220,516,6,1,24,0,4,516,active,1608339605,1608339605,0,0
236,False,1,1,1,1608339178,517,12,3,54,0,0,517,active,1608339605,1608339605,2,0
237,False,1,1,1,1608339155,519,36,3,30,0,9,519,active,1608339605,1608339605,0,0
238,False,1,1,1,1608338470,522,15,0,36,0,1,522,active,1608339605,1608339605,0,0
239,False,1,1,1,1608336776,525,45,0,11,0,1,525,active,1608339605,1608339605,0,0
240,False,1,1,1,1608339443,526,20,3,17,0,2,526,active,1608339605,1608339605,0,0
241,False,1,1,1,1608339273,528,5,1,33,0,1,528,active,1608339605,1608339605,0,5
242,False,1,1,1,1608335780,529,41,0,0,0,22,529,active,1608339605,1608339605,0,0
243,False,1,1,1,1608337619,530,5,2,17,0,1,530,active,1608339605,1608339605,2,0
244,False,1,1,1,1608339229,531,59,0,7,0,1,531,active,1608339605,1608339605,0,2
245,False,1,1,1,1608334412,532,16,1,26,0,2,532,active,1608339605,1608339605,0,2
246,False,1,0,0,1608337322,533,26,1,19,0,9,533,active,1608339605,1608339605,1,0
247,False,1,1,1,1608335435,534,23,1,7,0,0,534,active,1608339605,1608339605,0,0
248,False,1,1,1,1608338991,536,0,0,28,0,0,536,active,1608339605,1608339605,1,0
249,False,1,1,1,1608339546,537,5,0,48,0,1,537,active,1608339605,1608339605,0,1
250,False,1,1,1,1608339106,539,25,1,5,0,3,539,active,1608339605,1608339605,0,1
251,False,1,0,1,1608336582,540,0,14,40,0,0,540,active,1608339605,1608339605,0,0
252,False,1,1,1,1608339333,545,7,1,19,0,0,545,active,1608339605,1608339605,0,1
253,False,1,0,1,1608339321,546,0,14,31,0,0,546,active,1608339605,1608339605,0,0
254,False,1,1,1,1608334707,2000,46,0,11,0,0,2000,active,1608339605,1608339605,0,0
255,False,1,1,1,1608337803,2002,2,0,25,0,0,2002,active,1608339605,1608339605,1,0
256,False,1,1,1,1608339436,2003,17,2,35,0,4,2003,active,1608339605,1608339605,1,0
257,False,1,1,1,1608328780,2005,7,0,5,0,0,2005,active,1608339605,1608339605,0,0
258,True,1,1,1,1608337246,2006,36,2,11,0,0,2006,active,1608339605,1608339605,0,0
259,True,1,1,1,1608339320,2008,11,0,13,0,3,2008,active,1608339605,1608339605,0,0
260,False,1,1,1,1608337958,2009,16,3,16,0,1,2009,active,1608339605,1608339605,0,0
261,False,1,1,1,1608339271,2010,55,1,9,0,4,2010,active,1608339605,1608339605,4,0
262,False,1,1,1,1608339590,2012,12,2,27,0,1,2012,active,1608339605,1608339605,0,2
263,False,1,1,1,1608339205,2017,4,0,35,0,4,2017,active,1608339605,1608339605,0,0
264,False,1,1,1,1608339110,2021,4,1,60,0,2,2021,active,1608339605,1608339605,0,0
265,False,1,1,1,1608336360,2022,3,1,29,0,1,2022,active,1608339605,1608339605,1,0
266,False,1,1,1,1608338968,3016,51,2,1,0,3,3016,active,1608339605,1608339605,0,0
267,False,1,1,1,1608337827,3041,8,1,15,0,3,3041,active,1608339605,1608339605,0,0
268,False,1,1,1,1608339288,3042,4,0,15,0,1,3042,active,1608339605,1608339605,1,0
269,False,1,1,1,1608339361,3043,1,0,18,0,0,3043,active,1608339605,1608339605,1,0
270,False,1,1,1,1608324623,3044,0,0,27,0,0,3044,active,1608339605,1608339605,0,0
271,False,1,0,1,1608334896,3046,0,8,11,0,0,3046,active,1608339605,1608339605,0,0
272,False,1,1,1,1608335562,3047,1,1,19,0,0,3047,active,1608339605,1608339605,0,0
273,False,1,0,1,1608337328,3048,0,4,15,0,0,3048,active,1608339605,1608339605,0,0
274,False,1,1,1,1608320703,3049,0,1,16,1,0,3049,active,1608339605,1608339605,1,0
275,False,1,1,1,1608339236,3050,2,1,18,0,2,3050,active,1608339605,1608339605,0,1
276,False,1,1,1,1608337840,3052,4,0,19,0,3,3052,active,1608339605,1608339605,2,0
277,False,1,1,1,1608337313,3053,2,1,20,0,2,3053,active,1608339605,1608339605,0,0
278,False,1,1,1,1608339594,3054,4,0,15,0,3,3054,active,1608339605,1608339605,0,1
279,False,1,1,1,1608337860,3055,4,0,19,0,3,3055,active,1608339605,1608339605,0,0
280,False,1,1,1,1608333015,3056,6,0,17,0,1,3056,active,1608339605,1608339605,0,0
281,False,1,1,1,1608337817,3057,2,0,16,0,1,3057,active,1608339605,1608339605,0,1
282,False,1,1,1,1608335870,3058,0,1,23,0,0,3058,active,1608339605,1608339605,2,0
283,False,1,1,1,1608330376,3059,0,0,19,0,0,3059,active,1608339605,1608339605,0,0
284,False,1,1,1,1608339562,3060,1,0,18,0,1,3060,active,1608339605,1608339605,0,0
285,False,1,1,1,1608333905,3061,0,1,20,0,0,3061,active,1608339605,1608339605,0,0
286,False,1,1,1,1608337501,3062,4,1,18,0,0,3062,active,1608339605,1608339605,1,0
287,False,1,1,1,1608336326,3063,1,1,18,0,1,3063,active,1608339605,1608339605,0,0
288,False,1,1,1,1608333735,3064,0,1,22,0,0,3064,active,1608339605,1608339605,0,0
289,False,1,1,1,1608339576,3065,21,0,10,0,2,3065,active,1608339605,1608339605,0,1
290,False,1,1,1,1608333542,3066,2,2,15,0,2,3066,active,1608339605,1608339605,0,1
291,False,1,1,1,1608339156,3067,14,1,12,0,3,3067,active,1608339605,1608339605,0,2
292,False,1,1,1,1608338037,3068,21,1,20,0,2,3068,active,1608339605,1608339605,0,0
293,False,1,1,1,1608334498,3069,8,0,21,0,0,3069,active,1608339605,1608339605,0,0
294,False,1,1,1,1608339323,3070,2,0,21,0,0,3070,active,1608339605,1608339605,1,0
295,False,1,1,1,1608329714,3071,14,0,5,0,0,3071,active,1608339605,1608339605,0,0
296,False,1,1,1,1608339120,3072,8,0,16,0,0,3072,active,1608339605,1608339605,0,0
297,False,1,1,1,1608339366,3074,9,0,33,0,3,3074,active,1608339605,1608339605,1,0
298,False,1,1,1,1608336422,3075,1,0,32,0,1,3075,active,1608339605,1608339605,0,0
299,False,1,1,1,1608338600,3076,1,1,34,0,0,3076,active,1608339605,1608339605,1,0
300,False,1,1,1,1608339171,3077,12,2,19,0,5,3077,active,1608339605,1608339605,0,0
301,False,1,1,1,1608336678,3078,4,0,23,0,3,3078,active,1608339605,1608339605,0,0
302,False,1,1,1,1608336750,3080,5,0,16,0,1,3080,active,1608339605,1608339605,1,0
303,False,1,1,1,1608339433,3081,7,0,22,0,3,3081,active,1608339605,1608339605,0,1
