,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
24,,False,1,1,1,1605621054,223,27,3,3,0,0,223,active,,1605621600,1605621600,3,0
25,,True,1,1,1,1605621544,224,9,1,20,0,0,224,active,,1605621600,1605621600,3,0
26,,False,1,1,1,1605621517,228,18,1,34,2,2,228,active,,1605621600,1605621600,7,0
27,,False,1,1,1,1605621569,229,16,2,5,0,4,229,active,,1605621600,1605621600,0,0
28,,False,1,1,1,1605621271,236,35,1,11,0,1,236,active,,1605621600,1605621600,0,7
29,,False,1,1,1,1605621374,237,17,2,20,0,0,237,active,,1605621600,1605621600,0,2
30,,False,1,1,1,1605621421,238,22,0,9,0,0,238,active,,1605621600,1605621600,0,2
31,,False,1,1,1,1605621177,239,12,2,17,0,0,239,active,,1605621600,1605621600,4,0
32,,False,1,1,1,1605621102,241,3,4,16,0,1,241,active,,1605621600,1605621600,2,0
33,,False,1,1,1,1605621201,242,33,2,11,0,0,242,active,,1605621600,1605621600,9,0
34,,False,1,1,1,1605621389,244,3,0,28,0,2,244,active,,1605621600,1605621600,0,2
35,,False,1,0,0,1605621239,245,15,1,7,0,5,245,active,,1605621600,1605621600,1,0
36,,False,1,1,1,1605621010,247,28,1,26,0,2,247,active,,1605621600,1605621600,0,5
37,,False,1,1,1,1605621281,248,75,2,22,0,1,248,active,,1605621600,1605621600,6,0
38,,False,1,1,1,1605619527,249,27,0,0,0,0,249,active,,1605621600,1605621600,0,3
39,,False,1,1,1,1605621475,250,17,3,20,0,1,250,active,,1605621600,1605621600,3,0
40,,False,1,1,1,1605621303,251,17,1,9,0,1,251,active,,1605621600,1605621600,0,2
41,,False,1,1,1,1605621371,252,21,1,11,0,1,252,active,,1605621600,1605621600,0,5
42,,False,1,1,1,1605621574,254,32,2,12,1,0,254,active,,1605621600,1605621600,0,2
43,,False,1,1,1,1605621322,257,28,1,10,0,1,257,active,,1605621600,1605621600,4,0
44,,False,1,1,1,1605621430,258,13,6,4,0,9,258,active,,1605621600,1605621600,0,6
45,,False,1,1,1,1605621393,259,36,2,1,0,1,259,active,,1605621600,1605621600,1,0
46,,False,1,1,1,1605621493,260,32,0,1,0,1,260,active,,1605621600,1605621600,1,0
47,,False,1,1,1,1605621158,261,9,0,32,0,0,261,active,,1605621600,1605621600,2,0
48,,False,1,1,1,1605620674,262,6,0,18,0,0,262,active,,1605621600,1605621600,0,5
49,,False,1,1,1,1605621493,264,26,0,1,0,1,264,active,,1605621600,1605621600,1,0
50,,False,1,1,1,1605621582,265,30,1,4,0,0,265,active,,1605621600,1605621600,3,0
51,,False,1,1,1,1605621111,267,11,1,58,0,1,267,active,,1605621600,1605621600,3,0
52,,False,1,1,1,1605621506,268,23,2,2,0,6,268,active,,1605621600,1605621600,2,0
53,,False,1,1,1,1605621363,270,9,0,14,0,1,270,active,,1605621600,1605621600,0,2
54,,False,1,1,1,1605621595,274,4,2,25,0,1,274,active,,1605621600,1605621600,1,0
55,,False,1,1,1,1605621274,275,2,2,15,0,1,275,active,,1605621600,1605621600,0,1
56,,False,1,1,1,1605621468,276,25,0,0,0,1,276,active,,1605621600,1605621600,0,3
57,,False,1,1,1,1605620550,278,3,2,14,0,0,278,active,,1605621600,1605621600,0,1
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605621600,1605621600,0,0
59,,True,1,1,1,1605621536,281,48,3,15,0,10,281,active,,1605621600,1605621600,5,0
60,,False,1,1,1,1605621242,282,18,1,8,0,0,282,active,,1605621600,1605621600,0,2
61,,False,1,1,1,1605621460,284,41,2,8,0,0,284,active,,1605621600,1605621600,0,1
62,,True,1,1,1,1605621491,285,35,4,14,0,3,285,active,,1605621600,1605621600,4,0
63,,False,1,1,1,1605618741,289,1,1,17,0,0,289,active,,1605621600,1605621600,0,1
64,,False,1,1,1,1605621165,291,9,2,9,0,0,291,active,,1605621600,1605621600,0,7
65,,False,1,1,1,1605621566,293,31,3,20,0,0,293,active,,1605621600,1605621600,11,0
66,,False,1,1,1,1605621399,295,11,1,12,0,0,295,active,,1605621600,1605621600,0,1
67,,False,1,1,1,1605621266,297,75,0,2,0,0,297,active,,1605621600,1605621600,0,2
68,,False,1,1,1,1605621592,298,13,1,21,0,0,298,active,,1605621600,1605621600,0,2
69,,False,1,1,1,1605621490,301,43,1,14,0,0,301,active,,1605621600,1605621600,0,5
70,,False,1,1,1,1605621307,302,22,3,12,0,2,302,active,,1605621600,1605621600,0,3
71,,False,1,1,1,1605621520,303,42,2,23,0,0,303,active,,1605621600,1605621600,5,0
72,,False,1,1,1,1605621426,304,30,3,0,0,5,304,active,,1605621600,1605621600,0,0
73,,False,1,1,1,1605621330,305,15,2,16,0,1,305,active,,1605621600,1605621600,3,0
74,,False,1,1,1,1605621180,307,18,4,8,0,1,307,active,,1605621600,1605621600,1,0
75,,False,1,1,1,1605619745,308,48,0,0,0,0,308,active,,1605621600,1605621600,0,2
76,,False,1,1,1,1605621592,309,40,1,0,0,5,309,active,,1605621600,1605621600,0,1
77,,False,1,1,1,1605621587,310,63,0,3,0,1,310,active,,1605621600,1605621600,0,1
78,,False,1,1,1,1605621397,311,23,2,6,0,0,311,active,,1605621600,1605621600,5,0
79,,False,1,1,1,1605621335,312,22,3,8,0,0,312,active,,1605621600,1605621600,2,0
80,,False,1,1,1,1605621522,313,26,0,29,0,0,313,active,,1605621600,1605621600,2,0
81,,False,1,1,1,1605621539,315,23,5,1,0,6,315,active,,1605621600,1605621600,0,0
82,,False,1,1,1,1605621282,316,16,1,26,0,1,316,active,,1605621600,1605621600,2,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605621600,1605621600,0,0
84,,False,1,1,1,1605621500,319,26,4,3,0,2,319,active,,1605621600,1605621600,1,0
85,,False,1,1,1,1605621458,320,35,1,3,0,1,320,active,,1605621600,1605621600,1,0
86,,False,1,1,1,1605621556,321,22,0,17,0,0,321,active,,1605621600,1605621600,0,2
87,,False,1,1,1,1605621517,323,37,2,0,0,2,323,active,,1605621600,1605621600,0,0
88,,False,1,1,1,1605621206,324,72,2,0,0,0,324,active,,1605621600,1605621600,0,17
89,,False,1,1,1,1605621593,325,17,3,15,0,2,325,active,,1605621600,1605621600,0,11
90,,False,1,1,1,1605621420,326,27,2,12,0,1,326,active,,1605621600,1605621600,0,5
91,,True,1,1,1,1605621477,327,29,1,9,0,1,327,active,,1605621600,1605621600,5,0
92,,False,1,0,0,1605572887,328,33,2,0,0,1,328,active,,1605621600,1605621600,0,0
93,,False,1,1,1,1605621159,330,35,1,3,0,7,330,active,,1605621600,1605621600,0,0
94,,False,1,1,1,1605621299,331,17,2,8,0,1,331,active,,1605621600,1605621600,0,4
95,,False,1,1,1,1605621368,332,10,1,25,0,4,332,active,,1605621600,1605621600,0,2
96,,False,1,1,1,1605621437,334,11,0,20,0,0,334,active,,1605621600,1605621600,6,0
97,,False,1,1,1,1605621430,335,18,1,8,0,2,335,active,,1605621600,1605621600,2,0
98,,False,1,1,1,1605620792,336,31,0,5,0,0,336,active,,1605621600,1605621600,0,0
99,,False,1,1,1,1605621587,340,17,0,10,0,0,340,active,,1605621600,1605621600,1,0
100,,False,1,1,1,1605620884,341,17,2,0,0,6,341,active,,1605621600,1605621600,0,3
101,,False,1,1,1,1605621074,342,13,1,14,1,0,342,active,,1605621600,1605621600,0,1
102,,False,1,1,1,1605621291,343,17,0,6,0,2,343,active,,1605621600,1605621600,2,0
103,,False,1,1,1,1605618328,344,0,4,19,0,0,344,active,,1605621600,1605621600,0,0
104,,False,1,1,1,1605621549,346,21,1,5,0,0,346,active,,1605621600,1605621600,0,2
105,,False,1,1,1,1605621259,347,45,2,7,0,0,347,active,,1605621600,1605621600,3,0
106,,False,1,1,1,1605621339,349,8,2,51,0,0,349,active,,1605621600,1605621600,0,0
107,,False,1,1,1,1605621472,350,27,0,19,1,1,350,active,,1605621600,1605621600,7,0
108,,False,1,1,1,1605620211,351,38,1,0,0,2,351,active,,1605621600,1605621600,0,1
109,,False,1,1,1,1605620012,353,2,3,22,0,1,353,active,,1605621600,1605621600,0,0
110,,False,1,1,1,1605621496,354,0,1,46,0,0,354,active,,1605621600,1605621600,2,0
111,,False,1,1,1,1605621221,355,34,0,9,0,2,355,active,,1605621600,1605621600,0,2
112,,False,1,1,1,1605620413,356,13,0,10,0,0,356,active,,1605621600,1605621600,0,3
113,,False,1,1,1,1605621265,358,41,1,8,0,0,358,active,,1605621600,1605621600,0,2
114,,False,1,1,1,1605621533,359,57,13,8,0,17,359,active,,1605621600,1605621600,8,0
115,,False,1,1,1,1605621502,360,32,2,5,0,4,360,active,,1605621600,1605621600,4,0
116,,False,1,1,1,1605621558,361,66,3,10,0,0,361,active,,1605621600,1605621600,0,4
117,,False,1,1,1,1605621292,362,17,1,39,0,2,362,active,,1605621600,1605621600,6,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605621600,1605621600,0,0
119,,False,1,1,1,1605621478,364,12,2,12,1,1,364,active,,1605621600,1605621600,1,0
120,,False,1,1,1,1605621578,366,1,3,29,0,1,366,active,,1605621600,1605621600,4,0
121,,False,1,1,1,1605621517,367,28,3,12,0,8,367,active,,1605621600,1605621600,0,1
122,,False,1,1,1,1605621239,368,27,1,19,0,0,368,active,,1605621600,1605621600,0,10
123,,False,1,0,0,1605620427,369,76,0,0,0,3,369,active,,1605621600,1605621600,0,0
124,,False,1,1,1,1605621130,372,0,0,27,0,0,372,active,,1605621600,1605621600,1,0
125,,False,1,1,1,1605619853,373,3,0,16,0,1,373,active,,1605621600,1605621600,0,0
126,,False,1,1,1,1605621391,376,41,0,1,0,1,376,active,,1605621600,1605621600,1,0
127,,False,1,1,1,1605621565,377,44,3,1,0,2,377,active,,1605621600,1605621600,0,0
128,,False,1,1,1,1605621528,379,1,2,53,0,1,379,active,,1605621600,1605621600,4,0
129,,False,1,1,1,1605621248,380,26,1,15,0,0,380,active,,1605621600,1605621600,0,6
130,,False,1,1,1,1605620965,383,19,1,18,1,1,383,active,,1605621600,1605621600,0,1
131,,False,1,1,1,1605621484,385,1,5,23,0,0,385,active,,1605621600,1605621600,2,0
132,,False,1,1,1,1605621582,386,53,2,27,0,4,386,active,,1605621600,1605621600,7,0
133,,False,1,1,1,1605621381,387,38,1,0,0,1,387,active,,1605621600,1605621600,0,0
134,,False,1,1,1,1605621451,388,30,1,4,0,0,388,active,,1605621600,1605621600,5,0
135,,False,1,1,1,1605621233,389,21,1,5,0,0,389,active,,1605621600,1605621600,0,4
136,,False,1,1,1,1605621586,390,31,0,0,0,1,390,active,,1605621600,1605621600,0,0
137,,False,1,1,1,1605621573,391,4,2,37,0,0,391,active,,1605621600,1605621600,0,3
138,,False,1,1,1,1605621581,392,22,2,11,0,2,392,active,,1605621600,1605621600,10,0
139,,False,1,1,1,1605621302,393,34,0,3,0,0,393,active,,1605621600,1605621600,0,14
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605621600,1605621600,0,0
141,,False,1,1,1,1605620654,396,4,0,21,0,0,396,active,,1605621600,1605621600,1,0
142,,False,1,1,1,1605621583,397,39,2,34,0,8,397,active,,1605621600,1605621600,0,1
143,,False,1,1,1,1605621078,398,23,3,5,0,2,398,active,,1605621600,1605621600,0,1
144,,False,1,1,1,1605621351,399,2,0,37,0,1,399,active,,1605621600,1605621600,0,0
145,,False,1,1,1,1605619036,400,9,0,5,1,0,400,active,,1605621600,1605621600,0,1
146,,False,1,1,1,1605621511,401,31,3,8,0,0,401,active,,1605621600,1605621600,0,7
147,,False,1,1,1,1605621266,402,22,3,14,0,1,402,active,,1605621600,1605621600,9,0
148,,False,1,1,1,1605621576,403,24,3,4,0,0,403,active,,1605621600,1605621600,0,2
149,,False,1,1,1,1605621373,405,41,0,10,0,0,405,active,,1605621600,1605621600,1,0
150,,False,1,1,1,1605621417,406,2,0,18,0,0,406,active,,1605621600,1605621600,0,1
151,,False,1,1,1,1605621379,408,16,4,3,0,0,408,active,,1605621600,1605621600,0,0
152,,False,1,1,1,1605621149,410,34,2,9,0,1,410,active,,1605621600,1605621600,0,11
153,,False,1,1,1,1605621463,411,18,0,13,0,0,411,active,,1605621600,1605621600,0,6
154,,False,1,1,1,1605620894,412,26,3,0,0,2,412,active,,1605621600,1605621600,0,1
155,,False,1,0,0,86400,415,0,0,0,0,0,415,active,,1605621600,1605621600,0,0
156,,False,1,1,1,1605620851,416,2,0,29,0,0,416,active,,1605621600,1605621600,0,0
157,,False,1,1,1,1605621550,417,22,0,3,0,0,417,active,,1605621600,1605621600,2,0
158,,False,1,1,1,1605620991,418,29,0,8,0,0,418,active,,1605621600,1605621600,3,0
159,,False,1,1,1,1605620981,419,10,0,13,0,0,419,active,,1605621600,1605621600,0,0
160,,False,1,1,1,1605620861,420,1,1,49,0,0,420,active,,1605621600,1605621600,0,1
161,,False,1,1,1,1605618098,421,1,2,16,0,0,421,active,,1605621600,1605621600,0,0
162,,False,1,1,1,1605621580,422,19,1,58,0,0,422,active,,1605621600,1605621600,0,4
163,,False,1,1,1,1605620780,423,0,2,25,0,0,423,active,,1605621600,1605621600,0,0
164,,True,1,1,1,1605621369,426,26,2,2,0,0,426,active,,1605621600,1605621600,1,0
165,,False,1,1,1,1605620079,427,36,1,10,0,0,427,active,,1605621600,1605621600,4,0
166,,False,1,1,1,1605621576,432,1,1,29,0,0,432,active,,1605621600,1605621600,0,0
167,,False,1,1,1,1605621578,434,58,0,2,0,0,434,active,,1605621600,1605621600,0,3
168,,False,1,1,1,1605621354,435,41,2,7,0,2,435,active,,1605621600,1605621600,6,0
169,,False,1,1,1,1605620396,436,1,2,24,0,1,436,active,,1605621600,1605621600,2,0
170,,False,1,0,0,1605621191,437,7,2,15,0,3,437,active,,1605621600,1605621600,0,0
171,,False,1,1,1,1605621510,438,24,0,23,0,1,438,active,,1605621600,1605621600,0,6
172,,False,1,1,1,1605621594,439,32,2,9,0,0,439,active,,1605621600,1605621600,0,1
173,,False,1,1,1,1605621581,440,14,0,18,0,4,440,active,,1605621600,1605621600,1,0
174,,False,1,1,1,1605621595,442,36,3,12,0,1,442,active,,1605621600,1605621600,4,0
175,,False,1,1,1,1605619191,443,22,0,1,0,0,443,active,,1605621600,1605621600,0,3
176,,False,1,1,1,1605621440,445,61,1,18,0,0,445,active,,1605621600,1605621600,0,3
177,,False,1,1,1,1605621434,446,52,6,21,0,0,446,active,,1605621600,1605621600,2,0
178,,False,1,1,1,1605621593,447,9,3,18,1,0,447,active,,1605621600,1605621600,0,0
179,,False,1,1,1,1605621468,448,4,1,22,0,0,448,active,,1605621600,1605621600,1,0
180,,False,1,1,1,1605621533,450,13,4,50,0,0,450,active,,1605621600,1605621600,3,0
181,,False,1,1,1,1605621538,453,52,3,11,0,0,453,active,,1605621600,1605621600,0,10
182,,False,1,1,1,1605621220,454,18,2,15,0,0,454,active,,1605621600,1605621600,0,2
183,,False,1,1,1,1605621490,455,17,1,41,0,2,455,active,,1605621600,1605621600,0,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605621054,456,29,0,0,34,20,456,active,"{'active': True, 'valet_revision': 1311, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 20, 'region': 'BKN'}",1605621600,1605621600,0,4
185,,False,1,1,1,1605621577,457,8,1,70,0,0,457,active,,1605621600,1605621600,2,0
186,,False,1,1,1,1605621449,458,24,0,7,0,3,458,active,,1605621600,1605621600,4,0
187,,False,1,1,1,1605621396,460,16,1,8,0,2,460,active,,1605621600,1605621600,0,6
188,,False,1,1,1,1605621279,461,24,1,31,0,0,461,active,,1605621600,1605621600,6,0
189,,False,1,1,1,1605621350,462,71,2,4,0,0,462,active,,1605621600,1605621600,0,2
190,,False,1,0,0,1605595312,464,51,1,0,1,15,464,active,,1605621600,1605621600,0,0
191,,False,1,1,1,1605621557,465,8,1,30,0,2,465,active,,1605621600,1605621600,4,0
192,,False,1,1,1,1605621465,466,24,0,3,8,0,466,active,,1605621600,1605621600,1,0
193,,False,1,1,1,1605621315,467,24,1,9,0,0,467,active,,1605621600,1605621600,1,0
194,,False,1,1,1,1605621562,468,5,1,59,0,2,468,active,,1605621600,1605621600,51,0
195,,False,1,1,1,1605621417,469,3,1,53,0,0,469,active,,1605621600,1605621600,2,0
196,,False,1,1,1,1605621192,470,33,0,39,0,0,470,active,,1605621600,1605621600,1,0
197,,False,1,1,1,1605621446,471,17,1,13,0,0,471,active,,1605621600,1605621600,5,0
198,,False,1,1,1,1605621589,472,22,0,33,0,5,472,active,,1605621600,1605621600,0,0
199,,False,1,1,1,1605621454,473,62,1,1,0,0,473,active,,1605621600,1605621600,1,0
200,,False,1,1,1,1605620958,474,55,0,1,0,19,474,active,,1605621600,1605621600,0,0
201,,False,1,1,1,1605621582,476,52,2,11,0,1,476,active,,1605621600,1605621600,0,1
202,,False,1,1,1,1605621519,477,0,1,69,1,0,477,active,,1605621600,1605621600,2,0
203,,False,1,1,1,1605621384,478,17,3,17,0,0,478,active,,1605621600,1605621600,0,10
204,,False,1,1,1,1605621154,479,0,1,30,0,0,479,active,,1605621600,1605621600,1,0
205,,False,1,1,1,1605621473,480,8,1,20,0,0,480,active,,1605621600,1605621600,0,3
206,,False,1,1,1,1605621021,481,13,1,11,0,1,481,active,,1605621600,1605621600,0,2
207,,False,1,1,1,1605621225,482,70,1,8,0,0,482,active,,1605621600,1605621600,3,0
208,,False,1,1,1,1605621487,483,20,1,13,0,0,483,active,,1605621600,1605621600,0,2
209,,False,1,1,1,1605621532,484,34,0,12,0,11,484,active,,1605621600,1605621600,11,0
210,,False,1,1,1,1605621129,485,10,0,30,0,2,485,active,,1605621600,1605621600,8,0
211,,False,1,1,1,1605621596,486,22,5,14,0,1,486,active,,1605621600,1605621600,7,0
212,,False,1,1,1,1605621551,487,15,2,18,0,0,487,active,,1605621600,1605621600,0,3
213,,False,1,1,1,1605621486,489,22,3,24,0,1,489,active,,1605621600,1605621600,8,0
214,,False,1,1,1,1605621452,490,1,1,64,0,0,490,active,,1605621600,1605621600,7,0
215,,False,1,1,1,1605621592,492,3,1,64,0,0,492,active,,1605621600,1605621600,0,1
216,,False,1,1,1,1605621534,494,47,0,19,0,0,494,active,,1605621600,1605621600,0,1
217,,False,1,1,1,1605621527,495,6,3,30,0,1,495,active,,1605621600,1605621600,0,6
218,,False,1,1,1,1605620133,496,63,2,0,0,6,496,active,,1605621600,1605621600,0,0
219,,False,1,1,1,1605621537,497,61,0,5,0,10,497,active,,1605621600,1605621600,5,0
220,,True,1,1,1,1605621445,499,1,4,31,0,0,499,active,,1605621600,1605621600,3,0
221,,False,1,1,1,1605621232,500,11,2,39,0,0,500,active,,1605621600,1605621600,2,0
222,,False,1,1,1,1605621475,501,40,2,41,0,1,501,active,,1605621600,1605621600,0,17
223,,False,1,1,1,1605621448,502,19,0,17,0,4,502,active,,1605621600,1605621600,0,2
224,,False,1,1,1,1605621592,503,10,0,21,0,0,503,active,,1605621600,1605621600,12,0
225,,False,1,1,1,1605621389,504,29,0,25,0,0,504,active,,1605621600,1605621600,2,0
226,,False,1,1,1,1605621515,505,3,1,48,0,3,505,active,,1605621600,1605621600,0,0
227,,False,1,1,1,1605621523,507,22,0,23,0,3,507,active,,1605621600,1605621600,0,5
228,,False,1,1,1,1605621509,508,9,2,14,0,0,508,active,,1605621600,1605621600,0,8
229,,False,1,1,1,1605621576,509,45,4,12,0,0,509,active,,1605621600,1605621600,0,1
230,,False,1,1,1,1605621590,510,21,1,33,0,10,510,active,,1605621600,1605621600,1,0
231,,False,1,1,1,1605621576,513,12,0,17,0,0,513,active,,1605621600,1605621600,0,5
232,,True,1,1,1,1605621405,514,1,4,47,0,0,514,active,,1605621600,1605621600,0,0
233,,False,1,1,1,1605621184,515,35,3,41,0,0,515,active,,1605621600,1605621600,0,7
234,,False,1,1,1,1605621006,516,22,2,7,0,3,516,active,,1605621600,1605621600,4,0
235,,False,1,1,1,1605621525,517,12,1,56,0,3,517,active,,1605621600,1605621600,6,0
236,,False,1,1,1,1605621518,519,15,2,52,0,1,519,active,,1605621600,1605621600,5,0
237,,False,1,1,1,1605621572,522,36,2,13,0,11,522,active,,1605621600,1605621600,9,0
238,,False,1,1,1,1605621479,525,46,1,9,0,1,525,active,,1605621600,1605621600,0,2
239,,False,1,1,1,1605621500,526,14,3,23,0,4,526,active,,1605621600,1605621600,15,0
240,,False,1,1,1,1605621438,528,20,2,17,0,1,528,active,,1605621600,1605621600,1,0
241,,False,1,1,1,1605621210,529,0,0,41,0,0,529,active,,1605621600,1605621600,0,0
242,,False,1,1,1,1605621567,530,21,2,1,0,3,530,active,,1605621600,1605621600,0,4
243,,False,1,1,1,1605620813,531,49,1,10,0,0,531,active,,1605621600,1605621600,5,0
244,,False,1,1,1,1605621560,532,23,9,11,0,0,532,active,,1605621600,1605621600,0,2
245,,False,1,1,1,1605621594,533,27,1,18,0,4,533,active,,1605621600,1605621600,9,0
246,,False,1,1,1,1605621589,534,23,0,8,0,0,534,active,,1605621600,1605621600,8,0
247,,False,1,1,1,1605621569,536,27,1,0,0,5,536,active,,1605621600,1605621600,0,0
248,,False,1,1,1,1605621546,539,27,1,3,0,2,539,active,,1605621600,1605621600,2,0
249,,False,1,1,1,1605621538,540,9,1,44,0,0,540,active,,1605621600,1605621600,0,1
250,,False,1,1,1,1605621438,545,10,1,16,0,0,545,active,,1605621600,1605621600,1,0
251,,False,1,1,1,1605621362,546,30,5,10,0,1,546,active,,1605621600,1605621600,6,0
252,,False,1,1,1,1605621531,2000,47,0,10,0,1,2000,active,,1605621600,1605621600,7,0
253,,False,1,1,1,1605621493,2002,23,1,3,0,2,2002,active,,1605621600,1605621600,1,0
254,,False,1,1,1,1605621102,2003,33,0,21,0,0,2003,active,,1605621600,1605621600,0,4
255,,False,1,1,1,1605617798,2005,10,1,1,0,0,2005,active,,1605621600,1605621600,1,0
256,,True,1,1,1,1605620983,2006,23,3,21,2,2,2006,active,,1605621600,1605621600,0,1
257,,True,1,1,1,1605621522,2008,17,1,6,0,1,2008,active,,1605621600,1605621600,0,1
258,,False,1,1,1,1605620539,2009,31,1,3,0,1,2009,active,,1605621600,1605621600,0,3
259,,False,1,1,1,1605621128,2010,55,1,9,0,4,2010,active,,1605621600,1605621600,4,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605621568,2012,13,1,3,18,8,2012,active,"{'active': True, 'valet_revision': 1299, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 44, 'region': 'BKN'}",1605621600,1605621600,6,0
261,,False,1,1,1,1605621242,2017,12,0,27,0,4,2017,active,,1605621600,1605621600,1,0
262,,False,1,1,1,1605621449,2021,1,0,63,1,0,2021,active,,1605621600,1605621600,0,1
263,,False,1,1,1,1605621192,2022,3,2,28,0,1,2022,active,,1605621600,1605621600,0,1
264,,False,1,1,1,1605621131,3016,48,0,6,0,2,3016,active,,1605621600,1605621600,5,0
265,,False,1,1,1,1605621194,3041,1,0,23,0,1,3041,active,,1605621600,1605621600,0,0
266,,False,1,1,1,1605620720,3042,5,2,12,0,3,3042,active,,1605621600,1605621600,0,3
267,,False,1,1,1,1605621308,3043,4,0,15,0,4,3043,active,,1605621600,1605621600,0,1
268,,False,1,1,1,1605618760,3044,2,0,25,0,2,3044,active,,1605621600,1605621600,2,0
269,,False,1,1,1,1605621012,3046,3,0,16,0,1,3046,active,,1605621600,1605621600,0,2
270,,False,1,1,1,1605619165,3047,1,1,19,0,0,3047,active,,1605621600,1605621600,2,0
271,,False,1,1,1,1605621446,3048,3,1,15,0,0,3048,active,,1605621600,1605621600,0,2
272,,False,1,1,1,1605621117,3049,5,2,10,1,1,3049,active,,1605621600,1605621600,0,2
273,,False,1,1,1,1605620790,3050,6,1,14,0,0,3050,active,,1605621600,1605621600,1,0
274,,False,1,1,1,1605621393,3052,2,1,20,0,1,3052,active,,1605621600,1605621600,0,2
275,,False,1,1,1,1605618563,3053,0,0,23,0,0,3053,active,,1605621600,1605621600,0,0
276,,False,1,1,1,1605620841,3054,1,0,18,0,1,3054,active,,1605621600,1605621600,1,0
277,,False,1,1,1,1605621580,3055,5,0,18,0,0,3055,active,,1605621600,1605621600,0,2
278,,False,1,1,1,1605620527,3056,3,1,19,0,2,3056,active,,1605621600,1605621600,0,2
279,,False,1,1,1,1605620672,3057,3,0,15,0,0,3057,active,,1605621600,1605621600,0,1
280,,False,1,1,1,1605620105,3058,4,0,20,0,0,3058,active,,1605621600,1605621600,0,3
281,,False,1,1,1,1605621042,3059,0,1,18,0,0,3059,active,,1605621600,1605621600,0,0
282,,False,1,1,1,1605620862,3060,12,1,6,0,1,3060,active,,1605621600,1605621600,1,0
283,,False,1,1,1,1605620010,3061,3,0,18,0,1,3061,active,,1605621600,1605621600,0,0
284,,False,1,1,1,1605618563,3062,5,0,18,0,1,3062,active,,1605621600,1605621600,3,0
