,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
30,,False,1,1,1,1606262269,238,20,3,8,0,0,238,active,,1606262400,1606262400,1,0
31,,False,1,1,1,1606262124,239,14,0,17,0,3,239,active,,1606262400,1606262400,1,0
32,,False,1,0,0,1606261983,241,21,2,0,0,7,241,active,,1606262400,1606262400,0,0
33,,False,1,1,1,1606262114,242,31,0,15,0,0,242,active,,1606262400,1606262400,0,2
34,,False,1,1,1,1606262123,244,4,0,27,0,2,244,active,,1606262400,1606262400,0,2
35,,True,1,1,1,1606261943,245,12,4,7,0,0,245,active,,1606262400,1606262400,0,1
36,,False,1,1,1,86400,247,0,0,0,0,0,247,active,,1606262400,1606262400,0,0
37,,False,1,1,1,1606257951,248,99,0,0,0,2,248,active,,1606262400,1606262400,0,2
38,,False,1,1,1,1606262185,249,25,1,1,0,0,249,active,,1606262400,1606262400,1,0
39,,False,1,1,1,1606262385,250,30,2,8,0,0,250,active,,1606262400,1606262400,3,0
40,,False,1,1,1,1606262258,251,11,3,13,0,1,251,active,,1606262400,1606262400,0,3
41,,False,1,1,1,1606261949,252,31,2,0,0,1,252,active,,1606262400,1606262400,1,0
42,,False,1,1,1,1606262107,254,43,3,1,0,2,254,active,,1606262400,1606262400,1,0
43,,False,1,1,1,1606262076,257,23,3,13,0,0,257,active,,1606262400,1606262400,0,0
44,,False,1,1,1,1606261396,258,3,2,18,0,1,258,active,,1606262400,1606262400,0,1
45,,False,1,1,1,1606260628,259,33,1,5,0,0,259,active,,1606262400,1606262400,0,2
46,,False,1,1,1,1606262388,260,18,1,14,0,0,260,active,,1606262400,1606262400,0,0
47,,False,1,1,1,1606261943,261,6,0,35,0,3,261,active,,1606262400,1606262400,0,0
48,,False,1,1,1,1606262351,262,4,0,20,0,1,262,active,,1606262400,1606262400,3,0
49,,False,1,1,1,1606261187,264,25,2,0,0,0,264,active,,1606262400,1606262400,0,1
50,,False,1,1,1,1606262306,265,29,1,5,0,0,265,active,,1606262400,1606262400,3,0
51,,False,1,0,0,1606201838,267,0,0,70,0,0,267,active,,1606262400,1606262400,0,0
52,,False,1,1,1,1606262181,268,14,2,11,0,0,268,active,,1606262400,1606262400,0,8
53,,False,1,1,1,1606262388,270,7,0,16,0,1,270,active,,1606262400,1606262400,5,0
54,,False,1,1,1,1606262260,274,15,0,16,0,0,274,active,,1606262400,1606262400,0,0
55,,False,1,1,1,1606261029,275,2,0,17,0,0,275,active,,1606262400,1606262400,1,0
56,,False,1,1,1,1606262311,276,23,1,1,0,1,276,active,,1606262400,1606262400,0,1
57,,False,1,1,1,1606261248,278,16,0,3,0,1,278,active,,1606262400,1606262400,0,3
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1606262400,1606262400,0,0
59,,True,1,1,1,1606262122,281,11,7,48,0,0,281,active,,1606262400,1606262400,0,3
60,,False,1,1,1,1606261913,282,20,3,4,0,0,282,active,,1606262400,1606262400,2,0
61,,False,1,1,1,1606262381,284,50,1,0,0,2,284,active,,1606262400,1606262400,0,0
62,,True,1,1,1,1606262002,285,43,3,7,0,1,285,active,,1606262400,1606262400,1,0
63,,False,1,1,1,1606259870,289,2,0,17,0,0,289,active,,1606262400,1606262400,0,0
64,,False,1,1,1,1606261785,291,15,0,5,0,1,291,active,,1606262400,1606262400,2,0
65,,False,1,1,1,1606262220,293,20,3,31,0,2,293,active,,1606262400,1606262400,10,0
66,,False,1,1,1,1606261589,295,20,1,3,0,1,295,active,,1606262400,1606262400,0,0
67,,False,1,1,1,1606262299,297,64,1,12,0,1,297,active,,1606262400,1606262400,0,0
68,,False,1,1,1,1606262368,298,9,1,25,0,1,298,active,,1606262400,1606262400,0,2
69,,False,1,1,1,1606261804,301,47,1,10,0,3,301,active,,1606262400,1606262400,0,1
70,,False,1,1,1,1606262125,302,19,3,15,0,2,302,active,,1606262400,1606262400,0,1
71,,False,1,1,1,1606262266,303,62,3,2,0,0,303,active,,1606262400,1606262400,0,3
72,,False,1,1,1,1606261866,304,16,2,15,0,0,304,active,,1606262400,1606262400,0,2
73,,False,1,1,1,1606262206,305,1,1,31,0,0,305,active,,1606262400,1606262400,4,0
74,,False,1,1,1,1606261960,307,16,4,10,0,4,307,active,,1606262400,1606262400,2,0
75,,False,1,1,1,1606262012,308,39,0,9,0,2,308,active,,1606262400,1606262400,0,0
76,,False,1,1,1,1606262380,309,34,0,7,0,0,309,active,,1606262400,1606262400,2,0
77,,False,1,1,1,1606262372,310,62,0,4,0,1,310,active,,1606262400,1606262400,1,0
78,,False,1,1,1,1606261892,311,21,1,9,0,0,311,active,,1606262400,1606262400,8,0
79,,False,1,1,1,1606262205,312,29,3,1,0,1,312,active,,1606262400,1606262400,1,0
80,,False,1,1,1,1606261853,313,7,0,48,0,0,313,active,,1606262400,1606262400,0,0
81,,False,1,1,1,1606261280,315,20,3,6,0,0,315,active,,1606262400,1606262400,0,1
82,,False,1,1,1,1606262342,316,9,2,32,0,0,316,active,,1606262400,1606262400,0,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606262400,1606262400,0,0
84,,False,1,1,1,1606262173,319,24,1,8,0,0,319,active,,1606262400,1606262400,1,0
85,,False,1,1,1,1606261637,320,23,5,7,0,0,320,active,,1606262400,1606262400,1,0
86,,False,1,0,0,1606250468,321,37,1,1,0,1,321,active,,1606262400,1606262400,0,0
87,,False,1,1,1,1606261868,323,15,1,23,0,0,323,active,,1606262400,1606262400,3,0
88,,False,1,1,1,1606262000,324,51,1,22,0,0,324,active,,1606262400,1606262400,3,0
89,,False,1,1,1,1606261759,325,29,2,4,0,1,325,active,,1606262400,1606262400,4,0
90,,False,1,1,1,1606262147,326,26,3,12,0,3,326,active,,1606262400,1606262400,4,0
91,,True,1,1,1,1606262308,327,28,1,10,0,0,327,active,,1606262400,1606262400,2,0
92,,False,1,1,1,1606261717,328,31,3,1,0,2,328,active,,1606262400,1606262400,0,5
93,,False,1,1,1,1606261389,330,30,2,10,0,0,330,active,,1606262400,1606262400,0,2
94,,False,1,1,1,1606261970,331,18,3,6,0,3,331,active,,1606262400,1606262400,1,0
95,,False,1,1,1,1606261797,332,17,1,18,0,2,332,active,,1606262400,1606262400,0,0
96,,False,1,1,1,1606262251,334,27,0,4,0,0,334,active,,1606262400,1606262400,1,0
97,,False,1,1,1,1606262338,335,16,3,8,0,1,335,active,,1606262400,1606262400,6,0
98,,False,1,1,1,1606261909,336,35,1,0,0,2,336,active,,1606262400,1606262400,0,3
99,,False,1,1,1,1606262029,340,22,1,4,0,2,340,active,,1606262400,1606262400,1,0
100,,False,1,1,1,1606261693,341,1,1,17,0,0,341,active,,1606262400,1606262400,1,0
101,,False,1,1,1,1606262282,342,14,3,11,1,0,342,active,,1606262400,1606262400,2,0
102,,False,1,1,1,1606261861,343,16,0,7,0,0,343,active,,1606262400,1606262400,0,0
103,,False,1,1,1,1606261855,344,7,2,14,0,6,344,active,,1606262400,1606262400,0,1
104,,False,1,1,1,1606262193,346,17,2,8,0,6,346,active,,1606262400,1606262400,2,0
105,,False,1,1,1,1606262281,347,42,3,9,0,9,347,active,,1606262400,1606262400,7,0
106,,False,1,1,1,1606261588,349,14,1,46,0,1,349,active,,1606262400,1606262400,0,1
107,,False,1,1,1,1606262343,350,28,16,2,1,2,350,active,,1606262400,1606262400,1,0
108,,False,1,1,1,1606262081,351,28,1,10,0,0,351,active,,1606262400,1606262400,0,1
109,,False,1,1,1,1606260676,353,12,1,14,0,0,353,active,,1606262400,1606262400,4,0
110,,False,1,1,1,1606261871,354,10,0,37,0,6,354,active,,1606262400,1606262400,1,0
111,,False,1,1,1,1606262262,355,31,0,12,0,0,355,active,,1606262400,1606262400,2,0
112,,False,1,1,1,1606262379,356,21,0,2,0,2,356,active,,1606262400,1606262400,0,3
113,,False,1,1,1,1606261643,358,44,6,0,0,3,358,active,,1606262400,1606262400,0,0
114,,False,1,1,1,1606262240,359,10,2,66,0,0,359,active,,1606262400,1606262400,0,5
115,,False,1,1,1,1606261817,360,17,2,20,0,0,360,active,,1606262400,1606262400,5,0
116,,False,1,1,1,1606262307,361,50,6,23,0,1,361,active,,1606262400,1606262400,4,0
117,,False,1,0,0,1606208562,362,0,0,57,0,0,362,active,,1606262400,1606262400,0,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606262400,1606262400,0,0
119,,False,1,1,1,1606261759,364,2,0,25,0,0,364,active,,1606262400,1606262400,0,0
120,,False,1,1,1,1606262349,366,1,3,29,0,1,366,active,,1606262400,1606262400,0,0
121,,False,1,1,1,1606262091,367,17,0,26,0,0,367,active,,1606262400,1606262400,0,6
122,,False,1,1,1,1606262379,368,34,7,6,0,0,368,active,,1606262400,1606262400,5,0
123,,False,1,1,1,1606262000,369,73,1,2,0,0,369,active,,1606262400,1606262400,0,1
124,,False,1,1,1,1606260711,372,2,1,24,0,1,372,active,,1606262400,1606262400,3,0
125,,False,1,1,1,1606261166,373,3,0,16,0,1,373,active,,1606262400,1606262400,1,0
126,,False,1,1,1,1606261535,376,40,2,1,0,0,376,active,,1606262400,1606262400,0,0
127,,False,1,1,1,1606261356,377,45,2,1,0,1,377,active,,1606262400,1606262400,0,1
128,,False,1,1,1,1606262375,379,49,2,5,0,19,379,active,,1606262400,1606262400,1,0
129,,False,1,1,1,1606262277,380,18,1,23,0,4,380,active,,1606262400,1606262400,10,0
130,,False,1,1,1,1606261276,383,38,0,0,1,4,383,active,,1606262400,1606262400,0,0
131,,False,1,1,1,1606262231,385,6,0,23,0,0,385,active,,1606262400,1606262400,3,0
132,,False,1,1,1,1606262221,386,69,1,12,0,0,386,active,,1606262400,1606262400,0,1
133,,False,1,1,1,1606262345,387,32,1,6,0,0,387,active,,1606262400,1606262400,1,0
134,,False,1,1,1,1606261401,388,17,0,18,0,0,388,active,,1606262400,1606262400,0,0
135,,False,1,1,1,1606261787,389,24,2,1,0,0,389,active,,1606262400,1606262400,0,0
136,,False,1,1,1,1606261288,390,6,0,25,0,1,390,active,,1606262400,1606262400,0,1
137,,False,1,1,1,1606261817,391,4,4,35,0,0,391,active,,1606262400,1606262400,1,0
138,,False,1,1,1,1606262344,392,19,5,11,0,1,392,active,,1606262400,1606262400,0,2
139,,False,1,1,1,1606262068,393,27,0,10,0,1,393,active,,1606262400,1606262400,8,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606262400,1606262400,0,0
141,,False,1,1,1,1606259246,396,1,0,24,0,0,396,active,,1606262400,1606262400,0,0
142,,False,1,1,1,1606260883,397,2,0,73,0,1,397,active,,1606262400,1606262400,2,0
143,,False,1,1,1,1606262304,398,29,1,1,0,2,398,active,,1606262400,1606262400,1,0
144,,False,1,1,1,1606261799,399,1,0,38,0,1,399,active,,1606262400,1606262400,0,1
145,,False,1,1,1,1606261914,400,5,0,9,1,0,400,active,,1606262400,1606262400,0,1
146,,False,1,1,1,1606262328,401,41,0,1,0,0,401,active,,1606262400,1606262400,0,0
147,,False,1,1,1,1606262233,402,25,7,7,0,0,402,active,,1606262400,1606262400,5,0
148,,False,1,1,1,1606262362,403,26,4,1,0,0,403,active,,1606262400,1606262400,0,7
149,,True,1,1,1,1606262208,405,50,0,1,0,5,405,active,,1606262400,1606262400,0,2
150,,False,1,1,1,1606262325,406,7,2,11,0,3,406,active,,1606262400,1606262400,2,0
151,,False,1,1,1,1606261519,408,41,3,1,0,1,408,active,,1606262400,1606262400,2,0
152,,False,1,1,1,1606262206,410,61,1,17,0,1,410,active,,1606262400,1606262400,3,0
153,,False,1,1,1,1606262370,411,13,0,18,0,1,411,active,,1606262400,1606262400,3,0
154,,False,1,1,1,1606262334,412,19,2,8,0,0,412,active,,1606262400,1606262400,0,1
155,,False,1,1,1,1606261356,415,30,1,15,0,0,415,active,,1606262400,1606262400,2,0
156,,False,1,1,1,1606259998,416,1,1,29,0,0,416,active,,1606262400,1606262400,0,0
157,,False,1,1,1,1606262292,417,15,1,9,0,1,417,active,,1606262400,1606262400,0,2
158,,False,1,1,1,1606260727,418,35,2,0,0,1,418,active,,1606262400,1606262400,0,2
159,,False,1,1,1,1606261404,419,9,1,13,0,0,419,active,,1606262400,1606262400,1,0
160,,False,1,1,1,1606261899,420,2,1,48,0,0,420,active,,1606262400,1606262400,2,0
161,,False,1,1,1,1606261968,421,10,0,9,0,1,421,active,,1606262400,1606262400,1,0
162,,False,1,1,1,1606262349,422,14,0,64,0,3,422,active,,1606262400,1606262400,20,0
163,,False,1,1,1,1606262344,423,6,2,19,0,2,423,active,,1606262400,1606262400,0,0
164,,True,1,1,1,1606262128,426,11,4,15,0,0,426,active,,1606262400,1606262400,0,5
165,,False,1,1,1,1606262204,427,44,1,2,0,0,427,active,,1606262400,1606262400,1,0
166,,False,1,1,1,1606261833,432,27,0,4,0,1,432,active,,1606262400,1606262400,1,0
167,,False,1,1,1,1606262246,434,51,0,9,0,2,434,active,,1606262400,1606262400,9,0
168,,False,1,1,1,1606262221,435,38,4,8,0,0,435,active,,1606262400,1606262400,0,18
169,,False,1,1,1,1606260481,436,2,1,24,0,2,436,active,,1606262400,1606262400,1,0
170,,False,1,1,1,1606261925,437,1,0,23,0,1,437,active,,1606262400,1606262400,0,1
171,,False,1,1,1,1606261517,438,47,0,0,0,3,438,active,,1606262400,1606262400,0,0
172,,False,1,0,0,1606260839,439,41,2,0,0,5,439,active,,1606262400,1606262400,0,0
173,,False,1,1,1,1606262223,440,12,1,19,0,3,440,active,,1606262400,1606262400,0,1
174,,False,1,1,1,1606262289,442,45,1,5,0,1,442,active,,1606262400,1606262400,0,4
175,,False,1,1,1,1606260292,443,19,3,1,0,1,443,active,,1606262400,1606262400,0,2
176,,False,1,1,1,1606261964,445,1,33,0,1,0,445,active,,1606262400,1606262400,0,0
177,,False,1,1,1,1606262380,446,56,0,23,0,4,446,active,,1606262400,1606262400,0,8
178,,False,1,1,1,1606262368,447,7,2,21,1,1,447,active,,1606262400,1606262400,3,0
179,,False,1,1,1,1606262057,448,1,1,25,0,0,448,active,,1606262400,1606262400,2,0
180,,False,1,1,1,1606262195,450,4,2,61,0,0,450,active,,1606262400,1606262400,1,0
181,,False,1,1,1,1606262216,453,41,1,24,0,3,453,active,,1606262400,1606262400,4,0
182,,False,1,1,1,1606262131,454,25,1,9,0,7,454,active,,1606262400,1606262400,9,0
183,,False,1,1,1,1606261368,455,0,0,59,0,0,455,active,,1606262400,1606262400,2,0
184,,False,1,1,1,1606262187,456,13,3,18,0,1,456,active,,1606262400,1606262400,0,8
185,,False,1,1,1,1606262041,457,1,0,78,0,1,457,active,,1606262400,1606262400,2,0
186,,False,1,1,1,1606262332,458,18,1,12,0,0,458,active,,1606262400,1606262400,0,2
187,,False,1,1,1,1606262313,460,22,0,3,0,2,460,active,,1606262400,1606262400,0,2
188,,False,1,1,1,1606261935,461,41,1,14,0,1,461,active,,1606262400,1606262400,1,0
189,,False,1,1,1,1606262218,462,60,0,17,0,1,462,active,,1606262400,1606262400,0,1
190,,False,1,1,1,1606261962,464,12,3,38,0,0,464,active,,1606262400,1606262400,0,3
191,,False,1,1,1,1606261999,465,5,0,34,0,2,465,active,,1606262400,1606262400,0,5
192,,False,1,1,1,1606262274,466,17,2,8,8,3,466,active,,1606262400,1606262400,0,0
193,,False,1,1,1,1606262016,467,30,2,2,0,1,467,active,,1606262400,1606262400,0,2
194,,False,1,1,1,1606262330,468,3,1,61,0,0,468,active,,1606262400,1606262400,0,1
195,,False,1,1,1,1606261983,469,14,2,41,0,0,469,active,,1606262400,1606262400,0,3
196,,False,1,1,1,1606262299,470,32,1,39,0,3,470,active,,1606262400,1606262400,0,3
197,,False,1,1,1,1606262134,471,19,5,7,0,0,471,active,,1606262400,1606262400,0,2
198,,False,1,1,1,1606262016,472,40,3,12,0,1,472,active,,1606262400,1606262400,0,6
199,,False,1,1,1,1606262328,473,61,3,0,0,0,473,active,,1606262400,1606262400,0,1
200,,False,1,1,1,1606262179,474,36,4,16,0,0,474,active,,1606262400,1606262400,2,0
201,,False,1,1,1,1606262262,476,1,6,58,0,0,476,active,,1606262400,1606262400,2,0
202,,False,1,1,1,1606262219,477,67,3,1,0,27,477,active,,1606262400,1606262400,0,0
203,,False,1,1,1,1606262286,478,13,4,20,0,5,478,active,,1606262400,1606262400,0,2
204,,False,1,1,1,1606262322,479,9,0,22,0,0,479,active,,1606262400,1606262400,6,0
205,,False,1,1,1,1606262293,480,8,1,20,0,1,480,active,,1606262400,1606262400,1,0
206,,False,1,1,1,1606262125,481,3,0,22,0,1,481,active,,1606262400,1606262400,1,0
207,,False,1,1,1,1606262341,482,65,3,11,0,2,482,active,,1606262400,1606262400,0,2
208,,False,1,1,1,1606262359,483,31,1,2,0,0,483,active,,1606262400,1606262400,0,0
209,,False,1,1,1,1606261872,484,17,1,28,0,0,484,active,,1606262400,1606262400,0,0
210,,False,1,1,1,1606262191,485,7,0,33,0,0,485,active,,1606262400,1606262400,0,0
211,,False,1,1,1,1606262182,486,7,8,26,0,0,486,active,,1606262400,1606262400,0,1
212,,False,1,1,1,1606262378,487,8,2,25,0,3,487,active,,1606262400,1606262400,7,0
213,,False,1,1,1,1606262193,489,45,0,4,0,1,489,active,,1606262400,1606262400,0,16
214,,False,1,1,1,1606262238,490,55,4,7,0,14,490,active,,1606262400,1606262400,0,0
215,,False,1,1,1,1606262374,492,43,3,22,0,1,492,active,,1606262400,1606262400,16,0
216,,False,1,1,1,1606261505,494,66,0,0,0,7,494,active,,1606262400,1606262400,0,2
217,,False,1,1,1,1606262257,495,7,3,29,0,4,495,active,,1606262400,1606262400,4,0
218,,False,1,1,1,1606262084,496,58,2,5,0,0,496,active,,1606262400,1606262400,0,1
219,,False,1,1,1,1606262313,497,58,4,4,0,0,497,active,,1606262400,1606262400,0,1
220,,True,1,1,1,1606262335,499,17,1,18,0,7,499,active,,1606262400,1606262400,0,3
221,,False,1,1,1,1606261371,500,2,4,46,0,1,500,active,,1606262400,1606262400,0,0
222,,False,1,1,1,1606262210,501,10,6,67,0,1,501,active,,1606262400,1606262400,1,0
223,,False,1,1,1,1606262312,502,22,1,13,0,3,502,active,,1606262400,1606262400,3,0
224,,False,1,1,1,1606262343,503,13,3,15,0,0,503,active,,1606262400,1606262400,0,0
225,,False,1,1,1,1606262017,504,21,4,29,0,2,504,active,,1606262400,1606262400,0,0
226,,False,1,0,0,1606212598,505,0,0,52,0,0,505,active,,1606262400,1606262400,0,0
227,,False,1,1,1,1606262322,507,20,3,22,0,2,507,active,,1606262400,1606262400,0,7
228,,False,1,1,1,1606262318,508,9,3,13,0,1,508,active,,1606262400,1606262400,0,0
229,,False,1,1,1,1606262383,509,42,5,14,0,4,509,active,,1606262400,1606262400,0,6
230,,False,1,1,1,1606262263,510,0,1,54,0,0,510,active,,1606262400,1606262400,0,0
231,,False,1,1,1,1606262327,513,9,2,18,0,2,513,active,,1606262400,1606262400,1,0
232,,True,1,1,1,1606262344,514,35,3,14,0,10,514,active,,1606262400,1606262400,4,0
233,,False,1,1,1,1606262361,515,38,3,38,0,5,515,active,,1606262400,1606262400,3,0
234,,False,1,1,1,1606260843,516,4,0,27,0,0,516,active,,1606262400,1606262400,5,0
235,,False,1,1,1,1606261562,517,16,0,53,0,0,517,active,,1606262400,1606262400,0,7
236,,False,1,1,1,1606262353,519,15,2,52,0,2,519,active,,1606262400,1606262400,0,8
237,,False,1,1,1,1606261422,522,4,0,47,0,0,522,active,,1606262400,1606262400,0,1
238,,False,1,1,1,1606262192,525,36,0,20,0,0,525,active,,1606262400,1606262400,0,4
239,,False,1,1,1,1606262390,526,15,5,20,0,0,526,active,,1606262400,1606262400,0,7
240,,False,1,1,1,1606262377,528,5,4,30,0,0,528,active,,1606262400,1606262400,0,5
241,,False,1,1,1,1606262282,529,28,3,10,0,9,529,active,,1606262400,1606262400,6,0
242,,False,1,1,1,1606262247,530,10,3,11,0,4,530,active,,1606262400,1606262400,5,0
243,,False,1,1,1,1606262294,531,52,0,8,0,1,531,active,,1606262400,1606262400,2,0
244,,False,1,1,1,1606262262,532,27,12,4,0,4,532,active,,1606262400,1606262400,9,0
245,,False,1,1,1,1606262151,533,21,1,24,0,1,533,active,,1606262400,1606262400,0,4
246,,False,1,1,1,1606260393,534,25,0,6,0,0,534,active,,1606262400,1606262400,1,0
247,,False,1,1,1,1606262345,536,0,0,28,0,0,536,active,,1606262400,1606262400,1,0
248,,False,1,1,1,1606261959,539,0,7,1,0,0,539,active,,1606262400,1606262400,0,0
249,,False,1,1,1,1606261691,540,0,0,54,0,0,540,active,,1606262400,1606262400,2,0
250,,False,1,1,1,1606262326,545,18,3,6,0,4,545,active,,1606262400,1606262400,4,0
251,,False,1,1,1,1606262331,546,11,2,27,5,0,546,active,,1606262400,1606262400,0,3
252,,False,1,1,1,1606262272,2000,40,3,14,0,1,2000,active,,1606262400,1606262400,0,2
253,,False,1,1,1,1606262295,2002,11,1,14,1,0,2002,active,,1606262400,1606262400,5,0
254,,False,1,1,1,1606262379,2003,12,4,38,0,2,2003,active,,1606262400,1606262400,5,0
255,,False,1,1,1,1606261042,2005,8,0,4,0,0,2005,active,,1606262400,1606262400,0,0
256,,True,1,1,1,1606262349,2006,20,3,25,1,0,2006,active,,1606262400,1606262400,1,0
257,,True,1,1,1,1606262362,2008,14,4,6,0,0,2008,active,,1606262400,1606262400,0,0
258,,False,1,1,1,1606262282,2009,33,2,0,0,3,2009,active,,1606262400,1606262400,0,0
259,,False,1,1,1,1606262229,2010,59,3,3,0,0,2010,active,,1606262400,1606262400,0,1
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1606262118,2012,0,2,15,18,0,2012,active,"{'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'dock_blocked_count': 18, 'off_dock_count': 2, 'active': True, 'off_dock_capacity': 30, 'region': 'BKN', 'valet_revision': 1324}",1606262400,1606262400,0,0
261,,False,1,1,1,1606262158,2017,5,1,33,0,0,2017,active,,1606262400,1606262400,0,4
262,,False,1,1,1,1606262271,2021,17,1,47,0,7,2021,active,,1606262400,1606262400,0,0
263,,False,1,1,1,1606261286,2022,8,1,24,0,1,2022,active,,1606262400,1606262400,0,1
264,,False,1,1,1,1606262128,3016,51,1,2,0,1,3016,active,,1606262400,1606262400,1,0
265,,False,1,1,1,1606262378,3041,5,0,19,0,4,3041,active,,1606262400,1606262400,1,0
266,,False,1,1,1,1606262230,3042,2,3,14,0,2,3042,active,,1606262400,1606262400,3,0
267,,False,1,1,1,1606256825,3043,2,1,16,0,2,3043,active,,1606262400,1606262400,0,0
268,,False,1,1,1,1606260736,3044,2,0,25,0,0,3044,active,,1606262400,1606262400,0,1
269,,False,1,1,1,1606260923,3046,4,0,15,0,3,3046,active,,1606262400,1606262400,0,0
270,,False,1,1,1,1606262346,3047,2,0,19,0,1,3047,active,,1606262400,1606262400,0,0
271,,False,1,1,1,1606260094,3048,2,0,17,0,1,3048,active,,1606262400,1606262400,0,2
272,,False,1,1,1,1606262370,3049,6,4,7,1,5,3049,active,,1606262400,1606262400,1,0
273,,False,1,1,1,1606262351,3050,3,1,17,0,1,3050,active,,1606262400,1606262400,4,0
274,,False,1,1,1,1606261812,3052,3,3,17,0,1,3052,active,,1606262400,1606262400,3,0
275,,False,1,1,1,1606261436,3053,4,0,19,0,0,3053,active,,1606262400,1606262400,0,0
276,,False,1,1,1,1606259713,3054,3,0,16,0,1,3054,active,,1606262400,1606262400,5,0
277,,False,1,1,1,1606261521,3055,3,2,18,0,0,3055,active,,1606262400,1606262400,1,0
278,,False,1,1,1,1606261460,3056,8,0,15,0,2,3056,active,,1606262400,1606262400,0,0
279,,False,1,1,1,1606260929,3057,2,0,16,0,1,3057,active,,1606262400,1606262400,1,0
280,,False,1,1,1,1606261146,3058,9,2,13,0,0,3058,active,,1606262400,1606262400,0,0
281,,False,1,1,1,1606257803,3059,8,0,11,0,0,3059,active,,1606262400,1606262400,0,1
282,,False,1,1,1,1606262153,3060,6,0,13,0,0,3060,active,,1606262400,1606262400,0,1
283,,False,1,1,1,1606261046,3061,4,1,16,0,1,3061,active,,1606262400,1606262400,1,0
284,,False,1,1,1,1606260509,3062,6,0,17,0,1,3062,active,,1606262400,1606262400,0,1
285,,False,1,1,1,1606260735,3063,3,0,17,0,3,3063,active,,1606262400,1606262400,1,0
286,,False,1,1,1,1606262328,3064,4,0,18,1,0,3064,active,,1606262400,1606262400,0,1
287,,False,1,1,1,1606260911,3065,20,0,11,0,8,3065,active,,1606262400,1606262400,0,2
