,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
288,1,1,0,23,3065,1,active,8,False,1604864776,1,0,3065,,,1604865595,1604865595,0,2
289,0,1,1,16,3066,1,active,2,False,1604864527,1,0,3066,,,1604865595,1604865595,0,2
290,0,1,1,24,3067,1,active,2,False,1604865339,1,0,3067,,,1604865595,1604865595,0,2
291,0,1,0,31,3068,1,active,11,False,1604864899,1,0,3068,,,1604865595,1604865595,0,1
292,0,1,0,29,3069,1,active,0,False,1604863378,1,0,3069,,,1604865595,1604865595,0,0
293,0,1,1,22,3070,1,active,0,False,1604862970,1,0,3070,,,1604865595,1604865595,0,0
294,1,1,0,16,3071,1,active,3,False,1604865209,1,0,3071,,,1604865595,1604865595,0,2
295,0,1,0,20,3072,1,active,4,False,1604863950,1,0,3072,,,1604865595,1604865595,0,3
296,1,1,1,17,3074,1,active,24,False,1604865561,1,0,3074,,,1604865595,1604865595,0,6
297,1,1,0,32,3075,1,active,1,False,1604865281,1,0,3075,,,1604865595,1604865595,0,0
298,0,1,1,33,3076,1,active,2,False,1604865560,1,0,3076,,,1604865595,1604865595,0,1
299,0,1,2,25,3077,1,active,5,False,1604865472,1,1,3077,,,1604865595,1604865595,0,3
300,0,1,0,27,3078,1,active,0,False,1604864965,1,0,3078,,,1604865595,1604865595,0,0
301,0,1,0,21,3080,1,active,0,False,1604864740,1,0,3080,,,1604865595,1604865595,0,0
302,0,1,2,27,3081,1,active,0,False,1604865481,1,0,3081,,,1604865595,1604865595,4,0
303,0,1,0,20,3082,1,active,5,False,1604865549,1,0,3082,,,1604865595,1604865595,0,2
304,0,1,1,30,3083,1,active,1,False,1604865480,1,0,3083,,,1604865595,1604865595,2,0
305,0,1,0,5,3085,1,active,20,False,1604865522,1,0,3085,,,1604865595,1604865595,2,0
306,1,1,1,26,3086,1,active,3,False,1604865587,1,0,3086,,,1604865595,1604865595,1,0
307,0,1,1,12,3087,1,active,17,False,1604865305,1,0,3087,,,1604865595,1604865595,3,0
308,1,1,1,0,3088,0,active,18,False,1604859438,0,0,3088,,,1604865595,1604865595,0,0
309,0,1,2,0,3092,1,active,25,False,1604864641,1,0,3092,,,1604865595,1604865595,0,4
310,1,1,1,2,3093,1,active,25,False,1604865548,1,0,3093,,,1604865595,1604865595,2,0
311,1,1,0,16,3094,1,active,1,False,1604865351,1,0,3094,,,1604865595,1604865595,0,1
312,0,1,0,26,3095,1,active,0,False,1604865538,1,0,3095,,,1604865595,1604865595,2,0
313,2,1,1,1,3096,1,active,37,False,1604865573,1,0,3096,,,1604865595,1604865595,0,3
314,1,1,1,19,3100,1,active,31,False,1604865492,1,0,3100,,,1604865595,1604865595,0,5
315,6,1,0,0,3101,1,active,27,False,1604865348,1,0,3101,,,1604865595,1604865595,0,5
316,0,1,1,1,3102,1,active,25,False,1604865280,1,0,3102,,,1604865595,1604865595,0,5
317,1,1,0,3,3105,1,active,21,False,1604865218,1,0,3105,,,1604865595,1604865595,0,0
318,0,1,0,21,3106,1,active,1,False,1604865379,1,0,3106,,,1604865595,1604865595,2,0
319,1,1,1,0,3107,1,active,38,False,1604865316,1,0,3107,,,1604865595,1604865595,0,3
320,0,1,2,33,3108,1,active,16,False,1604865491,1,0,3108,,,1604865595,1604865595,0,0
321,0,1,2,4,3109,1,active,25,False,1604865097,1,0,3109,,,1604865595,1604865595,4,0
322,1,1,1,5,3110,1,active,22,False,1604865268,1,0,3110,,,1604865595,1604865595,3,0
323,1,1,0,10,3112,1,active,23,False,1604865556,1,0,3112,,,1604865595,1604865595,0,4
324,1,1,1,9,3113,1,active,17,False,1604865586,1,0,3113,,,1604865595,1604865595,0,4
325,0,1,0,8,3115,1,active,42,False,1604865555,1,0,3115,,,1604865595,1604865595,1,0
326,0,1,0,7,3116,1,active,28,False,1604865350,1,0,3116,,,1604865595,1604865595,0,2
327,0,1,3,4,3117,1,active,20,False,1604865501,1,0,3117,,,1604865595,1604865595,0,3
328,1,1,2,17,3118,1,active,23,False,1604865576,1,0,3118,,,1604865595,1604865595,0,8
329,0,1,1,35,3119,1,active,9,False,1604865121,1,0,3119,,,1604865595,1604865595,2,0
330,0,1,0,21,3121,1,active,6,False,1604865488,1,0,3121,,,1604865595,1604865595,1,0
331,0,1,1,65,3122,1,active,13,False,1604865524,1,0,3122,,,1604865595,1604865595,0,1
332,0,1,1,15,3123,1,active,31,False,1604865095,1,0,3123,,,1604865595,1604865595,0,5
333,0,1,1,25,3124,1,active,17,False,1604865525,1,0,3124,,,1604865595,1604865595,5,0
334,0,1,0,21,3125,1,active,2,False,1604865488,1,0,3125,,,1604865595,1604865595,7,0
335,0,1,0,34,3126,1,active,0,False,1604865383,1,0,3126,,,1604865595,1604865595,4,0
336,0,1,0,22,3127,1,active,13,False,1604865423,1,0,3127,,,1604865595,1604865595,1,0
337,0,1,0,24,3128,1,active,3,False,1604864671,1,0,3128,,,1604865595,1604865595,0,2
338,0,1,0,38,3129,1,active,2,True,1604865582,1,0,3129,,,1604865595,1604865595,1,0
339,0,1,0,30,3130,1,active,0,False,1604864841,1,0,3130,,,1604865595,1604865595,0,0
340,0,0,0,3,3131,0,out_of_service,0,False,1604847429,0,0,3131,,,1604865595,1604865595,0,0
341,0,1,2,14,3132,1,active,19,False,1604865440,1,0,3132,,,1604865595,1604865595,0,14
342,1,1,0,24,3134,1,active,15,False,1604865385,1,0,3134,,,1604865595,1604865595,6,0
343,0,1,0,40,3135,1,active,0,False,1604865193,1,1,3135,,,1604865595,1604865595,0,0
344,0,1,1,23,3136,1,active,23,False,1604865571,1,0,3136,,,1604865595,1604865595,0,6
345,3,1,2,0,3137,1,active,29,True,1604865540,1,0,3137,,,1604865595,1604865595,0,14
346,1,1,1,18,3139,1,active,24,False,1604865442,1,0,3139,,,1604865595,1604865595,17,0
347,0,1,0,53,3140,1,active,2,False,1604865511,1,0,3140,,,1604865595,1604865595,5,0
348,0,1,1,24,3141,1,active,32,False,1604865418,1,1,3141,,,1604865595,1604865595,0,4
349,0,1,1,19,3142,1,active,21,False,1604865575,1,0,3142,,,1604865595,1604865595,0,4
350,1,1,6,1,3143,1,active,40,False,1604865578,1,0,3143,,,1604865595,1604865595,0,6
351,1,1,0,38,3144,0,active,8,False,1604863050,0,0,3144,,,1604865595,1604865595,4,0
352,1,1,0,32,3145,1,active,13,False,1604865333,1,0,3145,,,1604865595,1604865595,0,7
353,0,1,0,44,3146,1,active,3,False,1604865581,1,0,3146,,,1604865595,1604865595,2,0
354,2,1,2,32,3147,1,active,5,False,1604865554,1,0,3147,,,1604865595,1604865595,0,2
355,1,1,0,26,3148,1,active,5,False,1604865572,1,0,3148,,,1604865595,1604865595,0,4
356,0,1,0,47,3150,1,active,0,False,1604865007,1,0,3150,,,1604865595,1604865595,2,0
357,0,1,0,40,3151,1,active,3,False,1604865461,1,0,3151,,,1604865595,1604865595,0,2
358,0,1,0,38,3152,1,active,4,False,1604865562,1,0,3152,,,1604865595,1604865595,1,0
359,0,1,0,29,3154,1,active,2,False,1604865582,1,0,3154,,,1604865595,1604865595,2,0
360,0,1,1,33,3156,1,active,3,False,1604865340,1,0,3156,,,1604865595,1604865595,0,2
361,3,1,0,21,3157,1,active,6,False,1604865304,1,0,3157,,,1604865595,1604865595,0,4
362,2,1,3,6,3158,1,active,22,False,1604865544,1,0,3158,,,1604865595,1604865595,0,3
363,0,1,2,12,3159,1,active,17,False,1604865428,1,0,3159,,,1604865595,1604865595,0,8
364,1,1,1,19,3160,1,active,19,True,1604865563,1,0,3160,,,1604865595,1604865595,0,9
365,0,1,0,27,3161,1,active,32,False,1604865429,1,0,3161,,,1604865595,1604865595,0,14
366,1,1,4,1,3163,1,active,37,True,1604865463,1,1,3163,,,1604865595,1604865595,0,17
367,3,1,0,37,3164,1,active,30,False,1604865587,1,0,3164,,,1604865595,1604865595,0,2
368,2,1,6,1,3165,1,active,44,False,1604865504,1,0,3165,,,1604865595,1604865595,0,8
369,0,1,1,37,3166,1,active,3,False,1604865583,1,0,3166,,,1604865595,1604865595,0,1
370,0,1,2,52,3167,1,active,1,False,1604865534,1,0,3167,,,1604865595,1604865595,4,0
371,0,1,0,38,3169,1,active,1,False,1604865394,1,0,3169,,,1604865595,1604865595,3,0
372,1,1,3,30,3170,1,active,2,False,1604865362,1,0,3170,,,1604865595,1604865595,0,0
373,1,1,1,34,3171,1,active,4,False,1604865204,1,0,3171,,,1604865595,1604865595,0,4
374,0,1,2,23,3172,1,active,2,False,1604865498,1,0,3172,,,1604865595,1604865595,0,0
375,0,1,2,14,3173,1,active,22,False,1604865394,1,0,3173,,,1604865595,1604865595,0,1
376,0,1,2,27,3175,1,active,2,False,1604865530,1,0,3175,,,1604865595,1604865595,1,0
377,0,1,0,63,3177,1,active,0,False,1604865147,1,0,3177,,,1604865595,1604865595,1,0
378,0,1,2,36,3178,1,active,1,False,1604865548,1,0,3178,,,1604865595,1604865595,8,0
379,0,1,0,21,3179,1,active,2,False,1604865291,1,0,3179,,,1604865595,1604865595,0,1
380,0,1,0,7,3184,1,active,6,False,1604865472,1,0,3184,,,1604865595,1604865595,1,0
381,0,1,0,4,3185,1,active,18,False,1604865174,1,0,3185,,,1604865595,1604865595,0,0
382,0,1,2,8,3186,1,active,32,False,1604865535,1,0,3186,,,1604865595,1604865595,0,9
383,0,1,0,7,3187,1,active,15,False,1604865434,1,0,3187,,,1604865595,1604865595,4,0
384,0,1,0,5,3191,1,active,13,False,1604861484,1,0,3191,,,1604865595,1604865595,0,2
385,0,1,1,15,3192,1,active,6,False,1604865381,1,0,3192,,,1604865595,1604865595,4,0
386,0,1,0,17,3193,1,active,1,False,1604863574,1,0,3193,,,1604865595,1604865595,0,0
387,0,1,0,21,3194,1,active,1,False,1604864838,1,0,3194,,,1604865595,1604865595,0,1
388,0,1,0,33,3195,1,active,1,False,1604864223,1,0,3195,,,1604865595,1604865595,0,1
389,0,1,0,16,3196,1,active,2,False,1604862408,1,0,3196,,,1604865595,1604865595,0,0
390,0,1,0,16,3198,1,active,2,False,1604863085,1,0,3198,,,1604865595,1604865595,3,0
391,0,1,0,12,3199,1,active,2,False,1604865505,1,0,3199,,,1604865595,1604865595,3,0
392,0,1,0,17,3201,1,active,1,False,1604864205,1,0,3201,,,1604865595,1604865595,0,0
393,0,1,1,14,3202,1,active,3,False,1604865578,1,0,3202,,,1604865595,1604865595,0,3
394,0,1,0,9,3203,1,active,17,False,1604865519,1,0,3203,,,1604865595,1604865595,0,3
395,0,1,0,3,3205,1,active,19,False,1604865584,1,0,3205,,,1604865595,1604865595,0,3
396,0,1,0,25,3206,1,active,1,False,1604862129,1,0,3206,,,1604865595,1604865595,0,1
397,0,1,0,26,3207,1,active,0,False,1604858356,1,0,3207,,,1604865595,1604865595,0,0
398,0,1,1,1,3209,1,active,20,False,1604865042,1,0,3209,,,1604865595,1604865595,0,1
399,0,1,0,18,3210,1,active,0,False,1604861431,1,0,3210,,,1604865595,1604865595,1,0
400,0,1,0,4,3211,1,active,18,False,1604865346,1,0,3211,,,1604865595,1604865595,0,4
401,0,1,0,22,3212,1,active,0,False,1604850003,1,0,3212,,,1604865595,1604865595,0,0
402,0,1,0,21,3213,1,active,1,False,1604864617,1,0,3213,,,1604865595,1604865595,1,0
403,0,1,0,13,3214,1,active,9,False,1604864227,1,0,3214,,,1604865595,1604865595,1,0
404,0,1,0,16,3220,1,active,2,False,1604864655,1,0,3220,,,1604865595,1604865595,0,1
405,0,1,2,9,3221,1,active,16,False,1604863719,1,0,3221,,,1604865595,1604865595,0,0
406,0,1,0,14,3225,1,active,0,False,1604864058,1,0,3225,,,1604865595,1604865595,0,0
407,0,1,1,42,3226,1,active,2,True,1604865572,1,0,3226,,,1604865595,1604865595,4,0
408,0,1,1,30,3231,1,active,8,False,1604865403,1,0,3231,,,1604865595,1604865595,0,2
409,0,1,1,33,3232,1,active,13,False,1604865296,1,0,3232,,,1604865595,1604865595,4,0
410,0,1,0,38,3233,1,active,1,False,1604865363,1,0,3233,,,1604865595,1604865595,1,0
411,0,1,0,26,3235,1,active,0,False,1604865415,1,0,3235,,,1604865595,1604865595,1,0
412,0,1,2,31,3236,1,active,0,False,1604863897,1,0,3236,,,1604865595,1604865595,3,0
413,0,1,2,16,3241,1,active,1,False,1604865209,1,0,3241,,,1604865595,1604865595,0,1
414,0,1,1,35,3242,1,active,3,False,1604865126,1,0,3242,,,1604865595,1604865595,3,0
415,0,1,0,26,3243,1,active,3,False,1604864010,1,0,3243,,,1604865595,1604865595,0,3
416,2,1,4,1,3244,1,active,37,False,1604865297,1,0,3244,,,1604865595,1604865595,0,3
417,0,1,0,38,3246,1,active,1,False,1604864904,1,0,3246,,,1604865595,1604865595,1,0
418,0,1,0,19,3249,1,active,0,False,1604864336,1,0,3249,,,1604865595,1604865595,0,0
419,0,1,1,17,3255,1,active,0,False,1604865250,1,0,3255,[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 2, 'active': True, 'valet_revision': 24726, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'off_dock_capacity': 70, 'dock_blocked_count': 0}",1604865595,1604865595,1,0
420,0,1,2,2,3256,1,active,19,False,1604865569,1,0,3256,,,1604865595,1604865595,0,0
421,2,1,1,23,3259,1,active,3,False,1604865580,1,0,3259,,,1604865595,1604865595,0,3
422,0,1,4,1,3260,1,active,40,False,1604865139,1,0,3260,,,1604865595,1604865595,0,2
423,0,1,1,12,3263,1,active,46,False,1604865513,1,0,3263,,,1604865595,1604865595,0,2
424,0,1,0,10,3267,1,active,4,False,1604864717,1,0,3267,,,1604865595,1604865595,0,1
425,0,1,0,3,3268,1,active,11,False,1604862607,1,0,3268,,,1604865595,1604865595,1,0
426,0,1,0,7,3269,1,active,7,False,1604865490,1,0,3269,,,1604865595,1604865595,0,0
427,0,1,0,12,3270,1,active,2,False,1604863089,1,0,3270,,,1604865595,1604865595,0,1
428,0,1,0,5,3272,1,active,9,False,1604861825,1,0,3272,,,1604865595,1604865595,0,3
429,0,1,0,5,3273,1,active,13,False,1604865288,1,0,3273,,,1604865595,1604865595,0,0
430,0,1,1,12,3275,1,active,1,False,1604864875,1,0,3275,,,1604865595,1604865595,0,0
431,0,1,0,7,3276,1,active,19,False,1604865421,1,0,3276,,,1604865595,1604865595,0,2
432,0,1,0,5,3277,1,active,9,False,1604862211,1,0,3277,,,1604865595,1604865595,0,0
433,0,1,0,13,3278,1,active,1,False,1604865373,1,0,3278,,,1604865595,1604865595,4,0
434,0,1,0,6,3279,1,active,12,False,1604865393,1,0,3279,,,1604865595,1604865595,1,0
435,0,1,0,12,3280,1,active,2,False,1604864579,1,0,3280,,,1604865595,1604865595,0,0
436,0,1,0,14,3281,1,active,0,False,1604848451,1,0,3281,,,1604865595,1604865595,0,0
437,1,1,1,2,3282,1,active,35,True,1604865558,1,0,3282,,,1604865595,1604865595,0,1
438,0,1,2,44,3283,1,active,1,False,1604865421,1,0,3283,,,1604865595,1604865595,0,0
439,1,1,3,19,3284,1,active,16,False,1604865461,1,0,3284,,,1604865595,1604865595,0,8
440,2,1,0,41,3285,1,active,2,False,1604865459,1,0,3285,,,1604865595,1604865595,0,0
441,0,1,1,35,3286,1,active,3,False,1604865341,1,0,3286,,,1604865595,1604865595,2,0
442,0,1,1,45,3287,1,active,1,False,1604864923,1,0,3287,,,1604865595,1604865595,0,1
443,0,1,4,34,3288,1,active,1,False,1604865041,1,0,3288,,,1604865595,1604865595,4,0
444,0,1,2,30,3289,1,active,0,False,1604865471,1,0,3289,,,1604865595,1604865595,1,0
445,0,1,1,34,3290,1,active,0,False,1604865137,1,0,3290,,,1604865595,1604865595,6,0
446,0,1,1,3,3292,1,active,39,False,1604865521,1,0,3292,,,1604865595,1604865595,0,2
447,1,1,0,23,3293,1,active,1,False,1604865553,1,0,3293,,,1604865595,1604865595,0,0
448,0,1,1,34,3294,1,active,3,True,1604864646,1,0,3294,,,1604865595,1604865595,0,0
449,0,1,1,32,3296,1,active,9,False,1604865157,1,0,3296,,,1604865595,1604865595,0,1
450,0,1,2,16,3297,1,active,3,False,1604865050,1,0,3297,,,1604865595,1604865595,3,0
451,0,1,1,6,3298,1,active,16,False,1604865315,1,0,3298,,,1604865595,1604865595,4,0
452,0,1,1,22,3299,1,active,2,False,1604865172,1,0,3299,,,1604865595,1604865595,4,0
453,1,1,2,0,3300,1,active,23,False,1604865564,1,0,3300,,,1604865595,1604865595,0,3
454,0,1,1,33,3301,1,active,3,False,1604865523,1,2,3301,,,1604865595,1604865595,0,1
455,0,1,0,21,3302,1,active,1,False,1604865422,1,0,3302,,,1604865595,1604865595,0,1
456,0,1,0,6,3303,1,active,19,False,1604865373,1,0,3303,,,1604865595,1604865595,0,2
457,1,1,1,16,3304,1,active,10,False,1604865484,1,0,3304,,,1604865595,1604865595,4,0
458,0,1,1,38,3305,1,active,0,False,1604865043,1,0,3305,,,1604865595,1604865595,7,0
459,3,1,0,4,3306,1,active,19,False,1604865588,1,0,3306,,,1604865595,1604865595,0,5
460,0,1,2,27,3307,1,active,2,False,1604865086,1,0,3307,,,1604865595,1604865595,0,2
461,1,1,3,2,3308,1,active,22,False,1604865577,1,0,3308,,,1604865595,1604865595,0,1
462,0,1,0,22,3309,1,active,8,False,1604863646,1,0,3309,,,1604865595,1604865595,1,0
463,5,1,0,1,3310,1,active,23,False,1604865552,1,0,3310,,,1604865595,1604865595,0,3
464,0,1,0,6,3311,1,active,15,False,1604865367,1,0,3311,,,1604865595,1604865595,6,0
465,0,1,0,20,3312,1,active,19,False,1604865390,1,0,3312,,,1604865595,1604865595,6,0
466,1,1,0,18,3313,1,active,11,False,1604865375,1,0,3313,,,1604865595,1604865595,5,0
467,0,1,0,31,3314,1,active,1,False,1604865393,1,0,3314,,,1604865595,1604865595,2,0
468,0,1,0,16,3315,1,active,7,False,1604865314,1,0,3315,,,1604865595,1604865595,2,0
469,2,1,0,12,3317,1,active,12,False,1604865479,1,0,3317,,,1604865595,1604865595,0,2
470,1,1,2,9,3318,1,active,28,False,1604865577,1,0,3318,,,1604865595,1604865595,0,6
471,2,1,2,2,3319,1,active,17,False,1604865557,1,0,3319,,,1604865595,1604865595,0,4
472,0,1,0,13,3321,1,active,12,False,1604865329,1,0,3321,,,1604865595,1604865595,5,0
473,1,1,0,8,3322,1,active,17,False,1604865207,1,0,3322,,,1604865595,1604865595,2,0
474,1,1,0,52,3323,1,active,6,True,1604865509,1,0,3323,,,1604865595,1604865595,0,1
475,1,1,0,7,3324,1,active,18,False,1604864586,1,0,3324,,,1604865595,1604865595,4,0
476,0,1,0,30,3325,1,active,1,False,1604865504,1,0,3325,,,1604865595,1604865595,2,0
477,0,1,0,2,3326,1,active,19,False,1604862259,1,0,3326,,,1604865595,1604865595,0,0
478,0,1,0,15,3327,1,active,12,False,1604863774,1,0,3327,,,1604865595,1604865595,0,2
479,0,1,3,33,3328,1,active,3,False,1604865574,1,0,3328,,,1604865595,1604865595,1,0
480,1,1,1,5,3329,1,active,21,False,1604865001,1,0,3329,,,1604865595,1604865595,0,1
481,0,0,0,0,3330,0,out_of_service,0,False,86400,0,0,3330,,,1604865595,1604865595,0,0
482,1,1,3,35,3331,1,active,1,True,1604865504,1,0,3331,,,1604865595,1604865595,0,1
483,0,1,0,2,3332,1,active,17,False,1604865169,1,0,3332,,,1604865595,1604865595,0,0
484,1,1,0,0,3333,1,active,21,False,1604861971,1,0,3333,,,1604865595,1604865595,0,2
485,0,1,2,1,3335,1,active,25,False,1604865356,1,0,3335,,,1604865595,1604865595,0,1
486,18,1,1,0,3336,0,active,40,False,1604864518,0,0,3336,,,1604865595,1604865595,0,6
487,4,1,1,4,3337,1,active,18,False,1604865060,1,0,3337,,,1604865595,1604865595,1,0
488,0,1,0,7,3338,1,active,24,False,1604864248,1,0,3338,,,1604865595,1604865595,0,7
489,0,1,0,12,3339,1,active,11,False,1604865439,1,0,3339,,,1604865595,1604865595,5,0
490,0,1,0,0,3340,1,active,21,False,1604863976,1,0,3340,,,1604865595,1604865595,0,0
491,1,1,0,1,3342,1,active,22,False,1604858511,1,0,3342,,,1604865595,1604865595,1,0
492,0,1,1,22,3343,1,active,0,False,1604861359,1,0,3343,,,1604865595,1604865595,2,0
493,3,1,0,0,3344,1,active,19,False,1604864989,1,0,3344,,,1604865595,1604865595,0,2
494,0,1,1,30,3345,1,active,4,False,1604865263,1,0,3345,,,1604865595,1604865595,4,0
495,2,1,0,1,3346,1,active,28,False,1604865433,1,0,3346,,,1604865595,1604865595,0,4
496,2,1,3,2,3347,1,active,16,False,1604865583,1,0,3347,,,1604865595,1604865595,1,0
497,1,1,1,2,3348,1,active,16,False,1604864933,1,0,3348,,,1604865595,1604865595,0,0
498,4,1,2,1,3349,1,active,25,False,1604865575,1,0,3349,,,1604865595,1604865595,0,11
499,0,1,0,39,3350,1,active,0,False,1604863908,1,0,3350,,,1604865595,1604865595,1,0
500,0,1,1,5,3351,1,active,19,False,1604865356,1,0,3351,,,1604865595,1604865595,0,7
501,2,1,0,2,3352,1,active,19,False,1604864869,1,0,3352,,,1604865595,1604865595,1,0
502,8,1,1,0,3354,1,active,30,True,1604865488,1,0,3354,,,1604865595,1604865595,0,2
503,1,1,3,7,3355,1,active,15,False,1604865385,1,0,3355,,,1604865595,1604865595,1,0
504,0,1,0,18,3356,1,active,3,False,1604865558,1,0,3356,,,1604865595,1604865595,4,0
505,0,1,1,34,3357,1,active,0,False,1604865406,1,0,3357,,,1604865595,1604865595,0,0
506,1,1,1,9,3358,1,active,15,False,1604865517,1,0,3358,,,1604865595,1604865595,5,0
507,0,0,0,3,3359,0,out_of_service,0,False,1604848214,0,0,3359,,,1604865595,1604865595,0,0
508,1,1,0,10,3361,1,active,13,False,1604864801,1,0,3361,,,1604865595,1604865595,0,3
509,2,1,6,0,3362,1,active,28,False,1604865475,1,0,3362,,,1604865595,1604865595,1,0
510,0,1,1,18,3363,1,active,14,False,1604863869,1,0,3363,,,1604865595,1604865595,3,0
511,0,1,1,3,3364,1,active,23,False,1604865576,1,0,3364,,,1604865595,1604865595,1,0
512,0,1,0,10,3365,1,active,17,False,1604865456,1,0,3365,,,1604865595,1604865595,0,1
513,0,1,1,29,3366,1,active,1,False,1604865142,1,0,3366,,,1604865595,1604865595,2,0
514,0,1,5,0,3367,1,active,34,False,1604865408,1,0,3367,,,1604865595,1604865595,1,0
515,2,1,1,7,3368,1,active,22,False,1604865566,1,0,3368,,,1604865595,1604865595,3,0
516,1,1,1,23,3369,1,active,5,False,1604865527,1,0,3369,,,1604865595,1604865595,0,5
517,0,1,1,21,3370,1,active,3,False,1604865331,1,0,3370,,,1604865595,1604865595,0,1
518,0,1,0,33,3372,1,active,6,False,1604865524,1,0,3372,,,1604865595,1604865595,0,5
519,0,1,0,0,3373,1,active,27,False,1604865436,1,0,3373,,,1604865595,1604865595,0,5
520,0,1,4,0,3374,1,active,32,True,1604865411,1,0,3374,,,1604865595,1604865595,1,0
521,0,1,1,14,3375,1,active,19,False,1604865531,1,1,3375,,,1604865595,1604865595,0,11
522,0,1,1,34,3376,1,active,4,False,1604865563,1,0,3376,,,1604865595,1604865595,6,0
523,0,1,0,4,3377,1,active,21,False,1604865571,1,0,3377,,,1604865595,1604865595,3,0
524,0,1,1,0,3378,1,active,27,False,1604865160,1,0,3378,,,1604865595,1604865595,0,8
525,0,1,0,7,3379,1,active,28,False,1604865370,1,0,3379,,,1604865595,1604865595,1,0
526,1,1,1,0,3381,1,active,20,False,1604865505,1,0,3381,,,1604865595,1604865595,0,3
527,2,1,0,13,3382,1,active,18,False,1604864152,1,0,3382,,,1604865595,1604865595,0,4
528,0,1,3,21,3383,1,active,1,False,1604865415,1,0,3383,,,1604865595,1604865595,1,0
529,0,1,0,17,3384,1,active,8,False,1604863634,1,0,3384,,,1604865595,1604865595,0,1
530,0,1,0,21,3386,1,active,6,False,1604865358,1,0,3386,,,1604865595,1604865595,0,3
531,1,1,0,1,3387,0,active,24,False,1604862906,0,0,3387,,,1604865595,1604865595,1,0
532,1,1,0,8,3388,1,active,17,False,1604865050,1,0,3388,,,1604865595,1604865595,0,1
533,0,1,1,18,3389,1,active,9,False,1604865473,1,0,3389,,,1604865595,1604865595,2,0
534,0,1,1,12,3390,1,active,11,False,1604863079,1,0,3390,,,1604865595,1604865595,0,1
535,0,1,2,10,3391,1,active,13,False,1604865024,1,0,3391,,,1604865595,1604865595,0,1
536,0,1,0,3,3392,1,active,16,False,1604865034,1,0,3392,,,1604865595,1604865595,0,1
537,1,1,0,1,3393,1,active,18,False,1604862686,1,0,3393,,,1604865595,1604865595,0,0
538,1,1,0,1,3394,1,active,20,False,1604865467,1,0,3394,,,1604865595,1604865595,1,0
539,0,1,0,1,3395,1,active,18,False,1604858057,1,0,3395,,,1604865595,1604865595,0,1
540,0,1,3,8,3396,1,active,14,False,1604864491,1,0,3396,,,1604865595,1604865595,0,2
541,0,1,1,11,3397,1,active,13,False,1604865447,1,0,3397,,,1604865595,1604865595,1,0
542,0,1,0,11,3398,1,active,12,False,1604865550,1,0,3398,,,1604865595,1604865595,0,1
543,1,1,0,2,3399,1,active,22,False,1604865246,1,0,3399,,,1604865595,1604865595,1,0
544,1,1,1,14,3400,1,active,9,True,1604865581,1,0,3400,,,1604865595,1604865595,2,0
545,0,1,1,6,3402,1,active,16,False,1604865388,1,0,3402,,,1604865595,1604865595,3,0
546,0,1,1,10,3403,1,active,20,False,1604865509,1,0,3403,,,1604865595,1604865595,0,0
547,0,1,0,6,3404,1,active,21,False,1604865576,1,0,3404,,,1604865595,1604865595,1,0
548,0,1,0,20,3405,1,active,3,False,1604865281,1,0,3405,,,1604865595,1604865595,0,0
549,0,1,0,4,3407,1,active,19,False,1604865564,1,0,3407,,,1604865595,1604865595,2,0
550,0,1,1,9,3408,1,active,17,False,1604864730,1,0,3408,,,1604865595,1604865595,0,2
551,4,1,5,19,3409,1,active,24,False,1604865511,1,0,3409,,,1604865595,1604865595,3,0
552,0,1,1,18,3410,1,active,58,False,1604865539,1,0,3410,,,1604865595,1604865595,2,0
553,0,1,2,9,3411,1,active,16,False,1604865318,1,0,3411,,,1604865595,1604865595,0,4
554,0,1,1,14,3412,1,active,3,False,1604864670,1,0,3412,,,1604865595,1604865595,0,2
555,0,1,0,18,3414,1,active,15,False,1604865578,1,0,3414,,,1604865595,1604865595,0,5
556,0,1,2,14,3415,1,active,9,False,1604865458,1,0,3415,,,1604865595,1604865595,1,0
557,0,1,3,12,3416,1,active,9,False,1604865540,1,1,3416,,,1604865595,1604865595,0,2
558,0,1,3,5,3417,1,active,19,False,1604865374,1,0,3417,,,1604865595,1604865595,0,0
559,4,1,1,2,3418,1,active,30,False,1604865560,1,0,3418,,,1604865595,1604865595,0,3
560,0,1,1,4,3419,1,active,22,False,1604865542,1,0,3419,,,1604865595,1604865595,0,1
561,0,1,1,3,3420,1,active,17,False,1604863816,1,0,3420,,,1604865595,1604865595,1,0
562,0,1,0,11,3421,1,active,12,False,1604863649,1,0,3421,,,1604865595,1604865595,0,2
563,0,1,1,5,3422,1,active,15,False,1604865586,1,0,3422,,,1604865595,1604865595,2,0
564,0,1,4,0,3423,1,active,25,True,1604865575,1,0,3423,,,1604865595,1604865595,0,5
565,0,1,1,6,3424,1,active,20,False,1604864914,1,0,3424,,,1604865595,1604865595,0,1
566,0,1,1,24,3425,1,active,8,False,1604865165,1,0,3425,,,1604865595,1604865595,0,2
567,1,1,2,13,3429,1,active,24,False,1604865510,1,0,3429,,,1604865595,1604865595,2,0
