,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
31,False,1,1,1,1608439732,238,11,0,20,0,4,238,active,1608440400,1608440400,0,1
32,False,1,1,1,1608433371,239,2,0,29,0,0,239,active,1608440400,1608440400,0,0
33,False,1,1,1,1608439952,241,2,0,21,0,0,241,active,1608440400,1608440400,0,0
34,False,1,1,1,1608435679,242,27,0,19,0,1,242,active,1608440400,1608440400,0,0
35,False,1,0,1,1608440109,244,0,7,23,1,0,244,active,1608440400,1608440400,0,0
36,True,1,1,1,1608440283,245,1,1,21,0,0,245,active,1608440400,1608440400,0,0
37,False,1,1,1,1608434536,247,70,1,8,0,4,247,active,1608440400,1608440400,0,0
38,False,1,1,1,1608436037,248,40,0,51,0,1,248,active,1608440400,1608440400,0,0
39,False,1,1,1,1608427398,249,24,0,3,0,0,249,active,1608440400,1608440400,0,0
40,False,1,1,1,1608439242,250,26,0,14,0,4,250,active,1608440400,1608440400,0,0
41,False,1,1,1,1608432929,251,19,0,8,0,7,251,active,1608440400,1608440400,0,2
42,False,1,1,1,1608436793,252,29,1,3,0,2,252,active,1608440400,1608440400,0,0
43,False,1,1,1,1608440118,254,0,43,0,4,0,254,active,1608440400,1608440400,0,0
44,False,1,1,1,1608435845,257,64,0,15,0,7,257,active,1608440400,1608440400,0,0
45,False,1,1,1,1608438523,258,4,0,19,0,3,258,active,1608440400,1608440400,0,0
46,False,1,1,1,1608433348,259,35,0,4,0,2,259,active,1608440400,1608440400,1,0
47,False,1,1,1,1608429037,260,15,0,18,0,3,260,active,1608440400,1608440400,0,1
48,False,1,1,1,1608438361,261,7,0,34,0,0,261,active,1608440400,1608440400,0,1
49,False,1,1,1,1608431256,262,4,0,20,0,2,262,active,1608440400,1608440400,0,0
50,False,1,1,1,1608435546,264,15,1,11,0,1,264,active,1608440400,1608440400,0,0
51,False,1,0,1,1608440066,265,0,23,12,0,0,265,active,1608440400,1608440400,0,0
52,False,1,1,1,1608434661,267,11,1,66,0,3,267,active,1608440400,1608440400,0,0
53,False,1,1,1,1608436464,268,14,0,13,0,1,268,active,1608440400,1608440400,0,0
54,False,1,1,1,1608433851,270,2,1,25,0,2,270,active,1608440400,1608440400,0,1
55,False,1,1,1,1608438865,274,2,1,28,0,0,274,active,1608440400,1608440400,0,0
56,False,1,1,1,1608434474,275,2,0,17,0,2,275,active,1608440400,1608440400,0,0
57,False,1,1,1,1608432292,276,9,0,16,0,0,276,active,1608440400,1608440400,0,0
58,False,1,1,1,1608426660,278,1,0,18,0,1,278,active,1608440400,1608440400,0,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608440400,1608440400,0,0
60,True,1,1,1,1608438660,281,54,1,11,0,10,281,active,1608440400,1608440400,1,0
61,False,1,1,1,1608436108,282,4,0,23,0,2,282,active,1608440400,1608440400,1,0
62,False,1,1,1,1608439985,284,40,2,9,0,9,284,active,1608440400,1608440400,1,0
63,True,1,1,1,1608439342,285,48,2,3,0,6,285,active,1608440400,1608440400,0,0
64,False,1,0,1,1608414216,289,0,1,18,0,0,289,active,1608440400,1608440400,0,0
65,False,1,1,1,1608436939,291,9,1,10,0,6,291,active,1608440400,1608440400,1,0
66,False,1,1,1,1608437164,293,35,0,19,0,0,293,active,1608440400,1608440400,0,1
67,False,1,1,1,1608440283,295,3,0,21,0,0,295,active,1608440400,1608440400,0,0
68,False,1,1,1,1608437707,297,57,1,19,0,5,297,active,1608440400,1608440400,0,0
69,False,1,1,1,1608438662,298,7,0,28,0,2,298,active,1608440400,1608440400,0,0
70,False,1,1,1,1608432782,301,24,0,34,0,2,301,active,1608440400,1608440400,0,0
71,False,1,1,1,1608439626,302,10,1,26,0,0,302,active,1608440400,1608440400,3,0
72,False,1,1,1,1608439196,303,59,2,6,0,4,303,active,1608440400,1608440400,0,0
73,True,1,1,1,1608422657,304,25,1,7,0,3,304,active,1608440400,1608440400,0,0
74,False,1,1,1,1608438944,305,2,2,29,0,0,305,active,1608440400,1608440400,2,0
75,False,1,1,1,1608436160,307,7,0,23,0,2,307,active,1608440400,1608440400,3,0
76,False,1,1,1,1608436807,308,33,1,14,0,2,308,active,1608440400,1608440400,0,0
77,False,1,1,1,1608439313,309,26,0,15,0,0,309,active,1608440400,1608440400,0,0
78,False,1,1,1,1608436437,310,59,1,6,0,0,310,active,1608440400,1608440400,0,0
79,False,1,1,1,1608438702,311,19,0,12,0,1,311,active,1608440400,1608440400,0,1
80,False,1,1,1,1608435533,312,5,0,28,0,0,312,active,1608440400,1608440400,0,1
81,False,1,0,1,1608435700,313,0,28,27,0,0,313,active,1608440400,1608440400,0,0
82,False,1,1,1,1608431950,315,23,0,6,0,0,315,active,1608440400,1608440400,0,0
83,False,1,1,1,1608437556,316,1,0,42,0,1,316,active,1608440400,1608440400,0,0
84,False,1,0,1,1608425276,317,0,33,34,0,0,317,active,1608440400,1608440400,0,0
85,False,1,1,1,1608431713,319,1,0,32,0,1,319,active,1608440400,1608440400,1,0
86,False,1,1,1,1608440208,320,17,1,17,0,1,320,active,1608440400,1608440400,0,1
87,False,1,1,1,1608439271,321,16,0,23,0,1,321,active,1608440400,1608440400,0,0
88,False,1,1,1,1608438351,323,18,1,20,0,0,323,active,1608440400,1608440400,0,0
89,False,1,1,1,1608438294,324,58,1,15,0,3,324,active,1608440400,1608440400,0,1
90,False,1,1,1,1608436061,325,7,0,28,0,1,325,active,1608440400,1608440400,1,0
91,False,1,1,1,1608440046,326,8,1,32,0,2,326,active,1608440400,1608440400,2,0
92,True,1,0,1,1608434831,327,0,39,0,0,0,327,active,1608440400,1608440400,0,0
93,False,1,1,1,1608436637,328,12,1,22,0,2,328,active,1608440400,1608440400,0,2
94,False,1,1,1,1608425912,330,28,1,13,0,0,330,active,1608440400,1608440400,1,0
95,False,1,1,1,1608438689,331,9,0,18,0,2,331,active,1608440400,1608440400,0,0
96,False,1,1,1,1608423000,332,2,0,34,0,0,332,active,1608440400,1608440400,0,0
97,False,1,1,1,1608436844,334,38,1,5,0,2,334,active,1608440400,1608440400,0,1
98,False,1,1,1,1608433822,335,15,1,11,0,4,335,active,1608440400,1608440400,0,0
99,False,1,1,1,1608440076,336,29,0,7,0,0,336,active,1608440400,1608440400,0,1
100,False,1,1,1,1608435692,340,6,0,21,0,1,340,active,1608440400,1608440400,0,0
101,False,1,1,1,1608434590,341,5,0,14,0,0,341,active,1608440400,1608440400,0,1
102,False,1,1,1,1608438897,342,14,0,15,0,2,342,active,1608440400,1608440400,1,0
103,False,1,1,1,1608420345,343,6,2,15,0,1,343,active,1608440400,1608440400,0,0
104,False,1,1,1,1608437830,344,1,0,22,0,1,344,active,1608440400,1608440400,1,0
105,False,1,1,1,1608440033,346,25,0,2,0,4,346,active,1608440400,1608440400,0,2
106,False,1,1,1,1608435386,347,32,0,22,0,2,347,active,1608440400,1608440400,0,0
107,False,1,1,1,1608440003,349,48,3,10,0,1,349,active,1608440400,1608440400,0,0
108,False,1,1,1,1608436535,350,23,1,22,1,0,350,active,1608440400,1608440400,0,0
109,False,1,1,1,1608424567,351,31,0,8,0,0,351,active,1608440400,1608440400,0,0
110,False,1,1,1,1608439725,353,6,0,21,0,1,353,active,1608440400,1608440400,0,0
111,False,1,1,1,1608436524,354,1,1,45,0,0,354,active,1608440400,1608440400,3,0
112,False,1,1,1,1608438004,355,32,1,10,0,1,355,active,1608440400,1608440400,0,0
113,False,1,1,1,1608436480,356,16,0,7,0,0,356,active,1608440400,1608440400,0,0
114,False,1,1,1,1608439445,358,38,5,7,0,4,358,active,1608440400,1608440400,4,0
115,False,1,1,1,1608437583,359,45,2,31,0,10,359,active,1608440400,1608440400,0,0
116,False,1,1,1,1608430428,360,4,1,34,0,0,360,active,1608440400,1608440400,1,0
117,False,1,1,1,1608440041,361,28,1,50,0,3,361,active,1608440400,1608440400,1,0
118,False,1,1,1,1608437284,362,27,1,29,0,7,362,active,1608440400,1608440400,0,0
119,False,1,1,1,1608438492,363,41,1,7,0,9,363,active,1608440400,1608440400,0,1
120,False,1,1,1,1608434094,364,0,0,27,0,0,364,active,1608440400,1608440400,1,0
121,False,1,1,1,1608439084,366,3,0,30,0,1,366,active,1608440400,1608440400,0,0
122,False,1,1,1,1608439207,367,3,0,40,0,0,367,active,1608440400,1608440400,0,0
123,False,1,1,1,1608439786,368,35,0,12,0,4,368,active,1608440400,1608440400,0,1
124,False,1,1,1,1608439878,369,63,0,13,0,6,369,active,1608440400,1608440400,1,0
125,False,1,0,1,1608433386,372,0,23,4,0,0,372,active,1608440400,1608440400,0,0
126,False,1,1,1,1608438233,373,2,2,15,0,0,373,active,1608440400,1608440400,0,0
127,False,1,1,1,1608433401,376,3,1,39,0,0,376,active,1608440400,1608440400,0,0
128,False,1,1,1,1608433924,377,42,0,6,0,4,377,active,1608440400,1608440400,0,0
129,False,1,1,1,1608438954,379,53,0,3,0,9,379,active,1608440400,1608440400,0,1
130,False,1,1,1,1608439562,380,38,1,3,0,3,380,active,1608440400,1608440400,0,1
131,False,1,1,1,1608440377,383,34,0,5,0,1,383,active,1608440400,1608440400,1,0
132,False,1,1,1,1608438262,385,18,0,11,0,1,385,active,1608440400,1608440400,0,1
133,False,1,1,1,1608439139,386,42,0,40,0,2,386,active,1608440400,1608440400,0,1
134,False,1,1,1,1608438949,387,5,2,32,0,1,387,active,1608440400,1608440400,1,0
135,False,1,1,1,1608439734,388,28,0,7,0,0,388,active,1608440400,1608440400,1,0
136,False,1,1,1,1608436353,389,3,0,24,0,2,389,active,1608440400,1608440400,0,0
137,False,1,1,1,1608437250,390,6,0,25,0,0,390,active,1608440400,1608440400,0,0
138,False,1,1,1,1608437752,391,3,1,38,0,0,391,active,1608440400,1608440400,0,0
139,False,1,1,1,1608431945,392,18,1,16,0,3,392,active,1608440400,1608440400,0,0
140,False,1,1,1,1608439956,393,9,0,28,0,2,393,active,1608440400,1608440400,0,1
141,False,1,1,1,1608439655,394,7,1,26,0,3,394,active,1608440400,1608440400,1,0
142,False,1,1,1,1608431540,396,2,0,23,0,1,396,active,1608440400,1608440400,0,1
143,False,1,1,1,1608432504,397,5,0,70,0,1,397,active,1608440400,1608440400,0,0
144,False,1,1,1,1608437941,398,15,2,14,0,0,398,active,1608440400,1608440400,0,0
145,False,1,1,1,1608429950,399,1,0,38,0,0,399,active,1608440400,1608440400,0,0
146,False,1,1,1,1608439872,400,13,0,1,1,2,400,active,1608440400,1608440400,0,1
147,False,1,1,1,1608439135,401,5,0,37,0,0,401,active,1608440400,1608440400,0,0
148,False,1,1,1,1608436394,402,20,2,17,0,12,402,active,1608440400,1608440400,0,0
149,False,1,1,1,1608438918,403,45,0,13,0,4,403,active,1608440400,1608440400,0,1
150,True,1,1,1,1608435033,405,27,0,24,0,1,405,active,1608440400,1608440400,0,0
151,False,1,1,1,1608434790,406,3,0,17,0,2,406,active,1608440400,1608440400,1,0
152,False,1,1,1,1608439791,408,27,0,18,0,2,408,active,1608440400,1608440400,1,0
153,False,1,1,1,1608436781,410,19,0,60,0,4,410,active,1608440400,1608440400,0,0
154,False,1,1,1,1608440129,411,28,3,0,0,5,411,active,1608440400,1608440400,0,0
155,False,1,1,1,1608438396,412,24,0,5,0,6,412,active,1608440400,1608440400,0,1
156,False,1,1,1,1608438609,415,17,0,29,0,0,415,active,1608440400,1608440400,0,0
157,False,1,1,1,1608433299,416,2,1,28,0,1,416,active,1608440400,1608440400,0,0
158,False,1,1,1,1608430225,417,14,0,11,0,0,417,active,1608440400,1608440400,1,0
159,False,1,1,1,1608425235,418,21,0,16,0,3,418,active,1608440400,1608440400,0,1
160,False,1,1,1,1608433812,419,5,0,18,0,1,419,active,1608440400,1608440400,0,0
161,False,1,1,1,1608432998,420,2,1,48,0,1,420,active,1608440400,1608440400,0,0
162,False,1,1,1,1608425827,421,1,0,18,0,0,421,active,1608440400,1608440400,0,0
163,False,1,1,1,1608437620,422,22,3,53,0,19,422,active,1608440400,1608440400,0,0
164,False,1,1,1,1608439567,423,0,4,23,0,0,423,active,1608440400,1608440400,1,0
165,True,1,1,1,1608439290,426,8,3,19,0,2,426,active,1608440400,1608440400,0,0
166,False,1,1,1,1608420619,427,11,1,35,0,0,427,active,1608440400,1608440400,0,0
167,False,1,1,1,1608438702,432,15,1,15,0,5,432,active,1608440400,1608440400,0,0
168,False,1,1,1,1608438691,434,50,1,9,0,1,434,active,1608440400,1608440400,0,0
169,False,1,1,1,1608436006,435,16,3,31,0,0,435,active,1608440400,1608440400,1,0
170,False,1,1,1,1608438470,436,1,0,26,0,0,436,active,1608440400,1608440400,0,0
171,False,1,1,1,1608433603,437,3,0,21,0,2,437,active,1608440400,1608440400,0,0
172,False,1,1,1,1608439599,438,31,2,14,0,6,438,active,1608440400,1608440400,1,0
173,False,1,1,1,1608439551,439,29,1,13,0,2,439,active,1608440400,1608440400,0,0
174,False,1,1,1,1608437271,440,23,3,6,0,2,440,active,1608440400,1608440400,0,0
175,False,1,1,1,1608439487,442,6,1,44,0,1,442,active,1608440400,1608440400,0,0
176,False,1,1,1,1608439774,443,2,0,21,0,0,443,active,1608440400,1608440400,0,0
177,False,1,1,1,1608438965,445,58,2,20,0,8,445,active,1608440400,1608440400,1,0
178,False,1,1,1,1608438557,446,39,0,40,0,1,446,active,1608440400,1608440400,0,0
179,False,1,1,1,1608433544,447,6,1,24,0,5,447,active,1608440400,1608440400,0,0
180,False,1,1,1,1608440232,448,8,0,19,0,5,448,active,1608440400,1608440400,0,0
181,False,1,1,1,1608438824,450,14,0,53,0,0,450,active,1608440400,1608440400,0,1
182,False,1,1,1,1608440319,453,48,2,16,0,6,453,active,1608440400,1608440400,0,2
183,False,1,1,1,1608439797,454,2,1,32,0,0,454,active,1608440400,1608440400,1,0
184,False,1,1,1,1608421783,455,4,0,55,0,2,455,active,1608440400,1608440400,0,0
185,False,1,1,1,1608434319,456,8,0,26,0,2,456,active,1608440400,1608440400,0,0
186,False,1,1,1,1608440262,457,15,1,63,0,2,457,active,1608440400,1608440400,1,0
187,False,1,1,1,1608437273,458,15,1,15,0,3,458,active,1608440400,1608440400,0,0
188,False,1,1,1,1608439268,460,5,0,20,0,3,460,active,1608440400,1608440400,0,0
189,False,1,1,1,1608439414,461,6,0,50,0,3,461,active,1608440400,1608440400,0,0
190,False,1,1,1,1608438775,462,20,0,57,0,7,462,active,1608440400,1608440400,0,0
191,False,1,0,1,1608434845,464,0,33,20,0,0,464,active,1608440400,1608440400,0,0
192,False,1,1,1,1608431417,465,14,1,24,0,6,465,active,1608440400,1608440400,0,0
193,False,1,0,1,1608422995,466,0,28,0,7,0,466,active,1608440400,1608440400,0,0
194,False,1,1,1,1608424415,467,13,0,21,0,0,467,active,1608440400,1608440400,0,0
195,False,1,1,1,1608440187,468,42,4,19,0,5,468,active,1608440400,1608440400,0,2
196,False,1,1,1,1608436056,469,6,1,50,0,0,469,active,1608440400,1608440400,0,1
197,False,1,1,1,1608438822,470,40,1,43,0,9,470,active,1608440400,1608440400,0,1
198,False,1,1,1,1608435499,471,22,0,9,0,2,471,active,1608440400,1608440400,0,0
199,False,1,1,1,1608439808,472,39,2,14,0,11,472,active,1608440400,1608440400,1,0
200,False,1,1,1,1608433494,473,48,2,14,0,1,473,active,1608440400,1608440400,0,0
201,False,1,1,1,1608439296,474,14,0,42,0,8,474,active,1608440400,1608440400,1,0
202,False,1,1,1,1608439715,476,14,2,49,0,0,476,active,1608440400,1608440400,0,0
203,False,1,1,1,1608438973,477,40,3,28,0,13,477,active,1608440400,1608440400,0,1
204,False,1,1,1,1608439000,478,15,1,21,0,6,478,active,1608440400,1608440400,0,2
205,False,1,1,1,1608438840,479,21,0,10,0,6,479,active,1608440400,1608440400,0,0
206,False,1,1,1,1608438039,480,9,1,19,0,4,480,active,1608440400,1608440400,0,0
207,False,1,1,1,1608437910,481,1,0,24,0,1,481,active,1608440400,1608440400,0,1
208,False,1,1,1,1608439499,482,79,0,0,0,13,482,active,1608440400,1608440400,0,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608440400,1608440400,0,0
210,False,1,1,1,1608429125,484,34,2,10,0,7,484,active,1608440400,1608440400,0,0
211,False,1,1,1,1608436183,485,20,1,19,0,6,485,active,1608440400,1608440400,0,0
212,False,1,1,1,1608435374,486,8,0,33,0,2,486,active,1608440400,1608440400,2,0
213,False,1,1,1,1608438157,487,6,1,28,0,3,487,active,1608440400,1608440400,0,1
214,False,1,1,1,1608438424,489,40,1,8,0,8,489,active,1608440400,1608440400,1,0
215,False,1,1,1,1608436714,490,63,1,2,0,23,490,active,1608440400,1608440400,0,1
216,False,1,1,1,1608438455,492,61,2,5,0,36,492,active,1608440400,1608440400,0,1
217,False,1,1,1,1608438404,494,15,1,50,0,3,494,active,1608440400,1608440400,1,0
218,False,1,1,1,1608436213,495,10,1,28,0,2,495,active,1608440400,1608440400,2,0
219,False,1,1,1,1608435025,496,58,2,5,0,10,496,active,1608440400,1608440400,1,0
220,False,1,1,1,1608439036,497,48,3,15,0,9,497,active,1608440400,1608440400,0,0
221,True,1,0,1,1608434989,499,0,31,5,0,0,499,active,1608440400,1608440400,0,0
222,False,1,1,1,1608431926,500,18,0,34,0,2,500,active,1608440400,1608440400,0,0
223,False,1,1,1,1608433980,501,10,0,73,0,1,501,active,1608440400,1608440400,1,0
224,False,1,1,1,1608439597,502,11,1,24,0,4,502,active,1608440400,1608440400,1,0
225,False,1,1,1,1608439806,503,7,1,23,0,1,503,active,1608440400,1608440400,1,0
226,False,1,1,1,1608439769,504,26,2,26,0,1,504,active,1608440400,1608440400,0,1
227,False,1,1,1,1608439626,505,25,2,25,0,4,505,active,1608440400,1608440400,0,0
228,False,1,1,1,1608440285,507,7,0,38,0,4,507,active,1608440400,1608440400,0,1
229,False,1,1,1,1608421188,508,5,4,16,0,1,508,active,1608440400,1608440400,0,0
230,False,1,0,1,1608433090,509,0,60,1,0,0,509,active,1608440400,1608440400,0,0
231,False,1,1,1,1608440248,510,13,1,41,0,3,510,active,1608440400,1608440400,0,1
232,False,1,1,1,1608438780,513,3,0,26,0,0,513,active,1608440400,1608440400,0,0
233,True,1,0,1,1608433121,514,0,32,19,0,0,514,active,1608440400,1608440400,0,0
234,False,1,1,1,1608438750,515,16,0,63,0,0,515,active,1608440400,1608440400,1,0
235,False,1,1,1,1608430477,516,3,1,27,0,0,516,active,1608440400,1608440400,0,0
236,False,1,1,1,1608437304,517,5,1,63,0,0,517,active,1608440400,1608440400,0,0
237,False,1,1,1,1608440188,519,41,1,27,0,4,519,active,1608440400,1608440400,0,1
238,False,1,1,1,1608439002,522,15,0,36,0,0,522,active,1608440400,1608440400,0,0
239,False,1,1,1,1608438738,525,46,0,10,0,8,525,active,1608440400,1608440400,0,0
240,False,1,1,1,1608439209,526,24,0,16,0,5,526,active,1608440400,1608440400,0,2
241,False,1,1,1,1608433252,528,6,2,31,0,2,528,active,1608440400,1608440400,0,0
242,False,1,1,1,1608437647,529,27,3,11,0,13,529,active,1608440400,1608440400,0,0
243,False,1,1,1,1608435965,530,5,0,19,0,5,530,active,1608440400,1608440400,0,0
244,False,1,1,1,1608439201,531,52,0,14,0,0,531,active,1608440400,1608440400,2,0
245,False,1,1,1,1608439343,532,12,3,28,0,1,532,active,1608440400,1608440400,2,0
246,False,1,1,1,1608438085,533,27,2,17,0,8,533,active,1608440400,1608440400,0,0
247,False,1,1,1,1608427546,534,22,1,8,0,2,534,active,1608440400,1608440400,1,0
248,False,1,1,1,1608440114,536,5,0,23,0,2,536,active,1608440400,1608440400,0,0
249,False,1,1,1,1608435442,537,2,0,51,0,0,537,active,1608440400,1608440400,0,0
250,False,1,1,1,1608434916,539,27,0,4,0,0,539,active,1608440400,1608440400,0,0
251,False,1,1,1,1608439874,540,13,2,39,0,4,540,active,1608440400,1608440400,1,0
252,False,1,1,1,1608439655,545,12,0,15,0,3,545,active,1608440400,1608440400,0,2
253,False,1,1,1,1608437974,546,12,1,32,0,1,546,active,1608440400,1608440400,0,0
254,False,1,1,1,1608433172,2000,48,0,9,0,6,2000,active,1608440400,1608440400,0,0
255,False,1,1,1,1608440224,2002,12,1,14,0,4,2002,active,1608440400,1608440400,1,0
256,False,1,1,1,1608439025,2003,10,0,44,0,1,2003,active,1608440400,1608440400,1,0
257,False,1,1,1,1608361178,2005,7,0,5,0,0,2005,active,1608440400,1608440400,0,0
258,True,1,1,1,1608438767,2006,48,1,0,0,15,2006,active,1608440400,1608440400,0,0
259,True,1,1,1,1608438285,2008,21,1,2,0,6,2008,active,1608440400,1608440400,0,0
260,False,1,1,1,1608438979,2009,21,1,13,0,1,2009,active,1608440400,1608440400,0,0
261,False,1,1,1,1608431900,2010,60,0,5,0,0,2010,active,1608440400,1608440400,0,0
262,False,1,1,1,1608439187,2012,4,1,36,0,1,2012,active,1608440400,1608440400,0,2
263,False,1,1,1,1608435313,2017,6,0,33,0,2,2017,active,1608440400,1608440400,0,0
264,False,1,1,1,1608434579,2021,6,1,58,0,0,2021,active,1608440400,1608440400,1,0
265,False,1,1,1,1608432251,2022,5,1,27,0,3,2022,active,1608440400,1608440400,0,0
266,False,1,1,1,1608437089,3016,32,1,21,0,2,3016,active,1608440400,1608440400,0,0
267,False,1,1,1,1608432320,3041,5,1,18,0,3,3041,active,1608440400,1608440400,0,0
268,False,1,1,1,1608438734,3042,4,0,15,0,2,3042,active,1608440400,1608440400,0,0
269,False,1,1,1,1608440213,3043,2,0,17,0,2,3043,active,1608440400,1608440400,0,0
270,False,1,1,1,1608424536,3044,2,0,25,0,1,3044,active,1608440400,1608440400,0,0
271,False,1,0,1,1608409520,3046,0,10,9,0,0,3046,active,1608440400,1608440400,0,0
272,False,1,1,1,1608439402,3047,5,0,16,0,3,3047,active,1608440400,1608440400,0,0
273,False,1,0,1,1608417181,3048,0,7,12,0,0,3048,active,1608440400,1608440400,0,0
274,False,1,1,1,1608426845,3049,1,1,15,1,1,3049,active,1608440400,1608440400,1,0
275,False,1,1,1,1608435215,3050,0,0,21,0,0,3050,active,1608440400,1608440400,0,0
276,False,1,1,1,1608431585,3052,1,0,22,0,1,3052,active,1608440400,1608440400,1,0
277,False,1,1,1,1608436472,3053,1,0,22,0,1,3053,active,1608440400,1608440400,0,1
278,False,1,1,1,1608432564,3054,1,0,18,0,1,3054,active,1608440400,1608440400,0,0
279,False,1,1,1,1608434703,3055,2,0,21,0,2,3055,active,1608440400,1608440400,0,1
280,False,1,1,1,1608435740,3056,4,0,19,0,0,3056,active,1608440400,1608440400,0,0
281,False,1,1,1,1608429376,3057,1,0,17,0,1,3057,active,1608440400,1608440400,0,0
282,False,1,1,1,1608435924,3058,6,0,18,0,6,3058,active,1608440400,1608440400,0,1
283,False,1,1,1,1608426460,3059,0,0,19,0,0,3059,active,1608440400,1608440400,0,0
284,False,1,1,1,1608435496,3060,1,0,18,0,1,3060,active,1608440400,1608440400,0,0
285,False,1,1,1,1608438680,3061,1,0,20,0,0,3061,active,1608440400,1608440400,0,0
286,False,1,1,1,1608436060,3062,3,0,20,0,1,3062,active,1608440400,1608440400,0,0
287,False,1,1,1,1608437949,3063,2,1,17,0,0,3063,active,1608440400,1608440400,0,0
288,False,1,1,1,1608428341,3064,1,1,21,0,0,3064,active,1608440400,1608440400,1,0
289,False,1,1,1,1608439393,3065,19,0,12,0,0,3065,active,1608440400,1608440400,0,0
290,False,1,1,1,1608428726,3066,0,1,18,0,0,3066,active,1608440400,1608440400,0,0
291,False,1,1,1,1608438177,3067,6,0,21,0,0,3067,active,1608440400,1608440400,0,0
292,False,1,1,1,1608437698,3068,17,0,25,0,0,3068,active,1608440400,1608440400,0,0
293,False,1,1,1,1608429026,3069,9,0,20,0,0,3069,active,1608440400,1608440400,0,0
294,False,1,1,1,1608426987,3070,2,0,21,0,1,3070,active,1608440400,1608440400,0,0
295,False,1,1,1,1608439214,3071,13,0,6,0,1,3071,active,1608440400,1608440400,0,0
296,False,1,1,1,1608439756,3072,6,0,18,0,0,3072,active,1608440400,1608440400,0,0
297,False,1,1,1,1608436850,3074,12,1,29,0,4,3074,active,1608440400,1608440400,0,0
298,False,1,1,1,1608435161,3075,3,0,30,0,2,3075,active,1608440400,1608440400,1,0
299,False,1,1,1,1608436404,3076,5,1,30,0,1,3076,active,1608440400,1608440400,0,0
300,False,1,1,1,1608439740,3077,11,3,19,0,7,3077,active,1608440400,1608440400,1,0
301,False,1,1,1,1608439407,3078,7,0,20,0,2,3078,active,1608440400,1608440400,0,1
302,False,1,1,1,1608437747,3080,3,0,18,0,0,3080,active,1608440400,1608440400,0,0
303,False,1,1,1,1608433124,3081,2,0,27,0,0,3081,active,1608440400,1608440400,0,0
