,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
20,,False,1,1,1,1605967027,174,12,1,22,0,0,174,active,,1605967200,1605967200,6,0
21,,False,1,1,1,1605967097,212,55,2,3,0,1,212,active,,1605967200,1605967200,0,9
22,,False,1,1,1,1605959272,216,3,0,34,0,1,216,active,,1605967200,1605967200,0,0
23,,False,1,1,1,1605967021,217,32,2,5,0,1,217,active,,1605967200,1605967200,4,0
24,,False,1,1,1,1605966754,223,26,2,5,0,1,223,active,,1605967200,1605967200,2,0
25,,True,1,1,1,1605966844,224,10,0,20,0,2,224,active,,1605967200,1605967200,0,1
26,,False,1,1,1,1605964568,228,8,1,44,2,0,228,active,,1605967200,1605967200,0,1
27,,False,1,1,1,1605966001,229,22,1,0,0,3,229,active,,1605967200,1605967200,0,2
28,,False,1,1,1,86400,236,0,0,0,0,0,236,active,,1605967200,1605967200,0,0
29,,False,1,1,1,1605967097,237,25,3,11,0,0,237,active,,1605967200,1605967200,0,4
30,,False,1,1,1,1605966678,238,28,1,2,0,3,238,active,,1605967200,1605967200,0,5
31,,False,1,1,1,1605966792,239,7,3,21,0,0,239,active,,1605967200,1605967200,2,0
32,,False,1,1,1,1605966912,241,7,1,15,0,4,241,active,,1605967200,1605967200,8,0
33,,False,1,1,1,1605966842,242,41,0,5,0,0,242,active,,1605967200,1605967200,2,0
34,,False,1,1,1,1605963712,244,5,0,26,0,2,244,active,,1605967200,1605967200,0,1
35,,True,1,1,1,1605966674,245,9,1,13,0,2,245,active,,1605967200,1605967200,6,0
36,,False,1,1,1,1605966842,247,45,1,9,0,0,247,active,,1605967200,1605967200,0,5
37,,False,1,1,1,1605966941,248,95,0,4,0,0,248,active,,1605967200,1605967200,2,0
38,,False,1,1,1,1605967056,249,19,1,7,0,0,249,active,,1605967200,1605967200,0,2
39,,False,1,1,1,1605967054,250,24,4,12,0,0,250,active,,1605967200,1605967200,5,0
40,,False,1,1,1,1605967113,251,17,3,7,0,4,251,active,,1605967200,1605967200,0,3
41,,False,1,1,1,1605967130,252,22,1,10,0,0,252,active,,1605967200,1605967200,5,0
42,,False,1,1,1,1605966695,254,46,1,0,0,2,254,active,,1605967200,1605967200,0,5
43,,False,1,1,1,1605967189,257,28,1,10,0,0,257,active,,1605967200,1605967200,3,0
44,,False,1,1,1,1605966804,258,1,1,21,0,0,258,active,,1605967200,1605967200,0,0
45,,False,1,1,1,1605967149,259,31,4,4,0,1,259,active,,1605967200,1605967200,0,0
46,,False,1,1,1,1605962201,260,22,0,11,0,0,260,active,,1605967200,1605967200,1,0
47,,False,1,1,1,1605966422,261,20,0,21,0,0,261,active,,1605967200,1605967200,1,0
48,,False,1,1,1,1605966584,262,9,1,14,0,1,262,active,,1605967200,1605967200,0,3
49,,False,1,1,1,1605964617,264,24,0,3,0,0,264,active,,1605967200,1605967200,0,1
50,,False,1,1,1,1605967176,265,30,4,1,0,2,265,active,,1605967200,1605967200,1,0
51,,False,1,0,0,1605942415,267,0,0,70,0,0,267,active,,1605967200,1605967200,0,0
52,,False,1,1,1,1605967131,268,15,1,11,0,4,268,active,,1605967200,1605967200,1,0
53,,False,1,1,1,1605967187,270,11,0,12,0,4,270,active,,1605967200,1605967200,0,0
54,,False,1,1,1,1605967132,274,12,1,18,0,1,274,active,,1605967200,1605967200,0,1
55,,False,1,1,1,1605965766,275,0,0,19,0,0,275,active,,1605967200,1605967200,1,0
56,,False,1,1,1,1605966939,276,19,1,5,0,0,276,active,,1605967200,1605967200,3,0
57,,False,1,1,1,1605965852,278,3,0,16,0,0,278,active,,1605967200,1605967200,0,2
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605967200,1605967200,0,0
59,,True,1,1,1,1605966791,281,16,1,49,0,3,281,active,,1605967200,1605967200,7,0
60,,False,1,1,1,1605966473,282,3,1,23,0,0,282,active,,1605967200,1605967200,1,0
61,,False,1,1,1,1605967028,284,41,2,8,0,2,284,active,,1605967200,1605967200,3,0
62,,True,1,1,1,1605967171,285,47,2,4,0,9,285,active,,1605967200,1605967200,3,0
63,,False,1,1,1,1605965484,289,1,0,18,0,0,289,active,,1605967200,1605967200,0,0
64,,False,1,1,1,1605966981,291,17,0,3,0,0,291,active,,1605967200,1605967200,0,0
65,,False,1,1,1,1605966344,293,44,0,10,0,0,293,active,,1605967200,1605967200,0,0
66,,False,1,1,1,1605967136,295,4,1,19,0,0,295,active,,1605967200,1605967200,0,0
67,,False,1,1,1,1605967013,297,60,2,15,0,4,297,active,,1605967200,1605967200,5,0
68,,False,1,1,1,1605966873,298,21,0,14,0,0,298,active,,1605967200,1605967200,0,2
69,,False,1,1,1,1605966699,301,46,2,10,0,0,301,active,,1605967200,1605967200,0,6
70,,False,1,1,1,1605967181,302,18,5,14,0,4,302,active,,1605967200,1605967200,0,1
71,,False,1,1,1,1605967019,303,62,1,4,0,0,303,active,,1605967200,1605967200,0,2
72,,False,1,1,1,1605966555,304,27,1,5,0,3,304,active,,1605967200,1605967200,0,4
73,,False,1,1,1,1605966826,305,8,3,22,0,0,305,active,,1605967200,1605967200,0,0
74,,False,1,1,1,1605966989,307,14,4,12,0,2,307,active,,1605967200,1605967200,0,8
75,,False,1,1,1,1605963854,308,44,1,3,0,0,308,active,,1605967200,1605967200,1,0
76,,False,1,1,1,1605964009,309,23,0,18,0,3,309,active,,1605967200,1605967200,0,2
77,,False,1,1,1,1605966231,310,58,1,7,0,0,310,active,,1605967200,1605967200,0,0
78,,False,1,1,1,1605966215,311,12,3,16,0,0,311,active,,1605967200,1605967200,0,5
79,,False,1,1,1,1605967109,312,17,4,12,0,1,312,active,,1605967200,1605967200,0,2
80,,False,1,1,1,1605967063,313,38,1,16,0,0,313,active,,1605967200,1605967200,1,0
81,,False,1,1,1,1605966965,315,20,3,6,0,0,315,active,,1605967200,1605967200,2,0
82,,False,1,1,1,1605967183,316,16,0,27,0,1,316,active,,1605967200,1605967200,0,1
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605967200,1605967200,0,0
84,,False,1,1,1,1605967125,319,17,1,15,0,0,319,active,,1605967200,1605967200,0,0
85,,False,1,1,1,1605966981,320,9,3,23,0,0,320,active,,1605967200,1605967200,0,4
86,,False,1,1,1,1605964527,321,19,0,20,0,0,321,active,,1605967200,1605967200,2,0
87,,False,1,1,1,1605967137,323,19,2,18,0,1,323,active,,1605967200,1605967200,0,2
88,,False,1,1,1,1605966402,324,59,2,13,0,2,324,active,,1605967200,1605967200,0,4
89,,False,1,1,1,1605967181,325,21,0,14,0,0,325,active,,1605967200,1605967200,0,10
90,,False,1,1,1,1605966778,326,31,0,10,0,0,326,active,,1605967200,1605967200,3,0
91,,True,1,1,1,1605967058,327,17,2,20,0,1,327,active,,1605967200,1605967200,0,1
92,,False,1,1,1,1605967156,328,13,2,20,0,3,328,active,,1605967200,1605967200,0,0
93,,False,1,1,1,1605965836,330,28,1,13,0,4,330,active,,1605967200,1605967200,0,1
94,,False,1,1,1,1605966630,331,24,1,2,0,4,331,active,,1605967200,1605967200,0,5
95,,False,1,1,1,1605966998,332,34,0,2,0,6,332,active,,1605967200,1605967200,0,3
96,,False,1,0,0,1605965664,334,31,0,0,0,1,334,active,,1605967200,1605967200,0,0
97,,False,1,1,1,1605966192,335,24,2,1,0,2,335,active,,1605967200,1605967200,0,1
98,,False,1,1,1,1605966628,336,35,0,1,0,0,336,active,,1605967200,1605967200,0,0
99,,False,1,1,1,1605967082,340,22,0,5,0,1,340,active,,1605967200,1605967200,0,0
100,,False,1,1,1,1605966923,341,17,1,1,0,2,341,active,,1605967200,1605967200,0,0
101,,False,1,1,1,1605967170,342,23,0,5,1,0,342,active,,1605967200,1605967200,4,0
102,,False,1,1,1,1605961725,343,19,1,3,0,3,343,active,,1605967200,1605967200,0,2
103,,False,1,1,1,1605966795,344,3,0,20,0,1,344,active,,1605967200,1605967200,0,2
104,,False,1,1,1,1605966835,346,17,1,9,0,2,346,active,,1605967200,1605967200,0,4
105,,False,1,1,1,1605967016,347,50,2,2,0,7,347,active,,1605967200,1605967200,0,0
106,,False,1,1,1,1605967139,349,16,2,43,0,2,349,active,,1605967200,1605967200,0,4
107,,False,1,1,1,1605967156,350,36,2,8,1,1,350,active,,1605967200,1605967200,0,1
108,,False,1,1,1,1605967106,351,29,0,10,0,0,351,active,,1605967200,1605967200,0,2
109,,False,1,1,1,1605967189,353,4,1,22,0,2,353,active,,1605967200,1605967200,0,1
110,,False,1,1,1,1605966978,354,10,1,36,0,2,354,active,,1605967200,1605967200,1,0
111,,False,1,1,1,1605967189,355,34,1,8,0,1,355,active,,1605967200,1605967200,1,0
112,,False,1,1,1,1605967168,356,21,0,2,0,4,356,active,,1605967200,1605967200,0,1
113,,False,1,1,1,1605966750,358,48,2,0,0,1,358,active,,1605967200,1605967200,0,0
114,,False,1,1,1,1605967088,359,6,4,68,0,3,359,active,,1605967200,1605967200,2,0
115,,False,1,1,1,1605966179,360,30,1,8,0,0,360,active,,1605967200,1605967200,0,2
116,,False,1,1,1,1605967149,361,57,1,21,0,0,361,active,,1605967200,1605967200,2,0
117,,False,1,1,1,1605966334,362,42,0,15,0,0,362,active,,1605967200,1605967200,4,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605967200,1605967200,0,0
119,,False,1,1,1,1605965123,364,1,0,26,0,0,364,active,,1605967200,1605967200,0,1
120,,False,1,1,1,1605966755,366,6,1,26,0,0,366,active,,1605967200,1605967200,0,0
121,,False,1,1,1,1605963882,367,6,1,36,0,2,367,active,,1605967200,1605967200,2,0
122,,False,1,1,1,1605967053,368,31,1,15,0,0,368,active,,1605967200,1605967200,0,9
123,,False,1,1,1,1605966996,369,63,3,10,0,3,369,active,,1605967200,1605967200,0,2
124,,False,1,1,1,1605966801,372,4,0,23,0,4,372,active,,1605967200,1605967200,0,2
125,,False,1,1,1,1605966575,373,1,0,18,0,0,373,active,,1605967200,1605967200,1,0
126,,False,1,1,1,1605966543,376,27,4,11,0,2,376,active,,1605967200,1605967200,0,6
127,,False,1,1,1,1605964908,377,42,1,5,0,0,377,active,,1605967200,1605967200,4,0
128,,False,1,1,1,1605966629,379,50,0,6,0,2,379,active,,1605967200,1605967200,3,0
129,,False,1,1,1,1605967078,380,26,0,16,0,1,380,active,,1605967200,1605967200,0,1
130,,False,1,1,1,1605966381,383,36,2,0,1,1,383,active,,1605967200,1605967200,0,3
131,,False,1,1,1,1605966566,385,7,3,19,0,1,385,active,,1605967200,1605967200,3,0
132,,False,1,1,1,1605963062,386,73,0,9,0,0,386,active,,1605967200,1605967200,0,1
133,,False,1,1,1,1605966075,387,30,2,7,0,1,387,active,,1605967200,1605967200,0,5
134,,False,1,1,1,1605966324,388,17,0,18,0,0,388,active,,1605967200,1605967200,0,1
135,,False,1,1,1,1605966215,389,20,1,6,0,1,389,active,,1605967200,1605967200,1,0
136,,False,1,1,1,1605967173,390,22,1,8,0,0,390,active,,1605967200,1605967200,1,0
137,,False,1,1,1,1605966694,391,2,2,39,0,0,391,active,,1605967200,1605967200,1,0
138,,False,1,1,1,1605966228,392,29,3,3,0,3,392,active,,1605967200,1605967200,0,3
139,,False,1,1,1,1605966340,393,30,1,6,0,1,393,active,,1605967200,1605967200,0,4
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605967200,1605967200,0,0
141,,False,1,1,1,1605966295,396,0,0,25,0,0,396,active,,1605967200,1605967200,3,0
142,,False,1,1,1,1605965806,397,2,0,73,0,1,397,active,,1605967200,1605967200,1,0
143,,False,1,1,1,1605966882,398,27,2,2,0,2,398,active,,1605967200,1605967200,0,0
144,,False,1,1,1,1605967025,399,4,0,35,0,3,399,active,,1605967200,1605967200,0,4
145,,False,1,1,1,1605955094,400,12,0,2,1,0,400,active,,1605967200,1605967200,0,2
146,,False,1,1,1,1605966719,401,27,5,10,0,1,401,active,,1605967200,1605967200,0,6
147,,False,1,1,1,1605967191,402,5,4,30,0,1,402,active,,1605967200,1605967200,10,0
148,,False,1,1,1,1605966888,403,27,2,2,0,1,403,active,,1605967200,1605967200,0,0
149,,True,1,1,1,1605967169,405,48,1,2,0,4,405,active,,1605967200,1605967200,0,1
150,,False,1,1,1,1605966463,406,15,0,5,0,1,406,active,,1605967200,1605967200,0,2
151,,False,1,1,1,1605965344,408,36,0,9,0,0,408,active,,1605967200,1605967200,6,0
152,,False,1,1,1,1605966567,410,30,3,46,0,1,410,active,,1605967200,1605967200,0,4
153,,False,1,1,1,1605966863,411,23,2,6,0,9,411,active,,1605967200,1605967200,4,0
154,,False,1,1,1,1605967062,412,28,1,0,0,3,412,active,,1605967200,1605967200,0,4
155,,False,1,1,1,1605967167,415,36,1,9,0,1,415,active,,1605967200,1605967200,0,2
156,,False,1,1,1,1605967024,416,2,0,29,0,0,416,active,,1605967200,1605967200,0,0
157,,False,1,1,1,1605966938,417,13,0,12,0,0,417,active,,1605967200,1605967200,1,0
158,,False,1,1,1,1605966913,418,20,2,15,0,2,418,active,,1605967200,1605967200,4,0
159,,False,1,1,1,1605963807,419,17,0,6,0,0,419,active,,1605967200,1605967200,0,0
160,,False,1,1,1,1605966645,420,3,2,46,0,2,420,active,,1605967200,1605967200,0,3
161,,False,1,1,1,1605967041,421,14,2,3,0,0,421,active,,1605967200,1605967200,1,0
162,,False,1,1,1,1605966820,422,50,1,27,0,8,422,active,,1605967200,1605967200,0,2
163,,False,1,1,1,1605966893,423,5,1,21,0,0,423,active,,1605967200,1605967200,0,3
164,,True,1,1,1,1605967160,426,21,5,4,0,1,426,active,,1605967200,1605967200,2,0
165,,False,1,1,1,1605966469,427,43,3,1,0,3,427,active,,1605967200,1605967200,0,0
166,,False,1,1,1,1605967182,432,14,3,14,0,1,432,active,,1605967200,1605967200,0,2
167,,False,1,1,1,1605967110,434,48,0,12,0,0,434,active,,1605967200,1605967200,0,3
168,,False,1,1,1,1605967116,435,12,2,36,0,1,435,active,,1605967200,1605967200,10,0
169,,False,1,1,1,1605966158,436,9,1,17,0,4,436,active,,1605967200,1605967200,0,6
170,,False,1,1,1,1605966695,437,7,1,16,0,7,437,active,,1605967200,1605967200,2,0
171,,False,1,1,1,1605967009,438,29,3,15,0,0,438,active,,1605967200,1605967200,0,4
172,,False,1,1,1,1605966951,439,28,1,14,0,3,439,active,,1605967200,1605967200,0,1
173,,False,1,1,1,1605966889,440,4,3,25,0,2,440,active,,1605967200,1605967200,0,3
174,,False,1,1,1,1605967106,442,34,0,17,0,3,442,active,,1605967200,1605967200,2,0
175,,False,1,1,1,1605966729,443,5,0,18,0,0,443,active,,1605967200,1605967200,0,3
176,,False,1,1,1,1605967158,445,67,4,9,0,15,445,active,,1605967200,1605967200,2,0
177,,False,1,1,1,1605966425,446,45,1,33,0,2,446,active,,1605967200,1605967200,3,0
178,,False,1,1,1,1605967124,447,5,3,22,1,4,447,active,,1605967200,1605967200,0,3
179,,False,1,1,1,1605967168,448,0,0,27,0,0,448,active,,1605967200,1605967200,0,0
180,,False,1,1,1,1605966776,450,31,2,34,0,6,450,active,,1605967200,1605967200,0,13
181,,False,1,1,1,1605966905,453,41,2,23,0,0,453,active,,1605967200,1605967200,6,0
182,,False,1,1,1,1605967008,454,7,2,26,0,0,454,active,,1605967200,1605967200,0,5
183,,False,1,1,1,1605967159,455,9,0,50,0,0,455,active,,1605967200,1605967200,0,3
184,,False,1,1,1,1605966699,456,7,1,26,0,5,456,active,,1605967200,1605967200,1,0
185,,False,1,1,1,1605964527,457,6,2,71,0,1,457,active,,1605967200,1605967200,0,1
186,,False,1,1,1,1605966833,458,19,2,10,0,4,458,active,,1605967200,1605967200,6,0
187,,False,1,1,1,1605967136,460,22,2,1,0,1,460,active,,1605967200,1605967200,1,0
188,,False,1,1,1,1605966920,461,13,0,43,0,8,461,active,,1605967200,1605967200,0,4
189,,False,1,1,1,1605967053,462,45,1,31,0,16,462,active,,1605967200,1605967200,0,6
190,,False,1,1,1,1605964708,464,4,1,48,0,1,464,active,,1605967200,1605967200,4,0
191,,False,1,1,1,1605967176,465,2,3,34,0,1,465,active,,1605967200,1605967200,0,0
192,,False,1,1,1,1605966842,466,19,0,8,8,0,466,active,,1605967200,1605967200,7,0
193,,False,1,1,1,1605965295,467,29,2,3,0,1,467,active,,1605967200,1605967200,0,7
194,,False,1,1,1,1605966842,468,24,4,37,0,1,468,active,,1605967200,1605967200,0,5
195,,False,1,1,1,1605967149,469,43,1,13,0,2,469,active,,1605967200,1605967200,0,6
196,,False,1,1,1,1605966658,470,59,1,12,0,0,470,active,,1605967200,1605967200,0,1
197,,False,1,1,1,1605967081,471,9,0,22,0,2,471,active,,1605967200,1605967200,0,4
198,,False,1,1,1,1605966204,472,6,1,48,0,0,472,active,,1605967200,1605967200,2,0
199,,False,1,1,1,1605967027,473,39,1,24,0,2,473,active,,1605967200,1605967200,14,0
200,,False,1,1,1,1605966592,474,29,1,26,0,1,474,active,,1605967200,1605967200,1,0
201,,False,1,1,1,1605966614,476,8,1,56,0,0,476,active,,1605967200,1605967200,0,3
202,,False,1,1,1,1605966153,477,44,0,26,1,0,477,active,,1605967200,1605967200,0,6
203,,False,1,1,1,1605966751,478,27,3,7,0,1,478,active,,1605967200,1605967200,0,16
204,,False,1,1,1,1605966812,479,8,1,22,0,0,479,active,,1605967200,1605967200,0,4
205,,False,1,1,1,1605967067,480,16,1,12,0,2,480,active,,1605967200,1605967200,0,5
206,,False,1,1,1,1605966982,481,16,4,5,0,7,481,active,,1605967200,1605967200,2,0
207,,False,1,1,1,1605966078,482,68,3,8,0,0,482,active,,1605967200,1605967200,0,3
208,,False,1,1,1,1605966039,483,21,1,12,0,0,483,active,,1605967200,1605967200,3,0
209,,False,1,1,1,1605963745,484,1,1,44,0,1,484,active,,1605967200,1605967200,4,0
210,,False,1,1,1,1605967090,485,9,1,30,0,0,485,active,,1605967200,1605967200,0,1
211,,False,1,1,1,1605966990,486,11,5,25,0,0,486,active,,1605967200,1605967200,0,2
212,,False,1,1,1,1605967163,487,28,1,6,0,0,487,active,,1605967200,1605967200,0,5
213,,False,1,1,1,1605967073,489,44,3,2,0,1,489,active,,1605967200,1605967200,0,3
214,,False,1,1,1,1605966979,490,62,1,3,0,3,490,active,,1605967200,1605967200,0,2
215,,False,1,1,1,1605967188,492,51,0,17,0,7,492,active,,1605967200,1605967200,5,0
216,,False,1,1,1,1605966603,494,50,2,14,0,0,494,active,,1605967200,1605967200,0,0
217,,False,1,1,1,1605967068,495,11,0,28,0,2,495,active,,1605967200,1605967200,0,3
218,,False,1,1,1,1605967191,496,63,1,1,0,5,496,active,,1605967200,1605967200,1,0
219,,False,1,1,1,1605967084,497,61,2,3,0,7,497,active,,1605967200,1605967200,1,0
220,,True,1,1,1,1605967087,499,7,1,28,0,3,499,active,,1605967200,1605967200,9,0
221,,False,1,1,1,1605966713,500,1,1,50,0,0,500,active,,1605967200,1605967200,23,0
222,,False,1,1,1,1605966600,501,27,4,52,0,1,501,active,,1605967200,1605967200,0,0
223,,False,1,1,1,1605967114,502,21,0,15,0,3,502,active,,1605967200,1605967200,0,2
224,,False,1,1,1,1605966868,503,19,3,9,0,1,503,active,,1605967200,1605967200,6,0
225,,False,1,1,1,1605967123,504,34,0,20,0,0,504,active,,1605967200,1605967200,0,11
226,,False,1,1,1,1605967188,505,20,3,29,0,2,505,active,,1605967200,1605967200,3,0
227,,False,1,1,1,1605967029,507,13,1,31,0,0,507,active,,1605967200,1605967200,1,0
228,,False,1,1,1,1605966964,508,19,2,4,0,0,508,active,,1605967200,1605967200,0,1
229,,False,1,1,1,1605967190,509,32,3,26,0,0,509,active,,1605967200,1605967200,6,0
230,,False,1,1,1,1605967174,510,1,1,53,0,1,510,active,,1605967200,1605967200,0,0
231,,False,1,1,1,1605967035,513,4,0,19,0,1,513,active,,1605967200,1605967200,4,0
232,,True,1,1,1,1605967095,514,44,3,5,0,5,514,active,,1605967200,1605967200,0,4
233,,False,1,1,1,1605966686,515,44,0,35,0,0,515,active,,1605967200,1605967200,0,1
234,,False,1,1,1,1605966850,516,19,3,9,0,0,516,active,,1605967200,1605967200,0,1
235,,False,1,1,1,1605967055,517,4,3,62,0,0,517,active,,1605967200,1605967200,1,0
236,,False,1,1,1,1605966835,519,26,2,41,0,6,519,active,,1605967200,1605967200,11,0
237,,False,1,1,1,1605967087,522,9,0,42,0,2,522,active,,1605967200,1605967200,0,2
238,,False,1,1,1,1605967177,525,40,3,13,0,8,525,active,,1605967200,1605967200,4,0
239,,False,1,1,1,1605967067,526,29,0,11,0,1,526,active,,1605967200,1605967200,0,1
240,,False,1,1,1,1605966927,528,9,1,29,0,2,528,active,,1605967200,1605967200,0,8
241,,False,1,1,1,1605965974,529,16,1,24,0,0,529,active,,1605967200,1605967200,2,0
242,,False,1,1,1,1605967014,530,17,3,4,0,5,530,active,,1605967200,1605967200,0,7
243,,False,1,1,1,1605966432,531,49,3,8,0,3,531,active,,1605967200,1605967200,1,0
244,,False,1,1,1,1605967163,532,27,6,10,0,5,532,active,,1605967200,1605967200,3,0
245,,False,1,1,1,1605967152,533,8,1,37,0,2,533,active,,1605967200,1605967200,0,1
246,,False,1,1,1,1605953975,534,26,2,3,0,0,534,active,,1605967200,1605967200,0,1
247,,False,1,1,1,1605967142,536,10,1,17,0,1,536,active,,1605967200,1605967200,0,0
248,,False,1,1,1,1605962309,539,28,3,0,0,9,539,active,,1605967200,1605967200,0,2
249,,False,1,1,1,1605966779,540,12,2,40,0,1,540,active,,1605967200,1605967200,0,5
250,,False,1,1,1,1605967020,545,25,1,1,0,7,545,active,,1605967200,1605967200,0,7
251,,False,1,1,1,1605966852,546,18,0,27,0,1,546,active,,1605967200,1605967200,0,2
252,,False,1,1,1,1605967092,2000,52,2,3,0,0,2000,active,,1605967200,1605967200,0,4
253,,False,1,1,1,1605967173,2002,21,2,4,0,8,2002,active,,1605967200,1605967200,1,0
254,,False,1,1,1,1605967136,2003,23,3,28,0,0,2003,active,,1605967200,1605967200,0,4
255,,False,1,1,1,1605963580,2005,9,0,3,0,0,2005,active,,1605967200,1605967200,0,0
256,,True,1,1,1,1605967118,2006,36,6,7,0,10,2006,active,,1605967200,1605967200,1,0
257,,True,1,1,1,1605966934,2008,15,2,7,0,0,2008,active,,1605967200,1605967200,4,0
258,,False,1,1,1,1605966791,2009,30,1,4,0,0,2009,active,,1605967200,1605967200,1,0
259,,False,1,1,1,1605966295,2010,57,2,6,0,0,2010,active,,1605967200,1605967200,0,1
260,,False,1,1,1,1605967133,2012,25,3,7,0,6,2012,active,,1605967200,1605967200,0,8
261,,False,1,1,1,1605967171,2017,4,0,35,0,1,2017,active,,1605967200,1605967200,0,2
262,,False,1,1,1,1605966245,2021,3,1,61,0,0,2021,active,,1605967200,1605967200,0,2
263,,False,1,1,1,1605964767,2022,5,0,28,0,0,2022,active,,1605967200,1605967200,0,5
264,,False,1,1,1,1605967169,3016,52,2,0,0,9,3016,active,,1605967200,1605967200,0,6
265,,False,1,1,1,1605966644,3041,10,1,13,0,4,3041,active,,1605967200,1605967200,0,2
266,,False,1,1,1,1605966901,3042,8,3,8,0,8,3042,active,,1605967200,1605967200,0,2
267,,False,1,1,1,1605955897,3043,8,0,11,0,2,3043,active,,1605967200,1605967200,0,3
268,,False,1,1,1,1605963195,3044,1,1,25,0,1,3044,active,,1605967200,1605967200,0,0
269,,False,1,1,1,1605967185,3046,5,0,14,0,2,3046,active,,1605967200,1605967200,0,1
270,,False,1,1,1,1605966861,3047,5,0,16,0,0,3047,active,,1605967200,1605967200,0,2
271,,False,1,1,1,1605964407,3048,5,0,14,0,3,3048,active,,1605967200,1605967200,0,0
272,,False,1,1,1,1605966943,3049,8,1,8,1,1,3049,active,,1605967200,1605967200,0,2
273,,False,1,1,1,1605966565,3050,8,0,13,0,7,3050,active,,1605967200,1605967200,0,3
274,,False,1,1,1,1605966969,3052,13,3,7,0,7,3052,active,,1605967200,1605967200,0,4
275,,False,1,1,1,1605967190,3053,1,0,22,0,0,3053,active,,1605967200,1605967200,0,0
276,,False,1,1,1,1605966712,3054,2,0,17,0,0,3054,active,,1605967200,1605967200,0,1
277,,False,1,1,1,1605963293,3055,0,0,23,0,0,3055,active,,1605967200,1605967200,2,0
278,,False,1,1,1,1605967185,3056,0,3,20,0,0,3056,active,,1605967200,1605967200,0,0
279,,False,1,1,1,1605966946,3057,13,0,5,0,4,3057,active,,1605967200,1605967200,0,7
280,,False,1,1,1,1605965761,3058,1,0,23,0,1,3058,active,,1605967200,1605967200,0,1
281,,False,1,1,1,1605966142,3059,2,0,17,0,2,3059,active,,1605967200,1605967200,0,2
282,,False,1,1,1,1605966763,3060,9,1,9,0,1,3060,active,,1605967200,1605967200,0,3
283,,False,1,1,1,1605965261,3061,3,1,17,0,3,3061,active,,1605967200,1605967200,0,1
284,,False,1,1,1,1605943623,3062,0,0,23,0,0,3062,active,,1605967200,1605967200,1,0
285,,False,1,1,1,1605965643,3063,1,3,16,0,0,3063,active,,1605967200,1605967200,1,0
286,,False,1,1,1,1605966853,3064,1,0,21,1,1,3064,active,,1605967200,1605967200,0,1
287,,False,1,1,1,1605962912,3065,5,0,26,0,2,3065,active,,1605967200,1605967200,0,1
288,,False,1,1,1,1605962751,3066,12,1,6,0,0,3066,active,,1605967200,1605967200,2,0
289,,False,1,1,1,1605965571,3067,11,0,16,0,0,3067,active,,1605967200,1605967200,2,0
290,,False,1,1,1,1605966768,3068,25,0,17,0,9,3068,active,,1605967200,1605967200,0,0
