,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
44,False,1,1,1,1606269119,258,4,2,17,0,0,258,active,1606269595,1606269595,1,0
45,False,1,1,1,1606266255,259,31,1,7,0,0,259,active,1606269595,1606269595,0,0
46,False,1,1,1,1606268006,260,17,1,15,0,0,260,active,1606269595,1606269595,1,0
47,False,1,1,1,1606269288,261,9,0,32,0,4,261,active,1606269595,1606269595,0,0
48,False,1,1,1,1606267219,262,8,0,16,0,3,262,active,1606269595,1606269595,1,0
49,False,1,1,1,1606269429,264,25,2,0,0,1,264,active,1606269595,1606269595,0,2
50,False,1,1,1,1606269215,265,32,1,2,0,0,265,active,1606269595,1606269595,0,10
51,False,1,0,0,1606201838,267,0,0,70,0,0,267,active,1606269595,1606269595,0,0
52,False,1,1,1,1606269525,268,7,2,18,0,1,268,active,1606269595,1606269595,0,1
53,False,1,1,1,1606269311,270,13,1,9,0,2,270,active,1606269595,1606269595,0,2
54,False,1,1,1,1606269332,274,16,0,15,0,0,274,active,1606269595,1606269595,0,1
55,False,1,1,1,1606263509,275,3,0,16,0,1,275,active,1606269595,1606269595,0,0
56,False,1,1,1,1606268250,276,23,1,1,0,0,276,active,1606269595,1606269595,1,0
57,False,1,1,1,1606268952,278,16,0,3,0,1,278,active,1606269595,1606269595,1,0
58,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1606269595,1606269595,0,0
59,True,1,1,1,1606269422,281,6,7,53,0,0,281,active,1606269595,1606269595,0,3
60,False,1,1,1,1606269363,282,22,4,1,0,1,282,active,1606269595,1606269595,0,0
61,False,1,1,1,1606269471,284,50,1,0,0,2,284,active,1606269595,1606269595,0,2
62,True,1,1,1,1606269228,285,41,2,10,0,1,285,active,1606269595,1606269595,0,0
63,False,1,1,1,1606269548,289,1,0,18,0,0,289,active,1606269595,1606269595,2,0
64,False,1,1,1,1606269261,291,18,0,2,0,2,291,active,1606269595,1606269595,1,0
65,False,1,1,1,1606269574,293,29,3,22,0,2,293,active,1606269595,1606269595,0,3
66,False,1,1,1,1606268985,295,22,1,1,0,0,295,active,1606269595,1606269595,0,0
67,False,1,1,1,1606269539,297,68,3,6,0,3,297,active,1606269595,1606269595,0,4
68,False,1,1,1,1606268737,298,9,1,25,0,2,298,active,1606269595,1606269595,1,0
69,False,1,1,1,1606269210,301,52,1,5,0,2,301,active,1606269595,1606269595,0,1
70,False,1,1,1,1606269413,302,18,5,14,0,0,302,active,1606269595,1606269595,4,0
71,False,1,1,1,1606268798,303,56,2,9,0,0,303,active,1606269595,1606269595,2,0
72,False,1,1,1,1606266114,304,13,2,18,0,0,304,active,1606269595,1606269595,4,0
73,False,1,1,1,1606269245,305,4,1,28,0,2,305,active,1606269595,1606269595,0,2
74,False,1,1,1,1606269461,307,17,4,9,0,1,307,active,1606269595,1606269595,3,0
75,False,1,1,1,1606268119,308,38,1,9,0,0,308,active,1606269595,1606269595,0,13
76,False,1,1,1,1606267980,309,32,1,8,0,0,309,active,1606269595,1606269595,7,0
77,False,1,1,1,1606266768,310,61,0,5,0,1,310,active,1606269595,1606269595,0,13
78,False,1,1,1,1606269284,311,30,1,0,0,0,311,active,1606269595,1606269595,0,1
79,False,1,1,1,1606268383,312,29,3,1,0,0,312,active,1606269595,1606269595,1,0
80,False,1,1,1,1606267877,313,9,0,46,0,0,313,active,1606269595,1606269595,0,0
81,False,1,1,1,1606269310,315,20,3,6,0,1,315,active,1606269595,1606269595,0,1
82,False,1,1,1,1606269443,316,9,2,32,0,0,316,active,1606269595,1606269595,0,0
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1606269595,1606269595,0,0
84,False,1,1,1,1606269511,319,24,0,9,0,0,319,active,1606269595,1606269595,1,0
85,False,1,1,1,1606269060,320,21,5,9,0,0,320,active,1606269595,1606269595,1,0
86,False,1,0,0,1606265961,321,37,1,1,0,1,321,active,1606269595,1606269595,0,0
87,False,1,1,1,1606268459,323,15,0,24,0,1,323,active,1606269595,1606269595,0,0
88,False,1,1,1,1606269354,324,53,1,20,0,3,324,active,1606269595,1606269595,0,1
89,False,1,1,1,1606267537,325,32,2,1,0,0,325,active,1606269595,1606269595,0,2
90,False,1,1,1,1606268988,326,30,5,6,0,2,326,active,1606269595,1606269595,5,0
91,True,1,1,1,1606269459,327,33,0,6,0,1,327,active,1606269595,1606269595,0,2
92,False,1,1,1,1606268762,328,24,3,8,0,1,328,active,1606269595,1606269595,0,1
93,False,1,1,1,1606268150,330,26,2,14,0,0,330,active,1606269595,1606269595,0,0
94,False,1,1,1,1606269462,331,24,3,0,0,4,331,active,1606269595,1606269595,0,0
95,False,1,1,1,1606268843,332,22,1,13,0,5,332,active,1606269595,1606269595,4,0
96,False,1,1,1,1606268954,334,27,1,3,0,1,334,active,1606269595,1606269595,1,0
97,False,1,1,1,1606268539,335,19,3,5,0,0,335,active,1606269595,1606269595,0,1
98,False,1,1,1,1606269121,336,30,1,5,0,0,336,active,1606269595,1606269595,0,2
99,False,1,1,1,1606268222,340,26,1,0,0,1,340,active,1606269595,1606269595,0,1
100,False,1,1,1,1606267037,341,4,1,14,0,3,341,active,1606269595,1606269595,1,0
101,False,1,1,1,1606268648,342,19,3,6,1,3,342,active,1606269595,1606269595,0,0
102,False,1,1,1,1606268535,343,15,0,8,0,0,343,active,1606269595,1606269595,0,0
103,False,1,1,1,1606268586,344,5,1,17,0,3,344,active,1606269595,1606269595,0,1
104,False,1,1,1,1606269522,346,18,2,7,0,1,346,active,1606269595,1606269595,0,2
105,False,1,1,1,1606269121,347,46,3,5,0,6,347,active,1606269595,1606269595,3,0
106,False,1,1,1,1606268727,349,19,1,41,0,2,349,active,1606269595,1606269595,1,0
107,False,1,1,1,1606269462,350,27,15,4,1,1,350,active,1606269595,1606269595,1,0
108,False,1,1,1,1606269190,351,28,1,10,0,0,351,active,1606269595,1606269595,0,0
109,False,1,1,1,1606265251,353,16,1,10,0,0,353,active,1606269595,1606269595,2,0
110,False,1,1,1,1606268582,354,12,0,35,0,7,354,active,1606269595,1606269595,0,2
111,False,1,1,1,1606268388,355,32,0,11,0,0,355,active,1606269595,1606269595,0,1
112,False,1,1,1,1606267901,356,20,0,3,0,1,356,active,1606269595,1606269595,0,1
113,False,1,1,1,1606269212,358,45,5,0,0,4,358,active,1606269595,1606269595,0,1
114,False,1,1,1,1606267832,359,6,2,70,0,0,359,active,1606269595,1606269595,0,1
115,False,1,1,1,1606268681,360,22,2,15,0,1,360,active,1606269595,1606269595,2,0
116,False,1,1,1,1606268569,361,59,6,14,0,1,361,active,1606269595,1606269595,4,0
117,False,1,0,0,1606208562,362,0,0,57,0,0,362,active,1606269595,1606269595,0,0
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1606269595,1606269595,0,0
119,False,1,1,1,1606268558,364,3,0,24,0,1,364,active,1606269595,1606269595,0,0
120,False,1,1,1,1606268047,366,2,3,28,0,1,366,active,1606269595,1606269595,1,0
121,False,1,1,1,1606268590,367,10,0,33,0,1,367,active,1606269595,1606269595,0,2
122,False,1,1,1,1606269369,368,37,6,4,0,3,368,active,1606269595,1606269595,0,6
123,False,1,1,1,1606268115,369,69,0,7,0,0,369,active,1606269595,1606269595,0,3
124,False,1,1,1,1606269008,372,6,0,21,0,3,372,active,1606269595,1606269595,0,1
125,False,1,1,1,1606268742,373,4,0,15,0,1,373,active,1606269595,1606269595,0,0
126,False,1,1,1,1606267299,376,38,3,2,0,0,376,active,1606269595,1606269595,0,0
127,False,1,1,1,1606269213,377,42,1,5,0,2,377,active,1606269595,1606269595,0,2
128,False,1,1,1,1606269429,379,44,2,10,0,14,379,active,1606269595,1606269595,0,1
129,False,1,1,1,1606269444,380,42,0,0,0,7,380,active,1606269595,1606269595,0,4
130,False,1,1,1,1606268335,383,36,0,2,1,0,383,active,1606269595,1606269595,0,2
131,False,1,1,1,1606269040,385,9,0,20,0,0,385,active,1606269595,1606269595,0,1
132,False,1,1,1,1606267977,386,66,1,15,0,0,386,active,1606269595,1606269595,0,0
133,False,1,1,1,1606267916,387,32,1,6,0,0,387,active,1606269595,1606269595,0,0
134,False,1,1,1,1606267962,388,16,0,19,0,0,388,active,1606269595,1606269595,0,0
135,False,1,1,1,1606267795,389,25,2,0,0,1,389,active,1606269595,1606269595,1,0
136,False,1,1,1,1606267714,390,7,0,24,0,2,390,active,1606269595,1606269595,1,0
137,False,1,1,1,1606268657,391,4,3,36,0,0,391,active,1606269595,1606269595,0,3
138,False,1,1,1,1606269577,392,13,5,17,0,0,392,active,1606269595,1606269595,3,0
139,False,1,1,1,1606267832,393,37,0,0,0,7,393,active,1606269595,1606269595,0,0
140,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,1606269595,1606269595,0,0
141,False,1,1,1,1606267819,396,0,0,25,0,0,396,active,1606269595,1606269595,1,0
142,False,1,1,1,1606269538,397,3,0,72,0,2,397,active,1606269595,1606269595,0,0
143,False,1,1,1,1606268269,398,29,1,1,0,0,398,active,1606269595,1606269595,0,0
144,False,1,1,1,1606267456,399,1,0,38,0,1,399,active,1606269595,1606269595,0,1
145,False,1,1,1,1606269253,400,7,0,7,1,3,400,active,1606269595,1606269595,0,1
146,False,1,1,1,1606269295,401,41,1,0,0,1,401,active,1606269595,1606269595,0,0
147,False,1,1,1,1606269152,402,31,5,3,0,1,402,active,1606269595,1606269595,0,4
148,False,1,1,1,1606269433,403,23,6,2,0,2,403,active,1606269595,1606269595,0,0
149,True,1,1,1,1606269103,405,48,1,2,0,3,405,active,1606269595,1606269595,0,1
150,False,1,1,1,1606269320,406,12,0,8,0,4,406,active,1606269595,1606269595,0,0
151,False,1,1,1,1606265953,408,43,2,0,0,0,408,active,1606269595,1606269595,0,0
152,False,1,1,1,1606267398,410,69,1,9,0,1,410,active,1606269595,1606269595,1,0
153,False,1,1,1,1606269413,411,22,0,9,0,7,411,active,1606269595,1606269595,6,0
154,False,1,1,1,1606267905,412,15,4,10,0,0,412,active,1606269595,1606269595,5,0
155,False,1,1,1,1606268415,415,32,1,13,0,2,415,active,1606269595,1606269595,0,0
156,False,1,1,1,1606267911,416,3,1,27,0,1,416,active,1606269595,1606269595,0,2
157,False,1,1,1,1606265786,417,13,1,11,0,0,417,active,1606269595,1606269595,0,0
158,False,1,1,1,1606265051,418,33,2,2,0,0,418,active,1606269595,1606269595,0,0
159,False,1,1,1,1606268899,419,11,0,12,0,0,419,active,1606269595,1606269595,1,0
160,False,1,1,1,1606264724,420,4,1,46,0,0,420,active,1606269595,1606269595,0,1
161,False,1,1,1,1606268659,421,12,0,7,0,2,421,active,1606269595,1606269595,1,0
162,False,1,1,1,1606268385,422,33,1,44,0,7,422,active,1606269595,1606269595,0,9
163,False,1,1,1,1606269111,423,5,1,21,0,0,423,active,1606269595,1606269595,0,1
164,True,1,1,1,1606269560,426,8,4,18,0,1,426,active,1606269595,1606269595,0,2
165,False,1,1,1,1606262441,427,45,1,1,0,0,427,active,1606269595,1606269595,0,0
166,False,1,1,1,1606268338,432,30,1,0,0,1,432,active,1606269595,1606269595,0,2
167,False,1,1,1,1606267810,434,57,0,3,0,2,434,active,1606269595,1606269595,0,3
168,False,1,1,1,1606269497,435,22,5,23,0,0,435,active,1606269595,1606269595,0,10
169,False,1,1,1,1606269258,436,3,1,23,0,2,436,active,1606269595,1606269595,1,0
170,False,1,1,1,1606267086,437,0,0,24,0,0,437,active,1606269595,1606269595,0,0
171,False,1,1,1,1606269358,438,47,0,0,0,1,438,active,1606269595,1606269595,0,2
172,False,1,0,0,1606264873,439,41,2,0,0,5,439,active,1606269595,1606269595,0,12
173,False,1,1,1,1606268637,440,7,1,24,0,1,440,active,1606269595,1606269595,2,0
174,False,1,1,1,1606269241,442,40,2,9,0,2,442,active,1606269595,1606269595,0,3
175,False,1,1,1,1606269361,443,18,3,2,0,0,443,active,1606269595,1606269595,0,0
176,False,1,1,1,1606268933,445,2,34,0,0,1,445,active,1606269595,1606269595,74,0
177,False,1,1,1,1606269538,446,46,2,31,0,1,446,active,1606269595,1606269595,0,1
178,False,1,1,1,1606269432,447,3,2,25,1,0,447,active,1606269595,1606269595,0,0
179,False,1,1,1,1606269166,448,8,3,16,0,4,448,active,1606269595,1606269595,0,2
180,False,1,1,1,1606269460,450,8,2,57,0,3,450,active,1606269595,1606269595,0,2
181,False,1,1,1,1606268766,453,52,2,12,0,5,453,active,1606269595,1606269595,4,0
182,False,1,0,0,1606266903,454,34,1,0,0,12,454,active,1606269595,1606269595,0,0
183,False,1,1,1,1606268437,455,5,0,54,0,2,455,active,1606269595,1606269595,0,1
184,False,1,1,1,1606267783,456,3,4,27,0,0,456,active,1606269595,1606269595,0,1
185,False,1,1,1,1606269463,457,1,0,78,0,0,457,active,1606269595,1606269595,2,0
186,False,1,1,1,1606269410,458,17,1,13,0,1,458,active,1606269595,1606269595,0,3
187,False,1,1,1,1606269040,460,21,1,3,0,1,460,active,1606269595,1606269595,1,0
188,False,1,1,1,1606268363,461,41,2,13,0,0,461,active,1606269595,1606269595,3,0
189,False,1,1,1,1606269563,462,68,0,9,0,4,462,active,1606269595,1606269595,0,16
190,False,1,1,1,1606269008,464,11,3,39,0,0,464,active,1606269595,1606269595,0,3
191,False,1,1,1,1606269523,465,3,0,36,0,1,465,active,1606269595,1606269595,0,3
192,False,1,1,1,1606269046,466,18,1,8,8,0,466,active,1606269595,1606269595,0,0
193,False,1,1,1,1606268257,467,27,3,4,0,1,467,active,1606269595,1606269595,1,0
194,False,1,1,1,1606269297,468,2,1,62,0,1,468,active,1606269595,1606269595,0,1
195,False,1,1,1,1606269288,469,6,2,49,0,0,469,active,1606269595,1606269595,0,2
196,False,1,1,1,1606269480,470,35,1,36,0,0,470,active,1606269595,1606269595,0,1
197,False,1,1,1,1606267972,471,15,5,11,0,0,471,active,1606269595,1606269595,0,1
198,False,1,1,1,1606267403,472,35,3,17,0,0,472,active,1606269595,1606269595,6,0
199,False,1,1,1,1606269264,473,58,5,1,0,0,473,active,1606269595,1606269595,0,1
200,False,1,1,1,1606269173,474,39,3,14,0,1,474,active,1606269595,1606269595,1,0
201,False,1,1,1,1606269496,476,2,6,57,0,0,476,active,1606269595,1606269595,2,0
202,False,1,1,1,1606269572,477,65,1,5,0,24,477,active,1606269595,1606269595,4,0
203,False,1,1,1,1606269033,478,18,5,14,0,4,478,active,1606269595,1606269595,1,0
204,False,1,1,1,1606269336,479,18,1,12,0,4,479,active,1606269595,1606269595,4,0
205,False,1,1,1,1606269523,480,15,2,12,0,2,480,active,1606269595,1606269595,0,0
206,False,1,1,1,1606269251,481,11,1,13,0,6,481,active,1606269595,1606269595,1,0
207,False,1,1,1,1606269326,482,62,1,16,0,0,482,active,1606269595,1606269595,10,0
208,False,1,1,1,1606269098,483,28,2,4,0,0,483,active,1606269595,1606269595,0,0
209,False,1,1,1,1606268215,484,14,1,31,0,0,484,active,1606269595,1606269595,0,2
210,False,1,1,1,1606269474,485,7,1,32,0,0,485,active,1606269595,1606269595,0,1
211,False,1,1,1,1606269499,486,5,8,28,0,1,486,active,1606269595,1606269595,0,0
212,False,1,1,1,1606269439,487,21,2,12,0,4,487,active,1606269595,1606269595,4,0
213,False,1,1,1,1606269492,489,30,1,18,0,0,489,active,1606269595,1606269595,1,0
214,False,1,1,1,1606268852,490,54,4,8,0,16,490,active,1606269595,1606269595,0,6
215,False,1,1,1,1606269131,492,52,3,13,0,0,492,active,1606269595,1606269595,4,0
216,False,1,1,1,1606269564,494,59,2,5,0,3,494,active,1606269595,1606269595,2,0
217,False,1,1,1,1606269309,495,15,1,23,0,9,495,active,1606269595,1606269595,0,0
218,False,1,1,1,1606269039,496,55,3,7,0,2,496,active,1606269595,1606269595,0,9
219,False,1,1,1,1606269567,497,55,3,8,0,0,497,active,1606269595,1606269595,0,0
220,True,1,1,1,1606269203,499,13,1,22,0,11,499,active,1606269595,1606269595,0,9
221,False,1,1,1,1606269295,500,2,4,46,0,0,500,active,1606269595,1606269595,0,0
222,False,1,1,1,1606269298,501,10,8,65,0,1,501,active,1606269595,1606269595,4,0
223,False,1,1,1,1606269131,502,34,2,0,0,7,502,active,1606269595,1606269595,0,0
224,False,1,1,1,1606269202,503,8,3,20,0,1,503,active,1606269595,1606269595,0,0
225,False,1,1,1,1606269554,504,22,4,28,0,2,504,active,1606269595,1606269595,2,0
226,False,1,0,0,1606212598,505,0,0,52,0,0,505,active,1606269595,1606269595,0,0
227,False,1,1,1,1606269200,507,11,2,32,0,1,507,active,1606269595,1606269595,1,0
228,False,1,1,1,1606266624,508,11,3,11,0,1,508,active,1606269595,1606269595,0,2
229,False,1,1,1,1606268996,509,44,5,12,0,4,509,active,1606269595,1606269595,4,0
230,False,1,1,1,1606268292,510,1,1,53,0,1,510,active,1606269595,1606269595,2,0
231,False,1,1,1,1606268684,513,8,2,19,0,2,513,active,1606269595,1606269595,3,0
232,True,1,1,1,1606268234,514,38,1,13,0,9,514,active,1606269595,1606269595,0,0
233,False,1,1,1,1606269471,515,52,2,25,0,6,515,active,1606269595,1606269595,4,0
234,False,1,1,1,1606268509,516,7,0,24,0,1,516,active,1606269595,1606269595,0,0
235,False,1,1,1,1606267640,517,7,0,62,0,0,517,active,1606269595,1606269595,0,3
236,False,1,1,1,1606269482,519,5,3,61,0,0,519,active,1606269595,1606269595,3,0
237,False,1,1,1,1606267274,522,4,0,47,0,1,522,active,1606269595,1606269595,0,2
238,False,1,1,1,1606268546,525,31,0,25,0,0,525,active,1606269595,1606269595,0,2
239,False,1,1,1,1606269311,526,6,6,28,0,1,526,active,1606269595,1606269595,0,4
240,False,1,1,1,1606269016,528,0,6,33,0,0,528,active,1606269595,1606269595,0,0
241,False,1,1,1,1606268867,529,36,4,1,0,9,529,active,1606269595,1606269595,0,0
242,False,1,1,1,1606269508,530,11,3,10,0,4,530,active,1606269595,1606269595,0,3
243,False,1,1,1,1606269517,531,51,0,9,0,1,531,active,1606269595,1606269595,0,15
244,False,1,1,1,1606268318,532,36,7,0,0,8,532,active,1606269595,1606269595,0,2
245,False,1,1,1,1606268688,533,10,1,35,0,0,533,active,1606269595,1606269595,0,2
246,False,1,1,1,1606268333,534,27,0,4,0,0,534,active,1606269595,1606269595,0,0
247,False,1,1,1,1606269203,536,1,0,27,0,1,536,active,1606269595,1606269595,0,0
248,False,1,1,1,1606268485,539,0,9,1,0,0,539,active,1606269595,1606269595,30,0
249,False,1,1,1,1606269089,540,4,0,50,0,0,540,active,1606269595,1606269595,23,0
250,False,1,1,1,1606269347,545,20,3,4,0,2,545,active,1606269595,1606269595,1,0
251,False,1,1,1,1606269499,546,9,0,31,5,2,546,active,1606269595,1606269595,1,0
252,False,1,1,1,1606269512,2000,36,4,17,0,0,2000,active,1606269595,1606269595,0,0
253,False,1,1,1,1606268812,2002,16,1,9,1,2,2002,active,1606269595,1606269595,0,2
254,False,1,1,1,1606269528,2003,26,4,24,0,2,2003,active,1606269595,1606269595,0,0
255,False,1,1,1,1606261042,2005,8,0,4,0,0,2005,active,1606269595,1606269595,0,0
256,True,1,1,1,1606269513,2006,17,3,28,1,1,2006,active,1606269595,1606269595,0,3
257,True,1,1,1,1606268653,2008,17,3,4,0,0,2008,active,1606269595,1606269595,6,0
258,False,1,1,1,1606268560,2009,33,2,0,0,2,2009,active,1606269595,1606269595,0,1
259,False,1,1,1,1606269317,2010,62,2,1,0,3,2010,active,1606269595,1606269595,0,0
260,False,1,1,1,1606268551,2012,0,3,32,0,0,2012,active,1606269595,1606269595,0,0
261,False,1,1,1,1606268428,2017,2,1,36,0,1,2017,active,1606269595,1606269595,1,0
262,False,1,1,1,1606268732,2021,16,1,48,0,8,2021,active,1606269595,1606269595,0,0
263,False,1,1,1,1606268600,2022,3,1,29,0,0,2022,active,1606269595,1606269595,3,0
264,False,1,1,1,1606268648,3016,54,0,0,0,2,3016,active,1606269595,1606269595,0,13
265,False,1,1,1,1606268677,3041,6,1,17,0,2,3041,active,1606269595,1606269595,1,0
266,False,1,1,1,1606269235,3042,2,3,14,0,0,3042,active,1606269595,1606269595,2,0
267,False,1,1,1,1606267588,3043,1,0,18,0,1,3043,active,1606269595,1606269595,1,0
268,False,1,1,1,1606268791,3044,3,0,24,0,1,3044,active,1606269595,1606269595,0,0
269,False,1,1,1,1606260923,3046,4,0,15,0,3,3046,active,1606269595,1606269595,0,0
270,False,1,1,1,1606269509,3047,2,0,19,0,0,3047,active,1606269595,1606269595,0,0
271,False,1,1,1,1606264352,3048,0,0,19,0,0,3048,active,1606269595,1606269595,0,0
272,False,1,1,1,1606269517,3049,11,1,5,1,8,3049,active,1606269595,1606269595,0,0
273,False,1,1,1,1606268220,3050,10,1,10,0,3,3050,active,1606269595,1606269595,0,0
274,False,1,1,1,1606266899,3052,5,3,15,0,3,3052,active,1606269595,1606269595,2,0
275,False,1,1,1,1606264951,3053,4,0,19,0,0,3053,active,1606269595,1606269595,2,0
276,False,1,1,1,1606267544,3054,9,0,10,0,6,3054,active,1606269595,1606269595,0,0
277,False,1,1,1,1606269543,3055,7,1,15,0,2,3055,active,1606269595,1606269595,0,0
278,False,1,1,1,1606267813,3056,7,1,15,0,1,3056,active,1606269595,1606269595,0,1
279,False,1,1,1,1606269026,3057,6,0,12,0,2,3057,active,1606269595,1606269595,0,0
280,False,1,1,1,1606267492,3058,10,2,12,0,0,3058,active,1606269595,1606269595,1,0
281,False,1,1,1,1606267512,3059,9,0,10,0,2,3059,active,1606269595,1606269595,0,0
282,False,1,1,1,1606269438,3060,4,0,15,0,1,3060,active,1606269595,1606269595,1,0
283,False,1,1,1,1606269376,3061,5,2,14,0,3,3061,active,1606269595,1606269595,1,0
284,False,1,1,1,1606265027,3062,5,0,18,0,1,3062,active,1606269595,1606269595,0,1
285,False,1,1,1,1606266452,3063,5,0,15,0,4,3063,active,1606269595,1606269595,0,0
286,False,1,1,1,1606263275,3064,3,0,19,1,0,3064,active,1606269595,1606269595,0,1
287,False,1,1,1,1606266180,3065,19,0,12,0,5,3065,active,1606269595,1606269595,2,0
288,False,1,1,1,1606268170,3066,11,1,7,0,0,3066,active,1606269595,1606269595,0,0
289,False,1,1,1,1606267165,3067,1,1,25,0,0,3067,active,1606269595,1606269595,0,0
290,False,1,1,1,1606262042,3068,10,4,28,0,0,3068,active,1606269595,1606269595,4,0
291,False,1,1,1,1606265328,3069,4,0,25,0,0,3069,active,1606269595,1606269595,0,0
292,False,1,1,1,1606267605,3070,14,0,9,0,0,3070,active,1606269595,1606269595,1,0
293,False,1,1,1,1606266032,3071,15,1,3,0,2,3071,active,1606269595,1606269595,0,2
294,False,1,1,1,1606266688,3072,9,1,14,0,3,3072,active,1606269595,1606269595,1,0
295,False,1,1,1,1606268850,3074,4,2,36,0,1,3074,active,1606269595,1606269595,0,0
296,False,1,1,1,1606260494,3075,2,0,31,0,0,3075,active,1606269595,1606269595,0,0
297,False,1,0,0,1606261494,3076,35,0,1,0,29,3076,active,1606269595,1606269595,0,0
298,False,1,1,1,1606267465,3077,5,1,27,0,4,3077,active,1606269595,1606269595,1,0
299,False,1,1,1,1606269537,3078,5,1,21,0,1,3078,active,1606269595,1606269595,0,0
300,False,1,0,0,1606266760,3080,13,1,7,0,3,3080,active,1606269595,1606269595,0,0
301,False,1,1,1,1606269028,3081,3,0,26,0,1,3081,active,1606269595,1606269595,0,0
302,False,1,1,1,1606268965,3082,7,3,15,0,1,3082,active,1606269595,1606269595,1,0
303,False,1,1,1,1606268813,3083,7,0,25,0,2,3083,active,1606269595,1606269595,1,0
