,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
124,,False,1,1,1,1606213497,372,4,0,23,0,0,372,active,,1606217930,1606217930,0,0
125,,False,1,1,1,1606214057,373,7,0,12,0,5,373,active,,1606217930,1606217930,0,0
126,,False,1,1,1,1606216669,376,32,2,8,0,0,376,active,,1606217930,1606217930,1,0
127,,False,1,1,1,1606214817,377,44,0,4,0,1,377,active,,1606217930,1606217930,1,0
128,,False,1,1,1,1606217634,379,26,1,29,0,0,379,active,,1606217930,1606217930,0,4
129,,False,1,1,1,1606217177,380,39,0,3,0,5,380,active,,1606217930,1606217930,0,0
130,,False,1,1,1,1606200632,383,38,0,0,1,0,383,active,,1606217930,1606217930,0,0
131,,False,1,1,1,1606217882,385,5,0,24,0,2,385,active,,1606217930,1606217930,0,3
132,,False,1,1,1,1606216262,386,77,0,5,0,1,386,active,,1606217930,1606217930,1,0
133,,False,1,1,1,1606217756,387,25,2,12,0,0,387,active,,1606217930,1606217930,1,0
134,,False,1,1,1,1606216312,388,24,1,10,0,2,388,active,,1606217930,1606217930,0,1
135,,False,1,0,0,1606216836,389,23,1,3,0,1,389,active,,1606217930,1606217930,1,0
136,,False,1,1,1,1606199426,390,4,1,26,0,0,390,active,,1606217930,1606217930,1,0
137,,False,1,1,1,1606216764,391,7,3,32,0,2,391,active,,1606217930,1606217930,0,0
138,,False,1,1,1,1606215994,392,20,2,13,0,4,392,active,,1606217930,1606217930,2,0
139,,False,1,1,1,1606216991,393,36,0,1,0,3,393,active,,1606217930,1606217930,0,1
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606217930,1606217930,0,0
141,,False,1,1,1,1606199426,396,2,0,23,0,0,396,active,,1606217930,1606217930,0,0
142,,False,1,1,1,1606199426,397,2,0,73,0,1,397,active,,1606217930,1606217930,0,0
143,,False,1,1,1,1606215423,398,24,1,6,0,4,398,active,,1606217930,1606217930,0,0
144,,False,1,1,1,1606199425,399,7,0,32,0,0,399,active,,1606217930,1606217930,0,1
145,,False,1,1,1,1606214756,400,11,2,1,1,1,400,active,,1606217930,1606217930,0,0
146,,False,1,1,1,1606217891,401,36,0,6,0,6,401,active,,1606217930,1606217930,0,1
147,,False,1,1,1,1606217370,402,21,1,17,0,2,402,active,,1606217930,1606217930,0,4
148,,False,1,1,1,1606217789,403,25,0,6,0,1,403,active,,1606217930,1606217930,0,0
149,,True,1,1,1,1606217685,405,44,0,7,0,0,405,active,,1606217930,1606217930,0,1
150,,False,1,1,1,1606217394,406,9,1,10,0,0,406,active,,1606217930,1606217930,0,0
151,,False,1,1,1,1606216315,408,42,1,2,0,0,408,active,,1606217930,1606217930,0,0
152,,False,1,1,1,1606217177,410,75,0,4,0,3,410,active,,1606217930,1606217930,0,3
153,,False,1,1,1,1606213006,411,28,1,2,0,0,411,active,,1606217930,1606217930,1,0
154,,False,1,1,1,1606217880,412,27,0,2,0,0,412,active,,1606217930,1606217930,0,0
155,,False,1,1,1,1606216716,415,36,2,8,0,1,415,active,,1606217930,1606217930,2,0
156,,False,1,1,1,1606217109,416,10,1,20,0,5,416,active,,1606217930,1606217930,0,0
157,,False,1,1,1,1606217593,417,15,1,9,0,2,417,active,,1606217930,1606217930,0,1
158,,False,1,1,1,1606199758,418,33,2,2,0,2,418,active,,1606217930,1606217930,1,0
159,,False,1,1,1,1606210682,419,15,0,8,0,0,419,active,,1606217930,1606217930,0,0
160,,False,1,1,1,1606200419,420,4,2,45,0,2,420,active,,1606217930,1606217930,0,1
161,,False,1,1,1,1606199426,421,10,0,9,0,0,421,active,,1606217930,1606217930,0,0
162,,False,1,1,1,1606217684,422,29,2,47,0,8,422,active,,1606217930,1606217930,1,0
163,,False,1,1,1,1606216477,423,5,1,21,0,0,423,active,,1606217930,1606217930,0,1
164,,True,1,1,1,1606217541,426,27,2,1,0,4,426,active,,1606217930,1606217930,0,0
165,,False,1,1,1,1606217408,427,41,3,3,0,2,427,active,,1606217930,1606217930,0,1
166,,False,1,1,1,1606217107,432,30,0,1,0,4,432,active,,1606217930,1606217930,0,1
167,,False,1,1,1,1606217526,434,59,0,1,0,4,434,active,,1606217930,1606217930,1,0
168,,False,1,1,1,1606217044,435,22,3,25,0,2,435,active,,1606217930,1606217930,0,0
169,,False,1,1,1,1606213298,436,2,1,24,0,2,436,active,,1606217930,1606217930,0,0
170,,False,1,1,1,1606206032,437,3,0,21,0,3,437,active,,1606217930,1606217930,0,0
171,,False,1,0,0,1606205503,438,46,1,0,0,7,438,active,,1606217930,1606217930,0,0
172,,False,1,1,1,1606216956,439,33,2,8,0,3,439,active,,1606217930,1606217930,0,1
173,,False,1,1,1,1606217856,440,6,0,26,0,3,440,active,,1606217930,1606217930,0,1
174,,False,1,1,1,1606214692,442,23,2,26,0,0,442,active,,1606217930,1606217930,0,1
175,,False,1,1,1,1606206377,443,21,1,1,0,5,443,active,,1606217930,1606217930,0,0
176,,False,1,1,1,1606217268,445,74,4,2,0,8,445,active,,1606217930,1606217930,0,2
177,,False,1,1,1,1606216497,446,47,0,32,0,0,446,active,,1606217930,1606217930,0,1
178,,False,1,1,1,1606217319,447,5,1,24,1,1,447,active,,1606217930,1606217930,1,0
179,,False,1,1,1,1606217072,448,13,0,14,0,5,448,active,,1606217930,1606217930,1,0
180,,False,1,1,1,1606216441,450,30,3,34,0,3,450,active,,1606217930,1606217930,0,1
181,,False,1,1,1,1606217494,453,43,2,21,0,0,453,active,,1606217930,1606217930,0,4
182,,False,1,1,1,1606217456,454,11,2,22,0,0,454,active,,1606217930,1606217930,0,0
183,,False,1,1,1,1606215283,455,0,0,59,0,0,455,active,,1606217930,1606217930,0,0
184,,False,1,1,1,1606217892,456,16,0,18,0,9,456,active,,1606217930,1606217930,4,0
185,,False,1,1,1,1606217436,457,6,1,72,0,0,457,active,,1606217930,1606217930,2,0
186,,False,1,1,1,1606216075,458,20,0,11,0,1,458,active,,1606217930,1606217930,0,2
187,,False,1,0,0,1606215135,460,25,0,0,0,4,460,active,,1606217930,1606217930,0,0
188,,False,1,1,1,1606217786,461,34,1,21,0,1,461,active,,1606217930,1606217930,6,0
189,,False,1,1,1,1606217264,462,74,0,3,0,1,462,active,,1606217930,1606217930,0,2
190,,False,1,1,1,1606217607,464,3,2,48,0,1,464,active,,1606217930,1606217930,0,0
191,,False,1,1,1,1606217842,465,2,0,37,0,1,465,active,,1606217930,1606217930,2,0
192,,False,1,1,1,1606217625,466,13,1,13,8,0,466,active,,1606217930,1606217930,0,0
193,,False,1,1,1,1606215748,467,28,2,4,0,0,467,active,,1606217930,1606217930,1,0
194,,False,1,1,1,1606217533,468,4,1,60,0,0,468,active,,1606217930,1606217930,3,0
195,,False,1,1,1,1606217922,469,2,0,55,0,2,469,active,,1606217930,1606217930,0,1
196,,False,1,1,1,1606217907,470,47,0,25,0,0,470,active,,1606217930,1606217930,0,2
197,,False,1,1,1,1606203801,471,19,3,9,0,3,471,active,,1606217930,1606217930,0,2
198,,False,1,1,1,1606217876,472,50,0,5,0,17,472,active,,1606217930,1606217930,0,5
199,,False,1,1,1,1606217186,473,62,0,2,0,19,473,active,,1606217930,1606217930,0,0
200,,False,1,1,1,1606217780,474,23,1,32,0,1,474,active,,1606217930,1606217930,0,3
201,,False,1,1,1,1606217855,476,4,1,60,0,0,476,active,,1606217930,1606217930,0,2
202,,False,1,1,1,1606217580,477,0,1,69,0,0,477,active,,1606217930,1606217930,0,0
203,,False,1,1,1,1606217711,478,27,3,7,0,2,478,active,,1606217930,1606217930,0,3
204,,False,1,1,1,1606217811,479,8,1,22,0,3,479,active,,1606217930,1606217930,0,1
205,,False,1,1,1,1606217607,480,21,0,8,0,5,480,active,,1606217930,1606217930,0,1
206,,False,1,1,1,1606217488,481,13,1,11,0,1,481,active,,1606217930,1606217930,0,4
207,,False,1,1,1,1606217353,482,77,0,2,0,0,482,active,,1606217930,1606217930,1,0
208,,False,1,1,1,1606217914,483,31,1,1,1,2,483,active,,1606217930,1606217930,0,0
209,,False,1,1,1,1606217891,484,3,0,43,0,0,484,active,,1606217930,1606217930,2,0
210,,False,1,1,1,1606216978,485,2,2,36,0,1,485,active,,1606217930,1606217930,2,0
211,,False,1,1,1,1606217370,486,8,3,30,0,2,486,active,,1606217930,1606217930,0,1
212,,False,1,1,1,1606217166,487,30,1,4,0,0,487,active,,1606217930,1606217930,0,6
213,,False,1,1,1,1606217559,489,44,0,5,0,1,489,active,,1606217930,1606217930,0,0
214,,False,1,1,1,1606217811,490,28,0,38,0,1,490,active,,1606217930,1606217930,0,8
215,,False,1,1,1,1606217793,492,13,3,52,0,0,492,active,,1606217930,1606217930,0,6
216,,False,1,1,1,1606216770,494,54,1,11,0,0,494,active,,1606217930,1606217930,1,0
217,,False,1,1,1,1606217774,495,19,1,19,0,0,495,active,,1606217930,1606217930,0,0
218,,False,1,1,1,1606216727,496,63,1,1,0,2,496,active,,1606217930,1606217930,1,0
219,,False,1,1,1,1606217749,497,0,66,0,0,0,497,active,,1606217930,1606217930,0,0
220,,True,1,1,1,1606217808,499,4,3,29,0,1,499,active,,1606217930,1606217930,2,0
221,,False,1,1,1,1606217702,500,2,2,48,0,0,500,active,,1606217930,1606217930,0,0
222,,False,1,1,1,1606216975,501,30,5,48,0,1,501,active,,1606217930,1606217930,4,0
223,,False,1,1,1,1606216848,502,32,1,3,0,9,502,active,,1606217930,1606217930,0,1
224,,False,1,1,1,1606217213,503,25,3,3,0,0,503,active,,1606217930,1606217930,0,1
225,,False,1,1,1,1606217925,504,33,0,21,0,6,504,active,,1606217930,1606217930,0,1
226,,False,1,0,0,1606212598,505,0,0,52,0,0,505,active,,1606217930,1606217930,0,0
227,,False,1,1,1,1606217571,507,37,0,8,0,5,507,active,,1606217930,1606217930,0,2
228,,False,1,1,1,1606215902,508,15,2,8,0,1,508,active,,1606217930,1606217930,0,1
229,,False,1,1,1,1606216871,509,57,1,3,0,0,509,active,,1606217930,1606217930,0,0
230,,False,1,1,1,1606217875,510,7,0,48,0,3,510,active,,1606217930,1606217930,4,0
231,,False,1,1,1,1606217708,513,13,1,15,0,1,513,active,,1606217930,1606217930,1,0
232,,True,1,1,1,1606216325,514,25,0,27,0,1,514,active,,1606217930,1606217930,0,0
233,,False,1,1,1,1606217728,515,37,0,42,0,3,515,active,,1606217930,1606217930,1,0
234,,False,1,1,1,1606215348,516,3,0,28,0,1,516,active,,1606217930,1606217930,0,2
235,,False,1,1,1,1606217660,517,12,0,57,0,1,517,active,,1606217930,1606217930,0,0
236,,False,1,1,1,1606217669,519,6,1,62,0,0,519,active,,1606217930,1606217930,3,0
237,,False,1,1,1,1606217771,522,10,0,41,0,5,522,active,,1606217930,1606217930,1,0
238,,False,1,1,1,1606217808,525,44,3,9,0,4,525,active,,1606217930,1606217930,3,0
239,,False,1,1,1,1606217373,526,2,2,36,0,1,526,active,,1606217930,1606217930,0,2
240,,False,1,1,1,1606217376,528,6,2,31,0,0,528,active,,1606217930,1606217930,0,0
241,,False,1,1,1,1606217813,529,8,1,32,0,1,529,active,,1606217930,1606217930,0,3
242,,False,1,1,1,1606217064,530,15,0,9,0,3,530,active,,1606217930,1606217930,1,0
243,,False,1,1,1,1606211954,531,49,0,11,0,2,531,active,,1606217930,1606217930,0,1
244,,False,1,1,1,1606214980,532,41,2,0,0,9,532,active,,1606217930,1606217930,0,1
245,,False,1,1,1,1606217612,533,9,1,36,0,3,533,active,,1606217930,1606217930,0,0
246,,False,1,1,1,1606217211,534,26,1,4,0,0,534,active,,1606217930,1606217930,0,0
247,,False,1,1,1,1606217755,536,18,1,9,0,9,536,active,,1606217930,1606217930,5,0
248,,False,1,1,1,1606217697,539,21,0,10,0,1,539,active,,1606217930,1606217930,1,0
249,,False,1,1,1,1606215529,540,4,0,50,0,0,540,active,,1606217930,1606217930,0,2
250,,False,1,1,1,1606217731,545,4,2,21,0,0,545,active,,1606217930,1606217930,0,0
251,,False,1,1,1,1606217789,546,5,3,32,5,2,546,active,,1606217930,1606217930,2,0
252,,False,1,1,1,1606216538,2000,43,1,13,0,0,2000,active,,1606217930,1606217930,0,0
253,,False,1,1,1,1606197420,2002,19,0,7,1,1,2002,active,,1606217930,1606217930,1,0
254,,False,1,1,1,1606217908,2003,29,1,24,0,0,2003,active,,1606217930,1606217930,0,2
255,,False,1,1,1,1606201838,2005,7,0,5,0,0,2005,active,,1606217930,1606217930,0,0
256,,True,1,1,1,1606217424,2006,8,4,36,1,1,2006,active,,1606217930,1606217930,0,0
257,,True,1,1,1,1606217864,2008,21,2,1,0,0,2008,active,,1606217930,1606217930,0,0
258,,False,1,1,1,1606216684,2009,29,1,5,0,0,2009,active,,1606217930,1606217930,1,0
259,,False,1,1,1,1606217652,2010,42,1,22,0,0,2010,active,,1606217930,1606217930,1,0
260,,False,1,1,1,1606217707,2012,15,0,20,0,10,2012,active,,1606217930,1606217930,8,0
261,,False,1,1,1,1606216676,2017,0,0,39,0,0,2017,active,,1606217930,1606217930,0,0
262,,False,1,1,1,1606217513,2021,6,1,58,0,4,2021,active,,1606217930,1606217930,0,2
263,,False,1,1,1,1606201839,2022,0,1,32,0,0,2022,active,,1606217930,1606217930,0,0
264,,False,1,1,1,1606217887,3016,51,1,2,0,1,3016,active,,1606217930,1606217930,0,2
265,,False,1,1,1,1606212693,3041,9,2,13,0,4,3041,active,,1606217930,1606217930,0,1
266,,False,1,1,1,1606206108,3042,11,3,5,0,6,3042,active,,1606217930,1606217930,0,1
267,,False,1,1,1,1606203046,3043,5,1,13,0,2,3043,active,,1606217930,1606217930,0,0
268,,False,1,1,1,1606203046,3044,2,0,25,0,1,3044,active,,1606217930,1606217930,0,0
269,,False,1,1,1,1606203046,3046,2,0,17,0,0,3046,active,,1606217930,1606217930,0,0
270,,False,1,1,1,1606217048,3047,4,0,17,0,1,3047,active,,1606217930,1606217930,0,0
271,,False,1,1,1,1606203045,3048,1,0,18,0,0,3048,active,,1606217930,1606217930,0,0
272,,False,1,1,1,1606211611,3049,9,1,7,1,2,3049,active,,1606217930,1606217930,0,0
273,,False,1,1,1,1606203044,3050,4,2,15,0,1,3050,active,,1606217930,1606217930,1,0
274,,False,1,1,1,1606208881,3052,11,2,10,0,5,3052,active,,1606217930,1606217930,0,1
275,,False,1,1,1,1606217042,3053,3,2,18,0,0,3053,active,,1606217930,1606217930,0,0
276,,False,1,1,1,1606211147,3054,9,2,8,0,4,3054,active,,1606217930,1606217930,0,0
277,,False,1,1,1,1606213849,3055,1,1,21,0,0,3055,active,,1606217930,1606217930,0,0
278,,False,1,1,1,1606215061,3056,2,0,21,0,1,3056,active,,1606217930,1606217930,0,0
279,,False,1,1,1,1606217782,3057,12,0,6,0,3,3057,active,,1606217930,1606217930,0,0
280,,False,1,1,1,1606212567,3058,9,1,14,0,0,3058,active,,1606217930,1606217930,0,0
281,,False,1,1,1,1606217913,3059,13,1,5,0,3,3059,active,,1606217930,1606217930,0,0
282,,False,1,1,1,1606203044,3060,7,0,12,0,0,3060,active,,1606217930,1606217930,0,0
283,,False,1,1,1,1606203045,3061,3,2,16,0,0,3061,active,,1606217930,1606217930,0,0
284,,False,1,1,1,1606217375,3062,11,0,12,0,1,3062,active,,1606217930,1606217930,0,0
285,,False,1,1,1,1606216793,3063,5,0,15,0,2,3063,active,,1606217930,1606217930,0,0
286,,False,1,1,1,1606213804,3064,5,0,17,1,2,3064,active,,1606217930,1606217930,0,0
287,,False,1,1,1,1606203045,3065,23,0,8,0,20,3065,active,,1606217930,1606217930,0,0
288,,False,1,1,1,1606203045,3066,8,2,9,0,0,3066,active,,1606217930,1606217930,0,0
289,,False,1,1,1,1606217480,3067,4,0,23,0,0,3067,active,,1606217930,1606217930,0,0
290,,False,1,1,1,1606203045,3068,9,2,31,0,1,3068,active,,1606217930,1606217930,0,1
