,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
95,,False,1,1,1,1605822801,332,21,0,15,0,2,332,active,,1605823205,1605823205,2,0
96,,False,1,1,1,1605823157,334,23,0,8,0,1,334,active,,1605823205,1605823205,0,2
97,,False,1,1,1,1605823103,335,17,3,7,0,4,335,active,,1605823205,1605823205,1,0
98,,False,1,1,1,1605823121,336,34,0,2,0,0,336,active,,1605823205,1605823205,0,0
99,,False,1,1,1,1605822430,340,20,1,6,0,0,340,active,,1605823205,1605823205,0,4
100,,False,1,1,1,1605821701,341,6,1,12,0,0,341,active,,1605823205,1605823205,5,0
101,,False,1,1,1,1605822868,342,4,1,23,1,1,342,active,,1605823205,1605823205,6,0
102,,False,1,1,1,1605818250,343,23,0,0,0,0,343,active,,1605823205,1605823205,0,2
103,,False,1,1,1,1605823030,344,5,2,16,0,1,344,active,,1605823205,1605823205,0,5
104,,False,1,1,1,1605823174,346,20,0,7,0,0,346,active,,1605823205,1605823205,6,0
105,,False,1,1,1,1605823179,347,50,2,2,0,2,347,active,,1605823205,1605823205,0,5
106,,False,1,1,1,1605822852,349,17,2,42,0,3,349,active,,1605823205,1605823205,0,6
107,,False,1,1,1,1605822836,350,29,3,14,1,0,350,active,,1605823205,1605823205,3,0
108,,False,1,1,1,1605822216,351,37,0,2,0,0,351,active,,1605823205,1605823205,1,0
109,,False,1,1,1,1605822952,353,3,1,23,0,1,353,active,,1605823205,1605823205,1,0
110,,False,1,1,1,1605822995,354,17,2,28,0,1,354,active,,1605823205,1605823205,3,0
111,,False,1,1,1,1605822798,355,34,2,7,0,3,355,active,,1605823205,1605823205,0,5
112,,False,1,1,1,1605822939,356,19,0,4,0,6,356,active,,1605823205,1605823205,0,1
113,,False,1,1,1,1605822833,358,28,1,21,0,0,358,active,,1605823205,1605823205,3,0
114,,False,1,1,1,1605823138,359,51,3,24,0,10,359,active,,1605823205,1605823205,0,21
115,,False,1,1,1,1605823186,360,31,2,6,0,4,360,active,,1605823205,1605823205,0,6
116,,False,1,1,1,1605822864,361,54,1,24,0,0,361,active,,1605823205,1605823205,5,0
117,,False,1,1,1,1605823046,362,48,3,6,0,2,362,active,,1605823205,1605823205,0,1
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605823205,1605823205,0,0
119,,False,1,1,1,1605822421,364,1,0,26,0,0,364,active,,1605823205,1605823205,0,0
120,,False,1,1,1,1605822704,366,2,0,31,0,2,366,active,,1605823205,1605823205,2,0
121,,False,1,1,1,1605822987,367,12,2,29,0,0,367,active,,1605823205,1605823205,0,1
122,,False,1,0,0,1605822911,368,46,1,0,0,6,368,active,,1605823205,1605823205,0,1
123,,False,1,1,1,1605822935,369,54,2,20,0,1,369,active,,1605823205,1605823205,4,0
124,,False,1,1,1,1605822236,372,1,0,26,0,0,372,active,,1605823205,1605823205,1,0
125,,False,1,1,1,1605822913,373,9,0,10,0,0,373,active,,1605823205,1605823205,0,2
126,,False,1,1,1,1605822387,376,29,3,10,0,0,376,active,,1605823205,1605823205,0,1
127,,False,1,1,1,1605822237,377,43,1,4,0,1,377,active,,1605823205,1605823205,0,4
128,,False,1,1,1,1605823127,379,55,1,0,0,9,379,active,,1605823205,1605823205,0,1
129,,False,1,1,1,1605823029,380,22,0,20,0,2,380,active,,1605823205,1605823205,4,0
130,,False,1,1,1,1605823063,383,26,3,9,1,4,383,active,,1605823205,1605823205,0,1
131,,False,1,1,1,1605822606,385,7,1,21,0,2,385,active,,1605823205,1605823205,0,2
132,,False,1,1,1,1605822904,386,75,2,5,0,0,386,active,,1605823205,1605823205,0,6
133,,False,1,1,1,1605823084,387,30,3,6,0,0,387,active,,1605823205,1605823205,0,1
134,,False,1,1,1,1605823155,388,27,0,8,0,0,388,active,,1605823205,1605823205,0,2
135,,False,1,1,1,1605822674,389,3,0,24,0,0,389,active,,1605823205,1605823205,4,0
136,,False,1,1,1,1605823025,390,18,0,13,0,0,390,active,,1605823205,1605823205,0,0
137,,False,1,1,1,1605823178,391,21,2,19,0,1,391,active,,1605823205,1605823205,3,0
138,,False,1,1,1,1605823128,392,24,6,5,0,0,392,active,,1605823205,1605823205,0,0
139,,False,1,1,1,1605823109,393,6,2,29,0,0,393,active,,1605823205,1605823205,2,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605823205,1605823205,0,0
141,,False,1,1,1,1605822014,396,4,0,21,0,0,396,active,,1605823205,1605823205,0,0
142,,False,1,1,1,1605822678,397,12,1,62,0,1,397,active,,1605823205,1605823205,0,3
143,,False,1,1,1,1605822444,398,26,1,4,0,1,398,active,,1605823205,1605823205,0,1
144,,False,1,1,1,1605823117,399,2,0,37,0,1,399,active,,1605823205,1605823205,1,0
145,,False,1,1,1,1605822166,400,11,1,2,1,0,400,active,,1605823205,1605823205,0,1
146,,False,1,1,1,1605822722,401,26,5,11,0,0,401,active,,1605823205,1605823205,6,0
147,,False,1,1,1,1605823155,402,32,3,4,0,1,402,active,,1605823205,1605823205,0,6
148,,False,1,1,1,1605822925,403,26,0,5,0,1,403,active,,1605823205,1605823205,4,0
149,,False,1,1,1,1605823158,405,42,1,8,0,7,405,active,,1605823205,1605823205,4,0
150,,False,1,1,1,1605820949,406,3,1,16,0,0,406,active,,1605823205,1605823205,1,0
151,,False,1,1,1,1605822576,408,21,1,23,0,1,408,active,,1605823205,1605823205,1,0
152,,False,1,1,1,1605823074,410,13,2,30,0,2,410,active,,1605823205,1605823205,0,0
153,,False,1,1,1,1605822911,411,16,1,14,0,1,411,active,,1605823205,1605823205,5,0
154,,False,1,1,1,1605823186,412,10,8,11,0,1,412,active,,1605823205,1605823205,2,0
155,,False,1,1,1,1605822881,415,39,1,6,0,1,415,active,,1605823205,1605823205,0,6
156,,False,1,1,1,1605822658,416,2,1,28,0,0,416,active,,1605823205,1605823205,0,1
157,,False,1,1,1,1605822944,417,24,1,0,0,2,417,active,,1605823205,1605823205,0,1
158,,False,1,1,1,1605822595,418,27,1,9,0,0,418,active,,1605823205,1605823205,0,2
159,,False,1,1,1,1605822274,419,12,0,11,0,0,419,active,,1605823205,1605823205,0,0
160,,False,1,1,1,1605822793,420,0,1,50,0,0,420,active,,1605823205,1605823205,1,0
161,,False,1,1,1,1605819610,421,5,1,13,0,0,421,active,,1605823205,1605823205,2,0
162,,False,1,1,1,1605823131,422,9,5,64,0,1,422,active,,1605823205,1605823205,18,0
163,,False,1,1,1,1605823115,423,3,1,23,0,2,423,active,,1605823205,1605823205,3,0
164,,True,1,1,1,1605823116,426,28,1,1,0,5,426,active,,1605823205,1605823205,0,10
165,,False,1,1,1,1605823183,427,38,5,4,0,0,427,active,,1605823205,1605823205,1,0
166,,False,1,1,1,1605823089,432,4,4,23,0,0,432,active,,1605823205,1605823205,10,0
167,,False,1,1,1,1605822833,434,54,0,6,0,1,434,active,,1605823205,1605823205,0,1
168,,False,1,1,1,1605823092,435,41,3,6,0,5,435,active,,1605823205,1605823205,1,0
169,,False,1,1,1,1605821458,436,2,0,25,0,0,436,active,,1605823205,1605823205,1,0
170,,False,1,1,1,1605821299,437,1,1,22,0,0,437,active,,1605823205,1605823205,4,0
171,,False,1,1,1,1605823158,438,32,0,15,0,3,438,active,,1605823205,1605823205,3,0
172,,False,1,1,1,1605822955,439,34,3,6,0,2,439,active,,1605823205,1605823205,0,1
173,,False,1,1,1,1605822979,440,20,1,11,0,2,440,active,,1605823205,1605823205,0,6
174,,False,1,1,1,1605823146,442,35,0,16,0,0,442,active,,1605823205,1605823205,1,0
175,,False,1,1,1,1605823045,443,20,1,2,0,0,443,active,,1605823205,1605823205,1,0
176,,False,1,1,1,1605823047,445,56,6,18,0,1,445,active,,1605823205,1605823205,0,0
177,,False,1,1,1,1605823132,446,76,2,1,0,4,446,active,,1605823205,1605823205,0,2
178,,False,1,1,1,1605823011,447,7,4,19,1,2,447,active,,1605823205,1605823205,0,3
179,,False,1,1,1,1605822959,448,10,1,16,0,3,448,active,,1605823205,1605823205,0,9
180,,False,1,1,1,1605823151,450,3,2,62,0,2,450,active,,1605823205,1605823205,9,0
181,,False,1,1,1,1605823040,453,51,3,12,0,4,453,active,,1605823205,1605823205,0,2
182,,False,1,1,1,1605823074,454,6,1,28,0,4,454,active,,1605823205,1605823205,0,2
183,,False,1,1,1,1605823182,455,5,4,50,0,0,455,active,,1605823205,1605823205,0,2
184,,False,1,1,1,1605823060,456,29,3,2,0,3,456,active,,1605823205,1605823205,0,11
185,,False,1,1,1,1605823178,457,8,5,66,0,8,457,active,,1605823205,1605823205,25,0
186,,False,1,1,1,1605823179,458,14,0,17,0,0,458,active,,1605823205,1605823205,3,0
187,,False,1,1,1,1605823141,460,3,2,20,0,1,460,active,,1605823205,1605823205,6,0
188,,False,1,1,1,1605823133,461,2,0,54,0,0,461,active,,1605823205,1605823205,5,0
189,,False,1,1,1,1605823018,462,15,1,61,0,0,462,active,,1605823205,1605823205,7,0
190,,False,1,1,1,1605822906,464,23,3,27,0,3,464,active,,1605823205,1605823205,0,4
191,,False,1,1,1,1605823098,465,11,4,24,0,0,465,active,,1605823205,1605823205,0,7
192,,False,1,1,1,1605822843,466,25,1,1,8,1,466,active,,1605823205,1605823205,1,0
193,,False,1,1,1,1605822963,467,30,2,2,0,1,467,active,,1605823205,1605823205,0,3
194,,False,1,1,1,1605823131,468,33,2,30,0,6,468,active,,1605823205,1605823205,0,17
195,,False,1,1,1,1605823186,469,14,0,43,0,0,469,active,,1605823205,1605823205,0,2
196,,False,1,1,1,1605823089,470,48,1,23,0,1,470,active,,1605823205,1605823205,11,0
197,,False,1,1,1,1605821340,471,15,0,16,0,1,471,active,,1605823205,1605823205,1,0
198,,False,1,1,1,1605822903,472,14,2,39,0,3,472,active,,1605823205,1605823205,0,5
199,,False,1,1,1,1605822701,473,56,3,5,0,1,473,active,,1605823205,1605823205,0,3
200,,False,1,1,1,1605823155,474,54,2,0,0,7,474,active,,1605823205,1605823205,0,6
201,,False,1,1,1,1605823041,476,32,1,32,0,1,476,active,,1605823205,1605823205,3,0
202,,False,1,1,1,1605823076,477,61,1,8,1,29,477,active,,1605823205,1605823205,4,0
203,,False,1,1,1,1605823167,478,13,2,22,0,2,478,active,,1605823205,1605823205,15,0
204,,False,1,1,1,1605822852,479,7,2,22,0,0,479,active,,1605823205,1605823205,2,0
205,,False,1,1,1,1605823158,480,9,1,19,0,3,480,active,,1605823205,1605823205,7,0
206,,False,1,1,1,1605823190,481,1,0,24,0,0,481,active,,1605823205,1605823205,2,0
207,,False,1,1,1,1605823163,482,67,2,10,0,3,482,active,,1605823205,1605823205,2,0
208,,False,1,1,1,1605822883,483,23,3,8,0,2,483,active,,1605823205,1605823205,6,0
209,,False,1,1,1,1605822883,484,38,1,7,0,6,484,active,,1605823205,1605823205,0,8
210,,False,1,1,1,1605822872,485,12,2,26,0,4,485,active,,1605823205,1605823205,0,8
211,,False,1,1,1,1605823003,486,16,3,22,0,3,486,active,,1605823205,1605823205,6,0
212,,False,1,1,1,1605823190,487,7,1,27,0,0,487,active,,1605823205,1605823205,6,0
213,,False,1,1,1,1605822859,489,42,3,4,0,0,489,active,,1605823205,1605823205,1,0
214,,False,1,1,1,1605823171,490,63,2,1,0,3,490,active,,1605823205,1605823205,0,1
215,,False,1,1,1,1605823190,492,67,1,0,0,17,492,active,,1605823205,1605823205,0,2
216,,False,1,1,1,1605823159,494,49,1,16,0,1,494,active,,1605823205,1605823205,4,0
217,,False,1,1,1,1605823008,495,1,0,38,0,0,495,active,,1605823205,1605823205,8,0
218,,False,1,1,1,1605822980,496,51,1,13,0,0,496,active,,1605823205,1605823205,0,2
219,,False,1,1,1,1605823165,497,59,5,2,0,1,497,active,,1605823205,1605823205,0,3
220,,True,1,1,1,1605823140,499,12,6,18,0,3,499,active,,1605823205,1605823205,0,5
221,,False,1,1,1,1605822960,500,14,0,38,0,0,500,active,,1605823205,1605823205,0,10
222,,False,1,1,1,1605823170,501,13,4,66,0,2,501,active,,1605823205,1605823205,5,0
223,,False,1,1,1,1605823190,502,19,5,12,0,0,502,active,,1605823205,1605823205,3,0
224,,False,1,1,1,1605823126,503,25,2,4,0,2,503,active,,1605823205,1605823205,0,3
225,,False,1,1,1,1605823187,504,7,0,47,0,5,504,active,,1605823205,1605823205,2,0
226,,False,1,1,1,1605823173,505,44,1,7,0,4,505,active,,1605823205,1605823205,0,4
227,,False,1,1,1,1605823009,507,2,2,41,0,2,507,active,,1605823205,1605823205,4,0
228,,False,1,1,1,1605823108,508,4,2,19,0,3,508,active,,1605823205,1605823205,6,0
229,,False,1,1,1,1605823163,509,44,1,16,0,3,509,active,,1605823205,1605823205,2,0
230,,False,1,1,1,1605823044,510,31,4,20,0,10,510,active,,1605823205,1605823205,0,13
231,,False,1,1,1,1605823076,513,0,5,18,6,0,513,active,,1605823205,1605823205,1,0
232,,True,1,1,1,1605823170,514,28,1,23,0,1,514,active,,1605823205,1605823205,6,0
233,,False,1,1,1,1605823065,515,15,4,60,0,1,515,active,,1605823205,1605823205,0,6
234,,False,1,1,1,1605823102,516,18,1,12,0,3,516,active,,1605823205,1605823205,0,4
235,,False,1,1,1,1605823176,517,27,4,38,0,11,517,active,,1605823205,1605823205,0,10
236,,False,1,1,1,1605823085,519,37,5,27,0,2,519,active,,1605823205,1605823205,4,0
237,,False,1,1,1,1605823172,522,38,0,13,0,5,522,active,,1605823205,1605823205,0,4
238,,False,1,1,1,1605823166,525,47,2,7,0,0,525,active,,1605823205,1605823205,0,2
239,,False,1,1,1,1605823192,526,27,1,12,0,8,526,active,,1605823205,1605823205,0,9
240,,False,1,1,1,1605823172,528,10,4,25,0,1,528,active,,1605823205,1605823205,1,0
241,,False,1,1,1,1605822591,529,23,3,15,0,7,529,active,,1605823205,1605823205,8,0
242,,False,1,1,1,1605823111,530,6,3,15,0,0,530,active,,1605823205,1605823205,0,1
243,,False,1,1,1,1605823144,531,43,6,11,0,4,531,active,,1605823205,1605823205,0,2
244,,False,1,1,1,1605823126,532,14,4,25,0,0,532,active,,1605823205,1605823205,2,0
245,,False,1,1,1,1605822924,533,34,1,11,0,9,533,active,,1605823205,1605823205,0,12
246,,False,1,1,1,1605822000,534,25,1,5,0,4,534,active,,1605823205,1605823205,2,0
247,,False,1,1,1,1605823024,536,8,2,18,0,0,536,active,,1605823205,1605823205,0,7
248,,False,1,1,1,1605823007,539,28,1,2,0,1,539,active,,1605823205,1605823205,0,3
249,,False,1,1,1,1605822693,540,8,0,46,0,0,540,active,,1605823205,1605823205,0,0
250,,False,1,1,1,1605822954,545,2,1,24,0,1,545,active,,1605823205,1605823205,0,0
251,,False,1,1,1,1605822985,546,25,0,20,0,1,546,active,,1605823205,1605823205,0,2
252,,False,1,1,1,1605822771,2000,40,3,14,0,0,2000,active,,1605823205,1605823205,0,0
253,,False,1,1,1,1605823076,2002,21,2,4,0,2,2002,active,,1605823205,1605823205,0,1
254,,False,1,1,1,1605822986,2003,12,2,40,0,5,2003,active,,1605823205,1605823205,0,1
255,,False,1,1,1,1605816757,2005,12,0,0,0,2,2005,active,,1605823205,1605823205,0,2
256,,True,1,1,1,1605823172,2006,12,3,32,2,1,2006,active,,1605823205,1605823205,0,2
257,,True,1,1,1,1605823184,2008,12,4,8,0,2,2008,active,,1605823205,1605823205,0,2
258,,False,1,1,1,1605822555,2009,25,2,8,0,1,2009,active,,1605823205,1605823205,0,0
259,,False,1,1,1,1605822642,2010,45,1,19,0,0,2010,active,,1605823205,1605823205,0,2
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605823170,2012,8,3,6,18,0,2012,active,"{'active': True, 'valet_revision': 1309, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 2, 'region': 'BKN'}",1605823205,1605823205,0,6
261,,False,1,1,1,1605822430,2017,2,4,33,0,0,2017,active,,1605823205,1605823205,0,1
262,,False,1,1,1,1605823065,2021,5,1,58,1,0,2021,active,,1605823205,1605823205,2,0
263,,False,1,1,1,1605822199,2022,5,1,27,0,1,2022,active,,1605823205,1605823205,0,4
264,,False,1,1,1,1605823053,3016,48,4,2,0,3,3016,active,,1605823205,1605823205,2,0
265,,False,1,1,1,1605822571,3041,0,1,23,0,0,3041,active,,1605823205,1605823205,3,0
266,,False,1,1,1,1605823080,3042,1,1,17,0,0,3042,active,,1605823205,1605823205,0,0
267,,False,1,1,1,1605822496,3043,0,1,18,0,0,3043,active,,1605823205,1605823205,2,0
268,,False,1,1,1,1605822839,3044,1,0,26,0,0,3044,active,,1605823205,1605823205,0,0
269,,False,1,1,1,1605822811,3046,3,1,15,0,2,3046,active,,1605823205,1605823205,0,1
270,,False,1,1,1,1605820370,3047,0,0,21,0,0,3047,active,,1605823205,1605823205,1,0
271,,False,1,1,1,1605823140,3048,2,2,15,0,0,3048,active,,1605823205,1605823205,0,1
272,,False,1,1,1,1605822922,3049,1,1,15,1,1,3049,active,,1605823205,1605823205,1,0
273,,False,1,1,1,1605822771,3050,1,0,20,0,0,3050,active,,1605823205,1605823205,4,0
274,,False,1,1,1,1605822420,3052,2,1,20,0,1,3052,active,,1605823205,1605823205,0,2
275,,False,1,1,1,1605820309,3053,0,2,21,0,0,3053,active,,1605823205,1605823205,1,0
276,,False,1,1,1,1605823099,3054,2,1,16,0,2,3054,active,,1605823205,1605823205,0,0
277,,False,1,1,1,1605819588,3055,1,0,22,0,0,3055,active,,1605823205,1605823205,3,0
278,,False,1,1,1,1605821298,3056,2,2,19,0,0,3056,active,,1605823205,1605823205,1,0
279,,False,1,1,1,1605822318,3057,1,0,17,0,0,3057,active,,1605823205,1605823205,0,0
280,,False,1,1,1,1605822343,3058,0,2,22,0,0,3058,active,,1605823205,1605823205,0,0
281,,False,1,1,1,1605822427,3059,3,0,16,0,3,3059,active,,1605823205,1605823205,0,2
282,,False,1,1,1,1605822748,3060,1,1,17,0,0,3060,active,,1605823205,1605823205,1,0
283,,False,1,1,1,1605821385,3061,1,1,19,0,0,3061,active,,1605823205,1605823205,0,0
284,,False,1,1,1,1605822234,3062,1,1,21,0,0,3062,active,,1605823205,1605823205,0,0
285,,False,1,1,1,1605823150,3063,5,2,13,0,0,3063,active,,1605823205,1605823205,1,0
286,,False,1,1,1,1605820156,3064,2,0,20,1,0,3064,active,,1605823205,1605823205,0,0
287,,False,1,1,1,1605822052,3065,8,0,23,0,0,3065,active,,1605823205,1605823205,0,1
