,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
51,,False,1,0,0,1605858354,267,0,0,70,0,0,267,active,,1605866400,1605866400,0,0
52,,False,1,1,1,1605866343,268,13,2,12,0,0,268,active,,1605866400,1605866400,3,0
53,,False,1,1,1,1605855943,270,11,0,12,0,3,270,active,,1605866400,1605866400,0,0
54,,False,1,1,1,1605853527,274,15,0,16,0,1,274,active,,1605866400,1605866400,0,0
55,,False,1,1,1,1605861168,275,7,0,12,0,3,275,active,,1605866400,1605866400,0,1
56,,False,1,1,1,1605859912,276,24,0,1,0,1,276,active,,1605866400,1605866400,0,1
57,,False,1,1,1,1605853526,278,6,0,13,0,2,278,active,,1605866400,1605866400,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1605866400,1605866400,0,0
59,,True,1,1,1,1605863971,281,14,0,52,0,1,281,active,,1605866400,1605866400,0,0
60,,False,1,1,1,1605855943,282,17,1,9,0,3,282,active,,1605866400,1605866400,0,0
61,,False,1,1,1,1605855943,284,45,3,3,0,4,284,active,,1605866400,1605866400,0,1
62,,False,1,0,0,1605865989,285,36,0,17,0,4,285,active,,1605866400,1605866400,0,1
63,,False,1,1,1,1605853526,289,1,1,17,0,1,289,active,,1605866400,1605866400,0,0
64,,False,1,1,1,1605855942,291,19,1,0,0,4,291,active,,1605866400,1605866400,0,0
65,,False,1,1,1,1605866147,293,43,4,7,0,1,293,active,,1605866400,1605866400,1,0
66,,False,1,1,1,1605861880,295,8,1,15,0,2,295,active,,1605866400,1605866400,1,0
67,,False,1,1,1,1605863590,297,61,1,15,0,3,297,active,,1605866400,1605866400,0,0
68,,False,1,1,1,1605857814,298,21,0,14,0,4,298,active,,1605866400,1605866400,0,0
69,,False,1,1,1,1605861742,301,34,0,24,0,2,301,active,,1605866400,1605866400,0,2
70,,False,1,1,1,1605856261,302,24,2,11,0,6,302,active,,1605866400,1605866400,0,2
71,,False,1,1,1,1605853872,303,60,2,5,0,1,303,active,,1605866400,1605866400,0,0
72,,False,1,1,1,1605865384,304,9,1,23,0,3,304,active,,1605866400,1605866400,0,0
73,,False,1,1,1,1605861483,305,6,2,25,0,3,305,active,,1605866400,1605866400,0,0
74,,False,1,1,1,1605866296,307,4,2,24,0,1,307,active,,1605866400,1605866400,0,0
75,,False,1,1,1,1605855943,308,43,3,2,0,3,308,active,,1605866400,1605866400,0,0
76,,False,1,1,1,1605865576,309,22,0,19,0,2,309,active,,1605866400,1605866400,2,0
77,,False,1,1,1,1605858538,310,64,0,2,0,5,310,active,,1605866400,1605866400,0,2
78,,False,1,1,1,1605854739,311,24,5,2,0,1,311,active,,1605866400,1605866400,1,0
79,,False,1,1,1,1605855943,312,29,1,3,0,3,312,active,,1605866400,1605866400,0,1
80,,False,1,1,1,1605859659,313,41,0,14,0,1,313,active,,1605866400,1605866400,0,0
81,,False,1,1,1,1605853528,315,10,4,15,0,0,315,active,,1605866400,1605866400,0,0
82,,False,1,1,1,1605859542,316,10,1,32,0,1,316,active,,1605866400,1605866400,0,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605866400,1605866400,0,0
84,,False,1,1,1,1605863987,319,25,2,6,0,1,319,active,,1605866400,1605866400,1,0
85,,False,1,1,1,1605855943,320,26,0,13,0,3,320,active,,1605866400,1605866400,0,0
86,,False,1,1,1,1605855769,321,15,0,24,0,3,321,active,,1605866400,1605866400,1,0
87,,False,1,1,1,1605866056,323,22,1,16,0,0,323,active,,1605866400,1605866400,0,1
88,,False,1,1,1,1605866095,324,61,0,13,0,3,324,active,,1605866400,1605866400,0,0
89,,False,1,1,1,1605863307,325,28,3,4,0,1,325,active,,1605866400,1605866400,0,1
90,,False,1,1,1,1605854740,326,35,1,5,0,2,326,active,,1605866400,1605866400,0,1
91,,True,1,1,1,1605856525,327,20,0,19,0,0,327,active,,1605866400,1605866400,0,0
92,,False,1,1,1,1605855506,328,31,0,4,0,3,328,active,,1605866400,1605866400,0,0
93,,False,1,1,1,1605864596,330,38,1,0,0,1,330,active,,1605866400,1605866400,0,0
94,,False,1,1,1,1605858900,331,22,5,0,0,2,331,active,,1605866400,1605866400,0,1
95,,False,1,1,1,1605857906,332,34,0,2,0,4,332,active,,1605866400,1605866400,0,1
96,,False,1,1,1,1605854741,334,31,0,0,0,2,334,active,,1605866400,1605866400,0,1
97,,False,1,1,1,1605855580,335,7,1,19,0,2,335,active,,1605866400,1605866400,0,0
98,,False,1,1,1,1605854746,336,29,2,5,0,4,336,active,,1605866400,1605866400,0,1
99,,False,1,1,1,1605865132,340,25,1,1,0,1,340,active,,1605866400,1605866400,0,0
100,,False,1,1,1,1605855942,341,18,0,1,0,6,341,active,,1605866400,1605866400,0,0
101,,False,1,1,1,1605856666,342,20,0,8,1,7,342,active,,1605866400,1605866400,0,0
102,,False,1,1,1,1605853526,343,16,0,7,0,0,343,active,,1605866400,1605866400,0,0
103,,False,1,1,1,1605853526,344,2,1,20,0,2,344,active,,1605866400,1605866400,0,0
104,,False,1,1,1,1605854741,346,24,0,3,0,1,346,active,,1605866400,1605866400,0,1
105,,False,1,1,1,1605865624,347,40,0,14,0,1,347,active,,1605866400,1605866400,0,0
106,,False,1,1,1,1605864060,349,41,2,18,0,17,349,active,,1605866400,1605866400,0,1
107,,False,1,1,1,1605863285,350,37,3,6,1,5,350,active,,1605866400,1605866400,0,0
108,,False,1,1,1,1605864190,351,34,0,5,0,1,351,active,,1605866400,1605866400,0,0
109,,False,1,1,1,1605858464,353,3,1,23,0,0,353,active,,1605866400,1605866400,0,0
110,,False,1,1,1,1605865180,354,24,1,22,0,2,354,active,,1605866400,1605866400,0,0
111,,False,1,1,1,1605856866,355,29,0,14,0,0,355,active,,1605866400,1605866400,0,0
112,,False,1,1,1,1605862411,356,21,1,1,0,6,356,active,,1605866400,1605866400,0,0
113,,False,1,1,1,1605857518,358,49,0,1,0,5,358,active,,1605866400,1605866400,0,1
114,,False,1,1,1,1605864445,359,7,4,67,0,3,359,active,,1605866400,1605866400,1,0
115,,False,1,1,1,1605860288,360,28,2,9,0,0,360,active,,1605866400,1605866400,1,0
116,,False,1,1,1,1605861974,361,57,1,21,0,0,361,active,,1605866400,1605866400,0,2
117,,False,1,1,1,1605858944,362,20,2,35,0,0,362,active,,1605866400,1605866400,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605866400,1605866400,0,0
119,,False,1,1,1,1605861517,364,2,0,25,0,1,364,active,,1605866400,1605866400,0,0
120,,False,1,1,1,1605853527,366,12,0,21,0,2,366,active,,1605866400,1605866400,0,0
121,,False,1,1,1,1605866048,367,5,0,38,0,0,367,active,,1605866400,1605866400,0,0
122,,False,1,1,1,1605864667,368,39,1,7,0,0,368,active,,1605866400,1605866400,0,0
123,,False,1,1,1,1605860375,369,64,2,10,0,1,369,active,,1605866400,1605866400,0,1
124,,False,1,1,1,1605853526,372,2,0,25,0,1,372,active,,1605866400,1605866400,0,1
125,,False,1,1,1,1605865837,373,6,1,12,0,2,373,active,,1605866400,1605866400,0,0
126,,False,1,1,1,1605861975,376,36,3,3,0,0,376,active,,1605866400,1605866400,0,0
127,,False,1,1,1,1605865542,377,36,0,12,0,1,377,active,,1605866400,1605866400,0,0
128,,False,1,1,1,1605866074,379,49,3,4,0,2,379,active,,1605866400,1605866400,2,0
129,,False,1,1,1,1605865591,380,41,0,1,0,1,380,active,,1605866400,1605866400,0,0
130,,False,1,1,1,1605854740,383,33,1,4,1,0,383,active,,1605866400,1605866400,0,0
131,,False,1,1,1,1605863733,385,4,2,23,0,2,385,active,,1605866400,1605866400,0,0
132,,False,1,1,1,1605863181,386,66,2,14,0,0,386,active,,1605866400,1605866400,0,0
133,,False,1,1,1,1605854740,387,19,3,17,0,0,387,active,,1605866400,1605866400,1,0
134,,False,1,1,1,1605861806,388,23,0,12,0,2,388,active,,1605866400,1605866400,0,2
135,,False,1,1,1,1605853527,389,8,1,18,0,0,389,active,,1605866400,1605866400,0,0
136,,False,1,1,1,1605853528,390,22,1,8,0,0,390,active,,1605866400,1605866400,0,0
137,,False,1,1,1,1605866384,391,19,3,20,0,2,391,active,,1605866400,1605866400,0,1
138,,False,1,1,1,1605866230,392,18,3,14,0,2,392,active,,1605866400,1605866400,0,0
139,,False,1,1,1,1605863626,393,25,2,10,0,4,393,active,,1605866400,1605866400,0,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605866400,1605866400,0,0
141,,False,1,1,1,1605853526,396,3,0,22,0,0,396,active,,1605866400,1605866400,0,0
142,,False,1,1,1,1605853527,397,11,0,64,0,1,397,active,,1605866400,1605866400,0,0
143,,False,1,1,1,1605853528,398,24,1,6,0,0,398,active,,1605866400,1605866400,1,0
144,,False,1,1,1,1605856905,399,6,1,32,0,1,399,active,,1605866400,1605866400,0,0
145,,False,1,1,1,1605854739,400,14,0,0,1,4,400,active,,1605866400,1605866400,0,1
146,,False,1,1,1,1605863222,401,39,3,0,0,5,401,active,,1605866400,1605866400,0,0
147,,False,1,1,1,1605865880,402,12,1,26,0,3,402,active,,1605866400,1605866400,0,0
148,,False,1,1,1,1605860526,403,24,0,7,0,0,403,active,,1605866400,1605866400,0,0
149,,False,1,1,1,1605857112,405,44,2,5,0,2,405,active,,1605866400,1605866400,0,0
150,,False,1,1,1,1605858356,406,14,0,6,0,3,406,active,,1605866400,1605866400,1,0
151,,False,1,1,1,1605857287,408,32,0,13,0,4,408,active,,1605866400,1605866400,0,1
152,,False,1,1,1,1605857819,410,32,3,10,0,0,410,active,,1605866400,1605866400,0,0
153,,False,1,1,1,1605863405,411,27,1,3,0,0,411,active,,1605866400,1605866400,3,0
154,,False,1,1,1,1605862199,412,6,5,18,0,2,412,active,,1605866400,1605866400,0,0
155,,False,1,1,1,1605854639,415,33,1,12,0,1,415,active,,1605866400,1605866400,0,2
156,,False,1,1,1,1605853527,416,9,1,21,0,3,416,active,,1605866400,1605866400,0,0
157,,False,1,1,1,1605859459,417,22,1,2,0,0,417,active,,1605866400,1605866400,0,0
158,,False,1,1,1,1605853526,418,24,1,12,0,2,418,active,,1605866400,1605866400,0,0
159,,False,1,1,1,1605864759,419,15,0,8,0,0,419,active,,1605866400,1605866400,1,0
160,,False,1,1,1,1605853528,420,2,1,48,0,0,420,active,,1605866400,1605866400,0,0
161,,False,1,1,1,1605864889,421,13,1,5,0,1,421,active,,1605866400,1605866400,0,0
162,,False,1,1,1,1605864176,422,26,3,49,0,3,422,active,,1605866400,1605866400,0,0
163,,False,1,1,1,1605865507,423,6,1,20,0,0,423,active,,1605866400,1605866400,0,0
164,,True,1,1,1,1605865652,426,18,2,10,0,1,426,active,,1605866400,1605866400,2,0
165,,False,1,1,1,1605860269,427,42,4,1,0,0,427,active,,1605866400,1605866400,0,0
166,,False,1,1,1,1605866349,432,24,3,4,0,1,432,active,,1605866400,1605866400,0,1
167,,False,1,1,1,1605859007,434,56,1,3,0,1,434,active,,1605866400,1605866400,1,0
168,,False,1,1,1,1605854772,435,15,1,34,0,1,435,active,,1605866400,1605866400,1,0
169,,False,1,1,1,1605853527,436,3,0,24,0,1,436,active,,1605866400,1605866400,0,0
170,,False,1,1,1,1605857122,437,2,0,22,0,1,437,active,,1605866400,1605866400,0,0
171,,False,1,1,1,1605857679,438,46,0,1,0,7,438,active,,1605866400,1605866400,0,1
172,,False,1,1,1,1605865604,439,30,3,10,0,3,439,active,,1605866400,1605866400,0,0
173,,False,1,1,1,1605855942,440,4,0,28,0,0,440,active,,1605866400,1605866400,0,0
174,,False,1,1,1,1605865674,442,35,0,16,0,4,442,active,,1605866400,1605866400,0,1
175,,False,1,1,1,1605853527,443,19,2,2,0,1,443,active,,1605866400,1605866400,0,0
176,,False,1,1,1,1605865735,445,75,3,2,0,6,445,active,,1605866400,1605866400,0,0
177,,False,1,1,1,1605863986,446,71,1,7,0,2,446,active,,1605866400,1605866400,0,1
178,,False,1,1,1,1605864251,447,15,1,14,1,1,447,active,,1605866400,1605866400,0,0
179,,False,1,1,1,1605863180,448,12,0,15,0,3,448,active,,1605866400,1605866400,0,0
180,,False,1,1,1,1605863545,450,28,3,36,0,20,450,active,,1605866400,1605866400,0,1
181,,False,1,1,1,1605864399,453,58,0,8,0,0,453,active,,1605866400,1605866400,0,0
182,,False,1,1,1,1605860414,454,11,5,19,0,0,454,active,,1605866400,1605866400,0,0
183,,False,1,1,1,1605855943,455,6,3,50,0,0,455,active,,1605866400,1605866400,0,1
184,,False,1,1,1,1605866047,456,4,4,26,0,4,456,active,,1605866400,1605866400,2,0
185,,False,1,1,1,1605865591,457,14,2,63,0,1,457,active,,1605866400,1605866400,0,0
186,,False,1,1,1,1605866291,458,11,0,20,0,4,458,active,,1605866400,1605866400,1,0
187,,False,1,1,1,1605853526,460,16,2,7,0,0,460,active,,1605866400,1605866400,0,1
188,,False,1,1,1,1605856310,461,21,0,35,0,0,461,active,,1605866400,1605866400,0,0
189,,False,1,1,1,1605865073,462,32,0,45,0,0,462,active,,1605866400,1605866400,0,2
190,,False,1,1,1,1605855305,464,15,2,36,0,1,464,active,,1605866400,1605866400,0,1
191,,False,1,1,1,1605858738,465,0,0,39,0,0,465,active,,1605866400,1605866400,2,0
192,,False,1,1,1,1605854737,466,21,0,6,8,0,466,active,,1605866400,1605866400,0,1
193,,False,1,1,1,1605853527,467,28,2,4,0,0,467,active,,1605866400,1605866400,0,0
194,,False,1,1,1,1605865047,468,31,2,32,0,2,468,active,,1605866400,1605866400,0,1
195,,False,1,1,1,1605866356,469,9,0,48,0,1,469,active,,1605866400,1605866400,2,0
196,,False,1,1,1,1605865363,470,70,0,2,0,1,470,active,,1605866400,1605866400,0,2
197,,False,1,1,1,1605853527,471,11,0,20,0,0,471,active,,1605866400,1605866400,0,0
198,,False,1,1,1,1605859341,472,7,2,46,0,3,472,active,,1605866400,1605866400,0,1
199,,False,1,1,1,1605860270,473,44,2,18,0,1,473,active,,1605866400,1605866400,1,0
200,,False,1,1,1,1605856676,474,30,0,26,0,1,474,active,,1605866400,1605866400,0,2
201,,False,1,1,1,1605866265,476,31,3,31,0,1,476,active,,1605866400,1605866400,0,1
202,,False,1,1,1,1605864367,477,63,1,6,1,23,477,active,,1605866400,1605866400,0,34
203,,False,1,1,1,1605866384,478,29,4,4,0,1,478,active,,1605866400,1605866400,0,2
204,,False,1,1,1,1605858628,479,28,0,3,0,3,479,active,,1605866400,1605866400,0,0
205,,False,1,1,1,1605863180,480,26,1,2,0,3,480,active,,1605866400,1605866400,0,0
206,,False,1,1,1,1605858568,481,15,1,9,0,2,481,active,,1605866400,1605866400,0,0
207,,False,1,1,1,1605857428,482,67,3,9,0,2,482,active,,1605866400,1605866400,0,0
208,,False,1,1,1,1605860960,483,25,2,7,0,0,483,active,,1605866400,1605866400,1,0
209,,False,1,1,1,1605854738,484,2,0,44,0,0,484,active,,1605866400,1605866400,2,0
210,,False,1,1,1,1605863180,485,8,2,30,0,0,485,active,,1605866400,1605866400,0,1
211,,False,1,1,1,1605866227,486,26,3,12,0,3,486,active,,1605866400,1605866400,0,0
212,,False,1,1,1,86400,487,0,0,0,0,0,487,active,,1605866400,1605866400,0,0
213,,False,1,1,1,1605854741,489,45,2,2,0,1,489,active,,1605866400,1605866400,0,2
214,,False,1,1,1,1605865668,490,53,1,12,0,6,490,active,,1605866400,1605866400,2,0
215,,False,1,1,1,1605866390,492,56,1,11,0,3,492,active,,1605866400,1605866400,0,10
216,,False,1,1,1,1605865475,494,57,1,8,0,2,494,active,,1605866400,1605866400,0,1
217,,False,1,1,1,1605861629,495,26,0,13,0,10,495,active,,1605866400,1605866400,0,2
218,,False,1,1,1,1605855943,496,34,3,28,0,1,496,active,,1605866400,1605866400,1,0
219,,False,1,1,1,1605861975,497,22,2,42,0,2,497,active,,1605866400,1605866400,1,0
220,,True,1,1,1,1605866034,499,5,2,29,0,3,499,active,,1605866400,1605866400,1,0
221,,False,1,1,1,1605865031,500,7,0,45,0,0,500,active,,1605866400,1605866400,0,0
222,,False,1,1,1,1605858570,501,28,3,52,0,1,501,active,,1605866400,1605866400,3,0
223,,False,1,1,1,1605861977,502,31,5,0,0,2,502,active,,1605866400,1605866400,0,1
224,,False,1,1,1,1605866375,503,21,1,9,0,3,503,active,,1605866400,1605866400,2,0
225,,False,1,1,1,1605863881,504,18,0,36,0,4,504,active,,1605866400,1605866400,1,0
226,,False,1,1,1,1605861974,505,38,3,11,0,0,505,active,,1605866400,1605866400,0,1
227,,False,1,1,1,1605865380,507,18,1,26,0,2,507,active,,1605866400,1605866400,0,2
228,,False,1,1,1,1605863859,508,12,3,10,0,3,508,active,,1605866400,1605866400,0,0
229,,False,1,1,1,1605860444,509,58,1,2,0,2,509,active,,1605866400,1605866400,0,0
230,,False,1,1,1,1605865591,510,8,3,44,0,2,510,active,,1605866400,1605866400,0,0
231,,False,1,1,1,1605866078,513,10,0,13,6,3,513,active,,1605866400,1605866400,1,0
232,,True,1,1,1,1605864740,514,50,0,2,0,2,514,active,,1605866400,1605866400,0,0
233,,False,1,1,1,1605866034,515,54,2,23,0,3,515,active,,1605866400,1605866400,0,0
234,,False,1,1,1,1605855942,516,15,1,15,0,2,516,active,,1605866400,1605866400,1,0
235,,False,1,1,1,1605865074,517,3,0,66,0,2,517,active,,1605866400,1605866400,0,0
236,,False,1,1,1,1605855806,519,20,4,45,0,4,519,active,,1605866400,1605866400,0,0
237,,False,1,1,1,1605866177,522,16,0,35,0,5,522,active,,1605866400,1605866400,1,0
238,,False,1,1,1,1605854742,525,42,2,12,0,0,525,active,,1605866400,1605866400,1,0
239,,False,1,1,1,1605863392,526,8,0,32,0,0,526,active,,1605866400,1605866400,1,0
240,,False,1,1,1,1605865943,528,9,1,29,0,0,528,active,,1605866400,1605866400,0,0
241,,False,1,1,1,1605865908,529,40,0,1,0,8,529,active,,1605866400,1605866400,0,6
242,,False,1,1,1,1605858548,530,19,1,4,0,8,530,active,,1605866400,1605866400,0,0
243,,False,1,1,1,1605864009,531,44,4,12,0,2,531,active,,1605866400,1605866400,1,0
244,,False,1,1,1,1605863914,532,13,6,24,0,3,532,active,,1605866400,1605866400,0,0
245,,False,1,1,1,1605855943,533,3,1,42,0,0,533,active,,1605866400,1605866400,0,0
246,,False,1,1,1,1605853527,534,27,3,1,0,4,534,active,,1605866400,1605866400,1,0
247,,False,1,1,1,1605865089,536,3,1,24,0,0,536,active,,1605866400,1605866400,6,0
248,,False,1,1,1,1605864379,539,21,1,9,0,0,539,active,,1605866400,1605866400,0,0
249,,False,1,1,1,1605863566,540,15,0,39,0,1,540,active,,1605866400,1605866400,0,1
250,,False,1,1,1,1605861986,545,12,0,15,0,0,545,active,,1605866400,1605866400,0,1
251,,False,1,1,1,1605860768,546,22,0,23,0,1,546,active,,1605866400,1605866400,0,1
252,,False,1,1,1,1605854070,2000,37,2,18,0,0,2000,active,,1605866400,1605866400,0,1
253,,False,1,1,1,1605859171,2002,24,1,2,0,0,2002,active,,1605866400,1605866400,1,0
254,,False,1,1,1,1605856321,2003,19,3,32,0,0,2003,active,,1605866400,1605866400,0,2
255,,False,1,1,1,1605855942,2005,10,0,2,0,0,2005,active,,1605866400,1605866400,0,0
256,,True,1,1,1,1605859813,2006,11,1,35,2,0,2006,active,,1605866400,1605866400,1,0
257,,True,1,1,1,1605853527,2008,23,1,0,0,7,2008,active,,1605866400,1605866400,0,0
258,,False,1,1,1,1605866165,2009,29,1,5,0,2,2009,active,,1605866400,1605866400,0,1
259,,False,1,1,1,1605854741,2010,38,0,27,0,1,2010,active,,1605866400,1605866400,1,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605862247,2012,4,0,13,18,0,2012,active,"{'active': True, 'valet_revision': 1310, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 2, 'region': 'BKN'}",1605866400,1605866400,2,0
261,,False,1,1,1,1605856069,2017,6,4,29,0,0,2017,active,,1605866400,1605866400,0,0
262,,False,1,1,1,1605865742,2021,13,0,51,1,2,2021,active,,1605866400,1605866400,0,1
263,,False,1,1,1,1605855942,2022,1,1,31,0,0,2022,active,,1605866400,1605866400,0,0
264,,False,1,1,1,1605861202,3016,48,2,4,0,1,3016,active,,1605866400,1605866400,0,0
265,,False,1,1,1,1605857150,3041,10,1,13,0,7,3041,active,,1605866400,1605866400,0,1
266,,False,1,1,1,1605857149,3042,14,1,4,0,11,3042,active,,1605866400,1605866400,0,1
267,,False,1,1,1,1605857149,3043,2,0,17,0,1,3043,active,,1605866400,1605866400,0,1
268,,False,1,1,1,1605857149,3044,1,1,25,0,0,3044,active,,1605866400,1605866400,0,0
269,,False,1,1,1,1605857149,3046,2,1,16,0,1,3046,active,,1605866400,1605866400,0,0
270,,False,1,1,1,1605857151,3047,5,0,16,0,1,3047,active,,1605866400,1605866400,0,0
271,,False,1,1,1,1605857149,3048,5,2,12,0,0,3048,active,,1605866400,1605866400,0,0
272,,False,1,1,1,1605866102,3049,11,1,5,1,2,3049,active,,1605866400,1605866400,0,0
273,,False,1,1,1,1605857149,3050,8,0,13,0,1,3050,active,,1605866400,1605866400,0,0
274,,False,1,1,1,1605857150,3052,8,2,13,0,5,3052,active,,1605866400,1605866400,0,0
275,,False,1,1,1,1605857149,3053,4,2,17,0,1,3053,active,,1605866400,1605866400,0,0
276,,False,1,1,1,1605865597,3054,4,1,14,0,2,3054,active,,1605866400,1605866400,0,0
277,,False,1,1,1,1605857149,3055,7,0,16,0,1,3055,active,,1605866400,1605866400,0,0
278,,False,1,1,1,1605857150,3056,2,2,19,0,1,3056,active,,1605866400,1605866400,0,0
279,,False,1,1,1,1605857149,3057,6,0,12,0,2,3057,active,,1605866400,1605866400,1,0
280,,False,1,1,1,1605857149,3058,10,1,13,0,4,3058,active,,1605866400,1605866400,0,0
281,,False,1,1,1,1605863579,3059,6,0,13,0,4,3059,active,,1605866400,1605866400,0,1
282,,False,1,1,1,1605857149,3060,10,1,8,0,2,3060,active,,1605866400,1605866400,0,0
283,,False,1,1,1,1605857149,3061,5,1,15,0,2,3061,active,,1605866400,1605866400,0,0
284,,False,1,1,1,1605857149,3062,4,1,18,0,1,3062,active,,1605866400,1605866400,0,0
285,,False,1,1,1,1605857148,3063,6,0,14,0,0,3063,active,,1605866400,1605866400,0,0
286,,False,1,1,1,1605863292,3064,0,0,22,1,0,3064,active,,1605866400,1605866400,1,0
287,,False,1,1,1,1605857152,3065,9,0,22,0,0,3065,active,,1605866400,1605866400,0,0
