,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
62,,True,1,1,1,1605992218,285,50,3,0,0,0,285,active,,1605992405,1605992405,0,15
63,,False,1,1,1,1605992374,289,0,0,19,0,0,289,active,,1605992405,1605992405,3,0
64,,False,1,1,1,1605992390,291,16,0,4,0,2,291,active,,1605992405,1605992405,0,0
65,,False,1,1,1,1605992371,293,47,7,0,0,0,293,active,,1605992405,1605992405,0,7
66,,False,1,1,1,1605992300,295,19,2,3,0,1,295,active,,1605992405,1605992405,0,0
67,,False,1,1,1,1605992370,297,53,1,23,0,0,297,active,,1605992405,1605992405,0,8
68,,False,1,1,1,1605992364,298,1,1,33,0,1,298,active,,1605992405,1605992405,11,0
69,,False,1,1,1,1605992281,301,20,3,35,0,0,301,active,,1605992405,1605992405,1,0
70,,False,1,1,1,1605992330,302,14,5,18,0,0,302,active,,1605992405,1605992405,0,1
71,,False,1,1,1,1605992376,303,60,4,3,0,1,303,active,,1605992405,1605992405,3,0
72,,False,1,1,1,1605992077,304,11,4,18,0,2,304,active,,1605992405,1605992405,0,2
73,,False,1,1,1,1605992395,305,9,1,23,0,0,305,active,,1605992405,1605992405,3,0
74,,False,1,1,1,1605992102,307,23,6,1,0,3,307,active,,1605992405,1605992405,1,0
75,,False,1,1,1,1605992359,308,42,2,4,0,2,308,active,,1605992405,1605992405,4,0
76,,False,1,1,1,1605992363,309,36,0,5,0,8,309,active,,1605992405,1605992405,0,6
77,,False,1,1,1,1605992124,310,61,1,4,0,0,310,active,,1605992405,1605992405,3,0
78,,False,1,1,1,1605992322,311,6,8,17,0,1,311,active,,1605992405,1605992405,4,0
79,,False,1,1,1,1605992101,312,31,2,0,0,0,312,active,,1605992405,1605992405,0,0
80,,False,1,1,1,1605992343,313,16,1,38,0,1,313,active,,1605992405,1605992405,0,0
81,,False,1,1,1,1605992341,315,20,3,6,0,0,315,active,,1605992405,1605992405,1,0
82,,False,1,1,1,1605991667,316,5,0,38,0,4,316,active,,1605992405,1605992405,0,1
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605992405,1605992405,0,0
84,,False,1,1,1,1605992064,319,9,0,24,0,1,319,active,,1605992405,1605992405,0,6
85,,False,1,1,1,1605992375,320,31,2,2,0,7,320,active,,1605992405,1605992405,0,1
86,,False,1,1,1,1605992285,321,36,2,1,0,0,321,active,,1605992405,1605992405,0,0
87,,False,1,1,1,1605992244,323,18,2,19,0,4,323,active,,1605992405,1605992405,0,3
88,,False,1,1,1,1605992190,324,66,3,5,0,1,324,active,,1605992405,1605992405,0,2
89,,False,1,1,1,1605992301,325,15,2,18,0,0,325,active,,1605992405,1605992405,0,1
90,,False,1,1,1,1605992368,326,32,3,6,0,1,326,active,,1605992405,1605992405,5,0
91,,True,1,1,1,1605992327,327,35,2,2,0,1,327,active,,1605992405,1605992405,0,5
92,,False,1,1,1,1605992390,328,31,4,0,0,2,328,active,,1605992405,1605992405,0,3
93,,False,1,1,1,1605991878,330,35,3,4,0,0,330,active,,1605992405,1605992405,2,0
94,,False,1,1,1,1605992338,331,16,0,11,0,1,331,active,,1605992405,1605992405,1,0
95,,False,1,1,1,1605992008,332,34,1,1,0,6,332,active,,1605992405,1605992405,0,8
96,,False,1,1,1,1605992390,334,29,2,0,0,3,334,active,,1605992405,1605992405,0,1
97,,False,1,1,1,1605992180,335,24,3,0,0,2,335,active,,1605992405,1605992405,0,3
98,,False,1,1,1,1605992318,336,36,0,0,0,1,336,active,,1605992405,1605992405,0,1
99,,False,1,1,1,1605992313,340,19,0,8,0,1,340,active,,1605992405,1605992405,0,3
100,,False,1,1,1,1605991798,341,13,2,4,0,0,341,active,,1605992405,1605992405,0,7
101,,False,1,1,1,1605992364,342,24,1,3,1,1,342,active,,1605992405,1605992405,0,1
102,,False,1,1,1,1605992378,343,20,2,1,0,0,343,active,,1605992405,1605992405,0,0
103,,False,1,1,1,1605990077,344,0,1,22,0,0,344,active,,1605992405,1605992405,1,0
104,,False,1,1,1,1605992353,346,18,5,4,0,1,346,active,,1605992405,1605992405,1,0
105,,False,1,1,1,1605992325,347,51,3,0,0,7,347,active,,1605992405,1605992405,1,0
106,,False,1,1,1,1605992282,349,16,0,45,0,3,349,active,,1605992405,1605992405,4,0
107,,False,1,1,1,1605992132,350,14,3,29,1,0,350,active,,1605992405,1605992405,14,0
108,,False,1,1,1,1605992146,351,14,0,25,0,0,351,active,,1605992405,1605992405,3,0
109,,False,1,1,1,1605992374,353,3,3,21,0,1,353,active,,1605992405,1605992405,2,0
110,,False,1,1,1,1605992010,354,2,1,44,0,0,354,active,,1605992405,1605992405,2,0
111,,False,1,1,1,1605992357,355,40,1,2,0,3,355,active,,1605992405,1605992405,0,6
112,,False,1,1,1,1605992262,356,11,0,12,0,2,356,active,,1605992405,1605992405,0,6
113,,False,1,1,1,1605992392,358,40,6,4,0,0,358,active,,1605992405,1605992405,4,0
114,,False,1,1,1,1605991198,359,2,3,73,0,0,359,active,,1605992405,1605992405,0,0
115,,False,1,1,1,1605992209,360,36,3,0,0,3,360,active,,1605992405,1605992405,0,5
116,,False,1,1,1,1605992333,361,71,5,3,0,1,361,active,,1605992405,1605992405,0,0
117,,False,1,1,1,1605992372,362,50,1,6,0,3,362,active,,1605992405,1605992405,0,3
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605992405,1605992405,0,0
119,,False,1,1,1,1605992323,364,1,1,25,0,0,364,active,,1605992405,1605992405,0,0
120,,False,1,1,1,1605991993,366,0,0,33,0,0,366,active,,1605992405,1605992405,1,0
121,,False,1,1,1,1605992340,367,1,1,41,0,1,367,active,,1605992405,1605992405,0,1
122,,False,1,1,1,1605992330,368,40,5,2,0,0,368,active,,1605992405,1605992405,0,2
123,,False,1,1,1,1605992162,369,75,1,0,0,0,369,active,,1605992405,1605992405,0,0
124,,False,1,1,1,1605990950,372,1,0,26,0,0,372,active,,1605992405,1605992405,1,0
125,,False,1,1,1,1605991812,373,1,1,17,0,0,373,active,,1605992405,1605992405,2,0
126,,False,1,1,1,1605991910,376,14,5,23,0,1,376,active,,1605992405,1605992405,1,0
127,,False,1,1,1,1605992358,377,45,1,2,0,3,377,active,,1605992405,1605992405,1,0
128,,False,1,1,1,1605992288,379,44,3,9,0,0,379,active,,1605992405,1605992405,0,4
129,,False,1,1,1,1605992362,380,35,4,3,0,1,380,active,,1605992405,1605992405,1,0
130,,False,1,1,1,1605992196,383,30,3,5,1,1,383,active,,1605992405,1605992405,4,0
131,,False,1,1,1,1605992318,385,4,1,24,0,0,385,active,,1605992405,1605992405,0,4
132,,False,1,1,1,1605992340,386,78,1,3,0,0,386,active,,1605992405,1605992405,1,0
133,,False,1,1,1,1605992362,387,16,5,18,0,0,387,active,,1605992405,1605992405,0,5
134,,False,1,1,1,1605992390,388,23,0,12,0,0,388,active,,1605992405,1605992405,0,6
135,,False,1,1,1,1605992195,389,22,1,4,0,0,389,active,,1605992405,1605992405,0,1
136,,False,1,1,1,1605991946,390,4,2,25,0,2,390,active,,1605992405,1605992405,2,0
137,,False,1,1,1,1605992356,391,10,2,31,0,1,391,active,,1605992405,1605992405,0,3
138,,False,1,1,1,1605992163,392,19,6,10,0,1,392,active,,1605992405,1605992405,6,0
139,,False,1,1,1,1605992301,393,20,3,14,0,0,393,active,,1605992405,1605992405,0,3
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605992405,1605992405,0,0
141,,False,1,1,1,1605992168,396,0,1,24,0,0,396,active,,1605992405,1605992405,0,0
142,,False,1,1,1,1605991567,397,0,0,75,0,0,397,active,,1605992405,1605992405,0,0
143,,False,1,1,1,1605992146,398,26,2,3,0,0,398,active,,1605992405,1605992405,0,3
144,,False,1,1,1,1605991574,399,0,0,39,0,0,399,active,,1605992405,1605992405,5,0
145,,False,1,1,1,1605991661,400,8,1,5,1,0,400,active,,1605992405,1605992405,0,0
146,,False,1,1,1,1605992395,401,32,6,4,0,0,401,active,,1605992405,1605992405,3,0
147,,False,1,1,1,1605992323,402,26,2,11,0,0,402,active,,1605992405,1605992405,5,0
148,,False,1,1,1,1605992342,403,26,4,1,0,4,403,active,,1605992405,1605992405,0,2
149,,True,1,1,1,1605992246,405,47,4,0,0,0,405,active,,1605992405,1605992405,0,3
150,,False,1,1,1,1605991855,406,19,1,0,0,2,406,active,,1605992405,1605992405,0,2
151,,False,1,1,1,1605991672,408,35,1,9,0,0,408,active,,1605992405,1605992405,0,2
152,,False,1,1,1,1605992243,410,7,3,69,0,0,410,active,,1605992405,1605992405,9,0
153,,False,1,1,1,1605992307,411,17,0,14,0,2,411,active,,1605992405,1605992405,0,8
154,,False,1,1,1,1605992042,412,21,8,0,0,2,412,active,,1605992405,1605992405,0,5
155,,False,1,1,1,1605992398,415,34,2,10,0,0,415,active,,1605992405,1605992405,5,0
156,,False,1,1,1,1605992107,416,0,0,31,0,0,416,active,,1605992405,1605992405,5,0
157,,False,1,1,1,1605992247,417,1,0,24,0,1,417,active,,1605992405,1605992405,1,0
158,,False,1,1,1,1605991285,418,35,2,0,0,0,418,active,,1605992405,1605992405,0,0
159,,False,1,1,1,1605989420,419,14,0,9,0,0,419,active,,1605992405,1605992405,0,1
160,,False,1,1,1,1605991710,420,0,2,49,0,0,420,active,,1605992405,1605992405,1,0
161,,False,1,1,1,1605990838,421,13,2,4,0,0,421,active,,1605992405,1605992405,2,0
162,,False,1,1,1,1605992256,422,6,3,69,0,0,422,active,,1605992405,1605992405,1,0
163,,False,1,1,1,1605992343,423,5,2,20,0,5,423,active,,1605992405,1605992405,2,0
164,,True,1,1,1,1605992385,426,21,6,3,0,0,426,active,,1605992405,1605992405,0,0
165,,False,1,1,1,1605991973,427,36,4,7,0,1,427,active,,1605992405,1605992405,0,2
166,,False,1,1,1,1605992061,432,21,2,8,0,0,432,active,,1605992405,1605992405,8,0
167,,False,1,1,1,1605992129,434,57,3,0,0,0,434,active,,1605992405,1605992405,1,0
168,,False,1,1,1,1605992394,435,47,3,0,0,0,435,active,,1605992405,1605992405,1,0
169,,False,1,1,1,1605991906,436,0,0,27,0,0,436,active,,1605992405,1605992405,0,0
170,,False,1,1,1,1605992374,437,0,0,24,0,0,437,active,,1605992405,1605992405,0,0
171,,False,1,1,1,1605992181,438,40,4,3,0,0,438,active,,1605992405,1605992405,6,0
172,,False,1,1,1,1605992171,439,40,3,0,0,2,439,active,,1605992405,1605992405,0,0
173,,False,1,1,1,1605992396,440,0,1,31,0,0,440,active,,1605992405,1605992405,2,0
174,,False,1,1,1,1605991790,442,39,1,11,0,1,442,active,,1605992405,1605992405,0,9
175,,False,1,1,1,1605991910,443,3,0,20,0,2,443,active,,1605992405,1605992405,1,0
176,,False,1,1,1,1605992248,445,48,8,24,0,0,445,active,,1605992405,1605992405,15,0
177,,False,1,1,1,1605992017,446,50,4,25,0,0,446,active,,1605992405,1605992405,15,0
178,,False,1,1,1,1605992317,447,5,0,25,1,0,447,active,,1605992405,1605992405,3,0
179,,False,1,1,1,1605992370,448,1,2,24,0,0,448,active,,1605992405,1605992405,9,0
180,,False,1,1,1,1605992317,450,3,1,63,0,0,450,active,,1605992405,1605992405,6,0
181,,False,1,1,1,1605992391,453,45,3,18,0,2,453,active,,1605992405,1605992405,0,0
182,,False,1,1,1,1605992304,454,7,2,26,0,0,454,active,,1605992405,1605992405,0,1
183,,False,1,1,1,1605991864,455,4,0,55,0,0,455,active,,1605992405,1605992405,5,0
184,,False,1,1,1,1605992373,456,6,1,27,0,0,456,active,,1605992405,1605992405,0,1
185,,False,1,1,1,1605992394,457,6,4,69,0,4,457,active,,1605992405,1605992405,0,4
186,,False,1,1,1,1605992337,458,25,2,4,0,0,458,active,,1605992405,1605992405,1,0
187,,False,1,1,1,1605992166,460,13,4,8,0,0,460,active,,1605992405,1605992405,3,0
188,,False,1,1,1,1605992188,461,2,2,52,0,1,461,active,,1605992405,1605992405,19,0
189,,False,1,1,1,1605992298,462,36,3,38,0,3,462,active,,1605992405,1605992405,0,3
190,,False,1,1,1,1605992371,464,3,1,49,0,2,464,active,,1605992405,1605992405,7,0
191,,False,1,1,1,1605992123,465,18,1,20,0,2,465,active,,1605992405,1605992405,0,1
192,,False,1,1,1,1605992276,466,25,2,0,8,0,466,active,,1605992405,1605992405,0,4
193,,False,1,1,1,1605991975,467,33,1,0,0,1,467,active,,1605992405,1605992405,0,5
194,,False,1,1,1,1605992269,468,0,5,60,0,0,468,active,,1605992405,1605992405,3,0
195,,False,1,1,1,1605991221,469,0,2,55,0,0,469,active,,1605992405,1605992405,0,0
196,,False,1,1,1,1605992309,470,49,2,21,0,7,470,active,,1605992405,1605992405,14,0
197,,False,1,1,1,1605991920,471,23,3,5,0,0,471,active,,1605992405,1605992405,4,0
198,,False,1,1,1,1605992278,472,4,1,50,0,1,472,active,,1605992405,1605992405,3,0
199,,False,1,1,1,1605992149,473,58,6,0,0,0,473,active,,1605992405,1605992405,5,0
200,,False,1,1,1,1605992260,474,33,2,21,0,1,474,active,,1605992405,1605992405,0,0
201,,False,1,1,1,1605992253,476,3,1,61,0,1,476,active,,1605992405,1605992405,8,0
202,,False,1,1,1,1605991816,477,1,1,68,1,0,477,active,,1605992405,1605992405,6,0
203,,False,1,1,1,1605992000,478,0,4,33,0,0,478,active,,1605992405,1605992405,15,0
204,,False,1,1,1,1605992395,479,2,3,26,0,0,479,active,,1605992405,1605992405,1,0
205,,False,1,1,1,1605992089,480,5,2,22,0,1,480,active,,1605992405,1605992405,0,4
206,,False,1,1,1,1605992066,481,9,8,8,0,0,481,active,,1605992405,1605992405,8,0
207,,False,1,1,1,1605992365,482,77,1,1,0,0,482,active,,1605992405,1605992405,0,2
208,,False,1,1,1,1605992269,483,27,2,5,0,0,483,active,,1605992405,1605992405,3,0
209,,False,1,1,1,1605992218,484,4,1,41,0,1,484,active,,1605992405,1605992405,0,0
210,,False,1,1,1,1605992159,485,8,2,30,0,1,485,active,,1605992405,1605992405,0,0
211,,False,1,1,1,1605991830,486,14,7,20,0,0,486,active,,1605992405,1605992405,0,6
212,,False,1,1,1,1605992296,487,7,1,27,0,0,487,active,,1605992405,1605992405,1,0
213,,False,1,1,1,1605992323,489,23,3,23,0,0,489,active,,1605992405,1605992405,0,3
214,,False,1,1,1,1605992215,490,48,2,16,0,0,490,active,,1605992405,1605992405,0,7
215,,False,1,1,1,1605992399,492,68,0,0,0,3,492,active,,1605992405,1605992405,0,5
216,,False,1,1,1,1605992305,494,46,0,20,0,0,494,active,,1605992405,1605992405,0,0
217,,False,1,1,1,1605992379,495,1,2,36,0,0,495,active,,1605992405,1605992405,4,0
218,,False,1,1,1,1605992367,496,53,5,7,0,0,496,active,,1605992405,1605992405,5,0
219,,False,1,1,1,1605992330,497,52,9,5,0,1,497,active,,1605992405,1605992405,1,0
220,,True,1,1,1,1605992371,499,14,4,18,0,2,499,active,,1605992405,1605992405,7,0
221,,False,1,1,1,1605992293,500,0,0,52,0,0,500,active,,1605992405,1605992405,2,0
222,,False,1,1,1,1605992172,501,3,2,78,0,0,501,active,,1605992405,1605992405,0,2
223,,False,1,1,1,1605992256,502,15,1,20,0,3,502,active,,1605992405,1605992405,2,0
224,,False,1,1,1,1605992220,503,22,6,3,0,1,503,active,,1605992405,1605992405,0,3
225,,False,1,1,1,1605992342,504,16,1,37,0,1,504,active,,1605992405,1605992405,1,0
226,,False,1,1,1,1605992397,505,49,2,1,0,2,505,active,,1605992405,1605992405,0,7
227,,False,1,1,1,1605992286,507,2,2,41,0,0,507,active,,1605992405,1605992405,1,0
228,,False,1,1,1,1605992314,508,0,3,22,0,0,508,active,,1605992405,1605992405,8,0
229,,False,1,1,1,1605992333,509,32,4,25,0,2,509,active,,1605992405,1605992405,10,0
230,,False,1,1,1,1605991821,510,12,0,43,0,0,510,active,,1605992405,1605992405,0,3
231,,False,1,1,1,1605991826,513,1,0,28,0,0,513,active,,1605992405,1605992405,1,0
232,,True,1,1,1,1605992397,514,3,10,39,0,1,514,active,,1605992405,1605992405,4,0
233,,False,1,1,1,1605992256,515,3,3,73,0,1,515,active,,1605992405,1605992405,1,0
234,,False,1,1,1,1605992212,516,7,1,23,0,0,516,active,,1605992405,1605992405,0,2
235,,False,1,1,1,1605991752,517,4,3,62,0,0,517,active,,1605992405,1605992405,0,1
236,,False,1,1,1,1605991718,519,8,4,57,0,1,519,active,,1605992405,1605992405,0,6
237,,False,1,1,1,1605991990,522,0,0,51,0,0,522,active,,1605992405,1605992405,1,0
238,,False,1,1,1,1605992335,525,47,0,9,0,0,525,active,,1605992405,1605992405,2,0
239,,False,1,1,1,1605992368,526,27,2,11,0,0,526,active,,1605992405,1605992405,0,5
240,,False,1,1,1,1605992246,528,7,2,30,0,1,528,active,,1605992405,1605992405,7,0
241,,False,1,1,1,1605992328,529,1,0,40,0,0,529,active,,1605992405,1605992405,1,0
242,,False,1,1,1,1605992394,530,9,2,13,0,2,530,active,,1605992405,1605992405,1,0
243,,False,1,1,1,1605991833,531,57,2,1,0,0,531,active,,1605992405,1605992405,2,0
244,,False,1,1,1,1605992391,532,32,9,2,0,0,532,active,,1605992405,1605992405,1,0
245,,False,1,1,1,1605991796,533,2,2,42,0,0,533,active,,1605992405,1605992405,4,0
246,,False,1,1,1,1605992055,534,23,2,6,0,0,534,active,,1605992405,1605992405,5,0
247,,False,1,1,1,1605992066,536,0,1,27,0,0,536,active,,1605992405,1605992405,2,0
248,,False,1,1,1,1605992382,539,26,5,0,0,2,539,active,,1605992405,1605992405,0,0
249,,False,1,1,1,1605992240,540,8,2,44,0,1,540,active,,1605992405,1605992405,0,1
250,,False,1,1,1,1605992394,545,1,4,22,0,0,545,active,,1605992405,1605992405,9,0
251,,False,1,1,1,1605991268,546,4,2,39,0,0,546,active,,1605992405,1605992405,2,0
252,,False,1,1,1,1605992101,2000,50,6,1,0,1,2000,active,,1605992405,1605992405,0,1
253,,False,1,1,1,1605992245,2002,18,7,2,0,2,2002,active,,1605992405,1605992405,0,2
254,,False,1,1,1,1605992313,2003,6,5,43,0,0,2003,active,,1605992405,1605992405,2,0
255,,False,1,1,1,1605963580,2005,9,0,3,0,0,2005,active,,1605992405,1605992405,0,0
256,,True,1,1,1,1605992344,2006,37,7,5,0,1,2006,active,,1605992405,1605992405,0,1
257,,True,1,1,1,1605992363,2008,2,1,21,0,0,2008,active,,1605992405,1605992405,11,0
258,,False,1,1,1,1605992060,2009,26,1,8,0,0,2009,active,,1605992405,1605992405,5,0
259,,False,1,1,1,1605992399,2010,62,2,1,0,3,2010,active,,1605992405,1605992405,1,0
260,,False,1,1,1,1605992249,2012,7,1,27,0,0,2012,active,,1605992405,1605992405,2,0
261,,False,1,1,1,1605991818,2017,4,0,35,0,1,2017,active,,1605992405,1605992405,1,0
262,,False,1,1,1,1605992160,2021,2,0,63,0,2,2021,active,,1605992405,1605992405,4,0
263,,False,1,1,1,1605992230,2022,6,1,26,0,0,2022,active,,1605992405,1605992405,0,2
264,,False,1,1,1,1605992258,3016,51,2,1,0,1,3016,active,,1605992405,1605992405,0,1
265,,False,1,1,1,1605991771,3041,1,3,20,0,0,3041,active,,1605992405,1605992405,0,0
266,,False,1,1,1,1605992020,3042,0,2,17,0,0,3042,active,,1605992405,1605992405,1,0
267,,False,1,1,1,1605992279,3043,2,1,16,0,2,3043,active,,1605992405,1605992405,0,1
268,,False,1,1,1,1605992091,3044,2,0,25,0,1,3044,active,,1605992405,1605992405,0,1
269,,False,1,1,1,1605992312,3046,1,0,18,0,0,3046,active,,1605992405,1605992405,1,0
270,,False,1,1,1,1605991886,3047,1,0,20,0,0,3047,active,,1605992405,1605992405,0,1
271,,False,1,1,1,1605992391,3048,3,0,16,0,1,3048,active,,1605992405,1605992405,0,3
272,,False,1,1,1,1605990825,3049,2,1,14,1,0,3049,active,,1605992405,1605992405,1,0
273,,False,1,1,1,1605989524,3050,1,0,20,0,0,3050,active,,1605992405,1605992405,1,0
274,,False,1,1,1,1605992117,3052,0,1,22,0,0,3052,active,,1605992405,1605992405,1,0
275,,False,1,1,1,1605991419,3053,1,2,20,0,0,3053,active,,1605992405,1605992405,0,0
276,,False,1,1,1,1605991592,3054,2,0,17,0,0,3054,active,,1605992405,1605992405,0,0
277,,False,1,1,1,1605992364,3055,1,0,22,0,0,3055,active,,1605992405,1605992405,1,0
278,,False,1,1,1,1605992023,3056,0,3,20,0,0,3056,active,,1605992405,1605992405,1,0
279,,False,1,1,1,1605992289,3057,2,0,16,0,0,3057,active,,1605992405,1605992405,1,0
280,,False,1,1,1,1605991413,3058,0,0,24,0,0,3058,active,,1605992405,1605992405,4,0
281,,False,1,1,1,1605992179,3059,2,1,16,0,0,3059,active,,1605992405,1605992405,0,0
282,,False,1,1,1,1605991701,3060,3,2,14,0,0,3060,active,,1605992405,1605992405,1,0
283,,False,1,1,1,1605983990,3061,0,1,20,0,0,3061,active,,1605992405,1605992405,0,0
284,,False,1,1,1,1605988739,3062,0,0,23,0,0,3062,active,,1605992405,1605992405,0,0
285,,False,1,1,1,1605991773,3063,1,1,18,0,0,3063,active,,1605992405,1605992405,1,0
286,,False,1,1,1,1605991461,3064,1,0,21,1,0,3064,active,,1605992405,1605992405,0,0
287,,False,1,1,1,1605991859,3065,2,0,29,0,0,3065,active,,1605992405,1605992405,0,1
288,,False,1,1,1,1605992329,3066,10,1,8,0,1,3066,active,,1605992405,1605992405,0,2
289,,False,1,1,1,1605992215,3067,0,1,26,0,0,3067,active,,1605992405,1605992405,1,0
290,,False,1,1,1,1605990790,3068,16,0,26,0,1,3068,active,,1605992405,1605992405,0,0
