,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
103,,False,1,1,1,1605770206,344,6,4,13,0,2,344,active,,1605780000,1605780000,0,0
104,,False,1,1,1,1605768261,346,23,0,4,0,1,346,active,,1605780000,1605780000,0,0
105,,False,1,1,1,1605777855,347,42,1,11,0,2,347,active,,1605780000,1605780000,2,0
106,,False,1,1,1,1605779425,349,32,3,26,0,1,349,active,,1605780000,1605780000,0,0
107,,False,1,1,1,1605778872,350,30,3,13,1,2,350,active,,1605780000,1605780000,1,0
108,,False,1,1,1,1605767055,351,36,0,3,0,1,351,active,,1605780000,1605780000,0,0
109,,False,1,1,1,1605767053,353,3,1,23,0,2,353,active,,1605780000,1605780000,0,0
110,,False,1,1,1,1605779195,354,32,2,13,0,12,354,active,,1605780000,1605780000,0,0
111,,False,1,1,1,1605776963,355,32,1,10,0,0,355,active,,1605780000,1605780000,0,1
112,,False,1,1,1,1605769466,356,17,0,6,0,10,356,active,,1605780000,1605780000,0,1
113,,False,1,1,1,1605776851,358,46,1,3,0,6,358,active,,1605780000,1605780000,0,3
114,,False,1,1,1,1605778198,359,4,2,72,0,1,359,active,,1605780000,1605780000,0,0
115,,False,1,1,1,1605772682,360,22,0,17,0,0,360,active,,1605780000,1605780000,1,0
116,,False,1,1,1,1605775497,361,65,3,11,0,0,361,active,,1605780000,1605780000,0,0
117,,False,1,1,1,1605775894,362,26,2,29,0,0,362,active,,1605780000,1605780000,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605780000,1605780000,0,0
119,,False,1,1,1,1605777189,364,3,0,24,0,1,364,active,,1605780000,1605780000,0,0
120,,False,1,1,1,1605767054,366,15,1,17,0,4,366,active,,1605780000,1605780000,0,1
121,,False,1,1,1,1605779396,367,4,2,37,0,1,367,active,,1605780000,1605780000,0,0
122,,False,1,0,0,1605769649,368,45,1,1,0,1,368,active,,1605780000,1605780000,1,0
123,,False,1,1,1,1605778837,369,71,0,5,0,2,369,active,,1605780000,1605780000,1,0
124,,False,1,1,1,1605767054,372,2,1,24,0,1,372,active,,1605780000,1605780000,0,1
125,,False,1,1,1,1605779410,373,4,0,15,0,4,373,active,,1605780000,1605780000,0,2
126,,False,1,1,1,1605775501,376,32,2,8,0,0,376,active,,1605780000,1605780000,0,0
127,,False,1,1,1,1605771472,377,37,0,11,0,0,377,active,,1605780000,1605780000,0,0
128,,False,1,1,1,1605779745,379,52,0,4,0,14,379,active,,1605780000,1605780000,0,2
129,,False,1,1,1,1605768260,380,37,0,5,0,6,380,active,,1605780000,1605780000,0,1
130,,False,1,1,1,1605770819,383,30,2,6,1,0,383,active,,1605780000,1605780000,0,0
131,,False,1,1,1,1605779577,385,5,2,22,0,1,385,active,,1605780000,1605780000,0,1
132,,False,1,1,1,1605776704,386,70,2,10,0,0,386,active,,1605780000,1605780000,0,0
133,,False,1,1,1,1605774074,387,26,3,10,0,0,387,active,,1605780000,1605780000,1,0
134,,False,1,1,1,1605774232,388,30,4,1,0,4,388,active,,1605780000,1605780000,1,0
135,,False,1,1,1,1605767053,389,12,0,15,0,2,389,active,,1605780000,1605780000,1,0
136,,False,1,1,1,1605764839,390,31,0,0,0,0,390,active,,1605780000,1605780000,0,0
137,,False,1,1,1,1605773184,391,7,2,33,0,1,391,active,,1605780000,1605780000,0,2
138,,False,1,1,1,1605769379,392,24,2,9,0,3,392,active,,1605780000,1605780000,0,0
139,,False,1,1,1,1605779777,393,32,1,4,0,3,393,active,,1605780000,1605780000,0,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605780000,1605780000,0,0
141,,False,1,1,1,1605770521,396,5,1,19,0,0,396,active,,1605780000,1605780000,0,0
142,,False,1,1,1,1605767053,397,21,0,54,0,1,397,active,,1605780000,1605780000,0,0
143,,False,1,1,1,1605767055,398,27,1,3,0,1,398,active,,1605780000,1605780000,0,0
144,,False,1,1,1,1605767053,399,3,0,36,0,1,399,active,,1605780000,1605780000,0,0
145,,False,1,1,1,1605768261,400,12,1,1,1,0,400,active,,1605780000,1605780000,0,1
146,,False,1,1,1,1605768259,401,36,1,5,0,5,401,active,,1605780000,1605780000,0,0
147,,False,1,1,1,1605779598,402,17,5,17,0,3,402,active,,1605780000,1605780000,0,0
148,,False,1,1,1,1605775126,403,29,0,2,0,0,403,active,,1605780000,1605780000,0,0
149,,False,1,1,1,1605774852,405,38,1,12,0,1,405,active,,1605780000,1605780000,0,1
150,,False,1,1,1,1605771880,406,3,0,17,0,1,406,active,,1605780000,1605780000,0,1
151,,False,1,1,1,1605768259,408,19,4,0,0,2,408,active,,1605780000,1605780000,0,1
152,,False,1,1,1,1605771416,410,30,1,14,0,10,410,active,,1605780000,1605780000,0,0
153,,False,1,1,1,1605770975,411,27,3,1,0,3,411,active,,1605780000,1605780000,0,1
154,,False,1,1,1,1605768259,412,13,2,14,0,3,412,active,,1605780000,1605780000,0,0
155,,False,1,1,1,1605770650,415,29,1,16,0,6,415,active,,1605780000,1605780000,0,0
156,,False,1,1,1,1605767054,416,6,2,23,0,1,416,active,,1605780000,1605780000,1,0
157,,False,1,1,1,1605768186,417,25,0,0,0,1,417,active,,1605780000,1605780000,0,0
158,,False,1,1,1,1605769126,418,26,0,11,0,0,418,active,,1605780000,1605780000,0,1
159,,False,1,1,1,1605778836,419,12,1,10,0,0,419,active,,1605780000,1605780000,0,0
160,,False,1,1,1,1605777269,420,4,1,46,0,0,420,active,,1605780000,1605780000,0,0
161,,False,1,1,1,1605777793,421,8,1,10,0,0,421,active,,1605780000,1605780000,0,0
162,,False,1,1,1,1605772769,422,40,2,36,0,10,422,active,,1605780000,1605780000,0,2
163,,False,1,1,1,1605779495,423,7,3,17,0,3,423,active,,1605780000,1605780000,0,0
164,,True,1,1,1,1605774500,426,20,1,9,0,1,426,active,,1605780000,1605780000,1,0
165,,False,1,1,1,1605767234,427,37,2,8,0,1,427,active,,1605780000,1605780000,0,1
166,,False,1,1,1,1605777871,432,29,0,2,0,6,432,active,,1605780000,1605780000,1,0
167,,False,1,1,1,1605768262,434,58,0,2,0,0,434,active,,1605780000,1605780000,0,0
168,,False,1,1,1,1605768260,435,0,2,48,0,0,435,active,,1605780000,1605780000,0,0
169,,False,1,1,1,1605770684,436,4,1,22,0,0,436,active,,1605780000,1605780000,0,0
170,,False,1,1,1,1605767053,437,3,0,21,0,0,437,active,,1605780000,1605780000,0,0
171,,False,1,1,1,1605771387,438,44,0,3,0,3,438,active,,1605780000,1605780000,0,1
172,,False,1,1,1,1605779285,439,39,1,3,0,4,439,active,,1605780000,1605780000,0,1
173,,False,1,1,1,1605769466,440,7,0,25,0,0,440,active,,1605780000,1605780000,0,0
174,,False,1,1,1,1605779880,442,33,1,17,0,1,442,active,,1605780000,1605780000,0,1
175,,False,1,1,1,1605767292,443,21,0,2,0,2,443,active,,1605780000,1605780000,0,0
176,,False,1,0,0,1605769466,445,73,5,2,0,9,445,active,,1605780000,1605780000,0,0
177,,False,1,1,1,1605772735,446,72,0,7,0,0,446,active,,1605780000,1605780000,0,0
178,,False,1,1,1,1605777807,447,18,3,9,1,2,447,active,,1605780000,1605780000,0,0
179,,False,1,1,1,1605776704,448,12,2,13,0,2,448,active,,1605780000,1605780000,0,0
180,,False,1,1,1,1605777347,450,20,0,47,0,1,450,active,,1605780000,1605780000,0,2
181,,False,1,1,1,1605778824,453,60,2,4,0,1,453,active,,1605780000,1605780000,0,1
182,,False,1,1,1,1605778858,454,13,4,18,0,1,454,active,,1605780000,1605780000,0,0
183,,False,1,1,1,1605769467,455,3,1,55,0,2,455,active,,1605780000,1605780000,0,2
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605779544,456,3,0,0,34,1,456,active,"{'active': True, 'valet_revision': 1315, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 0, 'region': 'BKN'}",1605780000,1605780000,3,0
185,,False,1,1,1,1605779115,457,13,0,66,0,6,457,active,,1605780000,1605780000,1,0
186,,False,1,1,1,1605768261,458,29,2,0,0,4,458,active,,1605780000,1605780000,0,0
187,,False,1,1,1,1605776692,460,11,2,12,0,1,460,active,,1605780000,1605780000,0,2
188,,False,1,1,1,1605779580,461,4,0,52,0,0,461,active,,1605780000,1605780000,3,0
189,,False,1,1,1,1605778937,462,29,2,46,0,1,462,active,,1605780000,1605780000,0,1
190,,False,1,1,1,1605776835,464,26,2,24,1,0,464,active,,1605780000,1605780000,0,0
191,,False,1,1,1,1605776826,465,7,0,32,0,1,465,active,,1605780000,1605780000,1,0
192,,False,1,1,1,1605777043,466,19,0,8,8,0,466,active,,1605780000,1605780000,0,0
193,,False,1,1,1,1605767053,467,27,2,5,0,0,467,active,,1605780000,1605780000,1,0
194,,False,1,1,1,1605777719,468,50,3,12,0,11,468,active,,1605780000,1605780000,1,0
195,,False,1,1,1,1605769466,469,1,0,56,0,0,469,active,,1605780000,1605780000,2,0
196,,False,1,1,1,1605776239,470,68,4,0,0,3,470,active,,1605780000,1605780000,0,0
197,,False,1,1,1,1605767054,471,18,0,13,0,0,471,active,,1605780000,1605780000,0,0
198,,False,1,1,1,1605769467,472,5,1,49,0,3,472,active,,1605780000,1605780000,0,2
199,,False,1,1,1,1605775845,473,53,2,9,0,1,473,active,,1605780000,1605780000,0,1
200,,False,1,1,1,1605777234,474,42,3,11,0,1,474,active,,1605780000,1605780000,0,0
201,,False,1,1,1,1605769465,476,47,4,14,0,0,476,active,,1605780000,1605780000,0,0
202,,False,1,1,1,1605779175,477,66,0,4,1,14,477,active,,1605780000,1605780000,0,31
203,,False,1,1,1,1605774249,478,22,2,13,0,4,478,active,,1605780000,1605780000,0,5
204,,False,1,1,1,1605775756,479,15,3,13,0,2,479,active,,1605780000,1605780000,0,0
205,,False,1,1,1,1605779586,480,22,0,7,0,4,480,active,,1605780000,1605780000,0,1
206,,False,1,1,1,1605774551,481,4,0,21,0,3,481,active,,1605780000,1605780000,0,0
207,,False,1,1,1,1605773947,482,55,0,24,0,1,482,active,,1605780000,1605780000,1,0
208,,False,1,1,1,1605768261,483,32,2,0,0,4,483,active,,1605780000,1605780000,0,1
209,,False,1,1,1,1605768260,484,0,2,44,0,0,484,active,,1605780000,1605780000,1,0
210,,False,1,1,1,1605776704,485,0,1,39,0,0,485,active,,1605780000,1605780000,0,0
211,,False,1,1,1,1605769467,486,15,2,24,0,0,486,active,,1605780000,1605780000,0,0
212,,False,1,1,1,1605769465,487,19,3,13,0,1,487,active,,1605780000,1605780000,0,1
213,,False,1,1,1,1605779955,489,47,2,0,0,2,489,active,,1605780000,1605780000,0,0
214,,False,1,1,1,1605779769,490,54,1,11,0,5,490,active,,1605780000,1605780000,0,0
215,,False,1,1,1,1605779992,492,60,2,6,0,15,492,active,,1605780000,1605780000,0,7
216,,False,1,1,1,1605779077,494,42,0,24,0,0,494,active,,1605780000,1605780000,1,0
217,,False,1,1,1,1605774452,495,17,1,21,0,2,495,active,,1605780000,1605780000,0,2
218,,False,1,1,1,1605769466,496,48,2,15,0,1,496,active,,1605780000,1605780000,0,0
219,,False,1,1,1,1605775498,497,22,4,40,0,5,497,active,,1605780000,1605780000,2,0
220,,True,1,1,1,1605779824,499,17,4,15,0,2,499,active,,1605780000,1605780000,2,0
221,,False,1,1,1,1605779111,500,11,0,41,0,1,500,active,,1605780000,1605780000,0,0
222,,False,1,1,1,1605769466,501,44,3,36,0,1,501,active,,1605780000,1605780000,3,0
223,,False,1,0,0,1605778988,502,14,21,1,0,0,502,active,,1605780000,1605780000,0,0
224,,False,1,1,1,1605769467,503,16,1,14,0,1,503,active,,1605780000,1605780000,0,0
225,,False,1,1,1,1605779737,504,27,0,27,0,1,504,active,,1605780000,1605780000,0,0
226,,False,1,1,1,1605775498,505,39,1,12,0,6,505,active,,1605780000,1605780000,0,3
227,,False,1,1,1,1605779638,507,4,5,36,0,0,507,active,,1605780000,1605780000,0,0
228,,False,1,1,1,1605774200,508,19,3,3,0,6,508,active,,1605780000,1605780000,0,0
229,,False,1,1,1,1605768260,509,54,2,5,0,5,509,active,,1605780000,1605780000,0,2
230,,False,1,1,1,1605779115,510,0,0,55,0,0,510,active,,1605780000,1605780000,0,0
231,,False,1,1,1,1605779475,513,9,3,17,0,1,513,active,,1605780000,1605780000,0,0
232,,True,1,1,1,1605773456,514,39,4,9,0,1,514,active,,1605780000,1605780000,0,0
233,,False,1,1,1,1605775772,515,59,2,18,0,30,515,active,,1605780000,1605780000,0,1
234,,False,1,1,1,1605778564,516,21,2,8,0,1,516,active,,1605780000,1605780000,0,0
235,,False,1,1,1,1605768261,517,11,3,55,0,0,517,active,,1605780000,1605780000,0,0
236,,False,1,1,1,1605772199,519,1,3,65,0,0,519,active,,1605780000,1605780000,2,0
237,,False,1,1,1,1605779833,522,11,0,40,0,2,522,active,,1605780000,1605780000,0,0
238,,False,1,1,1,1605769121,525,33,0,23,0,2,525,active,,1605780000,1605780000,2,0
239,,False,1,1,1,1605779226,526,10,1,29,0,0,526,active,,1605780000,1605780000,0,0
240,,False,1,1,1,1605769924,528,1,3,35,0,0,528,active,,1605780000,1605780000,0,1
241,,False,1,1,1,1605775322,529,37,3,1,0,7,529,active,,1605780000,1605780000,0,5
242,,False,1,1,1,1605769467,530,14,1,9,0,1,530,active,,1605780000,1605780000,0,1
243,,False,1,1,1,1605777332,531,45,4,11,0,0,531,active,,1605780000,1605780000,0,2
244,,False,1,1,1,1605774068,532,18,4,21,0,2,532,active,,1605780000,1605780000,0,0
245,,False,1,1,1,1605769466,533,26,1,19,0,15,533,active,,1605780000,1605780000,0,0
246,,False,1,1,1,1605767054,534,21,2,8,0,3,534,active,,1605780000,1605780000,1,0
247,,False,1,1,1,1605770689,536,5,2,21,0,0,536,active,,1605780000,1605780000,6,0
248,,False,1,1,1,1605767054,539,21,0,10,0,6,539,active,,1605780000,1605780000,0,0
249,,False,1,1,1,1605769468,540,29,0,25,0,4,540,active,,1605780000,1605780000,0,1
250,,False,1,0,0,1605777447,545,22,1,4,0,7,545,active,,1605780000,1605780000,2,0
251,,False,1,1,1,1605776923,546,18,1,26,0,0,546,active,,1605780000,1605780000,0,1
252,,False,1,1,1,1605773577,2000,36,4,17,0,1,2000,active,,1605780000,1605780000,0,0
253,,False,1,1,1,1605767225,2002,23,2,2,0,1,2002,active,,1605780000,1605780000,0,0
254,,False,1,1,1,1605769466,2003,28,2,24,0,1,2003,active,,1605780000,1605780000,0,0
255,,False,1,1,1,1605777022,2005,10,0,2,0,0,2005,active,,1605780000,1605780000,0,0
256,,True,1,1,1,1605776051,2006,8,2,37,2,2,2006,active,,1605780000,1605780000,0,1
257,,True,1,1,1,1605770092,2008,24,0,0,0,1,2008,active,,1605780000,1605780000,0,0
258,,False,1,1,1,1605773169,2009,31,1,3,0,0,2009,active,,1605780000,1605780000,0,3
259,,False,1,1,1,1605768260,2010,48,1,16,0,0,2010,active,,1605780000,1605780000,0,0
260,,False,1,1,1,1605779896,2012,1,2,32,0,1,2012,active,,1605780000,1605780000,1,0
261,,False,1,1,1,1605778976,2017,0,1,38,0,0,2017,active,,1605780000,1605780000,0,0
262,,False,1,1,1,1605768260,2021,14,1,49,1,0,2021,active,,1605780000,1605780000,0,2
263,,False,1,1,1,1605769467,2022,9,1,23,0,4,2022,active,,1605780000,1605780000,0,0
264,,False,1,1,1,1605771880,3016,47,3,4,0,3,3016,active,,1605780000,1605780000,0,0
265,,False,1,1,1,1605779618,3041,15,1,8,0,5,3041,active,,1605780000,1605780000,0,0
266,,False,1,1,1,1605777635,3042,11,1,7,0,6,3042,active,,1605780000,1605780000,0,0
267,,False,1,1,1,1605770673,3043,3,2,14,0,2,3043,active,,1605780000,1605780000,0,0
268,,False,1,1,1,1605770673,3044,3,0,24,0,2,3044,active,,1605780000,1605780000,0,0
269,,False,1,1,1,1605770673,3046,9,0,10,0,3,3046,active,,1605780000,1605780000,0,0
270,,False,1,1,1,1605770674,3047,7,0,14,0,0,3047,active,,1605780000,1605780000,0,0
271,,False,1,1,1,1605770674,3048,3,1,15,0,2,3048,active,,1605780000,1605780000,0,1
272,,False,1,1,1,1605770674,3049,7,1,9,1,0,3049,active,,1605780000,1605780000,0,0
273,,False,1,1,1,1605770677,3050,6,0,15,0,1,3050,active,,1605780000,1605780000,0,0
274,,False,1,1,1,1605776987,3052,7,1,15,0,6,3052,active,,1605780000,1605780000,0,0
275,,False,1,1,1,1605770672,3053,7,1,15,0,3,3053,active,,1605780000,1605780000,0,0
276,,False,1,1,1,1605779148,3054,5,1,13,0,2,3054,active,,1605780000,1605780000,0,0
277,,False,1,1,1,1605772000,3055,5,2,16,0,0,3055,active,,1605780000,1605780000,0,0
278,,False,1,1,1,1605770673,3056,6,2,15,0,4,3056,active,,1605780000,1605780000,0,0
279,,False,1,1,1,1605771102,3057,5,0,13,0,3,3057,active,,1605780000,1605780000,0,0
280,,False,1,1,1,1605774598,3058,5,1,18,0,2,3058,active,,1605780000,1605780000,0,0
281,,False,1,1,1,1605770672,3059,4,0,15,0,4,3059,active,,1605780000,1605780000,0,2
282,,False,1,1,1,1605770673,3060,7,1,11,0,3,3060,active,,1605780000,1605780000,0,1
283,,False,1,1,1,1605770673,3061,9,0,12,0,2,3061,active,,1605780000,1605780000,0,0
284,,False,1,1,1,1605770672,3062,5,1,17,0,2,3062,active,,1605780000,1605780000,0,1
285,,False,1,1,1,1605770673,3063,10,0,10,0,3,3063,active,,1605780000,1605780000,0,0
286,,False,1,1,1,1605770672,3064,2,0,20,1,2,3064,active,,1605780000,1605780000,1,0
287,,False,1,1,1,1605771641,3065,7,0,24,0,0,3065,active,,1605780000,1605780000,0,0
