,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
71,,False,1,1,1,1606237191,303,65,2,0,0,5,303,active,,1606237200,1606237200,0,3
72,,False,1,1,1,1606236619,304,27,5,1,0,1,304,active,,1606237200,1606237200,0,1
73,,False,1,1,1,1606237128,305,14,0,19,0,1,305,active,,1606237200,1606237200,0,0
74,,False,1,1,1,1606237167,307,29,1,0,0,1,307,active,,1606237200,1606237200,0,4
75,,False,1,1,1,1606237190,308,48,0,0,0,4,308,active,,1606237200,1606237200,0,3
76,,False,1,1,1,1606237059,309,39,1,1,0,5,309,active,,1606237200,1606237200,0,2
77,,False,1,1,1,1606236881,310,61,0,5,0,0,310,active,,1606237200,1606237200,4,0
78,,False,1,1,1,1606236414,311,28,1,2,0,0,311,active,,1606237200,1606237200,1,0
79,,False,1,1,1,1606237091,312,26,3,4,0,0,312,active,,1606237200,1606237200,0,1
80,,False,1,1,1,1606236612,313,19,0,36,0,0,313,active,,1606237200,1606237200,0,0
81,,False,1,1,1,1606236026,315,22,2,5,0,3,315,active,,1606237200,1606237200,3,0
82,,False,1,1,1,1606236251,316,14,2,27,0,1,316,active,,1606237200,1606237200,1,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606237200,1606237200,0,0
84,,False,1,1,1,1606235548,319,27,0,6,0,2,319,active,,1606237200,1606237200,0,0
85,,False,1,1,1,1606237125,320,29,2,4,0,1,320,active,,1606237200,1606237200,0,1
86,,False,1,0,0,1606235506,321,35,1,3,0,0,321,active,,1606237200,1606237200,1,0
87,,False,1,1,1,1606236990,323,21,1,17,0,0,323,active,,1606237200,1606237200,0,3
88,,False,1,1,1,1606237122,324,61,2,11,0,5,324,active,,1606237200,1606237200,0,2
89,,False,1,1,1,1606236871,325,27,1,7,0,1,325,active,,1606237200,1606237200,0,0
90,,False,1,1,1,1606237058,326,20,2,19,0,1,326,active,,1606237200,1606237200,0,0
91,,True,1,1,1,1606237040,327,36,1,2,0,3,327,active,,1606237200,1606237200,0,0
92,,False,1,1,1,1606236585,328,33,2,0,0,3,328,active,,1606237200,1606237200,0,1
93,,False,1,1,1,1606236160,330,38,1,3,0,8,330,active,,1606237200,1606237200,2,0
94,,False,1,1,1,1606236768,331,19,1,7,0,0,331,active,,1606237200,1606237200,0,1
95,,False,1,1,1,1606236860,332,17,1,18,0,0,332,active,,1606237200,1606237200,0,5
96,,False,1,1,1,1606237170,334,26,1,4,0,0,334,active,,1606237200,1606237200,3,0
97,,False,1,1,1,1606237185,335,24,2,1,0,3,335,active,,1606237200,1606237200,1,0
98,,False,1,1,1,1606236549,336,33,1,2,0,2,336,active,,1606237200,1606237200,2,0
99,,False,1,1,1,1606237191,340,22,0,5,0,0,340,active,,1606237200,1606237200,2,0
100,,False,1,1,1,1606237184,341,4,1,14,0,1,341,active,,1606237200,1606237200,0,2
101,,False,1,1,1,1606236701,342,12,2,14,1,1,342,active,,1606237200,1606237200,0,2
102,,False,1,1,1,1606233341,343,23,0,0,0,4,343,active,,1606237200,1606237200,0,1
103,,False,1,1,1,1606237170,344,0,2,21,0,0,344,active,,1606237200,1606237200,0,0
104,,False,1,1,1,1606237197,346,5,2,20,0,1,346,active,,1606237200,1606237200,4,0
105,,False,1,1,1,1606237188,347,49,2,3,0,3,347,active,,1606237200,1606237200,0,6
106,,False,1,1,1,1606236980,349,14,1,46,0,0,349,active,,1606237200,1606237200,0,1
107,,False,1,1,1,1606237127,350,25,14,7,1,0,350,active,,1606237200,1606237200,0,4
108,,False,1,1,1,1606236988,351,36,0,3,0,0,351,active,,1606237200,1606237200,1,0
109,,False,1,1,1,1606236989,353,10,1,16,0,2,353,active,,1606237200,1606237200,0,0
110,,False,1,1,1,1606236872,354,7,1,39,0,2,354,active,,1606237200,1606237200,0,3
111,,False,1,1,1,1606236965,355,40,0,3,0,1,355,active,,1606237200,1606237200,3,0
112,,False,1,1,1,1606236956,356,13,0,10,0,1,356,active,,1606237200,1606237200,2,0
113,,False,1,1,1,1606237181,358,25,3,22,0,3,358,active,,1606237200,1606237200,0,1
114,,False,1,1,1,1606237148,359,54,1,23,0,15,359,active,,1606237200,1606237200,11,0
115,,False,1,1,1,1606236708,360,33,2,4,0,2,360,active,,1606237200,1606237200,0,3
116,,False,1,1,1,1606236987,361,67,4,8,0,1,361,active,,1606237200,1606237200,0,1
117,,False,1,0,0,1606208562,362,0,0,57,0,0,362,active,,1606237200,1606237200,0,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606237200,1606237200,0,0
119,,False,1,1,1,1606235275,364,2,2,23,0,0,364,active,,1606237200,1606237200,0,1
120,,False,1,1,1,1606237192,366,3,3,27,0,0,366,active,,1606237200,1606237200,0,0
121,,False,1,1,1,1606237105,367,39,0,4,0,8,367,active,,1606237200,1606237200,0,0
122,,False,1,1,1,1606237198,368,34,4,9,0,1,368,active,,1606237200,1606237200,2,0
123,,False,1,1,1,1606237083,369,64,0,12,0,1,369,active,,1606237200,1606237200,1,0
124,,False,1,1,1,1606235759,372,3,0,24,0,0,372,active,,1606237200,1606237200,0,0
125,,False,1,1,1,1606232751,373,2,0,17,0,0,373,active,,1606237200,1606237200,0,2
126,,False,1,0,0,1606236954,376,40,2,0,0,3,376,active,,1606237200,1606237200,1,0
127,,False,1,1,1,1606236294,377,47,0,1,0,0,377,active,,1606237200,1606237200,0,0
128,,False,1,1,1,1606237195,379,12,0,44,0,0,379,active,,1606237200,1606237200,1,0
129,,False,1,1,1,1606237193,380,28,0,14,0,3,380,active,,1606237200,1606237200,0,6
130,,False,1,1,1,1606236929,383,21,0,17,1,0,383,active,,1606237200,1606237200,2,0
131,,False,1,1,1,1606236884,385,5,0,24,0,0,385,active,,1606237200,1606237200,0,3
132,,False,1,1,1,1606236509,386,79,0,3,0,1,386,active,,1606237200,1606237200,0,0
133,,False,1,1,1,1606236727,387,35,4,0,0,4,387,active,,1606237200,1606237200,0,5
134,,False,1,1,1,1606235805,388,33,2,0,0,1,388,active,,1606237200,1606237200,0,3
135,,False,1,0,0,1606232011,389,26,1,0,0,2,389,active,,1606237200,1606237200,0,0
136,,False,1,1,1,1606237087,390,11,1,19,0,0,390,active,,1606237200,1606237200,0,2
137,,False,1,1,1,1606236988,391,13,4,26,0,0,391,active,,1606237200,1606237200,0,1
138,,False,1,1,1,1606236038,392,29,3,3,0,8,392,active,,1606237200,1606237200,0,4
139,,False,1,1,1,1606237111,393,19,0,18,0,0,393,active,,1606237200,1606237200,3,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606237200,1606237200,0,0
141,,False,1,1,1,1606234080,396,0,0,25,0,0,396,active,,1606237200,1606237200,2,0
142,,False,1,1,1,1606234440,397,0,0,75,0,0,397,active,,1606237200,1606237200,0,0
143,,False,1,1,1,1606233676,398,29,1,1,0,1,398,active,,1606237200,1606237200,0,3
144,,False,1,1,1,1606236261,399,1,0,38,0,1,399,active,,1606237200,1606237200,2,0
145,,False,1,1,1,1606234754,400,9,1,4,1,0,400,active,,1606237200,1606237200,1,0
146,,False,1,1,1,1606237197,401,26,0,16,0,0,401,active,,1606237200,1606237200,2,0
147,,False,1,1,1,1606236621,402,37,2,0,0,4,402,active,,1606237200,1606237200,0,4
148,,False,1,1,1,1606237143,403,29,1,1,0,7,403,active,,1606237200,1606237200,0,7
149,,True,1,1,1,1606236953,405,40,1,10,0,1,405,active,,1606237200,1606237200,0,0
150,,False,1,1,1,1606236630,406,3,1,16,0,0,406,active,,1606237200,1606237200,1,0
151,,False,1,1,1,1606235299,408,33,2,10,0,0,408,active,,1606237200,1606237200,1,0
152,,False,1,1,1,1606236864,410,51,1,27,0,0,410,active,,1606237200,1606237200,0,5
153,,False,1,1,1,1606237084,411,14,0,17,0,0,411,active,,1606237200,1606237200,2,0
154,,False,1,1,1,1606236929,412,26,1,2,0,0,412,active,,1606237200,1606237200,3,0
155,,False,1,1,1,1606235708,415,44,1,1,0,4,415,active,,1606237200,1606237200,0,0
156,,False,1,1,1,1606236817,416,5,1,25,0,2,416,active,,1606237200,1606237200,0,3
157,,False,1,1,1,1606237110,417,11,1,13,0,1,417,active,,1606237200,1606237200,7,0
158,,False,1,1,1,1606235383,418,30,1,6,0,2,418,active,,1606237200,1606237200,1,0
159,,False,1,1,1,1606236983,419,12,0,11,0,0,419,active,,1606237200,1606237200,0,0
160,,False,1,1,1,1606236064,420,0,1,50,0,0,420,active,,1606237200,1606237200,1,0
161,,False,1,1,1,1606236788,421,6,0,13,0,1,421,active,,1606237200,1606237200,0,0
162,,False,1,1,1,1606237117,422,7,3,68,0,0,422,active,,1606237200,1606237200,12,0
163,,False,1,1,1,1606234987,423,0,2,25,0,0,423,active,,1606237200,1606237200,0,0
164,,True,1,1,1,1606236666,426,22,2,6,0,0,426,active,,1606237200,1606237200,5,0
165,,False,1,1,1,1606234595,427,43,3,1,0,0,427,active,,1606237200,1606237200,1,0
166,,False,1,1,1,1606237143,432,6,0,25,0,0,432,active,,1606237200,1606237200,0,5
167,,False,1,1,1,1606236809,434,35,0,25,0,1,434,active,,1606237200,1606237200,2,0
168,,False,1,1,1,1606237089,435,46,4,0,0,6,435,active,,1606237200,1606237200,0,9
169,,False,1,1,1,1606236630,436,1,1,25,0,0,436,active,,1606237200,1606237200,0,1
170,,False,1,1,1,1606236985,437,0,0,24,0,0,437,active,,1606237200,1606237200,1,0
171,,False,1,0,0,1606237018,438,44,1,2,0,2,438,active,,1606237200,1606237200,2,0
172,,False,1,1,1,1606237164,439,40,2,1,0,5,439,active,,1606237200,1606237200,1,0
173,,False,1,1,1,1606236628,440,14,1,17,0,3,440,active,,1606237200,1606237200,0,5
174,,False,1,1,1,1606236934,442,45,2,4,0,0,442,active,,1606237200,1606237200,3,0
175,,False,1,1,1,1606237180,443,18,1,4,0,0,443,active,,1606237200,1606237200,1,0
176,,False,1,1,1,1606237045,445,0,7,0,4,0,445,active,,1606237200,1606237200,0,0
177,,False,1,1,1,1606237140,446,47,0,32,0,2,446,active,,1606237200,1606237200,7,0
178,,False,1,1,1,1606237086,447,7,0,23,1,2,447,active,,1606237200,1606237200,0,2
179,,False,1,1,1,1606237141,448,7,0,20,0,3,448,active,,1606237200,1606237200,0,2
180,,False,1,1,1,1606237040,450,3,2,62,0,1,450,active,,1606237200,1606237200,0,2
181,,False,1,1,1,1606237170,453,29,1,36,0,0,453,active,,1606237200,1606237200,1,0
182,,False,1,1,1,1606237141,454,0,1,34,0,0,454,active,,1606237200,1606237200,8,0
183,,False,1,1,1,1606236904,455,10,1,48,0,1,455,active,,1606237200,1606237200,1,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1606237106,456,23,2,0,34,16,456,active,"{'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'dock_blocked_count': 34, 'off_dock_count': 22, 'active': True, 'off_dock_capacity': 30, 'region': 'BKN', 'valet_revision': 1329}",1606237200,1606237200,0,2
185,,False,1,1,1,1606237165,457,7,1,71,0,0,457,active,,1606237200,1606237200,2,0
186,,False,1,1,1,1606237154,458,30,0,1,0,9,458,active,,1606237200,1606237200,0,1
187,,False,1,0,0,1606225210,460,25,0,0,0,4,460,active,,1606237200,1606237200,0,1
188,,False,1,1,1,1606237159,461,47,1,8,0,0,461,active,,1606237200,1606237200,0,1
189,,False,1,1,1,1606237020,462,71,0,6,0,2,462,active,,1606237200,1606237200,0,0
190,,False,1,1,1,1606236044,464,4,0,49,0,2,464,active,,1606237200,1606237200,22,0
191,,False,1,1,1,1606237133,465,10,0,29,0,4,465,active,,1606237200,1606237200,3,0
192,,False,1,1,1,1606237025,466,22,0,5,8,1,466,active,,1606237200,1606237200,0,0
193,,False,1,1,1,1606236952,467,28,2,4,0,0,467,active,,1606237200,1606237200,0,2
194,,False,1,1,1,1606236663,468,37,1,27,0,11,468,active,,1606237200,1606237200,0,6
195,,False,1,1,1,1606237037,469,9,2,46,0,3,469,active,,1606237200,1606237200,0,0
196,,False,1,1,1,1606237031,470,35,0,37,0,1,470,active,,1606237200,1606237200,1,0
197,,False,1,1,1,1606236457,471,18,3,10,0,1,471,active,,1606237200,1606237200,0,2
198,,False,1,1,1,1606237045,472,39,9,6,1,6,472,active,,1606237200,1606237200,5,0
199,,False,1,1,1,1606236959,473,63,0,1,0,12,473,active,,1606237200,1606237200,1,0
200,,False,1,1,1,1606237169,474,42,0,14,0,6,474,active,,1606237200,1606237200,4,0
201,,False,1,1,1,1606237114,476,5,2,58,0,2,476,active,,1606237200,1606237200,5,0
202,,False,1,1,1,1606237031,477,0,1,69,0,0,477,active,,1606237200,1606237200,3,0
203,,False,1,1,1,1606237071,478,6,2,29,0,2,478,active,,1606237200,1606237200,0,2
204,,False,1,1,1,1606236787,479,2,1,28,0,0,479,active,,1606237200,1606237200,0,1
205,,False,1,1,1,1606234062,480,0,0,29,0,0,480,active,,1606237200,1606237200,3,0
206,,False,1,1,1,1606237180,481,2,0,23,0,1,481,active,,1606237200,1606237200,4,0
207,,False,1,1,1,1606237186,482,75,0,4,0,0,482,active,,1606237200,1606237200,0,7
208,,False,1,1,1,1606236736,483,33,1,0,0,0,483,active,,1606237200,1606237200,0,4
209,,False,1,1,1,1606236880,484,45,0,1,0,17,484,active,,1606237200,1606237200,0,0
210,,False,1,1,1,1606236881,485,13,0,27,0,2,485,active,,1606237200,1606237200,0,0
211,,False,1,1,1,1606237018,486,22,5,14,0,0,486,active,,1606237200,1606237200,3,0
212,,False,1,1,1,1606236324,487,7,1,27,0,0,487,active,,1606237200,1606237200,2,0
213,,False,1,1,1,1606237085,489,46,1,2,0,1,489,active,,1606237200,1606237200,0,4
214,,False,1,1,1,1606237127,490,23,0,43,0,0,490,active,,1606237200,1606237200,0,5
215,,False,1,1,1,1606237106,492,22,0,46,0,8,492,active,,1606237200,1606237200,13,0
216,,False,1,1,1,1606237001,494,56,0,10,0,1,494,active,,1606237200,1606237200,1,0
217,,False,1,1,1,1606236623,495,0,1,38,0,0,495,active,,1606237200,1606237200,2,0
218,,False,1,1,1,1606236295,496,64,1,0,0,0,496,active,,1606237200,1606237200,0,4
219,,False,1,1,1,1606237199,497,47,4,15,0,1,497,active,,1606237200,1606237200,0,2
220,,True,1,1,1,1606237155,499,6,1,29,0,0,499,active,,1606237200,1606237200,4,0
221,,False,1,1,1,1606235160,500,20,3,29,0,2,500,active,,1606237200,1606237200,0,5
222,,False,1,1,1,1606237017,501,10,7,66,0,1,501,active,,1606237200,1606237200,0,9
223,,False,1,1,1,1606236808,502,2,1,33,0,0,502,active,,1606237200,1606237200,2,0
224,,False,1,1,1,1606236421,503,29,2,0,0,0,503,active,,1606237200,1606237200,0,1
225,,False,1,1,1,1606237169,504,15,1,38,0,0,504,active,,1606237200,1606237200,11,0
226,,False,1,0,0,1606212598,505,0,0,52,0,0,505,active,,1606237200,1606237200,0,0
227,,False,1,1,1,1606237055,507,32,1,12,0,2,507,active,,1606237200,1606237200,0,4
228,,False,1,1,1,1606237013,508,2,1,22,0,0,508,active,,1606237200,1606237200,1,0
229,,False,1,1,1,1606236782,509,43,1,17,0,1,509,active,,1606237200,1606237200,1,0
230,,False,1,1,1,1606236595,510,23,0,32,0,12,510,active,,1606237200,1606237200,1,0
231,,False,1,1,1,1606236732,513,0,1,28,0,0,513,active,,1606237200,1606237200,0,0
232,,True,1,1,1,1606237151,514,20,1,31,0,0,514,active,,1606237200,1606237200,2,0
233,,False,1,1,1,1606237091,515,13,0,66,0,0,515,active,,1606237200,1606237200,0,2
234,,False,1,1,1,1606236169,516,10,0,21,0,1,516,active,,1606237200,1606237200,0,0
235,,False,1,1,1,1606237143,517,35,1,33,0,4,517,active,,1606237200,1606237200,0,6
236,,False,1,1,1,1606236932,519,29,1,39,0,13,519,active,,1606237200,1606237200,0,4
237,,False,1,1,1,1606236237,522,40,0,11,0,12,522,active,,1606237200,1606237200,0,3
238,,False,1,1,1,1606237121,525,51,4,1,0,2,525,active,,1606237200,1606237200,0,4
239,,False,1,0,0,1606236645,526,32,0,8,0,9,526,active,,1606237200,1606237200,3,0
240,,False,1,1,1,1606237130,528,14,3,22,0,1,528,active,,1606237200,1606237200,0,6
241,,False,1,1,1,1606235822,529,4,0,37,0,0,529,active,,1606237200,1606237200,0,4
242,,False,1,1,1,1606236360,530,8,1,15,0,0,530,active,,1606237200,1606237200,1,0
243,,False,1,1,1,1606237076,531,43,0,17,0,0,531,active,,1606237200,1606237200,7,0
244,,False,1,1,1,1606237176,532,22,4,17,0,1,532,active,,1606237200,1606237200,0,6
245,,False,1,1,1,1606237052,533,41,3,2,0,14,533,active,,1606237200,1606237200,0,0
246,,False,1,1,1,1606237193,534,29,1,1,0,1,534,active,,1606237200,1606237200,1,0
247,,False,1,1,1,1606237199,536,17,2,9,0,4,536,active,,1606237200,1606237200,4,0
248,,False,1,1,1,1606236524,539,20,0,11,0,0,539,active,,1606237200,1606237200,3,0
249,,False,1,1,1,1606237181,540,5,0,49,0,2,540,active,,1606237200,1606237200,0,0
250,,False,1,1,1,1606237056,545,6,5,16,0,0,545,active,,1606237200,1606237200,6,0
251,,False,1,1,1,1606237146,546,15,1,24,5,5,546,active,,1606237200,1606237200,1,0
252,,False,1,1,1,1606236989,2000,37,3,17,0,0,2000,active,,1606237200,1606237200,3,0
253,,False,1,1,1,1606234987,2002,8,1,17,1,0,2002,active,,1606237200,1606237200,0,3
254,,False,1,1,1,1606237130,2003,13,2,39,0,0,2003,active,,1606237200,1606237200,0,5
255,,False,1,1,1,1606229962,2005,9,0,3,0,2,2005,active,,1606237200,1606237200,0,0
256,,True,1,1,1,1606236717,2006,25,4,19,1,4,2006,active,,1606237200,1606237200,0,0
257,,True,1,1,1,1606236957,2008,14,3,7,0,0,2008,active,,1606237200,1606237200,3,0
258,,False,1,1,1,1606237034,2009,28,1,6,0,1,2009,active,,1606237200,1606237200,0,1
259,,False,1,1,1,1606237165,2010,58,1,6,0,4,2010,active,,1606237200,1606237200,5,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1606237119,2012,26,3,0,18,1,2012,active,"{'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'dock_blocked_count': 18, 'off_dock_count': 16, 'active': True, 'off_dock_capacity': 30, 'region': 'BKN', 'valet_revision': 1323}",1606237200,1606237200,2,0
261,,False,1,1,1,1606237142,2017,17,1,21,0,5,2017,active,,1606237200,1606237200,0,4
262,,False,1,1,1,1606235976,2021,0,0,65,0,0,2021,active,,1606237200,1606237200,2,0
263,,False,1,1,1,1606236968,2022,4,0,29,0,1,2022,active,,1606237200,1606237200,2,0
264,,False,1,1,1,1606237188,3016,46,1,7,0,0,3016,active,,1606237200,1606237200,5,0
265,,False,1,1,1,1606237088,3041,2,2,20,0,0,3041,active,,1606237200,1606237200,0,1
266,,False,1,1,1,1606236598,3042,4,5,10,0,0,3042,active,,1606237200,1606237200,0,1
267,,False,1,1,1,1606236847,3043,3,1,15,0,0,3043,active,,1606237200,1606237200,0,1
268,,False,1,1,1,1606228892,3044,2,0,25,0,0,3044,active,,1606237200,1606237200,0,2
269,,False,1,1,1,1606236994,3046,2,0,17,0,0,3046,active,,1606237200,1606237200,0,1
270,,False,1,1,1,1606234309,3047,0,0,21,0,0,3047,active,,1606237200,1606237200,4,0
271,,False,1,1,1,1606236295,3048,0,0,19,0,0,3048,active,,1606237200,1606237200,0,0
272,,False,1,1,1,1606233821,3049,0,1,16,1,0,3049,active,,1606237200,1606237200,0,0
273,,False,1,1,1,1606236801,3050,1,2,18,0,0,3050,active,,1606237200,1606237200,0,0
274,,False,1,1,1,1606237185,3052,0,1,22,0,0,3052,active,,1606237200,1606237200,1,0
275,,False,1,1,1,1606236199,3053,0,2,21,0,0,3053,active,,1606237200,1606237200,0,0
276,,False,1,1,1,1606230472,3054,0,4,15,0,0,3054,active,,1606237200,1606237200,3,0
277,,False,1,1,1,1606236153,3055,1,1,21,0,0,3055,active,,1606237200,1606237200,0,0
278,,False,1,1,1,1606235566,3056,1,0,22,0,1,3056,active,,1606237200,1606237200,0,0
279,,False,1,1,1,1606236140,3057,4,0,14,0,0,3057,active,,1606237200,1606237200,0,0
280,,False,1,1,1,1606234797,3058,11,1,12,0,1,3058,active,,1606237200,1606237200,0,1
281,,False,1,1,1,1606236896,3059,12,1,6,0,0,3059,active,,1606237200,1606237200,1,0
282,,False,1,1,1,1606235894,3060,3,0,16,0,0,3060,active,,1606237200,1606237200,0,2
283,,False,1,1,1,1606230494,3061,1,2,18,0,0,3061,active,,1606237200,1606237200,3,0
284,,False,1,1,1,1606234170,3062,9,0,14,0,0,3062,active,,1606237200,1606237200,0,1
