,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
46,,False,1,1,1,1608140856,259,31,0,8,0,0,259,active,,1608141600,1608141600,2,0
47,,False,1,1,1,1608141531,260,13,0,20,0,5,260,active,,1608141600,1608141600,0,1
48,,False,1,1,1,1608140575,261,17,0,24,0,3,261,active,,1608141600,1608141600,0,0
49,,False,1,1,1,1608141414,262,6,0,18,0,1,262,active,,1608141600,1608141600,0,3
50,,False,1,1,1,1608140553,264,14,0,13,0,7,264,active,,1608141600,1608141600,0,1
51,,False,1,1,1,1608141408,265,29,3,3,0,4,265,active,,1608141600,1608141600,0,5
52,,False,1,1,1,1608140956,267,20,3,55,0,4,267,active,,1608141600,1608141600,0,2
53,,False,1,1,1,1608141172,268,26,0,1,0,4,268,active,,1608141600,1608141600,0,2
54,,False,1,1,1,1608140872,270,1,1,26,0,0,270,active,,1608141600,1608141600,4,0
55,,False,1,1,1,1608139542,274,3,0,28,0,0,274,active,,1608141600,1608141600,0,1
56,,False,1,1,1,1608136691,275,0,1,18,0,0,275,active,,1608141600,1608141600,0,0
57,,False,1,1,1,1608141420,276,14,0,11,0,6,276,active,,1608141600,1608141600,0,1
58,,False,1,1,1,1608140165,278,5,0,14,0,0,278,active,,1608141600,1608141600,2,0
59,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1608141600,1608141600,0,0
60,,True,1,1,1,1608141582,281,41,1,24,0,12,281,active,,1608141600,1608141600,0,2
61,,False,1,1,1,1608141238,282,11,5,11,0,4,282,active,,1608141600,1608141600,3,0
62,,False,1,1,1,1608141581,284,48,1,2,0,4,284,active,,1608141600,1608141600,0,6
63,,True,1,1,1,1608141436,285,38,2,13,0,1,285,active,,1608141600,1608141600,0,5
64,,False,1,1,1,1608139266,289,3,0,16,0,1,289,active,,1608141600,1608141600,0,2
65,,False,1,1,1,1608140431,291,3,1,16,0,0,291,active,,1608141600,1608141600,0,0
66,,False,1,1,1,1608141537,293,23,6,25,0,0,293,active,,1608141600,1608141600,4,0
67,,False,1,1,1,1608140983,295,14,0,10,0,0,295,active,,1608141600,1608141600,4,0
68,,False,1,0,0,1608141466,297,49,3,25,0,7,297,active,,1608141600,1608141600,7,0
69,,False,1,1,1,1608139804,298,4,0,31,0,0,298,active,,1608141600,1608141600,0,0
70,,False,1,1,1,1608141369,301,22,0,36,0,2,301,active,,1608141600,1608141600,1,0
71,,False,1,1,1,1608140086,302,19,3,15,0,0,302,active,,1608141600,1608141600,0,1
72,,False,1,1,1,1608141326,303,54,0,13,0,8,303,active,,1608141600,1608141600,0,5
73,,True,1,1,1,1608140855,304,31,0,2,0,12,304,active,,1608141600,1608141600,1,0
74,,False,1,1,1,1608141206,305,22,3,8,0,4,305,active,,1608141600,1608141600,1,0
75,,False,1,1,1,1608141460,307,7,0,23,0,1,307,active,,1608141600,1608141600,0,0
76,,False,1,1,1,1608141092,308,34,1,13,0,2,308,active,,1608141600,1608141600,0,0
77,,False,1,1,1,1608140953,309,34,1,6,0,3,309,active,,1608141600,1608141600,0,2
78,,False,1,1,1,1608140756,310,63,2,1,0,1,310,active,,1608141600,1608141600,0,1
79,,False,1,1,1,1608141361,311,26,3,2,0,2,311,active,,1608141600,1608141600,0,0
80,,False,1,1,1,1608141439,312,2,0,31,0,0,312,active,,1608141600,1608141600,0,2
81,,False,1,1,1,1608141475,313,2,0,53,0,2,313,active,,1608141600,1608141600,0,2
82,,False,1,1,1,1608141301,315,28,0,1,0,4,315,active,,1608141600,1608141600,0,0
83,,False,1,1,1,1608141519,316,4,0,39,0,1,316,active,,1608141600,1608141600,0,0
84,,False,1,1,1,1608141555,317,11,1,55,0,1,317,active,,1608141600,1608141600,0,1
85,,False,1,1,1,1608141561,319,13,0,20,0,8,319,active,,1608141600,1608141600,0,2
86,,False,1,1,1,1608141143,320,10,1,24,0,4,320,active,,1608141600,1608141600,0,0
87,,False,1,1,1,1608140019,321,21,0,18,0,0,321,active,,1608141600,1608141600,3,0
88,,False,1,1,1,1608141329,323,25,1,13,0,6,323,active,,1608141600,1608141600,0,0
89,,False,1,1,1,1608140035,324,68,1,5,0,4,324,active,,1608141600,1608141600,0,4
90,,False,1,1,1,1608141479,325,14,2,19,0,2,325,active,,1608141600,1608141600,0,9
91,,False,1,1,1,1608141102,326,4,0,37,0,1,326,active,,1608141600,1608141600,0,2
92,,True,1,1,1,1608141423,327,28,0,11,0,2,327,active,,1608141600,1608141600,0,3
93,,False,1,1,1,1608141126,328,18,2,15,0,2,328,active,,1608141600,1608141600,0,0
94,,False,1,1,1,1608140804,330,23,1,18,0,2,330,active,,1608141600,1608141600,2,0
95,,False,1,1,1,1608141519,331,3,0,24,0,2,331,active,,1608141600,1608141600,0,0
96,,False,1,1,1,1608140888,332,2,0,34,0,1,332,active,,1608141600,1608141600,1,0
97,,False,1,1,1,1608141465,334,23,1,20,0,1,334,active,,1608141600,1608141600,0,0
98,,False,1,1,1,1608141393,335,17,2,8,0,1,335,active,,1608141600,1608141600,0,0
99,,False,1,1,1,1608141119,336,31,0,5,0,2,336,active,,1608141600,1608141600,5,0
100,,False,1,1,1,1608141549,340,12,3,12,0,0,340,active,,1608141600,1608141600,0,0
101,,False,1,1,1,1608140804,341,8,1,10,0,0,341,active,,1608141600,1608141600,0,3
102,,False,1,1,1,1608140342,342,13,2,14,0,0,342,active,,1608141600,1608141600,0,0
103,,False,1,1,1,1608140406,343,18,2,3,0,2,343,active,,1608141600,1608141600,2,0
104,,False,1,1,1,1608141562,344,1,2,20,0,0,344,active,,1608141600,1608141600,1,0
105,,False,1,1,1,1608141356,346,14,2,10,0,1,346,active,,1608141600,1608141600,0,0
106,,False,1,1,1,1608141573,347,12,25,6,11,5,347,active,,1608141600,1608141600,0,0
107,,False,1,1,1,1608141349,349,41,2,18,0,0,349,active,,1608141600,1608141600,0,1
108,,False,1,1,1,1608141398,350,22,0,24,1,3,350,active,,1608141600,1608141600,2,0
109,,False,1,1,1,1608140215,351,34,2,3,0,0,351,active,,1608141600,1608141600,1,0
110,,False,1,1,1,1608141266,353,6,1,20,0,2,353,active,,1608141600,1608141600,0,0
111,,False,1,1,1,1608141375,354,0,0,47,0,0,354,active,,1608141600,1608141600,0,0
112,,False,1,1,1,1608141146,355,42,0,1,0,1,355,active,,1608141600,1608141600,0,2
113,,False,1,1,1,1608141513,356,2,0,21,0,1,356,active,,1608141600,1608141600,4,0
114,,False,1,1,1,1608141515,358,31,2,17,0,4,358,active,,1608141600,1608141600,5,0
115,,False,1,1,1,1608141349,359,44,2,32,0,7,359,active,,1608141600,1608141600,0,4
116,,False,1,1,1,1608141528,360,14,3,22,0,3,360,active,,1608141600,1608141600,1,0
117,,False,1,1,1,1608140009,361,15,2,62,0,0,361,active,,1608141600,1608141600,0,1
118,,False,1,1,1,1608140001,362,14,2,41,0,4,362,active,,1608141600,1608141600,0,2
119,,False,1,1,1,1608141373,363,34,0,15,0,1,363,active,,1608141600,1608141600,2,0
120,,False,1,1,1,1608141003,364,7,0,20,0,0,364,active,,1608141600,1608141600,0,1
121,,False,1,1,1,1608141116,366,3,1,29,0,1,366,active,,1608141600,1608141600,0,2
122,,False,1,1,1,1608141502,367,39,2,2,0,14,367,active,,1608141600,1608141600,0,6
123,,False,1,1,1,1608141146,368,25,2,20,0,5,368,active,,1608141600,1608141600,0,7
124,,False,1,1,1,1608140898,369,61,3,12,0,0,369,active,,1608141600,1608141600,4,0
125,,False,1,1,1,1608141114,372,8,1,18,0,2,372,active,,1608141600,1608141600,2,0
126,,False,1,1,1,1608141416,373,5,3,11,0,1,373,active,,1608141600,1608141600,0,2
127,,False,1,1,1,1608140854,376,6,1,36,0,3,376,active,,1608141600,1608141600,0,1
128,,False,1,1,1,1608140972,377,43,0,5,0,6,377,active,,1608141600,1608141600,4,0
129,,False,1,1,1,1608141396,379,18,1,37,0,3,379,active,,1608141600,1608141600,0,0
130,,False,1,1,1,1608141266,380,23,1,18,0,0,380,active,,1608141600,1608141600,6,0
131,,False,1,1,1,1608141506,383,24,0,15,0,3,383,active,,1608141600,1608141600,0,0
132,,False,1,1,1,1608141240,385,13,0,16,0,2,385,active,,1608141600,1608141600,0,2
133,,False,1,1,1,1608140234,386,36,2,44,0,8,386,active,,1608141600,1608141600,2,0
134,,False,1,1,1,1608140821,387,24,3,12,0,0,387,active,,1608141600,1608141600,1,0
135,,False,1,1,1,1608141464,388,25,1,9,0,0,388,active,,1608141600,1608141600,0,0
136,,False,1,1,1,1608141571,389,3,0,24,0,3,389,active,,1608141600,1608141600,1,0
137,,False,1,1,1,1608140075,390,7,1,23,0,0,390,active,,1608141600,1608141600,4,0
138,,False,1,1,1,1608141587,391,12,0,30,0,3,391,active,,1608141600,1608141600,0,5
139,,False,1,1,1,1608141384,392,15,1,19,0,2,392,active,,1608141600,1608141600,3,0
140,,False,1,1,1,1608141322,393,14,0,23,0,0,393,active,,1608141600,1608141600,1,0
141,,False,1,1,1,1608141500,394,15,0,19,0,2,394,active,,1608141600,1608141600,0,5
142,,False,1,1,1,1608136281,396,1,1,23,0,0,396,active,,1608141600,1608141600,0,1
143,,False,1,1,1,1608141475,397,5,0,70,0,0,397,active,,1608141600,1608141600,0,0
144,,False,1,1,1,1608139738,398,23,2,6,0,0,398,active,,1608141600,1608141600,0,0
145,,False,1,1,1,1608141256,399,1,0,38,0,0,399,active,,1608141600,1608141600,1,0
146,,False,1,1,1,1608136896,400,7,0,7,1,0,400,active,,1608141600,1608141600,1,0
147,,False,1,1,1,1608141545,401,6,3,33,0,0,401,active,,1608141600,1608141600,1,0
148,,False,1,1,1,1608141447,402,25,1,13,0,10,402,active,,1608141600,1608141600,0,8
149,,False,1,1,1,1608141341,403,38,4,16,0,2,403,active,,1608141600,1608141600,2,0
150,,True,1,1,1,1608141253,405,29,2,20,0,1,405,active,,1608141600,1608141600,1,0
151,,False,1,1,1,1608138662,406,0,0,20,0,0,406,active,,1608141600,1608141600,4,0
152,,False,1,1,1,1608141229,408,31,1,13,0,2,408,active,,1608141600,1608141600,3,0
153,,False,1,1,1,1608141383,410,33,3,43,0,0,410,active,,1608141600,1608141600,0,0
154,,False,1,1,1,1608140989,411,13,1,17,0,1,411,active,,1608141600,1608141600,1,0
155,,False,1,1,1,1608141452,412,17,2,10,0,5,412,active,,1608141600,1608141600,1,0
156,,False,1,1,1,1608141520,415,14,2,30,0,1,415,active,,1608141600,1608141600,3,0
157,,False,1,1,1,1608139892,416,0,2,29,0,0,416,active,,1608141600,1608141600,0,0
158,,False,1,1,1,1608140855,417,24,1,0,0,3,417,active,,1608141600,1608141600,0,0
159,,False,1,1,1,1608139977,418,14,0,23,0,4,418,active,,1608141600,1608141600,0,0
160,,False,1,1,1,1608130092,419,0,2,21,0,0,419,active,,1608141600,1608141600,0,0
161,,False,1,1,1,1608136596,420,0,1,50,0,0,420,active,,1608141600,1608141600,1,0
162,,False,1,1,1,1608136185,421,2,0,17,0,2,421,active,,1608141600,1608141600,0,0
163,,False,1,1,1,1608141457,422,16,2,60,0,2,422,active,,1608141600,1608141600,1,0
164,,False,1,1,1,1608141138,423,5,3,19,0,1,423,active,,1608141600,1608141600,1,0
165,,True,1,1,1,1608141566,426,18,1,11,0,1,426,active,,1608141600,1608141600,0,3
166,,False,1,1,1,1608137792,427,13,1,33,0,0,427,active,,1608141600,1608141600,0,0
167,,False,1,1,1,1608141396,432,10,2,19,0,2,432,active,,1608141600,1608141600,0,7
168,,False,1,1,1,1608140646,434,52,3,5,0,4,434,active,,1608141600,1608141600,0,4
169,,False,1,1,1,1608141462,435,29,2,19,0,7,435,active,,1608141600,1608141600,10,0
170,,False,1,1,1,1608140790,436,8,0,19,0,2,436,active,,1608141600,1608141600,0,3
171,,False,1,1,1,1608134757,437,1,0,23,0,1,437,active,,1608141600,1608141600,0,1
172,,False,1,1,1,1608141557,438,4,0,43,0,2,438,active,,1608141600,1608141600,2,0
173,,False,1,1,1,1608141477,439,29,0,14,0,4,439,active,,1608141600,1608141600,1,0
174,,False,1,1,1,1608141041,440,30,2,0,0,8,440,active,,1608141600,1608141600,0,6
175,,False,1,0,0,1608141467,442,51,0,0,0,24,442,active,,1608141600,1608141600,0,0
176,,False,1,1,1,1608137347,443,0,0,23,0,0,443,active,,1608141600,1608141600,0,0
177,,False,1,1,1,1608141567,445,48,1,31,0,4,445,active,,1608141600,1608141600,4,0
178,,False,1,1,1,1608141495,446,53,1,25,0,2,446,active,,1608141600,1608141600,0,6
179,,False,1,1,1,1608141555,447,11,0,20,0,5,447,active,,1608141600,1608141600,0,2
180,,False,1,1,1,1608141225,448,5,2,20,0,0,448,active,,1608141600,1608141600,8,0
181,,False,1,1,1,1608141068,450,22,3,42,0,3,450,active,,1608141600,1608141600,0,3
182,,False,1,1,1,1608140912,453,19,0,47,0,1,453,active,,1608141600,1608141600,3,0
183,,False,1,1,1,1608141374,454,8,2,25,0,0,454,active,,1608141600,1608141600,0,2
184,,False,1,1,1,1608141424,455,9,5,45,0,0,455,active,,1608141600,1608141600,0,0
185,,False,1,1,1,1608141055,456,28,0,6,0,19,456,active,,1608141600,1608141600,1,0
186,,False,1,1,1,1608141514,457,27,3,49,0,3,457,active,,1608141600,1608141600,0,7
187,,False,1,1,1,1608139730,458,27,2,2,0,10,458,active,,1608141600,1608141600,0,3
188,,False,1,1,1,1608141394,460,7,0,18,0,0,460,active,,1608141600,1608141600,5,0
189,,False,1,1,1,1608141577,461,6,2,48,0,0,461,active,,1608141600,1608141600,0,2
190,,False,1,1,1,1608141436,462,21,0,56,0,1,462,active,,1608141600,1608141600,0,3
191,,False,1,1,1,1608141420,464,28,1,24,0,13,464,active,,1608141600,1608141600,1,0
192,,False,1,1,1,1608141532,465,12,2,25,0,6,465,active,,1608141600,1608141600,0,6
193,,False,1,1,1,1608141495,466,22,0,6,7,1,466,active,,1608141600,1608141600,0,0
194,,False,1,1,1,1608141479,467,26,0,8,0,3,467,active,,1608141600,1608141600,0,2
195,,False,1,1,1,1608141394,468,33,6,25,1,8,468,active,,1608141600,1608141600,1,0
196,,False,1,1,1,1608141435,469,8,1,48,0,0,469,active,,1608141600,1608141600,0,0
197,,False,1,1,1,1608140981,470,10,0,74,0,2,470,active,,1608141600,1608141600,1,0
198,,False,1,1,1,1608141135,471,23,0,8,0,6,471,active,,1608141600,1608141600,0,0
199,,False,1,1,1,1608141341,472,25,0,30,0,8,472,active,,1608141600,1608141600,1,0
200,,False,1,1,1,1608140709,473,51,1,12,0,3,473,active,,1608141600,1608141600,0,3
201,,False,1,1,1,1608141544,474,23,2,31,0,15,474,active,,1608141600,1608141600,0,7
202,,False,1,1,1,1608140956,476,7,1,57,0,2,476,active,,1608141600,1608141600,3,0
203,,False,1,1,1,1608141333,477,6,2,63,0,2,477,active,,1608141600,1608141600,10,0
204,,False,1,1,1,1608141381,478,8,3,26,0,1,478,active,,1608141600,1608141600,0,3
205,,False,1,1,1,1608141559,479,4,0,27,0,0,479,active,,1608141600,1608141600,3,0
206,,False,1,1,1,1608141009,480,4,3,22,0,0,480,active,,1608141600,1608141600,2,0
207,,False,1,1,1,1608139233,481,0,0,25,0,0,481,active,,1608141600,1608141600,0,0
208,,False,1,1,1,1608141428,482,61,2,16,0,4,482,active,,1608141600,1608141600,8,0
209,,False,1,1,1,1608141273,483,9,0,25,0,0,483,active,,1608141600,1608141600,1,0
210,,False,1,1,1,1608141005,484,38,3,5,0,12,484,active,,1608141600,1608141600,2,0
211,,False,1,1,1,1608141240,485,20,2,18,0,6,485,active,,1608141600,1608141600,2,0
212,,False,1,1,1,1608140367,486,16,0,25,0,5,486,active,,1608141600,1608141600,1,0
213,,False,1,1,1,1608141285,487,9,0,26,0,5,487,active,,1608141600,1608141600,0,3
214,,False,1,1,1,1608141425,489,28,1,20,0,1,489,active,,1608141600,1608141600,0,3
215,,False,1,1,1,1608141249,490,20,3,41,2,0,490,active,,1608141600,1608141600,0,5
216,,False,1,1,1,1608141588,492,12,2,54,0,6,492,active,,1608141600,1608141600,9,0
217,,False,1,1,1,1608141477,494,4,1,61,0,0,494,active,,1608141600,1608141600,6,0
218,,False,1,1,1,1608141542,495,34,2,3,0,15,495,active,,1608141600,1608141600,0,0
219,,False,1,1,1,1608141287,496,45,0,20,0,5,496,active,,1608141600,1608141600,6,0
220,,False,1,1,1,1608141578,497,41,3,22,0,15,497,active,,1608141600,1608141600,0,0
221,,True,1,1,1,1608141461,499,12,1,23,0,5,499,active,,1608141600,1608141600,0,0
222,,False,1,1,1,1608139864,500,29,1,21,1,7,500,active,,1608141600,1608141600,0,0
223,,False,1,1,1,1608140743,501,16,1,66,0,0,501,active,,1608141600,1608141600,0,1
224,,False,1,1,1,1608141345,502,5,1,30,0,0,502,active,,1608141600,1608141600,0,2
225,,False,1,1,1,1608141490,503,9,4,18,0,2,503,active,,1608141600,1608141600,1,0
226,,False,1,1,1,1608141546,504,36,9,9,0,12,504,active,,1608141600,1608141600,3,0
227,,False,1,1,1,1608141295,505,17,3,32,0,7,505,active,,1608141600,1608141600,5,0
228,,False,1,1,1,1608141232,507,2,4,39,0,0,507,active,,1608141600,1608141600,0,1
229,,False,1,1,1,1608140709,508,5,2,18,0,0,508,active,,1608141600,1608141600,0,4
230,,False,1,1,1,1608141273,509,17,3,41,0,0,509,active,,1608141600,1608141600,9,0
231,,False,1,1,1,1608140300,510,24,2,29,0,13,510,active,,1608141600,1608141600,0,4
232,,False,1,1,1,1608141336,513,9,0,20,0,2,513,active,,1608141600,1608141600,1,0
233,,True,1,1,1,1608138884,514,33,2,16,0,0,514,active,,1608141600,1608141600,2,0
234,,False,1,1,1,1608141521,515,12,0,67,0,0,515,active,,1608141600,1608141600,0,9
235,,False,1,1,1,1608140974,516,10,3,18,0,0,516,active,,1608141600,1608141600,0,0
236,,False,1,1,1,1608141554,517,16,2,51,0,0,517,active,,1608141600,1608141600,0,0
237,,False,1,1,1,1608141468,519,13,3,33,0,2,519,active,,1608141600,1608141600,6,0
238,,False,1,1,1,1608141044,522,30,0,21,0,13,522,active,,1608141600,1608141600,0,4
239,,False,1,1,1,1608140492,525,40,0,16,0,5,525,active,,1608141600,1608141600,2,0
240,,False,1,0,0,86400,526,0,0,0,0,0,526,active,,1608141600,1608141600,0,0
241,,False,1,1,1,1608141327,528,5,2,32,0,1,528,active,,1608141600,1608141600,2,0
242,,False,1,1,1,1608141146,529,1,2,38,0,0,529,active,,1608141600,1608141600,2,0
243,,False,1,1,1,1608141262,530,8,2,14,0,0,530,active,,1608141600,1608141600,4,0
244,,False,1,1,1,1608138394,531,54,0,12,0,0,531,active,,1608141600,1608141600,6,0
245,,False,1,1,1,1608141474,532,16,3,24,0,0,532,active,,1608141600,1608141600,0,0
246,,False,1,1,1,1608141294,533,17,2,27,0,4,533,active,,1608141600,1608141600,0,0
247,,False,1,1,1,1608135490,534,25,1,5,0,2,534,active,,1608141600,1608141600,0,3
248,,False,1,1,1,1608141502,536,21,3,4,0,0,536,active,,1608141600,1608141600,0,4
249,,False,1,1,1,1608140990,537,8,1,44,0,1,537,active,,1608141600,1608141600,0,2
250,,False,1,1,1,1608141516,539,28,1,2,0,3,539,active,,1608141600,1608141600,0,0
251,,False,1,1,1,1608140978,540,4,2,48,0,2,540,active,,1608141600,1608141600,4,0
252,,False,1,1,1,1608141573,545,14,3,10,0,3,545,active,,1608141600,1608141600,0,2
253,,False,1,1,1,1608141028,546,28,2,15,0,2,546,active,,1608141600,1608141600,2,0
254,,False,1,1,1,1608141235,2000,55,0,2,0,5,2000,active,,1608141600,1608141600,0,0
255,,False,1,1,1,1608141281,2002,4,0,23,0,3,2002,active,,1608141600,1608141600,0,1
256,,False,1,1,1,1608141392,2003,5,1,48,0,1,2003,active,,1608141600,1608141600,2,0
257,,False,1,1,1,1608126104,2005,8,0,4,0,1,2005,active,,1608141600,1608141600,0,0
258,,True,1,1,1,1608141479,2006,47,1,1,0,14,2006,active,,1608141600,1608141600,0,9
259,,True,1,1,1,1608141268,2008,10,0,14,0,1,2008,active,,1608141600,1608141600,3,0
260,,False,1,1,1,1608141335,2009,16,1,18,0,0,2009,active,,1608141600,1608141600,0,0
261,,False,1,1,1,1608141250,2010,53,2,10,0,9,2010,active,,1608141600,1608141600,0,4
262,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1608141393,2012,25,2,0,18,6,2012,active,"{'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'valet_revision': 1398, 'off_dock_count': 28, 'active': True, 'region': 'BKN', 'off_dock_capacity': 68}",1608141600,1608141600,0,2
263,,False,1,1,1,1608141546,2017,2,1,36,0,0,2017,active,,1608141600,1608141600,0,0
264,,False,1,1,1,1608140829,2021,2,0,63,0,0,2021,active,,1608141600,1608141600,0,0
265,,False,1,1,1,1608139693,2022,2,1,30,0,0,2022,active,,1608141600,1608141600,2,0
266,,False,1,1,1,1608140835,3016,47,2,5,0,1,3016,active,,1608141600,1608141600,0,1
267,,False,1,1,1,1608141126,3041,3,0,21,0,0,3041,active,,1608141600,1608141600,3,0
268,,False,1,1,1,1608140854,3042,7,0,12,0,6,3042,active,,1608141600,1608141600,0,3
269,,False,1,1,1,1608139704,3043,3,1,15,0,2,3043,active,,1608141600,1608141600,0,1
270,,False,1,1,1,1608138786,3044,0,0,27,0,0,3044,active,,1608141600,1608141600,1,0
271,,False,1,1,1,1608141339,3046,3,1,15,0,0,3046,active,,1608141600,1608141600,1,0
272,,False,1,1,1,1608139893,3047,3,1,17,0,0,3047,active,,1608141600,1608141600,0,0
273,,False,1,1,1,1608139957,3048,2,0,17,0,1,3048,active,,1608141600,1608141600,0,2
274,,False,1,1,1,1608140512,3049,5,1,11,1,0,3049,active,,1608141600,1608141600,0,4
275,,False,1,1,1,1608141105,3050,0,1,20,0,0,3050,active,,1608141600,1608141600,2,0
276,,False,1,1,1,1608141248,3052,1,1,21,0,1,3052,active,,1608141600,1608141600,1,0
277,,False,1,1,1,1608139554,3053,0,0,23,0,0,3053,active,,1608141600,1608141600,0,0
278,,False,1,1,1,1608131597,3054,0,0,19,0,0,3054,active,,1608141600,1608141600,0,0
279,,False,1,1,1,1608139131,3055,7,0,16,0,3,3055,active,,1608141600,1608141600,0,1
280,,False,1,1,1,1608141581,3056,5,0,18,0,0,3056,active,,1608141600,1608141600,0,2
281,,False,1,1,1,1608140168,3057,1,0,17,0,1,3057,active,,1608141600,1608141600,0,0
282,,False,1,1,1,1608139727,3058,1,1,22,0,0,3058,active,,1608141600,1608141600,0,0
283,,False,1,1,1,1608133634,3059,1,0,18,0,0,3059,active,,1608141600,1608141600,0,0
284,,False,1,1,1,1608140973,3060,2,0,17,0,1,3060,active,,1608141600,1608141600,0,1
285,,False,1,1,1,1608134782,3061,2,1,18,0,1,3061,active,,1608141600,1608141600,0,1
286,,False,1,1,1,1608140716,3062,0,0,23,0,0,3062,active,,1608141600,1608141600,0,0
287,,False,1,1,1,1608138070,3063,1,0,19,0,0,3063,active,,1608141600,1608141600,2,0
