,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
150,,False,1,1,1,1605946312,406,19,0,1,0,2,406,active,,1605949205,1605949205,0,1
151,,False,1,1,1,1605941210,408,39,0,6,0,3,408,active,,1605949205,1605949205,0,0
152,,False,1,1,1,1605948333,410,33,2,44,0,2,410,active,,1605949205,1605949205,4,0
153,,False,1,1,1,1605949154,411,23,1,7,0,9,411,active,,1605949205,1605949205,1,0
154,,False,1,1,1,1605946325,412,21,1,7,0,2,412,active,,1605949205,1605949205,0,0
155,,False,1,1,1,1605947499,415,33,1,12,0,1,415,active,,1605949205,1605949205,0,0
156,,False,1,1,1,1605941686,416,4,1,26,0,0,416,active,,1605949205,1605949205,0,0
157,,False,1,1,1,1605944942,417,14,1,10,0,1,417,active,,1605949205,1605949205,0,0
158,,False,1,1,1,1605940111,418,26,2,9,0,7,418,active,,1605949205,1605949205,0,0
159,,False,1,1,1,1605940003,419,20,0,3,0,2,419,active,,1605949205,1605949205,0,2
160,,False,1,1,1,1605943900,420,6,1,44,0,4,420,active,,1605949205,1605949205,0,0
161,,False,1,1,1,1605940003,421,17,2,0,0,2,421,active,,1605949205,1605949205,0,0
162,,False,1,1,1,1605948629,422,54,1,23,0,11,422,active,,1605949205,1605949205,0,1
163,,False,1,1,1,1605945075,423,10,1,16,0,0,423,active,,1605949205,1605949205,0,0
164,,True,1,1,1,1605948428,426,21,4,5,0,1,426,active,,1605949205,1605949205,0,1
165,,False,1,1,1,1605946380,427,43,3,1,0,3,427,active,,1605949205,1605949205,0,0
166,,False,1,1,1,1605949058,432,22,3,6,0,2,432,active,,1605949205,1605949205,0,3
167,,False,1,1,1,1605949069,434,51,1,8,0,2,434,active,,1605949205,1605949205,0,0
168,,False,1,1,1,1605947224,435,19,4,27,0,0,435,active,,1605949205,1605949205,0,0
169,,False,1,1,1,1605946044,436,10,1,16,0,4,436,active,,1605949205,1605949205,0,0
170,,False,1,1,1,1605940548,437,3,1,20,0,2,437,active,,1605949205,1605949205,1,0
171,,False,1,1,1,1605948520,438,38,5,4,0,0,438,active,,1605949205,1605949205,1,0
172,,False,1,1,1,1605947728,439,31,1,11,0,0,439,active,,1605949205,1605949205,1,0
173,,False,1,1,1,1605945516,440,0,3,29,0,0,440,active,,1605949205,1605949205,0,0
174,,False,1,1,1,1605943305,442,31,1,19,0,0,442,active,,1605949205,1605949205,0,0
175,,False,1,1,1,1605941000,443,7,0,16,0,0,443,active,,1605949205,1605949205,0,0
176,,False,1,1,1,1605945096,445,73,2,5,0,21,445,active,,1605949205,1605949205,1,0
177,,False,1,1,1,1605947952,446,44,2,33,0,0,446,active,,1605949205,1605949205,0,0
178,,False,1,1,1,1605946891,447,9,3,18,1,5,447,active,,1605949205,1605949205,0,0
179,,False,1,1,1,1605948281,448,3,0,24,0,0,448,active,,1605949205,1605949205,0,0
180,,False,1,1,1,1605948524,450,31,2,34,0,5,450,active,,1605949205,1605949205,0,0
181,,False,1,1,1,1605948854,453,53,1,12,0,0,453,active,,1605949205,1605949205,0,0
182,,False,1,1,1,1605946285,454,15,2,18,0,2,454,active,,1605949205,1605949205,0,0
183,,False,1,1,1,1605945520,455,10,0,49,0,0,455,active,,1605949205,1605949205,0,0
184,,False,1,1,1,1605948448,456,0,2,32,0,0,456,active,,1605949205,1605949205,1,0
185,,False,1,1,1,1605947766,457,0,2,77,0,0,457,active,,1605949205,1605949205,0,0
186,,False,1,1,1,1605941212,458,11,2,18,0,0,458,active,,1605949205,1605949205,1,0
187,,False,1,1,1,1605949138,460,23,2,0,0,1,460,active,,1605949205,1605949205,0,0
188,,False,1,1,1,1605946140,461,29,0,27,0,19,461,active,,1605949205,1605949205,0,0
189,,False,1,1,1,1605944138,462,44,0,33,0,17,462,active,,1605949205,1605949205,0,1
190,,False,1,1,1,1605946013,464,3,1,49,0,0,464,active,,1605949205,1605949205,0,0
191,,False,1,1,1,1605944040,465,3,3,33,0,0,465,active,,1605949205,1605949205,0,1
192,,False,1,1,1,1605947243,466,24,1,2,8,0,466,active,,1605949205,1605949205,1,0
193,,False,1,1,1,1605948838,467,28,2,4,0,1,467,active,,1605949205,1605949205,0,0
194,,False,1,1,1,1605945634,468,1,4,60,0,0,468,active,,1605949205,1605949205,0,0
195,,False,1,1,1,1605943800,469,49,1,7,0,6,469,active,,1605949205,1605949205,0,2
196,,False,1,1,1,1605947687,470,61,1,10,0,0,470,active,,1605949205,1605949205,0,0
197,,False,1,1,1,1605947062,471,6,0,25,0,1,471,active,,1605949205,1605949205,0,0
198,,False,1,1,1,1605945996,472,11,1,43,0,2,472,active,,1605949205,1605949205,0,0
199,,False,1,1,1,1605946008,473,56,5,3,0,0,473,active,,1605949205,1605949205,3,0
200,,False,1,1,1,1605947046,474,33,1,22,0,1,474,active,,1605949205,1605949205,0,0
201,,False,1,1,1,1605946219,476,12,3,50,0,2,476,active,,1605949205,1605949205,0,1
202,,False,1,1,1,1605947368,477,59,1,10,1,8,477,active,,1605949205,1605949205,0,1
203,,False,1,1,1,1605945270,478,30,2,5,0,1,478,active,,1605949205,1605949205,2,0
204,,False,1,1,1,1605948408,479,15,1,15,0,2,479,active,,1605949205,1605949205,1,0
205,,False,1,1,1,1605948329,480,19,1,9,0,0,480,active,,1605949205,1605949205,0,1
206,,False,1,1,1,1605945968,481,16,3,6,0,6,481,active,,1605949205,1605949205,0,0
207,,False,1,1,1,1605946995,482,73,3,3,0,1,482,active,,1605949205,1605949205,0,0
208,,False,1,1,1,1605948340,483,30,2,2,0,1,483,active,,1605949205,1605949205,0,0
209,,False,1,1,1,1605941209,484,0,1,45,0,0,484,active,,1605949205,1605949205,0,0
210,,False,1,1,1,1605948414,485,9,1,30,0,0,485,active,,1605949205,1605949205,0,0
211,,False,1,1,1,1605946861,486,8,6,27,0,1,486,active,,1605949205,1605949205,0,0
212,,False,1,1,1,1605945006,487,34,1,0,0,1,487,active,,1605949205,1605949205,0,0
213,,False,1,1,1,1605947399,489,43,3,3,0,2,489,active,,1605949205,1605949205,1,0
214,,False,1,1,1,1605948923,490,63,1,2,0,3,490,active,,1605949205,1605949205,0,0
215,,False,1,1,1,1605949197,492,56,2,10,0,14,492,active,,1605949205,1605949205,2,0
216,,False,1,1,1,1605946036,494,51,2,13,0,0,494,active,,1605949205,1605949205,0,0
217,,False,1,1,1,1605948010,495,31,0,8,0,5,495,active,,1605949205,1605949205,0,0
218,,False,1,1,1,1605942415,496,55,2,8,0,0,496,active,,1605949205,1605949205,0,0
219,,False,1,1,1,1605948449,497,47,2,17,0,0,497,active,,1605949205,1605949205,2,0
220,,True,1,1,1,1605947338,499,4,2,30,0,1,499,active,,1605949205,1605949205,1,0
221,,False,1,1,1,1605942416,500,0,2,50,0,0,500,active,,1605949205,1605949205,1,0
222,,False,1,1,1,1605943626,501,31,4,48,0,3,501,active,,1605949205,1605949205,0,0
223,,False,1,1,1,1605948449,502,34,2,0,0,13,502,active,,1605949205,1605949205,0,1
224,,False,1,1,1,1605945979,503,18,3,10,0,2,503,active,,1605949205,1605949205,0,0
225,,False,1,1,1,1605948615,504,48,0,6,0,3,504,active,,1605949205,1605949205,1,0
226,,False,1,1,1,1605948701,505,25,3,24,0,4,505,active,,1605949205,1605949205,0,2
227,,False,1,1,1,1605946994,507,13,1,31,0,0,507,active,,1605949205,1605949205,0,2
228,,False,1,1,1,1605946147,508,20,2,3,0,2,508,active,,1605949205,1605949205,0,0
229,,False,1,1,1,1605949090,509,48,4,9,0,0,509,active,,1605949205,1605949205,0,2
230,,False,1,1,1,1605949183,510,3,1,51,0,2,510,active,,1605949205,1605949205,0,0
231,,False,1,1,1,1605948827,513,7,0,16,0,0,513,active,,1605949205,1605949205,0,0
232,,True,1,1,1,1605946370,514,47,1,4,0,7,514,active,,1605949205,1605949205,0,0
233,,False,1,1,1,1605947764,515,48,0,31,0,4,515,active,,1605949205,1605949205,2,0
234,,False,1,1,1,1605942986,516,19,2,10,0,1,516,active,,1605949205,1605949205,0,0
235,,False,1,1,1,1605941209,517,4,2,63,0,0,517,active,,1605949205,1605949205,0,1
236,,False,1,1,1,1605941664,519,13,1,55,0,1,519,active,,1605949205,1605949205,0,0
237,,False,1,1,1,1605942417,522,8,0,43,0,0,522,active,,1605949205,1605949205,0,0
238,,False,1,1,1,1605943353,525,30,2,24,0,2,525,active,,1605949205,1605949205,0,0
239,,False,1,1,1,1605942469,526,30,0,10,0,0,526,active,,1605949205,1605949205,0,1
240,,False,1,1,1,1605947337,528,17,4,18,0,2,528,active,,1605949205,1605949205,2,0
241,,False,1,1,1,1605945467,529,20,1,20,0,2,529,active,,1605949205,1605949205,0,0
242,,False,1,1,1,1605945366,530,21,2,1,0,9,530,active,,1605949205,1605949205,0,0
243,,False,1,1,1,1605948120,531,49,4,7,0,0,531,active,,1605949205,1605949205,2,0
244,,False,1,1,1,1605945474,532,26,9,8,0,5,532,active,,1605949205,1605949205,0,0
245,,False,1,1,1,1605948584,533,4,1,41,0,0,533,active,,1605949205,1605949205,0,0
246,,False,1,1,1,1605940004,534,25,2,4,0,0,534,active,,1605949205,1605949205,0,0
247,,False,1,1,1,1605946765,536,4,1,23,0,0,536,active,,1605949205,1605949205,0,0
248,,False,1,1,1,1605940794,539,28,3,0,0,9,539,active,,1605949205,1605949205,0,0
249,,False,1,1,1,1605948345,540,16,2,36,0,2,540,active,,1605949205,1605949205,0,0
250,,False,1,1,1,1605948424,545,23,1,3,0,8,545,active,,1605949205,1605949205,0,0
251,,False,1,1,1,1605947243,546,21,0,24,0,1,546,active,,1605949205,1605949205,0,0
252,,False,1,1,1,1605944586,2000,53,2,2,0,0,2000,active,,1605949205,1605949205,0,2
253,,False,1,1,1,1605945318,2002,23,3,1,0,7,2002,active,,1605949205,1605949205,0,0
254,,False,1,1,1,1605947074,2003,28,3,23,0,1,2003,active,,1605949205,1605949205,0,0
255,,False,1,1,1,1605942417,2005,8,0,4,0,0,2005,active,,1605949205,1605949205,0,0
256,,True,1,1,1,1605948449,2006,24,5,20,0,4,2006,active,,1605949205,1605949205,0,1
257,,True,1,1,1,1605947413,2008,19,3,2,0,0,2008,active,,1605949205,1605949205,0,0
258,,False,1,1,1,1605945458,2009,32,1,2,0,0,2009,active,,1605949205,1605949205,0,0
259,,False,1,1,1,1605943154,2010,58,2,5,0,0,2010,active,,1605949205,1605949205,0,0
260,,False,1,1,1,1605943230,2012,5,3,27,0,0,2012,active,,1605949205,1605949205,2,0
261,,False,1,1,1,1605946062,2017,6,0,33,0,0,2017,active,,1605949205,1605949205,0,0
262,,False,1,1,1,1605947001,2021,3,1,61,0,0,2021,active,,1605949205,1605949205,0,0
263,,False,1,1,1,1605942416,2022,5,1,27,0,0,2022,active,,1605949205,1605949205,0,0
264,,False,1,1,1,1605944828,3016,52,2,0,0,7,3016,active,,1605949205,1605949205,0,0
265,,False,1,1,1,1605943623,3041,9,2,13,0,3,3041,active,,1605949205,1605949205,0,0
266,,False,1,1,1,1605943622,3042,7,3,9,0,6,3042,active,,1605949205,1605949205,1,0
267,,False,1,1,1,1605943623,3043,9,0,10,0,3,3043,active,,1605949205,1605949205,0,0
268,,False,1,1,1,1605943623,3044,0,1,26,0,0,3044,active,,1605949205,1605949205,0,0
269,,False,1,1,1,1605943623,3046,5,0,14,0,2,3046,active,,1605949205,1605949205,0,0
270,,False,1,1,1,1605943623,3047,7,0,14,0,2,3047,active,,1605949205,1605949205,1,0
271,,False,1,1,1,1605943622,3048,6,0,13,0,4,3048,active,,1605949205,1605949205,0,0
272,,False,1,1,1,1605943622,3049,8,2,7,1,1,3049,active,,1605949205,1605949205,0,0
273,,False,1,1,1,1605943623,3050,8,0,13,0,7,3050,active,,1605949205,1605949205,1,0
274,,False,1,1,1,1605947377,3052,16,3,4,0,8,3052,active,,1605949205,1605949205,0,0
275,,False,1,1,1,1605949199,3053,4,0,19,0,2,3053,active,,1605949205,1605949205,0,0
276,,False,1,1,1,1605943622,3054,5,0,14,0,2,3054,active,,1605949205,1605949205,0,0
277,,False,1,1,1,1605945062,3055,3,0,20,0,2,3055,active,,1605949205,1605949205,0,0
278,,False,1,1,1,1605946023,3056,5,3,15,0,3,3056,active,,1605949205,1605949205,0,0
279,,False,1,1,1,1605947920,3057,14,0,4,0,6,3057,active,,1605949205,1605949205,0,0
280,,False,1,1,1,1605943622,3058,5,0,19,0,4,3058,active,,1605949205,1605949205,0,1
281,,False,1,1,1,1605943622,3059,4,0,15,0,3,3059,active,,1605949205,1605949205,0,0
282,,False,1,1,1,1605947392,3060,8,1,10,0,0,3060,active,,1605949205,1605949205,0,0
283,,False,1,1,1,1605943622,3061,6,1,14,0,5,3061,active,,1605949205,1605949205,0,0
284,,False,1,1,1,1605943623,3062,0,0,23,0,0,3062,active,,1605949205,1605949205,0,0
285,,False,1,1,1,1605945875,3063,1,3,16,0,1,3063,active,,1605949205,1605949205,0,0
286,,False,1,1,1,1605943622,3064,1,1,20,1,1,3064,active,,1605949205,1605949205,0,0
287,,False,1,1,1,1605948120,3065,5,0,26,0,1,3065,active,,1605949205,1605949205,0,0
288,,False,1,1,1,1605943622,3066,13,1,5,0,0,3066,active,,1605949205,1605949205,0,0
289,,False,1,1,1,1605943623,3067,10,0,17,0,0,3067,active,,1605949205,1605949205,1,0
290,,False,1,1,1,1605943622,3068,20,0,22,0,5,3068,active,,1605949205,1605949205,1,0
