,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
75,,False,1,1,1,1605995174,308,46,2,0,0,1,308,active,,1605996000,1605996000,0,7
76,,False,1,1,1,1605995935,309,30,2,9,0,5,309,active,,1605996000,1605996000,3,0
77,,False,1,1,1,1605995980,310,64,1,1,0,0,310,active,,1605996000,1605996000,0,2
78,,False,1,1,1,1605995964,311,10,3,18,0,1,311,active,,1605996000,1605996000,0,1
79,,False,1,1,1,1605995897,312,31,2,0,0,2,312,active,,1605996000,1605996000,0,1
80,,False,1,1,1,1605995652,313,16,3,36,0,1,313,active,,1605996000,1605996000,0,1
81,,False,1,1,1,1605995962,315,21,3,5,0,0,315,active,,1605996000,1605996000,4,0
82,,False,1,1,1,1605995749,316,4,0,39,0,3,316,active,,1605996000,1605996000,4,0
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605996000,1605996000,0,0
84,,False,1,1,1,1605995878,319,3,1,29,0,3,319,active,,1605996000,1605996000,3,0
85,,False,1,1,1,1605995936,320,30,1,4,0,2,320,active,,1605996000,1605996000,0,0
86,,False,1,1,1,1605995927,321,36,0,3,0,0,321,active,,1605996000,1605996000,0,1
87,,False,1,1,1,1605995975,323,15,2,22,0,1,323,active,,1605996000,1605996000,0,4
88,,False,1,1,1,1605995303,324,64,3,7,0,0,324,active,,1605996000,1605996000,0,7
89,,False,1,1,1,1605995666,325,14,2,19,0,2,325,active,,1605996000,1605996000,3,0
90,,False,1,1,1,1605995585,326,37,4,0,0,1,326,active,,1605996000,1605996000,1,0
91,,True,1,1,1,1605995791,327,30,3,6,0,0,327,active,,1605996000,1605996000,5,0
92,,False,1,1,1,1605995896,328,28,4,3,0,1,328,active,,1605996000,1605996000,0,1
93,,False,1,1,1,1605995098,330,37,4,1,0,0,330,active,,1605996000,1605996000,0,3
94,,False,1,1,1,1605995134,331,17,0,10,0,1,331,active,,1605996000,1605996000,1,0
95,,False,1,1,1,1605995818,332,26,1,9,0,1,332,active,,1605996000,1605996000,0,5
96,,False,1,1,1,1605995716,334,28,2,1,0,0,334,active,,1605996000,1605996000,0,1
97,,False,1,1,1,1605995701,335,21,4,2,0,2,335,active,,1605996000,1605996000,0,4
98,,False,1,1,1,1605995964,336,35,1,0,0,1,336,active,,1605996000,1605996000,0,0
99,,False,1,1,1,1605995645,340,16,2,9,0,0,340,active,,1605996000,1605996000,4,0
100,,False,1,1,1,1605995701,341,6,2,11,0,0,341,active,,1605996000,1605996000,0,0
101,,False,1,1,1,1605995903,342,23,1,4,1,0,342,active,,1605996000,1605996000,1,0
102,,False,1,1,1,1605995832,343,20,2,1,0,0,343,active,,1605996000,1605996000,1,0
103,,False,1,1,1,1605995926,344,1,1,21,0,0,344,active,,1605996000,1605996000,1,0
104,,False,1,1,1,1605995967,346,19,5,3,0,1,346,active,,1605996000,1605996000,2,0
105,,False,1,1,1,1605995976,347,52,2,0,0,4,347,active,,1605996000,1605996000,0,1
106,,False,1,1,1,1605995549,349,20,0,41,0,4,349,active,,1605996000,1605996000,0,0
107,,False,1,1,1,1605995959,350,28,3,15,1,1,350,active,,1605996000,1605996000,0,10
108,,False,1,1,1,1605995743,351,17,0,22,0,1,351,active,,1605996000,1605996000,4,0
109,,False,1,1,1,1605995357,353,5,3,19,0,1,353,active,,1605996000,1605996000,5,0
110,,False,1,1,1,1605995953,354,4,2,41,0,2,354,active,,1605996000,1605996000,2,0
111,,False,1,1,1,1605995304,355,34,1,8,0,4,355,active,,1605996000,1605996000,0,0
112,,False,1,1,1,1605995794,356,5,0,18,0,0,356,active,,1605996000,1605996000,0,1
113,,False,1,1,1,1605995944,358,44,6,0,0,1,358,active,,1605996000,1605996000,0,2
114,,False,1,1,1,1605993884,359,2,3,73,0,0,359,active,,1605996000,1605996000,1,0
115,,False,1,1,1,1605995652,360,31,1,7,0,0,360,active,,1605996000,1605996000,0,1
116,,False,1,1,1,1605995879,361,71,4,4,0,0,361,active,,1605996000,1605996000,3,0
117,,False,1,1,1,1605995691,362,47,4,6,0,0,362,active,,1605996000,1605996000,0,2
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605996000,1605996000,0,0
119,,False,1,1,1,1605993516,364,1,1,25,0,0,364,active,,1605996000,1605996000,2,0
120,,False,1,1,1,1605995038,366,1,0,32,0,0,366,active,,1605996000,1605996000,1,0
121,,False,1,1,1,1605992459,367,0,1,42,0,0,367,active,,1605996000,1605996000,0,0
122,,False,1,1,1,1605995867,368,38,9,0,0,1,368,active,,1605996000,1605996000,0,0
123,,False,1,1,1,1605995983,369,75,1,0,0,0,369,active,,1605996000,1605996000,0,0
124,,False,1,1,1,1605993956,372,2,0,25,0,1,372,active,,1605996000,1605996000,1,0
125,,False,1,1,1,1605995443,373,3,2,14,0,0,373,active,,1605996000,1605996000,2,0
126,,False,1,1,1,1605995870,376,15,5,22,0,2,376,active,,1605996000,1605996000,4,0
127,,False,1,1,1,1605995870,377,46,0,2,0,2,377,active,,1605996000,1605996000,0,0
128,,False,1,1,1,1605995793,379,40,4,12,0,0,379,active,,1605996000,1605996000,0,2
129,,False,1,1,1,1605995590,380,36,6,0,0,1,380,active,,1605996000,1605996000,0,1
130,,False,1,1,1,1605995830,383,34,2,2,1,1,383,active,,1605996000,1605996000,2,0
131,,False,1,1,1,1605995854,385,0,2,27,0,0,385,active,,1605996000,1605996000,4,0
132,,False,1,1,1,1605995902,386,79,1,2,0,0,386,active,,1605996000,1605996000,0,3
133,,False,1,1,1,1605995575,387,11,7,21,0,1,387,active,,1605996000,1605996000,7,0
134,,False,1,1,1,1605995779,388,17,1,17,0,0,388,active,,1605996000,1605996000,0,1
135,,False,1,1,1,1605995804,389,21,2,4,0,1,389,active,,1605996000,1605996000,2,0
136,,False,1,1,1,1605995661,390,6,3,22,0,3,390,active,,1605996000,1605996000,5,0
137,,False,1,1,1,1605995527,391,7,3,33,0,1,391,active,,1605996000,1605996000,3,0
138,,False,1,1,1,1605995895,392,25,6,4,0,1,392,active,,1605996000,1605996000,0,0
139,,False,1,1,1,1605995923,393,17,3,17,0,0,393,active,,1605996000,1605996000,11,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605996000,1605996000,0,0
141,,False,1,1,1,1605992168,396,0,1,24,0,0,396,active,,1605996000,1605996000,6,0
142,,False,1,1,1,1605995659,397,0,0,75,0,0,397,active,,1605996000,1605996000,2,0
143,,False,1,1,1,1605995897,398,23,2,6,0,0,398,active,,1605996000,1605996000,0,5
144,,False,1,1,1,1605995884,399,5,0,34,0,1,399,active,,1605996000,1605996000,4,0
145,,False,1,1,1,1605995490,400,8,1,5,1,0,400,active,,1605996000,1605996000,0,0
146,,False,1,1,1,1605995557,401,35,7,0,0,0,401,active,,1605996000,1605996000,0,3
147,,False,1,1,1,1605995814,402,31,3,5,0,1,402,active,,1605996000,1605996000,0,1
148,,False,1,1,1,1605995985,403,25,4,2,0,2,403,active,,1605996000,1605996000,1,0
149,,True,1,1,1,1605995836,405,44,4,3,0,1,405,active,,1605996000,1605996000,0,1
150,,False,1,1,1,1605995987,406,18,1,1,0,0,406,active,,1605996000,1605996000,0,0
151,,False,1,1,1,1605995786,408,33,2,10,0,1,408,active,,1605996000,1605996000,4,0
152,,False,1,1,1,1605995985,410,15,1,63,0,1,410,active,,1605996000,1605996000,5,0
153,,False,1,1,1,1605995923,411,9,0,22,0,0,411,active,,1605996000,1605996000,0,3
154,,False,1,1,1,1605995905,412,16,4,9,0,0,412,active,,1605996000,1605996000,10,0
155,,False,1,1,1,1605995969,415,39,3,4,0,0,415,active,,1605996000,1605996000,4,0
156,,False,1,1,1,1605995842,416,5,0,26,0,1,416,active,,1605996000,1605996000,0,3
157,,False,1,1,1,1605995527,417,2,0,23,0,0,417,active,,1605996000,1605996000,5,0
158,,False,1,1,1,1605995369,418,35,2,0,0,1,418,active,,1605996000,1605996000,0,0
159,,False,1,1,1,1605995635,419,13,1,9,0,0,419,active,,1605996000,1605996000,0,1
160,,False,1,1,1,1605994676,420,1,2,48,0,0,420,active,,1605996000,1605996000,0,0
161,,False,1,1,1,1605995371,421,15,2,2,0,2,421,active,,1605996000,1605996000,0,0
162,,False,1,1,1,1605995153,422,7,3,68,0,0,422,active,,1605996000,1605996000,26,0
163,,False,1,1,1,1605995953,423,7,1,19,0,2,423,active,,1605996000,1605996000,0,1
164,,True,1,1,1,1605995933,426,21,5,4,0,5,426,active,,1605996000,1605996000,1,0
165,,False,1,1,1,1605995948,427,34,8,5,0,4,427,active,,1605996000,1605996000,1,0
166,,False,1,1,1,1605995175,432,29,2,0,0,0,432,active,,1605996000,1605996000,0,0
167,,False,1,1,1,1605995887,434,58,2,0,0,0,434,active,,1605996000,1605996000,0,4
168,,False,1,1,1,1605995870,435,48,1,1,0,3,435,active,,1605996000,1605996000,1,0
169,,False,1,1,1,1605995744,436,0,0,27,0,0,436,active,,1605996000,1605996000,7,0
170,,False,1,1,1,1605993479,437,0,0,24,0,0,437,active,,1605996000,1605996000,3,0
171,,False,1,1,1,1605995893,438,46,1,0,0,8,438,active,,1605996000,1605996000,0,7
172,,False,1,1,1,1605995988,439,39,2,2,0,0,439,active,,1605996000,1605996000,1,0
173,,False,1,1,1,1605995392,440,2,1,29,0,0,440,active,,1605996000,1605996000,0,1
174,,False,1,1,1,1605995836,442,30,1,20,0,1,442,active,,1605996000,1605996000,4,0
175,,False,1,1,1,1605995356,443,4,1,18,0,1,443,active,,1605996000,1605996000,0,1
176,,False,1,1,1,1605995959,445,63,8,9,0,0,445,active,,1605996000,1605996000,9,0
177,,False,1,1,1,1605995793,446,65,4,10,0,1,446,active,,1605996000,1605996000,0,4
178,,False,1,1,1,1605995977,447,8,1,21,1,1,447,active,,1605996000,1605996000,1,0
179,,False,1,1,1,1605995980,448,10,1,16,0,1,448,active,,1605996000,1605996000,0,5
180,,False,1,1,1,1605995938,450,9,1,57,0,2,450,active,,1605996000,1605996000,4,0
181,,False,1,1,1,1605995823,453,45,4,17,0,1,453,active,,1605996000,1605996000,2,0
182,,False,1,1,1,1605995542,454,6,6,23,0,0,454,active,,1605996000,1605996000,0,1
183,,False,1,1,1,1605993939,455,9,1,49,0,0,455,active,,1605996000,1605996000,3,0
184,,False,1,1,1,1605995990,456,6,1,27,0,0,456,active,,1605996000,1605996000,0,0
185,,False,1,1,1,1605995943,457,2,4,73,0,1,457,active,,1605996000,1605996000,3,0
186,,False,1,1,1,1605995684,458,26,2,3,0,0,458,active,,1605996000,1605996000,1,0
187,,False,1,1,1,1605995990,460,16,5,4,0,0,460,active,,1605996000,1605996000,0,6
188,,False,1,1,1,1605995806,461,21,3,32,0,8,461,active,,1605996000,1605996000,0,6
189,,False,1,1,1,1605995979,462,33,5,39,0,1,462,active,,1605996000,1605996000,4,0
190,,False,1,1,1,1605995853,464,10,1,42,0,0,464,active,,1605996000,1605996000,5,0
191,,False,1,1,1,1605995959,465,17,5,17,0,2,465,active,,1605996000,1605996000,1,0
192,,False,1,1,1,1605995906,466,21,2,4,8,1,466,active,,1605996000,1605996000,1,0
193,,False,1,1,1,1605995959,467,28,3,3,0,0,467,active,,1605996000,1605996000,2,0
194,,False,1,1,1,1605995962,468,3,5,57,0,1,468,active,,1605996000,1605996000,5,0
195,,False,1,1,1,1605995370,469,0,2,55,0,0,469,active,,1605996000,1605996000,5,0
196,,False,1,1,1,1605995759,470,63,3,6,0,7,470,active,,1605996000,1605996000,3,0
197,,False,1,1,1,1605995767,471,27,3,1,0,2,471,active,,1605996000,1605996000,0,1
198,,False,1,1,1,1605995709,472,7,1,47,0,0,472,active,,1605996000,1605996000,4,0
199,,False,1,1,1,1605995518,473,63,1,0,0,3,473,active,,1605996000,1605996000,0,2
200,,False,1,1,1,1605995891,474,33,2,21,0,0,474,active,,1605996000,1605996000,15,0
201,,False,1,1,1,1605995876,476,11,1,53,0,0,476,active,,1605996000,1605996000,5,0
202,,False,1,1,1,1605995669,477,7,1,62,1,0,477,active,,1605996000,1605996000,0,0
203,,False,1,1,1,1605995894,478,15,2,20,0,5,478,active,,1605996000,1605996000,4,0
204,,False,1,1,1,1605995862,479,3,3,25,0,1,479,active,,1605996000,1605996000,3,0
205,,False,1,1,1,1605995886,480,1,2,26,0,0,480,active,,1605996000,1605996000,11,0
206,,False,1,1,1,1605995908,481,17,4,4,0,4,481,active,,1605996000,1605996000,3,0
207,,False,1,1,1,1605995958,482,75,1,3,0,0,482,active,,1605996000,1605996000,2,0
208,,False,1,1,1,1605995425,483,30,3,1,0,0,483,active,,1605996000,1605996000,0,1
209,,False,1,1,1,1605994332,484,4,1,41,0,2,484,active,,1605996000,1605996000,3,0
210,,False,1,1,1,1605995656,485,8,2,30,0,0,485,active,,1605996000,1605996000,0,1
211,,False,1,1,1,1605995785,486,8,7,26,0,0,486,active,,1605996000,1605996000,4,0
212,,False,1,1,1,1605995901,487,8,1,26,0,2,487,active,,1605996000,1605996000,6,0
213,,False,1,1,1,1605995983,489,19,2,28,0,1,489,active,,1605996000,1605996000,1,0
214,,False,1,1,1,1605995781,490,41,3,22,0,1,490,active,,1605996000,1605996000,4,0
215,,False,1,1,1,1605995994,492,63,0,5,0,0,492,active,,1605996000,1605996000,0,6
216,,False,1,1,1,1605995920,494,46,0,20,0,0,494,active,,1605996000,1605996000,0,0
217,,False,1,1,1,1605995987,495,4,3,32,0,0,495,active,,1605996000,1605996000,2,0
218,,False,1,1,1,1605995882,496,58,7,0,0,2,496,active,,1605996000,1605996000,0,6
219,,False,1,1,1,1605995992,497,53,9,4,0,1,497,active,,1605996000,1605996000,1,0
220,,True,1,1,1,1605995990,499,21,3,12,0,0,499,active,,1605996000,1605996000,0,3
221,,False,1,1,1,1605995691,500,2,0,50,0,1,500,active,,1605996000,1605996000,0,0
222,,False,1,1,1,1605995892,501,1,3,79,0,0,501,active,,1605996000,1605996000,14,0
223,,False,1,1,1,1605995954,502,17,2,17,0,1,502,active,,1605996000,1605996000,7,0
224,,False,1,1,1,1605995810,503,19,6,6,0,0,503,active,,1605996000,1605996000,0,0
225,,False,1,1,1,1605995862,504,17,2,35,0,1,504,active,,1605996000,1605996000,0,0
226,,False,1,1,1,1605995991,505,43,2,7,0,6,505,active,,1605996000,1605996000,1,0
227,,False,1,1,1,1605995725,507,3,3,39,0,3,507,active,,1605996000,1605996000,0,0
228,,False,1,1,1,1605995953,508,8,1,16,0,3,508,active,,1605996000,1605996000,1,0
229,,False,1,1,1,1605995887,509,42,5,14,0,2,509,active,,1605996000,1605996000,12,0
230,,False,1,1,1,1605995199,510,9,0,46,0,0,510,active,,1605996000,1605996000,0,1
231,,False,1,1,1,1605995385,513,2,0,27,0,0,513,active,,1605996000,1605996000,0,0
232,,True,1,1,1,1605995893,514,7,10,35,0,2,514,active,,1605996000,1605996000,1,0
233,,False,1,1,1,1605995988,515,3,3,73,0,0,515,active,,1605996000,1605996000,8,0
234,,False,1,1,1,1605995780,516,5,1,25,0,0,516,active,,1605996000,1605996000,3,0
235,,False,1,1,1,1605995103,517,3,3,63,0,0,517,active,,1605996000,1605996000,0,2
236,,False,1,1,1,1605995955,519,2,4,63,0,0,519,active,,1605996000,1605996000,10,0
237,,False,1,1,1,1605995414,522,1,0,50,0,0,522,active,,1605996000,1605996000,0,0
238,,False,1,1,1,1605995919,525,49,2,5,0,2,525,active,,1605996000,1605996000,0,6
239,,False,1,1,1,1605995786,526,22,3,15,0,1,526,active,,1605996000,1605996000,9,0
240,,False,1,1,1,1605995993,528,13,4,22,0,0,528,active,,1605996000,1605996000,9,0
241,,False,1,1,1,1605995893,529,2,1,38,0,0,529,active,,1605996000,1605996000,4,0
242,,False,1,1,1,1605995961,530,10,2,12,0,0,530,active,,1605996000,1605996000,2,0
243,,False,1,1,1,1605995969,531,59,1,0,0,2,531,active,,1605996000,1605996000,0,4
244,,False,1,1,1,1605995854,532,33,6,4,0,0,532,active,,1605996000,1605996000,2,0
245,,False,1,1,1,1605995597,533,6,3,37,0,1,533,active,,1605996000,1605996000,0,0
246,,False,1,1,1,1605995844,534,28,2,1,0,0,534,active,,1605996000,1605996000,1,0
247,,False,1,1,1,1605995365,536,2,1,25,0,0,536,active,,1605996000,1605996000,1,0
248,,False,1,1,1,1605995669,539,26,5,0,0,0,539,active,,1605996000,1605996000,0,2
249,,False,1,1,1,1605995725,540,7,2,45,0,0,540,active,,1605996000,1605996000,2,0
250,,False,1,1,1,1605995887,545,10,4,13,0,1,545,active,,1605996000,1605996000,2,0
251,,False,1,1,1,1605995523,546,6,2,37,0,1,546,active,,1605996000,1605996000,6,0
252,,False,1,1,1,1605995783,2000,49,5,3,0,2,2000,active,,1605996000,1605996000,0,1
253,,False,1,1,1,1605995987,2002,15,9,3,0,1,2002,active,,1605996000,1605996000,1,0
254,,False,1,1,1,1605995824,2003,8,5,41,0,0,2003,active,,1605996000,1605996000,9,0
255,,False,1,1,1,1605963580,2005,9,0,3,0,0,2005,active,,1605996000,1605996000,0,0
256,,True,1,1,1,1605995991,2006,35,10,3,1,2,2006,active,,1605996000,1605996000,0,8
257,,True,1,1,1,1605995988,2008,14,1,9,0,2,2008,active,,1605996000,1605996000,7,0
258,,False,1,1,1,1605995668,2009,31,1,3,0,1,2009,active,,1605996000,1605996000,0,1
259,,False,1,1,1,1605994864,2010,63,2,0,0,0,2010,active,,1605996000,1605996000,0,2
260,,False,1,1,1,1605995754,2012,9,1,25,0,1,2012,active,,1605996000,1605996000,0,0
261,,False,1,1,1,1605995718,2017,5,0,34,0,1,2017,active,,1605996000,1605996000,1,0
262,,False,1,1,1,1605995899,2021,6,0,59,0,1,2021,active,,1605996000,1605996000,7,0
263,,False,1,1,1,1605995832,2022,4,2,27,0,1,2022,active,,1605996000,1605996000,0,0
264,,False,1,1,1,1605995925,3016,50,3,1,0,1,3016,active,,1605996000,1605996000,1,0
265,,False,1,1,1,1605995965,3041,1,3,20,0,0,3041,active,,1605996000,1605996000,1,0
266,,False,1,1,1,1605995011,3042,1,2,16,0,0,3042,active,,1605996000,1605996000,0,1
267,,False,1,1,1,1605995828,3043,1,1,17,0,0,3043,active,,1605996000,1605996000,2,0
268,,False,1,1,1,1605993180,3044,1,0,26,0,0,3044,active,,1605996000,1605996000,0,1
269,,False,1,1,1,1605995613,3046,2,0,17,0,0,3046,active,,1605996000,1605996000,2,0
270,,False,1,1,1,1605992953,3047,0,0,21,0,0,3047,active,,1605996000,1605996000,2,0
271,,False,1,1,1,1605994738,3048,0,0,19,0,0,3048,active,,1605996000,1605996000,0,0
272,,False,1,1,1,1605995957,3049,3,1,13,1,3,3049,active,,1605996000,1605996000,1,0
273,,False,1,1,1,1605994159,3050,2,0,19,0,0,3050,active,,1605996000,1605996000,0,1
274,,False,1,1,1,1605995701,3052,1,1,21,0,0,3052,active,,1605996000,1605996000,3,0
275,,False,1,1,1,1605994696,3053,1,2,20,0,0,3053,active,,1605996000,1605996000,0,1
276,,False,1,1,1,1605995726,3054,2,0,17,0,0,3054,active,,1605996000,1605996000,2,0
277,,False,1,1,1,1605995992,3055,1,0,22,0,0,3055,active,,1605996000,1605996000,0,0
278,,False,1,1,1,1605995919,3056,1,3,19,0,0,3056,active,,1605996000,1605996000,0,1
279,,False,1,1,1,1605995827,3057,3,0,15,0,0,3057,active,,1605996000,1605996000,0,2
280,,False,1,1,1,1605995761,3058,4,1,19,0,2,3058,active,,1605996000,1605996000,0,0
281,,False,1,1,1,1605994434,3059,2,1,16,0,0,3059,active,,1605996000,1605996000,0,0
282,,False,1,1,1,1605995933,3060,4,4,11,0,2,3060,active,,1605996000,1605996000,0,0
283,,False,1,1,1,1605983990,3061,0,1,20,0,0,3061,active,,1605996000,1605996000,1,0
284,,False,1,1,1,1605993507,3062,0,0,23,0,0,3062,active,,1605996000,1605996000,1,0
285,,False,1,1,1,1605995894,3063,2,1,17,0,0,3063,active,,1605996000,1605996000,2,0
286,,False,1,1,1,1605995728,3064,1,0,21,1,0,3064,active,,1605996000,1605996000,3,0
287,,False,1,1,1,1605994161,3065,1,1,29,0,0,3065,active,,1605996000,1605996000,0,0
288,,False,1,1,1,1605994444,3066,8,1,10,0,0,3066,active,,1605996000,1605996000,0,0
289,,False,1,1,1,1605993969,3067,1,1,25,0,0,3067,active,,1605996000,1605996000,3,0
290,,False,1,1,1,1605995845,3068,16,0,26,0,1,3068,active,,1605996000,1605996000,0,3
