,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
39,False,1,1,1,1608398300,249,25,0,2,0,1,249,active,1608400805,1608400805,0,1
40,False,1,1,1,1608399171,250,36,2,2,0,7,250,active,1608400805,1608400805,0,0
41,False,1,1,1,1608400371,251,19,0,8,0,5,251,active,1608400805,1608400805,0,1
42,False,1,1,1,1608400670,252,28,1,4,0,1,252,active,1608400805,1608400805,0,0
43,False,1,1,1,1608399629,254,43,1,3,0,0,254,active,1608400805,1608400805,1,0
44,False,1,1,1,1608398245,257,70,0,9,0,13,257,active,1608400805,1608400805,0,1
45,False,1,1,1,1608400169,258,2,0,21,0,1,258,active,1608400805,1608400805,0,0
46,False,1,1,1,1608398258,259,34,0,5,0,1,259,active,1608400805,1608400805,0,0
47,False,1,1,1,1608397994,260,12,0,21,0,2,260,active,1608400805,1608400805,0,0
48,False,1,1,1,1608400652,261,7,0,34,0,0,261,active,1608400805,1608400805,0,1
49,False,1,1,1,1608400498,262,2,0,22,0,0,262,active,1608400805,1608400805,1,0
50,False,1,1,1,1608398827,264,12,1,14,0,2,264,active,1608400805,1608400805,1,0
51,False,1,1,1,1608400458,265,24,0,11,0,0,265,active,1608400805,1608400805,0,0
52,False,1,1,1,1608400778,267,11,2,65,0,4,267,active,1608400805,1608400805,2,0
53,False,1,1,1,1608400002,268,23,1,3,0,6,268,active,1608400805,1608400805,0,0
54,False,1,1,1,1608398108,270,3,0,25,0,1,270,active,1608400805,1608400805,0,2
55,False,1,1,1,1608398478,274,0,0,31,0,0,274,active,1608400805,1608400805,5,0
56,False,1,1,1,1608399408,275,3,0,16,0,1,275,active,1608400805,1608400805,0,0
57,False,1,1,1,1608399317,276,9,0,16,0,0,276,active,1608400805,1608400805,3,0
58,False,1,1,1,1608400106,278,2,0,17,0,0,278,active,1608400805,1608400805,0,1
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608400805,1608400805,0,0
60,True,1,1,1,1608400077,281,56,0,10,0,11,281,active,1608400805,1608400805,0,2
61,False,1,1,1,1608399896,282,1,1,25,0,0,282,active,1608400805,1608400805,3,0
62,False,1,1,1,1608400355,284,34,3,14,0,9,284,active,1608400805,1608400805,4,0
63,True,1,1,1,1608400733,285,48,2,3,0,5,285,active,1608400805,1608400805,0,0
64,False,1,0,1,1608358767,289,0,0,19,0,0,289,active,1608400805,1608400805,0,0
65,False,1,1,1,1608396603,291,1,1,18,0,0,291,active,1608400805,1608400805,2,0
66,False,1,1,1,1608399900,293,28,0,26,0,0,293,active,1608400805,1608400805,0,0
67,False,1,1,1,1608400621,295,8,0,16,0,3,295,active,1608400805,1608400805,0,4
68,False,1,1,1,1608400684,297,65,1,11,0,17,297,active,1608400805,1608400805,0,1
69,False,1,1,1,1608398845,298,5,0,30,0,0,298,active,1608400805,1608400805,0,1
70,False,1,1,1,1608400351,301,23,1,34,0,0,301,active,1608400805,1608400805,0,2
71,False,1,1,1,1608400352,302,9,1,27,0,0,302,active,1608400805,1608400805,2,0
72,False,1,1,1,1608400440,303,61,3,3,0,6,303,active,1608400805,1608400805,0,1
73,True,1,1,1,1608366701,304,26,1,6,0,2,304,active,1608400805,1608400805,0,1
74,False,1,1,1,1608400794,305,16,0,17,0,8,305,active,1608400805,1608400805,0,0
75,False,1,1,1,1608400731,307,4,0,26,0,1,307,active,1608400805,1608400805,0,1
76,False,1,1,1,1608400200,308,30,0,18,0,1,308,active,1608400805,1608400805,4,0
77,False,1,1,1,1608400008,309,30,1,10,0,1,309,active,1608400805,1608400805,0,2
78,False,1,1,1,1608398405,310,58,0,8,0,1,310,active,1608400805,1608400805,7,0
79,False,1,1,1,1608400416,311,20,2,9,0,1,311,active,1608400805,1608400805,0,4
80,False,1,1,1,1608400587,312,15,0,18,0,2,312,active,1608400805,1608400805,1,0
81,False,1,0,1,1608398352,313,0,11,44,0,0,313,active,1608400805,1608400805,0,0
82,False,1,1,1,1608400407,315,26,0,3,0,1,315,active,1608400805,1608400805,0,1
83,False,1,1,1,1608398550,316,0,0,43,0,0,316,active,1608400805,1608400805,1,0
84,False,1,0,1,1608390424,317,0,32,35,0,0,317,active,1608400805,1608400805,0,0
85,False,1,1,1,1608400613,319,4,0,29,0,2,319,active,1608400805,1608400805,0,1
86,False,1,1,1,1608399096,320,11,1,23,0,1,320,active,1608400805,1608400805,1,0
87,False,1,1,1,1608400301,321,20,0,19,0,0,321,active,1608400805,1608400805,2,0
88,False,1,1,1,1608396445,323,17,1,21,0,0,323,active,1608400805,1608400805,0,1
89,False,1,1,1,1608400447,324,59,0,15,0,3,324,active,1608400805,1608400805,0,1
90,False,1,1,1,1608400724,325,1,0,34,0,0,325,active,1608400805,1608400805,2,0
91,False,1,1,1,1608400047,326,5,0,36,0,0,326,active,1608400805,1608400805,1,0
92,True,1,0,1,1608386713,327,0,39,0,0,0,327,active,1608400805,1608400805,0,0
93,False,1,1,1,1608399575,328,9,2,24,0,0,328,active,1608400805,1608400805,2,0
94,False,1,1,1,1608399669,330,30,0,12,0,0,330,active,1608400805,1608400805,1,0
95,False,1,1,1,1608396220,331,1,0,26,0,0,331,active,1608400805,1608400805,0,1
96,False,1,1,1,1608400608,332,3,0,33,0,2,332,active,1608400805,1608400805,0,2
97,False,1,1,1,1608400589,334,30,0,14,0,1,334,active,1608400805,1608400805,5,0
98,False,1,1,1,1608400470,335,14,0,13,0,3,335,active,1608400805,1608400805,1,0
99,False,1,1,1,1608400041,336,30,1,5,0,4,336,active,1608400805,1608400805,0,0
100,False,1,1,1,1608399584,340,8,0,19,0,0,340,active,1608400805,1608400805,0,2
101,False,1,1,1,1608400198,341,6,0,13,0,1,341,active,1608400805,1608400805,0,0
102,False,1,1,1,1608400583,342,14,0,15,0,0,342,active,1608400805,1608400805,0,2
103,False,1,1,1,1608399958,343,8,2,13,0,1,343,active,1608400805,1608400805,0,1
104,False,1,1,1,1608396684,344,0,0,23,0,0,344,active,1608400805,1608400805,0,0
105,False,1,1,1,1608400491,346,20,0,6,0,0,346,active,1608400805,1608400805,0,1
106,False,1,1,1,1608399126,347,41,0,13,0,7,347,active,1608400805,1608400805,0,1
107,False,1,1,1,1608399692,349,50,2,9,0,6,349,active,1608400805,1608400805,0,3
108,False,1,1,1,1608400330,350,25,0,21,1,0,350,active,1608400805,1608400805,3,0
109,False,1,1,1,1608399237,351,31,0,8,0,1,351,active,1608400805,1608400805,1,0
110,False,1,1,1,1608397344,353,1,1,25,0,0,353,active,1608400805,1608400805,1,0
111,False,1,1,1,1608396634,354,1,0,46,0,0,354,active,1608400805,1608400805,2,0
112,False,1,1,1,1608400779,355,42,0,1,0,2,355,active,1608400805,1608400805,0,2
113,False,1,1,1,1608398803,356,17,0,6,0,3,356,active,1608400805,1608400805,0,3
114,False,1,1,1,1608400600,358,33,1,16,0,7,358,active,1608400805,1608400805,3,0
115,False,1,0,1,1608359974,359,0,47,31,0,0,359,active,1608400805,1608400805,0,0
116,False,1,1,1,1608400101,360,6,1,32,0,0,360,active,1608400805,1608400805,0,2
117,False,1,1,1,1608400467,361,25,0,54,0,2,361,active,1608400805,1608400805,2,0
118,False,1,1,1,1608400622,362,25,1,31,0,7,362,active,1608400805,1608400805,0,0
119,False,1,1,1,1608400439,363,31,0,18,0,5,363,active,1608400805,1608400805,0,2
120,False,1,1,1,1608400783,364,0,0,27,0,0,364,active,1608400805,1608400805,0,0
121,False,1,1,1,1608399694,366,12,0,21,0,5,366,active,1608400805,1608400805,0,7
122,False,1,1,1,1608400114,367,7,1,35,0,4,367,active,1608400805,1608400805,0,1
123,False,1,1,1,1608400538,368,16,2,29,0,0,368,active,1608400805,1608400805,2,0
124,False,1,1,1,1608399580,369,60,0,16,0,5,369,active,1608400805,1608400805,1,0
125,False,1,0,1,1608358767,372,0,13,14,0,0,372,active,1608400805,1608400805,0,0
126,False,1,1,1,1608399058,373,6,2,11,0,1,373,active,1608400805,1608400805,0,1
127,False,1,1,1,1608399988,376,4,0,39,0,0,376,active,1608400805,1608400805,0,2
128,False,1,1,1,1608398157,377,44,0,4,0,8,377,active,1608400805,1608400805,2,0
129,False,1,1,1,1608400356,379,50,1,5,0,12,379,active,1608400805,1608400805,0,2
130,False,1,1,1,1608400228,380,29,0,13,0,1,380,active,1608400805,1608400805,1,0
131,False,1,1,1,1608399036,383,37,0,2,0,1,383,active,1608400805,1608400805,0,0
132,False,1,1,1,1608400349,385,11,0,18,0,2,385,active,1608400805,1608400805,1,0
133,False,1,1,1,1608399185,386,33,0,49,0,0,386,active,1608400805,1608400805,0,0
134,False,1,1,1,1608399742,387,24,4,11,0,1,387,active,1608400805,1608400805,0,4
135,False,1,1,1,1608397618,388,26,1,8,0,0,388,active,1608400805,1608400805,1,0
136,False,1,1,1,1608399183,389,2,0,25,0,2,389,active,1608400805,1608400805,0,2
137,False,1,1,1,1608398785,390,9,3,19,0,1,390,active,1608400805,1608400805,0,1
138,False,1,1,1,1608399174,391,3,0,39,0,3,391,active,1608400805,1608400805,0,1
139,False,1,1,1,1608399095,392,15,1,19,0,1,392,active,1608400805,1608400805,1,0
140,False,1,1,1,1608400092,393,4,1,32,0,0,393,active,1608400805,1608400805,1,0
141,False,1,1,1,1608400540,394,7,1,26,0,0,394,active,1608400805,1608400805,0,4
142,False,1,1,1,1608400660,396,0,0,25,0,0,396,active,1608400805,1608400805,0,0
143,False,1,1,1,1608393279,397,1,0,74,0,0,397,active,1608400805,1608400805,0,1
144,False,1,1,1,1608400553,398,21,2,8,0,2,398,active,1608400805,1608400805,0,3
145,False,1,1,1,1608400667,399,2,1,36,0,0,399,active,1608400805,1608400805,0,2
146,False,1,1,1,1608400532,400,11,0,3,1,2,400,active,1608400805,1608400805,0,0
147,False,1,1,1,1608400420,401,13,0,29,0,4,401,active,1608400805,1608400805,0,3
148,False,1,1,1,1608400490,402,14,3,22,0,5,402,active,1608400805,1608400805,1,0
149,False,1,1,1,1608399587,403,43,0,15,0,6,403,active,1608400805,1608400805,3,0
150,True,1,1,1,1608400185,405,33,0,18,0,4,405,active,1608400805,1608400805,0,1
151,False,1,1,1,1608400053,406,2,0,18,0,0,406,active,1608400805,1608400805,0,2
152,False,1,1,1,1608400696,408,28,0,17,0,2,408,active,1608400805,1608400805,1,0
153,False,1,1,1,1608400611,410,14,1,64,0,0,410,active,1608400805,1608400805,0,1
154,False,1,1,1,1608400609,411,22,0,9,0,0,411,active,1608400805,1608400805,0,2
155,False,1,1,1,1608400735,412,22,2,5,0,6,412,active,1608400805,1608400805,2,0
156,False,1,1,1,1608400221,415,24,0,22,0,3,415,active,1608400805,1608400805,0,3
157,False,1,1,1,1608399483,416,2,1,28,0,1,416,active,1608400805,1608400805,1,0
158,False,1,1,1,1608400625,417,15,0,10,0,0,417,active,1608400805,1608400805,1,0
159,False,1,1,1,1608397431,418,13,0,24,0,0,418,active,1608400805,1608400805,1,0
160,False,1,1,1,1608399482,419,2,0,21,0,0,419,active,1608400805,1608400805,0,1
161,False,1,1,1,1608400215,420,0,1,50,0,0,420,active,1608400805,1608400805,0,0
162,False,1,1,1,1608400677,421,2,0,17,0,0,421,active,1608400805,1608400805,0,0
163,False,1,1,1,1608400409,422,5,1,72,0,1,422,active,1608400805,1608400805,0,4
164,False,1,1,1,1608399845,423,4,2,21,0,0,423,active,1608400805,1608400805,0,2
165,True,1,1,1,1608400320,426,14,2,14,0,1,426,active,1608400805,1608400805,1,0
166,False,1,1,1,1608394699,427,13,1,33,0,1,427,active,1608400805,1608400805,0,0
167,False,1,1,1,1608400305,432,11,4,16,0,1,432,active,1608400805,1608400805,6,0
168,False,1,1,1,1608398900,434,52,2,6,0,3,434,active,1608400805,1608400805,1,0
169,False,1,1,1,1608400228,435,26,1,23,0,2,435,active,1608400805,1608400805,0,1
170,False,1,1,1,1608400672,436,0,0,27,0,0,436,active,1608400805,1608400805,1,0
171,False,1,1,1,1608399886,437,2,0,22,0,0,437,active,1608400805,1608400805,0,1
172,False,1,1,1,1608400735,438,31,0,16,0,7,438,active,1608400805,1608400805,0,4
173,False,1,1,1,1608400616,439,22,0,21,0,2,439,active,1608400805,1608400805,0,2
174,False,1,1,1,1608399205,440,24,1,7,0,1,440,active,1608400805,1608400805,3,0
175,False,1,1,1,1608400450,442,15,0,36,0,5,442,active,1608400805,1608400805,0,3
176,False,1,1,1,1608400260,443,1,0,22,0,0,443,active,1608400805,1608400805,0,1
177,False,1,1,1,1608400561,445,51,2,27,0,10,445,active,1608400805,1608400805,0,10
178,False,1,1,1,1608400782,446,44,1,34,0,3,446,active,1608400805,1608400805,0,3
179,False,1,1,1,1608399473,447,12,1,18,0,1,447,active,1608400805,1608400805,3,0
180,False,1,1,1,1608400238,448,0,0,27,0,0,448,active,1608400805,1608400805,2,0
181,False,1,1,1,1608400482,450,16,1,50,0,0,450,active,1608400805,1608400805,0,2
182,False,1,1,1,1608400540,453,48,2,16,0,12,453,active,1608400805,1608400805,0,3
183,False,1,1,1,1608398370,454,2,1,32,0,0,454,active,1608400805,1608400805,0,0
184,False,1,1,1,1608400298,455,4,1,54,0,0,455,active,1608400805,1608400805,0,0
185,False,1,1,1,1608398536,456,13,0,21,0,5,456,active,1608400805,1608400805,0,0
186,False,1,1,1,1608400751,457,8,1,70,0,0,457,active,1608400805,1608400805,8,0
187,False,1,1,1,1608400674,458,17,0,14,0,5,458,active,1608400805,1608400805,0,1
188,False,1,1,1,1608400605,460,3,0,22,0,0,460,active,1608400805,1608400805,3,0
189,False,1,1,1,1608400740,461,6,0,50,0,1,461,active,1608400805,1608400805,0,4
190,False,1,1,1,1608400759,462,13,0,64,0,2,462,active,1608400805,1608400805,0,5
191,False,1,1,1,1608399899,464,29,2,22,0,7,464,active,1608400805,1608400805,0,2
192,False,1,1,1,1608400091,465,9,0,30,0,1,465,active,1608400805,1608400805,0,0
193,False,1,0,1,1608399195,466,0,24,4,7,0,466,active,1608400805,1608400805,0,0
194,False,1,1,1,1608400679,467,19,1,14,0,0,467,active,1608400805,1608400805,0,1
195,False,1,0,1,1608400741,468,0,54,11,0,0,468,active,1608400805,1608400805,0,0
196,False,1,1,1,1608400072,469,5,1,51,0,2,469,active,1608400805,1608400805,2,0
197,False,1,0,1,1608400796,470,0,42,42,0,0,470,active,1608400805,1608400805,0,0
198,False,1,1,1,1608400299,471,25,0,6,0,3,471,active,1608400805,1608400805,1,0
199,False,1,1,1,1608400665,472,50,1,4,0,15,472,active,1608400805,1608400805,0,4
200,False,1,1,1,1608400454,473,46,2,16,0,2,473,active,1608400805,1608400805,0,0
201,False,1,1,1,1608400480,474,14,0,42,0,7,474,active,1608400805,1608400805,0,0
202,False,1,1,1,1608400748,476,1,5,59,0,0,476,active,1608400805,1608400805,7,0
203,False,1,1,1,1608400216,477,33,1,37,0,9,477,active,1608400805,1608400805,3,0
204,False,1,1,1,1608399963,478,3,2,32,0,0,478,active,1608400805,1608400805,0,1
205,False,1,1,1,1608400697,479,9,1,21,0,2,479,active,1608400805,1608400805,5,0
206,False,1,1,1,1608400691,480,8,2,19,0,0,480,active,1608400805,1608400805,0,5
207,False,1,1,1,1608400789,481,3,0,22,0,2,481,active,1608400805,1608400805,0,0
208,False,1,1,1,1608400128,482,71,0,8,0,6,482,active,1608400805,1608400805,1,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608400805,1608400805,0,0
210,False,1,1,1,1608400541,484,35,2,9,0,8,484,active,1608400805,1608400805,0,0
211,False,1,1,1,1608400107,485,23,1,16,0,8,485,active,1608400805,1608400805,2,0
212,False,1,1,1,1608400629,486,15,0,26,0,2,486,active,1608400805,1608400805,1,0
213,False,1,1,1,1608400369,487,6,0,29,0,2,487,active,1608400805,1608400805,0,3
214,False,1,1,1,1608400700,489,28,0,21,0,3,489,active,1608400805,1608400805,0,0
215,False,1,1,1,1608400471,490,62,0,4,0,24,490,active,1608400805,1608400805,0,1
216,False,1,1,1,1608400603,492,61,0,7,0,38,492,active,1608400805,1608400805,0,1
217,False,1,1,1,1608400727,494,11,0,55,0,5,494,active,1608400805,1608400805,0,1
218,False,1,1,1,1608400718,495,1,1,37,0,0,495,active,1608400805,1608400805,0,1
219,False,1,1,1,1608400552,496,51,1,13,0,9,496,active,1608400805,1608400805,6,0
220,False,1,1,1,1608400774,497,60,4,2,0,15,497,active,1608400805,1608400805,2,0
221,True,1,0,1,1608397381,499,0,31,5,0,0,499,active,1608400805,1608400805,0,0
222,False,1,1,1,1608399296,500,18,0,34,0,0,500,active,1608400805,1608400805,0,1
223,False,1,1,1,1608400571,501,7,0,76,0,1,501,active,1608400805,1608400805,0,4
224,False,1,1,1,1608400304,502,5,0,31,0,2,502,active,1608400805,1608400805,0,2
225,False,1,1,1,1608399587,503,5,2,24,0,0,503,active,1608400805,1608400805,3,0
226,False,1,1,1,1608400696,504,25,1,28,0,5,504,active,1608400805,1608400805,0,3
227,False,1,1,1,1608400604,505,30,3,19,0,7,505,active,1608400805,1608400805,0,7
228,False,1,1,1,1608400777,507,9,2,34,0,3,507,active,1608400805,1608400805,4,0
229,False,1,1,1,1608400447,508,3,4,18,0,0,508,active,1608400805,1608400805,0,0
230,False,1,0,1,1608400119,509,0,46,15,0,0,509,active,1608400805,1608400805,0,0
231,False,1,1,1,1608398124,510,13,0,42,0,6,510,active,1608400805,1608400805,3,0
232,False,1,1,1,1608400294,513,4,0,25,0,1,513,active,1608400805,1608400805,0,2
233,True,1,1,1,1608400760,514,36,1,14,0,1,514,active,1608400805,1608400805,0,4
234,False,1,1,1,1608400465,515,14,1,64,0,2,515,active,1608400805,1608400805,0,6
235,False,1,1,1,1608399633,516,2,1,28,0,0,516,active,1608400805,1608400805,0,1
236,False,1,1,1,1608400455,517,17,3,49,0,4,517,active,1608400805,1608400805,0,1
237,False,1,1,1,1608399980,519,46,3,20,0,15,519,active,1608400805,1608400805,0,5
238,False,1,1,1,1608399620,522,18,0,33,0,2,522,active,1608400805,1608400805,1,0
239,False,1,1,1,1608398844,525,46,1,9,0,0,525,active,1608400805,1608400805,0,0
240,False,1,1,1,1608400794,526,13,1,26,0,0,526,active,1608400805,1608400805,5,0
241,False,1,1,1,1608400720,528,2,2,35,0,1,528,active,1608400805,1608400805,4,0
242,False,1,1,1,1608400669,529,30,3,8,0,17,529,active,1608400805,1608400805,0,0
243,False,1,1,1,1608399677,530,0,1,23,0,0,530,active,1608400805,1608400805,0,0
244,False,1,1,1,1608400404,531,61,0,5,0,1,531,active,1608400805,1608400805,0,3
245,False,1,1,1,1608399902,532,14,3,26,0,1,532,active,1608400805,1608400805,0,0
246,False,1,1,1,1608400436,533,27,1,18,0,10,533,active,1608400805,1608400805,0,1
247,False,1,1,1,1608399860,534,22,2,7,0,1,534,active,1608400805,1608400805,2,0
248,False,1,1,1,1608400093,536,2,1,25,0,0,536,active,1608400805,1608400805,4,0
249,False,1,1,1,1608400476,537,12,0,41,0,0,537,active,1608400805,1608400805,0,3
250,False,1,1,1,1608400606,539,30,0,1,0,7,539,active,1608400805,1608400805,0,1
251,False,1,0,1,1608399406,540,0,15,39,0,0,540,active,1608400805,1608400805,0,0
252,False,1,1,1,1608400731,545,9,2,16,0,3,545,active,1608400805,1608400805,2,0
253,False,1,1,1,1608400390,546,13,1,31,0,0,546,active,1608400805,1608400805,0,1
254,False,1,1,1,1608400753,2000,52,0,5,0,5,2000,active,1608400805,1608400805,0,3
255,False,1,1,1,1608398802,2002,3,0,24,0,1,2002,active,1608400805,1608400805,1,0
256,False,1,1,1,1608400654,2003,12,0,42,0,2,2003,active,1608400805,1608400805,0,5
257,False,1,1,1,1608361178,2005,7,0,5,0,0,2005,active,1608400805,1608400805,0,0
258,True,1,1,1,1608400658,2006,46,0,3,0,13,2006,active,1608400805,1608400805,0,1
259,True,1,1,1,1608400738,2008,15,0,9,0,5,2008,active,1608400805,1608400805,2,0
260,False,1,1,1,1608400164,2009,18,3,14,0,1,2009,active,1608400805,1608400805,0,3
261,False,1,1,1,1608400561,2010,61,1,3,0,1,2010,active,1608400805,1608400805,2,0
262,False,1,1,1,1608400622,2012,9,2,30,0,1,2012,active,1608400805,1608400805,0,1
263,False,1,1,1,1608400796,2017,0,1,38,0,0,2017,active,1608400805,1608400805,0,0
264,False,1,1,1,1608400757,2021,3,1,61,0,0,2021,active,1608400805,1608400805,1,0
265,False,1,1,1,1608398224,2022,4,0,29,0,1,2022,active,1608400805,1608400805,1,0
266,False,1,1,1,1608400254,3016,47,2,5,0,4,3016,active,1608400805,1608400805,5,0
267,False,1,1,1,1608400429,3041,0,1,23,0,0,3041,active,1608400805,1608400805,0,0
268,False,1,1,1,1608399675,3042,4,0,15,0,1,3042,active,1608400805,1608400805,0,1
269,False,1,1,1,1608394186,3043,2,0,17,0,1,3043,active,1608400805,1608400805,0,0
270,False,1,1,1,1608362385,3044,0,0,27,0,0,3044,active,1608400805,1608400805,0,0
271,False,1,0,1,1608395740,3046,0,9,10,0,0,3046,active,1608400805,1608400805,0,0
272,False,1,1,1,1608394921,3047,0,1,20,0,0,3047,active,1608400805,1608400805,0,0
273,False,1,0,1,1608397135,3048,0,6,13,0,0,3048,active,1608400805,1608400805,0,0
274,False,1,1,1,1608400526,3049,1,1,15,1,1,3049,active,1608400805,1608400805,0,0
275,False,1,1,1,1608397794,3050,0,1,20,0,0,3050,active,1608400805,1608400805,0,0
276,False,1,1,1,1608398245,3052,1,0,22,0,0,3052,active,1608400805,1608400805,1,0
277,False,1,1,1,1608386990,3053,0,0,23,0,0,3053,active,1608400805,1608400805,0,0
278,False,1,1,1,1608396013,3054,4,0,15,0,3,3054,active,1608400805,1608400805,0,3
279,False,1,1,1,1608400188,3055,1,0,22,0,0,3055,active,1608400805,1608400805,0,0
280,False,1,1,1,1608399428,3056,5,1,17,0,0,3056,active,1608400805,1608400805,0,2
281,False,1,1,1,1608395981,3057,0,0,18,0,0,3057,active,1608400805,1608400805,0,0
282,False,1,1,1,1608391556,3058,0,1,23,0,0,3058,active,1608400805,1608400805,1,0
283,False,1,1,1,1608400771,3059,3,0,16,0,1,3059,active,1608400805,1608400805,0,1
284,False,1,1,1,1608394840,3060,0,0,19,0,0,3060,active,1608400805,1608400805,0,0
285,False,1,1,1,1608362385,3061,0,0,21,0,0,3061,active,1608400805,1608400805,0,0
286,False,1,1,1,1608397015,3062,4,1,18,0,1,3062,active,1608400805,1608400805,0,1
287,False,1,1,1,1608400469,3063,2,1,17,0,1,3063,active,1608400805,1608400805,0,0
288,False,1,1,1,1608385902,3064,1,1,21,0,0,3064,active,1608400805,1608400805,0,1
289,False,1,1,1,1608386867,3065,21,0,10,0,1,3065,active,1608400805,1608400805,0,0
290,False,1,1,1,1608398311,3066,2,1,16,0,0,3066,active,1608400805,1608400805,1,0
291,False,1,1,1,1608396528,3067,11,0,16,0,0,3067,active,1608400805,1608400805,1,0
292,False,1,1,1,1608400749,3068,24,1,17,0,5,3068,active,1608400805,1608400805,0,1
293,False,1,1,1,1608362384,3069,8,0,21,0,0,3069,active,1608400805,1608400805,0,0
294,False,1,1,1,1608397421,3070,1,0,22,0,0,3070,active,1608400805,1608400805,0,1
295,False,1,1,1,1608396414,3071,13,0,6,0,0,3071,active,1608400805,1608400805,1,0
296,False,1,1,1,1608399395,3072,6,0,18,0,0,3072,active,1608400805,1608400805,0,0
297,False,1,1,1,1608399109,3074,7,1,34,0,1,3074,active,1608400805,1608400805,0,0
298,False,1,1,1,1608400022,3075,2,0,31,0,2,3075,active,1608400805,1608400805,0,0
299,False,1,1,1,1608396040,3076,3,1,32,0,0,3076,active,1608400805,1608400805,0,1
300,False,1,1,1,1608400250,3077,13,3,17,0,4,3077,active,1608400805,1608400805,1,0
301,False,1,1,1,1608400715,3078,12,0,15,0,5,3078,active,1608400805,1608400805,0,4
302,False,1,1,1,1608400082,3080,1,1,19,0,0,3080,active,1608400805,1608400805,1,0
303,False,1,1,1,1608399546,3081,5,0,24,0,2,3081,active,1608400805,1608400805,1,0
