,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
32,False,1,0,0,1606261983,241,21,2,0,0,7,241,active,1606284000,1606284000,0,0
33,False,1,1,1,1606280776,242,29,0,17,0,2,242,active,1606284000,1606284000,0,0
34,False,1,1,1,1606281023,244,5,0,26,0,3,244,active,1606284000,1606284000,0,0
35,True,1,1,1,1606276809,245,11,4,8,0,1,245,active,1606284000,1606284000,1,0
36,False,1,1,1,86400,247,0,0,0,0,0,247,active,1606284000,1606284000,0,0
37,False,1,1,1,1606272727,248,98,0,1,0,0,248,active,1606284000,1606284000,0,0
38,False,1,1,1,1606273446,249,25,1,1,0,0,249,active,1606284000,1606284000,0,0
39,False,1,1,1,1606274533,250,23,2,15,0,0,250,active,1606284000,1606284000,0,1
40,False,1,1,1,1606283170,251,6,2,19,0,2,251,active,1606284000,1606284000,0,0
41,False,1,1,1,1606281559,252,23,0,10,0,0,252,active,1606284000,1606284000,0,0
42,False,1,1,1,1606281816,254,43,1,3,0,1,254,active,1606284000,1606284000,0,1
43,False,1,1,1,1606280137,257,19,1,19,0,2,257,active,1606284000,1606284000,0,2
44,False,1,1,1,1606282723,258,3,2,18,0,1,258,active,1606284000,1606284000,0,0
45,False,1,1,1,1606282200,259,32,0,7,0,0,259,active,1606284000,1606284000,0,1
46,False,1,1,1,1606281926,260,19,1,13,0,2,260,active,1606284000,1606284000,0,0
47,False,1,1,1,1606281149,261,6,1,34,0,2,261,active,1606284000,1606284000,0,2
48,False,1,1,1,1606277821,262,6,1,17,0,0,262,active,1606284000,1606284000,0,0
49,False,1,1,1,1606279911,264,24,1,2,0,0,264,active,1606284000,1606284000,1,0
50,False,1,1,1,1606283007,265,21,4,10,0,0,265,active,1606284000,1606284000,0,1
51,False,1,0,0,1606201838,267,0,0,70,0,0,267,active,1606284000,1606284000,0,0
52,False,1,1,1,1606281036,268,8,1,18,0,2,268,active,1606284000,1606284000,0,1
53,False,1,1,1,1606278132,270,13,1,9,0,2,270,active,1606284000,1606284000,0,0
54,False,1,1,1,1606283987,274,16,0,15,0,0,274,active,1606284000,1606284000,0,0
55,False,1,1,1,1606263509,275,3,0,16,0,1,275,active,1606284000,1606284000,1,0
56,False,1,1,1,1606282821,276,23,0,2,0,1,276,active,1606284000,1606284000,0,0
57,False,1,1,1,1606276580,278,15,0,4,0,0,278,active,1606284000,1606284000,1,0
58,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1606284000,1606284000,0,0
59,True,1,1,1,1606278058,281,1,1,64,0,1,281,active,1606284000,1606284000,0,0
60,False,1,1,1,1606282098,282,23,3,1,0,1,282,active,1606284000,1606284000,0,0
61,False,1,1,1,1606282381,284,42,1,8,0,2,284,active,1606284000,1606284000,0,0
62,True,1,1,1,1606280203,285,45,1,7,0,3,285,active,1606284000,1606284000,1,0
63,False,1,1,1,1606275390,289,4,0,15,0,0,289,active,1606284000,1606284000,0,0
64,False,1,1,1,1606281176,291,19,1,0,0,2,291,active,1606284000,1606284000,1,0
65,False,1,1,1,1606280839,293,27,3,24,0,1,293,active,1606284000,1606284000,0,1
66,False,1,1,1,1606283031,295,22,2,0,0,3,295,active,1606284000,1606284000,0,0
67,False,1,1,1,1606283937,297,62,3,12,0,1,297,active,1606284000,1606284000,2,0
68,False,1,1,1,1606281363,298,8,0,27,0,0,298,active,1606284000,1606284000,0,0
69,False,1,1,1,1606282607,301,55,1,2,0,3,301,active,1606284000,1606284000,0,1
70,False,1,1,1,1606281148,302,30,4,3,0,8,302,active,1606284000,1606284000,1,0
71,False,1,1,1,1606280617,303,58,2,7,0,0,303,active,1606284000,1606284000,0,1
72,False,1,1,1,1606282732,304,20,2,11,0,1,304,active,1606284000,1606284000,0,0
73,False,1,1,1,1606277896,305,3,1,29,0,1,305,active,1606284000,1606284000,0,0
74,False,1,1,1,1606283974,307,27,1,2,0,3,307,active,1606284000,1606284000,1,0
75,False,1,1,1,1606283062,308,27,5,16,0,2,308,active,1606284000,1606284000,0,0
76,False,1,1,1,1606283049,309,36,1,4,0,2,309,active,1606284000,1606284000,0,0
77,False,1,1,1,1606282659,310,49,1,16,0,2,310,active,1606284000,1606284000,0,2
78,False,1,1,1,1606276080,311,30,1,0,0,1,311,active,1606284000,1606284000,0,0
79,False,1,1,1,1606280135,312,28,2,3,0,0,312,active,1606284000,1606284000,0,0
80,False,1,1,1,1606282205,313,9,0,46,0,0,313,active,1606284000,1606284000,0,0
81,False,1,1,1,1606280078,315,18,3,8,0,0,315,active,1606284000,1606284000,0,0
82,False,1,1,1,1606282722,316,9,0,34,0,0,316,active,1606284000,1606284000,1,0
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1606284000,1606284000,0,0
84,False,1,1,1,1606280169,319,27,0,6,0,2,319,active,1606284000,1606284000,0,2
85,False,1,1,1,1606281972,320,23,4,8,0,2,320,active,1606284000,1606284000,0,0
86,False,1,0,0,1606283203,321,38,0,1,0,2,321,active,1606284000,1606284000,0,0
87,False,1,1,1,1606280966,323,13,0,26,0,0,323,active,1606284000,1606284000,0,0
88,False,1,1,1,1606274524,324,48,1,25,0,0,324,active,1606284000,1606284000,1,0
89,False,1,1,1,1606280925,325,33,1,1,0,2,325,active,1606284000,1606284000,0,0
90,False,1,1,1,1606283925,326,40,1,0,0,11,326,active,1606284000,1606284000,0,2
91,True,1,1,1,1606283299,327,37,0,2,0,0,327,active,1606284000,1606284000,0,0
92,False,1,1,1,1606279644,328,27,3,5,0,1,328,active,1606284000,1606284000,0,0
93,False,1,1,1,1606275059,330,28,0,14,0,2,330,active,1606284000,1606284000,0,0
94,False,1,1,1,1606270230,331,24,3,0,0,4,331,active,1606284000,1606284000,0,0
95,False,1,1,1,1606281745,332,30,1,5,0,9,332,active,1606284000,1606284000,2,0
96,False,1,1,1,1606282600,334,29,1,1,0,1,334,active,1606284000,1606284000,1,0
97,False,1,1,1,1606278259,335,18,1,8,0,3,335,active,1606284000,1606284000,0,0
98,False,1,1,1,1606278380,336,28,1,7,0,0,336,active,1606284000,1606284000,0,0
99,False,1,1,1,1606282452,340,26,1,0,0,1,340,active,1606284000,1606284000,0,0
100,False,1,1,1,1606283550,341,7,1,11,0,5,341,active,1606284000,1606284000,1,0
101,False,1,1,1,1606281521,342,22,4,2,1,5,342,active,1606284000,1606284000,0,0
102,False,1,1,1,1606268535,343,15,0,8,0,0,343,active,1606284000,1606284000,0,0
103,False,1,1,1,1606274789,344,3,1,19,0,1,344,active,1606284000,1606284000,0,0
104,False,1,1,1,1606281824,346,16,3,8,0,2,346,active,1606284000,1606284000,1,0
105,False,1,1,1,1606281289,347,49,2,3,0,6,347,active,1606284000,1606284000,0,22
106,False,1,1,1,1606277321,349,23,2,36,0,6,349,active,1606284000,1606284000,2,0
107,False,1,1,1,1606281901,350,31,15,0,1,3,350,active,1606284000,1606284000,1,0
108,False,1,1,1,1606282307,351,24,1,14,0,0,351,active,1606284000,1606284000,0,0
109,False,1,1,1,1606283580,353,18,1,8,0,0,353,active,1606284000,1606284000,0,0
110,False,1,1,1,1606276757,354,7,0,40,0,2,354,active,1606284000,1606284000,1,0
111,False,1,1,1,1606282086,355,31,0,12,0,0,355,active,1606284000,1606284000,0,0
112,False,1,1,1,1606283945,356,19,0,4,0,1,356,active,1606284000,1606284000,0,0
113,False,1,1,1,1606281420,358,45,5,0,0,3,358,active,1606284000,1606284000,0,0
114,False,1,1,1,1606283974,359,4,2,72,0,0,359,active,1606284000,1606284000,0,0
115,False,1,1,1,1606280092,360,22,1,16,0,1,360,active,1606284000,1606284000,0,0
116,False,1,1,1,1606280205,361,64,4,11,0,1,361,active,1606284000,1606284000,0,0
117,False,1,0,0,1606208562,362,0,0,57,0,0,362,active,1606284000,1606284000,0,0
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1606284000,1606284000,0,0
119,False,1,1,1,1606276712,364,1,0,26,0,0,364,active,1606284000,1606284000,2,0
120,False,1,1,1,1606282379,366,2,2,29,0,1,366,active,1606284000,1606284000,0,0
121,False,1,1,1,1606282951,367,7,0,36,0,1,367,active,1606284000,1606284000,0,0
122,False,1,1,1,1606282994,368,36,5,6,0,2,368,active,1606284000,1606284000,0,1
123,False,1,1,1,1606283202,369,58,0,18,0,0,369,active,1606284000,1606284000,2,0
124,False,1,1,1,1606279386,372,4,0,23,0,0,372,active,1606284000,1606284000,0,0
125,False,1,1,1,1606283309,373,2,1,16,0,1,373,active,1606284000,1606284000,0,0
126,False,1,1,1,1606281755,376,40,2,1,0,1,376,active,1606284000,1606284000,0,1
127,False,1,1,1,1606276593,377,40,1,7,0,0,377,active,1606284000,1606284000,0,0
128,False,1,1,1,1606283082,379,47,2,7,0,10,379,active,1606284000,1606284000,0,0
129,False,1,0,0,1606282647,380,42,0,0,0,4,380,active,1606284000,1606284000,0,0
130,False,1,1,1,1606280615,383,37,1,0,1,1,383,active,1606284000,1606284000,0,0
131,False,1,1,1,1606283961,385,14,0,15,0,0,385,active,1606284000,1606284000,1,0
132,False,1,1,1,1606273808,386,67,1,14,0,0,386,active,1606284000,1606284000,0,0
133,False,1,1,1,1606282834,387,31,0,8,0,0,387,active,1606284000,1606284000,0,0
134,False,1,1,1,1606276213,388,16,1,18,0,0,388,active,1606284000,1606284000,0,0
135,False,1,1,1,1606282737,389,25,1,1,0,0,389,active,1606284000,1606284000,1,0
136,False,1,1,1,1606283881,390,6,0,25,0,0,390,active,1606284000,1606284000,0,0
137,False,1,1,1,1606283868,391,3,3,37,0,3,391,active,1606284000,1606284000,1,0
138,False,1,1,1,1606283125,392,17,3,15,0,1,392,active,1606284000,1606284000,2,0
139,False,1,1,1,1606277798,393,37,0,0,0,7,393,active,1606284000,1606284000,0,0
140,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,1606284000,1606284000,0,0
141,False,1,1,1,1606275195,396,0,0,25,0,0,396,active,1606284000,1606284000,0,0
142,False,1,1,1,1606271092,397,3,0,72,0,2,397,active,1606284000,1606284000,0,0
143,False,1,1,1,1606268269,398,29,1,1,0,0,398,active,1606284000,1606284000,0,0
144,False,1,1,1,1606277431,399,1,0,38,0,0,399,active,1606284000,1606284000,0,0
145,False,1,1,1,1606283121,400,11,0,3,1,7,400,active,1606284000,1606284000,0,0
146,False,1,1,1,1606283800,401,38,0,4,0,0,401,active,1606284000,1606284000,1,0
147,False,1,1,1,1606280348,402,23,5,11,0,0,402,active,1606284000,1606284000,0,0
148,False,1,1,1,1606283898,403,22,4,5,0,0,403,active,1606284000,1606284000,0,0
149,True,1,1,1,1606281410,405,47,0,4,0,1,405,active,1606284000,1606284000,0,0
150,False,1,1,1,1606281154,406,10,0,10,0,2,406,active,1606284000,1606284000,0,0
151,False,1,1,1,1606265953,408,43,2,0,0,0,408,active,1606284000,1606284000,0,0
152,False,1,1,1,1606282753,410,75,1,3,0,0,410,active,1606284000,1606284000,0,0
153,False,1,1,1,1606278404,411,31,0,0,0,11,411,active,1606284000,1606284000,0,0
154,False,1,1,1,1606283649,412,17,2,10,0,0,412,active,1606284000,1606284000,0,0
155,False,1,1,1,1606281945,415,30,1,15,0,0,415,active,1606284000,1606284000,0,0
156,False,1,1,1,1606283099,416,6,0,25,0,2,416,active,1606284000,1606284000,1,0
157,False,1,1,1,1606282249,417,13,1,11,0,0,417,active,1606284000,1606284000,0,0
158,False,1,1,1,1606278779,418,35,2,0,0,0,418,active,1606284000,1606284000,0,0
159,False,1,1,1,1606282395,419,18,0,5,0,3,419,active,1606284000,1606284000,0,0
160,False,1,1,1,1606276974,420,4,1,46,0,1,420,active,1606284000,1606284000,0,0
161,False,1,1,1,1606283578,421,13,0,6,0,3,421,active,1606284000,1606284000,0,0
162,False,1,1,1,1606283985,422,19,9,50,0,6,422,active,1606284000,1606284000,0,0
163,False,1,1,1,1606282879,423,5,1,21,0,2,423,active,1606284000,1606284000,0,1
164,True,1,1,1,1606283944,426,5,4,21,0,1,426,active,1606284000,1606284000,0,0
165,False,1,1,1,1606274386,427,46,1,0,0,0,427,active,1606284000,1606284000,0,0
166,False,1,1,1,1606283761,432,31,0,0,0,3,432,active,1606284000,1606284000,0,0
167,False,1,1,1,1606281839,434,52,0,8,0,1,434,active,1606284000,1606284000,2,0
168,False,1,1,1,1606280568,435,10,4,36,0,1,435,active,1606284000,1606284000,1,0
169,False,1,1,1,1606282903,436,3,0,24,0,2,436,active,1606284000,1606284000,0,0
170,False,1,1,1,1606280474,437,2,0,22,0,2,437,active,1606284000,1606284000,0,1
171,False,1,1,1,1606283037,438,46,0,1,0,2,438,active,1606284000,1606284000,0,0
172,False,1,0,0,1606283081,439,31,1,11,0,6,439,active,1606284000,1606284000,0,0
173,False,1,1,1,1606275313,440,8,0,24,0,0,440,active,1606284000,1606284000,0,0
174,False,1,1,1,1606282538,442,36,1,14,0,3,442,active,1606284000,1606284000,0,1
175,False,1,1,1,1606276324,443,16,4,3,0,0,443,active,1606284000,1606284000,1,0
176,False,1,1,1,1606281467,445,76,4,0,0,6,445,active,1606284000,1606284000,0,0
177,False,1,1,1,1606278580,446,47,3,29,0,1,446,active,1606284000,1606284000,0,0
178,False,1,1,1,1606283689,447,7,2,21,1,3,447,active,1606284000,1606284000,0,1
179,False,1,1,1,1606283688,448,5,3,19,0,0,448,active,1606284000,1606284000,1,0
180,False,1,1,1,1606283031,450,9,2,56,0,1,450,active,1606284000,1606284000,43,0
181,False,1,1,1,1606283513,453,49,2,15,0,3,453,active,1606284000,1606284000,0,1
182,False,1,0,0,1606274260,454,34,1,0,0,12,454,active,1606284000,1606284000,0,0
183,False,1,1,1,1606283145,455,6,0,53,0,2,455,active,1606284000,1606284000,0,0
184,False,1,1,1,1606281136,456,2,2,30,0,2,456,active,1606284000,1606284000,0,0
185,False,1,1,1,1606276949,457,0,0,79,0,0,457,active,1606284000,1606284000,0,0
186,False,1,1,1,1606274130,458,17,1,13,0,2,458,active,1606284000,1606284000,0,0
187,False,1,1,1,1606283502,460,21,0,4,0,1,460,active,1606284000,1606284000,2,0
188,False,1,1,1,1606282704,461,41,3,12,0,3,461,active,1606284000,1606284000,0,0
189,False,1,1,1,1606283921,462,53,4,20,0,0,462,active,1606284000,1606284000,0,0
190,False,1,1,1,1606280791,464,9,1,43,0,1,464,active,1606284000,1606284000,1,0
191,False,1,1,1,1606282656,465,1,0,38,0,0,465,active,1606284000,1606284000,0,0
192,False,1,1,1,1606281330,466,18,1,8,8,0,466,active,1606284000,1606284000,1,0
193,False,1,1,1,1606277470,467,29,1,4,0,2,467,active,1606284000,1606284000,1,0
194,False,1,1,1,1606276337,468,0,1,64,0,0,468,active,1606284000,1606284000,0,0
195,False,1,1,1,1606282083,469,3,2,52,0,0,469,active,1606284000,1606284000,0,1
196,False,1,0,0,1606283493,470,39,2,31,0,2,470,active,1606284000,1606284000,1,0
197,False,1,1,1,1606281488,471,18,5,8,0,2,471,active,1606284000,1606284000,0,0
198,False,1,1,1,1606281312,472,41,3,11,0,2,472,active,1606284000,1606284000,0,0
199,False,1,1,1,1606279074,473,61,3,0,0,2,473,active,1606284000,1606284000,0,0
200,False,1,1,1,1606280108,474,35,3,18,0,0,474,active,1606284000,1606284000,0,2
201,False,1,1,1,1606283099,476,5,7,53,0,2,476,active,1606284000,1606284000,0,2
202,False,1,1,1,1606280056,477,69,2,0,0,26,477,active,1606284000,1606284000,0,0
203,False,1,1,1,1606281959,478,18,5,14,0,2,478,active,1606284000,1606284000,1,0
204,False,1,1,1,1606282384,479,22,1,8,0,4,479,active,1606284000,1606284000,4,0
205,False,1,1,1,1606282593,480,20,1,8,0,2,480,active,1606284000,1606284000,0,0
206,False,1,1,1,1606282045,481,18,1,6,0,8,481,active,1606284000,1606284000,0,0
207,False,1,1,1,1606275596,482,70,1,8,0,0,482,active,1606284000,1606284000,1,0
208,False,1,1,1,1606283824,483,31,2,1,0,0,483,active,1606284000,1606284000,0,0
209,False,1,1,1,1606277834,484,11,1,34,0,0,484,active,1606284000,1606284000,0,0
210,False,1,1,1,1606283558,485,3,0,37,0,0,485,active,1606284000,1606284000,0,1
211,False,1,1,1,1606281918,486,2,14,25,0,1,486,active,1606284000,1606284000,0,0
212,False,1,1,1,1606281653,487,30,0,5,0,7,487,active,1606284000,1606284000,1,0
213,False,1,1,1,1606283246,489,32,1,16,0,0,489,active,1606284000,1606284000,1,0
214,False,1,1,1,1606281097,490,54,4,8,0,14,490,active,1606284000,1606284000,0,0
215,False,1,1,1,1606283987,492,58,3,7,0,3,492,active,1606284000,1606284000,0,1
216,False,1,1,1,1606280665,494,60,3,3,0,1,494,active,1606284000,1606284000,1,0
217,False,1,1,1,1606283239,495,13,2,24,0,2,495,active,1606284000,1606284000,0,1
218,False,1,1,1,1606282204,496,46,4,15,0,2,496,active,1606284000,1606284000,0,0
219,False,1,1,1,1606280802,497,14,3,49,0,0,497,active,1606284000,1606284000,1,0
220,True,1,1,1,1606283090,499,2,3,31,0,0,499,active,1606284000,1606284000,0,0
221,False,1,1,1,1606281620,500,2,4,46,0,0,500,active,1606284000,1606284000,1,0
222,False,1,1,1,1606282756,501,14,2,67,0,2,501,active,1606284000,1606284000,0,0
223,False,1,1,1,1606283831,502,32,2,2,0,6,502,active,1606284000,1606284000,1,0
224,False,1,1,1,1606283638,503,10,3,18,0,1,503,active,1606284000,1606284000,0,0
225,False,1,1,1,1606280876,504,24,4,26,0,3,504,active,1606284000,1606284000,0,1
226,False,1,0,0,1606212598,505,0,0,52,0,0,505,active,1606284000,1606284000,0,0
227,False,1,1,1,1606283166,507,15,2,28,0,2,507,active,1606284000,1606284000,0,2
228,False,1,1,1,1606279741,508,12,3,10,0,0,508,active,1606284000,1606284000,1,0
229,False,1,1,1,1606280369,509,54,6,1,0,2,509,active,1606284000,1606284000,0,0
230,False,1,1,1,1606280659,510,1,1,53,0,0,510,active,1606284000,1606284000,0,0
231,False,1,1,1,1606281888,513,7,2,20,0,1,513,active,1606284000,1606284000,0,0
232,True,1,1,1,1606282549,514,35,4,13,0,4,514,active,1606284000,1606284000,0,0
233,False,1,1,1,1606282876,515,58,2,19,0,8,515,active,1606284000,1606284000,2,0
234,False,1,1,1,1606275616,516,7,0,24,0,0,516,active,1606284000,1606284000,0,0
235,False,1,1,1,1606283092,517,3,0,66,0,0,517,active,1606284000,1606284000,0,0
236,False,1,1,1,1606282721,519,4,5,60,0,0,519,active,1606284000,1606284000,2,0
237,False,1,1,1,1606278795,522,1,0,50,0,0,522,active,1606284000,1606284000,0,0
238,False,1,1,1,1606279028,525,28,0,28,0,0,525,active,1606284000,1606284000,0,0
239,False,1,1,1,1606282008,526,4,7,29,0,1,526,active,1606284000,1606284000,0,0
240,False,1,1,1,1606280633,528,5,3,31,0,2,528,active,1606284000,1606284000,0,0
241,False,1,1,1,1606283893,529,36,5,0,0,9,529,active,1606284000,1606284000,0,1
242,False,1,1,1,1606280974,530,12,2,10,0,5,530,active,1606284000,1606284000,0,0
243,False,1,1,1,1606281972,531,41,13,6,0,0,531,active,1606284000,1606284000,1,0
244,False,1,1,1,1606279884,532,36,6,1,0,7,532,active,1606284000,1606284000,0,0
245,False,1,1,1,1606280226,533,4,1,41,0,0,533,active,1606284000,1606284000,0,0
246,False,1,1,1,1606282358,534,29,1,1,0,0,534,active,1606284000,1606284000,0,0
247,False,1,1,1,1606280463,536,0,0,28,0,0,536,active,1606284000,1606284000,0,0
248,False,1,1,1,1606280369,539,26,1,4,0,4,539,active,1606284000,1606284000,0,0
249,False,1,1,1,1606282884,540,33,0,21,0,20,540,active,1606284000,1606284000,1,0
250,False,1,1,1,1606279179,545,18,4,5,0,0,545,active,1606284000,1606284000,1,0
251,False,1,0,0,1606283887,546,11,1,28,5,3,546,active,1606284000,1606284000,0,0
252,False,1,1,1,1606283943,2000,35,3,19,0,0,2000,active,1606284000,1606284000,1,0
253,False,1,1,1,1606278813,2002,16,1,9,1,0,2002,active,1606284000,1606284000,0,0
254,False,1,1,1,1606283260,2003,30,3,21,0,2,2003,active,1606284000,1606284000,0,0
255,False,1,1,1,1606261042,2005,8,0,4,0,0,2005,active,1606284000,1606284000,0,0
256,True,1,1,1,1606281455,2006,18,1,29,1,2,2006,active,1606284000,1606284000,0,0
257,True,1,1,1,1606282907,2008,22,1,1,0,2,2008,active,1606284000,1606284000,0,0
258,False,1,1,1,1606283857,2009,33,1,1,0,2,2009,active,1606284000,1606284000,1,0
259,False,1,1,1,1606280168,2010,59,2,4,0,0,2010,active,1606284000,1606284000,0,0
260,False,1,1,1,1606280800,2012,1,3,31,0,0,2012,active,1606284000,1606284000,0,0
261,False,1,1,1,1606282247,2017,5,1,33,0,3,2017,active,1606284000,1606284000,0,1
262,False,1,1,1,1606282206,2021,17,1,47,0,10,2021,active,1606284000,1606284000,0,0
263,False,1,1,1,1606279580,2022,4,0,29,0,0,2022,active,1606284000,1606284000,0,0
264,False,1,1,1,1606279682,3016,39,13,2,0,3,3016,active,1606284000,1606284000,0,3
265,False,1,1,1,1606282168,3041,5,0,19,0,2,3041,active,1606284000,1606284000,0,0
266,False,1,1,1,1606281043,3042,7,3,9,0,6,3042,active,1606284000,1606284000,0,1
267,False,1,1,1,1606283036,3043,3,0,16,0,3,3043,active,1606284000,1606284000,0,0
268,False,1,1,1,1606274405,3044,2,0,25,0,1,3044,active,1606284000,1606284000,0,0
269,False,1,1,1,1606282738,3046,6,0,13,0,5,3046,active,1606284000,1606284000,0,0
270,False,1,1,1,1606278413,3047,3,0,18,0,1,3047,active,1606284000,1606284000,0,0
271,False,1,1,1,1606275405,3048,1,0,18,0,0,3048,active,1606284000,1606284000,0,0
272,False,1,1,1,1606283425,3049,13,1,3,1,10,3049,active,1606284000,1606284000,0,0
273,False,1,1,1,1606281134,3050,10,1,10,0,3,3050,active,1606284000,1606284000,0,0
274,False,1,1,1,1606280156,3052,5,3,15,0,2,3052,active,1606284000,1606284000,2,0
275,False,1,1,1,1606282368,3053,5,0,18,0,1,3053,active,1606284000,1606284000,0,0
276,False,1,1,1,1606283070,3054,10,1,8,0,7,3054,active,1606284000,1606284000,0,0
277,False,1,1,1,1606283022,3055,9,1,13,0,4,3055,active,1606284000,1606284000,0,0
278,False,1,1,1,1606280977,3056,4,2,17,0,0,3056,active,1606284000,1606284000,1,0
279,False,1,1,1,1606281813,3057,12,0,6,0,3,3057,active,1606284000,1606284000,0,0
280,False,1,1,1,1606280042,3058,12,2,10,0,1,3058,active,1606284000,1606284000,0,0
281,False,1,1,1,1606279506,3059,10,0,9,0,2,3059,active,1606284000,1606284000,0,0
282,False,1,1,1,1606280276,3060,8,0,11,0,3,3060,active,1606284000,1606284000,0,1
283,False,1,1,1,1606280866,3061,6,1,14,0,3,3061,active,1606284000,1606284000,0,1
284,False,1,1,1,1606282920,3062,4,0,19,0,1,3062,active,1606284000,1606284000,0,0
285,False,1,1,1,1606276535,3063,5,0,15,0,3,3063,active,1606284000,1606284000,0,2
286,False,1,1,1,1606281722,3064,2,0,20,1,0,3064,active,1606284000,1606284000,1,0
287,False,1,1,1,1606282596,3065,19,0,12,0,2,3065,active,1606284000,1606284000,0,0
288,False,1,1,1,1606277249,3066,12,1,6,0,1,3066,active,1606284000,1606284000,0,0
289,False,1,1,1,1606276967,3067,0,2,25,0,0,3067,active,1606284000,1606284000,0,0
290,False,1,1,1,1606281386,3068,19,1,22,0,7,3068,active,1606284000,1606284000,0,0
291,False,1,1,1,1606276526,3069,2,0,27,0,0,3069,active,1606284000,1606284000,0,0
292,False,1,1,1,1606280637,3070,15,0,8,0,2,3070,active,1606284000,1606284000,0,0
293,False,1,1,1,1606280330,3071,15,2,2,0,0,3071,active,1606284000,1606284000,0,0
294,False,1,1,1,1606274607,3072,11,1,12,0,4,3072,active,1606284000,1606284000,0,0
295,False,1,1,1,1606274555,3074,2,2,38,0,0,3074,active,1606284000,1606284000,0,0
296,False,1,1,1,1606260494,3075,2,0,31,0,0,3075,active,1606284000,1606284000,1,0
297,False,1,1,1,1606280255,3076,35,0,1,0,29,3076,active,1606284000,1606284000,0,0
298,False,1,1,1,1606283834,3077,4,0,29,0,4,3077,active,1606284000,1606284000,0,0
299,False,1,1,1,1606277471,3078,5,1,21,0,3,3078,active,1606284000,1606284000,0,0
300,False,1,0,0,1606283551,3080,13,1,6,1,3,3080,active,1606284000,1606284000,0,0
301,False,1,1,1,1606274111,3081,1,0,28,0,1,3081,active,1606284000,1606284000,1,0
302,False,1,1,1,1606280177,3082,11,5,9,0,2,3082,active,1606284000,1606284000,0,0
