,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
81,,False,1,1,1,1608134068,313,2,0,53,0,0,313,active,,1608134405,1608134405,0,0
82,,False,1,1,1,1608133992,315,25,0,4,0,3,315,active,,1608134405,1608134405,1,0
83,,False,1,1,1,1608134086,316,5,0,38,0,2,316,active,,1608134405,1608134405,0,1
84,,False,1,1,1,1608134143,317,18,2,47,0,4,317,active,,1608134405,1608134405,0,2
85,,False,1,1,1,1608134053,319,11,0,22,0,6,319,active,,1608134405,1608134405,0,0
86,,False,1,1,1,1608133493,320,4,1,30,0,1,320,active,,1608134405,1608134405,5,0
87,,False,1,1,1,1608132229,321,21,0,18,0,0,321,active,,1608134405,1608134405,0,0
88,,False,1,1,1,1608134275,323,21,1,17,0,4,323,active,,1608134405,1608134405,1,0
89,,False,1,1,1,1608133314,324,71,1,2,0,6,324,active,,1608134405,1608134405,0,0
90,,False,1,1,1,1608134333,325,16,2,17,0,5,325,active,,1608134405,1608134405,2,0
91,,False,1,1,1,1608134331,326,1,0,40,0,0,326,active,,1608134405,1608134405,1,0
92,,True,1,1,1,1608132908,327,28,0,11,0,1,327,active,,1608134405,1608134405,0,2
93,,False,1,1,1,1608133444,328,19,2,14,0,0,328,active,,1608134405,1608134405,1,0
94,,False,1,1,1,1608132510,330,19,0,23,0,2,330,active,,1608134405,1608134405,0,1
95,,False,1,1,1,1608133070,331,4,0,23,0,0,331,active,,1608134405,1608134405,0,3
96,,False,1,1,1,1608133965,332,2,0,34,0,0,332,active,,1608134405,1608134405,0,2
97,,False,1,1,1,1608134229,334,27,1,16,0,2,334,active,,1608134405,1608134405,0,3
98,,False,1,1,1,1608133881,335,18,2,7,0,1,335,active,,1608134405,1608134405,2,0
99,,False,1,1,1,1608134261,336,28,0,8,0,1,336,active,,1608134405,1608134405,0,0
100,,False,1,1,1,1608134226,340,14,3,10,0,1,340,active,,1608134405,1608134405,0,0
101,,False,1,1,1,1608133672,341,8,1,10,0,0,341,active,,1608134405,1608134405,0,1
102,,False,1,1,1,1608134140,342,15,2,12,0,0,342,active,,1608134405,1608134405,0,1
103,,False,1,1,1,1608134231,343,18,2,3,0,3,343,active,,1608134405,1608134405,0,0
104,,False,1,1,1,1608134156,344,2,2,19,0,0,344,active,,1608134405,1608134405,0,1
105,,False,1,1,1,1608134225,346,11,2,13,0,0,346,active,,1608134405,1608134405,2,0
106,,False,1,1,1,1608134233,347,15,24,6,9,4,347,active,,1608134405,1608134405,0,0
107,,False,1,1,1,1608133673,349,44,3,14,0,0,349,active,,1608134405,1608134405,0,7
108,,False,1,1,1,1608134264,350,22,2,22,1,0,350,active,,1608134405,1608134405,0,4
109,,False,1,1,1,1608133870,351,35,2,2,0,1,351,active,,1608134405,1608134405,0,1
110,,False,1,1,1,1608131381,353,7,1,19,0,2,353,active,,1608134405,1608134405,0,0
111,,False,1,1,1,1608129483,354,0,0,47,0,0,354,active,,1608134405,1608134405,0,0
112,,False,1,1,1,1608133760,355,43,0,0,0,2,355,active,,1608134405,1608134405,0,0
113,,False,1,1,1,1608134080,356,3,0,20,0,1,356,active,,1608134405,1608134405,0,3
114,,False,1,1,1,1608134376,358,36,3,11,0,3,358,active,,1608134405,1608134405,0,9
115,,False,1,1,1,1608133984,359,49,2,27,0,11,359,active,,1608134405,1608134405,0,3
116,,False,1,1,1,1608134047,360,16,2,21,0,3,360,active,,1608134405,1608134405,0,2
117,,False,1,1,1,1608134314,361,22,2,55,0,1,361,active,,1608134405,1608134405,0,9
118,,False,1,1,1,1608134275,362,15,1,41,0,3,362,active,,1608134405,1608134405,0,1
119,,False,1,1,1,1608133353,363,37,0,12,0,1,363,active,,1608134405,1608134405,0,4
120,,False,1,1,1,1608133741,364,8,0,19,0,0,364,active,,1608134405,1608134405,2,0
121,,False,1,1,1,1608134374,366,0,1,32,0,0,366,active,,1608134405,1608134405,2,0
122,,False,1,1,1,1608134065,367,41,2,0,0,15,367,active,,1608134405,1608134405,0,1
123,,False,1,1,1,1608134379,368,22,2,23,0,1,368,active,,1608134405,1608134405,0,1
124,,False,1,1,1,1608134186,369,67,1,8,0,1,369,active,,1608134405,1608134405,0,0
125,,False,1,1,1,1608134036,372,7,0,20,0,1,372,active,,1608134405,1608134405,1,0
126,,False,1,1,1,1608133714,373,6,1,12,0,2,373,active,,1608134405,1608134405,1,0
127,,False,1,1,1,1608134021,376,9,2,32,0,4,376,active,,1608134405,1608134405,0,3
128,,False,1,1,1,1608133813,377,43,0,5,0,8,377,active,,1608134405,1608134405,0,0
129,,False,1,1,1,1608134252,379,15,0,41,0,3,379,active,,1608134405,1608134405,1,0
130,,False,1,1,1,1608134238,380,31,0,11,0,5,380,active,,1608134405,1608134405,0,3
131,,False,1,1,1,1608134228,383,21,1,17,0,0,383,active,,1608134405,1608134405,0,6
132,,False,1,1,1,1608134386,385,14,0,15,0,3,385,active,,1608134405,1608134405,0,2
133,,False,1,1,1,1608133895,386,32,2,48,0,7,386,active,,1608134405,1608134405,2,0
134,,False,1,1,1,1608134276,387,25,5,9,0,1,387,active,,1608134405,1608134405,0,0
135,,False,1,1,1,1608134363,388,26,1,8,0,1,388,active,,1608134405,1608134405,3,0
136,,False,1,1,1,1608132651,389,1,0,26,0,0,389,active,,1608134405,1608134405,1,0
137,,False,1,1,1,1608134352,390,9,1,21,0,1,390,active,,1608134405,1608134405,0,1
138,,False,1,1,1,1608133990,391,18,0,24,0,2,391,active,,1608134405,1608134405,0,3
139,,False,1,1,1,1608132240,392,16,1,18,0,3,392,active,,1608134405,1608134405,1,0
140,,False,1,1,1,1608133955,393,12,0,25,0,0,393,active,,1608134405,1608134405,0,0
141,,False,1,1,1,1608133821,394,14,0,20,0,0,394,active,,1608134405,1608134405,0,0
142,,False,1,1,1,1608130490,396,2,1,22,0,0,396,active,,1608134405,1608134405,0,1
143,,False,1,1,1,1608133053,397,7,0,68,0,2,397,active,,1608134405,1608134405,0,0
144,,False,1,1,1,1608132529,398,25,2,4,0,0,398,active,,1608134405,1608134405,0,3
145,,False,1,1,1,1608133530,399,3,0,36,0,2,399,active,,1608134405,1608134405,0,3
146,,False,1,1,1,1608125812,400,8,0,6,1,0,400,active,,1608134405,1608134405,0,1
147,,False,1,1,1,1608134327,401,9,2,31,0,2,401,active,,1608134405,1608134405,0,2
148,,False,1,1,1,1608134301,402,25,1,13,0,8,402,active,,1608134405,1608134405,1,0
149,,False,1,1,1,1608134008,403,43,4,11,0,7,403,active,,1608134405,1608134405,0,4
150,,True,1,1,1,1608134247,405,31,1,19,0,2,405,active,,1608134405,1608134405,0,0
151,,False,1,1,1,1608133765,406,3,0,17,0,1,406,active,,1608134405,1608134405,2,0
152,,False,1,1,1,1608133753,408,30,1,14,0,1,408,active,,1608134405,1608134405,0,0
153,,False,1,1,1,1608134073,410,40,2,37,0,1,410,active,,1608134405,1608134405,0,6
154,,False,1,1,1,1608134143,411,13,1,17,0,0,411,active,,1608134405,1608134405,0,0
155,,False,1,1,1,1608134258,412,11,2,16,0,3,412,active,,1608134405,1608134405,4,0
156,,False,1,1,1,1608133572,415,16,1,29,0,4,415,active,,1608134405,1608134405,0,2
157,,False,1,1,1,1608129252,416,2,2,27,0,0,416,active,,1608134405,1608134405,0,0
158,,False,1,1,1,1608134301,417,23,1,1,0,4,417,active,,1608134405,1608134405,1,0
159,,False,1,1,1,1608133748,418,17,0,20,0,4,418,active,,1608134405,1608134405,0,2
160,,False,1,1,1,1608130092,419,0,2,21,0,0,419,active,,1608134405,1608134405,0,0
161,,False,1,1,1,1608132852,420,1,1,49,0,0,420,active,,1608134405,1608134405,0,1
162,,False,1,1,1,1608130349,421,0,0,19,0,0,421,active,,1608134405,1608134405,2,0
163,,False,1,1,1,1608134079,422,18,3,57,0,1,422,active,,1608134405,1608134405,0,0
164,,False,1,1,1,1608133267,423,2,3,22,0,0,423,active,,1608134405,1608134405,0,2
165,,True,1,1,1,1608134204,426,25,1,4,0,1,426,active,,1608134405,1608134405,0,4
166,,False,1,1,1,1608126587,427,13,1,33,0,0,427,active,,1608134405,1608134405,0,0
167,,False,1,1,1,1608133142,432,13,2,16,0,1,432,active,,1608134405,1608134405,0,5
168,,False,1,1,1,1608134304,434,54,1,5,0,6,434,active,,1608134405,1608134405,0,6
169,,False,1,1,1,1608134385,435,20,3,27,0,2,435,active,,1608134405,1608134405,4,0
170,,False,1,1,1,1608134057,436,10,0,17,0,3,436,active,,1608134405,1608134405,0,0
171,,False,1,1,1,1608134131,437,0,0,24,0,0,437,active,,1608134405,1608134405,1,0
172,,False,1,1,1,1608133896,438,0,0,47,0,0,438,active,,1608134405,1608134405,5,0
173,,False,1,1,1,1608134188,439,30,0,13,0,6,439,active,,1608134405,1608134405,0,3
174,,False,1,1,1,1608133785,440,29,2,1,0,7,440,active,,1608134405,1608134405,1,0
175,,False,1,0,0,1608134335,442,45,0,6,0,20,442,active,,1608134405,1608134405,5,0
176,,False,1,1,1,1608133233,443,2,0,21,0,1,443,active,,1608134405,1608134405,0,2
177,,False,1,1,1,1608134288,445,52,1,27,0,6,445,active,,1608134405,1608134405,0,2
178,,False,1,1,1,1608134249,446,50,0,29,0,2,446,active,,1608134405,1608134405,0,3
179,,False,1,1,1,1608133129,447,14,0,17,0,5,447,active,,1608134405,1608134405,0,5
180,,False,1,1,1,1608134163,448,18,2,7,0,4,448,active,,1608134405,1608134405,0,3
181,,False,1,1,1,1608134160,450,2,5,60,0,2,450,active,,1608134405,1608134405,18,0
182,,False,1,1,1,1608134378,453,17,0,49,0,4,453,active,,1608134405,1608134405,1,0
183,,False,1,1,1,1608134268,454,6,2,27,0,3,454,active,,1608134405,1608134405,2,0
184,,False,1,1,1,1608134237,455,8,3,48,0,1,455,active,,1608134405,1608134405,0,0
185,,False,1,1,1,1608134387,456,31,0,3,0,16,456,active,,1608134405,1608134405,0,0
186,,False,1,1,1,1608134341,457,24,3,52,0,6,457,active,,1608134405,1608134405,0,7
187,,False,1,1,1,1608134230,458,23,1,7,0,9,458,active,,1608134405,1608134405,6,0
188,,False,1,1,1,1608133356,460,7,0,18,0,0,460,active,,1608134405,1608134405,2,0
189,,False,1,1,1,1608134376,461,10,2,44,0,0,461,active,,1608134405,1608134405,0,3
190,,False,1,1,1,1608134258,462,26,1,50,0,4,462,active,,1608134405,1608134405,0,3
191,,False,1,1,1,1608134383,464,19,1,33,0,6,464,active,,1608134405,1608134405,9,0
192,,False,1,1,1,1608134383,465,7,1,31,0,0,465,active,,1608134405,1608134405,4,0
193,,False,1,1,1,1608134349,466,22,0,6,7,0,466,active,,1608134405,1608134405,0,3
194,,False,1,1,1,1608133706,467,22,1,11,0,2,467,active,,1608134405,1608134405,1,0
195,,False,1,1,1,1608133826,468,35,6,24,0,7,468,active,,1608134405,1608134405,2,0
196,,False,1,1,1,1608132756,469,4,1,52,0,1,469,active,,1608134405,1608134405,4,0
197,,False,1,1,1,1608134320,470,9,0,75,0,1,470,active,,1608134405,1608134405,4,0
198,,False,1,1,1,1608134328,471,17,0,14,0,2,471,active,,1608134405,1608134405,1,0
199,,False,1,1,1,1608134234,472,17,0,38,0,3,472,active,,1608134405,1608134405,6,0
200,,False,1,1,1,1608134155,473,52,2,10,0,4,473,active,,1608134405,1608134405,0,0
201,,False,1,1,1,1608134242,474,18,2,36,0,10,474,active,,1608134405,1608134405,1,0
202,,False,1,1,1,1608134237,476,7,1,57,0,2,476,active,,1608134405,1608134405,0,1
203,,False,1,1,1,1608133565,477,0,2,69,0,0,477,active,,1608134405,1608134405,2,0
204,,False,1,1,1,1608133643,478,14,2,21,0,0,478,active,,1608134405,1608134405,0,3
205,,False,1,1,1,1608131896,479,0,1,30,0,0,479,active,,1608134405,1608134405,0,0
206,,False,1,1,1,1608133873,480,9,3,17,0,0,480,active,,1608134405,1608134405,0,4
207,,False,1,1,1,1608133776,481,3,0,22,0,0,481,active,,1608134405,1608134405,0,1
208,,False,1,1,1,1608134335,482,72,2,5,0,1,482,active,,1608134405,1608134405,0,9
209,,False,1,1,1,1608134361,483,8,0,26,0,1,483,active,,1608134405,1608134405,1,0
210,,False,1,1,1,1608133969,484,39,2,5,0,15,484,active,,1608134405,1608134405,0,2
211,,False,1,1,1,1608134226,485,4,2,34,0,4,485,active,,1608134405,1608134405,22,0
212,,False,1,1,1,1608134339,486,13,1,27,0,4,486,active,,1608134405,1608134405,4,0
213,,False,1,1,1,1608134227,487,12,1,22,0,2,487,active,,1608134405,1608134405,0,7
214,,False,1,1,1,1608134368,489,34,1,14,0,1,489,active,,1608134405,1608134405,2,0
215,,False,1,1,1,1608134389,490,22,3,39,2,1,490,active,,1608134405,1608134405,0,2
216,,False,1,1,1,1608134256,492,5,3,60,0,3,492,active,,1608134405,1608134405,2,0
217,,False,1,1,1,1608134278,494,8,1,57,0,2,494,active,,1608134405,1608134405,2,0
218,,False,1,0,0,1608134015,495,36,2,1,0,15,495,active,,1608134405,1608134405,1,0
219,,False,1,1,1,1608134254,496,57,3,5,0,5,496,active,,1608134405,1608134405,0,15
220,,False,1,1,1,1608134372,497,49,1,16,0,14,497,active,,1608134405,1608134405,0,9
221,,True,1,1,1,1608134351,499,4,1,31,0,1,499,active,,1608134405,1608134405,7,0
222,,False,1,1,1,1608133928,500,26,4,22,0,4,500,active,,1608134405,1608134405,3,0
223,,False,1,1,1,1608134334,501,16,2,65,0,0,501,active,,1608134405,1608134405,3,0
224,,False,1,1,1,1608134148,502,1,1,34,0,0,502,active,,1608134405,1608134405,0,1
225,,False,1,1,1,1608134283,503,6,4,21,0,1,503,active,,1608134405,1608134405,2,0
226,,False,1,1,1,1608134012,504,37,7,10,0,13,504,active,,1608134405,1608134405,0,1
227,,False,1,1,1,1608134228,505,6,2,44,0,2,505,active,,1608134405,1608134405,2,0
228,,False,1,1,1,1608134244,507,7,3,35,0,2,507,active,,1608134405,1608134405,0,3
229,,False,1,1,1,1608133261,508,10,3,12,0,1,508,active,,1608134405,1608134405,0,4
230,,False,1,1,1,1608134236,509,16,3,42,0,0,509,active,,1608134405,1608134405,0,3
231,,False,1,1,1,1608134346,510,20,3,32,0,10,510,active,,1608134405,1608134405,0,0
232,,False,1,1,1,1608134084,513,3,0,26,0,1,513,active,,1608134405,1608134405,5,0
233,,True,1,1,1,1608133091,514,32,2,17,0,1,514,active,,1608134405,1608134405,1,0
234,,False,1,1,1,1608134271,515,10,0,69,0,0,515,active,,1608134405,1608134405,0,2
235,,False,1,1,1,1608132305,516,15,2,14,0,0,516,active,,1608134405,1608134405,0,2
236,,False,1,1,1,1608134243,517,18,2,49,0,1,517,active,,1608134405,1608134405,0,0
237,,False,1,1,1,1608134358,519,17,2,30,0,5,519,active,,1608134405,1608134405,0,0
238,,False,1,1,1,1608134296,522,29,0,22,0,12,522,active,,1608134405,1608134405,1,0
239,,False,1,1,1,1608134129,525,44,0,12,0,6,525,active,,1608134405,1608134405,0,2
240,,False,1,0,0,86400,526,0,0,0,0,0,526,active,,1608134405,1608134405,0,0
241,,False,1,1,1,1608134365,528,5,1,33,0,2,528,active,,1608134405,1608134405,0,5
242,,False,1,1,1,1608134271,529,1,2,38,0,1,529,active,,1608134405,1608134405,0,1
243,,False,1,1,1,1608133970,530,10,2,12,0,0,530,active,,1608134405,1608134405,1,0
244,,False,1,1,1,1608133699,531,55,2,9,0,2,531,active,,1608134405,1608134405,1,0
245,,False,1,1,1,1608133019,532,18,2,23,0,0,532,active,,1608134405,1608134405,0,0
246,,False,1,1,1,1608134192,533,20,1,25,0,6,533,active,,1608134405,1608134405,4,0
247,,False,1,1,1,1608128967,534,24,1,6,0,1,534,active,,1608134405,1608134405,1,0
248,,False,1,1,1,1608134276,536,23,3,2,0,7,536,active,,1608134405,1608134405,0,0
249,,False,1,1,1,1608132703,537,11,0,42,0,1,537,active,,1608134405,1608134405,0,0
250,,False,1,1,1,1608134235,539,25,1,5,0,2,539,active,,1608134405,1608134405,0,1
251,,False,1,1,1,1608134378,540,3,2,49,0,2,540,active,,1608134405,1608134405,4,0
252,,False,1,1,1,1608134303,545,16,2,9,0,1,545,active,,1608134405,1608134405,0,0
253,,False,1,1,1,1608134240,546,31,3,11,0,2,546,active,,1608134405,1608134405,0,2
254,,False,1,1,1,1608134200,2000,53,0,4,0,3,2000,active,,1608134405,1608134405,1,0
255,,False,1,1,1,1608134238,2002,5,0,22,0,0,2002,active,,1608134405,1608134405,0,1
256,,False,1,1,1,1608133393,2003,6,1,47,0,0,2003,active,,1608134405,1608134405,1,0
257,,False,1,1,1,1608126104,2005,8,0,4,0,1,2005,active,,1608134405,1608134405,0,0
258,,True,1,1,1,1608134188,2006,44,0,5,0,9,2006,active,,1608134405,1608134405,5,0
259,,True,1,1,1,1608134281,2008,18,0,6,0,1,2008,active,,1608134405,1608134405,0,8
260,,False,1,1,1,1608133300,2009,23,1,11,0,1,2009,active,,1608134405,1608134405,0,2
261,,False,1,1,1,1608134108,2010,50,1,14,0,5,2010,active,,1608134405,1608134405,2,0
262,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1608134374,2012,27,3,0,18,18,2012,active,"{'region': 'BKN', 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'valet_revision': 1398, 'off_dock_count': 28, 'active': True, 'dock_blocked_count': 18, 'off_dock_capacity': 68}",1608134405,1608134405,0,1
263,,False,1,1,1,1608134229,2017,2,1,36,0,1,2017,active,,1608134405,1608134405,2,0
264,,False,1,1,1,1608132726,2021,3,1,61,0,1,2021,active,,1608134405,1608134405,0,2
265,,False,1,1,1,1608133711,2022,6,0,27,0,5,2022,active,,1608134405,1608134405,0,3
266,,False,1,1,1,1608134390,3016,47,2,5,0,0,3016,active,,1608134405,1608134405,1,0
267,,False,1,1,1,1608134280,3041,3,0,21,0,1,3041,active,,1608134405,1608134405,0,0
268,,False,1,1,1,1608133318,3042,5,0,14,0,4,3042,active,,1608134405,1608134405,1,0
269,,False,1,1,1,1608131684,3043,1,1,17,0,0,3043,active,,1608134405,1608134405,1,0
270,,False,1,1,1,1608133093,3044,1,0,26,0,1,3044,active,,1608134405,1608134405,0,0
271,,False,1,1,1,1608132671,3046,1,1,17,0,0,3046,active,,1608134405,1608134405,0,0
272,,False,1,1,1,1608132430,3047,8,0,13,0,2,3047,active,,1608134405,1608134405,0,2
273,,False,1,1,1,1608132883,3048,2,0,17,0,2,3048,active,,1608134405,1608134405,0,0
274,,False,1,1,1,1608134281,3049,7,1,9,1,0,3049,active,,1608134405,1608134405,0,2
275,,False,1,1,1,1608133203,3050,0,1,20,0,0,3050,active,,1608134405,1608134405,1,0
276,,False,1,1,1,1608132167,3052,1,1,21,0,0,3052,active,,1608134405,1608134405,0,1
277,,False,1,1,1,1608119777,3053,2,0,21,0,0,3053,active,,1608134405,1608134405,0,1
278,,False,1,1,1,1608131597,3054,0,0,19,0,0,3054,active,,1608134405,1608134405,0,0
279,,False,1,1,1,1608133071,3055,8,0,15,0,3,3055,active,,1608134405,1608134405,0,0
280,,False,1,1,1,1608126750,3056,7,0,16,0,0,3056,active,,1608134405,1608134405,0,1
281,,False,1,1,1,1608131101,3057,1,0,17,0,1,3057,active,,1608134405,1608134405,0,1
282,,False,1,1,1,1608127866,3058,0,1,23,0,0,3058,active,,1608134405,1608134405,0,0
283,,False,1,1,1,1608133634,3059,1,0,18,0,0,3059,active,,1608134405,1608134405,0,0
284,,False,1,1,1,1608131817,3060,4,0,15,0,2,3060,active,,1608134405,1608134405,0,3
285,,False,1,1,1,1608134276,3061,2,1,18,0,0,3061,active,,1608134405,1608134405,0,0
286,,False,1,1,1,1608133977,3062,2,0,21,0,1,3062,active,,1608134405,1608134405,2,0
287,,False,1,1,1,1608134192,3063,1,0,19,0,1,3063,active,,1608134405,1608134405,1,0
