,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
45,False,1,1,1,1608342067,258,2,0,21,0,1,258,active,1608346800,1608346800,0,1
46,False,1,1,1,1608337339,259,35,0,4,0,1,259,active,1608346800,1608346800,1,0
47,False,1,1,1,1608343930,260,10,0,23,0,2,260,active,1608346800,1608346800,0,0
48,False,1,1,1,1608342702,261,9,0,32,0,0,261,active,1608346800,1608346800,1,0
49,False,1,1,1,1608343503,262,0,0,24,0,0,262,active,1608346800,1608346800,1,0
50,False,1,1,1,1608344381,264,13,0,14,0,5,264,active,1608346800,1608346800,0,0
51,False,1,1,1,1608341654,265,22,0,13,0,1,265,active,1608346800,1608346800,0,0
52,False,1,1,1,1608345173,267,4,2,72,0,0,267,active,1608346800,1608346800,1,0
53,False,1,1,1,1608345609,268,17,2,8,0,0,268,active,1608346800,1608346800,0,0
54,False,1,1,1,1608346617,270,2,0,26,0,2,270,active,1608346800,1608346800,0,0
55,False,1,1,1,1608346441,274,4,0,27,0,0,274,active,1608346800,1608346800,0,2
56,False,1,1,1,1608342490,275,0,0,19,0,0,275,active,1608346800,1608346800,1,0
57,False,1,1,1,1608336995,276,6,0,19,0,0,276,active,1608346800,1608346800,0,0
58,False,1,1,1,1608344068,278,2,0,17,0,0,278,active,1608346800,1608346800,0,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608346800,1608346800,0,0
60,True,1,1,1,1608341852,281,44,2,20,0,12,281,active,1608346800,1608346800,0,1
61,False,1,1,1,1608340982,282,4,0,23,0,3,282,active,1608346800,1608346800,1,0
62,False,1,1,1,1608346534,284,40,1,10,0,11,284,active,1608346800,1608346800,2,0
63,True,1,1,1,1608346669,285,37,0,16,0,1,285,active,1608346800,1608346800,0,0
64,False,1,0,1,1608272296,289,0,0,19,0,0,289,active,1608346800,1608346800,0,0
65,False,1,1,1,1608340660,291,8,1,11,0,4,291,active,1608346800,1608346800,0,0
66,False,1,1,1,1608344991,293,33,0,21,0,0,293,active,1608346800,1608346800,1,0
67,False,1,1,1,1608346443,295,14,0,10,0,2,295,active,1608346800,1608346800,0,0
68,False,1,0,0,1608262004,297,71,2,4,0,14,297,active,1608346800,1608346800,0,0
69,False,1,1,1,1608341644,298,8,0,27,0,2,298,active,1608346800,1608346800,0,0
70,False,1,1,1,1608345946,301,24,2,32,0,1,301,active,1608346800,1608346800,1,0
71,False,1,1,1,1608342140,302,15,3,19,0,2,302,active,1608346800,1608346800,0,1
72,False,1,1,1,1608342489,303,58,1,8,0,7,303,active,1608346800,1608346800,0,0
73,True,1,1,1,1608344463,304,24,1,8,0,1,304,active,1608346800,1608346800,2,0
74,False,1,1,1,1608345103,305,12,0,21,0,4,305,active,1608346800,1608346800,0,1
75,False,1,1,1,1608345886,307,10,0,20,0,2,307,active,1608346800,1608346800,0,1
76,False,1,1,1,1608344941,308,38,1,9,0,3,308,active,1608346800,1608346800,1,0
77,False,1,1,1,1608337911,309,33,2,6,0,0,309,active,1608346800,1608346800,0,1
78,False,1,1,1,1608343954,310,62,0,4,0,2,310,active,1608346800,1608346800,0,2
79,False,1,1,1,1608345856,311,25,0,6,0,1,311,active,1608346800,1608346800,0,0
80,False,1,1,1,1608344718,312,15,1,17,0,5,312,active,1608346800,1608346800,0,1
81,False,1,0,1,1608336145,313,0,8,47,0,0,313,active,1608346800,1608346800,0,0
82,False,1,1,1,1608343323,315,22,1,6,0,0,315,active,1608346800,1608346800,0,0
83,False,1,1,1,1608339091,316,4,1,38,0,2,316,active,1608346800,1608346800,0,0
84,False,1,0,1,1608345608,317,0,30,37,0,0,317,active,1608346800,1608346800,0,0
85,False,1,1,1,1608345538,319,2,0,31,0,0,319,active,1608346800,1608346800,1,0
86,False,1,1,1,1608344696,320,14,2,19,0,4,320,active,1608346800,1608346800,0,1
87,False,1,1,1,1608342569,321,21,1,17,0,1,321,active,1608346800,1608346800,0,1
88,False,1,1,1,1608342759,323,19,1,19,0,0,323,active,1608346800,1608346800,0,0
89,False,1,1,1,1608343677,324,58,1,15,0,5,324,active,1608346800,1608346800,0,1
90,False,1,1,1,1608346568,325,5,1,29,0,1,325,active,1608346800,1608346800,0,0
91,False,1,1,1,1608345557,326,9,0,32,0,4,326,active,1608346800,1608346800,0,1
92,True,1,0,1,1608340638,327,0,39,0,0,0,327,active,1608346800,1608346800,0,0
93,False,1,1,1,1608339830,328,11,2,22,0,1,328,active,1608346800,1608346800,0,0
94,False,1,1,1,1608346024,330,29,0,13,0,1,330,active,1608346800,1608346800,0,0
95,False,1,1,1,1608345113,331,3,0,24,0,0,331,active,1608346800,1608346800,2,0
96,False,1,1,1,1608341637,332,5,0,31,0,0,332,active,1608346800,1608346800,1,0
97,False,1,1,1,1608345339,334,38,0,6,0,3,334,active,1608346800,1608346800,1,0
98,False,1,1,1,1608344672,335,12,0,15,0,1,335,active,1608346800,1608346800,0,1
99,False,1,1,1,1608344171,336,33,0,3,0,6,336,active,1608346800,1608346800,0,0
100,False,1,1,1,1608346049,340,7,0,20,0,1,340,active,1608346800,1608346800,0,1
101,False,1,1,1,1608342571,341,6,0,13,0,1,341,active,1608346800,1608346800,1,0
102,False,1,1,1,1608344874,342,17,0,12,0,1,342,active,1608346800,1608346800,0,1
103,False,1,1,1,1608338130,343,8,2,13,0,0,343,active,1608346800,1608346800,0,0
104,False,1,1,1,1608346135,344,1,0,22,0,0,344,active,1608346800,1608346800,1,0
105,False,1,1,1,1608339297,346,22,0,4,0,0,346,active,1608346800,1608346800,1,0
106,False,1,1,1,1608345598,347,30,0,24,0,4,347,active,1608346800,1608346800,0,0
107,False,1,0,0,1608293764,349,42,2,17,0,5,349,active,1608346800,1608346800,0,0
108,False,1,1,1,1608345323,350,34,1,11,1,5,350,active,1608346800,1608346800,0,1
109,False,1,1,1,1608342888,351,29,2,8,0,0,351,active,1608346800,1608346800,0,0
110,False,1,1,1,1608339517,353,0,1,26,0,0,353,active,1608346800,1608346800,0,0
111,False,1,1,1,1608339054,354,1,0,46,0,0,354,active,1608346800,1608346800,0,0
112,False,1,1,1,1608345680,355,37,0,6,0,1,355,active,1608346800,1608346800,0,0
113,False,1,1,1,1608346070,356,22,1,0,0,8,356,active,1608346800,1608346800,0,1
114,False,1,1,1,1608345873,358,24,1,25,0,2,358,active,1608346800,1608346800,0,0
115,False,1,0,1,1608346299,359,0,47,31,0,0,359,active,1608346800,1608346800,0,0
116,False,1,1,1,1608346532,360,10,1,28,0,2,360,active,1608346800,1608346800,0,0
117,False,1,1,1,1608344512,361,23,0,56,0,3,361,active,1608346800,1608346800,2,0
118,False,1,1,1,1608345055,362,22,0,35,0,5,362,active,1608346800,1608346800,1,0
119,False,1,1,1,1608344810,363,41,1,7,0,8,363,active,1608346800,1608346800,0,0
120,False,1,1,1,1608338406,364,5,0,22,0,0,364,active,1608346800,1608346800,0,0
121,False,1,0,1,1608344930,366,0,16,17,0,0,366,active,1608346800,1608346800,0,0
122,False,1,1,1,1608346402,367,7,0,36,0,5,367,active,1608346800,1608346800,0,0
123,False,1,1,1,1608346651,368,23,1,23,0,2,368,active,1608346800,1608346800,0,2
124,False,1,1,1,1608344424,369,60,1,15,0,4,369,active,1608346800,1608346800,0,0
125,False,1,0,1,1608335530,372,0,13,14,0,0,372,active,1608346800,1608346800,0,0
126,False,1,1,1,1608342415,373,7,2,10,0,1,373,active,1608346800,1608346800,0,0
127,False,1,1,1,1608346244,376,9,1,33,0,3,376,active,1608346800,1608346800,0,0
128,False,1,1,1,1608338401,377,43,1,4,0,8,377,active,1608346800,1608346800,0,0
129,False,1,1,1,1608345336,379,46,2,8,0,9,379,active,1608346800,1608346800,1,0
130,False,1,1,1,1608344662,380,31,1,10,0,5,380,active,1608346800,1608346800,0,0
131,False,1,1,1,1608343422,383,35,1,3,0,2,383,active,1608346800,1608346800,0,0
132,False,1,1,1,1608346042,385,15,0,14,0,2,385,active,1608346800,1608346800,0,1
133,False,1,1,1,1608343391,386,35,0,47,0,0,386,active,1608346800,1608346800,0,1
134,False,1,1,1,1608342662,387,28,4,7,0,3,387,active,1608346800,1608346800,0,0
135,False,1,1,1,1608345625,388,31,1,3,0,3,388,active,1608346800,1608346800,0,0
136,False,1,1,1,1608345285,389,5,0,22,0,3,389,active,1608346800,1608346800,0,0
137,False,1,0,1,1608338812,390,0,13,18,0,0,390,active,1608346800,1608346800,0,0
138,False,1,1,1,1608342367,391,5,0,37,0,3,391,active,1608346800,1608346800,0,0
139,False,1,1,1,1608345766,392,16,1,18,0,0,392,active,1608346800,1608346800,0,0
140,False,1,1,1,1608343589,393,2,1,34,0,0,393,active,1608346800,1608346800,2,0
141,False,1,1,1,1608339977,394,13,2,19,0,1,394,active,1608346800,1608346800,0,1
142,False,1,1,1,1608342116,396,0,0,25,0,0,396,active,1608346800,1608346800,0,0
143,False,1,1,1,1608336728,397,2,0,73,0,0,397,active,1608346800,1608346800,0,0
144,False,1,1,1,1608344617,398,21,2,8,0,0,398,active,1608346800,1608346800,1,0
145,False,1,1,1,1608345162,399,3,0,36,0,1,399,active,1608346800,1608346800,1,0
146,False,1,1,1,1608342274,400,13,0,1,1,0,400,active,1608346800,1608346800,0,0
147,False,1,1,1,1608342007,401,9,2,31,0,0,401,active,1608346800,1608346800,3,0
148,False,1,0,1,1608342736,402,0,10,29,0,0,402,active,1608346800,1608346800,0,0
149,False,1,1,1,1608343015,403,34,4,20,0,0,403,active,1608346800,1608346800,1,0
150,True,1,1,1,1608346425,405,31,0,20,0,2,405,active,1608346800,1608346800,0,0
151,False,1,1,1,1608346448,406,8,1,11,0,3,406,active,1608346800,1608346800,1,0
152,False,1,1,1,1608341652,408,32,0,13,0,0,408,active,1608346800,1608346800,0,1
153,False,1,1,1,1608346552,410,18,1,60,0,1,410,active,1608346800,1608346800,2,0
154,False,1,0,0,1608336478,411,31,0,0,0,8,411,active,1608346800,1608346800,0,0
155,False,1,1,1,1608345518,412,12,0,17,0,3,412,active,1608346800,1608346800,0,1
156,False,1,1,1,1608345249,415,32,1,13,0,6,415,active,1608346800,1608346800,0,2
157,False,1,1,1,1608346447,416,1,1,29,0,0,416,active,1608346800,1608346800,0,1
158,False,1,1,1,1608341007,417,14,0,11,0,0,417,active,1608346800,1608346800,0,0
159,False,1,0,0,1608185824,418,0,16,21,0,0,418,active,1608346800,1608346800,0,0
160,False,1,1,1,1608337223,419,3,0,20,0,1,419,active,1608346800,1608346800,0,0
161,False,1,1,1,1608338346,420,2,1,48,0,0,420,active,1608346800,1608346800,0,0
162,False,1,1,1,1608336795,421,2,0,17,0,2,421,active,1608346800,1608346800,0,0
163,False,1,1,1,1608345532,422,5,2,71,0,0,422,active,1608346800,1608346800,3,0
164,False,1,1,1,1608344809,423,6,2,19,0,4,423,active,1608346800,1608346800,0,0
165,True,1,1,1,1608343904,426,17,1,12,0,2,426,active,1608346800,1608346800,0,1
166,False,1,1,1,1608328714,427,12,1,34,0,0,427,active,1608346800,1608346800,0,0
167,False,1,0,1,1608345810,432,0,19,12,0,0,432,active,1608346800,1608346800,0,0
168,False,1,1,1,1608345105,434,51,1,8,0,2,434,active,1608346800,1608346800,0,0
169,False,1,1,1,1608346757,435,23,1,26,0,0,435,active,1608346800,1608346800,0,3
170,False,1,1,1,1608341043,436,5,0,22,0,3,436,active,1608346800,1608346800,0,1
171,False,1,1,1,1608345556,437,6,0,18,0,4,437,active,1608346800,1608346800,0,0
172,False,1,1,1,1608345432,438,31,0,16,0,8,438,active,1608346800,1608346800,0,1
173,False,1,1,1,1608345289,439,29,1,13,0,3,439,active,1608346800,1608346800,0,2
174,False,1,1,1,1608342260,440,23,2,7,0,1,440,active,1608346800,1608346800,0,1
175,False,1,1,1,1608345168,442,24,0,27,0,9,442,active,1608346800,1608346800,0,1
176,False,1,1,1,1608336202,443,2,0,21,0,1,443,active,1608346800,1608346800,0,1
177,False,1,1,1,1608346196,445,46,1,33,0,8,445,active,1608346800,1608346800,0,1
178,False,1,1,1,1608346632,446,48,0,31,0,3,446,active,1608346800,1608346800,1,0
179,False,1,1,1,1608346504,447,8,1,22,0,2,447,active,1608346800,1608346800,0,1
180,False,1,1,1,1608345919,448,12,0,15,0,5,448,active,1608346800,1608346800,0,4
181,False,1,1,1,1608346744,450,15,2,50,0,1,450,active,1608346800,1608346800,0,0
182,False,1,0,0,1608187033,453,0,40,26,0,0,453,active,1608346800,1608346800,0,0
183,False,1,1,1,1608346624,454,8,0,27,0,3,454,active,1608346800,1608346800,2,0
184,False,1,1,1,1608342173,455,6,1,52,0,0,455,active,1608346800,1608346800,0,0
185,False,1,1,1,1608339502,456,11,0,23,0,4,456,active,1608346800,1608346800,0,0
186,False,1,1,1,1608341780,457,8,2,69,0,0,457,active,1608346800,1608346800,0,1
187,False,1,1,1,1608345665,458,15,1,15,0,4,458,active,1608346800,1608346800,0,1
188,False,1,0,0,1608346349,460,16,0,9,0,6,460,active,1608346800,1608346800,1,0
189,False,1,1,1,1608345629,461,9,0,47,0,4,461,active,1608346800,1608346800,0,1
190,False,1,1,1,1608346532,462,19,0,58,0,0,462,active,1608346800,1608346800,0,0
191,False,1,1,1,1608345719,464,24,2,27,0,7,464,active,1608346800,1608346800,1,0
192,False,1,1,1,1608344684,465,6,1,32,0,0,465,active,1608346800,1608346800,0,0
193,False,1,0,1,1608346231,466,0,15,13,7,0,466,active,1608346800,1608346800,0,0
194,False,1,1,1,1608343968,467,23,1,10,0,5,467,active,1608346800,1608346800,0,1
195,False,1,0,1,1608345968,468,0,53,12,0,0,468,active,1608346800,1608346800,0,0
196,False,1,1,1,1608345589,469,10,0,47,0,3,469,active,1608346800,1608346800,0,2
197,False,1,0,1,1608337391,470,0,39,45,0,0,470,active,1608346800,1608346800,0,0
198,False,1,1,1,1608342501,471,19,0,12,0,0,471,active,1608346800,1608346800,0,1
199,False,1,0,1,1608338992,472,0,46,9,0,0,472,active,1608346800,1608346800,0,0
200,False,1,1,1,1608345704,473,47,1,16,0,2,473,active,1608346800,1608346800,0,0
201,False,1,1,1,1608345629,474,12,1,43,0,4,474,active,1608346800,1608346800,0,1
202,False,1,1,1,1608344294,476,3,4,58,0,1,476,active,1608346800,1608346800,0,0
203,False,1,1,1,1608345707,477,44,3,24,0,16,477,active,1608346800,1608346800,1,0
204,False,1,1,1,1608346791,478,9,1,27,0,5,478,active,1608346800,1608346800,4,0
205,False,1,1,1,1608346134,479,20,0,11,0,8,479,active,1608346800,1608346800,1,0
206,False,1,1,1,1608346053,480,19,1,9,0,2,480,active,1608346800,1608346800,1,0
207,False,1,1,1,1608346156,481,0,0,25,0,0,481,active,1608346800,1608346800,0,0
208,False,1,1,1,1608344965,482,71,1,7,0,8,482,active,1608346800,1608346800,2,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608346800,1608346800,0,0
210,False,1,1,1,1608345897,484,34,1,11,0,8,484,active,1608346800,1608346800,0,2
211,False,1,0,0,1608340627,485,27,0,13,0,11,485,active,1608346800,1608346800,0,0
212,False,1,1,1,1608344616,486,11,1,29,0,1,486,active,1608346800,1608346800,2,0
213,False,1,1,1,1608344587,487,6,1,28,0,2,487,active,1608346800,1608346800,0,1
214,False,1,1,1,1608346678,489,35,0,14,0,9,489,active,1608346800,1608346800,2,0
215,False,1,1,1,1608341591,490,66,0,0,0,23,490,active,1608346800,1608346800,0,1
216,False,1,1,1,1608343713,492,66,2,0,0,41,492,active,1608346800,1608346800,0,2
217,False,1,1,1,1608346486,494,8,1,57,0,4,494,active,1608346800,1608346800,0,1
218,False,1,1,1,1608345921,495,12,1,26,0,2,495,active,1608346800,1608346800,4,0
219,False,1,1,1,1608346654,496,42,0,23,0,4,496,active,1608346800,1608346800,0,3
220,False,1,0,1,1608345435,497,0,63,3,0,0,497,active,1608346800,1608346800,0,0
221,True,1,0,1,1608345057,499,0,29,7,0,0,499,active,1608346800,1608346800,0,0
222,False,1,1,1,1608344987,500,23,0,29,0,2,500,active,1608346800,1608346800,0,0
223,False,1,1,1,1608344190,501,8,0,75,0,0,501,active,1608346800,1608346800,1,0
224,False,1,1,1,1608346286,502,10,1,25,0,2,502,active,1608346800,1608346800,1,0
225,False,1,1,1,1608346611,503,1,2,28,0,0,503,active,1608346800,1608346800,0,1
226,False,1,1,1,1608346687,504,26,2,26,0,7,504,active,1608346800,1608346800,2,0
227,False,1,0,0,1608345968,505,0,34,18,0,0,505,active,1608346800,1608346800,0,0
228,False,1,1,1,1608346351,507,5,1,39,0,1,507,active,1608346800,1608346800,0,1
229,False,1,1,1,1608340058,508,5,3,17,0,0,508,active,1608346800,1608346800,0,0
230,False,1,0,1,1608343030,509,0,33,28,0,0,509,active,1608346800,1608346800,0,0
231,False,1,1,1,1608345008,510,8,2,45,0,4,510,active,1608346800,1608346800,0,0
232,False,1,1,1,1608344036,513,7,0,22,0,2,513,active,1608346800,1608346800,0,0
233,True,1,1,1,1608343538,514,37,2,12,0,4,514,active,1608346800,1608346800,0,0
234,False,1,1,1,1608344668,515,17,1,61,0,6,515,active,1608346800,1608346800,1,0
235,False,1,1,1,1608341925,516,6,0,25,0,3,516,active,1608346800,1608346800,0,1
236,False,1,1,1,1608345087,517,15,3,51,0,2,517,active,1608346800,1608346800,0,0
237,False,1,1,1,1608346708,519,35,4,30,0,9,519,active,1608346800,1608346800,2,0
238,False,1,1,1,1608346342,522,14,0,37,0,1,522,active,1608346800,1608346800,1,0
239,False,1,1,1,1608344491,525,44,0,12,0,1,525,active,1608346800,1608346800,0,0
240,False,1,1,1,1608346738,526,18,3,19,0,0,526,active,1608346800,1608346800,0,0
241,False,1,1,1,1608342844,528,0,1,38,0,0,528,active,1608346800,1608346800,0,0
242,False,1,1,1,1608345965,529,41,0,0,0,23,529,active,1608346800,1608346800,0,1
243,False,1,1,1,1608346686,530,9,1,14,0,4,530,active,1608346800,1608346800,0,0
244,False,1,1,1,1608341666,531,57,0,9,0,0,531,active,1608346800,1608346800,0,0
245,False,1,1,1,1608344079,532,12,3,28,0,2,532,active,1608346800,1608346800,0,0
246,False,1,1,1,1608343663,533,27,1,18,0,10,533,active,1608346800,1608346800,1,0
247,False,1,1,1,1608335435,534,23,1,7,0,0,534,active,1608346800,1608346800,0,1
248,False,1,1,1,1608345812,536,1,0,27,0,0,536,active,1608346800,1608346800,0,0
249,False,1,1,1,1608341151,537,4,0,49,0,0,537,active,1608346800,1608346800,0,0
250,False,1,1,1,1608343077,539,24,1,6,0,3,539,active,1608346800,1608346800,0,1
251,False,1,0,1,1608340540,540,0,15,39,0,0,540,active,1608346800,1608346800,0,0
252,False,1,1,1,1608344819,545,4,0,23,0,0,545,active,1608346800,1608346800,3,0
253,False,1,0,1,1608339321,546,0,14,31,0,0,546,active,1608346800,1608346800,0,0
254,False,1,1,1,1608343824,2000,46,0,11,0,0,2000,active,1608346800,1608346800,0,1
255,False,1,1,1,1608346742,2002,4,0,23,0,1,2002,active,1608346800,1608346800,0,0
256,False,1,1,1,1608346489,2003,16,2,36,0,2,2003,active,1608346800,1608346800,1,0
257,False,1,1,1,1608328780,2005,7,0,5,0,0,2005,active,1608346800,1608346800,0,0
258,True,1,1,1,1608345782,2006,37,2,10,0,1,2006,active,1608346800,1608346800,0,1
259,True,1,1,1,1608345743,2008,11,0,13,0,3,2008,active,1608346800,1608346800,2,0
260,False,1,1,1,1608344096,2009,19,3,13,0,2,2009,active,1608346800,1608346800,2,0
261,False,1,1,1,1608342104,2010,59,1,5,0,3,2010,active,1608346800,1608346800,0,1
262,False,1,1,1,1608344751,2012,11,1,29,0,1,2012,active,1608346800,1608346800,0,1
263,False,1,1,1,1608346302,2017,4,0,35,0,3,2017,active,1608346800,1608346800,0,0
264,False,1,1,1,1608339900,2021,4,0,61,0,2,2021,active,1608346800,1608346800,0,0
265,False,1,1,1,1608345296,2022,4,1,28,0,1,2022,active,1608346800,1608346800,0,0
266,False,1,1,1,1608342672,3016,51,1,2,0,3,3016,active,1608346800,1608346800,1,0
267,False,1,1,1,1608337827,3041,8,1,15,0,3,3041,active,1608346800,1608346800,1,0
268,False,1,1,1,1608345839,3042,5,0,14,0,2,3042,active,1608346800,1608346800,1,0
269,False,1,1,1,1608340821,3043,2,0,17,0,1,3043,active,1608346800,1608346800,0,0
270,False,1,1,1,1608343797,3044,1,0,26,0,1,3044,active,1608346800,1608346800,0,1
271,False,1,0,1,1608334896,3046,0,8,11,0,0,3046,active,1608346800,1608346800,0,0
272,False,1,1,1,1608345773,3047,1,1,19,0,0,3047,active,1608346800,1608346800,1,0
273,False,1,0,1,1608340487,3048,0,5,14,0,0,3048,active,1608346800,1608346800,0,0
274,False,1,1,1,1608341027,3049,1,1,15,1,1,3049,active,1608346800,1608346800,0,0
275,False,1,1,1,1608343415,3050,2,1,18,0,2,3050,active,1608346800,1608346800,0,0
276,False,1,1,1,1608342421,3052,6,0,17,0,4,3052,active,1608346800,1608346800,1,0
277,False,1,1,1,1608344368,3053,1,0,22,0,1,3053,active,1608346800,1608346800,0,0
278,False,1,1,1,1608346714,3054,2,0,17,0,1,3054,active,1608346800,1608346800,0,0
279,False,1,1,1,1608346781,3055,3,1,19,0,2,3055,active,1608346800,1608346800,0,0
280,False,1,1,1,1608333015,3056,6,0,17,0,1,3056,active,1608346800,1608346800,0,0
281,False,1,1,1,1608342967,3057,1,0,17,0,1,3057,active,1608346800,1608346800,2,0
282,False,1,1,1,1608342896,3058,2,1,21,0,2,3058,active,1608346800,1608346800,0,0
283,False,1,1,1,1608330376,3059,0,0,19,0,0,3059,active,1608346800,1608346800,0,0
284,False,1,1,1,1608346586,3060,1,1,17,0,1,3060,active,1608346800,1608346800,0,0
285,False,1,1,1,1608333905,3061,0,1,20,0,0,3061,active,1608346800,1608346800,0,0
286,False,1,1,1,1608344687,3062,5,1,17,0,1,3062,active,1608346800,1608346800,0,1
287,False,1,1,1,1608336326,3063,1,1,18,0,1,3063,active,1608346800,1608346800,0,1
288,False,1,1,1,1608333735,3064,0,1,22,0,0,3064,active,1608346800,1608346800,1,0
289,False,1,1,1,1608343443,3065,19,0,12,0,0,3065,active,1608346800,1608346800,1,0
290,False,1,1,1,1608341638,3066,1,2,16,0,0,3066,active,1608346800,1608346800,0,0
291,False,1,1,1,1608346180,3067,12,1,14,0,2,3067,active,1608346800,1608346800,0,1
292,False,1,1,1,1608338037,3068,21,1,20,0,2,3068,active,1608346800,1608346800,1,0
293,False,1,1,1,1608334498,3069,8,0,21,0,0,3069,active,1608346800,1608346800,0,0
294,False,1,1,1,1608341638,3070,3,0,20,0,1,3070,active,1608346800,1608346800,1,0
295,False,1,1,1,1608329714,3071,14,0,5,0,0,3071,active,1608346800,1608346800,0,0
296,False,1,1,1,1608339120,3072,8,0,16,0,0,3072,active,1608346800,1608346800,0,0
297,False,1,1,1,1608341060,3074,10,0,32,0,3,3074,active,1608346800,1608346800,0,1
298,False,1,1,1,1608342515,3075,1,1,31,0,1,3075,active,1608346800,1608346800,0,0
299,False,1,1,1,1608346507,3076,3,1,32,0,0,3076,active,1608346800,1608346800,0,0
300,False,1,1,1,1608340286,3077,12,2,19,0,6,3077,active,1608346800,1608346800,0,0
301,False,1,1,1,1608343978,3078,3,1,23,0,2,3078,active,1608346800,1608346800,1,0
302,False,1,1,1,1608341067,3080,6,0,15,0,2,3080,active,1608346800,1608346800,0,1
303,False,1,1,1,1608343368,3081,6,0,23,0,0,3081,active,1608346800,1608346800,0,0
