,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
36,True,1,1,1,1608361179,245,3,0,20,0,2,245,active,1608382795,1608382795,0,0
37,False,1,1,1,1608381590,247,66,0,13,0,4,247,active,1608382795,1608382795,1,0
38,False,1,1,1,1608359973,248,37,0,54,0,2,248,active,1608382795,1608382795,0,1
39,False,1,1,1,1608361177,249,26,0,1,0,1,249,active,1608382795,1608382795,0,0
40,False,1,0,1,1608381096,250,0,40,0,0,0,250,active,1608382795,1608382795,0,0
41,False,1,1,1,1608381876,251,14,0,13,0,1,251,active,1608382795,1608382795,0,5
42,False,1,1,1,1608359973,252,30,2,1,0,2,252,active,1608382795,1608382795,0,0
43,False,1,1,1,1608381662,254,46,0,1,0,3,254,active,1608382795,1608382795,0,2
44,False,1,1,1,1608375277,257,69,0,10,0,10,257,active,1608382795,1608382795,1,0
45,False,1,1,1,1608374805,258,1,0,22,0,1,258,active,1608382795,1608382795,0,1
46,False,1,1,1,1608358766,259,35,0,4,0,2,259,active,1608382795,1608382795,0,1
47,False,1,1,1,1608358767,260,10,0,23,0,2,260,active,1608382795,1608382795,0,0
48,False,1,1,1,1608358767,261,9,0,32,0,0,261,active,1608382795,1608382795,0,0
49,False,1,1,1,1608377407,262,0,0,24,0,0,262,active,1608382795,1608382795,1,0
50,False,1,1,1,1608382129,264,15,0,12,0,6,264,active,1608382795,1608382795,0,0
51,False,1,1,1,1608381200,265,24,0,11,0,1,265,active,1608382795,1608382795,1,0
52,False,1,1,1,1608379828,267,5,2,71,0,1,267,active,1608382795,1608382795,1,0
53,False,1,1,1,1608381380,268,16,2,9,0,1,268,active,1608382795,1608382795,1,0
54,False,1,1,1,1608382767,270,0,0,28,0,0,270,active,1608382795,1608382795,0,0
55,False,1,1,1,1608358767,274,3,0,28,0,0,274,active,1608382795,1608382795,0,2
56,False,1,1,1,1608358766,275,1,0,18,0,0,275,active,1608382795,1608382795,0,0
57,False,1,1,1,1608360248,276,6,0,19,0,0,276,active,1608382795,1608382795,1,0
58,False,1,1,1,1608380496,278,3,0,16,0,0,278,active,1608382795,1608382795,0,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608382795,1608382795,0,0
60,True,1,1,1,1608382422,281,45,0,21,0,12,281,active,1608382795,1608382795,0,0
61,False,1,1,1,1608361178,282,5,1,21,0,4,282,active,1608382795,1608382795,0,0
62,False,1,1,1,1608364745,284,41,1,9,0,10,284,active,1608382795,1608382795,0,6
63,True,1,1,1,1608380981,285,38,0,15,0,1,285,active,1608382795,1608382795,0,0
64,False,1,0,1,1608358767,289,0,0,19,0,0,289,active,1608382795,1608382795,0,0
65,False,1,1,1,1608382110,291,7,1,12,0,2,291,active,1608382795,1608382795,0,3
66,False,1,1,1,1608382739,293,32,0,22,0,1,293,active,1608382795,1608382795,0,2
67,False,1,1,1,1608381016,295,16,0,8,0,3,295,active,1608382795,1608382795,0,2
68,False,1,1,1,1608381463,297,73,2,2,0,16,297,active,1608382795,1608382795,0,4
69,False,1,1,1,1608381641,298,5,0,30,0,0,298,active,1608382795,1608382795,0,0
70,False,1,1,1,1608381447,301,29,1,28,0,4,301,active,1608382795,1608382795,0,1
71,False,1,1,1,1608382609,302,17,1,19,0,4,302,active,1608382795,1608382795,0,1
72,False,1,1,1,1608361177,303,58,1,8,0,7,303,active,1608382795,1608382795,0,0
73,True,1,1,1,1608366701,304,26,1,6,0,2,304,active,1608382795,1608382795,0,0
74,False,1,1,1,1608382406,305,12,0,21,0,5,305,active,1608382795,1608382795,1,0
75,False,1,1,1,1608382468,307,1,0,29,0,0,307,active,1608382795,1608382795,2,0
76,False,1,1,1,1608366081,308,39,0,9,0,3,308,active,1608382795,1608382795,0,1
77,False,1,1,1,1608367121,309,32,1,8,0,0,309,active,1608382795,1608382795,0,0
78,False,1,1,1,1608380170,310,57,0,9,0,0,310,active,1608382795,1608382795,0,1
79,False,1,1,1,1608377574,311,26,0,5,0,1,311,active,1608382795,1608382795,0,0
80,False,1,1,1,1608381580,312,10,1,22,0,2,312,active,1608382795,1608382795,0,0
81,False,1,0,1,1608362872,313,0,9,46,0,0,313,active,1608382795,1608382795,0,0
82,False,1,1,1,1608377931,315,23,0,6,0,0,315,active,1608382795,1608382795,1,0
83,False,1,1,1,1608373187,316,3,1,39,0,2,316,active,1608382795,1608382795,0,1
84,False,1,0,1,1608370824,317,0,32,35,0,0,317,active,1608382795,1608382795,0,0
85,False,1,1,1,1608378447,319,2,0,31,0,0,319,active,1608382795,1608382795,0,0
86,False,1,1,1,1608378507,320,12,1,22,0,2,320,active,1608382795,1608382795,0,0
87,False,1,1,1,1608382584,321,21,0,18,0,1,321,active,1608382795,1608382795,0,2
88,False,1,1,1,1608377070,323,20,2,17,0,1,323,active,1608382795,1608382795,0,2
89,False,1,1,1,1608382103,324,54,0,20,0,1,324,active,1608382795,1608382795,2,0
90,False,1,1,1,1608381798,325,6,1,28,0,2,325,active,1608382795,1608382795,1,0
91,False,1,1,1,1608380914,326,5,0,36,0,1,326,active,1608382795,1608382795,1,0
92,True,1,0,1,1608382763,327,0,39,0,0,0,327,active,1608382795,1608382795,0,0
93,False,1,1,1,1608382678,328,12,2,21,0,2,328,active,1608382795,1608382795,1,0
94,False,1,1,1,1608377241,330,30,0,12,0,2,330,active,1608382795,1608382795,0,0
95,False,1,1,1,1608377524,331,3,0,24,0,0,331,active,1608382795,1608382795,0,0
96,False,1,1,1,1608381474,332,7,0,29,0,1,332,active,1608382795,1608382795,2,0
97,False,1,1,1,1608359972,334,36,0,8,0,1,334,active,1608382795,1608382795,1,0
98,False,1,1,1,1608382491,335,13,0,14,0,1,335,active,1608382795,1608382795,1,0
99,False,1,1,1,1608359972,336,32,0,4,0,6,336,active,1608382795,1608382795,0,1
100,False,1,1,1,1608381061,340,8,0,19,0,2,340,active,1608382795,1608382795,1,0
101,False,1,1,1,1608378904,341,8,0,11,0,3,341,active,1608382795,1608382795,0,0
102,False,1,1,1,1608377925,342,16,0,13,0,1,342,active,1608382795,1608382795,0,3
103,False,1,1,1,1608380128,343,9,2,12,0,1,343,active,1608382795,1608382795,0,0
104,False,1,1,1,1608358766,344,3,0,20,0,0,344,active,1608382795,1608382795,0,1
105,False,1,1,1,1608381921,346,21,0,5,0,2,346,active,1608382795,1608382795,0,0
106,False,1,1,1,1608378428,347,30,0,24,0,4,347,active,1608382795,1608382795,2,0
107,False,1,1,1,1608381493,349,53,2,6,0,9,349,active,1608382795,1608382795,0,1
108,False,1,1,1,1608382509,350,31,1,14,1,2,350,active,1608382795,1608382795,1,0
109,False,1,1,1,1608373543,351,30,0,9,0,0,351,active,1608382795,1608382795,0,0
110,False,1,1,1,1608378334,353,1,0,26,0,0,353,active,1608382795,1608382795,0,1
111,False,1,1,1,1608376541,354,3,0,44,0,2,354,active,1608382795,1608382795,1,0
112,False,1,1,1,1608381068,355,39,0,4,0,3,355,active,1608382795,1608382795,0,0
113,False,1,1,1,1608381117,356,21,1,1,0,7,356,active,1608382795,1608382795,0,0
114,False,1,1,1,1608377144,358,23,2,25,0,1,358,active,1608382795,1608382795,3,0
115,False,1,0,1,1608359974,359,0,47,31,0,0,359,active,1608382795,1608382795,0,0
116,False,1,1,1,1608359972,360,9,1,29,0,1,360,active,1608382795,1608382795,0,0
117,False,1,1,1,1608382775,361,25,0,54,0,4,361,active,1608382795,1608382795,0,1
118,False,1,1,1,1608347745,362,23,0,34,0,6,362,active,1608382795,1608382795,0,0
119,False,1,1,1,1608358767,363,41,1,7,0,8,363,active,1608382795,1608382795,0,0
120,False,1,1,1,1608381937,364,5,0,22,0,0,364,active,1608382795,1608382795,0,1
121,False,1,0,1,1608358767,366,0,17,16,0,0,366,active,1608382795,1608382795,0,0
122,False,1,1,1,1608381910,367,9,0,34,0,5,367,active,1608382795,1608382795,1,0
123,False,1,1,1,1608382353,368,20,2,25,0,0,368,active,1608382795,1608382795,0,2
124,False,1,1,1,1608382632,369,60,0,16,0,4,369,active,1608382795,1608382795,0,1
125,False,1,0,1,1608358767,372,0,13,14,0,0,372,active,1608382795,1608382795,0,0
126,False,1,1,1,1608381851,373,7,2,10,0,0,373,active,1608382795,1608382795,0,0
127,False,1,1,1,1608381143,376,9,0,34,0,2,376,active,1608382795,1608382795,0,0
128,False,1,1,1,1608363200,377,43,0,5,0,8,377,active,1608382795,1608382795,1,0
129,False,1,1,1,1608382360,379,47,0,9,0,10,379,active,1608382795,1608382795,0,0
130,False,1,1,1,1608359974,380,30,0,12,0,4,380,active,1608382795,1608382795,4,0
131,False,1,1,1,1608382311,383,35,1,3,0,1,383,active,1608382795,1608382795,1,0
132,False,1,1,1,1608379862,385,15,0,14,0,3,385,active,1608382795,1608382795,0,2
133,False,1,1,1,1608368876,386,33,0,49,0,0,386,active,1608382795,1608382795,0,0
134,False,1,1,1,1608359972,387,28,4,7,0,4,387,active,1608382795,1608382795,0,0
135,False,1,1,1,1608380674,388,28,2,5,0,1,388,active,1608382795,1608382795,0,0
136,False,1,1,1,1608380903,389,6,0,21,0,4,389,active,1608382795,1608382795,1,0
137,False,1,0,1,1608365148,390,0,13,18,0,0,390,active,1608382795,1608382795,0,0
138,False,1,1,1,1608363766,391,5,0,37,0,3,391,active,1608382795,1608382795,0,1
139,False,1,1,1,1608358767,392,16,1,18,0,0,392,active,1608382795,1608382795,0,0
140,False,1,1,1,1608380500,393,4,1,32,0,0,393,active,1608382795,1608382795,1,0
141,False,1,1,1,1608380928,394,9,2,23,0,0,394,active,1608382795,1608382795,2,0
142,False,1,1,1,1608358767,396,0,0,25,0,0,396,active,1608382795,1608382795,1,0
143,False,1,1,1,1608358767,397,2,0,73,0,0,397,active,1608382795,1608382795,1,0
144,False,1,1,1,1608379439,398,23,2,6,0,1,398,active,1608382795,1608382795,0,0
145,False,1,1,1,1608381232,399,3,0,36,0,1,399,active,1608382795,1608382795,0,1
146,False,1,1,1,1608374356,400,12,0,2,1,0,400,active,1608382795,1608382795,0,0
147,False,1,1,1,1608382155,401,13,2,27,0,2,401,active,1608382795,1608382795,0,0
148,False,1,0,1,1608361178,402,0,10,29,0,0,402,active,1608382795,1608382795,0,0
149,False,1,1,1,1608380776,403,38,4,16,0,4,403,active,1608382795,1608382795,0,0
150,True,1,1,1,1608381428,405,30,0,21,0,2,405,active,1608382795,1608382795,1,0
151,False,1,1,1,1608363590,406,9,1,10,0,3,406,active,1608382795,1608382795,0,1
152,False,1,1,1,1608359972,408,31,0,14,0,0,408,active,1608382795,1608382795,0,2
153,False,1,1,1,1608381392,410,18,2,59,0,0,410,active,1608382795,1608382795,0,0
154,False,1,1,1,1608371118,411,29,0,2,0,7,411,active,1608382795,1608382795,0,0
155,False,1,1,1,1608381604,412,9,0,20,0,1,412,active,1608382795,1608382795,2,0
156,False,1,1,1,1608352783,415,31,1,14,0,5,415,active,1608382795,1608382795,0,0
157,False,1,1,1,1608382785,416,2,1,28,0,1,416,active,1608382795,1608382795,0,0
158,False,1,1,1,1608382253,417,18,0,7,0,2,417,active,1608382795,1608382795,0,0
159,False,1,1,1,1608370387,418,20,0,17,0,4,418,active,1608382795,1608382795,0,3
160,False,1,1,1,1608382197,419,2,0,21,0,0,419,active,1608382795,1608382795,0,0
161,False,1,1,1,1608376015,420,3,1,47,0,1,420,active,1608382795,1608382795,0,0
162,False,1,1,1,1608358767,421,2,0,17,0,2,421,active,1608382795,1608382795,0,0
163,False,1,1,1,1608377129,422,7,1,70,0,1,422,active,1608382795,1608382795,0,1
164,False,1,1,1,1608382036,423,8,2,17,0,4,423,active,1608382795,1608382795,0,1
165,True,1,1,1,1608377673,426,17,1,12,0,3,426,active,1608382795,1608382795,1,0
166,False,1,1,1,1608373402,427,13,1,33,0,1,427,active,1608382795,1608382795,0,0
167,False,1,0,1,1608367258,432,0,20,11,0,0,432,active,1608382795,1608382795,0,0
168,False,1,1,1,1608377164,434,51,2,7,0,1,434,active,1608382795,1608382795,0,0
169,False,1,1,1,1608359972,435,21,1,28,0,1,435,active,1608382795,1608382795,1,0
170,False,1,1,1,1608362386,436,1,0,26,0,1,436,active,1608382795,1608382795,0,0
171,False,1,1,1,1608379415,437,4,0,20,0,2,437,active,1608382795,1608382795,0,0
172,False,1,0,0,1608361771,438,31,0,16,0,7,438,active,1608382795,1608382795,0,0
173,False,1,1,1,1608381591,439,29,0,14,0,2,439,active,1608382795,1608382795,0,2
174,False,1,1,1,1608361177,440,22,2,8,0,1,440,active,1608382795,1608382795,0,1
175,False,1,1,1,1608381977,442,22,0,29,0,8,442,active,1608382795,1608382795,0,0
176,False,1,1,1,1608358766,443,1,0,22,0,0,443,active,1608382795,1608382795,0,0
177,False,1,1,1,1608382002,445,50,1,29,0,11,445,active,1608382795,1608382795,0,0
178,False,1,1,1,1608382311,446,46,0,33,0,3,446,active,1608382795,1608382795,1,0
179,False,1,1,1,1608382439,447,4,1,26,0,1,447,active,1608382795,1608382795,1,0
180,False,1,1,1,1608382696,448,8,0,19,0,1,448,active,1608382795,1608382795,0,4
181,False,1,1,1,1608381531,450,14,2,51,0,2,450,active,1608382795,1608382795,0,0
182,False,1,1,1,1608382404,453,53,1,12,0,14,453,active,1608382795,1608382795,0,2
183,False,1,1,1,1608382221,454,8,0,27,0,2,454,active,1608382795,1608382795,0,2
184,False,1,1,1,1608361178,455,6,1,52,0,0,455,active,1608382795,1608382795,0,0
185,False,1,1,1,1608374382,456,13,0,21,0,4,456,active,1608382795,1608382795,0,0
186,False,1,1,1,1608382718,457,8,1,70,0,1,457,active,1608382795,1608382795,0,1
187,False,1,1,1,1608382323,458,16,1,14,0,3,458,active,1608382795,1608382795,0,1
188,False,1,1,1,1608380498,460,17,0,8,0,9,460,active,1608382795,1608382795,0,1
189,False,1,1,1,1608382174,461,13,0,43,0,3,461,active,1608382795,1608382795,0,0
190,False,1,1,1,1608382606,462,22,0,55,0,2,462,active,1608382795,1608382795,0,1
191,False,1,1,1,1608381710,464,27,2,24,0,9,464,active,1608382795,1608382795,0,0
192,False,1,1,1,1608378967,465,7,0,32,0,0,465,active,1608382795,1608382795,1,0
193,False,1,0,1,1608359972,466,0,16,12,7,0,466,active,1608382795,1608382795,0,0
194,False,1,1,1,1608364257,467,20,1,13,0,2,467,active,1608382795,1608382795,0,0
195,False,1,0,1,1608382652,468,0,54,11,0,0,468,active,1608382795,1608382795,0,0
196,False,1,1,1,1608381529,469,6,0,51,0,1,469,active,1608382795,1608382795,0,1
197,False,1,0,0,1608382738,470,0,39,45,0,0,470,active,1608382795,1608382795,0,0
198,False,1,1,1,1608358767,471,20,0,11,0,2,471,active,1608382795,1608382795,0,0
199,False,1,0,1,1608379955,472,0,48,7,0,0,472,active,1608382795,1608382795,0,0
200,False,1,1,1,1608375602,473,48,1,15,0,3,473,active,1608382795,1608382795,0,0
201,False,1,1,1,1608380461,474,10,0,46,0,4,474,active,1608382795,1608382795,0,0
202,False,1,1,1,1608382388,476,8,5,52,0,3,476,active,1608382795,1608382795,0,0
203,False,1,1,1,1608382327,477,35,2,34,0,11,477,active,1608382795,1608382795,1,0
204,False,1,1,1,1608382517,478,16,1,20,0,9,478,active,1608382795,1608382795,0,5
205,False,1,1,1,1608379946,479,23,0,8,0,10,479,active,1608382795,1608382795,2,0
206,False,1,1,1,1608382270,480,18,2,9,0,2,480,active,1608382795,1608382795,0,0
207,False,1,1,1,1608380745,481,3,0,22,0,2,481,active,1608382795,1608382795,0,2
208,False,1,1,1,1608382086,482,71,0,8,0,9,482,active,1608382795,1608382795,1,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608382795,1608382795,0,0
210,False,1,1,1,1608381606,484,30,2,14,0,6,484,active,1608382795,1608382795,0,0
211,False,1,1,1,1608363017,485,27,0,13,0,11,485,active,1608382795,1608382795,0,0
212,False,1,1,1,1608361178,486,13,0,28,0,2,486,active,1608382795,1608382795,1,0
213,False,1,1,1,1608381823,487,5,0,30,0,2,487,active,1608382795,1608382795,0,0
214,False,1,1,1,1608382736,489,34,0,15,0,9,489,active,1608382795,1608382795,0,1
215,False,1,1,1,1608382139,490,64,0,2,0,24,490,active,1608382795,1608382795,0,1
216,False,1,1,1,1608379660,492,55,1,12,0,37,492,active,1608382795,1608382795,0,1
217,False,1,1,1,1608382752,494,5,1,60,0,2,494,active,1608382795,1608382795,0,1
218,False,1,1,1,1608381891,495,14,1,24,0,1,495,active,1608382795,1608382795,0,4
219,False,1,1,1,1608382644,496,42,0,23,0,3,496,active,1608382795,1608382795,8,0
220,False,1,0,1,1608367207,497,0,63,3,0,0,497,active,1608382795,1608382795,0,0
221,True,1,0,1,1608378335,499,0,30,6,0,0,499,active,1608382795,1608382795,0,0
222,False,1,1,1,1608382688,500,19,0,33,0,0,500,active,1608382795,1608382795,0,0
223,False,1,1,1,1608381169,501,9,0,74,0,1,501,active,1608382795,1608382795,1,0
224,False,1,1,1,1608381658,502,9,0,27,0,0,502,active,1608382795,1608382795,0,3
225,False,1,1,1,1608381272,503,0,1,30,0,0,503,active,1608382795,1608382795,2,0
226,False,1,1,1,1608382652,504,27,1,26,0,7,504,active,1608382795,1608382795,0,1
227,False,1,0,0,1608377147,505,0,34,18,0,0,505,active,1608382795,1608382795,0,0
228,False,1,1,1,1608381627,507,13,0,32,0,7,507,active,1608382795,1608382795,0,2
229,False,1,1,1,1608361179,508,5,3,17,0,0,508,active,1608382795,1608382795,0,0
230,False,1,0,1,1608382622,509,0,35,26,0,0,509,active,1608382795,1608382795,0,0
231,False,1,1,1,1608370826,510,11,1,43,0,5,510,active,1608382795,1608382795,0,0
232,False,1,1,1,1608382095,513,7,0,22,0,1,513,active,1608382795,1608382795,0,0
233,True,1,1,1,1608375719,514,37,1,13,0,3,514,active,1608382795,1608382795,0,0
234,False,1,1,1,1608382113,515,18,1,60,0,4,515,active,1608382795,1608382795,1,0
235,False,1,1,1,1608361177,516,5,1,25,0,3,516,active,1608382795,1608382795,0,1
236,False,1,1,1,1608382752,517,17,3,49,0,3,517,active,1608382795,1608382795,0,2
237,False,1,1,1,1608382023,519,36,2,31,0,7,519,active,1608382795,1608382795,1,0
238,False,1,1,1,1608361178,522,15,0,36,0,2,522,active,1608382795,1608382795,0,0
239,False,1,1,1,1608374294,525,46,0,10,0,1,525,active,1608382795,1608382795,1,0
240,False,1,1,1,1608374568,526,20,1,19,0,4,526,active,1608382795,1608382795,0,1
241,False,1,1,1,1608382558,528,0,1,38,0,0,528,active,1608382795,1608382795,2,0
242,False,1,1,1,1608382432,529,36,3,2,0,19,529,active,1608382795,1608382795,1,0
243,False,1,1,1,1608379315,530,6,1,17,0,1,530,active,1608382795,1608382795,0,2
244,False,1,1,1,1608369159,531,58,0,8,0,0,531,active,1608382795,1608382795,0,1
245,False,1,1,1,1608358766,532,13,3,27,0,2,532,active,1608382795,1608382795,0,0
246,False,1,1,1,1608354957,533,27,0,19,0,10,533,active,1608382795,1608382795,1,0
247,False,1,1,1,1608358767,534,22,1,8,0,1,534,active,1608382795,1608382795,1,0
248,False,1,1,1,1608382692,536,4,0,24,0,1,536,active,1608382795,1608382795,0,2
249,False,1,1,1,1608382115,537,9,0,44,0,3,537,active,1608382795,1608382795,1,0
250,False,1,1,1,1608360666,539,22,1,8,0,2,539,active,1608382795,1608382795,2,0
251,False,1,0,1,1608361178,540,0,14,40,0,0,540,active,1608382795,1608382795,0,0
252,False,1,1,1,1608382521,545,10,0,17,0,0,545,active,1608382795,1608382795,0,2
253,False,1,0,1,1608366001,546,0,14,31,0,0,546,active,1608382795,1608382795,0,0
254,False,1,1,1,1608358767,2000,45,0,12,0,0,2000,active,1608382795,1608382795,1,0
255,False,1,1,1,1608382543,2002,5,0,22,0,1,2002,active,1608382795,1608382795,0,0
256,False,1,1,1,1608382045,2003,17,2,35,0,4,2003,active,1608382795,1608382795,0,2
257,False,1,1,1,1608361178,2005,7,0,5,0,0,2005,active,1608382795,1608382795,0,0
258,True,1,1,1,1608379526,2006,40,2,7,0,4,2006,active,1608382795,1608382795,3,0
259,True,1,1,1,1608376796,2008,15,0,9,0,6,2008,active,1608382795,1608382795,0,0
260,False,1,1,1,1608366815,2009,20,3,12,0,0,2009,active,1608382795,1608382795,0,1
261,False,1,1,1,1608359972,2010,56,1,8,0,0,2010,active,1608382795,1608382795,0,2
262,False,1,1,1,1608382405,2012,10,1,30,0,1,2012,active,1608382795,1608382795,3,0
263,False,1,1,1,1608382317,2017,5,0,34,0,3,2017,active,1608382795,1608382795,0,0
264,False,1,1,1,1608382179,2021,4,0,61,0,2,2021,active,1608382795,1608382795,0,1
265,False,1,1,1,1608361177,2022,4,1,28,0,1,2022,active,1608382795,1608382795,0,0
266,False,1,1,1,1608363590,3016,50,1,3,0,4,3016,active,1608382795,1608382795,0,3
267,False,1,1,1,1608382363,3041,8,1,15,0,3,3041,active,1608382795,1608382795,0,1
268,False,1,1,1,1608362680,3042,7,0,12,0,4,3042,active,1608382795,1608382795,0,0
269,False,1,1,1,1608375196,3043,0,0,19,0,0,3043,active,1608382795,1608382795,0,0
270,False,1,1,1,1608362385,3044,0,0,27,0,0,3044,active,1608382795,1608382795,0,0
271,False,1,0,1,1608362384,3046,0,8,11,0,0,3046,active,1608382795,1608382795,0,0
272,False,1,1,1,1608373140,3047,2,1,18,0,0,3047,active,1608382795,1608382795,0,0
273,False,1,0,1,1608362384,3048,0,5,14,0,0,3048,active,1608382795,1608382795,0,0
274,False,1,1,1,1608381710,3049,0,1,16,1,0,3049,active,1608382795,1608382795,0,0
275,False,1,1,1,1608375690,3050,1,1,19,0,1,3050,active,1608382795,1608382795,0,1
276,False,1,1,1,1608378779,3052,6,0,17,0,5,3052,active,1608382795,1608382795,0,1
277,False,1,1,1,1608362384,3053,1,0,22,0,1,3053,active,1608382795,1608382795,0,0
278,False,1,1,1,1608379125,3054,4,0,15,0,3,3054,active,1608382795,1608382795,1,0
279,False,1,1,1,1608362384,3055,2,0,21,0,1,3055,active,1608382795,1608382795,0,1
280,False,1,1,1,1608379462,3056,5,0,18,0,0,3056,active,1608382795,1608382795,0,0
281,False,1,1,1,1608378984,3057,2,0,16,0,2,3057,active,1608382795,1608382795,0,0
282,False,1,1,1,1608370821,3058,1,1,22,0,1,3058,active,1608382795,1608382795,0,1
283,False,1,1,1,1608362384,3059,0,0,19,0,0,3059,active,1608382795,1608382795,0,0
284,False,1,1,1,1608362383,3060,0,1,18,0,0,3060,active,1608382795,1608382795,0,0
285,False,1,1,1,1608362385,3061,0,0,21,0,0,3061,active,1608382795,1608382795,0,0
286,False,1,1,1,1608362384,3062,4,1,18,0,0,3062,active,1608382795,1608382795,0,0
287,False,1,1,1,1608362383,3063,0,2,18,0,0,3063,active,1608382795,1608382795,0,0
288,False,1,1,1,1608376164,3064,2,1,20,0,1,3064,active,1608382795,1608382795,0,1
289,False,1,1,1,1608372522,3065,20,0,11,0,1,3065,active,1608382795,1608382795,0,0
290,False,1,1,1,1608381501,3066,0,1,18,0,0,3066,active,1608382795,1608382795,1,0
291,False,1,1,1,1608362384,3067,10,0,17,0,0,3067,active,1608382795,1608382795,1,0
292,False,1,1,1,1608372368,3068,26,1,15,0,6,3068,active,1608382795,1608382795,0,0
293,False,1,1,1,1608362384,3069,8,0,21,0,0,3069,active,1608382795,1608382795,0,0
294,False,1,1,1,1608362384,3070,4,0,19,0,1,3070,active,1608382795,1608382795,0,0
295,False,1,1,1,1608362383,3071,14,0,5,0,0,3071,active,1608382795,1608382795,0,0
296,False,1,1,1,1608362383,3072,8,0,16,0,0,3072,active,1608382795,1608382795,0,0
297,False,1,1,1,1608362383,3074,9,0,33,0,3,3074,active,1608382795,1608382795,0,0
298,False,1,1,1,1608362384,3075,2,1,30,0,2,3075,active,1608382795,1608382795,0,0
299,False,1,1,1,1608369595,3076,4,1,31,0,1,3076,active,1608382795,1608382795,0,0
300,False,1,1,1,1608363198,3077,16,2,15,0,7,3077,active,1608382795,1608382795,0,1
301,False,1,1,1,1608364990,3078,6,0,21,0,5,3078,active,1608382795,1608382795,0,0
302,False,1,1,1,1608379354,3080,5,0,16,0,2,3080,active,1608382795,1608382795,0,0
303,False,1,1,1,1608374946,3081,6,0,23,0,0,3081,active,1608382795,1608382795,0,1
