,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
80,False,1,1,1,1608397009,312,13,0,20,0,2,312,active,1608397195,1608397195,2,0
81,False,1,0,1,1608396765,313,0,11,44,0,0,313,active,1608397195,1608397195,0,0
82,False,1,1,1,1608394657,315,27,0,2,0,1,315,active,1608397195,1608397195,0,1
83,False,1,1,1,1608396752,316,0,0,43,0,0,316,active,1608397195,1608397195,0,0
84,False,1,0,1,1608390424,317,0,32,35,0,0,317,active,1608397195,1608397195,0,0
85,False,1,1,1,1608396886,319,5,1,27,0,2,319,active,1608397195,1608397195,0,1
86,False,1,1,1,1608396719,320,10,1,24,0,2,320,active,1608397195,1608397195,1,0
87,False,1,1,1,1608389867,321,20,0,19,0,0,321,active,1608397195,1608397195,0,0
88,False,1,1,1,1608396445,323,17,1,21,0,0,323,active,1608397195,1608397195,0,0
89,False,1,1,1,1608395474,324,58,0,16,0,3,324,active,1608397195,1608397195,1,0
90,False,1,1,1,1608395849,325,3,0,32,0,1,325,active,1608397195,1608397195,0,2
91,False,1,1,1,1608396809,326,5,0,36,0,1,326,active,1608397195,1608397195,0,0
92,True,1,0,1,1608386713,327,0,39,0,0,0,327,active,1608397195,1608397195,0,0
93,False,1,1,1,1608396055,328,11,2,22,0,1,328,active,1608397195,1608397195,0,2
94,False,1,1,1,1608394976,330,31,0,11,0,2,330,active,1608397195,1608397195,0,1
95,False,1,1,1,1608396220,331,1,0,26,0,0,331,active,1608397195,1608397195,0,0
96,False,1,1,1,1608395985,332,6,0,30,0,2,332,active,1608397195,1608397195,0,3
97,False,1,1,1,1608396664,334,33,0,11,0,2,334,active,1608397195,1608397195,0,3
98,False,1,1,1,1608397151,335,12,0,15,0,2,335,active,1608397195,1608397195,2,0
99,False,1,1,1,1608396987,336,28,0,8,0,3,336,active,1608397195,1608397195,2,0
100,False,1,1,1,1608396836,340,10,0,17,0,0,340,active,1608397195,1608397195,0,2
101,False,1,1,1,1608396627,341,10,0,9,0,4,341,active,1608397195,1608397195,0,4
102,False,1,1,1,1608397063,342,16,0,13,0,2,342,active,1608397195,1608397195,0,2
103,False,1,1,1,1608394105,343,10,2,11,0,2,343,active,1608397195,1608397195,0,2
104,False,1,1,1,1608396684,344,0,0,23,0,0,344,active,1608397195,1608397195,0,0
105,False,1,1,1,1608397095,346,21,0,5,0,1,346,active,1608397195,1608397195,0,1
106,False,1,1,1,1608397152,347,39,0,15,0,7,347,active,1608397195,1608397195,2,0
107,False,1,1,1,1608397035,349,50,2,9,0,6,349,active,1608397195,1608397195,0,0
108,False,1,1,1,1608396807,350,22,0,24,1,0,350,active,1608397195,1608397195,3,0
109,False,1,1,1,1608396483,351,30,0,9,0,0,351,active,1608397195,1608397195,1,0
110,False,1,1,1,1608397000,353,2,1,24,0,0,353,active,1608397195,1608397195,0,1
111,False,1,1,1,1608396634,354,1,0,46,0,0,354,active,1608397195,1608397195,0,0
112,False,1,1,1,1608396674,355,41,0,2,0,1,355,active,1608397195,1608397195,1,0
113,False,1,1,1,1608396918,356,17,0,6,0,3,356,active,1608397195,1608397195,0,0
114,False,1,1,1,1608397102,358,37,2,11,0,9,358,active,1608397195,1608397195,0,4
115,False,1,0,1,1608359974,359,0,47,31,0,0,359,active,1608397195,1608397195,0,0
116,False,1,1,1,1608392425,360,7,1,31,0,1,360,active,1608397195,1608397195,0,1
117,False,1,1,1,1608396845,361,25,0,54,0,2,361,active,1608397195,1608397195,0,0
118,False,1,1,1,1608396384,362,24,1,32,0,7,362,active,1608397195,1608397195,1,0
119,False,1,1,1,1608396415,363,35,0,14,0,7,363,active,1608397195,1608397195,0,4
120,False,1,1,1,1608395961,364,0,0,27,0,0,364,active,1608397195,1608397195,0,0
121,False,1,1,1,1608396466,366,13,0,20,0,5,366,active,1608397195,1608397195,0,1
122,False,1,1,1,1608391669,367,9,0,34,0,5,367,active,1608397195,1608397195,0,2
123,False,1,1,1,1608397115,368,15,2,30,0,0,368,active,1608397195,1608397195,1,0
124,False,1,1,1,1608396073,369,60,0,16,0,5,369,active,1608397195,1608397195,0,0
125,False,1,0,1,1608358767,372,0,13,14,0,0,372,active,1608397195,1608397195,0,0
126,False,1,1,1,1608394593,373,6,2,11,0,0,373,active,1608397195,1608397195,0,0
127,False,1,1,1,1608396955,376,5,0,38,0,0,376,active,1608397195,1608397195,0,1
128,False,1,1,1,1608396198,377,45,0,3,0,9,377,active,1608397195,1608397195,0,1
129,False,1,1,1,1608396615,379,53,0,3,0,12,379,active,1608397195,1608397195,0,3
130,False,1,1,1,1608396866,380,28,0,14,0,0,380,active,1608397195,1608397195,1,0
131,False,1,1,1,1608397010,383,36,0,3,0,0,383,active,1608397195,1608397195,1,0
132,False,1,1,1,1608397140,385,12,0,17,0,3,385,active,1608397195,1608397195,0,1
133,False,1,1,1,1608395122,386,35,0,47,0,0,386,active,1608397195,1608397195,0,2
134,False,1,1,1,1608396943,387,26,4,9,0,1,387,active,1608397195,1608397195,0,2
135,False,1,1,1,1608396649,388,28,1,6,0,0,388,active,1608397195,1608397195,0,2
136,False,1,1,1,1608397064,389,1,1,25,0,0,389,active,1608397195,1608397195,1,0
137,False,1,1,1,1608397107,390,10,1,20,0,1,390,active,1608397195,1608397195,0,1
138,False,1,1,1,1608392166,391,2,0,40,0,1,391,active,1608397195,1608397195,1,0
139,False,1,1,1,1608396236,392,14,1,20,0,0,392,active,1608397195,1608397195,1,0
140,False,1,1,1,1608394735,393,5,1,31,0,0,393,active,1608397195,1608397195,0,1
141,False,1,1,1,1608396330,394,7,1,26,0,0,394,active,1608397195,1608397195,0,0
142,False,1,1,1,1608395350,396,0,0,25,0,0,396,active,1608397195,1608397195,0,0
143,False,1,1,1,1608393279,397,1,0,74,0,0,397,active,1608397195,1608397195,0,0
144,False,1,1,1,1608393692,398,24,2,5,0,2,398,active,1608397195,1608397195,0,3
145,False,1,1,1,1608396496,399,0,0,39,0,0,399,active,1608397195,1608397195,2,0
146,False,1,1,1,1608395043,400,11,0,3,1,1,400,active,1608397195,1608397195,0,0
147,False,1,1,1,1608397165,401,14,0,28,0,2,401,active,1608397195,1608397195,0,1
148,False,1,1,1,1608396841,402,8,2,29,0,2,402,active,1608397195,1608397195,6,0
149,False,1,1,1,1608397156,403,39,0,19,0,3,403,active,1608397195,1608397195,4,0
150,True,1,1,1,1608395245,405,29,0,22,0,3,405,active,1608397195,1608397195,4,0
151,False,1,1,1,1608395489,406,1,0,19,0,0,406,active,1608397195,1608397195,1,0
152,False,1,1,1,1608396918,408,28,0,17,0,2,408,active,1608397195,1608397195,0,0
153,False,1,1,1,1608397136,410,16,1,62,0,1,410,active,1608397195,1608397195,0,2
154,False,1,1,1,1608396919,411,24,0,7,0,0,411,active,1608397195,1608397195,0,2
155,False,1,1,1,1608395879,412,17,1,11,0,3,412,active,1608397195,1608397195,5,0
156,False,1,1,1,1608396460,415,29,1,16,0,3,415,active,1608397195,1608397195,0,5
157,False,1,1,1,1608393699,416,2,1,28,0,1,416,active,1608397195,1608397195,0,0
158,False,1,1,1,1608396472,417,15,0,10,0,1,417,active,1608397195,1608397195,0,0
159,False,1,1,1,1608396201,418,14,0,23,0,1,418,active,1608397195,1608397195,0,1
160,False,1,1,1,1608396911,419,4,0,19,0,1,419,active,1608397195,1608397195,0,2
161,False,1,1,1,1608396724,420,3,1,47,0,2,420,active,1608397195,1608397195,0,3
162,False,1,1,1,1608396761,421,3,0,16,0,1,421,active,1608397195,1608397195,0,1
163,False,1,1,1,1608396950,422,4,1,73,0,1,422,active,1608397195,1608397195,1,0
164,False,1,1,1,1608396021,423,0,2,25,0,0,423,active,1608397195,1608397195,4,0
165,True,1,1,1,1608396913,426,12,2,16,0,0,426,active,1608397195,1608397195,2,0
166,False,1,1,1,1608394699,427,13,1,33,0,1,427,active,1608397195,1608397195,0,0
167,False,1,1,1,1608396851,432,10,3,18,0,1,432,active,1608397195,1608397195,1,0
168,False,1,1,1,1608397024,434,53,2,5,0,3,434,active,1608397195,1608397195,0,1
169,False,1,1,1,1608397190,435,24,1,25,0,1,435,active,1608397195,1608397195,2,0
170,False,1,1,1,1608393516,436,0,0,27,0,0,436,active,1608397195,1608397195,0,0
171,False,1,1,1,1608395980,437,2,0,22,0,1,437,active,1608397195,1608397195,0,0
172,False,1,1,1,1608396923,438,30,0,17,0,7,438,active,1608397195,1608397195,1,0
173,False,1,1,1,1608396714,439,22,0,21,0,0,439,active,1608397195,1608397195,0,0
174,False,1,1,1,1608396558,440,22,1,9,0,1,440,active,1608397195,1608397195,2,0
175,False,1,1,1,1608395325,442,17,0,34,0,5,442,active,1608397195,1608397195,0,2
176,False,1,1,1,1608397166,443,2,0,21,0,0,443,active,1608397195,1608397195,0,1
177,False,1,1,1,1608396981,445,54,1,25,0,16,445,active,1608397195,1608397195,0,3
178,False,1,1,1,1608396745,446,51,0,28,0,4,446,active,1608397195,1608397195,0,7
179,False,1,1,1,1608396912,447,10,1,20,0,1,447,active,1608397195,1608397195,2,0
180,False,1,1,1,1608396771,448,1,0,26,0,0,448,active,1608397195,1608397195,0,1
181,False,1,1,1,1608396802,450,15,1,51,0,1,450,active,1608397195,1608397195,1,0
182,False,1,1,1,1608397115,453,44,1,21,0,13,453,active,1608397195,1608397195,4,0
183,False,1,1,1,1608396948,454,6,1,28,0,4,454,active,1608397195,1608397195,0,4
184,False,1,1,1,1608392059,455,6,1,52,0,0,455,active,1608397195,1608397195,0,2
185,False,1,1,1,1608396487,456,14,0,20,0,5,456,active,1608397195,1608397195,0,1
186,False,1,1,1,1608397136,457,15,2,62,0,6,457,active,1608397195,1608397195,0,7
187,False,1,1,1,1608396523,458,20,0,11,0,8,458,active,1608397195,1608397195,0,3
188,False,1,1,1,1608396949,460,11,0,14,0,4,460,active,1608397195,1608397195,0,8
189,False,1,1,1,1608396680,461,2,0,54,0,1,461,active,1608397195,1608397195,4,0
190,False,1,1,1,1608396637,462,19,0,58,0,2,462,active,1608397195,1608397195,0,6
191,False,1,1,1,1608397171,464,29,2,22,0,8,464,active,1608397195,1608397195,0,0
192,False,1,1,1,1608395485,465,9,0,30,0,0,465,active,1608397195,1608397195,0,0
193,False,1,0,1,1608392550,466,0,19,9,7,0,466,active,1608397195,1608397195,0,0
194,False,1,1,1,1608395829,467,20,1,13,0,0,467,active,1608397195,1608397195,0,1
195,False,1,0,1,1608397159,468,0,54,11,0,0,468,active,1608397195,1608397195,0,0
196,False,1,1,1,1608397008,469,2,1,54,0,1,469,active,1608397195,1608397195,3,0
197,False,1,0,1,1608395247,470,0,39,45,0,0,470,active,1608397195,1608397195,0,0
198,False,1,1,1,1608396420,471,23,0,8,0,2,471,active,1608397195,1608397195,2,0
199,False,1,1,1,1608397017,472,45,1,9,0,14,472,active,1608397195,1608397195,5,0
200,False,1,1,1,1608397109,473,47,2,15,0,3,473,active,1608397195,1608397195,0,1
201,False,1,1,1,1608396618,474,14,0,42,0,8,474,active,1608397195,1608397195,0,0
202,False,1,1,1,1608395219,476,0,5,60,0,0,476,active,1608397195,1608397195,1,0
203,False,1,1,1,1608396803,477,31,1,39,0,7,477,active,1608397195,1608397195,2,0
204,False,1,1,1,1608396426,478,2,2,33,0,1,478,active,1608397195,1608397195,1,0
205,False,1,1,1,1608396263,479,18,0,13,0,7,479,active,1608397195,1608397195,0,9
206,False,1,1,1,1608397187,480,10,2,17,0,1,480,active,1608397195,1608397195,0,2
207,False,1,1,1,1608396969,481,5,0,20,0,3,481,active,1608397195,1608397195,0,1
208,False,1,1,1,1608396584,482,69,0,10,0,7,482,active,1608397195,1608397195,2,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608397195,1608397195,0,0
210,False,1,1,1,1608397122,484,32,2,12,0,7,484,active,1608397195,1608397195,3,0
211,False,1,1,1,1608397170,485,24,0,16,0,8,485,active,1608397195,1608397195,0,1
212,False,1,1,1,1608396200,486,13,0,28,0,2,486,active,1608397195,1608397195,2,0
213,False,1,1,1,1608396564,487,4,0,31,0,1,487,active,1608397195,1608397195,2,0
214,False,1,1,1,1608397091,489,30,0,19,0,3,489,active,1608397195,1608397195,0,2
215,False,1,1,1,1608395680,490,65,0,1,0,24,490,active,1608397195,1608397195,0,3
216,False,1,1,1,1608396121,492,56,0,12,0,38,492,active,1608397195,1608397195,5,0
217,False,1,1,1,1608397122,494,10,1,55,0,4,494,active,1608397195,1608397195,1,0
218,False,1,1,1,1608396631,495,3,1,35,0,0,495,active,1608397195,1608397195,0,2
219,False,1,1,1,1608396885,496,49,0,16,0,6,496,active,1608397195,1608397195,2,0
220,False,1,1,1,1608396952,497,59,2,5,0,14,497,active,1608397195,1608397195,1,0
221,True,1,0,1,1608397101,499,0,30,6,0,0,499,active,1608397195,1608397195,0,0
222,False,1,1,1,1608397121,500,20,0,32,0,0,500,active,1608397195,1608397195,0,2
223,False,1,1,1,1608396898,501,7,0,76,0,1,501,active,1608397195,1608397195,0,0
224,False,1,1,1,1608396098,502,0,0,36,0,0,502,active,1608397195,1608397195,5,0
225,False,1,1,1,1608396916,503,4,2,25,0,1,503,active,1608397195,1608397195,1,0
226,False,1,1,1,1608397123,504,24,1,29,0,4,504,active,1608397195,1608397195,1,0
227,False,1,1,1,1608397048,505,29,3,20,0,7,505,active,1608397195,1608397195,1,0
228,False,1,1,1,1608397011,507,10,1,34,0,3,507,active,1608397195,1608397195,0,1
229,False,1,1,1,1608387786,508,4,3,18,0,0,508,active,1608397195,1608397195,0,1
230,False,1,0,1,1608395744,509,0,42,19,0,0,509,active,1608397195,1608397195,0,0
231,False,1,1,1,1608397002,510,14,0,41,0,6,510,active,1608397195,1608397195,0,1
232,False,1,1,1,1608396601,513,2,0,27,0,0,513,active,1608397195,1608397195,2,0
233,True,1,1,1,1608397189,514,34,1,16,0,2,514,active,1608397195,1608397195,2,0
234,False,1,1,1,1608396366,515,14,1,64,0,0,515,active,1608397195,1608397195,0,0
235,False,1,1,1,1608396923,516,3,1,27,0,0,516,active,1608397195,1608397195,0,1
236,False,1,1,1,1608396722,517,16,3,50,0,3,517,active,1608397195,1608397195,1,0
237,False,1,1,1,1608396238,519,43,3,23,0,12,519,active,1608397195,1608397195,3,0
238,False,1,1,1,1608396313,522,17,0,34,0,2,522,active,1608397195,1608397195,1,0
239,False,1,1,1,1608396028,525,47,1,8,0,0,525,active,1608397195,1608397195,0,1
240,False,1,1,1,1608395320,526,15,0,25,0,0,526,active,1608397195,1608397195,0,1
241,False,1,1,1,1608396830,528,2,2,35,0,2,528,active,1608397195,1608397195,0,0
242,False,1,1,1,1608396622,529,34,3,4,0,20,529,active,1608397195,1608397195,0,4
243,False,1,1,1,1608396966,530,2,0,22,0,2,530,active,1608397195,1608397195,0,2
244,False,1,1,1,1608397099,531,60,0,6,0,1,531,active,1608397195,1608397195,1,0
245,False,1,1,1,1608396352,532,13,3,27,0,1,532,active,1608397195,1608397195,1,0
246,False,1,1,1,1608395598,533,27,1,18,0,10,533,active,1608397195,1608397195,0,0
247,False,1,1,1,1608393608,534,23,1,7,0,2,534,active,1608397195,1608397195,0,1
248,False,1,1,1,1608396992,536,0,0,28,0,0,536,active,1608397195,1608397195,2,0
249,False,1,1,1,1608397076,537,12,0,41,0,1,537,active,1608397195,1608397195,0,0
250,False,1,1,1,1608396675,539,22,1,8,0,3,539,active,1608397195,1608397195,8,0
251,False,1,0,1,1608396376,540,0,14,40,0,0,540,active,1608397195,1608397195,0,0
252,False,1,1,1,1608397115,545,14,1,12,0,2,545,active,1608397195,1608397195,0,5
253,False,1,1,1,1608395543,546,14,1,30,0,0,546,active,1608397195,1608397195,0,1
254,False,1,1,1,1608396878,2000,48,0,9,0,2,2000,active,1608397195,1608397195,4,0
255,False,1,1,1,1608395343,2002,2,0,25,0,1,2002,active,1608397195,1608397195,1,0
256,False,1,1,1,1608397048,2003,13,0,41,0,2,2003,active,1608397195,1608397195,0,1
257,False,1,1,1,1608361178,2005,7,0,5,0,0,2005,active,1608397195,1608397195,0,0
258,True,1,1,1,1608397157,2006,45,0,4,0,11,2006,active,1608397195,1608397195,1,0
259,True,1,1,1,1608396503,2008,16,0,8,0,7,2008,active,1608397195,1608397195,0,1
260,False,1,1,1,1608397017,2009,17,3,15,0,0,2009,active,1608397195,1608397195,1,0
261,False,1,1,1,1608397179,2010,59,1,5,0,1,2010,active,1608397195,1608397195,2,0
262,False,1,1,1,1608395460,2012,6,3,32,0,0,2012,active,1608397195,1608397195,3,0
263,False,1,1,1,1608395831,2017,2,0,37,0,2,2017,active,1608397195,1608397195,0,2
264,False,1,1,1,1608395144,2021,3,1,61,0,0,2021,active,1608397195,1608397195,0,0
265,False,1,1,1,1608397169,2022,5,0,28,0,2,2022,active,1608397195,1608397195,0,1
266,False,1,1,1,1608396918,3016,43,1,10,0,0,3016,active,1608397195,1608397195,4,0
267,False,1,1,1,1608397011,3041,3,1,20,0,0,3041,active,1608397195,1608397195,0,3
268,False,1,1,1,1608390195,3042,6,0,13,0,3,3042,active,1608397195,1608397195,0,2
269,False,1,1,1,1608394186,3043,2,0,17,0,1,3043,active,1608397195,1608397195,0,0
270,False,1,1,1,1608362385,3044,0,0,27,0,0,3044,active,1608397195,1608397195,0,0
271,False,1,0,1,1608395740,3046,0,9,10,0,0,3046,active,1608397195,1608397195,0,0
272,False,1,1,1,1608394921,3047,0,1,20,0,0,3047,active,1608397195,1608397195,0,0
273,False,1,0,1,1608397135,3048,0,6,13,0,0,3048,active,1608397195,1608397195,0,0
274,False,1,1,1,1608397105,3049,3,1,13,1,2,3049,active,1608397195,1608397195,0,2
275,False,1,1,1,1608396374,3050,1,1,19,0,0,3050,active,1608397195,1608397195,0,1
276,False,1,1,1,1608397100,3052,4,0,19,0,3,3052,active,1608397195,1608397195,0,3
277,False,1,1,1,1608386990,3053,0,0,23,0,0,3053,active,1608397195,1608397195,0,0
278,False,1,1,1,1608396013,3054,4,0,15,0,3,3054,active,1608397195,1608397195,0,0
279,False,1,1,1,1608396173,3055,1,0,22,0,0,3055,active,1608397195,1608397195,0,0
280,False,1,1,1,1608392710,3056,6,1,16,0,0,3056,active,1608397195,1608397195,0,1
281,False,1,1,1,1608395981,3057,0,0,18,0,0,3057,active,1608397195,1608397195,0,0
282,False,1,1,1,1608391556,3058,0,1,23,0,0,3058,active,1608397195,1608397195,0,0
283,False,1,1,1,1608389128,3059,1,0,18,0,0,3059,active,1608397195,1608397195,2,0
284,False,1,1,1,1608394840,3060,0,0,19,0,0,3060,active,1608397195,1608397195,0,0
285,False,1,1,1,1608362385,3061,0,0,21,0,0,3061,active,1608397195,1608397195,0,0
286,False,1,1,1,1608397015,3062,4,1,18,0,1,3062,active,1608397195,1608397195,0,0
287,False,1,1,1,1608394146,3063,1,1,18,0,1,3063,active,1608397195,1608397195,1,0
288,False,1,1,1,1608385902,3064,1,1,21,0,0,3064,active,1608397195,1608397195,0,0
289,False,1,1,1,1608386867,3065,21,0,10,0,1,3065,active,1608397195,1608397195,0,0
290,False,1,1,1,1608392692,3066,3,1,15,0,0,3066,active,1608397195,1608397195,0,1
291,False,1,1,1,1608396528,3067,11,0,16,0,0,3067,active,1608397195,1608397195,0,0
292,False,1,1,1,1608393773,3068,25,1,16,0,6,3068,active,1608397195,1608397195,0,1
293,False,1,1,1,1608362384,3069,8,0,21,0,0,3069,active,1608397195,1608397195,0,0
294,False,1,1,1,1608397106,3070,2,0,21,0,1,3070,active,1608397195,1608397195,0,1
295,False,1,1,1,1608396414,3071,13,0,6,0,0,3071,active,1608397195,1608397195,0,0
296,False,1,1,1,1608388923,3072,8,0,16,0,0,3072,active,1608397195,1608397195,0,2
297,False,1,1,1,1608396262,3074,8,1,33,0,1,3074,active,1608397195,1608397195,0,1
298,False,1,1,1,1608387428,3075,3,0,30,0,3,3075,active,1608397195,1608397195,0,1
299,False,1,1,1,1608396040,3076,3,1,32,0,0,3076,active,1608397195,1608397195,0,0
300,False,1,1,1,1608396757,3077,15,3,15,0,6,3077,active,1608397195,1608397195,0,2
301,False,1,1,1,1608396673,3078,9,0,18,0,5,3078,active,1608397195,1608397195,3,0
302,False,1,1,1,1608396174,3080,7,1,13,0,3,3080,active,1608397195,1608397195,0,6
303,False,1,1,1,1608393406,3081,5,0,24,0,1,3081,active,1608397195,1608397195,0,0
