,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
30,False,1,0,0,1608187031,237,0,38,1,0,0,237,active,1608317995,1608317995,0,0
31,False,1,1,1,1608316631,238,6,0,25,0,1,238,active,1608317995,1608317995,0,1
32,False,1,1,1,1608314557,239,0,0,31,0,0,239,active,1608317995,1608317995,1,0
33,False,1,1,1,1608317015,241,3,0,20,0,0,241,active,1608317995,1608317995,0,0
34,False,1,1,1,1608310770,242,31,0,15,0,1,242,active,1608317995,1608317995,0,0
35,False,1,1,1,1608317756,244,0,0,30,1,0,244,active,1608317995,1608317995,2,0
36,True,1,1,1,1608317632,245,1,0,22,0,0,245,active,1608317995,1608317995,0,0
37,False,1,1,1,1608317446,247,65,1,13,0,0,247,active,1608317995,1608317995,0,3
38,False,1,1,1,1608314319,248,38,0,53,0,2,248,active,1608317995,1608317995,0,1
39,False,1,1,1,1608317111,249,23,0,4,0,0,249,active,1608317995,1608317995,0,0
40,False,1,0,1,1608317737,250,0,39,1,0,0,250,active,1608317995,1608317995,0,0
41,False,1,1,1,1608317724,251,15,0,12,0,4,251,active,1608317995,1608317995,0,0
42,False,1,1,1,1608316827,252,27,1,5,0,6,252,active,1608317995,1608317995,0,3
43,False,1,1,1,1608317710,254,42,0,5,0,1,254,active,1608317995,1608317995,0,0
44,False,1,1,1,1608317907,257,74,0,5,0,13,257,active,1608317995,1608317995,0,0
45,False,1,1,1,1608314812,258,0,1,22,0,0,258,active,1608317995,1608317995,2,0
46,False,1,1,1,1608316447,259,36,0,3,0,1,259,active,1608317995,1608317995,0,0
47,False,1,1,1,1608316028,260,18,0,15,0,9,260,active,1608317995,1608317995,0,2
48,False,1,1,1,1608317165,261,12,0,29,0,0,261,active,1608317995,1608317995,0,1
49,False,1,1,1,1608311947,262,2,0,22,0,2,262,active,1608317995,1608317995,0,2
50,False,1,1,1,1608315848,264,14,0,13,0,7,264,active,1608317995,1608317995,0,1
51,False,1,1,1,1608316739,265,30,0,5,0,4,265,active,1608317995,1608317995,0,1
52,False,1,1,1,1608317986,267,9,2,67,0,2,267,active,1608317995,1608317995,0,1
53,False,1,1,1,1608317658,268,20,0,7,0,2,268,active,1608317995,1608317995,3,0
54,False,1,1,1,1608315945,270,2,0,26,0,0,270,active,1608317995,1608317995,1,0
55,False,1,1,1,1608317013,274,8,0,23,0,1,274,active,1608317995,1608317995,0,2
56,False,1,1,1,1608317433,275,2,0,17,0,0,275,active,1608317995,1608317995,0,1
57,False,1,1,1,1608317139,276,7,0,18,0,3,276,active,1608317995,1608317995,2,0
58,False,1,1,1,1608317592,278,4,0,15,0,2,278,active,1608317995,1608317995,0,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608317995,1608317995,0,0
60,True,1,1,1,1608316771,281,53,2,11,0,19,281,active,1608317995,1608317995,2,0
61,False,1,1,1,1608317402,282,8,1,18,0,2,282,active,1608317995,1608317995,0,1
62,False,1,1,1,1608317701,284,34,0,17,0,1,284,active,1608317995,1608317995,2,0
63,True,1,1,1,1608317796,285,46,1,6,0,5,285,active,1608317995,1608317995,1,0
64,False,1,0,1,1608272296,289,0,0,19,0,0,289,active,1608317995,1608317995,0,0
65,False,1,1,1,1608317887,291,5,1,14,0,2,291,active,1608317995,1608317995,4,0
66,False,1,1,1,1608317945,293,38,0,16,0,3,293,active,1608317995,1608317995,4,0
67,False,1,1,1,1608317511,295,16,0,8,0,1,295,active,1608317995,1608317995,0,0
68,False,1,0,0,1608262004,297,71,2,4,0,14,297,active,1608317995,1608317995,0,0
69,False,1,1,1,1608317416,298,7,0,28,0,2,298,active,1608317995,1608317995,0,4
70,False,1,1,1,1608317371,301,23,0,35,0,2,301,active,1608317995,1608317995,0,2
71,False,1,1,1,1608317641,302,18,1,18,0,1,302,active,1608317995,1608317995,0,2
72,False,1,1,1,1608316502,303,56,0,11,0,9,303,active,1608317995,1608317995,1,0
73,True,1,1,1,1608317201,304,22,1,10,0,1,304,active,1608317995,1608317995,0,0
74,False,1,1,1,1608317714,305,18,1,14,0,9,305,active,1608317995,1608317995,0,0
75,False,1,1,1,1608317942,307,7,1,22,0,0,307,active,1608317995,1608317995,0,0
76,False,1,1,1,1608317619,308,43,1,4,0,6,308,active,1608317995,1608317995,0,2
77,False,1,1,1,1608317685,309,40,1,0,0,5,309,active,1608317995,1608317995,0,1
78,False,1,1,1,1608317344,310,64,0,2,0,4,310,active,1608317995,1608317995,1,0
79,False,1,1,1,1608317908,311,24,0,7,0,6,311,active,1608317995,1608317995,0,0
80,False,1,1,1,1608317983,312,13,0,20,0,4,312,active,1608317995,1608317995,0,1
81,False,1,0,1,1608317659,313,0,5,50,0,0,313,active,1608317995,1608317995,0,0
82,False,1,1,1,1608315008,315,26,1,2,0,0,315,active,1608317995,1608317995,0,0
83,False,1,1,1,1608317795,316,5,0,38,0,3,316,active,1608317995,1608317995,3,0
84,False,1,0,1,1608317828,317,0,24,43,0,0,317,active,1608317995,1608317995,0,0
85,False,1,1,1,1608317394,319,16,1,16,0,3,319,active,1608317995,1608317995,0,2
86,False,1,1,1,1608317700,320,15,2,18,0,5,320,active,1608317995,1608317995,0,1
87,False,1,1,1,1608316576,321,25,0,14,0,2,321,active,1608317995,1608317995,0,1
88,False,1,1,1,1608315930,323,25,1,13,0,2,323,active,1608317995,1608317995,0,2
89,False,1,1,1,1608317216,324,55,1,18,0,0,324,active,1608317995,1608317995,2,0
90,False,1,1,1,1608317533,325,4,0,31,0,1,325,active,1608317995,1608317995,0,4
91,False,1,1,1,1608317931,326,4,0,37,0,2,326,active,1608317995,1608317995,2,0
92,True,1,0,1,1608312799,327,0,32,7,0,0,327,active,1608317995,1608317995,0,0
93,False,1,1,1,1608315581,328,15,2,18,0,2,328,active,1608317995,1608317995,0,2
94,False,1,1,1,1608317127,330,29,0,13,0,3,330,active,1608317995,1608317995,3,0
95,False,1,1,1,1608317893,331,5,0,22,0,1,331,active,1608317995,1608317995,0,1
96,False,1,1,1,1608317948,332,7,0,29,0,1,332,active,1608317995,1608317995,0,1
97,False,1,1,1,1608317761,334,28,0,16,0,1,334,active,1608317995,1608317995,0,3
98,False,1,1,1,1608317141,335,17,0,10,0,4,335,active,1608317995,1608317995,7,0
99,False,1,1,1,1608313965,336,36,0,0,0,2,336,active,1608317995,1608317995,0,2
100,False,1,1,1,1608317516,340,5,0,22,0,0,340,active,1608317995,1608317995,0,1
101,False,1,1,1,1608317360,341,5,0,14,0,2,341,active,1608317995,1608317995,1,0
102,False,1,1,1,1608317979,342,18,1,10,0,0,342,active,1608317995,1608317995,0,2
103,False,1,1,1,1608312893,343,18,1,4,0,0,343,active,1608317995,1608317995,0,1
104,False,1,1,1,1608312770,344,1,0,22,0,0,344,active,1608317995,1608317995,0,1
105,False,1,1,1,1608317299,346,18,0,8,0,0,346,active,1608317995,1608317995,0,3
106,False,1,1,1,1608317309,347,41,0,13,0,8,347,active,1608317995,1608317995,1,0
107,False,1,0,0,1608293764,349,42,2,17,0,5,349,active,1608317995,1608317995,0,0
108,False,1,1,1,1608317721,350,25,1,20,1,1,350,active,1608317995,1608317995,2,0
109,False,1,1,1,1608317925,351,31,0,8,0,0,351,active,1608317995,1608317995,0,3
110,False,1,1,1,1608317575,353,5,1,21,0,2,353,active,1608317995,1608317995,0,0
111,False,1,1,1,1608315548,354,2,0,45,0,1,354,active,1608317995,1608317995,0,1
112,False,1,1,1,1608317591,355,40,0,3,0,3,355,active,1608317995,1608317995,0,0
113,False,1,0,0,1608316194,356,23,0,0,0,10,356,active,1608317995,1608317995,0,0
114,False,1,1,1,1608317891,358,23,1,26,0,2,358,active,1608317995,1608317995,4,0
115,False,1,0,1,1608316909,359,0,41,37,0,0,359,active,1608317995,1608317995,0,0
116,False,1,1,1,1608317052,360,12,1,26,0,1,360,active,1608317995,1608317995,0,1
117,False,1,1,1,1608317790,361,14,0,65,0,0,361,active,1608317995,1608317995,2,0
118,False,1,0,0,1608317940,362,19,0,38,0,4,362,active,1608317995,1608317995,0,0
119,False,1,1,1,1608317376,363,45,1,3,0,7,363,active,1608317995,1608317995,0,0
120,False,1,1,1,1608314099,364,5,0,22,0,0,364,active,1608317995,1608317995,0,1
121,False,1,0,1,1608317741,366,0,6,27,0,0,366,active,1608317995,1608317995,0,0
122,False,1,1,1,1608317325,367,19,0,24,0,11,367,active,1608317995,1608317995,0,3
123,False,1,1,1,1608316937,368,18,1,28,0,3,368,active,1608317995,1608317995,0,0
124,False,1,1,1,1608316392,369,60,0,16,0,2,369,active,1608317995,1608317995,1,0
125,False,1,0,1,1608311232,372,0,12,15,0,0,372,active,1608317995,1608317995,0,0
126,False,1,1,1,1608317181,373,4,1,14,0,0,373,active,1608317995,1608317995,0,1
127,False,1,1,1,1608316012,376,9,0,34,0,3,376,active,1608317995,1608317995,0,1
128,False,1,1,1,1608312664,377,45,1,2,0,10,377,active,1608317995,1608317995,0,0
129,False,1,1,1,1608317136,379,21,1,34,0,1,379,active,1608317995,1608317995,11,0
130,False,1,1,1,1608317874,380,24,0,18,0,2,380,active,1608317995,1608317995,0,1
131,False,1,1,1,1608316898,383,32,0,7,0,4,383,active,1608317995,1608317995,2,0
132,False,1,1,1,1608317724,385,12,0,17,0,2,385,active,1608317995,1608317995,1,0
133,False,1,1,1,1608315458,386,38,0,44,0,4,386,active,1608317995,1608317995,2,0
134,False,1,1,1,1608317755,387,28,2,9,0,3,387,active,1608317995,1608317995,0,2
135,False,1,1,1,1608316988,388,31,1,3,0,4,388,active,1608317995,1608317995,0,2
136,False,1,1,1,1608317986,389,3,0,24,0,2,389,active,1608317995,1608317995,0,3
137,False,1,0,1,1608310522,390,0,11,20,0,0,390,active,1608317995,1608317995,0,0
138,False,1,1,1,1608317242,391,0,0,42,0,0,391,active,1608317995,1608317995,1,0
139,False,1,1,1,1608311844,392,20,1,14,0,5,392,active,1608317995,1608317995,0,2
140,False,1,1,1,1608316653,393,9,0,28,0,2,393,active,1608317995,1608317995,0,4
141,False,1,1,1,1608316502,394,13,1,20,0,0,394,active,1608317995,1608317995,0,0
142,False,1,1,1,1608303958,396,0,0,25,0,0,396,active,1608317995,1608317995,0,0
143,False,1,1,1,1608317433,397,3,0,72,0,0,397,active,1608317995,1608317995,0,1
144,False,1,1,1,1608317977,398,24,2,5,0,2,398,active,1608317995,1608317995,0,0
145,False,1,1,1,1608313337,399,1,0,38,0,0,399,active,1608317995,1608317995,0,0
146,False,1,1,1,1608317324,400,10,0,4,1,1,400,active,1608317995,1608317995,1,0
147,False,1,1,1,1608316921,401,7,1,34,0,1,401,active,1608317995,1608317995,1,0
148,False,1,1,1,1608317913,402,6,2,31,0,0,402,active,1608317995,1608317995,3,0
149,False,1,1,1,1608316939,403,40,4,14,0,4,403,active,1608317995,1608317995,3,0
150,True,1,1,1,1608317597,405,29,0,22,0,2,405,active,1608317995,1608317995,1,0
151,False,1,1,1,1608315315,406,2,1,17,0,0,406,active,1608317995,1608317995,0,2
152,False,1,1,1,1608317494,408,38,0,7,0,6,408,active,1608317995,1608317995,0,4
153,False,1,1,1,1608317724,410,21,0,58,0,3,410,active,1608317995,1608317995,0,4
154,False,1,0,0,1608317982,411,27,0,4,0,6,411,active,1608317995,1608317995,3,0
155,False,1,1,1,1608317657,412,12,0,17,0,1,412,active,1608317995,1608317995,0,3
156,False,1,0,0,1608312721,415,24,0,22,0,5,415,active,1608317995,1608317995,1,0
157,False,1,1,1,1608317142,416,1,1,29,0,0,416,active,1608317995,1608317995,0,0
158,False,1,1,1,1608317665,417,19,0,6,0,1,417,active,1608317995,1608317995,0,0
159,False,1,0,0,1608185824,418,0,16,21,0,0,418,active,1608317995,1608317995,0,0
160,False,1,1,1,1608316896,419,1,0,22,0,0,419,active,1608317995,1608317995,1,0
161,False,1,1,1,1608315037,420,0,1,50,0,0,420,active,1608317995,1608317995,0,0
162,False,1,1,1,1608308508,421,0,0,19,0,0,421,active,1608317995,1608317995,0,0
163,False,1,1,1,1608317948,422,13,2,63,0,2,422,active,1608317995,1608317995,0,0
164,False,1,1,1,1608317483,423,5,2,20,0,2,423,active,1608317995,1608317995,0,1
165,True,1,1,1,1608317946,426,14,1,15,0,5,426,active,1608317995,1608317995,0,5
166,False,1,1,1,1608311463,427,12,1,34,0,0,427,active,1608317995,1608317995,0,0
167,False,1,0,1,1608317829,432,0,14,17,0,0,432,active,1608317995,1608317995,0,0
168,False,1,1,1,1608317006,434,52,1,7,0,1,434,active,1608317995,1608317995,0,1
169,False,1,1,1,1608317867,435,27,1,22,0,2,435,active,1608317995,1608317995,2,0
170,False,1,1,1,1608317681,436,2,0,25,0,1,436,active,1608317995,1608317995,0,1
171,False,1,1,1,1608315502,437,3,0,21,0,1,437,active,1608317995,1608317995,2,0
172,False,1,1,1,1608317974,438,21,1,25,0,2,438,active,1608317995,1608317995,0,1
173,False,1,1,1,1608317906,439,32,2,9,0,2,439,active,1608317995,1608317995,2,0
174,False,1,1,1,1608317894,440,25,2,5,0,5,440,active,1608317995,1608317995,0,3
175,False,1,1,1,1608317559,442,46,0,5,0,26,442,active,1608317995,1608317995,0,0
176,False,1,1,1,1608306309,443,0,0,23,0,0,443,active,1608317995,1608317995,0,0
177,False,1,1,1,1608317925,445,51,2,27,0,11,445,active,1608317995,1608317995,0,3
178,False,1,1,1,1608317768,446,48,0,31,0,1,446,active,1608317995,1608317995,0,1
179,False,1,1,1,1608316677,447,9,0,22,0,2,447,active,1608317995,1608317995,2,0
180,False,1,1,1,1608317095,448,11,0,16,0,3,448,active,1608317995,1608317995,1,0
181,False,1,1,1,1608317987,450,17,1,49,0,0,450,active,1608317995,1608317995,0,2
182,False,1,0,0,1608187033,453,0,40,26,0,0,453,active,1608317995,1608317995,0,0
183,False,1,1,1,1608317943,454,8,1,26,0,4,454,active,1608317995,1608317995,0,2
184,False,1,1,1,1608316958,455,13,1,45,0,1,455,active,1608317995,1608317995,0,3
185,False,1,1,1,1608316786,456,19,1,14,0,10,456,active,1608317995,1608317995,3,0
186,False,1,1,1,1608317120,457,25,2,52,0,12,457,active,1608317995,1608317995,0,4
187,False,1,1,1,1608317221,458,24,0,7,0,7,458,active,1608317995,1608317995,1,0
188,False,1,0,0,1608317337,460,11,0,14,0,2,460,active,1608317995,1608317995,0,0
189,False,1,1,1,1608317359,461,0,0,56,0,0,461,active,1608317995,1608317995,3,0
190,False,1,0,0,1608315226,462,0,0,3,0,0,462,active,1608317995,1608317995,0,0
191,False,1,1,1,1608317644,464,30,1,22,0,14,464,active,1608317995,1608317995,0,0
192,False,1,1,1,1608315942,465,5,1,33,0,0,465,active,1608317995,1608317995,0,2
193,False,1,1,1,1608317698,466,13,1,14,7,1,466,active,1608317995,1608317995,0,0
194,False,1,1,1,1608317596,467,21,2,11,0,1,467,active,1608317995,1608317995,0,1
195,False,1,0,1,1608317876,468,0,45,20,0,0,468,active,1608317995,1608317995,0,0
196,False,1,1,1,1608317437,469,12,0,45,0,0,469,active,1608317995,1608317995,1,0
197,False,1,0,1,1608315271,470,0,32,52,0,0,470,active,1608317995,1608317995,0,0
198,False,1,1,1,1608317522,471,17,0,14,0,1,471,active,1608317995,1608317995,0,0
199,False,1,0,1,1608317036,472,0,34,21,0,0,472,active,1608317995,1608317995,0,0
200,False,1,1,1,1608315798,473,53,2,9,0,0,473,active,1608317995,1608317995,1,0
201,False,1,1,1,1608317504,474,12,1,43,0,4,474,active,1608317995,1608317995,1,0
202,False,1,1,1,1608317851,476,9,3,53,0,2,476,active,1608317995,1608317995,0,0
203,False,1,1,1,1608317941,477,9,2,60,0,3,477,active,1608317995,1608317995,11,0
204,False,1,1,1,1608317531,478,3,1,33,0,1,478,active,1608317995,1608317995,0,1
205,False,1,1,1,1608317868,479,7,0,24,0,1,479,active,1608317995,1608317995,0,1
206,False,1,1,1,1608317378,480,11,1,17,0,0,480,active,1608317995,1608317995,1,0
207,False,1,1,1,1608317519,481,0,0,25,0,0,481,active,1608317995,1608317995,0,0
208,False,1,1,1,1608317824,482,66,1,12,0,3,482,active,1608317995,1608317995,0,0
209,False,1,0,0,1608317526,483,0,12,22,0,0,483,active,1608317995,1608317995,0,0
210,False,1,1,1,1608314088,484,45,1,0,0,18,484,active,1608317995,1608317995,0,1
211,False,1,1,1,1608317953,485,20,1,19,0,9,485,active,1608317995,1608317995,2,0
212,False,1,1,1,1608317237,486,10,0,31,0,1,486,active,1608317995,1608317995,0,3
213,False,1,1,1,1608316439,487,13,0,22,0,1,487,active,1608317995,1608317995,0,3
214,False,1,1,1,1608317374,489,33,0,16,0,4,489,active,1608317995,1608317995,0,4
215,False,1,1,1,1608317791,490,45,2,19,0,16,490,active,1608317995,1608317995,8,0
216,False,1,1,1,1608317916,492,38,3,27,0,20,492,active,1608317995,1608317995,5,0
217,False,1,1,1,1608317796,494,8,0,58,0,1,494,active,1608317995,1608317995,1,0
218,False,1,1,1,1608317081,495,14,0,25,0,1,495,active,1608317995,1608317995,0,2
219,False,1,1,1,1608317905,496,58,0,7,0,10,496,active,1608317995,1608317995,0,1
220,False,1,1,1,1608317776,497,37,2,27,0,6,497,active,1608317995,1608317995,5,0
221,True,1,0,1,1608317553,499,0,24,12,0,0,499,active,1608317995,1608317995,0,0
222,False,1,1,1,1608315687,500,24,0,28,0,2,500,active,1608317995,1608317995,1,0
223,False,1,1,1,1608317488,501,6,0,77,0,2,501,active,1608317995,1608317995,0,0
224,False,1,1,1,1608317168,502,7,0,29,0,3,502,active,1608317995,1608317995,0,5
225,False,1,1,1,1608317841,503,5,3,23,0,1,503,active,1608317995,1608317995,2,0
226,False,1,1,1,1608317600,504,27,1,26,0,1,504,active,1608317995,1608317995,0,0
227,False,1,1,1,1608317805,505,15,2,35,0,0,505,active,1608317995,1608317995,3,0
228,False,1,1,1,1608316940,507,8,0,37,0,0,507,active,1608317995,1608317995,0,3
229,False,1,1,1,1608309875,508,5,3,17,0,1,508,active,1608317995,1608317995,0,0
230,False,1,1,1,1608316666,509,18,1,42,0,0,509,active,1608317995,1608317995,0,2
231,False,1,1,1,1608317941,510,17,2,36,0,13,510,active,1608317995,1608317995,0,0
232,False,1,1,1,1608317789,513,2,0,27,0,0,513,active,1608317995,1608317995,0,0
233,True,1,1,1,1608312618,514,39,2,10,0,5,514,active,1608317995,1608317995,0,0
234,False,1,1,1,1608317889,515,9,0,70,0,3,515,active,1608317995,1608317995,0,1
235,False,1,1,1,1608315434,516,9,1,21,0,2,516,active,1608317995,1608317995,0,2
236,False,1,1,1,1608317197,517,16,2,51,0,2,517,active,1608317995,1608317995,0,2
237,False,1,1,1,1608317512,519,33,4,32,0,8,519,active,1608317995,1608317995,3,0
238,False,1,1,1,1608316279,522,17,0,34,0,5,522,active,1608317995,1608317995,0,0
239,False,1,1,1,1608317463,525,50,0,6,0,5,525,active,1608317995,1608317995,0,3
240,False,1,1,1,1608317837,526,36,3,1,0,6,526,active,1608317995,1608317995,0,1
241,False,1,1,1,1608317372,528,17,0,22,0,2,528,active,1608317995,1608317995,0,2
242,False,1,0,0,1608316494,529,26,2,13,0,12,529,active,1608317995,1608317995,0,0
243,False,1,1,1,1608315549,530,5,1,18,0,0,530,active,1608317995,1608317995,0,0
244,False,1,1,1,1608316382,531,60,0,6,0,2,531,active,1608317995,1608317995,0,2
245,False,1,1,1,1608317582,532,17,0,26,0,1,532,active,1608317995,1608317995,0,3
246,False,1,0,0,1608317112,533,17,2,27,0,6,533,active,1608317995,1608317995,3,0
247,False,1,1,1,1608316046,534,24,1,6,0,1,534,active,1608317995,1608317995,0,0
248,False,1,1,1,1608317927,536,19,0,9,0,8,536,active,1608317995,1608317995,0,4
249,False,1,1,1,1608314696,537,8,0,45,0,3,537,active,1608317995,1608317995,0,2
250,False,1,1,1,1608317846,539,25,0,6,0,1,539,active,1608317995,1608317995,2,0
251,False,1,0,1,1608315022,540,0,12,42,0,0,540,active,1608317995,1608317995,0,0
252,False,1,1,1,1608317972,545,7,0,20,0,0,545,active,1608317995,1608317995,1,0
253,False,1,1,1,1608316256,546,16,1,28,0,0,546,active,1608317995,1608317995,0,2
254,False,1,1,1,1608316900,2000,54,2,1,0,3,2000,active,1608317995,1608317995,0,2
255,False,1,1,1,1608317978,2002,3,2,22,0,1,2002,active,1608317995,1608317995,6,0
256,False,1,1,1,1608317318,2003,4,1,49,0,1,2003,active,1608317995,1608317995,0,4
257,False,1,1,1,1608310672,2005,9,0,3,0,2,2005,active,1608317995,1608317995,0,1
258,True,1,1,1,1608317958,2006,46,2,1,0,8,2006,active,1608317995,1608317995,0,1
259,True,1,1,1,1608317247,2008,12,1,11,0,2,2008,active,1608317995,1608317995,0,4
260,False,1,1,1,1608316807,2009,20,1,14,0,2,2009,active,1608317995,1608317995,0,3
261,False,1,1,1,1608317053,2010,52,2,11,0,2,2010,active,1608317995,1608317995,0,0
262,False,1,1,1,1608317789,2012,33,1,7,0,13,2012,active,1608317995,1608317995,0,2
263,False,1,1,1,1608317485,2017,2,2,35,0,0,2017,active,1608317995,1608317995,2,0
264,False,1,1,1,1608313715,2021,5,0,60,0,1,2021,active,1608317995,1608317995,0,2
265,False,1,1,1,1608313365,2022,6,2,25,0,1,2022,active,1608317995,1608317995,0,0
266,False,1,1,1,1608316666,3016,49,1,4,0,5,3016,active,1608317995,1608317995,0,0
267,False,1,1,1,1608317258,3041,4,1,19,0,1,3041,active,1608317995,1608317995,0,1
268,False,1,1,1,1608313300,3042,4,0,15,0,3,3042,active,1608317995,1608317995,1,0
269,False,1,1,1,1608317240,3043,2,0,17,0,0,3043,active,1608317995,1608317995,1,0
270,False,1,1,1,1608295253,3044,0,0,27,0,0,3044,active,1608317995,1608317995,2,0
271,False,1,0,1,1608275913,3046,0,7,12,0,0,3046,active,1608317995,1608317995,0,0
272,False,1,1,1,1608316327,3047,3,1,17,0,1,3047,active,1608317995,1608317995,0,0
273,False,1,0,1,1608301008,3048,0,3,16,0,0,3048,active,1608317995,1608317995,0,0
274,False,1,1,1,1608317977,3049,2,1,14,1,1,3049,active,1608317995,1608317995,0,2
275,False,1,1,1,1608315121,3050,1,1,19,0,0,3050,active,1608317995,1608317995,0,0
276,False,1,1,1,1608316924,3052,1,0,22,0,0,3052,active,1608317995,1608317995,0,0
277,False,1,1,1,1608315621,3053,0,0,23,0,0,3053,active,1608317995,1608317995,0,0
278,False,1,1,1,1608317294,3054,1,0,18,0,1,3054,active,1608317995,1608317995,0,0
279,False,1,1,1,1608305555,3055,2,0,21,0,0,3055,active,1608317995,1608317995,1,0
280,False,1,1,1,1608317830,3056,3,1,19,0,0,3056,active,1608317995,1608317995,0,0
281,False,1,1,1,1608315638,3057,3,0,15,0,0,3057,active,1608317995,1608317995,0,2
282,False,1,1,1,1608315405,3058,0,2,22,0,0,3058,active,1608317995,1608317995,1,0
283,False,1,1,1,1608313606,3059,2,0,17,0,0,3059,active,1608317995,1608317995,0,1
284,False,1,1,1,1608316726,3060,1,0,18,0,0,3060,active,1608317995,1608317995,0,0
285,False,1,1,1,1608275913,3061,1,1,19,0,0,3061,active,1608317995,1608317995,0,0
286,False,1,1,1,1608317207,3062,1,1,21,0,0,3062,active,1608317995,1608317995,1,0
287,False,1,1,1,1608317162,3063,2,1,17,0,0,3063,active,1608317995,1608317995,0,0
288,False,1,1,1,1608317388,3064,2,1,20,0,1,3064,active,1608317995,1608317995,0,1
289,False,1,1,1,1608317927,3065,19,0,12,0,0,3065,active,1608317995,1608317995,1,0
290,False,1,1,1,1608313337,3066,3,2,14,0,3,3066,active,1608317995,1608317995,0,2
291,False,1,1,1,1608317327,3067,10,1,16,0,1,3067,active,1608317995,1608317995,1,0
292,False,1,1,1,1608317238,3068,26,1,15,0,3,3068,active,1608317995,1608317995,0,1
293,False,1,1,1,1608302810,3069,8,0,21,0,0,3069,active,1608317995,1608317995,0,0
294,False,1,1,1,1608314149,3070,3,0,20,0,1,3070,active,1608317995,1608317995,0,0
295,False,1,1,1,1608317293,3071,14,1,4,0,1,3071,active,1608317995,1608317995,0,0
296,False,1,1,1,1608316011,3072,10,0,14,0,2,3072,active,1608317995,1608317995,0,0
297,False,1,1,1,1608317889,3074,7,0,35,0,2,3074,active,1608317995,1608317995,0,0
298,False,1,1,1,1608315436,3075,4,0,29,0,3,3075,active,1608317995,1608317995,0,0
299,False,1,1,1,1608316026,3076,6,1,29,0,3,3076,active,1608317995,1608317995,0,0
300,False,1,1,1,1608317711,3077,9,2,22,0,2,3077,active,1608317995,1608317995,0,1
301,False,1,1,1,1608317586,3078,1,0,26,0,0,3078,active,1608317995,1608317995,0,1
302,False,1,1,1,1608316814,3080,4,0,17,0,1,3080,active,1608317995,1608317995,0,0
303,False,1,1,1,1608317748,3081,3,0,26,0,1,3081,active,1608317995,1608317995,0,0
