,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
145,False,1,1,1,1606272713,400,6,0,8,1,3,400,active,1606273195,1606273195,1,0
146,False,1,1,1,1606269295,401,41,1,0,0,1,401,active,1606273195,1606273195,1,0
147,False,1,1,1,1606271880,402,27,5,7,0,0,402,active,1606273195,1606273195,0,4
148,False,1,1,1,1606272236,403,23,6,2,0,2,403,active,1606273195,1606273195,0,1
149,True,1,1,1,1606272324,405,47,1,3,0,2,405,active,1606273195,1606273195,0,0
150,False,1,1,1,1606269320,406,12,0,8,0,4,406,active,1606273195,1606273195,0,1
151,False,1,1,1,1606265953,408,43,2,0,0,0,408,active,1606273195,1606273195,0,0
152,False,1,1,1,1606273026,410,70,1,8,0,0,410,active,1606273195,1606273195,4,0
153,False,1,1,1,1606273078,411,28,0,3,0,10,411,active,1606273195,1606273195,3,0
154,False,1,1,1,1606272711,412,20,2,7,0,2,412,active,1606273195,1606273195,0,1
155,False,1,1,1,1606268415,415,32,1,13,0,2,415,active,1606273195,1606273195,0,1
156,False,1,1,1,1606271824,416,1,1,29,0,0,416,active,1606273195,1606273195,3,0
157,False,1,1,1,1606265786,417,13,1,11,0,0,417,active,1606273195,1606273195,2,0
158,False,1,1,1,1606265051,418,33,2,2,0,0,418,active,1606273195,1606273195,1,0
159,False,1,1,1,1606272712,419,12,0,11,0,1,419,active,1606273195,1606273195,2,0
160,False,1,1,1,1606272120,420,3,1,47,0,0,420,active,1606273195,1606273195,0,0
161,False,1,1,1,1606271424,421,13,0,6,0,3,421,active,1606273195,1606273195,0,0
162,False,1,1,1,1606273174,422,24,15,39,0,9,422,active,1606273195,1606273195,0,0
163,False,1,1,1,1606272884,423,4,1,22,0,0,423,active,1606273195,1606273195,1,0
164,True,1,1,1,1606273004,426,6,4,20,0,1,426,active,1606273195,1606273195,0,0
165,False,1,1,1,1606262441,427,45,1,1,0,0,427,active,1606273195,1606273195,1,0
166,False,1,1,1,1606273117,432,28,1,2,0,1,432,active,1606273195,1606273195,0,0
167,False,1,1,1,1606273119,434,54,0,6,0,0,434,active,1606273195,1606273195,0,3
168,False,1,1,1,1606272273,435,12,5,33,0,0,435,active,1606273195,1606273195,0,3
169,False,1,1,1,1606270069,436,4,0,23,0,3,436,active,1606273195,1606273195,0,0
170,False,1,1,1,1606267086,437,0,0,24,0,0,437,active,1606273195,1606273195,0,0
171,False,1,1,1,1606273174,438,45,0,2,0,3,438,active,1606273195,1606273195,1,0
172,False,1,0,0,1606272292,439,29,14,0,0,5,439,active,1606273195,1606273195,0,0
173,False,1,1,1,1606272326,440,9,0,23,0,1,440,active,1606273195,1606273195,0,1
174,False,1,1,1,1606272958,442,37,1,13,0,1,442,active,1606273195,1606273195,0,3
175,False,1,1,1,1606269361,443,18,3,2,0,0,443,active,1606273195,1606273195,0,2
176,False,1,1,1,1606272336,445,76,4,0,0,5,445,active,1606273195,1606273195,0,2
177,False,1,1,1,1606271724,446,45,2,32,0,1,446,active,1606273195,1606273195,1,0
178,False,1,1,1,1606272832,447,3,2,25,1,0,447,active,1606273195,1606273195,1,0
179,False,1,1,1,1606271391,448,6,3,18,0,2,448,active,1606273195,1606273195,0,0
180,False,1,1,1,1606272928,450,6,2,59,0,1,450,active,1606273195,1606273195,2,0
181,False,1,1,1,1606271710,453,56,2,8,0,6,453,active,1606273195,1606273195,0,6
182,False,1,0,0,1606266903,454,34,1,0,0,12,454,active,1606273195,1606273195,0,0
183,False,1,1,1,1606271715,455,4,1,54,0,0,455,active,1606273195,1606273195,0,0
184,False,1,1,1,1606270550,456,2,4,28,0,0,456,active,1606273195,1606273195,0,2
185,False,1,1,1,1606272957,457,3,0,76,0,0,457,active,1606273195,1606273195,0,2
186,False,1,1,1,1606272704,458,14,1,16,0,0,458,active,1606273195,1606273195,3,0
187,False,1,1,1,1606272986,460,22,1,2,0,1,460,active,1606273195,1606273195,1,0
188,False,1,1,1,1606273055,461,44,3,9,0,3,461,active,1606273195,1606273195,0,2
189,False,1,1,1,1606272577,462,52,13,12,0,1,462,active,1606273195,1606273195,3,0
190,False,1,1,1,1606271937,464,8,3,42,0,0,464,active,1606273195,1606273195,3,0
191,False,1,1,1,1606272236,465,0,0,39,0,0,465,active,1606273195,1606273195,1,0
192,False,1,1,1,1606272569,466,18,1,8,8,0,466,active,1606273195,1606273195,1,0
193,False,1,1,1,1606272495,467,28,2,4,0,2,467,active,1606273195,1606273195,1,0
194,False,1,1,1,1606272362,468,1,1,63,0,0,468,active,1606273195,1606273195,0,1
195,False,1,1,1,1606273085,469,4,2,51,0,0,469,active,1606273195,1606273195,2,0
196,False,1,1,1,1606273003,470,34,1,37,0,1,470,active,1606273195,1606273195,2,0
197,False,1,1,1,1606272550,471,14,5,12,0,1,471,active,1606273195,1606273195,0,0
198,False,1,1,1,1606272282,472,41,3,11,0,2,472,active,1606273195,1606273195,2,0
199,False,1,1,1,1606272808,473,57,5,2,0,0,473,active,1606273195,1606273195,1,0
200,False,1,1,1,1606272250,474,40,3,13,0,1,474,active,1606273195,1606273195,0,0
201,False,1,1,1,1606272981,476,4,7,54,0,0,476,active,1606273195,1606273195,1,0
202,False,1,1,1,1606272432,477,69,2,0,0,25,477,active,1606273195,1606273195,0,0
203,False,1,1,1,1606272483,478,19,4,14,0,4,478,active,1606273195,1606273195,4,0
204,False,1,1,1,1606272624,479,22,0,9,0,6,479,active,1606273195,1606273195,0,0
205,False,1,1,1,1606273173,480,15,2,12,0,1,480,active,1606273195,1606273195,1,0
206,False,1,1,1,1606270215,481,12,1,12,0,7,481,active,1606273195,1606273195,4,0
207,False,1,1,1,1606271977,482,72,1,6,0,0,482,active,1606273195,1606273195,0,2
208,False,1,1,1,1606272973,483,28,2,4,0,0,483,active,1606273195,1606273195,1,0
209,False,1,1,1,1606273172,484,12,1,33,0,0,484,active,1606273195,1606273195,0,0
210,False,1,1,1,1606269668,485,6,1,33,0,0,485,active,1606273195,1606273195,1,0
211,False,1,1,1,1606273154,486,5,9,27,0,2,486,active,1606273195,1606273195,0,2
212,False,1,1,1,1606273022,487,25,2,8,0,5,487,active,1606273195,1606273195,0,1
213,False,1,1,1,1606272873,489,31,1,17,0,1,489,active,1606273195,1606273195,0,0
214,False,1,1,1,1606272991,490,48,5,13,0,11,490,active,1606273195,1606273195,5,0
215,False,1,1,1,1606272322,492,56,3,9,0,2,492,active,1606273195,1606273195,0,3
216,False,1,1,1,1606272828,494,61,3,2,0,2,494,active,1606273195,1606273195,0,0
217,False,1,1,1,1606273190,495,16,2,21,0,9,495,active,1606273195,1606273195,0,5
218,False,1,1,1,1606272259,496,46,14,5,0,2,496,active,1606273195,1606273195,0,0
219,False,1,1,1,1606272675,497,55,3,8,0,0,497,active,1606273195,1606273195,1,0
220,True,1,1,1,1606273030,499,4,1,31,0,1,499,active,1606273195,1606273195,0,3
221,False,1,1,1,1606272896,500,2,4,46,0,0,500,active,1606273195,1606273195,1,0
222,False,1,1,1,1606271421,501,14,8,61,0,2,501,active,1606273195,1606273195,0,2
223,False,1,1,1,1606272312,502,34,2,0,0,7,502,active,1606273195,1606273195,0,1
224,False,1,1,1,1606273169,503,8,3,20,0,1,503,active,1606273195,1606273195,2,0
225,False,1,1,1,1606273024,504,24,4,26,0,4,504,active,1606273195,1606273195,0,4
226,False,1,0,0,1606212598,505,0,0,52,0,0,505,active,1606273195,1606273195,0,0
227,False,1,1,1,1606272485,507,12,2,31,0,1,507,active,1606273195,1606273195,3,0
228,False,1,1,1,1606271492,508,9,3,13,0,0,508,active,1606273195,1606273195,1,0
229,False,1,1,1,1606273072,509,48,5,8,0,2,509,active,1606273195,1606273195,3,0
230,False,1,1,1,1606270957,510,3,1,51,0,2,510,active,1606273195,1606273195,0,2
231,False,1,1,1,1606272639,513,11,2,16,0,4,513,active,1606273195,1606273195,0,5
232,True,1,1,1,1606271390,514,38,1,13,0,9,514,active,1606273195,1606273195,0,1
233,False,1,1,1,1606271890,515,56,2,21,0,8,515,active,1606273195,1606273195,4,0
234,False,1,1,1,1606272013,516,7,0,24,0,0,516,active,1606273195,1606273195,0,0
235,False,1,1,1,1606273173,517,4,0,65,0,1,517,active,1606273195,1606273195,0,1
236,False,1,1,1,1606272640,519,8,4,57,0,5,519,active,1606273195,1606273195,0,4
237,False,1,1,1,1606270486,522,2,0,49,0,0,522,active,1606273195,1606273195,0,0
238,False,1,1,1,1606271822,525,29,0,27,0,0,525,active,1606273195,1606273195,0,1
239,False,1,1,1,1606273166,526,2,6,32,0,1,526,active,1606273195,1606273195,1,0
240,False,1,1,1,1606270388,528,0,6,33,0,0,528,active,1606273195,1606273195,1,0
241,False,1,1,1,1606272958,529,36,4,1,0,10,529,active,1606273195,1606273195,1,0
242,False,1,1,1,1606272750,530,8,3,13,0,2,530,active,1606273195,1606273195,2,0
243,False,1,1,1,1606271976,531,36,13,11,0,0,531,active,1606273195,1606273195,4,0
244,False,1,1,1,1606272999,532,34,6,3,0,6,532,active,1606273195,1606273195,1,0
245,False,1,1,1,1606272887,533,8,1,37,0,0,533,active,1606273195,1606273195,0,4
246,False,1,1,1,1606268333,534,27,0,4,0,0,534,active,1606273195,1606273195,0,0
247,False,1,1,1,1606272424,536,1,0,27,0,0,536,active,1606273195,1606273195,0,1
248,False,1,1,1,1606271603,539,30,1,0,0,6,539,active,1606273195,1606273195,0,3
249,False,1,1,1,1606273099,540,27,1,26,0,20,540,active,1606273195,1606273195,3,0
250,False,1,1,1,1606273193,545,20,4,3,0,1,545,active,1606273195,1606273195,0,2
251,False,1,1,1,1606273093,546,10,0,30,5,4,546,active,1606273195,1606273195,0,1
252,False,1,1,1,1606269512,2000,36,4,17,0,0,2000,active,1606273195,1606273195,0,1
253,False,1,1,1,1606273062,2002,14,1,11,1,2,2002,active,1606273195,1606273195,2,0
254,False,1,1,1,1606272764,2003,26,4,24,0,2,2003,active,1606273195,1606273195,1,0
255,False,1,1,1,1606261042,2005,8,0,4,0,0,2005,active,1606273195,1606273195,0,0
256,True,1,1,1,1606271306,2006,14,3,31,1,0,2006,active,1606273195,1606273195,2,0
257,True,1,1,1,1606272481,2008,23,1,0,0,2,2008,active,1606273195,1606273195,0,0
258,False,1,1,1,1606272962,2009,32,2,1,0,2,2009,active,1606273195,1606273195,1,0
259,False,1,1,1,1606273151,2010,62,2,1,0,3,2010,active,1606273195,1606273195,0,0
260,False,1,1,1,1606272749,2012,0,3,32,0,0,2012,active,1606273195,1606273195,2,0
261,False,1,1,1,1606270648,2017,3,1,35,0,2,2017,active,1606273195,1606273195,0,0
262,False,1,1,1,1606268732,2021,16,1,48,0,8,2021,active,1606273195,1606273195,3,0
263,False,1,1,1,1606272731,2022,6,0,27,0,1,2022,active,1606273195,1606273195,0,1
264,False,1,1,1,1606273173,3016,41,13,0,0,4,3016,active,1606273195,1606273195,0,1
265,False,1,1,1,1606272013,3041,7,1,16,0,4,3041,active,1606273195,1606273195,0,1
266,False,1,1,1,1606272268,3042,4,3,12,0,3,3042,active,1606273195,1606273195,3,0
267,False,1,1,1,1606270287,3043,2,0,17,0,2,3043,active,1606273195,1606273195,0,0
268,False,1,1,1,1606268791,3044,3,0,24,0,1,3044,active,1606273195,1606273195,0,1
269,False,1,1,1,1606260923,3046,4,0,15,0,3,3046,active,1606273195,1606273195,0,0
270,False,1,1,1,1606269509,3047,2,0,19,0,0,3047,active,1606273195,1606273195,0,0
271,False,1,1,1,1606264352,3048,0,0,19,0,0,3048,active,1606273195,1606273195,1,0
272,False,1,1,1,1606272897,3049,11,1,5,1,8,3049,active,1606273195,1606273195,1,0
273,False,1,1,1,1606268220,3050,10,1,10,0,3,3050,active,1606273195,1606273195,0,1
274,False,1,1,1,1606270900,3052,7,3,13,0,4,3052,active,1606273195,1606273195,0,0
275,False,1,1,1,1606273013,3053,6,0,17,0,2,3053,active,1606273195,1606273195,0,0
276,False,1,1,1,1606271937,3054,9,0,10,0,6,3054,active,1606273195,1606273195,2,0
277,False,1,1,1,1606270060,3055,7,2,14,0,2,3055,active,1606273195,1606273195,0,0
278,False,1,1,1,1606270799,3056,6,1,16,0,0,3056,active,1606273195,1606273195,0,0
279,False,1,1,1,1606271282,3057,6,0,12,0,1,3057,active,1606273195,1606273195,5,0
280,False,1,1,1,1606271066,3058,11,2,11,0,1,3058,active,1606273195,1606273195,0,0
281,False,1,1,1,1606267512,3059,9,0,10,0,2,3059,active,1606273195,1606273195,2,0
282,False,1,1,1,1606270628,3060,5,0,14,0,1,3060,active,1606273195,1606273195,2,0
283,False,1,1,1,1606271591,3061,6,1,14,0,4,3061,active,1606273195,1606273195,1,0
284,False,1,1,1,1606271640,3062,4,0,19,0,0,3062,active,1606273195,1606273195,0,0
285,False,1,1,1,1606266452,3063,5,0,15,0,4,3063,active,1606273195,1606273195,0,0
286,False,1,1,1,1606270046,3064,2,0,20,1,0,3064,active,1606273195,1606273195,1,0
287,False,1,1,1,1606271180,3065,21,0,10,0,5,3065,active,1606273195,1606273195,0,1
288,False,1,1,1,1606268170,3066,11,1,7,0,0,3066,active,1606273195,1606273195,0,0
289,False,1,1,1,1606272282,3067,1,1,25,0,0,3067,active,1606273195,1606273195,1,0
290,False,1,1,1,1606273013,3068,14,1,27,0,2,3068,active,1606273195,1606273195,2,0
291,False,1,1,1,1606265328,3069,4,0,25,0,0,3069,active,1606273195,1606273195,0,2
292,False,1,1,1,1606271855,3070,15,0,8,0,1,3070,active,1606273195,1606273195,0,0
293,False,1,1,1,1606272549,3071,13,2,4,0,0,3071,active,1606273195,1606273195,1,0
294,False,1,1,1,1606271386,3072,10,1,13,0,4,3072,active,1606273195,1606273195,1,0
295,False,1,1,1,1606272319,3074,4,2,36,0,1,3074,active,1606273195,1606273195,0,2
296,False,1,1,1,1606260494,3075,2,0,31,0,0,3075,active,1606273195,1606273195,0,0
297,False,1,1,1,1606271375,3076,35,0,1,0,29,3076,active,1606273195,1606273195,0,1
298,False,1,1,1,1606271598,3077,6,0,27,0,5,3077,active,1606273195,1606273195,0,0
299,False,1,1,1,1606272822,3078,5,1,21,0,2,3078,active,1606273195,1606273195,0,0
300,False,1,0,0,1606266760,3080,13,1,7,0,3,3080,active,1606273195,1606273195,0,0
301,False,1,1,1,1606272288,3081,3,0,26,0,1,3081,active,1606273195,1606273195,0,2
302,False,1,1,1,1606269613,3082,8,3,14,0,2,3082,active,1606273195,1606273195,1,0
303,False,1,1,1,1606269652,3083,8,0,24,0,3,3083,active,1606273195,1606273195,0,0
