,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
29,False,1,0,0,1608314304,236,0,24,0,27,0,236,active,1608314400,1608314400,1,0
30,False,1,0,0,1608187031,237,0,38,1,0,0,237,active,1608314400,1608314400,0,0
31,False,1,1,1,1608312368,238,7,0,24,0,1,238,active,1608314400,1608314400,0,1
32,False,1,1,1,1608313490,239,2,0,29,0,0,239,active,1608314400,1608314400,0,2
33,False,1,1,1,1608312719,241,5,0,18,0,1,241,active,1608314400,1608314400,0,2
34,False,1,1,1,1608310770,242,31,0,15,0,1,242,active,1608314400,1608314400,0,0
35,False,1,1,1,1608314070,244,0,0,30,1,0,244,active,1608314400,1608314400,0,0
36,True,1,1,1,1608312945,245,2,0,21,0,0,245,active,1608314400,1608314400,0,1
37,False,1,1,1,1608313295,247,64,1,14,0,0,247,active,1608314400,1608314400,1,0
38,False,1,1,1,1608314319,248,38,0,53,0,2,248,active,1608314400,1608314400,0,0
39,False,1,1,1,1608312318,249,24,0,3,0,0,249,active,1608314400,1608314400,0,1
40,False,1,0,1,1608313300,250,0,36,4,0,0,250,active,1608314400,1608314400,0,0
41,False,1,1,1,1608314078,251,17,0,10,0,3,251,active,1608314400,1608314400,0,2
42,False,1,1,1,1608313576,252,26,3,4,0,5,252,active,1608314400,1608314400,1,0
43,False,1,1,1,1608307776,254,41,0,6,0,1,254,active,1608314400,1608314400,1,0
44,False,1,1,1,1608313485,257,70,0,9,0,12,257,active,1608314400,1608314400,4,0
45,False,1,1,1,1608310241,258,0,1,22,0,0,258,active,1608314400,1608314400,0,0
46,False,1,1,1,1608294548,259,35,0,4,0,1,259,active,1608314400,1608314400,1,0
47,False,1,1,1,1608310407,260,17,0,16,0,9,260,active,1608314400,1608314400,1,0
48,False,1,1,1,1608313378,261,15,0,26,0,1,261,active,1608314400,1608314400,0,3
49,False,1,1,1,1608311947,262,2,0,22,0,2,262,active,1608314400,1608314400,0,0
50,False,1,1,1,1608314205,264,14,1,12,0,7,264,active,1608314400,1608314400,0,0
51,False,1,1,1,1608313789,265,28,0,7,0,3,265,active,1608314400,1608314400,2,0
52,False,1,1,1,1608314141,267,11,2,65,0,3,267,active,1608314400,1608314400,0,1
53,False,1,1,1,1608313491,268,22,0,5,0,3,268,active,1608314400,1608314400,0,2
54,False,1,1,1,1608313755,270,2,0,26,0,1,270,active,1608314400,1608314400,0,0
55,False,1,1,1,1608312405,274,8,0,23,0,2,274,active,1608314400,1608314400,0,0
56,False,1,1,1,1608314028,275,1,0,18,0,0,275,active,1608314400,1608314400,1,0
57,False,1,1,1,1608313452,276,6,0,19,0,2,276,active,1608314400,1608314400,1,0
58,False,1,1,1,1608312238,278,2,0,17,0,0,278,active,1608314400,1608314400,2,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608314400,1608314400,0,0
60,True,1,1,1,1608314359,281,52,2,12,0,18,281,active,1608314400,1608314400,1,0
61,False,1,1,1,1608312428,282,7,2,18,0,1,282,active,1608314400,1608314400,1,0
62,False,1,1,1,1608314148,284,36,1,14,0,0,284,active,1608314400,1608314400,0,2
63,True,1,1,1,1608313605,285,41,1,11,0,2,285,active,1608314400,1608314400,5,0
64,False,1,0,1,1608272296,289,0,0,19,0,0,289,active,1608314400,1608314400,0,0
65,False,1,1,1,1608313201,291,3,1,16,0,0,291,active,1608314400,1608314400,2,0
66,False,1,1,1,1608314244,293,38,0,16,0,3,293,active,1608314400,1608314400,0,0
67,False,1,1,1,1608314366,295,19,0,5,0,0,295,active,1608314400,1608314400,0,3
68,False,1,0,0,1608262004,297,71,2,4,0,14,297,active,1608314400,1608314400,0,0
69,False,1,1,1,1608306439,298,6,0,29,0,2,298,active,1608314400,1608314400,1,0
70,False,1,1,1,1608313907,301,21,0,37,0,1,301,active,1608314400,1608314400,2,0
71,False,1,1,1,1608314318,302,17,1,19,0,0,302,active,1608314400,1608314400,1,0
72,False,1,1,1,1608313826,303,57,0,10,0,9,303,active,1608314400,1608314400,0,1
73,True,1,1,1,1608312657,304,22,1,10,0,2,304,active,1608314400,1608314400,0,0
74,False,1,1,1,1608313941,305,19,1,13,0,6,305,active,1608314400,1608314400,0,1
75,False,1,1,1,1608313780,307,10,1,19,0,0,307,active,1608314400,1608314400,0,3
76,False,1,0,0,1608313942,308,42,1,5,0,6,308,active,1608314400,1608314400,1,0
77,False,1,1,1,1608314329,309,39,1,1,0,4,309,active,1608314400,1608314400,1,0
78,False,1,1,1,1608312694,310,63,0,3,0,3,310,active,1608314400,1608314400,1,0
79,False,1,1,1,1608313469,311,22,0,9,0,4,311,active,1608314400,1608314400,2,0
80,False,1,1,1,1608314347,312,13,0,20,0,3,312,active,1608314400,1608314400,0,0
81,False,1,0,1,1608313456,313,0,4,51,0,0,313,active,1608314400,1608314400,0,0
82,False,1,1,1,1608314325,315,27,0,2,0,0,315,active,1608314400,1608314400,0,1
83,False,1,1,1,1608314050,316,6,0,37,0,4,316,active,1608314400,1608314400,0,1
84,False,1,0,1,1608313750,317,0,20,47,0,0,317,active,1608314400,1608314400,0,0
85,False,1,1,1,1608314069,319,18,1,14,0,3,319,active,1608314400,1608314400,0,2
86,False,1,1,1,1608312671,320,15,0,20,0,3,320,active,1608314400,1608314400,0,0
87,False,1,1,1,1608310492,321,23,0,16,0,1,321,active,1608314400,1608314400,2,0
88,False,1,1,1,1608311978,323,24,1,14,0,2,323,active,1608314400,1608314400,1,0
89,False,1,1,1,1608313871,324,57,1,16,0,1,324,active,1608314400,1608314400,0,2
90,False,1,1,1,1608313401,325,3,0,32,0,1,325,active,1608314400,1608314400,1,0
91,False,1,1,1,1608314022,326,2,0,39,0,1,326,active,1608314400,1608314400,2,0
92,True,1,0,1,1608312799,327,0,32,7,0,0,327,active,1608314400,1608314400,0,0
93,False,1,1,1,1608311726,328,18,2,15,0,3,328,active,1608314400,1608314400,0,3
94,False,1,1,1,1608313941,330,30,0,12,0,3,330,active,1608314400,1608314400,0,1
95,False,1,1,1,1608314221,331,4,0,23,0,1,331,active,1608314400,1608314400,1,0
96,False,1,1,1,1608314097,332,8,0,28,0,1,332,active,1608314400,1608314400,0,1
97,False,1,1,1,1608314247,334,29,0,15,0,3,334,active,1608314400,1608314400,0,1
98,False,1,1,1,1608313806,335,16,0,11,0,4,335,active,1608314400,1608314400,1,0
99,False,1,1,1,1608313965,336,36,0,0,0,2,336,active,1608314400,1608314400,0,0
100,False,1,1,1,1608314122,340,4,0,23,0,0,340,active,1608314400,1608314400,1,0
101,False,1,1,1,1608312897,341,6,0,13,0,1,341,active,1608314400,1608314400,0,1
102,False,1,1,1,1608313762,342,15,0,14,0,0,342,active,1608314400,1608314400,2,0
103,False,1,1,1,1608312893,343,18,1,4,0,0,343,active,1608314400,1608314400,0,0
104,False,1,1,1,1608312770,344,1,0,22,0,0,344,active,1608314400,1608314400,0,0
105,False,1,1,1,1608313659,346,19,0,7,0,1,346,active,1608314400,1608314400,0,1
106,False,1,1,1,1608312730,347,41,0,13,0,9,347,active,1608314400,1608314400,0,0
107,False,1,0,0,1608293764,349,42,2,17,0,5,349,active,1608314400,1608314400,0,0
108,False,1,1,1,1608314364,350,31,2,13,1,5,350,active,1608314400,1608314400,0,6
109,False,1,1,1,1608314251,351,31,0,8,0,0,351,active,1608314400,1608314400,0,0
110,False,1,1,1,1608311127,353,4,1,22,0,2,353,active,1608314400,1608314400,1,0
111,False,1,1,1,1608313411,354,2,0,45,0,0,354,active,1608314400,1608314400,0,0
112,False,1,1,1,1608309720,355,39,1,3,0,3,355,active,1608314400,1608314400,1,0
113,False,1,0,0,1608310624,356,22,0,1,0,9,356,active,1608314400,1608314400,1,0
114,False,1,1,1,1608314264,358,20,1,29,0,0,358,active,1608314400,1608314400,3,0
115,False,1,0,1,1608314141,359,0,41,37,0,0,359,active,1608314400,1608314400,0,0
116,False,1,1,1,1608312852,360,14,1,24,0,3,360,active,1608314400,1608314400,0,2
117,False,1,1,1,1608312564,361,16,0,63,0,2,361,active,1608314400,1608314400,0,2
118,False,1,0,0,1608312760,362,19,0,38,0,4,362,active,1608314400,1608314400,0,0
119,False,1,1,1,1608314021,363,46,1,2,0,8,363,active,1608314400,1608314400,0,1
120,False,1,1,1,1608314099,364,5,0,22,0,0,364,active,1608314400,1608314400,0,0
121,False,1,0,1,1608314388,366,0,6,27,0,0,366,active,1608314400,1608314400,0,0
122,False,1,1,1,1608314291,367,21,0,22,0,13,367,active,1608314400,1608314400,0,2
123,False,1,1,1,1608314289,368,15,2,30,0,1,368,active,1608314400,1608314400,3,0
124,False,1,1,1,1608314267,369,61,0,15,0,2,369,active,1608314400,1608314400,0,1
125,False,1,0,1,1608311232,372,0,12,15,0,0,372,active,1608314400,1608314400,0,0
126,False,1,1,1,1608313811,373,6,1,12,0,2,373,active,1608314400,1608314400,0,2
127,False,1,1,1,1608313110,376,8,0,35,0,2,376,active,1608314400,1608314400,1,0
128,False,1,1,1,1608312664,377,45,1,2,0,10,377,active,1608314400,1608314400,0,0
129,False,1,1,1,1608313577,379,18,1,37,0,1,379,active,1608314400,1608314400,3,0
130,False,1,1,1,1608313635,380,26,0,16,0,4,380,active,1608314400,1608314400,0,2
131,False,1,1,1,1608314216,383,31,0,8,0,3,383,active,1608314400,1608314400,1,0
132,False,1,1,1,1608312836,385,13,0,16,0,3,385,active,1608314400,1608314400,0,1
133,False,1,1,1,1608314328,386,37,0,45,0,4,386,active,1608314400,1608314400,1,0
134,False,1,1,1,1608313709,387,27,2,10,0,4,387,active,1608314400,1608314400,1,0
135,False,1,1,1,1608314377,388,29,1,5,0,3,388,active,1608314400,1608314400,2,0
136,False,1,1,1,1608314327,389,2,0,25,0,1,389,active,1608314400,1608314400,0,0
137,False,1,0,1,1608310522,390,0,11,20,0,0,390,active,1608314400,1608314400,0,0
138,False,1,1,1,1608303766,391,2,0,40,0,0,391,active,1608314400,1608314400,0,2
139,False,1,1,1,1608311844,392,20,1,14,0,5,392,active,1608314400,1608314400,0,0
140,False,1,1,1,1608313688,393,10,0,27,0,2,393,active,1608314400,1608314400,0,1
141,False,1,1,1,1608314294,394,13,1,20,0,2,394,active,1608314400,1608314400,0,0
142,False,1,1,1,1608303958,396,0,0,25,0,0,396,active,1608314400,1608314400,0,0
143,False,1,1,1,1608312783,397,4,0,71,0,1,397,active,1608314400,1608314400,0,1
144,False,1,1,1,1608310183,398,23,2,6,0,2,398,active,1608314400,1608314400,0,0
145,False,1,1,1,1608313337,399,1,0,38,0,0,399,active,1608314400,1608314400,0,0
146,False,1,1,1,1608313425,400,10,0,4,1,0,400,active,1608314400,1608314400,0,0
147,False,1,1,1,1608314344,401,4,1,37,0,2,401,active,1608314400,1608314400,3,0
148,False,1,1,1,1608314261,402,3,2,34,0,0,402,active,1608314400,1608314400,3,0
149,False,1,1,1,1608313218,403,40,4,14,0,5,403,active,1608314400,1608314400,0,0
150,True,1,1,1,1608313022,405,31,0,20,0,2,405,active,1608314400,1608314400,0,2
151,False,1,1,1,1608314336,406,3,1,16,0,1,406,active,1608314400,1608314400,0,1
152,False,1,1,1,1608313817,408,39,0,6,0,5,408,active,1608314400,1608314400,0,1
153,False,1,1,1,1608313630,410,20,0,59,0,2,410,active,1608314400,1608314400,1,0
154,False,1,0,0,1608314142,411,25,0,6,0,6,411,active,1608314400,1608314400,2,0
155,False,1,1,1,1608314264,412,13,0,16,0,2,412,active,1608314400,1608314400,0,1
156,False,1,0,0,1608312721,415,24,0,22,0,5,415,active,1608314400,1608314400,0,0
157,False,1,1,1,1608300414,416,0,1,30,0,0,416,active,1608314400,1608314400,1,0
158,False,1,1,1,1608313911,417,21,0,4,0,2,417,active,1608314400,1608314400,0,2
159,False,1,0,0,1608185824,418,0,16,21,0,0,418,active,1608314400,1608314400,0,0
160,False,1,1,1,1608309073,419,0,1,22,0,0,419,active,1608314400,1608314400,1,0
161,False,1,1,1,1608312740,420,1,1,49,0,0,420,active,1608314400,1608314400,0,1
162,False,1,1,1,1608308508,421,0,0,19,0,0,421,active,1608314400,1608314400,0,0
163,False,1,1,1,1608314134,422,11,2,65,0,0,422,active,1608314400,1608314400,2,0
164,False,1,1,1,1608313528,423,3,2,22,0,0,423,active,1608314400,1608314400,2,0
165,True,1,1,1,1608314251,426,10,1,19,0,3,426,active,1608314400,1608314400,4,0
166,False,1,1,1,1608311463,427,12,1,34,0,0,427,active,1608314400,1608314400,0,0
167,False,1,0,1,1608314286,432,0,14,17,0,0,432,active,1608314400,1608314400,0,0
168,False,1,1,1,1608310557,434,49,1,10,0,1,434,active,1608314400,1608314400,3,0
169,False,1,1,1,1608313786,435,24,1,25,0,0,435,active,1608314400,1608314400,3,0
170,False,1,1,1,1608313850,436,4,0,23,0,1,436,active,1608314400,1608314400,0,2
171,False,1,1,1,1608313039,437,4,0,20,0,2,437,active,1608314400,1608314400,0,1
172,False,1,1,1,1608314188,438,16,1,30,0,0,438,active,1608314400,1608314400,5,0
173,False,1,1,1,1608314231,439,34,2,7,0,4,439,active,1608314400,1608314400,0,2
174,False,1,1,1,1608313576,440,26,2,4,0,5,440,active,1608314400,1608314400,0,1
175,False,1,1,1,1608313897,442,50,0,1,0,26,442,active,1608314400,1608314400,0,4
176,False,1,1,1,1608306309,443,0,0,23,0,0,443,active,1608314400,1608314400,0,0
177,False,1,1,1,1608314353,445,47,2,31,0,10,445,active,1608314400,1608314400,4,0
178,False,1,1,1,1608313694,446,49,0,30,0,2,446,active,1608314400,1608314400,0,1
179,False,1,1,1,1608313821,447,12,0,19,0,4,447,active,1608314400,1608314400,0,3
180,False,1,1,1,1608314305,448,9,0,18,0,2,448,active,1608314400,1608314400,2,0
181,False,1,1,1,1608314377,450,16,1,50,0,0,450,active,1608314400,1608314400,1,0
182,False,1,0,0,1608187033,453,0,40,26,0,0,453,active,1608314400,1608314400,0,0
183,False,1,1,1,1608314362,454,10,0,25,0,6,454,active,1608314400,1608314400,0,2
184,False,1,1,1,1608314217,455,16,1,42,0,3,455,active,1608314400,1608314400,0,3
185,False,1,1,1,1608312620,456,18,1,15,0,11,456,active,1608314400,1608314400,1,0
186,False,1,1,1,1608314095,457,24,2,53,0,12,457,active,1608314400,1608314400,1,0
187,False,1,1,1,1608314029,458,27,0,4,0,9,458,active,1608314400,1608314400,0,3
188,False,1,0,0,1608312685,460,11,0,14,0,2,460,active,1608314400,1608314400,0,0
189,False,1,1,1,1608312836,461,0,0,56,0,0,461,active,1608314400,1608314400,0,0
190,False,1,1,1,1608314231,462,11,0,66,0,1,462,active,1608314400,1608314400,0,11
191,False,1,1,1,1608312980,464,29,1,23,0,13,464,active,1608314400,1608314400,1,0
192,False,1,1,1,1608314245,465,6,1,32,0,0,465,active,1608314400,1608314400,0,1
193,False,1,1,1,1608313447,466,10,0,18,7,0,466,active,1608314400,1608314400,3,0
194,False,1,1,1,1608312164,467,22,2,10,0,2,467,active,1608314400,1608314400,0,1
195,False,1,1,1,1608314255,468,38,6,21,0,6,468,active,1608314400,1608314400,0,38
196,False,1,1,1,1608313323,469,12,1,44,0,0,469,active,1608314400,1608314400,0,0
197,False,1,0,1,1608313997,470,0,31,53,0,0,470,active,1608314400,1608314400,0,0
198,False,1,1,1,1608314343,471,17,0,14,0,1,471,active,1608314400,1608314400,0,0
199,False,1,0,1,1608314383,472,0,33,22,0,0,472,active,1608314400,1608314400,0,0
200,False,1,1,1,1608313362,473,55,2,7,0,1,473,active,1608314400,1608314400,0,2
201,False,1,1,1,1608314314,474,10,1,45,0,2,474,active,1608314400,1608314400,2,0
202,False,1,1,1,1608314262,476,12,3,50,0,2,476,active,1608314400,1608314400,0,3
203,False,1,1,1,1608314007,477,7,2,62,0,0,477,active,1608314400,1608314400,2,0
204,False,1,1,1,1608313865,478,3,1,33,0,1,478,active,1608314400,1608314400,0,0
205,False,1,1,1,1608313459,479,9,0,22,0,2,479,active,1608314400,1608314400,0,2
206,False,1,1,1,1608314377,480,10,1,18,0,0,480,active,1608314400,1608314400,1,0
207,False,1,1,1,1608313591,481,1,0,24,0,0,481,active,1608314400,1608314400,0,1
208,False,1,1,1,1608314203,482,67,1,11,0,3,482,active,1608314400,1608314400,0,1
209,False,1,0,0,1608314286,483,0,9,25,0,0,483,active,1608314400,1608314400,0,0
210,False,1,1,1,1608314088,484,45,1,0,0,18,484,active,1608314400,1608314400,0,0
211,False,1,1,1,1608314047,485,20,0,20,0,8,485,active,1608314400,1608314400,0,0
212,False,1,1,1,1608314361,486,10,0,31,0,2,486,active,1608314400,1608314400,0,0
213,False,1,1,1,1608314224,487,13,0,22,0,1,487,active,1608314400,1608314400,0,0
214,False,1,1,1,1608314062,489,32,0,17,0,3,489,active,1608314400,1608314400,1,0
215,False,1,1,1,1608314288,490,44,2,20,0,16,490,active,1608314400,1608314400,1,0
216,False,1,1,1,1608314144,492,37,2,29,0,20,492,active,1608314400,1608314400,1,0
217,False,1,1,1,1608314024,494,11,0,55,0,2,494,active,1608314400,1608314400,0,3
218,False,1,1,1,1608313667,495,17,0,22,0,2,495,active,1608314400,1608314400,0,3
219,False,1,1,1,1608314392,496,57,1,7,0,11,496,active,1608314400,1608314400,1,0
220,False,1,1,1,1608314276,497,39,1,26,0,8,497,active,1608314400,1608314400,0,2
221,True,1,1,1,1608314112,499,20,4,12,0,8,499,active,1608314400,1608314400,0,20
222,False,1,1,1,1608314296,500,23,0,29,0,2,500,active,1608314400,1608314400,1,0
223,False,1,1,1,1608314166,501,7,0,76,0,1,501,active,1608314400,1608314400,0,1
224,False,1,1,1,1608314316,502,10,1,25,0,5,502,active,1608314400,1608314400,0,3
225,False,1,1,1,1608314140,503,4,3,24,0,2,503,active,1608314400,1608314400,1,0
226,False,1,1,1,1608313369,504,32,1,21,0,1,504,active,1608314400,1608314400,0,5
227,False,1,1,1,1608313333,505,17,1,34,0,2,505,active,1608314400,1608314400,0,2
228,False,1,1,1,1608313673,507,11,0,34,0,1,507,active,1608314400,1608314400,0,3
229,False,1,1,1,1608309875,508,5,3,17,0,1,508,active,1608314400,1608314400,0,0
230,False,1,1,1,1608314116,509,21,1,39,0,0,509,active,1608314400,1608314400,0,3
231,False,1,1,1,1608313691,510,18,2,35,0,12,510,active,1608314400,1608314400,0,1
232,False,1,1,1,1608311729,513,2,0,27,0,1,513,active,1608314400,1608314400,0,0
233,True,1,1,1,1608312618,514,39,2,10,0,5,514,active,1608314400,1608314400,0,0
234,False,1,1,1,1608314192,515,12,0,67,0,2,515,active,1608314400,1608314400,0,3
235,False,1,1,1,1608312022,516,9,1,21,0,2,516,active,1608314400,1608314400,0,0
236,False,1,1,1,1608311803,517,15,2,52,0,1,517,active,1608314400,1608314400,1,0
237,False,1,1,1,1608313843,519,32,4,33,0,5,519,active,1608314400,1608314400,1,0
238,False,1,1,1,1608312509,522,20,0,31,0,7,522,active,1608314400,1608314400,0,3
239,False,1,1,1,1608314015,525,51,0,5,0,6,525,active,1608314400,1608314400,0,1
240,False,1,1,1,1608314391,526,34,3,3,0,4,526,active,1608314400,1608314400,2,0
241,False,1,1,1,1608314316,528,18,0,21,0,1,528,active,1608314400,1608314400,0,1
242,False,1,0,0,1608310494,529,25,2,14,0,11,529,active,1608314400,1608314400,1,0
243,False,1,1,1,1608314200,530,7,1,16,0,1,530,active,1608314400,1608314400,0,2
244,False,1,1,1,1608313918,531,59,0,7,0,2,531,active,1608314400,1608314400,1,0
245,False,1,1,1,1608314076,532,19,0,24,0,2,532,active,1608314400,1608314400,0,2
246,False,1,0,0,1608314357,533,12,2,32,0,4,533,active,1608314400,1608314400,5,0
247,False,1,1,1,1608311756,534,25,1,5,0,2,534,active,1608314400,1608314400,0,1
248,False,1,1,1,1608314079,536,20,0,8,0,8,536,active,1608314400,1608314400,0,1
249,False,1,1,1,1608312791,537,9,0,44,0,4,537,active,1608314400,1608314400,0,1
250,False,1,1,1,1608314192,539,24,0,7,0,2,539,active,1608314400,1608314400,1,0
251,False,1,0,1,1608313034,540,0,11,43,0,0,540,active,1608314400,1608314400,0,0
252,False,1,1,1,1608314176,545,10,1,16,0,4,545,active,1608314400,1608314400,0,3
253,False,1,1,1,1608313792,546,19,1,25,0,1,546,active,1608314400,1608314400,0,3
254,False,1,1,1,1608312847,2000,53,3,1,0,2,2000,active,1608314400,1608314400,1,0
255,False,1,1,1,1608314034,2002,3,1,23,0,0,2002,active,1608314400,1608314400,1,0
256,False,1,1,1,1608314353,2003,6,1,47,0,1,2003,active,1608314400,1608314400,0,2
257,False,1,1,1,1608310672,2005,9,0,3,0,2,2005,active,1608314400,1608314400,0,0
258,True,1,1,1,1608314271,2006,47,2,0,0,10,2006,active,1608314400,1608314400,0,1
259,True,1,1,1,1608313539,2008,10,2,12,0,0,2008,active,1608314400,1608314400,2,0
260,False,1,1,1,1608311763,2009,19,1,15,0,2,2009,active,1608314400,1608314400,1,0
261,False,1,1,1,1608311865,2010,55,2,8,0,4,2010,active,1608314400,1608314400,0,3
262,False,1,1,1,1608313944,2012,35,2,4,0,13,2012,active,1608314400,1608314400,0,2
263,False,1,1,1,1608312604,2017,4,1,34,0,3,2017,active,1608314400,1608314400,0,2
264,False,1,1,1,1608313715,2021,5,0,60,0,1,2021,active,1608314400,1608314400,0,0
265,False,1,1,1,1608313365,2022,6,2,25,0,1,2022,active,1608314400,1608314400,0,0
266,False,1,1,1,1608313949,3016,49,1,4,0,5,3016,active,1608314400,1608314400,0,0
267,False,1,1,1,1608309802,3041,4,1,19,0,0,3041,active,1608314400,1608314400,0,0
268,False,1,1,1,1608313300,3042,4,0,15,0,3,3042,active,1608314400,1608314400,0,0
269,False,1,1,1,1608313753,3043,0,0,19,0,0,3043,active,1608314400,1608314400,2,0
270,False,1,1,1,1608295253,3044,0,0,27,0,0,3044,active,1608314400,1608314400,0,0
271,False,1,0,1,1608275913,3046,0,7,12,0,0,3046,active,1608314400,1608314400,0,0
272,False,1,1,1,1608313040,3047,1,1,19,0,0,3047,active,1608314400,1608314400,2,0
273,False,1,0,1,1608301008,3048,0,3,16,0,0,3048,active,1608314400,1608314400,0,0
274,False,1,1,1,1608314014,3049,1,1,15,1,0,3049,active,1608314400,1608314400,0,0
275,False,1,1,1,1608305179,3050,0,1,20,0,0,3050,active,1608314400,1608314400,1,0
276,False,1,1,1,1608314195,3052,1,0,22,0,1,3052,active,1608314400,1608314400,0,0
277,False,1,1,1,1608309174,3053,1,0,22,0,1,3053,active,1608314400,1608314400,0,1
278,False,1,1,1,1608306205,3054,0,0,19,0,0,3054,active,1608314400,1608314400,1,0
279,False,1,1,1,1608305555,3055,2,0,21,0,0,3055,active,1608314400,1608314400,0,0
280,False,1,1,1,1608312988,3056,4,1,18,0,0,3056,active,1608314400,1608314400,0,1
281,False,1,1,1,1608313543,3057,5,0,13,0,1,3057,active,1608314400,1608314400,0,2
282,False,1,1,1,1608295934,3058,0,2,22,0,0,3058,active,1608314400,1608314400,0,0
283,False,1,1,1,1608313606,3059,2,0,17,0,0,3059,active,1608314400,1608314400,0,0
284,False,1,1,1,1608314039,3060,1,0,18,0,0,3060,active,1608314400,1608314400,0,0
285,False,1,1,1,1608275913,3061,1,1,19,0,0,3061,active,1608314400,1608314400,0,0
286,False,1,1,1,1608311120,3062,2,1,20,0,0,3062,active,1608314400,1608314400,0,1
287,False,1,1,1,1608312239,3063,3,0,17,0,1,3063,active,1608314400,1608314400,0,1
288,False,1,1,1,1608312957,3064,3,1,19,0,1,3064,active,1608314400,1608314400,0,1
289,False,1,1,1,1608313173,3065,20,0,11,0,1,3065,active,1608314400,1608314400,0,1
290,False,1,1,1,1608313337,3066,3,2,14,0,3,3066,active,1608314400,1608314400,0,0
291,False,1,1,1,1608311535,3067,12,1,14,0,3,3067,active,1608314400,1608314400,0,2
292,False,1,1,1,1608314210,3068,27,1,14,0,3,3068,active,1608314400,1608314400,0,1
293,False,1,1,1,1608302810,3069,8,0,21,0,0,3069,active,1608314400,1608314400,0,0
294,False,1,1,1,1608314149,3070,3,0,20,0,1,3070,active,1608314400,1608314400,0,0
295,False,1,1,1,1608275912,3071,13,1,5,0,0,3071,active,1608314400,1608314400,1,0
296,False,1,1,1,1608311227,3072,9,1,14,0,2,3072,active,1608314400,1608314400,1,0
297,False,1,1,1,1608311819,3074,8,0,34,0,3,3074,active,1608314400,1608314400,0,1
298,False,1,1,1,1608305960,3075,5,0,28,0,4,3075,active,1608314400,1608314400,0,1
299,False,1,1,1,1608301744,3076,5,2,29,0,2,3076,active,1608314400,1608314400,1,0
300,False,1,1,1,1608312549,3077,7,3,23,0,1,3077,active,1608314400,1608314400,2,0
301,False,1,1,1,1608313053,3078,3,0,24,0,1,3078,active,1608314400,1608314400,0,2
302,False,1,1,1,1608311812,3080,4,0,17,0,0,3080,active,1608314400,1608314400,0,0
303,False,1,1,1,1608313492,3081,3,0,26,0,1,3081,active,1608314400,1608314400,0,0
