,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
94,False,1,1,1,1608414724,330,27,1,14,0,0,330,active,1608415205,1608415205,1,0
95,False,1,1,1,1608414405,331,2,0,25,0,0,331,active,1608415205,1608415205,2,0
96,False,1,1,1,1608415156,332,3,0,33,0,0,332,active,1608415205,1608415205,0,0
97,False,1,1,1,1608414213,334,32,1,11,0,1,334,active,1608415205,1608415205,1,0
98,False,1,1,1,1608414939,335,12,0,15,0,2,335,active,1608415205,1608415205,1,0
99,False,1,1,1,1608414209,336,33,0,3,0,4,336,active,1608415205,1608415205,0,1
100,False,1,1,1,1608414422,340,3,1,23,0,0,340,active,1608415205,1608415205,6,0
101,False,1,1,1,1608414827,341,7,0,12,0,2,341,active,1608415205,1608415205,0,1
102,False,1,1,1,1608412600,342,12,0,17,0,1,342,active,1608415205,1608415205,2,0
103,False,1,1,1,1608415160,343,6,2,15,0,1,343,active,1608415205,1608415205,0,0
104,False,1,1,1,1608414465,344,1,0,22,0,0,344,active,1608415205,1608415205,0,1
105,False,1,1,1,1608414758,346,24,0,3,0,4,346,active,1608415205,1608415205,0,0
106,False,1,1,1,1608413341,347,37,0,17,0,2,347,active,1608415205,1608415205,1,0
107,False,1,1,1,1608414381,349,40,3,18,0,1,349,active,1608415205,1608415205,0,1
108,False,1,1,1,1608414829,350,33,0,13,1,6,350,active,1608415205,1608415205,0,5
109,False,1,1,1,1608411064,351,33,0,6,0,0,351,active,1608415205,1608415205,0,1
110,False,1,1,1,1608413147,353,7,0,20,0,2,353,active,1608415205,1608415205,0,0
111,False,1,1,1,1608412488,354,1,0,46,0,1,354,active,1608415205,1608415205,0,0
112,False,1,1,1,1608414679,355,36,1,6,0,1,355,active,1608415205,1608415205,0,1
113,False,1,1,1,1608410792,356,15,0,8,0,1,356,active,1608415205,1608415205,0,1
114,False,1,1,1,1608415203,358,43,1,6,0,7,358,active,1608415205,1608415205,0,0
115,False,1,0,1,1608414805,359,0,49,29,0,0,359,active,1608415205,1608415205,0,0
116,False,1,1,1,1608415152,360,5,1,33,0,1,360,active,1608415205,1608415205,0,1
117,False,1,1,1,1608415080,361,25,0,54,0,2,361,active,1608415205,1608415205,0,5
118,False,1,1,1,1608415182,362,28,1,28,0,9,362,active,1608415205,1608415205,1,0
119,False,1,1,1,1608413487,363,33,0,16,0,6,363,active,1608415205,1608415205,2,0
120,False,1,1,1,1608413583,364,1,0,26,0,1,364,active,1608415205,1608415205,0,1
121,False,1,1,1,1608415153,366,1,0,32,0,0,366,active,1608415205,1608415205,0,1
122,False,1,1,1,1608414912,367,3,0,40,0,2,367,active,1608415205,1608415205,0,1
123,False,1,1,1,1608414814,368,28,1,18,0,6,368,active,1608415205,1608415205,0,0
124,False,1,1,1,1608414953,369,63,0,13,0,5,369,active,1608415205,1608415205,1,0
125,False,1,0,1,1608411895,372,0,14,13,0,0,372,active,1608415205,1608415205,0,0
126,False,1,1,1,1608414861,373,2,3,14,0,1,373,active,1608415205,1608415205,0,1
127,False,1,1,1,1608414193,376,2,1,40,0,1,376,active,1608415205,1608415205,1,0
128,False,1,1,1,1608413563,377,41,0,7,0,5,377,active,1608415205,1608415205,0,0
129,False,1,1,1,1608414515,379,53,0,3,0,12,379,active,1608415205,1608415205,2,0
130,False,1,1,1,1608415181,380,38,1,3,0,3,380,active,1608415205,1608415205,0,2
131,False,1,1,1,1608415171,383,38,0,1,0,3,383,active,1608415205,1608415205,0,3
132,False,1,1,1,1608415127,385,15,0,14,0,5,385,active,1608415205,1608415205,1,0
133,False,1,1,1,1608411909,386,40,0,42,0,1,386,active,1608415205,1608415205,0,0
134,False,1,1,1,1608414796,387,4,3,32,0,1,387,active,1608415205,1608415205,0,1
135,False,1,1,1,1608411590,388,32,0,3,0,2,388,active,1608415205,1608415205,0,2
136,False,1,1,1,1608413897,389,4,0,23,0,1,389,active,1608415205,1608415205,0,0
137,False,1,1,1,1608414477,390,10,0,21,0,2,390,active,1608415205,1608415205,0,1
138,False,1,1,1,1608414505,391,2,0,40,0,2,391,active,1608415205,1608415205,0,1
139,False,1,1,1,1608412885,392,17,1,17,0,1,392,active,1608415205,1608415205,0,0
140,False,1,1,1,1608414950,393,7,1,29,0,1,393,active,1608415205,1608415205,0,1
141,False,1,1,1,1608415088,394,5,1,28,0,3,394,active,1608415205,1608415205,0,2
142,False,1,1,1,1608413385,396,2,0,23,0,1,396,active,1608415205,1608415205,0,0
143,False,1,1,1,1608414817,397,3,0,72,0,1,397,active,1608415205,1608415205,0,0
144,False,1,1,1,1608414483,398,16,2,13,0,0,398,active,1608415205,1608415205,0,0
145,False,1,1,1,1608413773,399,5,0,34,0,1,399,active,1608415205,1608415205,0,3
146,False,1,1,1,1608413621,400,10,0,4,1,1,400,active,1608415205,1608415205,0,0
147,False,1,1,1,1608415058,401,5,0,37,0,3,401,active,1608415205,1608415205,0,1
148,False,1,1,1,1608414880,402,26,0,13,0,7,402,active,1608415205,1608415205,0,6
149,False,1,1,1,1608414964,403,51,0,7,0,11,403,active,1608415205,1608415205,0,1
150,True,1,1,1,1608414139,405,30,0,21,0,3,405,active,1608415205,1608415205,0,1
151,False,1,1,1,1608414884,406,2,0,18,0,1,406,active,1608415205,1608415205,0,0
152,False,1,1,1,1608414130,408,24,0,21,0,1,408,active,1608415205,1608415205,2,0
153,False,1,1,1,1608414912,410,13,0,66,0,1,410,active,1608415205,1608415205,0,2
154,False,1,1,1,1608414032,411,16,1,14,0,0,411,active,1608415205,1608415205,0,0
155,False,1,1,1,1608415043,412,25,0,4,0,9,412,active,1608415205,1608415205,1,0
156,False,1,1,1,1608414699,415,22,0,24,0,1,415,active,1608415205,1608415205,0,4
157,False,1,1,1,1608412323,416,2,1,28,0,1,416,active,1608415205,1608415205,0,0
158,False,1,1,1,1608409962,417,12,0,13,0,0,417,active,1608415205,1608415205,1,0
159,False,1,1,1,1608414145,418,18,0,19,0,2,418,active,1608415205,1608415205,0,0
160,False,1,1,1,1608412862,419,1,1,21,0,0,419,active,1608415205,1608415205,1,0
161,False,1,1,1,1608414505,420,3,1,47,0,0,420,active,1608415205,1608415205,0,1
162,False,1,1,1,1608412633,421,1,0,18,0,0,421,active,1608415205,1608415205,1,0
163,False,1,1,1,1608414556,422,0,1,77,0,0,422,active,1608415205,1608415205,0,0
164,False,1,1,1,1608413722,423,3,3,21,0,0,423,active,1608415205,1608415205,2,0
165,True,1,1,1,1608415099,426,10,2,18,0,2,426,active,1608415205,1608415205,0,5
166,False,1,1,1,1608414641,427,10,1,36,0,0,427,active,1608415205,1608415205,0,0
167,False,1,1,1,1608414597,432,10,2,19,0,1,432,active,1608415205,1608415205,0,1
168,False,1,1,1,1608414071,434,51,1,8,0,3,434,active,1608415205,1608415205,3,0
169,False,1,1,1,1608414945,435,25,2,23,0,2,435,active,1608415205,1608415205,0,2
170,False,1,1,1,1608409400,436,0,0,27,0,0,436,active,1608415205,1608415205,1,0
171,False,1,1,1,1608412648,437,1,0,23,0,0,437,active,1608415205,1608415205,0,0
172,False,1,1,1,1608414451,438,23,2,22,0,3,438,active,1608415205,1608415205,2,0
173,False,1,1,1,1608414649,439,27,1,15,0,1,439,active,1608415205,1608415205,0,1
174,False,1,1,1,1608413789,440,25,3,4,0,2,440,active,1608415205,1608415205,0,0
175,False,1,1,1,1608415030,442,15,1,35,0,5,442,active,1608415205,1608415205,0,3
176,False,1,1,1,1608411885,443,1,0,22,0,0,443,active,1608415205,1608415205,1,0
177,False,1,1,1,1608414115,445,45,1,34,0,2,445,active,1608415205,1608415205,5,0
178,False,1,1,1,1608414958,446,43,0,36,0,1,446,active,1608415205,1608415205,0,3
179,False,1,1,1,1608415045,447,10,1,20,0,7,447,active,1608415205,1608415205,0,1
180,False,1,1,1,1608414018,448,7,0,20,0,3,448,active,1608415205,1608415205,0,2
181,False,1,1,1,1608413501,450,10,1,56,0,0,450,active,1608415205,1608415205,0,0
182,False,1,1,1,1608415000,453,44,2,20,0,8,453,active,1608415205,1608415205,1,0
183,False,1,1,1,1608411232,454,2,1,32,0,0,454,active,1608415205,1608415205,1,0
184,False,1,1,1,1608409052,455,6,0,53,0,1,455,active,1608415205,1608415205,1,0
185,False,1,1,1,1608409167,456,10,0,24,0,4,456,active,1608415205,1608415205,0,1
186,False,1,1,1,1608414845,457,14,1,64,0,1,457,active,1608415205,1608415205,2,0
187,False,1,1,1,1608414841,458,9,1,21,0,2,458,active,1608415205,1608415205,1,0
188,False,1,1,1,1608412649,460,2,0,23,0,2,460,active,1608415205,1608415205,2,0
189,False,1,1,1,1608414549,461,9,0,47,0,5,461,active,1608415205,1608415205,0,4
190,False,1,1,1,1608413717,462,7,0,70,0,1,462,active,1608415205,1608415205,5,0
191,False,1,1,1,1608414496,464,22,1,30,0,4,464,active,1608415205,1608415205,0,22
192,False,1,1,1,1608412385,465,14,0,25,0,5,465,active,1608415205,1608415205,1,0
193,False,1,0,1,1608414907,466,0,28,0,7,0,466,active,1608415205,1608415205,0,0
194,False,1,1,1,1608412579,467,17,0,17,0,0,467,active,1608415205,1608415205,0,2
195,False,1,0,1,1608415144,468,0,55,10,0,0,468,active,1608415205,1608415205,0,0
196,False,1,1,1,1608415178,469,3,1,53,0,0,469,active,1608415205,1608415205,4,0
197,False,1,1,1,1608414628,470,36,1,47,0,7,470,active,1608415205,1608415205,2,0
198,False,1,1,1,1608413958,471,24,0,7,0,3,471,active,1608415205,1608415205,0,2
199,False,1,1,1,1608414925,472,42,2,11,0,11,472,active,1608415205,1608415205,0,1
200,False,1,1,1,1608415172,473,52,2,10,0,6,473,active,1608415205,1608415205,2,0
201,False,1,1,1,1608415107,474,12,0,44,0,7,474,active,1608415205,1608415205,1,0
202,False,1,1,1,1608415139,476,14,2,49,0,3,476,active,1608415205,1608415205,0,4
203,False,1,1,1,1608414691,477,33,2,36,0,8,477,active,1608415205,1608415205,2,0
204,False,1,1,1,1608414355,478,2,1,34,0,0,478,active,1608415205,1608415205,1,0
205,False,1,1,1,1608412383,479,13,1,17,0,3,479,active,1608415205,1608415205,1,0
206,False,1,1,1,1608415022,480,5,2,22,0,2,480,active,1608415205,1608415205,1,0
207,False,1,1,1,1608415194,481,5,1,19,0,3,481,active,1608415205,1608415205,0,4
208,False,1,1,1,1608415105,482,76,0,3,0,11,482,active,1608415205,1608415205,0,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608415205,1608415205,0,0
210,False,1,1,1,1608415072,484,38,3,5,0,10,484,active,1608415205,1608415205,0,0
211,False,1,1,1,1608415054,485,24,0,16,0,10,485,active,1608415205,1608415205,0,2
212,False,1,1,1,1608414687,486,14,1,26,0,1,486,active,1608415205,1608415205,0,1
213,False,1,1,1,1608415128,487,0,0,35,0,0,487,active,1608415205,1608415205,5,0
214,False,1,1,1,1608415055,489,30,0,19,0,4,489,active,1608415205,1608415205,5,0
215,False,1,1,1,1608414999,490,63,1,2,0,22,490,active,1608415205,1608415205,1,0
216,False,1,1,1,1608414695,492,58,2,8,0,37,492,active,1608415205,1608415205,5,0
217,False,1,1,1,1608415082,494,11,0,55,0,2,494,active,1608415205,1608415205,2,0
218,False,1,1,1,1608415064,495,1,1,37,0,1,495,active,1608415205,1608415205,1,0
219,False,1,1,1,1608415120,496,61,1,3,0,11,496,active,1608415205,1608415205,0,2
220,False,1,1,1,1608414846,497,61,4,1,0,14,497,active,1608415205,1608415205,0,6
221,True,1,0,1,1608415105,499,0,31,5,0,0,499,active,1608415205,1608415205,0,0
222,False,1,1,1,1608411651,500,18,0,34,0,0,500,active,1608415205,1608415205,0,1
223,False,1,1,1,1608414373,501,7,0,76,0,3,501,active,1608415205,1608415205,4,0
224,False,1,1,1,1608415202,502,2,0,34,0,1,502,active,1608415205,1608415205,1,0
225,False,1,1,1,1608415071,503,11,2,18,0,2,503,active,1608415205,1608415205,0,2
226,False,1,1,1,1608414927,504,27,2,25,0,4,504,active,1608415205,1608415205,0,1
227,False,1,1,1,1608415179,505,30,3,19,0,8,505,active,1608415205,1608415205,1,0
228,False,1,1,1,1608415087,507,6,0,39,0,1,507,active,1608415205,1608415205,4,0
229,False,1,1,1,1608404526,508,3,4,18,0,0,508,active,1608415205,1608415205,1,0
230,False,1,0,1,1608413249,509,0,58,3,0,0,509,active,1608415205,1608415205,0,0
231,False,1,1,1,1608414593,510,11,1,43,0,3,510,active,1608415205,1608415205,1,0
232,False,1,1,1,1608410004,513,2,0,27,0,0,513,active,1608415205,1608415205,2,0
233,True,1,1,1,1608415008,514,28,0,23,0,1,514,active,1608415205,1608415205,0,28
234,False,1,1,1,1608415196,515,8,0,71,0,1,515,active,1608415205,1608415205,3,0
235,False,1,1,1,1608411406,516,3,1,27,0,0,516,active,1608415205,1608415205,0,1
236,False,1,1,1,1608413314,517,14,1,54,0,1,517,active,1608415205,1608415205,0,6
237,False,1,1,1,1608414942,519,39,3,27,0,5,519,active,1608415205,1608415205,0,0
238,False,1,1,1,1608413471,522,20,0,31,0,2,522,active,1608415205,1608415205,0,1
239,False,1,1,1,1608415137,525,45,0,11,0,3,525,active,1608415205,1608415205,1,0
240,False,1,1,1,1608414734,526,17,0,23,0,1,526,active,1608415205,1608415205,3,0
241,False,1,1,1,1608415038,528,5,3,31,0,2,528,active,1608415205,1608415205,2,0
242,False,1,1,1,1608414050,529,30,3,8,0,16,529,active,1608415205,1608415205,2,0
243,False,1,1,1,1608414756,530,2,1,21,0,1,530,active,1608415205,1608415205,0,1
244,False,1,1,1,1608415087,531,55,0,11,0,0,531,active,1608415205,1608415205,0,0
245,False,1,1,1,1608415115,532,13,4,26,0,1,532,active,1608415205,1608415205,0,3
246,False,1,1,1,1608414322,533,29,1,16,0,10,533,active,1608415205,1608415205,0,1
247,False,1,1,1,1608413779,534,23,1,7,0,3,534,active,1608415205,1608415205,1,0
248,False,1,1,1,1608414725,536,4,1,23,0,0,536,active,1608415205,1608415205,1,0
249,False,1,1,1,1608414551,537,1,0,52,0,0,537,active,1608415205,1608415205,0,0
250,False,1,1,1,1608414845,539,26,0,5,0,1,539,active,1608415205,1608415205,2,0
251,False,1,0,1,1608409571,540,0,16,38,0,0,540,active,1608415205,1608415205,15,0
252,False,1,1,1,1608414594,545,8,1,18,0,0,545,active,1608415205,1608415205,3,0
253,False,1,1,1,1608415079,546,12,1,32,0,1,546,active,1608415205,1608415205,1,0
254,False,1,1,1,1608414869,2000,49,1,7,0,7,2000,active,1608415205,1608415205,0,1
255,False,1,1,1,1608413529,2002,10,0,17,0,1,2002,active,1608415205,1608415205,0,1
256,False,1,1,1,1608415094,2003,13,0,41,0,0,2003,active,1608415205,1608415205,0,1
257,False,1,1,1,1608361178,2005,7,0,5,0,0,2005,active,1608415205,1608415205,0,0
258,True,1,1,1,1608414752,2006,41,2,6,0,11,2006,active,1608415205,1608415205,2,0
259,True,1,1,1,1608414359,2008,17,1,6,0,5,2008,active,1608415205,1608415205,4,0
260,False,1,1,1,1608414342,2009,16,3,16,0,2,2009,active,1608415205,1608415205,1,0
261,False,1,1,1,1608414565,2010,65,0,0,0,2,2010,active,1608415205,1608415205,0,1
262,False,1,1,1,1608412160,2012,5,2,34,0,0,2012,active,1608415205,1608415205,2,0
263,False,1,1,1,1608411679,2017,1,0,38,0,1,2017,active,1608415205,1608415205,1,0
264,False,1,1,1,1608407305,2021,7,1,57,0,1,2021,active,1608415205,1608415205,1,0
265,False,1,1,1,1608404539,2022,6,0,27,0,3,2022,active,1608415205,1608415205,0,1
266,False,1,1,1,1608415190,3016,32,2,20,0,3,3016,active,1608415205,1608415205,0,2
267,False,1,1,1,1608412429,3041,0,1,23,0,0,3041,active,1608415205,1608415205,2,0
268,False,1,1,1,1608413742,3042,2,0,17,0,1,3042,active,1608415205,1608415205,1,0
269,False,1,1,1,1608414661,3043,1,0,18,0,1,3043,active,1608415205,1608415205,0,0
270,False,1,1,1,1608414042,3044,1,0,26,0,0,3044,active,1608415205,1608415205,0,0
271,False,1,0,1,1608409520,3046,0,10,9,0,0,3046,active,1608415205,1608415205,0,0
272,False,1,1,1,1608408226,3047,0,1,20,0,0,3047,active,1608415205,1608415205,0,0
273,False,1,0,1,1608407170,3048,0,6,13,0,0,3048,active,1608415205,1608415205,0,0
274,False,1,1,1,1608412475,3049,0,1,16,1,0,3049,active,1608415205,1608415205,0,0
275,False,1,1,1,1608412999,3050,0,1,20,0,0,3050,active,1608415205,1608415205,1,0
276,False,1,1,1,1608413415,3052,1,0,22,0,1,3052,active,1608415205,1608415205,0,0
277,False,1,1,1,1608409805,3053,0,0,23,0,0,3053,active,1608415205,1608415205,0,0
278,False,1,1,1,1608414647,3054,2,0,17,0,2,3054,active,1608415205,1608415205,0,0
279,False,1,1,1,1608406441,3055,0,0,23,0,0,3055,active,1608415205,1608415205,1,0
280,False,1,1,1,1608415144,3056,3,1,19,0,1,3056,active,1608415205,1608415205,2,0
281,False,1,1,1,1608413677,3057,0,0,18,0,0,3057,active,1608415205,1608415205,0,0
282,False,1,1,1,1608412428,3058,1,1,22,0,1,3058,active,1608415205,1608415205,1,0
283,False,1,1,1,1608412774,3059,1,0,18,0,0,3059,active,1608415205,1608415205,0,0
284,False,1,1,1,1608409409,3060,0,0,19,0,0,3060,active,1608415205,1608415205,0,0
285,False,1,1,1,1608405689,3061,0,0,21,0,0,3061,active,1608415205,1608415205,0,0
286,False,1,1,1,1608408710,3062,4,1,18,0,0,3062,active,1608415205,1608415205,0,0
287,False,1,1,1,1608413337,3063,1,1,18,0,0,3063,active,1608415205,1608415205,0,0
288,False,1,1,1,1608401168,3064,0,1,22,0,0,3064,active,1608415205,1608415205,0,0
289,False,1,1,1,1608415092,3065,19,0,12,0,0,3065,active,1608415205,1608415205,0,0
290,False,1,1,1,1608413981,3066,2,1,16,0,1,3066,active,1608415205,1608415205,0,1
291,False,1,1,1,1608412930,3067,9,0,18,0,0,3067,active,1608415205,1608415205,1,0
292,False,1,1,1,1608414948,3068,21,1,20,0,1,3068,active,1608415205,1608415205,0,2
293,False,1,1,1,1608412056,3069,9,0,20,0,1,3069,active,1608415205,1608415205,0,0
294,False,1,1,1,1608403548,3070,0,0,23,0,0,3070,active,1608415205,1608415205,2,0
295,False,1,1,1,1608412729,3071,11,1,7,0,0,3071,active,1608415205,1608415205,0,0
296,False,1,1,1,1608403054,3072,6,0,18,0,0,3072,active,1608415205,1608415205,0,0
297,False,1,1,1,1608413852,3074,9,1,32,0,1,3074,active,1608415205,1608415205,1,0
298,False,1,1,1,1608414856,3075,2,0,31,0,2,3075,active,1608415205,1608415205,0,0
299,False,1,1,1,1608413571,3076,3,1,32,0,0,3076,active,1608415205,1608415205,2,0
300,False,1,1,1,1608413606,3077,8,3,22,0,4,3077,active,1608415205,1608415205,1,0
301,False,1,1,1,1608414055,3078,6,0,21,0,1,3078,active,1608415205,1608415205,0,0
302,False,1,1,1,1608413404,3080,2,1,18,0,2,3080,active,1608415205,1608415205,0,0
303,False,1,1,1,1608414667,3081,3,0,26,0,0,3081,active,1608415205,1608415205,0,1
