,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
304,False,1,1,1,1608325030,3082,11,1,13,0,6,3082,active,1608325195,1608325195,1,0
305,False,1,1,1,1608318362,3083,0,0,32,0,0,3083,active,1608325195,1608325195,0,0
306,False,1,1,1,1608325046,3085,14,0,11,0,3,3085,active,1608325195,1608325195,0,1
307,False,1,1,1,1608324994,3086,16,0,14,0,5,3086,active,1608325195,1608325195,0,0
308,False,1,1,1,1608324431,3087,25,1,4,0,0,3087,active,1608325195,1608325195,0,0
309,False,1,1,1,1608324381,3088,7,1,11,0,1,3088,active,1608325195,1608325195,1,0
310,False,1,1,1,1608322516,3092,25,0,2,0,9,3092,active,1608325195,1608325195,0,2
311,False,1,1,1,1608324807,3093,26,1,1,0,5,3093,active,1608325195,1608325195,0,1
312,False,1,1,1,1608321688,3094,3,0,14,0,3,3094,active,1608325195,1608325195,0,0
313,False,1,1,1,1608320189,3095,0,0,26,0,0,3095,active,1608325195,1608325195,0,0
314,False,1,1,1,1608323542,3096,34,1,4,0,2,3096,active,1608325195,1608325195,2,0
315,False,1,1,1,1608324933,3100,2,0,49,0,2,3100,active,1608325195,1608325195,0,0
316,False,1,1,1,1608324890,3101,27,0,0,0,5,3101,active,1608325195,1608325195,0,0
317,False,1,1,1,1608325075,3102,12,0,15,0,0,3102,active,1608325195,1608325195,0,1
318,False,1,1,1,1608318918,3105,19,0,5,0,0,3105,active,1608325195,1608325195,0,0
319,False,1,1,1,1608324574,3106,5,0,17,0,2,3106,active,1608325195,1608325195,0,0
320,False,1,1,1,1608323249,3107,32,0,7,0,3,3107,active,1608325195,1608325195,0,1
321,False,1,1,1,1608324540,3108,2,1,48,0,1,3108,active,1608325195,1608325195,0,1
322,False,1,1,1,1608322830,3109,25,0,6,0,2,3109,active,1608325195,1608325195,1,0
323,False,1,1,1,1608324590,3110,24,3,1,0,3,3110,active,1608325195,1608325195,0,2
324,False,1,1,1,1608323947,3112,12,0,21,0,0,3112,active,1608325195,1608325195,0,3
325,False,1,1,1,1608325168,3113,23,0,4,0,1,3113,active,1608325195,1608325195,3,0
326,False,1,0,0,1608316939,3115,0,44,6,0,0,3115,active,1608325195,1608325195,0,0
327,False,1,1,1,1608324765,3116,20,0,15,0,0,3116,active,1608325195,1608325195,0,0
328,False,1,1,1,1608319001,3117,17,2,8,0,1,3117,active,1608325195,1608325195,1,0
329,False,1,1,1,1608322945,3118,16,0,26,0,4,3118,active,1608325195,1608325195,0,1
330,False,1,1,1,1608319421,3119,26,0,19,0,4,3119,active,1608325195,1608325195,1,0
331,False,1,1,1,1608321725,3121,12,0,15,0,1,3121,active,1608325195,1608325195,0,0
332,False,1,1,1,1608318914,3122,12,0,67,0,1,3122,active,1608325195,1608325195,0,1
333,False,1,1,1,1608322927,3123,27,0,20,0,10,3123,active,1608325195,1608325195,0,0
334,False,1,0,1,1608325045,3124,0,4,39,0,0,3124,active,1608325195,1608325195,0,0
335,False,1,1,1,1608323314,3125,9,0,14,0,1,3125,active,1608325195,1608325195,0,1
336,False,1,1,1,1608320020,3126,17,0,17,0,0,3126,active,1608325195,1608325195,0,1
337,False,1,1,1,1608322534,3127,9,0,25,0,2,3127,active,1608325195,1608325195,0,0
338,False,1,1,1,1608319154,3128,3,1,23,0,0,3128,active,1608325195,1608325195,0,0
339,False,1,0,0,1608325071,3129,8,3,29,0,5,3129,active,1608325195,1608325195,2,0
340,False,1,1,1,1608323830,3130,3,0,31,0,0,3130,active,1608325195,1608325195,0,0
341,False,1,1,1,1608323310,3131,4,0,27,0,0,3131,active,1608325195,1608325195,1,0
342,False,1,0,1,1608320746,3132,0,27,8,0,0,3132,active,1608325195,1608325195,0,0
343,False,1,1,1,1608324522,3134,12,0,39,0,3,3134,active,1608325195,1608325195,2,0
344,False,1,1,1,1608324621,3135,2,1,38,0,2,3135,active,1608325195,1608325195,1,0
345,False,1,1,1,1608324915,3136,34,0,13,0,3,3136,active,1608325195,1608325195,0,2
346,True,1,1,1,1608324914,3137,6,3,22,0,2,3137,active,1608325195,1608325195,0,2
347,False,1,1,1,1608323159,3139,5,0,38,0,1,3139,active,1608325195,1608325195,0,0
348,False,1,1,1,1608325152,3140,23,2,30,0,9,3140,active,1608325195,1608325195,0,1
349,False,1,1,1,1608324278,3141,23,2,33,0,8,3141,active,1608325195,1608325195,0,15
350,False,1,1,1,1608325176,3142,8,2,31,0,1,3142,active,1608325195,1608325195,2,0
351,False,1,1,1,1608325130,3143,13,0,34,0,0,3143,active,1608325195,1608325195,0,1
352,False,1,1,1,1608323410,3144,1,0,45,0,0,3144,active,1608325195,1608325195,0,0
353,False,1,1,1,1608324416,3145,4,0,41,0,0,3145,active,1608325195,1608325195,0,0
354,False,1,1,1,1608324787,3146,1,1,45,0,1,3146,active,1608325195,1608325195,2,0
355,False,1,1,1,1608325063,3147,10,0,29,0,5,3147,active,1608325195,1608325195,0,4
356,False,1,1,1,1608323623,3148,14,1,16,0,12,3148,active,1608325195,1608325195,1,0
357,False,1,1,1,1608324661,3150,4,7,36,0,1,3150,active,1608325195,1608325195,2,0
358,False,1,1,1,1608324549,3151,2,0,41,0,2,3151,active,1608325195,1608325195,2,0
359,False,1,1,1,1608322657,3152,3,2,37,0,1,3152,active,1608325195,1608325195,0,1
360,False,1,1,1,1608323460,3154,8,0,23,0,1,3154,active,1608325195,1608325195,0,2
361,False,1,1,1,1608325116,3156,5,1,31,0,1,3156,active,1608325195,1608325195,0,1
362,False,1,0,1,1608277119,3157,0,2,25,0,0,3157,active,1608325195,1608325195,0,0
363,False,1,1,1,1608324996,3158,4,1,26,0,1,3158,active,1608325195,1608325195,3,0
364,False,1,0,1,1608315362,3159,0,9,22,0,0,3159,active,1608325195,1608325195,0,0
365,True,1,1,1,1608324832,3160,6,2,31,0,0,3160,active,1608325195,1608325195,3,0
366,False,1,1,1,1608325165,3161,18,1,40,0,0,3161,active,1608325195,1608325195,0,1
367,True,1,0,1,1608323684,3163,0,5,38,0,0,3163,active,1608325195,1608325195,0,0
368,False,1,1,1,1608325018,3164,5,4,58,0,2,3164,active,1608325195,1608325195,0,0
369,True,1,1,1,1608324823,3165,6,3,42,0,2,3165,active,1608325195,1608325195,0,3
370,False,1,0,0,1608323707,3166,0,19,22,0,0,3166,active,1608325195,1608325195,0,0
371,False,1,1,1,1608323386,3167,4,0,51,0,1,3167,active,1608325195,1608325195,0,0
372,False,1,1,1,1608318869,3169,1,0,38,0,0,3169,active,1608325195,1608325195,0,0
373,False,1,0,1,1608323741,3170,0,14,21,0,0,3170,active,1608325195,1608325195,0,0
374,False,1,0,1,1608319822,3171,0,19,7,0,0,3171,active,1608325195,1608325195,0,0
375,False,1,0,1,1608324274,3172,0,9,18,0,0,3172,active,1608325195,1608325195,0,0
376,False,1,0,1,1608318565,3173,0,9,30,0,0,3173,active,1608325195,1608325195,0,0
377,False,1,1,1,1608324519,3175,0,2,29,0,0,3175,active,1608325195,1608325195,0,0
378,False,1,1,1,1608324092,3177,4,1,58,0,1,3177,active,1608325195,1608325195,2,0
379,False,1,0,1,1608307757,3178,0,7,32,0,0,3178,active,1608325195,1608325195,0,0
380,False,1,1,1,1608325001,3179,5,0,18,0,0,3179,active,1608325195,1608325195,1,0
381,False,1,1,1,1608325171,3184,9,0,3,1,0,3184,active,1608325195,1608325195,0,0
382,False,1,1,1,1608319426,3185,10,0,11,1,0,3185,active,1608325195,1608325195,0,0
383,False,1,0,0,1608319378,3186,24,0,18,0,0,3186,active,1608325195,1608325195,0,0
384,False,1,1,1,1608316105,3187,11,0,11,0,0,3187,active,1608325195,1608325195,0,0
385,False,1,1,1,1608312006,3191,10,0,8,0,0,3191,active,1608325195,1608325195,0,0
386,False,1,1,1,1608324685,3192,12,0,10,0,0,3192,active,1608325195,1608325195,1,0
387,False,1,1,1,1608309924,3193,6,0,12,0,0,3193,active,1608325195,1608325195,0,0
388,False,1,1,1,1608322703,3194,12,0,10,0,0,3194,active,1608325195,1608325195,0,0
389,False,1,1,1,1608317925,3195,14,0,20,0,0,3195,active,1608325195,1608325195,0,3
390,False,1,1,1,1608323971,3196,3,0,15,0,0,3196,active,1608325195,1608325195,0,0
391,False,1,1,1,1608318040,3198,6,0,12,0,0,3198,active,1608325195,1608325195,0,0
392,False,1,1,1,1608324305,3199,7,0,7,0,0,3199,active,1608325195,1608325195,0,0
393,False,1,1,1,1608275915,3201,9,0,9,0,0,3201,active,1608325195,1608325195,0,0
394,False,1,0,0,1608189443,3202,0,11,7,0,0,3202,active,1608325195,1608325195,0,0
395,False,1,1,1,1608319038,3203,12,0,14,0,0,3203,active,1608325195,1608325195,0,1
396,False,1,1,1,1608318851,3205,15,1,6,0,0,3205,active,1608325195,1608325195,0,0
397,False,1,1,1,1608310949,3206,7,1,18,0,0,3206,active,1608325195,1608325195,0,0
398,False,1,1,1,1608310581,3207,7,0,19,0,0,3207,active,1608325195,1608325195,0,0
399,False,1,1,1,1608314985,3209,6,0,16,0,0,3209,active,1608325195,1608325195,1,0
400,False,1,1,1,1608324118,3210,11,0,7,0,0,3210,active,1608325195,1608325195,0,0
401,False,1,1,1,1608318020,3211,14,0,8,0,0,3211,active,1608325195,1608325195,1,0
402,False,1,1,1,1608313081,3212,3,0,19,0,0,3212,active,1608325195,1608325195,0,0
403,False,1,1,1,1608312761,3213,8,0,14,0,0,3213,active,1608325195,1608325195,0,0
404,False,1,1,1,1608323806,3214,7,0,15,0,0,3214,active,1608325195,1608325195,0,0
405,False,1,1,1,1608275913,3220,5,0,13,0,0,3220,active,1608325195,1608325195,0,0
406,False,1,1,1,1608324885,3221,13,0,14,0,4,3221,active,1608325195,1608325195,0,1
407,False,1,1,1,1608322072,3225,12,0,2,0,0,3225,active,1608325195,1608325195,1,0
408,True,1,1,1,1608324192,3226,8,2,35,0,6,3226,active,1608325195,1608325195,0,4
409,False,1,0,1,1608323918,3231,0,30,9,0,0,3231,active,1608325195,1608325195,0,0
410,False,1,0,0,1608324053,3232,0,46,1,0,0,3232,active,1608325195,1608325195,0,0
411,False,1,1,1,1608324592,3233,21,1,20,0,11,3233,active,1608325195,1608325195,0,5
412,False,1,1,1,1608324934,3235,11,1,22,0,2,3235,active,1608325195,1608325195,0,4
413,False,1,1,1,1608325086,3236,7,0,26,0,4,3236,active,1608325195,1608325195,2,0
414,False,1,1,1,1608325149,3241,1,0,18,0,0,3241,active,1608325195,1608325195,2,0
415,False,1,1,1,1608325174,3242,6,0,33,0,1,3242,active,1608325195,1608325195,0,1
416,False,1,1,1,1608322418,3243,9,1,19,0,5,3243,active,1608325195,1608325195,0,4
417,False,1,1,1,1608324643,3244,64,2,13,0,5,3244,active,1608325195,1608325195,0,0
418,False,1,0,1,1608311846,3246,0,10,39,0,0,3246,active,1608325195,1608325195,0,0
419,False,1,1,1,1608313731,3249,0,0,19,0,0,3249,active,1608325195,1608325195,1,0
420,False,1,1,1,1608325175,3255,16,0,2,0,6,3255,active,1608325195,1608325195,0,0
421,False,1,1,1,1608324757,3256,15,1,7,0,4,3256,active,1608325195,1608325195,2,0
422,False,1,0,0,1608323128,3259,0,19,8,0,0,3259,active,1608325195,1608325195,0,0
423,False,1,1,1,1608324253,3260,33,0,12,0,2,3260,active,1608325195,1608325195,0,1
424,False,1,1,1,1608325032,3263,10,0,49,0,0,3263,active,1608325195,1608325195,2,0
425,False,1,1,1,1608314541,3267,1,0,13,0,0,3267,active,1608325195,1608325195,0,0
426,False,1,1,1,1608324106,3268,9,0,5,0,0,3268,active,1608325195,1608325195,1,0
427,False,1,1,1,1608313882,3269,8,0,6,0,0,3269,active,1608325195,1608325195,0,1
428,False,1,1,1,1608317376,3270,9,0,5,0,0,3270,active,1608325195,1608325195,0,0
429,False,1,1,1,1608314786,3272,9,0,5,0,0,3272,active,1608325195,1608325195,0,0
430,False,1,1,1,1608316734,3273,10,0,8,0,0,3273,active,1608325195,1608325195,0,0
431,False,1,1,1,1608324800,3275,9,0,5,0,0,3275,active,1608325195,1608325195,0,1
432,False,1,1,1,1608323730,3276,14,0,12,0,0,3276,active,1608325195,1608325195,0,0
433,False,1,1,1,1608324421,3277,13,0,1,0,0,3277,active,1608325195,1608325195,0,0
434,False,1,1,1,1608313598,3278,4,0,10,0,0,3278,active,1608325195,1608325195,1,0
435,False,1,1,1,1608318577,3279,2,0,16,0,0,3279,active,1608325195,1608325195,0,0
436,False,1,1,1,1608316952,3280,2,0,12,0,0,3280,active,1608325195,1608325195,1,0
437,False,1,1,1,1608277119,3281,0,0,14,0,0,3281,active,1608325195,1608325195,0,0
438,True,1,1,1,1608323109,3282,7,0,31,0,3,3282,active,1608325195,1608325195,0,4
439,False,1,1,1,1608324828,3283,28,1,18,0,6,3283,active,1608325195,1608325195,0,1
440,False,1,1,1,1608324111,3284,2,0,36,0,1,3284,active,1608325195,1608325195,2,0
441,False,1,0,1,1608324202,3285,0,20,23,0,0,3285,active,1608325195,1608325195,0,0
442,False,1,0,1,1608319827,3286,0,5,34,0,0,3286,active,1608325195,1608325195,0,0
443,False,1,1,1,1608325177,3287,17,0,30,0,3,3287,active,1608325195,1608325195,0,1
444,False,1,1,1,1608323987,3288,8,0,31,0,1,3288,active,1608325195,1608325195,0,0
445,False,1,1,1,1608324936,3289,0,0,32,0,0,3289,active,1608325195,1608325195,1,0
446,False,1,1,1,1608324463,3290,6,2,27,0,2,3290,active,1608325195,1608325195,2,0
447,False,1,1,1,1608325149,3292,5,2,36,0,5,3292,active,1608325195,1608325195,1,0
448,False,1,1,1,1608324304,3293,6,0,18,0,2,3293,active,1608325195,1608325195,0,2
449,True,1,1,1,1608324471,3294,12,0,26,0,12,3294,active,1608325195,1608325195,0,1
450,False,1,1,1,1608323279,3296,3,0,39,0,1,3296,active,1608325195,1608325195,0,1
451,False,1,0,0,1608018915,3297,0,0,0,21,0,3297,active,1608325195,1608325195,0,0
452,False,1,1,1,1608324707,3298,19,0,4,0,2,3298,active,1608325195,1608325195,1,0
453,False,1,1,1,1608323783,3299,8,0,17,0,7,3299,active,1608325195,1608325195,1,0
454,False,1,1,1,1608325105,3300,2,1,22,0,1,3300,active,1608325195,1608325195,1,0
455,False,1,1,1,1608324941,3301,4,2,33,0,3,3301,active,1608325195,1608325195,2,0
456,False,1,1,1,1608323810,3302,1,0,21,0,1,3302,active,1608325195,1608325195,0,1
457,False,1,1,1,1608319204,3303,20,0,5,0,2,3303,active,1608325195,1608325195,1,0
458,False,1,0,1,1608323111,3304,0,3,24,0,0,3304,active,1608325195,1608325195,0,0
459,False,1,1,1,1608321829,3305,2,0,37,0,1,3305,active,1608325195,1608325195,0,1
460,False,1,1,1,1608325066,3306,2,0,21,0,1,3306,active,1608325195,1608325195,0,1
461,False,1,1,1,1608324790,3307,3,1,27,0,1,3307,active,1608325195,1608325195,0,2
462,False,1,0,1,1608321705,3308,0,21,6,0,0,3308,active,1608325195,1608325195,0,0
463,False,1,1,1,1608323920,3309,0,0,30,0,0,3309,active,1608325195,1608325195,0,0
464,False,1,1,1,1608323385,3310,0,0,24,0,0,3310,active,1608325195,1608325195,0,0
465,False,1,1,1,1608319842,3311,6,0,14,0,0,3311,active,1608325195,1608325195,0,1
466,False,1,1,1,1608323376,3312,26,1,12,0,0,3312,active,1608325195,1608325195,4,0
467,False,1,1,1,1608323057,3313,3,0,26,0,1,3313,active,1608325195,1608325195,0,1
468,False,1,0,1,1608322524,3314,0,16,16,0,0,3314,active,1608325195,1608325195,0,0
469,False,1,0,1,1608323705,3315,0,23,0,0,0,3315,active,1608325195,1608325195,0,0
470,False,1,1,1,1608322204,3317,5,0,19,0,0,3317,active,1608325195,1608325195,1,0
471,False,1,1,1,1608324833,3318,31,0,8,0,7,3318,active,1608325195,1608325195,3,0
472,False,1,1,1,1608322380,3319,4,0,17,0,1,3319,active,1608325195,1608325195,0,1
473,False,1,1,1,1608324498,3321,4,0,21,0,0,3321,active,1608325195,1608325195,1,0
474,False,1,1,1,1608323078,3322,14,0,11,0,2,3322,active,1608325195,1608325195,1,0
475,True,1,1,1,1608323979,3323,9,1,49,0,2,3323,active,1608325195,1608325195,0,1
476,False,1,0,1,1608309579,3324,0,24,1,0,0,3324,active,1608325195,1608325195,0,0
477,False,1,1,1,1608322229,3325,0,0,31,0,0,3325,active,1608325195,1608325195,1,0
478,False,1,1,1,1608321254,3326,15,0,6,0,1,3326,active,1608325195,1608325195,0,0
479,False,1,1,1,1608324593,3327,12,0,15,0,1,3327,active,1608325195,1608325195,1,0
480,False,1,1,1,1608324225,3328,5,1,33,0,3,3328,active,1608325195,1608325195,1,0
481,False,1,1,1,1608325023,3329,27,0,0,0,3,3329,active,1608325195,1608325195,0,1
482,False,1,1,1,1608314674,3330,19,0,0,0,0,3330,active,1608325195,1608325195,0,0
483,True,1,0,1,1608319022,3331,0,2,37,0,0,3331,active,1608325195,1608325195,0,0
484,False,1,1,1,1608322160,3332,19,0,0,0,0,3332,active,1608325195,1608325195,0,1
485,False,1,1,1,1608307925,3333,21,0,0,0,3,3333,active,1608325195,1608325195,0,0
486,False,1,1,1,1608319985,3335,28,0,0,0,2,3335,active,1608325195,1608325195,0,0
487,False,1,1,1,1608323118,3336,2,0,39,0,1,3336,active,1608325195,1608325195,0,1
488,False,1,1,1,1608321078,3337,23,0,0,0,0,3337,active,1608325195,1608325195,0,0
489,False,1,1,1,1608309380,3338,1,0,30,0,0,3338,active,1608325195,1608325195,0,0
490,False,1,1,1,1608324835,3339,6,0,17,0,1,3339,active,1608325195,1608325195,1,0
491,False,1,1,1,1608312250,3340,17,0,4,0,0,3340,active,1608325195,1608325195,0,0
492,False,1,1,1,1608311813,3342,21,1,1,0,1,3342,active,1608325195,1608325195,0,1
493,False,1,1,1,1608321999,3343,0,0,23,0,0,3343,active,1608325195,1608325195,0,0
494,False,1,1,1,1608324870,3344,17,0,2,0,1,3344,active,1608325195,1608325195,0,0
495,False,1,1,1,1608323620,3345,12,3,20,0,4,3345,active,1608325195,1608325195,0,4
496,False,1,1,1,1608324207,3346,3,0,26,0,1,3346,active,1608325195,1608325195,1,0
497,False,1,1,1,1608324229,3347,20,0,1,0,0,3347,active,1608325195,1608325195,0,1
498,False,1,1,1,1608321993,3348,17,1,1,0,0,3348,active,1608325195,1608325195,0,0
499,False,1,1,1,1608324816,3349,1,0,29,0,1,3349,active,1608325195,1608325195,0,0
500,False,1,1,1,1608324234,3350,3,0,36,0,2,3350,active,1608325195,1608325195,0,1
501,False,1,1,1,1608324710,3351,14,0,11,0,4,3351,active,1608325195,1608325195,0,0
502,False,1,1,1,1608324332,3352,19,1,1,0,2,3352,active,1608325195,1608325195,0,1
503,True,1,1,1,1608323785,3354,2,0,29,0,1,3354,active,1608325195,1608325195,0,0
504,False,1,0,1,1608324172,3355,0,13,12,0,0,3355,active,1608325195,1608325195,0,0
505,False,1,1,1,1608324368,3356,3,1,17,0,0,3356,active,1608325195,1608325195,0,2
506,False,1,0,0,1608320364,3357,0,16,19,0,0,3357,active,1608325195,1608325195,0,0
507,False,1,1,1,1608320698,3358,1,0,24,0,0,3358,active,1608325195,1608325195,0,1
508,False,1,0,1,1608319086,3359,0,6,35,0,0,3359,active,1608325195,1608325195,0,0
509,False,1,1,1,1608316594,3361,0,0,23,0,0,3361,active,1608325195,1608325195,1,0
510,False,1,1,1,1608325170,3362,6,0,28,0,1,3362,active,1608325195,1608325195,0,1
511,False,1,1,1,1608318978,3363,24,0,9,0,5,3363,active,1608325195,1608325195,0,0
512,False,1,1,1,1608324405,3364,9,0,18,0,5,3364,active,1608325195,1608325195,2,0
513,False,1,1,1,1608323871,3365,4,1,22,0,3,3365,active,1608325195,1608325195,0,1
514,False,1,1,1,1608324960,3366,6,1,24,0,1,3366,active,1608325195,1608325195,0,1
515,True,1,1,1,1608324674,3367,24,2,13,0,6,3367,active,1608325195,1608325195,0,4
516,False,1,1,1,1608324223,3368,6,0,24,0,2,3368,active,1608325195,1608325195,2,0
517,False,1,1,1,1608322845,3369,1,0,28,0,1,3369,active,1608325195,1608325195,0,1
518,False,1,1,1,1608322324,3370,3,0,22,0,1,3370,active,1608325195,1608325195,0,1
519,False,1,1,1,1608324677,3372,15,1,23,0,4,3372,active,1608325195,1608325195,0,3
520,False,1,1,1,1608324034,3373,25,0,2,0,0,3373,active,1608325195,1608325195,0,0
521,True,1,1,1,1608325165,3374,13,1,22,0,3,3374,active,1608325195,1608325195,0,1
522,False,1,1,1,1608324500,3375,4,0,31,0,1,3375,active,1608325195,1608325195,2,0
523,False,1,1,1,1608324779,3376,12,0,27,0,2,3376,active,1608325195,1608325195,1,0
524,False,1,1,1,1608308167,3377,16,0,9,0,0,3377,active,1608325195,1608325195,0,1
525,False,1,1,1,1608324992,3378,14,0,14,0,9,3378,active,1608325195,1608325195,0,3
526,False,1,1,1,1608323877,3379,15,1,19,0,3,3379,active,1608325195,1608325195,1,0
527,False,1,1,1,1608321003,3381,14,1,6,0,2,3381,active,1608325195,1608325195,0,1
528,False,1,1,1,1608325112,3382,19,1,11,0,1,3382,active,1608325195,1608325195,3,0
529,False,1,1,1,1608323972,3383,4,1,20,0,0,3383,active,1608325195,1608325195,0,3
530,False,1,1,1,1608321730,3384,8,0,17,0,0,3384,active,1608325195,1608325195,0,0
531,False,1,0,0,1608324526,3386,0,7,20,0,0,3386,active,1608325195,1608325195,0,0
532,False,1,1,1,1608324581,3387,25,0,0,0,2,3387,active,1608325195,1608325195,0,0
533,False,1,1,1,1608324314,3388,12,0,13,0,1,3388,active,1608325195,1608325195,0,0
534,False,1,1,1,1608324122,3389,11,0,17,0,1,3389,active,1608325195,1608325195,0,0
535,False,1,1,1,1608324339,3390,19,0,5,0,0,3390,active,1608325195,1608325195,1,0
536,False,1,1,1,1608324916,3391,17,1,8,0,2,3391,active,1608325195,1608325195,0,1
537,False,1,1,1,1608324719,3392,14,0,5,0,0,3392,active,1608325195,1608325195,1,0
538,False,1,1,1,1608323939,3393,18,0,1,0,1,3393,active,1608325195,1608325195,1,0
539,False,1,1,1,1608308508,3394,17,0,4,0,0,3394,active,1608325195,1608325195,0,0
540,False,1,1,1,1608323903,3395,19,0,0,0,1,3395,active,1608325195,1608325195,0,1
541,False,1,1,1,1608323850,3396,12,1,12,0,0,3396,active,1608325195,1608325195,0,0
542,False,1,0,1,1608318765,3397,0,25,0,0,0,3397,active,1608325195,1608325195,0,0
543,False,1,1,1,1608323916,3398,9,1,13,0,0,3398,active,1608325195,1608325195,0,1
544,False,1,1,1,1608321052,3399,9,1,14,0,0,3399,active,1608325195,1608325195,0,2
545,True,1,1,1,1608324216,3400,22,0,2,0,1,3400,active,1608325195,1608325195,0,1
546,False,1,1,1,1608323319,3402,25,3,4,0,1,3402,active,1608325195,1608325195,1,0
547,False,1,0,1,1608317025,3403,0,23,8,0,0,3403,active,1608325195,1608325195,0,0
548,False,1,1,1,1608324869,3404,10,0,17,0,7,3404,active,1608325195,1608325195,0,0
549,False,1,1,1,1608319725,3405,4,0,19,0,0,3405,active,1608325195,1608325195,1,0
550,False,1,1,1,1608308109,3407,23,0,0,0,2,3407,active,1608325195,1608325195,0,1
551,False,1,1,1,1608324815,3408,18,0,9,0,1,3408,active,1608325195,1608325195,1,0
552,False,1,1,1,1608324829,3409,40,1,7,0,4,3409,active,1608325195,1608325195,1,0
553,False,1,1,1,1608324953,3410,67,1,9,0,1,3410,active,1608325195,1608325195,3,0
554,False,1,1,1,1608324288,3411,17,0,10,0,0,3411,active,1608325195,1608325195,0,2
555,False,1,1,1,1608325130,3412,7,0,11,0,1,3412,active,1608325195,1608325195,0,0
556,False,1,1,1,1608325021,3414,8,1,24,0,2,3414,active,1608325195,1608325195,0,1
557,False,1,1,1,1608324930,3415,3,2,20,0,0,3415,active,1608325195,1608325195,0,0
558,False,1,1,1,1608321882,3416,3,2,20,0,0,3416,active,1608325195,1608325195,0,2
559,False,1,1,1,1608322925,3417,15,0,12,0,2,3417,active,1608325195,1608325195,3,0
560,False,1,1,1,1608323362,3418,2,0,31,0,0,3418,active,1608325195,1608325195,0,2
561,False,1,1,1,1608323810,3419,24,1,2,0,1,3419,active,1608325195,1608325195,0,0
562,False,1,1,1,1608321333,3420,21,0,0,0,1,3420,active,1608325195,1608325195,0,0
563,False,1,1,1,1608323955,3421,20,0,3,0,1,3421,active,1608325195,1608325195,0,0
564,False,1,1,1,1608323711,3422,10,1,10,0,1,3422,active,1608325195,1608325195,1,0
565,True,1,1,1,1608324585,3423,2,0,27,0,0,3423,active,1608325195,1608325195,1,0
566,False,1,1,1,1608325003,3424,24,1,2,0,4,3424,active,1608325195,1608325195,0,0
567,False,1,1,1,1608325025,3425,13,0,20,0,0,3425,active,1608325195,1608325195,0,1
568,False,1,0,1,1608324984,3429,0,39,0,0,0,3429,active,1608325195,1608325195,0,0
569,False,1,1,1,1608319479,3430,1,0,24,0,0,3430,active,1608325195,1608325195,1,0
570,False,1,1,1,1608325185,3435,3,0,42,0,1,3435,active,1608325195,1608325195,1,0
571,False,1,1,1,1608324553,3436,28,1,6,0,3,3436,active,1608325195,1608325195,0,1
572,False,1,0,1,1608314547,3437,0,10,29,0,0,3437,active,1608325195,1608325195,0,0
573,False,1,1,1,1608324764,3440,8,0,39,0,1,3440,active,1608325195,1608325195,0,3
574,False,1,1,1,1608325079,3443,36,1,3,0,9,3443,active,1608325195,1608325195,0,2
575,False,1,1,1,1608319000,3452,11,0,32,0,1,3452,active,1608325195,1608325195,0,0
576,False,1,1,1,1608324126,3453,2,2,15,0,0,3453,active,1608325195,1608325195,0,1
577,False,1,1,1,1608323043,3454,3,0,21,0,1,3454,active,1608325195,1608325195,0,1
578,False,1,1,1,1608324055,3456,3,0,19,0,1,3456,active,1608325195,1608325195,0,0
579,False,1,1,1,1608324381,3457,28,0,18,0,12,3457,active,1608325195,1608325195,0,1
580,False,1,1,1,1608323558,3459,12,0,29,0,1,3459,active,1608325195,1608325195,1,0
581,False,1,1,1,1608325108,3461,26,0,7,0,3,3461,active,1608325195,1608325195,1,0
582,False,1,0,0,1608320826,3462,8,0,31,0,2,3462,active,1608325195,1608325195,0,0
583,False,1,1,1,1608325033,3463,20,0,17,0,0,3463,active,1608325195,1608325195,0,2
584,False,1,0,1,1608323083,3467,0,58,21,0,0,3467,active,1608325195,1608325195,0,0
585,False,1,1,1,1608324726,3469,6,1,16,0,0,3469,active,1608325195,1608325195,0,2
586,False,1,1,1,1608325036,3472,26,0,13,0,1,3472,active,1608325195,1608325195,0,1
587,False,1,1,1,1608322305,3477,32,1,0,0,1,3477,active,1608325195,1608325195,0,1
588,False,1,1,1,1608324343,3478,41,2,0,0,3,3478,active,1608325195,1608325195,0,1
589,False,1,1,1,1608314754,3481,16,0,6,0,0,3481,active,1608325195,1608325195,0,0
590,False,1,1,1,1608325006,3483,10,0,4,0,0,3483,active,1608325195,1608325195,1,0
591,False,1,1,1,1608324458,3486,16,3,11,0,3,3486,active,1608325195,1608325195,0,1
592,False,1,1,1,1608324575,3490,30,0,1,0,5,3490,active,1608325195,1608325195,1,0
593,False,1,1,1,1608319951,3491,20,0,4,0,1,3491,active,1608325195,1608325195,0,0
594,False,1,1,1,1608322547,3492,20,0,7,0,3,3492,active,1608325195,1608325195,0,1
595,False,1,1,1,1608322664,3493,4,0,27,0,4,3493,active,1608325195,1608325195,0,1
596,False,1,1,1,1608324073,3494,11,1,13,0,3,3494,active,1608325195,1608325195,0,1
597,False,1,1,1,1608324954,3495,24,0,2,0,0,3495,active,1608325195,1608325195,0,0
598,False,1,1,1,1608324310,3496,16,1,8,0,1,3496,active,1608325195,1608325195,0,1
