,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
100,False,1,1,1,1608309407,340,5,0,22,0,1,340,active,1608310805,1608310805,0.0,1.0
101,False,1,1,1,1608308954,341,7,0,12,0,0,341,active,1608310805,1608310805,0.0,1.0
102,False,1,1,1,1608308517,342,15,0,14,0,0,342,active,1608310805,1608310805,0.0,0.0
103,False,1,1,1,1608310727,343,18,1,4,0,0,343,active,1608310805,1608310805,0.0,0.0
104,False,1,1,1,1608307085,344,0,0,23,0,0,344,active,1608310805,1608310805,1.0,0.0
105,False,1,1,1,1608309249,346,17,0,9,0,0,346,active,1608310805,1608310805,2.0,0.0
106,False,1,1,1,1608310758,347,38,0,16,0,8,347,active,1608310805,1608310805,3.0,0.0
107,False,1,0,0,1608293764,349,42,2,17,0,5,349,active,1608310805,1608310805,0.0,0.0
108,False,1,1,1,1608310392,350,33,2,11,1,5,350,active,1608310805,1608310805,0.0,2.0
109,False,1,1,1,1608310693,351,31,0,8,0,0,351,active,1608310805,1608310805,0.0,0.0
110,False,1,1,1,1608310733,353,2,2,23,0,0,353,active,1608310805,1608310805,2.0,0.0
111,False,1,1,1,1608309569,354,1,0,46,0,0,354,active,1608310805,1608310805,1.0,0.0
112,False,1,1,1,1608309720,355,39,1,3,0,3,355,active,1608310805,1608310805,0.0,0.0
113,False,1,0,0,1608310624,356,22,0,1,0,9,356,active,1608310805,1608310805,0.0,0.0
114,False,1,1,1,1608310703,358,25,1,24,0,0,358,active,1608310805,1608310805,0.0,5.0
115,False,1,1,1,1608310666,359,38,2,38,0,7,359,active,1608310805,1608310805,0.0,38.0
116,False,1,1,1,1608310695,360,13,1,25,0,2,360,active,1608310805,1608310805,1.0,0.0
117,False,1,1,1,1608307378,361,18,1,60,0,3,361,active,1608310805,1608310805,0.0,2.0
118,False,1,0,0,1608307967,362,18,0,39,0,4,362,active,1608310805,1608310805,1.0,0.0
119,False,1,1,1,1608310319,363,46,0,3,0,6,363,active,1608310805,1608310805,0.0,0.0
120,False,1,1,1,1608309098,364,7,0,20,0,0,364,active,1608310805,1608310805,0.0,2.0
121,False,1,0,1,1608300663,366,0,3,30,0,0,366,active,1608310805,1608310805,0.0,0.0
122,False,1,1,1,1608309283,367,19,0,24,0,11,367,active,1608310805,1608310805,2.0,0.0
123,False,1,1,1,1608309120,368,15,2,30,0,2,368,active,1608310805,1608310805,0.0,0.0
124,False,1,1,1,1608309840,369,58,0,18,0,0,369,active,1608310805,1608310805,3.0,0.0
125,False,1,0,1,1608310494,372,0,11,16,0,0,372,active,1608310805,1608310805,0.0,0.0
126,False,1,1,1,1608309316,373,5,1,13,0,1,373,active,1608310805,1608310805,1.0,0.0
127,False,1,1,1,1608310321,376,7,0,36,0,2,376,active,1608310805,1608310805,1.0,0.0
128,False,1,1,1,1608306241,377,46,1,1,0,9,377,active,1608310805,1608310805,0.0,1.0
129,False,1,1,1,1608310491,379,17,2,37,0,1,379,active,1608310805,1608310805,1.0,0.0
130,False,1,1,1,1608310445,380,26,0,16,0,6,380,active,1608310805,1608310805,0.0,0.0
131,False,1,1,1,1608310233,383,30,0,9,0,3,383,active,1608310805,1608310805,1.0,0.0
132,False,1,1,1,1608309988,385,14,0,15,0,5,385,active,1608310805,1608310805,0.0,1.0
133,False,1,1,1,1608310772,386,36,0,46,0,4,386,active,1608310805,1608310805,1.0,0.0
134,False,1,1,1,1608297789,387,27,2,10,0,4,387,active,1608310805,1608310805,0.0,0.0
135,False,1,1,1,1608310367,388,30,0,5,0,3,388,active,1608310805,1608310805,0.0,1.0
136,False,1,1,1,1608301017,389,0,0,27,0,0,389,active,1608310805,1608310805,2.0,0.0
137,False,1,0,1,1608310522,390,0,11,20,0,0,390,active,1608310805,1608310805,0.0,0.0
138,False,1,1,1,1608303766,391,2,0,40,0,0,391,active,1608310805,1608310805,0.0,0.0
139,False,1,1,1,1608302706,392,21,1,13,0,6,392,active,1608310805,1608310805,0.0,1.0
140,False,1,1,1,1608310003,393,11,1,25,0,2,393,active,1608310805,1608310805,0.0,1.0
141,False,1,1,1,1608310569,394,12,1,21,0,2,394,active,1608310805,1608310805,1.0,0.0
142,False,1,1,1,1608303958,396,0,0,25,0,0,396,active,1608310805,1608310805,0.0,0.0
143,False,1,1,1,1608308449,397,4,0,71,0,1,397,active,1608310805,1608310805,0.0,0.0
144,False,1,1,1,1608310183,398,23,2,6,0,2,398,active,1608310805,1608310805,0.0,0.0
145,False,1,1,1,1608309231,399,3,0,36,0,1,399,active,1608310805,1608310805,0.0,2.0
146,False,1,1,1,1608307316,400,10,0,4,1,0,400,active,1608310805,1608310805,0.0,0.0
147,False,1,1,1,1608310479,401,4,1,37,0,3,401,active,1608310805,1608310805,0.0,0.0
148,False,1,1,1,1608310786,402,5,1,33,0,1,402,active,1608310805,1608310805,0.0,2.0
149,False,1,1,1,1608310516,403,41,4,13,0,6,403,active,1608310805,1608310805,0.0,1.0
150,True,1,1,1,1608309431,405,31,0,20,0,1,405,active,1608310805,1608310805,0.0,0.0
151,False,1,1,1,1608307330,406,2,1,17,0,0,406,active,1608310805,1608310805,1.0,0.0
152,False,1,1,1,1608306581,408,36,0,9,0,4,408,active,1608310805,1608310805,3.0,0.0
153,False,1,1,1,1608310737,410,19,0,60,0,1,410,active,1608310805,1608310805,1.0,0.0
154,False,1,0,0,1608309944,411,23,0,8,0,5,411,active,1608310805,1608310805,2.0,0.0
155,False,1,1,1,1608309570,412,16,0,13,0,4,412,active,1608310805,1608310805,0.0,3.0
156,False,1,0,0,1608309112,415,23,0,23,0,4,415,active,1608310805,1608310805,1.0,0.0
157,False,1,1,1,1608300414,416,0,1,30,0,0,416,active,1608310805,1608310805,0.0,0.0
158,False,1,1,1,1608310241,417,21,0,4,0,1,417,active,1608310805,1608310805,0.0,0.0
159,False,1,0,0,1608185824,418,0,16,21,0,0,418,active,1608310805,1608310805,0.0,0.0
160,False,1,1,1,1608309073,419,0,1,22,0,0,419,active,1608310805,1608310805,0.0,0.0
161,False,1,1,1,1608300103,420,1,1,49,0,1,420,active,1608310805,1608310805,0.0,0.0
162,False,1,1,1,1608308508,421,0,0,19,0,0,421,active,1608310805,1608310805,0.0,0.0
163,False,1,1,1,1608310144,422,11,2,65,0,0,422,active,1608310805,1608310805,0.0,0.0
164,False,1,1,1,1608310231,423,5,2,20,0,1,423,active,1608310805,1608310805,0.0,2.0
165,True,1,1,1,1608310768,426,15,0,15,0,5,426,active,1608310805,1608310805,0.0,5.0
166,False,1,1,1,1608310657,427,12,1,34,0,0,427,active,1608310805,1608310805,0.0,0.0
167,False,1,0,1,1608308585,432,0,12,19,0,0,432,active,1608310805,1608310805,0.0,0.0
168,False,1,1,1,1608310557,434,49,1,10,0,1,434,active,1608310805,1608310805,0.0,0.0
169,False,1,1,1,1608310629,435,27,1,22,0,2,435,active,1608310805,1608310805,0.0,3.0
170,False,1,1,1,1608309537,436,3,0,24,0,1,436,active,1608310805,1608310805,1.0,0.0
171,False,1,1,1,1608306408,437,1,0,23,0,1,437,active,1608310805,1608310805,3.0,0.0
172,False,1,1,1,1608310539,438,16,0,31,0,0,438,active,1608310805,1608310805,0.0,0.0
173,False,1,1,1,1608310753,439,34,0,9,0,6,439,active,1608310805,1608310805,0.0,0.0
174,False,1,1,1,1608306637,440,26,1,5,0,5,440,active,1608310805,1608310805,0.0,0.0
175,False,1,1,1,1608310610,442,47,0,4,0,25,442,active,1608310805,1608310805,3.0,0.0
176,False,1,1,1,1608306309,443,0,0,23,0,0,443,active,1608310805,1608310805,0.0,0.0
177,False,1,1,1,1608310776,445,55,2,23,0,13,445,active,1608310805,1608310805,0.0,8.0
178,False,1,1,1,1608310325,446,50,0,29,0,3,446,active,1608310805,1608310805,0.0,1.0
179,False,1,1,1,1608310252,447,16,1,14,0,5,447,active,1608310805,1608310805,0.0,4.0
180,False,1,1,1,1608308996,448,10,0,17,0,1,448,active,1608310805,1608310805,0.0,1.0
181,False,1,1,1,1608306754,450,18,1,48,0,0,450,active,1608310805,1608310805,0.0,2.0
182,False,1,0,0,1608187033,453,0,40,26,0,0,453,active,1608310805,1608310805,0.0,0.0
183,False,1,1,1,1608310335,454,11,0,24,0,7,454,active,1608310805,1608310805,0.0,1.0
184,False,1,1,1,1608305288,455,18,1,40,0,3,455,active,1608310805,1608310805,0.0,2.0
185,False,1,1,1,1608310648,456,17,1,16,0,10,456,active,1608310805,1608310805,1.0,0.0
186,False,1,1,1,1608310550,457,21,2,56,0,10,457,active,1608310805,1608310805,3.0,0.0
187,False,1,1,1,1608309576,458,25,1,5,0,7,458,active,1608310805,1608310805,2.0,0.0
188,False,1,0,0,1608306457,460,10,0,15,0,1,460,active,1608310805,1608310805,1.0,0.0
189,False,1,1,1,1608310599,461,1,0,55,0,1,461,active,1608310805,1608310805,0.0,1.0
190,False,1,1,1,1608310070,462,11,0,66,0,0,462,active,1608310805,1608310805,0.0,0.0
191,False,1,1,1,1608310327,464,29,1,23,0,13,464,active,1608310805,1608310805,0.0,0.0
192,False,1,1,1,1608310331,465,7,1,31,0,0,465,active,1608310805,1608310805,0.0,1.0
193,False,1,1,1,1608310799,466,11,0,17,7,1,466,active,1608310805,1608310805,0.0,1.0
194,False,1,1,1,1608310722,467,19,2,13,0,2,467,active,1608310805,1608310805,3.0,0.0
195,False,1,1,1,1608310656,468,38,6,21,0,6,468,active,1608310805,1608310805,0.0,0.0
196,False,1,1,1,1608306639,469,10,1,46,0,0,469,active,1608310805,1608310805,2.0,0.0
197,False,1,0,1,1608310589,470,0,30,54,0,0,470,active,1608310805,1608310805,0.0,0.0
198,False,1,1,1,1608310084,471,18,0,13,0,2,471,active,1608310805,1608310805,0.0,1.0
199,False,1,0,1,1608310657,472,0,31,24,0,0,472,active,1608310805,1608310805,0.0,0.0
200,False,1,1,1,1608304041,473,56,1,7,0,3,473,active,1608310805,1608310805,0.0,1.0
201,False,1,1,1,1608310706,474,8,1,47,0,1,474,active,1608310805,1608310805,2.0,0.0
202,False,1,1,1,1608310666,476,10,3,52,0,1,476,active,1608310805,1608310805,2.0,0.0
203,False,1,1,1,1608310124,477,9,2,60,0,2,477,active,1608310805,1608310805,0.0,2.0
204,False,1,1,1,1608310701,478,4,1,32,0,1,478,active,1608310805,1608310805,0.0,1.0
205,False,1,1,1,1608310602,479,10,1,20,0,3,479,active,1608310805,1608310805,0.0,1.0
206,False,1,1,1,1608310627,480,9,1,19,0,0,480,active,1608310805,1608310805,1.0,0.0
207,False,1,1,1,1608310749,481,0,0,25,0,0,481,active,1608310805,1608310805,1.0,0.0
208,False,1,1,1,1608310582,482,67,2,10,0,3,482,active,1608310805,1608310805,0.0,0.0
209,False,1,0,0,1608303147,483,0,8,26,0,0,483,active,1608310805,1608310805,0.0,0.0
210,False,1,1,1,1608310642,484,45,1,0,0,18,484,active,1608310805,1608310805,0.0,0.0
211,False,1,1,1,1608308979,485,20,0,20,0,9,485,active,1608310805,1608310805,0.0,0.0
212,False,1,1,1,1608310328,486,13,0,28,0,2,486,active,1608310805,1608310805,0.0,3.0
213,False,1,1,1,1608309104,487,14,0,21,0,2,487,active,1608310805,1608310805,0.0,1.0
214,False,1,1,1,1608310310,489,34,0,15,0,5,489,active,1608310805,1608310805,0.0,2.0
215,False,1,1,1,1608310798,490,41,2,23,0,15,490,active,1608310805,1608310805,3.0,0.0
216,False,1,1,1,1608308815,492,37,3,28,0,20,492,active,1608310805,1608310805,0.0,0.0
217,False,1,1,1,1608310485,494,16,0,50,0,5,494,active,1608310805,1608310805,0.0,5.0
218,False,1,1,1,1608308941,495,16,0,23,0,2,495,active,1608310805,1608310805,1.0,0.0
219,False,1,1,1,1608310557,496,57,0,8,0,11,496,active,1608310805,1608310805,0.0,0.0
220,False,1,1,1,1608310802,497,38,1,27,0,9,497,active,1608310805,1608310805,1.0,0.0
221,True,1,1,1,1608310798,499,21,5,10,0,8,499,active,1608310805,1608310805,0.0,1.0
222,False,1,1,1,1608310122,500,24,0,28,0,3,500,active,1608310805,1608310805,0.0,1.0
223,False,1,1,1,1608310128,501,6,0,77,0,0,501,active,1608310805,1608310805,1.0,0.0
224,False,1,1,1,1608310692,502,12,1,23,0,6,502,active,1608310805,1608310805,0.0,2.0
225,False,1,1,1,1608310519,503,5,2,24,0,2,503,active,1608310805,1608310805,0.0,1.0
226,False,1,1,1,1608310225,504,32,1,21,0,1,504,active,1608310805,1608310805,0.0,0.0
227,False,1,1,1,1608310342,505,16,1,35,0,1,505,active,1608310805,1608310805,1.0,0.0
228,False,1,1,1,1608309553,507,9,0,36,0,2,507,active,1608310805,1608310805,2.0,0.0
229,False,1,1,1,1608309875,508,5,3,17,0,1,508,active,1608310805,1608310805,0.0,0.0
230,False,1,1,1,1608310663,509,26,1,34,0,1,509,active,1608310805,1608310805,0.0,5.0
231,False,1,1,1,1608310651,510,19,2,34,0,12,510,active,1608310805,1608310805,0.0,1.0
232,False,1,1,1,1608306008,513,1,0,28,0,0,513,active,1608310805,1608310805,1.0,0.0
233,True,1,1,1,1608306638,514,39,2,10,0,5,514,active,1608310805,1608310805,0.0,0.0
234,False,1,1,1,1608310414,515,12,0,67,0,0,515,active,1608310805,1608310805,0.0,0.0
235,False,1,1,1,1608308879,516,10,1,20,0,3,516,active,1608310805,1608310805,0.0,1.0
236,False,1,1,1,1608310368,517,16,2,51,0,1,517,active,1608310805,1608310805,0.0,1.0
237,False,1,1,1,1608310719,519,33,4,32,0,5,519,active,1608310805,1608310805,0.0,1.0
238,False,1,1,1,1608310331,522,23,0,28,0,9,522,active,1608310805,1608310805,0.0,3.0
239,False,1,1,1,1608310774,525,49,0,7,0,7,525,active,1608310805,1608310805,2.0,0.0
240,False,1,1,1,1608310779,526,36,3,1,0,6,526,active,1608310805,1608310805,0.0,3.0
241,False,1,1,1,1608309419,528,18,1,20,0,2,528,active,1608310805,1608310805,0.0,0.0
242,False,1,0,0,1608310494,529,25,2,14,0,11,529,active,1608310805,1608310805,0.0,0.0
243,False,1,1,1,1608308416,530,7,1,16,0,1,530,active,1608310805,1608310805,0.0,0.0
244,False,1,1,1,1608310728,531,59,0,7,0,3,531,active,1608310805,1608310805,0.0,0.0
245,False,1,1,1,1608307105,532,18,0,25,0,1,532,active,1608310805,1608310805,1.0,0.0
246,False,1,0,0,1608310793,533,11,1,34,0,4,533,active,1608310805,1608310805,1.0,0.0
247,False,1,1,1,1608310562,534,24,1,6,0,1,534,active,1608310805,1608310805,1.0,0.0
248,False,1,1,1,1608310528,536,17,0,11,0,8,536,active,1608310805,1608310805,3.0,0.0
249,False,1,1,1,1608310454,537,8,0,45,0,4,537,active,1608310805,1608310805,1.0,0.0
250,False,1,1,1,1608310120,539,26,0,5,0,1,539,active,1608310805,1608310805,0.0,2.0
251,False,1,0,1,1608308273,540,0,10,44,0,0,540,active,1608310805,1608310805,0.0,0.0
252,False,1,1,1,1608310176,545,9,1,17,0,6,545,active,1608310805,1608310805,1.0,0.0
253,False,1,1,1,1608310793,546,18,1,26,0,0,546,active,1608310805,1608310805,1.0,0.0
254,False,1,1,1,1608310472,2000,52,2,3,0,1,2000,active,1608310805,1608310805,1.0,0.0
255,False,1,1,1,1608310757,2002,3,1,23,0,0,2002,active,1608310805,1608310805,0.0,0.0
256,False,1,1,1,1608309181,2003,7,1,46,0,0,2003,active,1608310805,1608310805,0.0,1.0
257,False,1,1,1,1608310672,2005,9,0,3,0,2,2005,active,1608310805,1608310805,0.0,0.0
258,True,1,1,1,1608309290,2006,44,3,2,0,9,2006,active,1608310805,1608310805,3.0,0.0
259,True,1,1,1,1608310697,2008,12,2,10,0,1,2008,active,1608310805,1608310805,0.0,2.0
260,False,1,1,1,1608309304,2009,20,1,14,0,2,2009,active,1608310805,1608310805,0.0,1.0
261,False,1,1,1,1608308907,2010,54,2,9,0,4,2010,active,1608310805,1608310805,1.0,0.0
262,False,1,1,1,1608309683,2012,32,2,7,0,11,2012,active,1608310805,1608310805,3.0,0.0
263,False,1,1,1,1608310390,2017,4,1,34,0,2,2017,active,1608310805,1608310805,0.0,0.0
264,False,1,1,1,1608310591,2021,4,0,61,0,1,2021,active,1608310805,1608310805,1.0,0.0
265,False,1,1,1,1608310704,2022,6,2,25,0,2,2022,active,1608310805,1608310805,0.0,0.0
266,False,1,1,1,1608310639,3016,47,1,6,0,5,3016,active,1608310805,1608310805,2.0,0.0
267,False,1,1,1,1608309802,3041,4,1,19,0,0,3041,active,1608310805,1608310805,0.0,0.0
268,False,1,1,1,1608304298,3042,5,0,14,0,4,3042,active,1608310805,1608310805,0.0,1.0
269,False,1,1,1,1608298952,3043,1,0,18,0,1,3043,active,1608310805,1608310805,0.0,1.0
270,False,1,1,1,1608295253,3044,0,0,27,0,0,3044,active,1608310805,1608310805,0.0,0.0
271,False,1,0,1,1608275913,3046,0,7,12,0,0,3046,active,1608310805,1608310805,0.0,0.0
272,False,1,1,1,1608310547,3047,5,1,15,0,2,3047,active,1608310805,1608310805,0.0,4.0
273,False,1,0,1,1608301008,3048,0,3,16,0,0,3048,active,1608310805,1608310805,0.0,0.0
274,False,1,1,1,1608304786,3049,0,1,16,1,0,3049,active,1608310805,1608310805,1.0,0.0
275,False,1,1,1,1608305179,3050,0,1,20,0,0,3050,active,1608310805,1608310805,0.0,0.0
276,False,1,1,1,1608309987,3052,1,0,22,0,1,3052,active,1608310805,1608310805,0.0,0.0
277,False,1,1,1,1608309174,3053,1,0,22,0,1,3053,active,1608310805,1608310805,0.0,0.0
278,False,1,1,1,1608306205,3054,0,0,19,0,0,3054,active,1608310805,1608310805,0.0,0.0
279,False,1,1,1,1608305555,3055,2,0,21,0,0,3055,active,1608310805,1608310805,0.0,0.0
