,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
24,,False,1,1,1,1608144671,223,31,0,2,0,8,223,active,,1608145195,1608145195,0,1
25,,False,1,1,1,1608143432,224,8,1,25,0,3,224,active,,1608145195,1608145195,0,1
26,,False,1,1,1,1608145115,228,31,1,23,0,7,228,active,,1608145195,1608145195,0,3
27,,False,1,1,1,1608145041,229,18,2,3,0,0,229,active,,1608145195,1608145195,0,0
28,,False,1,1,1,1608144404,232,5,1,46,0,2,232,active,,1608145195,1608145195,3,0
29,,False,1,1,1,1608144963,236,0,24,0,27,0,236,active,,1608145195,1608145195,0,0
30,,False,1,0,0,1608144565,237,31,0,8,0,8,237,active,,1608145195,1608145195,2,0
31,,False,1,1,1,1608144995,238,14,2,15,0,3,238,active,,1608145195,1608145195,0,0
32,,False,1,1,1,1608144987,239,3,1,27,0,1,239,active,,1608145195,1608145195,3,0
33,,False,1,1,1,1608141874,241,0,1,0,0,0,241,active,,1608145195,1608145195,0,0
34,,False,1,1,1,1608144642,242,35,0,11,0,1,242,active,,1608145195,1608145195,0,0
35,,False,1,1,1,1608144919,244,1,0,30,0,0,244,active,,1608145195,1608145195,0,1
36,,True,1,1,1,1608141765,245,2,0,21,0,0,245,active,,1608145195,1608145195,0,0
37,,False,1,1,1,1608144789,247,62,1,16,0,1,247,active,,1608145195,1608145195,0,2
38,,False,1,1,1,1608145172,248,36,2,53,0,1,248,active,,1608145195,1608145195,0,0
39,,False,1,1,1,1608142505,249,23,1,3,0,2,249,active,,1608145195,1608145195,0,1
40,,False,1,1,1,1608144886,250,29,2,9,0,5,250,active,,1608145195,1608145195,0,7
41,,False,1,1,1,1608145063,251,23,4,0,0,2,251,active,,1608145195,1608145195,0,8
42,,False,1,1,1,1608144998,252,19,1,13,0,2,252,active,,1608145195,1608145195,2,0
43,,False,1,1,1,1608144352,254,40,3,4,0,1,254,active,,1608145195,1608145195,1,0
44,,False,1,1,1,1608144249,257,75,1,3,0,14,257,active,,1608145195,1608145195,0,2
45,,False,1,1,1,1608145067,258,1,0,22,0,0,258,active,,1608145195,1608145195,0,1
46,,False,1,1,1,1608144418,259,33,0,6,0,0,259,active,,1608145195,1608145195,0,0
47,,False,1,1,1,1608143120,260,12,0,21,0,5,260,active,,1608145195,1608145195,0,0
48,,False,1,1,1,1608143403,261,17,0,24,0,2,261,active,,1608145195,1608145195,0,1
49,,False,1,1,1,1608144802,262,3,2,19,0,0,262,active,,1608145195,1608145195,0,0
50,,False,1,1,1,1608143844,264,13,0,14,0,6,264,active,,1608145195,1608145195,2,0
51,,False,1,1,1,1608145091,265,24,3,8,0,0,265,active,,1608145195,1608145195,3,0
52,,False,1,1,1,1608145124,267,18,4,56,0,3,267,active,,1608145195,1608145195,0,3
53,,False,1,1,1,1608144465,268,24,0,3,0,4,268,active,,1608145195,1608145195,0,4
54,,False,1,1,1,1608145187,270,6,0,22,0,3,270,active,,1608145195,1608145195,0,1
55,,False,1,1,1,1608144970,274,2,0,29,0,0,274,active,,1608145195,1608145195,2,0
56,,False,1,1,1,1608144260,275,0,1,18,0,0,275,active,,1608145195,1608145195,2,0
57,,False,1,1,1,1608143233,276,13,0,12,0,5,276,active,,1608145195,1608145195,0,1
58,,False,1,1,1,1608144683,278,7,0,12,0,1,278,active,,1608145195,1608145195,0,0
59,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1608145195,1608145195,0,0
60,,True,1,1,1,1608145170,281,39,0,27,0,11,281,active,,1608145195,1608145195,1,0
61,,False,1,1,1,1608142736,282,14,4,9,0,6,282,active,,1608145195,1608145195,0,2
62,,False,1,1,1,1608145050,284,42,1,8,0,0,284,active,,1608145195,1608145195,1,0
63,,True,1,1,1,1608145183,285,32,2,19,0,1,285,active,,1608145195,1608145195,0,2
64,,False,1,1,1,1608144974,289,1,0,18,0,1,289,active,,1608145195,1608145195,0,0
65,,False,1,1,1,1608144876,291,3,1,16,0,0,291,active,,1608145195,1608145195,2,0
66,,False,1,1,1,1608144888,293,27,6,21,0,0,293,active,,1608145195,1608145195,0,1
67,,False,1,1,1,1608145156,295,18,0,6,0,3,295,active,,1608145195,1608145195,0,4
68,,False,1,0,0,1608145017,297,56,3,18,0,8,297,active,,1608145195,1608145195,2,0
69,,False,1,1,1,1608143618,298,4,0,31,0,1,298,active,,1608145195,1608145195,1,0
70,,False,1,1,1,1608144741,301,23,0,35,0,0,301,active,,1608145195,1608145195,3,0
71,,False,1,1,1,1608144986,302,18,3,16,0,1,302,active,,1608145195,1608145195,0,4
72,,False,1,1,1,1608145189,303,50,1,16,0,9,303,active,,1608145195,1608145195,8,0
73,,True,1,1,1,1608144935,304,32,0,1,0,14,304,active,,1608145195,1608145195,0,7
74,,False,1,1,1,1608144895,305,23,2,8,0,6,305,active,,1608145195,1608145195,2,0
75,,False,1,1,1,1608145107,307,7,0,23,0,1,307,active,,1608145195,1608145195,1,0
76,,False,1,1,1,1608142823,308,34,1,13,0,1,308,active,,1608145195,1608145195,1,0
77,,False,1,1,1,1608145000,309,32,1,8,0,3,309,active,,1608145195,1608145195,0,2
78,,False,1,1,1,1608145067,310,62,2,2,0,1,310,active,,1608145195,1608145195,2,0
79,,False,1,1,1,1608144976,311,26,3,2,0,0,311,active,,1608145195,1608145195,2,0
80,,False,1,1,1,1608144735,312,0,0,33,0,0,312,active,,1608145195,1608145195,2,0
81,,False,1,1,1,1608144440,313,0,0,55,0,0,313,active,,1608145195,1608145195,0,0
82,,False,1,1,1,1608144936,315,28,0,1,0,4,315,active,,1608145195,1608145195,0,3
83,,False,1,1,1,1608145041,316,4,0,39,0,1,316,active,,1608145195,1608145195,0,2
84,,False,1,1,1,1608145029,317,10,1,56,0,0,317,active,,1608145195,1608145195,4,0
85,,False,1,1,1,1608145108,319,11,1,21,0,1,319,active,,1608145195,1608145195,5,0
86,,False,1,1,1,1608144666,320,10,0,25,0,2,320,active,,1608145195,1608145195,3,0
87,,False,1,1,1,1608144965,321,24,0,15,0,3,321,active,,1608145195,1608145195,0,1
88,,False,1,1,1,1608144880,323,25,1,13,0,4,323,active,,1608145195,1608145195,0,2
89,,False,1,1,1,1608143175,324,64,1,9,0,2,324,active,,1608145195,1608145195,5,0
90,,False,1,1,1,1608144728,325,5,1,29,0,1,325,active,,1608145195,1608145195,1,0
91,,False,1,1,1,1608145148,326,2,0,39,0,0,326,active,,1608145195,1608145195,3,0
92,,True,1,1,1,1608144621,327,25,0,14,0,0,327,active,,1608145195,1608145195,4,0
93,,False,1,1,1,1608144725,328,18,4,13,0,2,328,active,,1608145195,1608145195,0,2
94,,False,1,1,1,1608144921,330,25,1,16,0,3,330,active,,1608145195,1608145195,0,3
95,,False,1,1,1,1608142201,331,3,0,24,0,1,331,active,,1608145195,1608145195,0,1
96,,False,1,1,1,1608144068,332,3,0,33,0,2,332,active,,1608145195,1608145195,1,0
97,,False,1,1,1,1608144939,334,23,1,20,0,0,334,active,,1608145195,1608145195,1,0
98,,False,1,1,1,1608144263,335,17,3,7,0,0,335,active,,1608145195,1608145195,0,2
99,,False,1,1,1,1608144999,336,36,0,0,0,4,336,active,,1608145195,1608145195,0,1
100,,False,1,1,1,1608144880,340,12,2,13,0,1,340,active,,1608145195,1608145195,0,1
101,,False,1,1,1,1608145077,341,5,1,13,0,0,341,active,,1608145195,1608145195,3,0
102,,False,1,1,1,1608145092,342,13,2,14,0,0,342,active,,1608145195,1608145195,1,0
103,,False,1,1,1,1608141735,343,20,2,1,0,2,343,active,,1608145195,1608145195,0,2
104,,False,1,1,1,1608144109,344,2,1,20,0,1,344,active,,1608145195,1608145195,0,2
105,,False,1,1,1,1608145052,346,14,2,10,0,3,346,active,,1608145195,1608145195,0,0
106,,False,1,1,1,1608145058,347,12,26,4,12,1,347,active,,1608145195,1608145195,0,1
107,,False,1,1,1,1608144678,349,40,2,19,0,1,349,active,,1608145195,1608145195,0,0
108,,False,1,1,1,1608145026,350,24,0,22,1,4,350,active,,1608145195,1608145195,9,0
109,,False,1,1,1,1608143374,351,35,2,2,0,1,351,active,,1608145195,1608145195,0,1
110,,False,1,1,1,1608144800,353,6,1,20,0,1,353,active,,1608145195,1608145195,0,3
111,,False,1,1,1,1608144927,354,0,0,47,0,0,354,active,,1608145195,1608145195,3,0
112,,False,1,1,1,1608145024,355,40,0,3,0,0,355,active,,1608145195,1608145195,3,0
113,,False,1,1,1,1608145147,356,6,0,17,0,2,356,active,,1608145195,1608145195,0,3
114,,False,1,1,1,1608145179,358,36,2,12,0,8,358,active,,1608145195,1608145195,0,1
115,,False,1,1,1,1608145187,359,39,2,37,0,6,359,active,,1608145195,1608145195,0,2
116,,False,1,1,1,1608145011,360,15,3,21,0,3,360,active,,1608145195,1608145195,0,0
117,,False,1,1,1,1608145115,361,14,2,63,0,0,361,active,,1608145195,1608145195,1,0
118,,False,1,1,1,1608144679,362,12,1,44,0,1,362,active,,1608145195,1608145195,0,1
119,,False,1,1,1,1608144810,363,36,0,13,0,3,363,active,,1608145195,1608145195,4,0
120,,False,1,1,1,1608144962,364,6,0,21,0,0,364,active,,1608145195,1608145195,0,0
121,,False,1,1,1,1608144590,366,1,0,32,0,0,366,active,,1608145195,1608145195,0,1
122,,False,1,1,1,1608145080,367,33,2,8,0,12,367,active,,1608145195,1608145195,0,11
123,,False,1,1,1,1608145144,368,18,2,27,0,1,368,active,,1608145195,1608145195,3,0
124,,False,1,1,1,1608145132,369,65,3,8,0,2,369,active,,1608145195,1608145195,0,1
125,,False,1,1,1,1608144716,372,10,1,16,0,4,372,active,,1608145195,1608145195,1,0
126,,False,1,1,1,1608144165,373,3,2,14,0,0,373,active,,1608145195,1608145195,1,0
127,,False,1,1,1,1608144477,376,5,1,37,0,1,376,active,,1608145195,1608145195,0,1
128,,False,1,1,1,1608145081,377,47,0,1,0,9,377,active,,1608145195,1608145195,0,1
129,,False,1,1,1,1608145161,379,18,2,36,0,3,379,active,,1608145195,1608145195,18,0
130,,False,1,1,1,1608145091,380,29,1,12,0,3,380,active,,1608145195,1608145195,5,0
131,,False,1,1,1,1608144954,383,24,0,15,0,1,383,active,,1608145195,1608145195,2,0
132,,False,1,1,1,1608145032,385,11,0,18,0,1,385,active,,1608145195,1608145195,1,0
133,,False,1,1,1,1608144227,386,38,2,42,0,9,386,active,,1608145195,1608145195,0,3
134,,False,1,1,1,1608144670,387,25,3,11,0,0,387,active,,1608145195,1608145195,0,0
135,,False,1,1,1,1608144923,388,25,1,9,0,0,388,active,,1608145195,1608145195,3,0
136,,False,1,1,1,1608144943,389,4,0,23,0,3,389,active,,1608145195,1608145195,0,3
137,,False,1,1,1,1608145125,390,11,1,19,0,0,390,active,,1608145195,1608145195,1,0
138,,False,1,1,1,1608144954,391,7,0,35,0,0,391,active,,1608145195,1608145195,0,5
139,,False,1,1,1,1608144887,392,18,1,16,0,2,392,active,,1608145195,1608145195,0,1
140,,False,1,1,1,1608144973,393,15,0,22,0,1,393,active,,1608145195,1608145195,1,0
141,,False,1,1,1,1608145030,394,10,0,24,0,1,394,active,,1608145195,1608145195,6,0
142,,False,1,1,1,1608141981,396,0,1,24,0,0,396,active,,1608145195,1608145195,0,0
143,,False,1,1,1,1608143227,397,5,0,70,0,0,397,active,,1608145195,1608145195,0,0
144,,False,1,1,1,1608142579,398,23,2,6,0,0,398,active,,1608145195,1608145195,4,0
145,,False,1,1,1,1608144424,399,2,0,37,0,1,399,active,,1608145195,1608145195,0,1
146,,False,1,1,1,1608145005,400,8,0,6,1,1,400,active,,1608145195,1608145195,0,1
147,,False,1,1,1,1608144873,401,7,4,31,0,1,401,active,,1608145195,1608145195,0,0
148,,False,1,1,1,1608145137,402,17,1,21,0,5,402,active,,1608145195,1608145195,0,3
149,,False,1,1,1,1608145130,403,40,4,14,0,5,403,active,,1608145195,1608145195,0,2
150,,True,1,1,1,1608143549,405,30,2,19,0,2,405,active,,1608145195,1608145195,2,0
151,,False,1,1,1,1608144853,406,4,0,16,0,1,406,active,,1608145195,1608145195,0,4
152,,False,1,1,1,1608145159,408,34,1,10,0,3,408,active,,1608145195,1608145195,0,0
153,,False,1,1,1,1608144820,410,33,3,43,0,3,410,active,,1608145195,1608145195,0,4
154,,False,1,1,1,1608143376,411,14,1,16,0,1,411,active,,1608145195,1608145195,1,0
155,,False,1,1,1,1608145152,412,18,2,9,0,3,412,active,,1608145195,1608145195,0,2
156,,False,1,1,1,1608143684,415,17,2,27,0,2,415,active,,1608145195,1608145195,0,2
157,,False,1,1,1,1608142276,416,0,2,29,0,0,416,active,,1608145195,1608145195,0,0
158,,False,1,1,1,1608144449,417,24,1,0,0,4,417,active,,1608145195,1608145195,0,1
159,,False,1,1,1,1608139977,418,14,0,23,0,4,418,active,,1608145195,1608145195,1,0
160,,False,1,1,1,1608130092,419,0,2,21,0,0,419,active,,1608145195,1608145195,4,0
161,,False,1,1,1,1608142669,420,1,1,49,0,0,420,active,,1608145195,1608145195,0,0
162,,False,1,1,1,1608136185,421,2,0,17,0,2,421,active,,1608145195,1608145195,0,1
163,,False,1,1,1,1608144565,422,17,2,59,0,4,422,active,,1608145195,1608145195,1,0
164,,False,1,1,1,1608144565,423,6,3,18,0,1,423,active,,1608145195,1608145195,1,0
165,,True,1,1,1,1608144800,426,15,2,13,0,1,426,active,,1608145195,1608145195,2,0
166,,False,1,1,1,1608137792,427,13,1,33,0,0,427,active,,1608145195,1608145195,0,0
167,,False,1,1,1,1608145058,432,3,2,26,0,2,432,active,,1608145195,1608145195,2,0
168,,False,1,1,1,1608144720,434,48,3,9,0,2,434,active,,1608145195,1608145195,2,0
169,,False,1,1,1,1608145065,435,39,2,9,0,11,435,active,,1608145195,1608145195,0,3
170,,False,1,1,1,1608144738,436,5,0,22,0,1,436,active,,1608145195,1608145195,0,0
171,,False,1,1,1,1608143942,437,0,0,24,0,0,437,active,,1608145195,1608145195,0,0
172,,False,1,1,1,1608145137,438,6,0,41,0,1,438,active,,1608145195,1608145195,4,0
173,,False,1,1,1,1608145144,439,30,0,13,0,5,439,active,,1608145195,1608145195,0,0
174,,False,1,1,1,1608145165,440,24,3,5,0,4,440,active,,1608145195,1608145195,0,2
175,,False,1,0,0,1608143469,442,51,0,0,0,24,442,active,,1608145195,1608145195,0,0
176,,False,1,1,1,1608137347,443,0,0,23,0,0,443,active,,1608145195,1608145195,1,0
177,,False,1,1,1,1608144940,445,52,1,27,0,5,445,active,,1608145195,1608145195,23,0
178,,False,1,1,1,1608145190,446,48,1,30,0,2,446,active,,1608145195,1608145195,0,4
179,,False,1,1,1,1608144805,447,9,0,22,0,2,447,active,,1608145195,1608145195,0,0
180,,False,1,1,1,1608145051,448,13,2,12,0,2,448,active,,1608145195,1608145195,0,0
181,,False,1,1,1,1608145073,450,19,3,45,0,2,450,active,,1608145195,1608145195,0,6
182,,False,1,1,1,1608144957,453,22,0,44,0,2,453,active,,1608145195,1608145195,3,0
183,,False,1,1,1,1608144165,454,6,2,27,0,0,454,active,,1608145195,1608145195,2,0
184,,False,1,1,1,1608144468,455,9,1,49,0,1,455,active,,1608145195,1608145195,0,4
185,,False,1,1,1,1608144769,456,29,0,5,0,16,456,active,,1608145195,1608145195,0,2
186,,False,1,1,1,1608145095,457,20,4,55,0,1,457,active,,1608145195,1608145195,0,5
187,,False,1,1,1,1608145185,458,23,3,5,0,7,458,active,,1608145195,1608145195,0,0
188,,False,1,1,1,1608144461,460,12,0,13,0,2,460,active,,1608145195,1608145195,0,1
189,,False,1,1,1,1608144667,461,4,2,50,0,2,461,active,,1608145195,1608145195,0,4
190,,False,1,1,1,1608144847,462,18,0,59,0,0,462,active,,1608145195,1608145195,0,3
191,,False,1,1,1,1608144708,464,29,1,23,0,14,464,active,,1608145195,1608145195,0,2
192,,False,1,1,1,1608144627,465,6,2,31,0,1,465,active,,1608145195,1608145195,6,0
193,,False,1,1,1,1608144947,466,22,0,6,7,1,466,active,,1608145195,1608145195,0,3
194,,False,1,1,1,1608145071,467,24,0,10,0,1,467,active,,1608145195,1608145195,0,2
195,,False,1,1,1,1608145095,468,34,6,24,1,7,468,active,,1608145195,1608145195,0,2
196,,False,1,1,1,1608144756,469,8,1,48,0,0,469,active,,1608145195,1608145195,3,0
197,,False,1,1,1,1608145055,470,11,0,73,0,2,470,active,,1608145195,1608145195,0,0
198,,False,1,1,1,1608144149,471,23,0,8,0,5,471,active,,1608145195,1608145195,0,2
199,,False,1,1,1,1608145136,472,26,0,29,0,8,472,active,,1608145195,1608145195,0,5
200,,False,1,1,1,1608144885,473,48,1,15,0,1,473,active,,1608145195,1608145195,1,0
201,,False,1,1,1,1608145013,474,16,2,38,0,10,474,active,,1608145195,1608145195,4,0
202,,False,1,1,1,1608144930,476,10,3,52,0,1,476,active,,1608145195,1608145195,5,0
203,,False,1,1,1,1608145150,477,16,2,53,0,5,477,active,,1608145195,1608145195,17,0
204,,False,1,1,1,1608145192,478,6,3,28,0,2,478,active,,1608145195,1608145195,1,0
205,,False,1,1,1,1608145112,479,7,1,23,0,1,479,active,,1608145195,1608145195,1,0
206,,False,1,1,1,1608145091,480,6,3,20,0,3,480,active,,1608145195,1608145195,3,0
207,,False,1,1,1,1608143545,481,0,0,25,0,0,481,active,,1608145195,1608145195,1,0
208,,False,1,1,1,1608144949,482,69,2,8,0,2,482,active,,1608145195,1608145195,0,1
209,,False,1,1,1,1608144745,483,10,1,23,0,1,483,active,,1608145195,1608145195,1,0
210,,False,1,1,1,1608144848,484,40,3,3,0,13,484,active,,1608145195,1608145195,0,1
211,,False,1,1,1,1608145172,485,22,2,16,0,8,485,active,,1608145195,1608145195,0,5
212,,False,1,1,1,1608145168,486,17,0,24,0,2,486,active,,1608145195,1608145195,0,5
213,,False,1,1,1,1608144969,487,6,0,29,0,2,487,active,,1608145195,1608145195,6,0
214,,False,1,1,1,1608145181,489,25,1,23,0,0,489,active,,1608145195,1608145195,3,0
215,,False,1,1,1,1608145156,490,15,3,46,2,2,490,active,,1608145195,1608145195,14,0
216,,False,1,1,1,1608144944,492,21,2,45,0,12,492,active,,1608145195,1608145195,17,0
217,,False,1,1,1,1608145118,494,10,1,55,0,3,494,active,,1608145195,1608145195,0,5
218,,False,1,1,1,1608145185,495,35,2,2,0,15,495,active,,1608145195,1608145195,0,0
219,,False,1,1,1,1608145126,496,51,1,13,0,8,496,active,,1608145195,1608145195,1,0
220,,False,1,1,1,1608145077,497,41,1,24,0,12,497,active,,1608145195,1608145195,0,5
221,,True,1,1,1,1608145184,499,12,2,22,0,4,499,active,,1608145195,1608145195,4,0
222,,False,1,1,1,1608139864,500,29,1,21,1,7,500,active,,1608145195,1608145195,0,2
223,,False,1,1,1,1608144601,501,15,1,67,0,1,501,active,,1608145195,1608145195,6,0
224,,False,1,1,1,1608145172,502,3,1,32,0,0,502,active,,1608145195,1608145195,0,1
225,,False,1,1,1,1608145136,503,10,4,17,0,0,503,active,,1608145195,1608145195,0,2
226,,False,1,1,1,1608145139,504,39,6,9,0,14,504,active,,1608145195,1608145195,0,0
227,,False,1,1,1,1608144895,505,22,3,27,0,13,505,active,,1608145195,1608145195,0,4
228,,False,1,1,1,1608145080,507,1,3,41,0,1,507,active,,1608145195,1608145195,0,0
229,,False,1,1,1,1608144978,508,1,3,21,0,0,508,active,,1608145195,1608145195,0,0
230,,False,1,1,1,1608145131,509,26,3,32,0,3,509,active,,1608145195,1608145195,0,1
231,,False,1,1,1,1608145039,510,20,1,34,0,13,510,active,,1608145195,1608145195,0,5
232,,False,1,1,1,1608143819,513,10,0,19,0,3,513,active,,1608145195,1608145195,0,5
233,,True,1,1,1,1608143526,514,35,3,13,0,0,514,active,,1608145195,1608145195,8,0
234,,False,1,1,1,1608143948,515,3,0,76,0,0,515,active,,1608145195,1608145195,9,0
235,,False,1,1,1,1608144922,516,10,3,18,0,0,516,active,,1608145195,1608145195,2,0
236,,False,1,1,1,1608145035,517,16,3,50,0,0,517,active,,1608145195,1608145195,0,6
237,,False,1,1,1,1608145110,519,19,3,27,0,0,519,active,,1608145195,1608145195,0,0
238,,False,1,1,1,1608144591,522,26,0,25,0,9,522,active,,1608145195,1608145195,0,3
239,,False,1,1,1,1608145061,525,42,0,14,0,6,525,active,,1608145195,1608145195,0,0
240,,False,1,0,0,86400,526,0,0,0,0,0,526,active,,1608145195,1608145195,0,0
241,,False,1,1,1,1608144887,528,7,2,30,0,1,528,active,,1608145195,1608145195,4,0
242,,False,1,1,1,1608145120,529,3,2,36,0,2,529,active,,1608145195,1608145195,3,0
243,,False,1,1,1,1608144993,530,12,2,10,0,3,530,active,,1608145195,1608145195,1,0
244,,False,1,1,1,1608145065,531,60,0,6,0,0,531,active,,1608145195,1608145195,0,0
245,,False,1,1,1,1608143656,532,16,3,24,0,1,532,active,,1608145195,1608145195,2,0
246,,False,1,1,1,1608144093,533,17,2,27,0,6,533,active,,1608145195,1608145195,0,3
247,,False,1,1,1,1608144852,534,22,3,6,0,0,534,active,,1608145195,1608145195,0,0
248,,False,1,1,1,1608145100,536,17,3,8,0,0,536,active,,1608145195,1608145195,0,3
249,,False,1,1,1,1608144943,537,6,1,46,0,0,537,active,,1608145195,1608145195,0,0
250,,False,1,1,1,1608144891,539,28,2,1,0,3,539,active,,1608145195,1608145195,0,4
251,,False,1,1,1,1608144975,540,8,2,44,0,5,540,active,,1608145195,1608145195,0,0
252,,False,1,1,1,1608145054,545,12,3,12,0,1,545,active,,1608145195,1608145195,0,6
253,,False,1,1,1,1608144241,546,30,2,13,0,2,546,active,,1608145195,1608145195,0,3
254,,False,1,1,1,1608144269,2000,55,0,2,0,5,2000,active,,1608145195,1608145195,0,2
255,,False,1,1,1,1608144787,2002,3,0,24,0,2,2002,active,,1608145195,1608145195,2,0
256,,False,1,1,1,1608144825,2003,7,1,46,0,2,2003,active,,1608145195,1608145195,1,0
257,,False,1,1,1,1608126104,2005,8,0,4,0,1,2005,active,,1608145195,1608145195,0,1
258,,True,1,1,1,1608144941,2006,38,2,9,0,5,2006,active,,1608145195,1608145195,2,0
259,,True,1,1,1,1608145104,2008,13,1,10,0,1,2008,active,,1608145195,1608145195,0,0
260,,False,1,1,1,1608142992,2009,16,1,18,0,0,2009,active,,1608145195,1608145195,0,1
261,,False,1,1,1,1608145076,2010,49,2,14,0,7,2010,active,,1608145195,1608145195,5,0
262,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1608145089,2012,23,1,0,18,6,2012,active,"{'region': 'BKN', 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'valet_revision': 1398, 'off_dock_count': 11, 'active': True, 'dock_blocked_count': 18, 'off_dock_capacity': 68}",1608145195,1608145195,0,8
263,,False,1,1,1,1608144796,2017,2,0,37,0,0,2017,active,,1608145195,1608145195,0,0
264,,False,1,1,1,1608144729,2021,2,0,63,0,0,2021,active,,1608145195,1608145195,0,0
265,,False,1,1,1,1608144708,2022,4,1,28,0,1,2022,active,,1608145195,1608145195,1,0
266,,False,1,1,1,1608144711,3016,46,2,6,0,0,3016,active,,1608145195,1608145195,0,1
267,,False,1,1,1,1608144512,3041,6,0,18,0,1,3041,active,,1608145195,1608145195,2,0
268,,False,1,1,1,1608144894,3042,4,0,15,0,4,3042,active,,1608145195,1608145195,1,0
269,,False,1,1,1,1608141629,3043,2,1,16,0,2,3043,active,,1608145195,1608145195,0,0
270,,False,1,1,1,1608141912,3044,1,0,26,0,0,3044,active,,1608145195,1608145195,0,0
271,,False,1,1,1,1608142887,3046,4,1,14,0,0,3046,active,,1608145195,1608145195,1,0
272,,False,1,1,1,1608143138,3047,3,0,18,0,0,3047,active,,1608145195,1608145195,2,0
273,,False,1,1,1,1608143789,3048,0,0,19,0,0,3048,active,,1608145195,1608145195,1,0
274,,False,1,1,1,1608144789,3049,1,1,15,1,0,3049,active,,1608145195,1608145195,1,0
275,,False,1,1,1,1608144790,3050,2,0,19,0,1,3050,active,,1608145195,1608145195,1,0
276,,False,1,1,1,1608141761,3052,2,1,20,0,2,3052,active,,1608145195,1608145195,0,0
277,,False,1,1,1,1608139554,3053,0,0,23,0,0,3053,active,,1608145195,1608145195,0,0
278,,False,1,1,1,1608144476,3054,0,0,19,0,0,3054,active,,1608145195,1608145195,0,0
279,,False,1,1,1,1608143332,3055,6,0,17,0,1,3055,active,,1608145195,1608145195,0,0
280,,False,1,1,1,1608144661,3056,3,1,19,0,0,3056,active,,1608145195,1608145195,0,0
281,,False,1,1,1,1608143458,3057,1,0,17,0,0,3057,active,,1608145195,1608145195,0,0
282,,False,1,1,1,1608139727,3058,1,1,22,0,0,3058,active,,1608145195,1608145195,0,0
283,,False,1,1,1,1608144678,3059,1,0,18,0,1,3059,active,,1608145195,1608145195,1,0
284,,False,1,1,1,1608142232,3060,1,0,18,0,0,3060,active,,1608145195,1608145195,0,1
285,,False,1,1,1,1608141638,3061,1,1,19,0,1,3061,active,,1608145195,1608145195,0,1
286,,False,1,1,1,1608144763,3062,0,0,23,0,0,3062,active,,1608145195,1608145195,2,0
287,,False,1,1,1,1608144823,3063,3,0,17,0,0,3063,active,,1608145195,1608145195,1,0
