,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
48,False,1,1,1,1608445237,261,6,0,35,0,0,261,active,1608451200,1608451200,0,0
49,False,1,1,1,1608445237,262,4,0,20,0,2,262,active,1608451200,1608451200,0,0
50,False,1,1,1,1608445237,264,15,1,11,0,1,264,active,1608451200,1608451200,0,0
51,False,1,0,1,1608446442,265,0,23,12,0,0,265,active,1608451200,1608451200,0,0
52,False,1,1,1,1608447648,267,11,1,66,0,3,267,active,1608451200,1608451200,0,0
53,False,1,1,1,1608448564,268,14,0,13,0,1,268,active,1608451200,1608451200,0,0
54,False,1,1,1,1608448599,270,2,1,25,0,2,270,active,1608451200,1608451200,1,0
55,False,1,1,1,1608450783,274,3,1,27,0,1,274,active,1608451200,1608451200,0,0
56,False,1,1,1,1608445237,275,2,0,17,0,2,275,active,1608451200,1608451200,0,0
57,False,1,1,1,1608448189,276,10,0,15,0,1,276,active,1608451200,1608451200,0,0
58,False,1,1,1,1608445237,278,1,0,18,0,1,278,active,1608451200,1608451200,0,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608451200,1608451200,0,0
60,True,1,1,1,1608449606,281,55,1,10,0,11,281,active,1608451200,1608451200,0,0
61,False,1,1,1,1608447648,282,5,0,22,0,3,282,active,1608451200,1608451200,1,0
62,False,1,1,1,1608447648,284,42,0,9,0,11,284,active,1608451200,1608451200,0,0
63,True,1,1,1,1608446443,285,48,2,3,0,6,285,active,1608451200,1608451200,0,0
64,False,1,0,1,1608445237,289,0,1,18,0,0,289,active,1608451200,1608451200,0,0
65,False,1,1,1,1608447650,291,10,1,9,0,6,291,active,1608451200,1608451200,0,0
66,False,1,1,1,1608448390,293,34,0,20,0,0,293,active,1608451200,1608451200,0,0
67,False,1,1,1,1608446443,295,3,0,21,0,0,295,active,1608451200,1608451200,0,0
68,False,1,1,1,1608447648,297,59,0,18,0,7,297,active,1608451200,1608451200,0,1
69,False,1,1,1,1608445237,298,7,0,28,0,2,298,active,1608451200,1608451200,0,0
70,False,1,1,1,1608448742,301,22,0,36,0,0,301,active,1608451200,1608451200,1,0
71,False,1,1,1,1608450574,302,13,1,23,0,0,302,active,1608451200,1608451200,0,0
72,False,1,1,1,1608446444,303,59,2,6,0,4,303,active,1608451200,1608451200,0,0
73,True,1,1,1,1608445237,304,25,1,7,0,3,304,active,1608451200,1608451200,0,0
74,False,1,1,1,1608446443,305,4,2,27,0,1,305,active,1608451200,1608451200,0,0
75,False,1,1,1,1608446442,307,10,0,20,0,5,307,active,1608451200,1608451200,0,1
76,False,1,1,1,1608447650,308,32,1,15,0,1,308,active,1608451200,1608451200,0,0
77,False,1,1,1,1608447649,309,26,0,15,0,0,309,active,1608451200,1608451200,0,0
78,False,1,1,1,1608448327,310,58,1,7,0,0,310,active,1608451200,1608451200,0,0
79,False,1,1,1,1608446442,311,18,0,13,0,0,311,active,1608451200,1608451200,0,0
80,False,1,1,1,1608447650,312,4,0,29,0,0,312,active,1608451200,1608451200,0,0
81,False,1,0,1,1608445237,313,0,28,27,0,0,313,active,1608451200,1608451200,0,0
82,False,1,1,1,1608445239,315,23,0,6,0,0,315,active,1608451200,1608451200,0,0
83,False,1,1,1,1608446442,316,1,0,42,0,1,316,active,1608451200,1608451200,0,0
84,False,1,0,1,1608425276,317,0,33,34,0,0,317,active,1608451200,1608451200,0,0
85,False,1,1,1,1608448369,319,1,0,32,0,1,319,active,1608451200,1608451200,0,0
86,False,1,1,1,1608447650,320,14,2,19,0,0,320,active,1608451200,1608451200,0,0
87,False,1,1,1,1608450898,321,15,0,24,0,0,321,active,1608451200,1608451200,0,0
88,False,1,1,1,1608445238,323,18,0,21,0,0,323,active,1608451200,1608451200,0,0
89,False,1,1,1,1608448268,324,57,0,17,0,2,324,active,1608451200,1608451200,0,0
90,False,1,1,1,1608445017,325,9,0,26,0,2,325,active,1608451200,1608451200,0,0
91,False,1,1,1,1608446443,326,10,1,30,0,3,326,active,1608451200,1608451200,0,1
92,True,1,0,1,1608445239,327,0,39,0,0,0,327,active,1608451200,1608451200,0,0
93,False,1,1,1,1608442340,328,10,1,24,0,2,328,active,1608451200,1608451200,0,0
94,False,1,1,1,1608447649,330,29,1,12,0,1,330,active,1608451200,1608451200,0,0
95,False,1,1,1,1608446442,331,9,0,18,0,2,331,active,1608451200,1608451200,0,0
96,False,1,1,1,1608446443,332,2,0,34,0,0,332,active,1608451200,1608451200,0,0
97,False,1,1,1,1608450873,334,36,1,7,0,1,334,active,1608451200,1608451200,0,0
98,False,1,1,1,1608446443,335,15,1,11,0,4,335,active,1608451200,1608451200,0,0
99,False,1,1,1,1608446443,336,28,0,8,0,0,336,active,1608451200,1608451200,0,0
100,False,1,1,1,1608449548,340,5,0,22,0,1,340,active,1608451200,1608451200,0,0
101,False,1,1,1,1608447649,341,4,0,15,0,0,341,active,1608451200,1608451200,1,0
102,False,1,1,1,1608447152,342,16,0,13,0,4,342,active,1608451200,1608451200,0,0
103,False,1,1,1,1608446095,343,5,2,16,0,0,343,active,1608451200,1608451200,0,0
104,False,1,1,1,1608445237,344,2,0,21,0,2,344,active,1608451200,1608451200,0,0
105,False,1,1,1,1608446445,346,23,0,4,0,4,346,active,1608451200,1608451200,0,0
106,False,1,1,1,1608447650,347,32,0,22,0,2,347,active,1608451200,1608451200,0,0
107,False,1,1,1,1608446443,349,47,1,13,0,0,349,active,1608451200,1608451200,0,0
108,False,1,1,1,1608447648,350,23,1,22,1,0,350,active,1608451200,1608451200,0,0
109,False,1,1,1,1608445238,351,31,0,8,0,0,351,active,1608451200,1608451200,0,0
110,False,1,1,1,1608445237,353,6,0,21,0,1,353,active,1608451200,1608451200,0,0
111,False,1,1,1,1608441838,354,4,0,43,0,3,354,active,1608451200,1608451200,0,0
112,False,1,1,1,1608447648,355,33,1,9,0,1,355,active,1608451200,1608451200,0,0
113,False,1,1,1,1608447649,356,17,0,6,0,1,356,active,1608451200,1608451200,0,0
114,False,1,1,1,1608448464,358,39,3,8,0,2,358,active,1608451200,1608451200,0,0
115,False,1,1,1,1608446444,359,45,2,31,0,10,359,active,1608451200,1608451200,0,0
116,False,1,1,1,1608445238,360,5,1,33,0,0,360,active,1608451200,1608451200,0,0
117,False,1,1,1,1608450736,361,29,0,50,0,4,361,active,1608451200,1608451200,0,0
118,False,1,1,1,1608450060,362,27,1,29,0,7,362,active,1608451200,1608451200,0,0
119,False,1,1,1,1608447229,363,42,1,6,0,9,363,active,1608451200,1608451200,0,0
120,False,1,1,1,1608445237,364,1,0,26,0,1,364,active,1608451200,1608451200,0,0
121,False,1,1,1,1608447517,366,1,0,32,0,0,366,active,1608451200,1608451200,0,0
122,False,1,1,1,1608447649,367,3,0,40,0,0,367,active,1608451200,1608451200,0,0
123,False,1,1,1,1608447567,368,32,0,15,0,2,368,active,1608451200,1608451200,0,1
124,False,1,1,1,1608447509,369,64,0,12,0,5,369,active,1608451200,1608451200,0,0
125,False,1,0,1,1608445238,372,0,23,4,0,0,372,active,1608451200,1608451200,0,0
126,False,1,1,1,1608445237,373,2,2,15,0,0,373,active,1608451200,1608451200,0,0
127,False,1,1,1,1608433401,376,3,1,39,0,0,376,active,1608451200,1608451200,0,0
128,False,1,1,1,1608449548,377,39,0,9,0,3,377,active,1608451200,1608451200,0,0
129,False,1,1,1,1608447649,379,52,0,4,0,8,379,active,1608451200,1608451200,0,2
130,False,1,1,1,1608446444,380,37,1,4,0,4,380,active,1608451200,1608451200,1,0
131,False,1,1,1,1608446444,383,36,0,3,0,2,383,active,1608451200,1608451200,0,0
132,False,1,1,1,1608447744,385,17,0,12,0,0,385,active,1608451200,1608451200,0,0
133,False,1,1,1,1608440705,386,41,0,41,0,1,386,active,1608451200,1608451200,0,0
134,False,1,1,1,1608446443,387,6,2,31,0,1,387,active,1608451200,1608451200,0,0
135,False,1,1,1,1608447782,388,28,0,7,0,0,388,active,1608451200,1608451200,0,0
136,False,1,1,1,1608448991,389,4,0,23,0,2,389,active,1608451200,1608451200,0,0
137,False,1,1,1,1608445238,390,6,0,25,0,0,390,active,1608451200,1608451200,0,0
138,False,1,1,1,1608445238,391,3,1,38,0,0,391,active,1608451200,1608451200,0,0
139,False,1,1,1,1608445238,392,18,1,16,0,3,392,active,1608451200,1608451200,0,0
140,False,1,1,1,1608447649,393,8,0,29,0,2,393,active,1608451200,1608451200,0,0
141,False,1,1,1,1608447649,394,8,1,25,0,3,394,active,1608451200,1608451200,0,0
142,False,1,1,1,1608448222,396,1,0,24,0,1,396,active,1608451200,1608451200,0,0
143,False,1,1,1,1608445237,397,5,0,70,0,1,397,active,1608451200,1608451200,0,0
144,False,1,1,1,1608445237,398,15,2,14,0,0,398,active,1608451200,1608451200,0,0
145,False,1,1,1,1608445237,399,1,0,38,0,0,399,active,1608451200,1608451200,0,0
146,False,1,1,1,1608447714,400,12,1,1,1,1,400,active,1608451200,1608451200,0,0
147,False,1,1,1,1608448039,401,5,0,37,0,0,401,active,1608451200,1608451200,0,0
148,False,1,1,1,1608447649,402,20,3,16,0,12,402,active,1608451200,1608451200,0,0
149,False,1,1,1,1608446442,403,44,0,14,0,3,403,active,1608451200,1608451200,1,0
150,True,1,1,1,1608446444,405,27,0,24,0,1,405,active,1608451200,1608451200,0,0
151,False,1,1,1,1608450061,406,5,0,15,0,2,406,active,1608451200,1608451200,0,0
152,False,1,1,1,1608449753,408,29,0,16,0,3,408,active,1608451200,1608451200,0,0
153,False,1,1,1,1608451073,410,16,0,63,0,2,410,active,1608451200,1608451200,0,0
154,False,1,1,1,1608446442,411,27,3,1,0,4,411,active,1608451200,1608451200,0,1
155,False,1,1,1,1608449153,412,22,0,7,0,5,412,active,1608451200,1608451200,0,0
156,False,1,1,1,1608445237,415,17,0,29,0,0,415,active,1608451200,1608451200,0,0
157,False,1,1,1,1608447325,416,3,1,27,0,2,416,active,1608451200,1608451200,0,0
158,False,1,1,1,1608446443,417,15,0,10,0,1,417,active,1608451200,1608451200,1,0
159,False,1,1,1,1608445238,418,20,0,17,0,2,418,active,1608451200,1608451200,1,0
160,False,1,1,1,1608445237,419,5,0,18,0,1,419,active,1608451200,1608451200,0,0
161,False,1,1,1,1608445237,420,2,1,48,0,1,420,active,1608451200,1608451200,0,0
162,False,1,1,1,1608445237,421,1,0,18,0,0,421,active,1608451200,1608451200,0,0
163,False,1,1,1,1608449049,422,23,2,53,0,21,422,active,1608451200,1608451200,0,0
164,False,1,1,1,1608447649,423,1,4,22,0,1,423,active,1608451200,1608451200,0,0
165,True,1,1,1,1608445239,426,8,3,19,0,2,426,active,1608451200,1608451200,0,0
166,False,1,1,1,1608445240,427,11,1,35,0,0,427,active,1608451200,1608451200,0,0
167,False,1,1,1,1608447650,432,13,1,17,0,3,432,active,1608451200,1608451200,0,1
168,False,1,1,1,1608450702,434,51,1,8,0,1,434,active,1608451200,1608451200,1,0
169,False,1,1,1,1608447875,435,16,2,32,0,0,435,active,1608451200,1608451200,0,0
170,False,1,1,1,1608447638,436,2,0,25,0,1,436,active,1608451200,1608451200,0,0
171,False,1,1,1,1608445553,437,2,0,22,0,2,437,active,1608451200,1608451200,0,0
172,False,1,1,1,1608448911,438,34,2,11,0,7,438,active,1608451200,1608451200,0,0
173,False,1,1,1,1608446444,439,30,1,12,0,3,439,active,1608451200,1608451200,0,0
174,False,1,1,1,1608447652,440,24,3,5,0,2,440,active,1608451200,1608451200,0,0
175,False,1,1,1,1608448939,442,8,1,42,0,3,442,active,1608451200,1608451200,0,0
176,False,1,1,1,1608445237,443,2,0,21,0,0,443,active,1608451200,1608451200,0,0
177,False,1,1,1,1608448399,445,58,2,20,0,8,445,active,1608451200,1608451200,0,0
178,False,1,1,1,1608447648,446,41,0,38,0,1,446,active,1608451200,1608451200,0,0
179,False,1,1,1,1608446443,447,6,1,24,0,5,447,active,1608451200,1608451200,0,0
180,False,1,1,1,1608440232,448,8,0,19,0,5,448,active,1608451200,1608451200,0,0
181,False,1,1,1,1608450881,450,15,0,52,0,2,450,active,1608451200,1608451200,0,0
182,False,1,1,1,1608446866,453,47,2,17,0,6,453,active,1608451200,1608451200,0,0
183,False,1,1,1,1608447649,454,4,0,31,0,2,454,active,1608451200,1608451200,0,0
184,False,1,1,1,1608447649,455,4,0,55,0,2,455,active,1608451200,1608451200,0,0
185,False,1,1,1,1608434319,456,8,0,26,0,2,456,active,1608451200,1608451200,0,0
186,False,1,1,1,1608450618,457,15,1,63,0,1,457,active,1608451200,1608451200,0,0
187,False,1,1,1,1608446444,458,15,1,15,0,3,458,active,1608451200,1608451200,0,0
188,False,1,1,1,1608445237,460,5,0,20,0,3,460,active,1608451200,1608451200,0,0
189,False,1,1,1,1608447648,461,7,0,49,0,4,461,active,1608451200,1608451200,0,0
190,False,1,1,1,1608446445,462,20,0,57,0,6,462,active,1608451200,1608451200,0,0
191,False,1,0,1,1608446444,464,0,33,20,0,0,464,active,1608451200,1608451200,0,0
192,False,1,1,1,1608450223,465,13,0,26,0,5,465,active,1608451200,1608451200,1,0
193,False,1,0,1,1608446443,466,0,28,0,7,0,466,active,1608451200,1608451200,0,0
194,False,1,1,1,1608445237,467,13,0,21,0,0,467,active,1608451200,1608451200,0,0
195,False,1,1,1,1608451102,468,40,4,21,0,3,468,active,1608451200,1608451200,0,2
196,False,1,1,1,1608447649,469,5,1,51,0,0,469,active,1608451200,1608451200,0,0
197,False,1,1,1,1608449865,470,38,1,45,0,8,470,active,1608451200,1608451200,0,0
198,False,1,1,1,1608446948,471,23,0,8,0,3,471,active,1608451200,1608451200,0,0
199,False,1,1,1,1608448620,472,41,2,12,0,13,472,active,1608451200,1608451200,0,2
200,False,1,1,1,1608446444,473,48,2,14,0,1,473,active,1608451200,1608451200,0,0
201,False,1,1,1,1608448086,474,13,0,43,0,7,474,active,1608451200,1608451200,0,0
202,False,1,1,1,1608447648,476,14,1,50,0,1,476,active,1608451200,1608451200,0,1
203,False,1,1,1,1608449082,477,41,2,28,0,16,477,active,1608451200,1608451200,0,0
204,False,1,1,1,1608450812,478,12,1,24,0,5,478,active,1608451200,1608451200,0,0
205,False,1,1,1,1608446443,479,20,0,11,0,5,479,active,1608451200,1608451200,1,0
206,False,1,1,1,1608450977,480,9,1,19,0,3,480,active,1608451200,1608451200,0,0
207,False,1,1,1,1608445237,481,0,0,25,0,0,481,active,1608451200,1608451200,1,0
208,False,1,1,1,1608446443,482,79,0,0,0,13,482,active,1608451200,1608451200,0,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608451200,1608451200,0,0
210,False,1,1,1,1608450423,484,30,3,13,0,1,484,active,1608451200,1608451200,0,0
211,False,1,1,1,1608449798,485,19,0,21,0,5,485,active,1608451200,1608451200,0,0
212,False,1,1,1,1608447648,486,10,0,31,0,2,486,active,1608451200,1608451200,0,0
213,False,1,1,1,1608447648,487,5,1,29,0,2,487,active,1608451200,1608451200,0,0
214,False,1,1,1,1608446445,489,41,0,8,0,9,489,active,1608451200,1608451200,0,0
215,False,1,1,1,1608450409,490,59,1,6,0,20,490,active,1608451200,1608451200,0,0
216,False,1,1,1,1608447648,492,58,0,10,0,35,492,active,1608451200,1608451200,0,0
217,False,1,1,1,1608443544,494,16,1,49,0,4,494,active,1608451200,1608451200,1,0
218,False,1,1,1,1608448514,495,12,1,26,0,2,495,active,1608451200,1608451200,0,1
219,False,1,1,1,1608447649,496,58,2,5,0,11,496,active,1608451200,1608451200,0,0
220,False,1,1,1,1608439036,497,48,3,15,0,9,497,active,1608451200,1608451200,0,0
221,True,1,0,1,1608446444,499,0,31,5,0,0,499,active,1608451200,1608451200,0,0
222,False,1,1,1,1608447745,500,17,0,35,0,1,500,active,1608451200,1608451200,0,0
223,False,1,1,1,1608447655,501,22,1,60,0,4,501,active,1608451200,1608451200,0,0
224,False,1,1,1,1608449643,502,10,1,25,0,5,502,active,1608451200,1608451200,5,0
225,False,1,1,1,1608451179,503,8,1,22,0,1,503,active,1608451200,1608451200,0,0
226,False,1,1,1,1608447648,504,25,2,27,0,1,504,active,1608451200,1608451200,0,0
227,False,1,1,1,1608447969,505,23,2,27,0,2,505,active,1608451200,1608451200,0,0
228,False,1,1,1,1608451171,507,5,0,40,0,3,507,active,1608451200,1608451200,0,0
229,False,1,1,1,1608448077,508,6,4,15,0,2,508,active,1608451200,1608451200,0,0
230,False,1,0,1,1608446443,509,0,60,1,0,0,509,active,1608451200,1608451200,0,0
231,False,1,1,1,1608440774,510,12,1,42,0,2,510,active,1608451200,1608451200,0,0
232,False,1,1,1,1608438780,513,3,0,26,0,0,513,active,1608451200,1608451200,0,0
233,True,1,0,1,1608446444,514,0,32,19,0,0,514,active,1608451200,1608451200,0,0
234,False,1,1,1,1608450548,515,17,0,62,0,0,515,active,1608451200,1608451200,21,0
235,False,1,1,1,1608447649,516,3,1,27,0,0,516,active,1608451200,1608451200,0,0
236,False,1,1,1,1608446443,517,5,1,63,0,0,517,active,1608451200,1608451200,0,0
237,False,1,1,1,1608446443,519,40,1,28,0,4,519,active,1608451200,1608451200,1,0
238,False,1,1,1,1608447648,522,15,0,36,0,0,522,active,1608451200,1608451200,0,0
239,False,1,1,1,1608446444,525,46,0,10,0,8,525,active,1608451200,1608451200,0,0
240,False,1,1,1,1608449573,526,23,0,17,0,4,526,active,1608451200,1608451200,0,0
241,False,1,1,1,1608450110,528,6,2,31,0,3,528,active,1608451200,1608451200,0,0
242,False,1,1,1,1608449888,529,26,2,13,0,12,529,active,1608451200,1608451200,0,0
243,False,1,1,1,1608447648,530,3,0,21,0,3,530,active,1608451200,1608451200,0,0
244,False,1,1,1,1608446676,531,55,0,11,0,1,531,active,1608451200,1608451200,0,0
245,False,1,1,1,1608450896,532,13,2,28,0,1,532,active,1608451200,1608451200,0,0
246,False,1,1,1,1608447650,533,27,2,17,0,8,533,active,1608451200,1608451200,0,0
247,False,1,1,1,1608445239,534,23,1,7,0,2,534,active,1608451200,1608451200,0,0
248,False,1,1,1,1608447649,536,5,0,23,0,2,536,active,1608451200,1608451200,1,0
249,False,1,1,1,1608444374,537,1,0,52,0,0,537,active,1608451200,1608451200,0,0
250,False,1,1,1,1608445237,539,27,0,4,0,0,539,active,1608451200,1608451200,0,0
251,False,1,1,1,1608447650,540,15,1,38,0,6,540,active,1608451200,1608451200,0,0
252,False,1,1,1,1608447648,545,11,0,16,0,0,545,active,1608451200,1608451200,0,0
253,False,1,1,1,1608437974,546,12,1,32,0,1,546,active,1608451200,1608451200,0,0
254,False,1,1,1,1608445238,2000,48,0,9,0,6,2000,active,1608451200,1608451200,0,0
255,False,1,1,1,1608449893,2002,14,1,12,0,6,2002,active,1608451200,1608451200,0,0
256,False,1,1,1,1608449686,2003,14,0,40,0,5,2003,active,1608451200,1608451200,0,0
257,False,1,1,1,1608447649,2005,7,0,5,0,0,2005,active,1608451200,1608451200,0,0
258,False,1,0,0,1608446443,2006,48,1,0,0,15,2006,active,1608451200,1608451200,0,0
259,True,1,1,1,1608445237,2008,21,1,2,0,6,2008,active,1608451200,1608451200,0,0
260,False,1,1,1,1608446444,2009,21,1,13,0,1,2009,active,1608451200,1608451200,0,0
261,False,1,1,1,1608446442,2010,60,0,5,0,0,2010,active,1608451200,1608451200,0,0
262,False,1,1,1,1608447648,2012,2,1,38,0,0,2012,active,1608451200,1608451200,0,0
263,False,1,1,1,1608447648,2017,6,0,33,0,2,2017,active,1608451200,1608451200,0,0
264,False,1,1,1,1608448660,2021,8,1,56,0,1,2021,active,1608451200,1608451200,0,1
265,False,1,1,1,1608447649,2022,5,1,27,0,3,2022,active,1608451200,1608451200,0,0
266,False,1,1,1,1608450061,3016,32,1,21,0,2,3016,active,1608451200,1608451200,1,0
267,False,1,1,1,1608448855,3041,5,1,18,0,3,3041,active,1608451200,1608451200,0,0
268,False,1,1,1,1608448855,3042,4,0,15,0,2,3042,active,1608451200,1608451200,0,0
269,False,1,1,1,1608448854,3043,3,0,16,0,3,3043,active,1608451200,1608451200,0,0
270,False,1,1,1,1608448855,3044,2,0,25,0,1,3044,active,1608451200,1608451200,0,0
271,False,1,0,1,1608448854,3046,0,10,9,0,0,3046,active,1608451200,1608451200,0,0
272,False,1,1,1,1608448855,3047,5,0,16,0,3,3047,active,1608451200,1608451200,0,0
273,False,1,0,1,1608448854,3048,0,7,12,0,0,3048,active,1608451200,1608451200,0,0
274,False,1,1,1,1608448854,3049,3,1,13,1,2,3049,active,1608451200,1608451200,0,0
275,False,1,1,1,1608448855,3050,0,0,21,0,0,3050,active,1608451200,1608451200,0,0
276,False,1,1,1,1608448854,3052,2,0,21,0,2,3052,active,1608451200,1608451200,0,0
277,False,1,1,1,1608448854,3053,0,0,23,0,0,3053,active,1608451200,1608451200,0,0
278,False,1,1,1,1608449093,3054,1,0,18,0,1,3054,active,1608451200,1608451200,1,0
279,False,1,1,1,1608448854,3055,1,0,22,0,1,3055,active,1608451200,1608451200,0,0
280,False,1,1,1,1608448855,3056,4,0,19,0,0,3056,active,1608451200,1608451200,0,0
281,False,1,1,1,1608448855,3057,0,0,18,0,0,3057,active,1608451200,1608451200,1,0
282,False,1,1,1,1608449420,3058,6,0,18,0,6,3058,active,1608451200,1608451200,0,0
283,False,1,1,1,1608448855,3059,0,0,19,0,0,3059,active,1608451200,1608451200,0,0
284,False,1,1,1,1608448854,3060,1,0,18,0,1,3060,active,1608451200,1608451200,1,0
285,False,1,1,1,1608450060,3061,2,0,19,0,1,3061,active,1608451200,1608451200,0,0
286,False,1,1,1,1608448854,3062,3,0,20,0,1,3062,active,1608451200,1608451200,0,0
287,False,1,1,1,1608448854,3063,2,1,17,0,0,3063,active,1608451200,1608451200,0,0
288,False,1,1,1,1608448855,3064,2,1,20,0,1,3064,active,1608451200,1608451200,0,0
289,False,1,1,1,1608448855,3065,19,0,12,0,0,3065,active,1608451200,1608451200,0,0
290,False,1,1,1,1608448855,3066,0,1,18,0,0,3066,active,1608451200,1608451200,0,0
291,False,1,1,1,1608448854,3067,7,0,20,0,1,3067,active,1608451200,1608451200,0,0
292,False,1,1,1,1608450294,3068,18,0,24,0,0,3068,active,1608451200,1608451200,0,0
293,False,1,1,1,1608448854,3069,9,0,20,0,0,3069,active,1608451200,1608451200,0,0
294,False,1,1,1,1608448855,3070,2,0,21,0,1,3070,active,1608451200,1608451200,0,0
295,False,1,1,1,1608448854,3071,13,0,6,0,1,3071,active,1608451200,1608451200,0,0
296,False,1,1,1,1608448855,3072,6,0,18,0,0,3072,active,1608451200,1608451200,0,0
297,False,1,1,1,1608448854,3074,11,0,31,0,3,3074,active,1608451200,1608451200,0,1
298,False,1,1,1,1608448854,3075,4,0,29,0,3,3075,active,1608451200,1608451200,0,0
299,False,1,1,1,1608444049,3076,5,1,30,0,1,3076,active,1608451200,1608451200,0,0
300,False,1,1,1,1608450356,3077,14,2,17,0,8,3077,active,1608451200,1608451200,0,0
301,False,1,1,1,1608448856,3078,5,0,22,0,1,3078,active,1608451200,1608451200,0,0
302,False,1,1,1,1608450060,3080,3,0,18,0,0,3080,active,1608451200,1608451200,0,0
303,False,1,1,1,1608433124,3081,2,0,27,0,0,3081,active,1608451200,1608451200,0,0
