,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
72,False,1,1,1,1608076682,303,60,0,7,0,12,303,active,1608076805,1608076805,0,7
73,True,1,1,1,1608076489,304,1,2,30,0,0,304,active,1608076805,1608076805,2,0
74,False,1,1,1,1608075643,305,4,0,29,0,0,305,active,1608076805,1608076805,1,0
75,False,1,1,1,1608076743,307,9,3,18,0,0,307,active,1608076805,1608076805,0,2
76,False,1,1,1,1608076690,308,38,1,9,0,4,308,active,1608076805,1608076805,0,3
77,False,1,1,1,1608076742,309,34,1,6,0,2,309,active,1608076805,1608076805,0,2
78,False,1,1,1,1608074488,310,66,0,0,0,1,310,active,1608076805,1608076805,0,1
79,False,1,1,1,1608076255,311,19,4,8,0,1,311,active,1608076805,1608076805,0,6
80,False,1,1,1,1608075755,312,7,0,26,0,3,312,active,1608076805,1608076805,8,0
81,False,1,1,1,1608074647,313,2,0,53,0,0,313,active,1608076805,1608076805,0,2
82,False,1,1,1,1608075470,315,22,0,7,0,1,315,active,1608076805,1608076805,0,4
83,False,1,1,1,1608076634,316,3,0,40,0,1,316,active,1608076805,1608076805,0,1
84,False,1,1,1,1608076460,317,28,2,37,0,7,317,active,1608076805,1608076805,3,0
85,False,1,1,1,1608076383,319,3,0,30,0,3,319,active,1608076805,1608076805,0,3
86,False,1,1,1,1608076604,320,2,0,33,0,0,320,active,1608076805,1608076805,1,0
87,False,1,1,1,1608075820,321,13,1,25,0,3,321,active,1608076805,1608076805,1,0
88,False,1,1,1,1608076226,323,19,1,19,0,2,323,active,1608076805,1608076805,2,0
89,False,1,1,1,1608076504,324,59,1,14,0,1,324,active,1608076805,1608076805,1,0
90,False,1,0,0,1608065535,325,21,2,12,0,6,325,active,1608076805,1608076805,0,0
91,False,1,1,1,1608076713,326,11,0,30,0,4,326,active,1608076805,1608076805,3,0
92,True,1,1,1,1608076435,327,31,1,7,0,1,327,active,1608076805,1608076805,0,4
93,False,1,1,1,1608076592,328,26,2,7,0,5,328,active,1608076805,1608076805,0,2
94,False,1,1,1,1608076317,330,9,1,32,0,0,330,active,1608076805,1608076805,1,0
95,False,1,1,1,1608076435,331,11,0,16,0,1,331,active,1608076805,1608076805,2,0
96,False,1,1,1,1608076775,332,9,0,27,0,4,332,active,1608076805,1608076805,0,4
97,False,1,1,1,1608076764,334,29,2,13,0,0,334,active,1608076805,1608076805,0,0
98,False,1,1,1,1608076223,335,20,2,5,0,2,335,active,1608076805,1608076805,0,0
99,False,1,1,1,1608076343,336,35,1,0,0,4,336,active,1608076805,1608076805,0,1
100,False,1,1,1,1608076481,340,13,0,14,0,0,340,active,1608076805,1608076805,1,0
101,False,1,1,1,1608075225,341,14,0,5,0,5,341,active,1608076805,1608076805,2,0
102,False,1,1,1,1608073040,342,17,1,11,0,5,342,active,1608076805,1608076805,0,0
103,False,1,1,1,1608073344,343,14,1,8,0,1,343,active,1608076805,1608076805,0,2
104,False,1,1,1,1608076198,344,5,1,17,0,1,344,active,1608076805,1608076805,1,0
105,False,1,1,1,1608076589,346,15,1,11,0,6,346,active,1608076805,1608076805,0,1
106,False,1,1,1,1608076453,347,43,1,10,0,10,347,active,1608076805,1608076805,2,0
107,False,1,1,1,1608076018,349,48,3,10,0,0,349,active,1608076805,1608076805,0,2
108,False,1,1,1,1608076585,350,22,9,15,1,3,350,active,1608076805,1608076805,9,0
109,False,1,1,1,1608076663,351,29,2,8,0,1,351,active,1608076805,1608076805,2,0
110,False,1,1,1,1608074935,353,5,2,20,0,1,353,active,1608076805,1608076805,0,0
111,False,1,1,1,1608075391,354,4,0,43,0,3,354,active,1608076805,1608076805,5,0
112,False,1,1,1,1608076651,355,40,0,3,0,1,355,active,1608076805,1608076805,0,0
113,False,1,1,1,1608074737,356,4,2,17,0,3,356,active,1608076805,1608076805,0,0
114,False,1,1,1,1608076649,358,33,2,15,0,4,358,active,1608076805,1608076805,5,0
115,False,1,1,1,1608076561,359,23,2,53,0,0,359,active,1608076805,1608076805,0,12
116,False,1,1,1,1608076671,360,4,2,33,0,0,360,active,1608076805,1608076805,0,2
117,False,1,1,1,1608076090,361,22,3,54,0,2,361,active,1608076805,1608076805,5,0
118,False,1,1,1,1608075830,362,12,0,45,0,0,362,active,1608076805,1608076805,1,0
119,False,1,1,1,1608076171,363,37,0,12,0,1,363,active,1608076805,1608076805,3,0
120,False,1,1,1,1608075906,364,11,0,16,0,4,364,active,1608076805,1608076805,0,1
121,False,1,1,1,1608076090,366,10,0,23,0,5,366,active,1608076805,1608076805,4,0
122,False,1,1,1,1608076316,367,17,0,26,0,5,367,active,1608076805,1608076805,0,2
123,False,1,1,1,1608076745,368,31,1,15,0,8,368,active,1608076805,1608076805,3,0
124,False,1,1,1,1608076712,369,74,0,2,0,1,369,active,1608076805,1608076805,2,0
125,False,1,1,1,1608076072,372,3,1,23,0,1,372,active,1608076805,1608076805,1,0
126,False,1,1,1,1608074459,373,6,1,12,0,2,373,active,1608076805,1608076805,0,3
127,False,1,1,1,1608076015,376,4,1,38,0,2,376,active,1608076805,1608076805,4,0
128,False,1,1,1,1608076643,377,36,0,12,0,3,377,active,1608076805,1608076805,0,1
129,False,1,1,1,1608076465,379,51,0,5,0,19,379,active,1608076805,1608076805,0,5
130,False,1,1,1,1608076752,380,33,0,9,0,13,380,active,1608076805,1608076805,3,0
131,False,1,1,1,1608076468,383,30,1,8,0,8,383,active,1608076805,1608076805,8,0
132,False,1,1,1,1608076800,385,12,0,17,0,0,385,active,1608076805,1608076805,2,0
133,False,1,1,1,1608076129,386,24,2,56,0,6,386,active,1608076805,1608076805,0,1
134,False,1,1,1,1608076690,387,17,3,19,0,0,387,active,1608076805,1608076805,0,0
135,False,1,1,1,1608075056,388,19,0,16,0,0,388,active,1608076805,1608076805,0,2
136,False,1,1,1,1608076007,389,8,1,18,0,3,389,active,1608076805,1608076805,0,0
137,False,1,1,1,1608076088,390,9,1,21,0,2,390,active,1608076805,1608076805,0,0
138,False,1,1,1,1608076676,391,7,1,34,0,3,391,active,1608076805,1608076805,0,2
139,False,1,1,1,1608076096,392,14,1,20,0,0,392,active,1608076805,1608076805,0,1
140,False,1,1,1,1608075627,393,17,1,19,0,0,393,active,1608076805,1608076805,0,0
141,False,1,1,1,1608075877,394,16,0,18,0,2,394,active,1608076805,1608076805,3,0
142,False,1,1,1,1608076681,396,3,0,22,0,1,396,active,1608076805,1608076805,0,1
143,False,1,1,1,1608076186,397,10,0,65,0,3,397,active,1608076805,1608076805,0,0
144,False,1,1,1,1608074691,398,26,2,3,0,1,398,active,1608076805,1608076805,1,0
145,False,1,1,1,1608076179,399,3,0,36,0,2,399,active,1608076805,1608076805,0,0
146,False,1,1,1,1608075534,400,2,0,12,1,0,400,active,1608076805,1608076805,2,0
147,False,1,1,1,1608076331,401,10,2,30,0,2,401,active,1608076805,1608076805,3,0
148,False,1,1,1,1608076795,402,14,1,24,0,4,402,active,1608076805,1608076805,0,6
149,False,1,1,1,1608076365,403,35,4,19,0,7,403,active,1608076805,1608076805,1,0
150,True,1,1,1,1608076798,405,31,1,19,0,1,405,active,1608076805,1608076805,4,0
151,False,1,1,1,1608076406,406,3,0,17,0,0,406,active,1608076805,1608076805,3,0
152,False,1,1,1,1608076713,408,29,1,15,0,1,408,active,1608076805,1608076805,5,0
153,False,1,1,1,1608076444,410,53,0,26,0,6,410,active,1608076805,1608076805,0,4
154,False,1,1,1,1608076780,411,13,1,17,0,3,411,active,1608076805,1608076805,0,0
155,False,1,1,1,1608076693,412,14,3,12,0,6,412,active,1608076805,1608076805,0,2
156,False,1,1,1,1608076382,415,5,1,40,0,1,415,active,1608076805,1608076805,4,0
157,False,1,1,1,1608076502,416,5,1,25,0,3,416,active,1608076805,1608076805,2,0
158,False,1,1,1,1608076042,417,12,0,13,0,0,417,active,1608076805,1608076805,0,2
159,False,1,1,1,1608075615,418,15,0,22,0,1,418,active,1608076805,1608076805,0,2
160,False,1,1,1,1608074414,419,1,2,20,0,0,419,active,1608076805,1608076805,1,0
161,False,1,1,1,1608075714,420,2,1,48,0,2,420,active,1608076805,1608076805,3,0
162,False,1,1,1,1608076663,421,1,0,18,0,0,421,active,1608076805,1608076805,2,0
163,False,1,1,1,1608076498,422,20,2,56,0,5,422,active,1608076805,1608076805,0,7
164,False,1,1,1,1608076785,423,7,5,15,0,5,423,active,1608076805,1608076805,0,0
165,True,1,1,1,1608076293,426,17,0,13,0,0,426,active,1608076805,1608076805,1,0
166,False,1,1,1,1608074417,427,13,1,33,0,0,427,active,1608076805,1608076805,0,0
167,False,1,1,1,1608076798,432,19,3,9,0,1,432,active,1608076805,1608076805,0,3
168,False,1,1,1,1608076412,434,53,1,6,0,3,434,active,1608076805,1608076805,2,0
169,False,1,1,1,1608076779,435,12,2,36,0,3,435,active,1608076805,1608076805,0,4
170,False,1,1,1,1608076332,436,3,1,23,0,2,436,active,1608076805,1608076805,0,1
171,False,1,1,1,1608076747,437,2,0,22,0,2,437,active,1608076805,1608076805,2,0
172,False,1,1,1,1608076580,438,18,0,29,0,6,438,active,1608076805,1608076805,3,0
173,False,1,1,1,1608076496,439,40,2,1,0,12,439,active,1608076805,1608076805,1,0
174,False,1,0,0,1608074594,440,30,1,1,0,10,440,active,1608076805,1608076805,0,0
175,False,1,1,1,1608076228,442,11,0,40,0,0,442,active,1608076805,1608076805,0,5
176,False,1,1,1,1608075270,443,1,1,21,0,0,443,active,1608076805,1608076805,0,0
177,False,1,1,1,1608076173,445,61,0,19,0,11,445,active,1608076805,1608076805,5,0
178,False,1,1,1,1608076444,446,63,0,16,0,4,446,active,1608076805,1608076805,0,0
179,False,1,1,1,1608076662,447,18,0,13,0,6,447,active,1608076805,1608076805,0,3
180,False,1,1,1,1608076661,448,11,0,16,0,2,448,active,1608076805,1608076805,9,0
181,False,1,1,1,1608075791,450,28,4,35,0,20,450,active,1608076805,1608076805,3,0
182,False,1,1,1,1608076536,453,36,1,29,0,5,453,active,1608076805,1608076805,0,4
183,False,1,1,1,1608076722,454,16,1,18,0,0,454,active,1608076805,1608076805,0,2
184,False,1,1,1,1608076776,455,8,1,50,0,4,455,active,1608076805,1608076805,0,1
185,False,1,1,1,1608076699,456,11,0,23,0,0,456,active,1608076805,1608076805,0,5
186,False,1,1,1,1608076709,457,8,3,68,0,2,457,active,1608076805,1608076805,0,1
187,False,1,1,1,1608076673,458,6,3,22,0,4,458,active,1608076805,1608076805,0,0
188,False,1,1,1,1608076619,460,7,1,17,0,1,460,active,1608076805,1608076805,4,0
189,False,1,1,1,1608076437,461,6,1,49,0,1,461,active,1608076805,1608076805,3,0
190,False,1,0,0,1608076115,462,13,0,64,0,4,462,active,1608076805,1608076805,12,0
191,False,1,1,1,1608076688,464,16,0,37,0,0,464,active,1608076805,1608076805,0,3
192,False,1,1,1,1608076675,465,13,2,24,0,0,465,active,1608076805,1608076805,0,0
193,False,1,1,1,1608076396,466,14,0,14,7,0,466,active,1608076805,1608076805,2,0
194,False,1,1,1,1608076386,467,14,0,20,0,0,467,active,1608076805,1608076805,2,0
195,False,1,1,1,1608076779,468,14,7,44,0,1,468,active,1608076805,1608076805,5,0
196,False,1,1,1,1608076329,469,12,1,44,0,1,469,active,1608076805,1608076805,0,5
197,False,1,1,1,1608076735,470,9,1,74,0,2,470,active,1608076805,1608076805,3,0
198,False,1,1,1,1608076442,471,14,0,17,0,1,471,active,1608076805,1608076805,0,1
199,False,1,1,1,1608076440,472,1,0,53,1,0,472,active,1608076805,1608076805,0,1
200,False,1,1,1,1608076340,473,53,5,6,0,4,473,active,1608076805,1608076805,0,3
201,False,1,1,1,1608076115,474,1,0,55,0,0,474,active,1608076805,1608076805,0,0
202,False,1,1,1,1608076664,476,7,1,57,0,1,476,active,1608076805,1608076805,0,2
203,False,1,1,1,1608076139,477,69,2,0,0,29,477,active,1608076805,1608076805,0,2
204,False,1,1,1,1608076743,478,12,2,23,0,2,478,active,1608076805,1608076805,8,0
205,False,1,1,1,1608076670,479,8,1,22,0,3,479,active,1608076805,1608076805,8,0
206,False,1,1,1,1608076342,480,7,3,19,0,1,480,active,1608076805,1608076805,3,0
207,False,1,1,1,1608076738,481,6,1,18,0,1,481,active,1608076805,1608076805,6,0
208,False,1,1,1,1608076799,482,76,0,3,0,10,482,active,1608076805,1608076805,2,0
209,False,1,1,1,1608076373,483,13,1,20,0,1,483,active,1608076805,1608076805,3,0
210,False,1,1,1,1608076544,484,10,0,36,0,1,484,active,1608076805,1608076805,0,7
211,False,1,1,1,1608074959,485,3,1,36,0,0,485,active,1608076805,1608076805,0,2
212,False,1,1,1,1608076667,486,13,0,28,0,1,486,active,1608076805,1608076805,1,0
213,False,1,1,1,1608076459,487,16,0,19,0,9,487,active,1608076805,1608076805,5,0
214,False,1,1,1,1608076746,489,29,0,20,0,2,489,active,1608076805,1608076805,8,0
215,False,1,1,1,1608076773,490,58,3,5,0,20,490,active,1608076805,1608076805,0,0
216,False,1,1,1,1608076743,492,57,3,8,0,31,492,active,1608076805,1608076805,4,0
217,False,1,1,1,1608076771,494,6,0,60,0,0,494,active,1608076805,1608076805,5,0
218,False,1,1,1,1608076764,495,6,1,32,0,1,495,active,1608076805,1608076805,0,1
219,False,1,1,1,1608076281,496,47,2,16,0,3,496,active,1608076805,1608076805,0,4
220,False,1,1,1,1608076802,497,29,3,34,0,1,497,active,1608076805,1608076805,0,8
221,True,1,1,1,1608076580,499,14,1,21,0,1,499,active,1608076805,1608076805,0,9
222,False,1,1,1,1608076700,500,23,2,26,1,0,500,active,1608076805,1608076805,0,5
223,False,1,1,1,1608076785,501,25,1,57,0,2,501,active,1608076805,1608076805,0,4
224,False,1,1,1,1608076557,502,20,2,14,0,9,502,active,1608076805,1608076805,0,1
225,False,1,1,1,1608076305,503,1,3,27,0,1,503,active,1608076805,1608076805,0,0
226,False,1,1,1,1608076396,504,35,5,14,0,15,504,active,1608076805,1608076805,5,0
227,False,1,1,1,1608076684,505,7,1,44,0,1,505,active,1608076805,1608076805,2,0
228,False,1,1,1,1608076742,507,3,0,42,0,2,507,active,1608076805,1608076805,0,1
229,False,1,1,1,1608074940,508,1,2,22,0,0,508,active,1608076805,1608076805,0,0
230,False,1,1,1,1608076722,509,35,3,23,0,5,509,active,1608076805,1608076805,3,0
231,False,1,1,1,1608076694,510,5,2,48,0,0,510,active,1608076805,1608076805,0,2
232,False,1,1,1,1608076329,513,5,0,24,0,2,513,active,1608076805,1608076805,3,0
233,True,1,1,1,1608076564,514,31,0,20,0,6,514,active,1608076805,1608076805,6,0
234,False,1,1,1,1608076773,515,23,0,56,0,8,515,active,1608076805,1608076805,3,0
235,False,1,1,1,1608076783,516,15,1,15,0,0,516,active,1608076805,1608076805,0,3
236,False,1,1,1,1608076779,517,2,2,65,0,2,517,active,1608076805,1608076805,0,2
237,False,1,1,1,1608076801,519,14,2,33,0,1,519,active,1608076805,1608076805,0,11
238,False,1,1,1,1608076641,522,13,0,38,0,0,522,active,1608076805,1608076805,0,6
239,False,1,1,1,1608076007,525,56,0,0,0,6,525,active,1608076805,1608076805,0,10
240,False,1,0,0,86400,526,0,0,0,0,0,526,active,1608076805,1608076805,0,0
241,False,1,1,1,1608076770,528,6,4,29,0,1,528,active,1608076805,1608076805,0,3
242,False,1,1,1,1608076801,529,31,4,6,0,6,529,active,1608076805,1608076805,5,0
243,False,1,1,1,1608076795,530,7,1,16,0,1,530,active,1608076805,1608076805,1,0
244,False,1,1,1,1608076791,531,55,4,7,0,3,531,active,1608076805,1608076805,0,4
245,False,1,1,1,1608076779,532,17,2,24,0,1,532,active,1608076805,1608076805,0,1
246,False,1,1,1,1608075746,533,6,0,40,0,0,533,active,1608076805,1608076805,1,0
247,False,1,1,1,1608076591,534,25,1,5,0,1,534,active,1608076805,1608076805,0,1
248,False,1,1,1,1608076543,536,0,1,27,0,0,536,active,1608076805,1608076805,0,0
249,False,1,1,1,1608075966,537,16,0,37,0,3,537,active,1608076805,1608076805,3,0
250,False,1,1,1,1608076222,539,26,1,4,0,3,539,active,1608076805,1608076805,4,0
251,False,1,1,1,1608076562,540,9,2,43,0,1,540,active,1608076805,1608076805,0,5
252,False,1,1,1,1608076766,545,5,2,20,0,3,545,active,1608076805,1608076805,1,0
253,False,1,0,0,1608076529,546,35,4,0,0,7,546,active,1608076805,1608076805,7,0
254,False,1,0,0,1608057228,2000,54,1,0,2,2,2000,active,1608076805,1608076805,0,0
255,False,1,1,1,1608076305,2002,13,1,13,0,2,2002,active,1608076805,1608076805,0,1
256,False,1,1,1,1608076626,2003,12,3,39,0,3,2003,active,1608076805,1608076805,0,0
257,False,1,1,1,1608074241,2005,7,0,5,0,0,2005,active,1608076805,1608076805,0,0
258,False,1,0,0,1608076641,2006,48,1,0,0,10,2006,active,1608076805,1608076805,0,0
259,True,1,1,1,1608076793,2008,16,1,7,0,3,2008,active,1608076805,1608076805,1,0
260,False,1,1,1,1608076433,2009,26,0,9,0,2,2009,active,1608076805,1608076805,0,1
261,False,1,1,1,1608076743,2010,47,1,17,0,3,2010,active,1608076805,1608076805,0,2
262,False,1,1,1,1608076339,2012,1,1,39,0,1,2012,active,1608076805,1608076805,0,1
263,False,1,1,1,1608076772,2017,6,1,32,0,3,2017,active,1608076805,1608076805,0,2
264,False,1,1,1,1608076426,2021,7,2,56,0,2,2021,active,1608076805,1608076805,2,0
265,False,1,1,1,1608076797,2022,7,0,26,0,5,2022,active,1608076805,1608076805,0,4
266,False,1,1,1,1608076500,3016,51,1,2,0,3,3016,active,1608076805,1608076805,0,9
267,False,1,1,1,1608076073,3041,1,1,22,0,0,3041,active,1608076805,1608076805,1,0
268,False,1,1,1,1608076781,3042,5,0,14,0,4,3042,active,1608076805,1608076805,0,1
269,False,1,1,1,1608071134,3043,1,1,17,0,1,3043,active,1608076805,1608076805,0,0
270,False,1,1,1,1608073448,3044,1,0,26,0,0,3044,active,1608076805,1608076805,0,0
271,False,1,1,1,1608073533,3046,3,0,16,0,0,3046,active,1608076805,1608076805,0,1
272,False,1,1,1,1608076773,3047,9,0,12,0,4,3047,active,1608076805,1608076805,0,1
273,False,1,1,1,1608076146,3048,4,0,15,0,3,3048,active,1608076805,1608076805,2,0
274,False,1,1,1,1608076553,3049,6,2,9,1,2,3049,active,1608076805,1608076805,0,3
275,False,1,1,1,1608073451,3050,3,0,18,0,2,3050,active,1608076805,1608076805,2,0
276,False,1,1,1,1608076400,3052,2,0,21,0,0,3052,active,1608076805,1608076805,4,0
277,False,1,1,1,1608076092,3053,1,0,22,0,0,3053,active,1608076805,1608076805,0,0
278,False,1,1,1,1608074329,3054,3,0,16,0,0,3054,active,1608076805,1608076805,1,0
279,False,1,1,1,1608076656,3055,5,0,18,0,0,3055,active,1608076805,1608076805,4,0
280,False,1,1,1,1608075485,3056,6,0,17,0,0,3056,active,1608076805,1608076805,1,0
281,False,1,1,1,1608076123,3057,3,0,15,0,1,3057,active,1608076805,1608076805,0,0
282,False,1,1,1,1608075770,3058,1,0,23,0,1,3058,active,1608076805,1608076805,0,0
283,False,1,1,1,1608076601,3059,2,0,17,0,0,3059,active,1608076805,1608076805,0,1
284,False,1,1,1,1608073251,3060,4,0,15,0,1,3060,active,1608076805,1608076805,4,0
285,False,1,1,1,1608075372,3061,2,1,18,0,1,3061,active,1608076805,1608076805,0,1
286,False,1,1,1,1608075884,3062,5,0,18,0,2,3062,active,1608076805,1608076805,0,2
287,False,1,1,1,1608069629,3063,0,0,20,0,0,3063,active,1608076805,1608076805,1,0
288,False,1,1,1,1608074714,3064,2,1,20,0,1,3064,active,1608076805,1608076805,0,0
289,False,1,1,1,1608075437,3065,18,0,13,0,0,3065,active,1608076805,1608076805,2,0
290,False,1,1,1,1608074423,3066,4,2,13,0,2,3066,active,1608076805,1608076805,0,1
291,False,1,1,1,1608075658,3067,10,1,16,0,0,3067,active,1608076805,1608076805,2,0
292,False,1,1,1,1608076731,3068,24,1,17,0,1,3068,active,1608076805,1608076805,1,0
293,False,1,1,1,1608067417,3069,6,0,23,0,0,3069,active,1608076805,1608076805,0,0
294,False,1,1,1,1608075194,3070,7,1,15,0,1,3070,active,1608076805,1608076805,0,1
295,False,1,1,1,1608076794,3071,9,2,8,0,0,3071,active,1608076805,1608076805,2,0
296,False,1,1,1,1608074599,3072,6,1,17,0,0,3072,active,1608076805,1608076805,0,0
297,False,1,1,1,1608076561,3074,4,0,38,0,0,3074,active,1608076805,1608076805,0,0
298,False,1,1,1,1608074969,3075,1,0,32,0,1,3075,active,1608076805,1608076805,0,1
299,False,1,1,1,1608075431,3076,4,2,30,0,0,3076,active,1608076805,1608076805,0,1
300,False,1,1,1,1608076731,3077,12,2,19,0,5,3077,active,1608076805,1608076805,0,0
301,False,1,0,0,1608070036,3078,4,0,23,0,2,3078,active,1608076805,1608076805,0,1
302,False,1,1,1,1608075998,3080,2,0,19,0,2,3080,active,1608076805,1608076805,2,0
303,False,1,1,1,1608076483,3081,4,0,25,0,1,3081,active,1608076805,1608076805,3,0
