,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
40,False,1,1,1,1606132662,251,16,0,11,0,1,251,active,1606132800,1606132800,0,0
41,False,1,1,1,1606132058,252,33,0,0,0,2,252,active,1606132800,1606132800,0,3
42,False,1,1,1,1606114158,254,45,1,1,0,0,254,active,1606132800,1606132800,0,2
43,False,1,1,1,1606131864,257,35,1,3,0,0,257,active,1606132800,1606132800,0,0
44,False,1,1,1,1606130984,258,12,2,9,0,3,258,active,1606132800,1606132800,0,0
45,False,1,1,1,1606127302,259,39,0,0,0,9,259,active,1606132800,1606132800,0,0
46,False,1,1,1,1606112952,260,33,0,0,0,4,260,active,1606132800,1606132800,0,0
47,False,1,1,1,1606125432,261,19,0,22,0,3,261,active,1606132800,1606132800,0,0
48,False,1,1,1,1606112950,262,11,3,10,0,2,262,active,1606132800,1606132800,0,0
49,False,1,1,1,1606112952,264,27,0,0,0,3,264,active,1606132800,1606132800,0,0
50,False,1,1,1,1606132589,265,32,2,1,0,1,265,active,1606132800,1606132800,1,0
51,False,1,0,0,1606115364,267,0,0,70,0,0,267,active,1606132800,1606132800,0,0
52,False,1,1,1,1606131949,268,23,0,4,0,4,268,active,1606132800,1606132800,0,1
53,False,1,1,1,1606115364,270,18,1,4,0,2,270,active,1606132800,1606132800,0,1
54,False,1,1,1,1606132571,274,3,0,28,0,0,274,active,1606132800,1606132800,0,0
55,False,1,1,1,1606120807,275,4,1,14,0,1,275,active,1606132800,1606132800,0,0
56,False,1,1,1,1606112982,276,24,0,1,0,0,276,active,1606132800,1606132800,0,2
57,False,1,1,1,1606131686,278,12,2,5,0,2,278,active,1606132800,1606132800,1,0
58,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1606132800,1606132800,0,0
59,True,1,1,1,1606129739,281,32,2,32,0,1,281,active,1606132800,1606132800,1,0
60,False,1,1,1,1606126840,282,22,3,2,0,1,282,active,1606132800,1606132800,0,0
61,False,1,1,1,1606131285,284,43,0,8,0,11,284,active,1606132800,1606132800,0,2
62,True,1,1,1,1606131331,285,42,0,11,0,1,285,active,1606132800,1606132800,1,0
63,False,1,1,1,1606112952,289,3,0,16,0,0,289,active,1606132800,1606132800,0,0
64,False,1,1,1,1606115365,291,20,0,0,0,3,291,active,1606132800,1606132800,0,1
65,False,1,0,0,1606094130,293,54,0,0,0,7,293,active,1606132800,1606132800,0,0
66,False,1,1,1,1606132546,295,21,1,2,0,2,295,active,1606132800,1606132800,1,0
67,False,1,1,1,1606131876,297,53,0,24,0,1,297,active,1606132800,1606132800,2,0
68,False,1,1,1,1606112952,298,22,0,13,0,0,298,active,1606132800,1606132800,0,2
69,False,1,1,1,1606115609,301,56,2,0,0,2,301,active,1606132800,1606132800,0,0
70,False,1,1,1,1606132562,302,31,4,2,0,4,302,active,1606132800,1606132800,0,0
71,False,1,1,1,1606130082,303,40,1,26,0,1,303,active,1606132800,1606132800,2,0
72,False,1,1,1,1606119187,304,30,3,0,0,3,304,active,1606132800,1606132800,0,0
73,False,1,1,1,1606132540,305,9,1,23,0,0,305,active,1606132800,1606132800,2,0
74,False,1,1,1,1606132384,307,26,0,4,0,3,307,active,1606132800,1606132800,2,0
75,False,1,1,1,1606132188,308,47,0,1,0,2,308,active,1606132800,1606132800,0,1
76,False,1,1,1,1606132434,309,41,0,0,0,8,309,active,1606132800,1606132800,0,0
77,False,1,1,1,1606131934,310,62,1,3,0,3,310,active,1606132800,1606132800,0,0
78,False,1,1,1,1606129842,311,26,0,5,0,1,311,active,1606132800,1606132800,0,3
79,False,1,1,1,1606128957,312,28,1,4,0,1,312,active,1606132800,1606132800,0,3
80,False,1,1,1,1606112952,313,18,0,37,0,0,313,active,1606132800,1606132800,0,2
81,False,1,1,1,1606132481,315,26,3,0,0,3,315,active,1606132800,1606132800,0,0
82,False,1,1,1,1606130859,316,7,0,36,0,1,316,active,1606132800,1606132800,0,0
83,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,1606132800,1606132800,0,0
84,False,1,1,1,1606131390,319,18,1,14,0,1,319,active,1606132800,1606132800,2,0
85,False,1,1,1,1606131312,320,30,2,3,0,0,320,active,1606132800,1606132800,1,0
86,False,1,1,1,1606127645,321,35,0,4,0,0,321,active,1606132800,1606132800,0,0
87,False,1,1,1,1606126807,323,11,0,28,0,1,323,active,1606132800,1606132800,1,0
88,False,1,1,1,1606132474,324,58,2,14,0,5,324,active,1606132800,1606132800,0,0
89,False,1,1,1,1606131629,325,21,3,11,0,4,325,active,1606132800,1606132800,0,0
90,False,1,1,1,1606131407,326,39,0,2,0,3,326,active,1606132800,1606132800,0,1
91,True,1,1,1,1606112952,327,39,0,0,0,0,327,active,1606132800,1606132800,0,0
92,False,1,1,1,1606131181,328,32,2,1,0,2,328,active,1606132800,1606132800,1,0
93,False,1,1,1,1606132600,330,34,0,8,0,4,330,active,1606132800,1606132800,3,0
94,False,1,1,1,1606124851,331,25,1,1,0,0,331,active,1606132800,1606132800,1,0
95,False,1,1,1,1606132654,332,33,0,3,0,7,332,active,1606132800,1606132800,0,0
96,False,1,1,1,1606131898,334,25,2,4,0,0,334,active,1606132800,1606132800,0,1
97,False,1,1,1,1606132393,335,19,1,7,0,1,335,active,1606132800,1606132800,2,0
98,False,1,1,1,1606114157,336,33,0,3,0,3,336,active,1606132800,1606132800,0,1
99,False,1,1,1,1606132025,340,24,1,2,0,1,340,active,1606132800,1606132800,1,0
100,False,1,1,1,1606130590,341,7,2,10,0,0,341,active,1606132800,1606132800,1,0
101,False,1,1,1,1606129332,342,25,1,2,1,0,342,active,1606132800,1606132800,0,0
102,False,1,1,1,1606112950,343,15,0,8,0,0,343,active,1606132800,1606132800,2,0
103,False,1,1,1,1606131666,344,5,0,18,0,3,344,active,1606132800,1606132800,0,0
104,False,1,1,1,1606132244,346,23,2,2,0,10,346,active,1606132800,1606132800,1,0
105,False,1,1,1,1606130999,347,23,1,30,0,3,347,active,1606132800,1606132800,3,0
106,False,1,1,1,1606131738,349,31,2,28,0,1,349,active,1606132800,1606132800,1,0
107,False,1,1,1,1606130962,350,39,3,4,1,1,350,active,1606132800,1606132800,2,0
108,False,1,1,1,1606132532,351,38,0,1,0,2,351,active,1606132800,1606132800,1,0
109,False,1,1,1,1606112952,353,7,1,19,0,0,353,active,1606132800,1606132800,0,0
110,False,1,1,1,1606124398,354,8,0,39,0,2,354,active,1606132800,1606132800,0,0
111,False,1,1,1,1606132424,355,33,2,8,0,1,355,active,1606132800,1606132800,0,0
112,False,1,1,1,1606132775,356,20,1,2,0,0,356,active,1606132800,1606132800,0,3
113,False,1,1,1,1606132691,358,43,1,6,0,0,358,active,1606132800,1606132800,0,1
114,False,1,1,1,1606132315,359,1,2,75,0,0,359,active,1606132800,1606132800,4,0
115,False,1,1,1,1606132591,360,27,1,11,0,2,360,active,1606132800,1606132800,4,0
116,False,1,1,1,1606121397,361,78,1,0,0,1,361,active,1606132800,1606132800,0,3
117,False,1,1,1,1606130112,362,41,1,15,0,2,362,active,1606132800,1606132800,1,0
118,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,1606132800,1606132800,0,0
119,False,1,1,1,1606113632,364,4,0,23,0,3,364,active,1606132800,1606132800,0,0
120,False,1,1,1,1606130643,366,14,3,16,0,2,366,active,1606132800,1606132800,0,1
121,False,1,0,0,1606078421,367,24,0,19,0,8,367,active,1606132800,1606132800,0,0
122,False,1,1,1,1606124053,368,37,3,7,0,4,368,active,1606132800,1606132800,0,1
123,False,1,1,1,1606124716,369,68,3,5,0,3,369,active,1606132800,1606132800,4,0
124,False,1,1,1,1606118507,372,2,0,25,0,2,372,active,1606132800,1606132800,0,1
125,False,1,1,1,1606125100,373,3,1,15,0,1,373,active,1606132800,1606132800,0,0
126,False,1,1,1,1606132575,376,31,2,9,0,3,376,active,1606132800,1606132800,2,0
127,False,1,1,1,1606118894,377,37,1,10,0,0,377,active,1606132800,1606132800,1,0
128,False,1,1,1,1606132429,379,32,1,23,0,1,379,active,1606132800,1606132800,0,3
129,False,1,1,1,1606129482,380,38,0,4,0,2,380,active,1606132800,1606132800,0,2
130,False,1,1,1,1606114158,383,37,1,0,1,0,383,active,1606132800,1606132800,0,0
131,False,1,1,1,1606131992,385,7,1,21,0,1,385,active,1606132800,1606132800,0,5
132,False,1,1,1,1606122603,386,78,0,4,0,0,386,active,1606132800,1606132800,1,0
133,False,1,1,1,1606131828,387,26,1,12,0,5,387,active,1606132800,1606132800,1,0
134,False,1,1,1,1606132174,388,21,0,14,0,0,388,active,1606132800,1606132800,2,0
135,False,1,1,1,1606128573,389,22,1,4,0,2,389,active,1606132800,1606132800,2,0
136,False,1,1,1,1606125924,390,8,0,23,0,1,390,active,1606132800,1606132800,0,0
137,False,1,1,1,1606126017,391,2,4,36,0,0,391,active,1606132800,1606132800,0,0
138,False,1,1,1,1606130207,392,28,2,5,0,3,392,active,1606132800,1606132800,0,1
139,False,1,0,0,1606099528,393,37,0,0,0,4,393,active,1606132800,1606132800,0,0
140,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,1606132800,1606132800,0,0
141,False,1,1,1,1606112952,396,9,0,16,0,5,396,active,1606132800,1606132800,0,0
142,False,1,1,1,1606112952,397,4,0,71,0,1,397,active,1606132800,1606132800,0,0
143,False,1,1,1,1606114056,398,13,1,17,0,0,398,active,1606132800,1606132800,0,0
144,False,1,1,1,1606131529,399,6,0,33,0,2,399,active,1606132800,1606132800,0,0
145,False,1,1,1,1606128098,400,11,2,1,1,0,400,active,1606132800,1606132800,0,1
146,False,1,1,1,1606131931,401,27,1,14,0,0,401,active,1606132800,1606132800,2,0
147,False,1,1,1,1606131207,402,26,1,12,0,1,402,active,1606132800,1606132800,0,1
148,False,1,1,1,1606132585,403,21,0,10,0,1,403,active,1606132800,1606132800,0,0
149,True,1,1,1,1606116181,405,48,1,2,0,2,405,active,1606132800,1606132800,0,0
150,False,1,1,1,1606117777,406,14,1,5,0,0,406,active,1606132800,1606132800,0,1
151,False,1,1,1,1606114157,408,44,1,0,0,2,408,active,1606132800,1606132800,0,1
152,False,1,1,1,1606132001,410,74,2,3,0,1,410,active,1606132800,1606132800,0,0
153,False,1,1,1,1606131224,411,28,0,3,0,1,411,active,1606132800,1606132800,0,1
154,False,1,1,1,1606128553,412,25,0,4,0,6,412,active,1606132800,1606132800,0,0
155,False,1,1,1,1606131203,415,44,2,0,0,5,415,active,1606132800,1606132800,0,1
156,False,1,1,1,1606112951,416,6,1,24,0,2,416,active,1606132800,1606132800,0,1
157,False,1,1,1,1606131745,417,19,0,6,0,0,417,active,1606132800,1606132800,1,0
158,False,1,1,1,1606132146,418,35,2,0,0,4,418,active,1606132800,1606132800,0,0
159,False,1,1,1,1606124086,419,12,0,11,0,0,419,active,1606132800,1606132800,0,2
160,False,1,1,1,1606112950,420,5,1,45,0,3,420,active,1606132800,1606132800,0,1
161,False,1,1,1,1606112950,421,12,0,7,0,0,421,active,1606132800,1606132800,0,0
162,False,1,1,1,1606132785,422,15,0,63,0,5,422,active,1606132800,1606132800,3,0
163,False,1,1,1,1606124079,423,5,2,20,0,1,423,active,1606132800,1606132800,0,2
164,True,1,1,1,1606132766,426,30,0,0,0,0,426,active,1606132800,1606132800,0,2
165,False,1,1,1,1606112951,427,44,3,0,0,2,427,active,1606132800,1606132800,0,0
166,False,1,1,1,1606132219,432,29,0,2,0,4,432,active,1606132800,1606132800,0,4
167,False,1,1,1,1606118010,434,59,1,0,0,6,434,active,1606132800,1606132800,0,0
168,False,1,1,1,1606132219,435,11,1,38,0,0,435,active,1606132800,1606132800,1,0
169,False,1,1,1,1606112952,436,3,1,23,0,0,436,active,1606132800,1606132800,0,0
170,False,1,1,1,1606112951,437,2,0,22,0,1,437,active,1606132800,1606132800,2,0
171,False,1,1,1,1606120114,438,46,1,0,0,6,438,active,1606132800,1606132800,0,0
172,False,1,1,1,1606132790,439,39,1,3,0,3,439,active,1606132800,1606132800,0,1
173,False,1,1,1,1606132063,440,4,0,28,0,0,440,active,1606132800,1606132800,0,0
174,False,1,1,1,1606132160,442,29,0,22,0,5,442,active,1606132800,1606132800,1,0
175,False,1,1,1,1606113689,443,14,2,7,0,2,443,active,1606132800,1606132800,0,0
176,False,1,1,1,1606119321,445,77,3,0,0,5,445,active,1606132800,1606132800,0,1
177,False,1,1,1,1606117718,446,76,2,1,0,3,446,active,1606132800,1606132800,0,1
178,False,1,1,1,1606121978,447,13,1,16,1,2,447,active,1606132800,1606132800,0,1
179,False,1,1,1,1606132159,448,11,4,12,0,1,448,active,1606132800,1606132800,0,1
180,False,1,1,1,1606132744,450,11,2,54,0,6,450,active,1606132800,1606132800,2,0
181,False,1,1,1,1606132739,453,62,2,2,0,1,453,active,1606132800,1606132800,2,0
182,False,1,1,1,1606124116,454,14,1,20,0,1,454,active,1606132800,1606132800,0,1
183,False,1,1,1,1606128141,455,1,0,58,0,0,455,active,1606132800,1606132800,0,0
184,False,1,1,1,1606127827,456,7,0,27,0,1,456,active,1606132800,1606132800,2,0
185,False,1,1,1,1606131825,457,16,0,63,0,0,457,active,1606132800,1606132800,0,0
186,False,1,1,1,1606132266,458,24,2,5,0,3,458,active,1606132800,1606132800,0,2
187,False,1,1,1,1606128555,460,23,0,2,0,3,460,active,1606132800,1606132800,0,1
188,False,1,1,1,1606132130,461,30,0,26,0,8,461,active,1606132800,1606132800,0,1
189,False,1,1,1,1606132117,462,75,1,1,0,4,462,active,1606132800,1606132800,0,2
190,False,1,1,1,1606114159,464,0,2,51,0,0,464,active,1606132800,1606132800,1,0
191,False,1,1,1,1606132343,465,1,0,38,0,0,465,active,1606132800,1606132800,0,0
192,False,1,1,1,1606128422,466,21,0,6,8,2,466,active,1606132800,1606132800,0,1
193,False,1,1,1,1606112951,467,27,3,4,0,1,467,active,1606132800,1606132800,0,1
194,False,1,1,1,1606132545,468,45,0,20,0,22,468,active,1606132800,1606132800,0,1
195,False,1,1,1,1606129909,469,9,0,48,0,2,469,active,1606132800,1606132800,0,0
196,False,1,1,1,1606132551,470,71,1,0,0,0,470,active,1606132800,1606132800,0,2
197,False,1,1,1,1606132404,471,24,4,3,0,1,471,active,1606132800,1606132800,0,1
198,False,1,0,0,1606111885,472,24,0,31,0,12,472,active,1606132800,1606132800,0,0
199,False,1,1,1,1606120367,473,63,0,1,0,12,473,active,1606132800,1606132800,0,0
200,False,1,1,1,1606131739,474,19,0,37,0,3,474,active,1606132800,1606132800,0,2
201,False,1,1,1,1606121024,476,16,0,49,0,0,476,active,1606132800,1606132800,0,2
202,False,1,1,1,1606131699,477,35,0,35,1,0,477,active,1606132800,1606132800,0,3
203,False,1,1,1,1606132228,478,18,1,18,0,2,478,active,1606132800,1606132800,0,1
204,False,1,1,1,1606127563,479,9,1,21,0,1,479,active,1606132800,1606132800,0,2
205,False,1,1,1,1606132602,480,20,1,8,0,6,480,active,1606132800,1606132800,2,0
206,False,1,1,1,1606118158,481,23,1,1,0,1,481,active,1606132800,1606132800,0,1
207,False,1,1,1,1606132764,482,76,2,1,0,1,482,active,1606132800,1606132800,0,0
208,False,1,1,1,1606131892,483,30,2,2,0,2,483,active,1606132800,1606132800,0,2
209,False,1,1,1,1606132118,484,1,0,45,0,0,484,active,1606132800,1606132800,1,0
210,False,1,1,1,1606131582,485,25,1,14,0,0,485,active,1606132800,1606132800,1,0
211,False,1,1,1,1606132741,486,22,2,17,0,1,486,active,1606132800,1606132800,0,1
212,False,1,1,1,1606132597,487,23,0,12,0,7,487,active,1606132800,1606132800,0,0
213,False,1,1,1,1606130293,489,41,1,7,0,6,489,active,1606132800,1606132800,1,0
214,False,1,1,1,1606131871,490,15,3,48,0,0,490,active,1606132800,1606132800,0,3
215,False,1,1,1,1606132082,492,51,1,16,0,0,492,active,1606132800,1606132800,0,3
216,False,1,1,1,1606128756,494,56,1,9,0,1,494,active,1606132800,1606132800,0,0
217,False,1,1,1,1606132470,495,30,0,9,0,10,495,active,1606132800,1606132800,1,0
218,False,1,1,1,1606132429,496,57,1,7,0,5,496,active,1606132800,1606132800,0,2
219,False,1,1,1,1606132270,497,48,3,15,0,4,497,active,1606132800,1606132800,2,0
220,True,1,1,1,1606132358,499,14,1,21,0,6,499,active,1606132800,1606132800,0,0
221,False,1,1,1,1606129658,500,2,1,49,0,1,500,active,1606132800,1606132800,0,1
222,False,1,1,1,1606132127,501,30,2,51,0,6,501,active,1606132800,1606132800,0,2
223,False,1,1,1,1606132755,502,33,0,3,0,7,502,active,1606132800,1606132800,0,0
224,False,1,1,1,1606128577,503,23,2,6,0,1,503,active,1606132800,1606132800,4,0
225,False,1,1,1,1606132741,504,32,1,21,0,3,504,active,1606132800,1606132800,0,1
226,False,1,1,1,1606132772,505,20,2,30,0,0,505,active,1606132800,1606132800,0,2
227,False,1,1,1,1606128198,507,16,0,29,0,3,507,active,1606132800,1606132800,7,0
228,False,1,1,1,1606132369,508,15,3,7,0,1,508,active,1606132800,1606132800,3,0
229,False,1,1,1,1606128539,509,59,1,1,0,3,509,active,1606132800,1606132800,0,1
230,False,1,1,1,1606132433,510,10,0,45,0,2,510,active,1606132800,1606132800,0,0
231,False,1,1,1,1606120191,513,11,2,16,0,4,513,active,1606132800,1606132800,0,1
232,True,1,1,1,1606129343,514,22,1,29,0,1,514,active,1606132800,1606132800,0,2
233,False,1,1,1,1606125612,515,23,2,54,0,5,515,active,1606132800,1606132800,1,0
234,False,1,1,1,1606132658,516,8,0,23,0,4,516,active,1606132800,1606132800,1,0
235,False,1,1,1,1606114158,517,0,0,69,0,0,517,active,1606132800,1606132800,0,0
236,False,1,1,1,1606132784,519,2,2,65,0,2,519,active,1606132800,1606132800,3,0
237,False,1,1,1,1606132489,522,3,1,47,0,2,522,active,1606132800,1606132800,0,1
238,False,1,1,1,1606132682,525,42,0,14,0,0,525,active,1606132800,1606132800,3,0
239,False,1,1,1,1606126335,526,31,1,8,0,5,526,active,1606132800,1606132800,0,0
240,False,1,1,1,1606132396,528,14,4,21,0,0,528,active,1606132800,1606132800,0,0
241,False,1,1,1,1606132653,529,10,2,29,0,0,529,active,1606132800,1606132800,0,1
242,False,1,1,1,1606129796,530,17,0,7,0,6,530,active,1606132800,1606132800,0,3
243,False,1,1,1,1606130204,531,51,0,9,0,3,531,active,1606132800,1606132800,0,0
244,False,1,1,1,1606121101,532,39,2,2,0,3,532,active,1606132800,1606132800,0,1
245,False,1,1,1,1606127261,533,4,2,40,0,1,533,active,1606132800,1606132800,0,2
246,False,1,1,1,1606112951,534,31,0,0,0,3,534,active,1606132800,1606132800,0,1
247,False,1,1,1,1606132138,536,20,0,8,0,5,536,active,1606132800,1606132800,0,0
248,False,1,1,1,1606132713,539,29,2,0,0,0,539,active,1606132800,1606132800,0,0
249,False,1,1,1,1606132651,540,14,0,40,0,4,540,active,1606132800,1606132800,0,3
250,False,1,1,1,1606132480,545,18,0,9,0,0,545,active,1606132800,1606132800,4,0
251,False,1,1,1,1606132676,546,9,1,35,0,0,546,active,1606132800,1606132800,0,3
252,False,1,1,1,1606130884,2000,53,3,1,0,3,2000,active,1606132800,1606132800,0,1
253,False,1,1,1,1606132715,2002,23,3,1,0,1,2002,active,1606132800,1606132800,0,1
254,False,1,1,1,1606132436,2003,34,2,18,0,2,2003,active,1606132800,1606132800,0,0
255,False,1,1,1,1606115364,2005,9,0,3,0,0,2005,active,1606132800,1606132800,0,0
256,True,1,1,1,1606114157,2006,18,4,26,1,0,2006,active,1606132800,1606132800,0,0
257,True,1,1,1,1606130870,2008,23,0,1,0,2,2008,active,1606132800,1606132800,0,2
258,False,1,1,1,1606131574,2009,32,0,3,0,0,2009,active,1606132800,1606132800,0,0
259,False,1,1,1,1606130906,2010,54,1,10,0,0,2010,active,1606132800,1606132800,0,0
260,False,1,1,1,1606132745,2012,28,3,4,0,11,2012,active,1606132800,1606132800,0,6
261,False,1,1,1,1606115364,2017,0,0,39,0,0,2017,active,1606132800,1606132800,1,0
262,False,1,1,1,1606130560,2021,12,2,51,0,1,2021,active,1606132800,1606132800,0,2
263,False,1,1,1,1606117646,2022,5,1,27,0,0,2022,active,1606132800,1606132800,2,0
264,False,1,1,1,1606117777,3016,42,4,8,0,0,3016,active,1606132800,1606132800,1,0
265,False,1,1,1,1606130754,3041,4,1,19,0,2,3041,active,1606132800,1606132800,0,0
266,False,1,1,1,1606128270,3042,9,2,8,0,4,3042,active,1606132800,1606132800,0,0
267,False,1,1,1,1606130846,3043,6,0,13,0,1,3043,active,1606132800,1606132800,0,0
268,False,1,1,1,1606116570,3044,1,1,25,0,0,3044,active,1606132800,1606132800,0,0
269,False,1,1,1,1606116570,3046,6,0,13,0,2,3046,active,1606132800,1606132800,0,0
270,False,1,1,1,1606116571,3047,4,0,17,0,1,3047,active,1606132800,1606132800,0,1
271,False,1,1,1,1606116571,3048,1,0,18,0,0,3048,active,1606132800,1606132800,0,0
272,False,1,1,1,1606131453,3049,6,1,10,1,0,3049,active,1606132800,1606132800,1,0
273,False,1,1,1,1606116571,3050,7,1,13,0,4,3050,active,1606132800,1606132800,0,0
274,False,1,1,1,1606116571,3052,7,4,12,0,0,3052,active,1606132800,1606132800,0,0
275,False,1,1,1,1606116571,3053,4,2,17,0,4,3053,active,1606132800,1606132800,0,1
276,False,1,1,1,1606124757,3054,8,1,10,0,1,3054,active,1606132800,1606132800,0,0
277,False,1,1,1,1606116572,3055,2,0,21,0,0,3055,active,1606132800,1606132800,0,1
278,False,1,1,1,1606117864,3056,2,2,19,0,2,3056,active,1606132800,1606132800,0,0
279,False,1,1,1,1606116570,3057,2,0,16,0,0,3057,active,1606132800,1606132800,0,0
280,False,1,1,1,1606132662,3058,10,0,14,0,1,3058,active,1606132800,1606132800,0,1
281,False,1,1,1,1606130581,3059,12,1,6,0,5,3059,active,1606132800,1606132800,0,1
282,False,1,1,1,1606116571,3060,9,0,10,0,0,3060,active,1606132800,1606132800,0,2
283,False,1,1,1,1606116571,3061,6,1,14,0,1,3061,active,1606132800,1606132800,0,0
284,False,1,1,1,1606118284,3062,5,0,18,0,1,3062,active,1606132800,1606132800,0,0
285,False,1,1,1,1606125204,3063,6,1,13,0,3,3063,active,1606132800,1606132800,1,0
286,False,1,1,1,1606116571,3064,3,0,19,1,1,3064,active,1606132800,1606132800,0,0
287,False,1,1,1,1606116570,3065,4,0,27,0,0,3065,active,1606132800,1606132800,0,0
288,False,1,1,1,1606116571,3066,7,1,11,0,0,3066,active,1606132800,1606132800,0,0
289,False,1,1,1,1606131205,3067,5,0,22,0,3,3067,active,1606132800,1606132800,0,0
290,False,1,1,1,1606129065,3068,5,1,36,0,0,3068,active,1606132800,1606132800,0,0
291,False,1,1,1,1606116570,3069,1,0,28,0,0,3069,active,1606132800,1606132800,0,0
292,False,1,1,1,1606119674,3070,8,1,14,0,4,3070,active,1606132800,1606132800,0,0
293,False,1,1,1,1606123946,3071,4,0,15,0,3,3071,active,1606132800,1606132800,0,0
294,False,1,1,1,1606116571,3072,3,1,20,0,0,3072,active,1606132800,1606132800,0,0
295,False,1,1,1,1606129972,3074,6,0,36,0,3,3074,active,1606132800,1606132800,0,0
296,False,1,1,1,1606116570,3075,4,0,29,0,0,3075,active,1606132800,1606132800,1,0
297,False,1,0,0,1606116570,3076,13,0,23,0,12,3076,active,1606132800,1606132800,0,0
298,False,1,1,1,1606132773,3077,4,1,28,0,0,3077,active,1606132800,1606132800,0,1
299,False,1,1,1,1606116572,3078,10,0,17,0,0,3078,active,1606132800,1606132800,0,1
300,False,1,1,1,1606117777,3080,9,1,11,0,0,3080,active,1606132800,1606132800,0,0
301,False,1,1,1,1606132709,3081,10,0,19,0,1,3081,active,1606132800,1606132800,0,1
302,False,1,1,1,1606120153,3082,10,3,12,0,2,3082,active,1606132800,1606132800,0,2
