,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
48,,False,1,1,1,1606100116,262,10,2,12,0,2,262,active,,1606100405,1606100405,4,0
49,,False,1,1,1,1606099369,264,26,0,1,0,2,264,active,,1606100405,1606100405,0,0
50,,False,1,1,1,1606100198,265,33,1,1,0,3,265,active,,1606100405,1606100405,0,0
51,,False,1,0,0,1606028891,267,0,0,70,0,0,267,active,,1606100405,1606100405,0,0
52,,False,1,1,1,1606100253,268,17,0,10,0,0,268,active,,1606100405,1606100405,3,0
53,,False,1,1,1,1606098398,270,16,1,6,0,1,270,active,,1606100405,1606100405,2,0
54,,False,1,1,1,1606092123,274,4,0,27,0,0,274,active,,1606100405,1606100405,0,1
55,,False,1,1,1,1606096466,275,3,2,14,0,0,275,active,,1606100405,1606100405,0,0
56,,False,1,1,1,1606093491,276,24,0,1,0,0,276,active,,1606100405,1606100405,0,0
57,,False,1,1,1,1606099990,278,14,2,3,0,4,278,active,,1606100405,1606100405,0,0
58,,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,,1606100405,1606100405,0,0
59,,True,1,1,1,1606100318,281,31,2,33,0,0,281,active,,1606100405,1606100405,0,4
60,,False,1,1,1,1606098768,282,20,4,3,0,0,282,active,,1606100405,1606100405,0,0
61,,False,1,1,1,1606100037,284,38,2,11,0,10,284,active,,1606100405,1606100405,5,0
62,,True,1,1,1,1606097121,285,42,1,10,0,2,285,active,,1606100405,1606100405,0,4
63,,False,1,1,1,1606094356,289,2,0,17,0,0,289,active,,1606100405,1606100405,0,0
64,,False,1,1,1,1606090885,291,20,0,0,0,3,291,active,,1606100405,1606100405,0,1
65,,False,1,0,0,1606094130,293,54,0,0,0,7,293,active,,1606100405,1606100405,0,0
66,,False,1,1,1,1606100100,295,22,2,0,0,2,295,active,,1606100405,1606100405,0,0
67,,False,1,1,1,1606100216,297,54,1,22,0,0,297,active,,1606100405,1606100405,0,2
68,,False,1,1,1,1606090691,298,23,0,12,0,1,298,active,,1606100405,1606100405,0,0
69,,False,1,1,1,1606100151,301,55,2,1,0,2,301,active,,1606100405,1606100405,1,0
70,,False,1,1,1,1606100392,302,30,3,4,0,8,302,active,,1606100405,1606100405,3,0
71,,False,1,1,1,1606099042,303,40,0,27,0,1,303,active,,1606100405,1606100405,0,1
72,,False,1,1,1,1606097948,304,26,3,4,0,3,304,active,,1606100405,1606100405,2,0
73,,False,1,1,1,1606099948,305,7,1,25,0,1,305,active,,1606100405,1606100405,2,0
74,,False,1,1,1,1606099863,307,21,0,9,0,0,307,active,,1606100405,1606100405,8,0
75,,False,1,1,1,1606095563,308,46,0,2,0,3,308,active,,1606100405,1606100405,0,0
76,,False,1,1,1,1606099160,309,31,0,10,0,3,309,active,,1606100405,1606100405,2,0
77,,False,1,1,1,1606098990,310,59,3,4,0,0,310,active,,1606100405,1606100405,0,0
78,,False,1,1,1,1606099283,311,24,0,7,0,3,311,active,,1606100405,1606100405,0,2
79,,False,1,1,1,1606099776,312,26,1,6,0,0,312,active,,1606100405,1606100405,0,2
80,,False,1,1,1,1606089171,313,18,0,37,0,0,313,active,,1606100405,1606100405,0,0
81,,False,1,1,1,1606099005,315,23,3,3,0,0,315,active,,1606100405,1606100405,2,0
82,,False,1,1,1,1606100307,316,8,0,35,0,1,316,active,,1606100405,1606100405,0,1
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1606100405,1606100405,0,0
84,,False,1,1,1,1606100121,319,15,2,16,0,0,319,active,,1606100405,1606100405,2,0
85,,False,1,1,1,1606096504,320,31,2,2,0,0,320,active,,1606100405,1606100405,0,0
86,,False,1,1,1,1606091140,321,36,0,3,0,0,321,active,,1606100405,1606100405,0,2
87,,False,1,1,1,1606098086,323,9,1,29,0,0,323,active,,1606100405,1606100405,0,0
88,,False,1,1,1,1606094506,324,55,5,14,0,1,324,active,,1606100405,1606100405,0,0
89,,False,1,1,1,1606100202,325,19,2,14,0,5,325,active,,1606100405,1606100405,1,0
90,,False,1,1,1,1606100171,326,39,0,2,0,4,326,active,,1606100405,1606100405,1,0
91,,True,1,1,1,1606100290,327,39,0,0,0,0,327,active,,1606100405,1606100405,0,0
92,,False,1,1,1,1606099407,328,30,2,3,0,0,328,active,,1606100405,1606100405,2,0
93,,False,1,1,1,1606098579,330,34,1,7,0,5,330,active,,1606100405,1606100405,2,0
94,,False,1,1,1,1606100078,331,25,1,1,0,0,331,active,,1606100405,1606100405,1,0
95,,False,1,1,1,1606100233,332,30,0,6,0,4,332,active,,1606100405,1606100405,3,0
96,,False,1,1,1,1606100001,334,28,1,2,0,0,334,active,,1606100405,1606100405,1,0
97,,False,1,1,1,1606099368,335,21,3,3,0,2,335,active,,1606100405,1606100405,0,4
98,,False,1,1,1,1606099683,336,34,1,1,0,3,336,active,,1606100405,1606100405,0,0
99,,False,1,1,1,1606095808,340,25,1,1,0,4,340,active,,1606100405,1606100405,1,0
100,,False,1,1,1,1606100165,341,4,0,15,0,1,341,active,,1606100405,1606100405,0,0
101,,False,1,1,1,1606098766,342,25,1,2,1,0,342,active,,1606100405,1606100405,1,0
102,,False,1,1,1,1606099672,343,15,0,8,0,1,343,active,,1606100405,1606100405,0,0
103,,False,1,1,1,1606099367,344,3,0,20,0,1,344,active,,1606100405,1606100405,0,1
104,,False,1,1,1,1606099068,346,23,3,1,0,9,346,active,,1606100405,1606100405,0,2
105,,False,1,1,1,1606099915,347,47,1,6,0,2,347,active,,1606100405,1606100405,0,4
106,,False,1,1,1,1606099206,349,34,1,26,0,6,349,active,,1606100405,1606100405,0,2
107,,False,1,1,1,1606100244,350,39,4,3,1,3,350,active,,1606100405,1606100405,3,0
108,,False,1,1,1,1606092854,351,39,0,0,0,2,351,active,,1606100405,1606100405,0,1
109,,False,1,1,1,1606093950,353,8,1,18,0,1,353,active,,1606100405,1606100405,0,0
110,,False,1,1,1,1606095735,354,7,0,40,0,1,354,active,,1606100405,1606100405,1,0
111,,False,1,1,1,1606100390,355,38,2,3,0,7,355,active,,1606100405,1606100405,0,2
112,,False,1,1,1,1606091723,356,22,1,0,0,0,356,active,,1606100405,1606100405,0,2
113,,False,1,1,1,1606100060,358,42,2,6,0,0,358,active,,1606100405,1606100405,2,0
114,,False,1,1,1,1606090166,359,0,2,76,0,0,359,active,,1606100405,1606100405,0,0
115,,False,1,1,1,1606099692,360,22,3,14,0,2,360,active,,1606100405,1606100405,0,0
116,,False,1,1,1,1606098479,361,78,1,0,0,2,361,active,,1606100405,1606100405,0,2
117,,False,1,1,1,1606098619,362,41,1,15,0,2,362,active,,1606100405,1606100405,0,2
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606100405,1606100405,0,0
119,,False,1,1,1,1606099932,364,3,0,24,0,2,364,active,,1606100405,1606100405,1,0
120,,False,1,1,1,1606097945,366,15,3,15,0,3,366,active,,1606100405,1606100405,0,2
121,,False,1,0,0,1606078421,367,24,0,19,0,8,367,active,,1606100405,1606100405,0,0
122,,False,1,1,1,1606100241,368,40,7,0,0,3,368,active,,1606100405,1606100405,0,5
123,,False,1,1,1,1606100124,369,70,2,4,0,5,369,active,,1606100405,1606100405,0,0
124,,False,1,1,1,1606100266,372,2,2,23,0,1,372,active,,1606100405,1606100405,0,0
125,,False,1,1,1,1606094643,373,1,1,17,0,0,373,active,,1606100405,1606100405,0,0
126,,False,1,1,1,1606097871,376,33,2,7,0,3,376,active,,1606100405,1606100405,0,0
127,,False,1,1,1,1606099619,377,38,1,9,0,0,377,active,,1606100405,1606100405,1,0
128,,False,1,1,1,1606100143,379,37,3,16,0,0,379,active,,1606100405,1606100405,2,0
129,,False,1,1,1,1606100043,380,40,0,2,0,0,380,active,,1606100405,1606100405,0,1
130,,False,1,1,1,1606097666,383,38,0,0,1,2,383,active,,1606100405,1606100405,0,1
131,,False,1,1,1,1606099501,385,5,1,23,0,1,385,active,,1606100405,1606100405,3,0
132,,False,1,1,1,1606100394,386,79,0,3,0,1,386,active,,1606100405,1606100405,0,1
133,,False,1,1,1,1606094873,387,23,3,13,0,0,387,active,,1606100405,1606100405,0,2
134,,False,1,1,1,1606098660,388,22,0,13,0,1,388,active,,1606100405,1606100405,1,0
135,,False,1,1,1,1606099736,389,26,1,0,0,3,389,active,,1606100405,1606100405,0,2
136,,False,1,1,1,1606099149,390,9,1,21,0,1,390,active,,1606100405,1606100405,0,1
137,,False,1,1,1,1606098315,391,2,4,36,0,0,391,active,,1606100405,1606100405,0,0
138,,False,1,1,1,1606099200,392,27,2,6,0,0,392,active,,1606100405,1606100405,0,0
139,,False,1,1,1,1606099528,393,37,0,0,0,4,393,active,,1606100405,1606100405,0,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606100405,1606100405,0,0
141,,False,1,1,1,1606099788,396,8,0,17,0,4,396,active,,1606100405,1606100405,0,0
142,,False,1,1,1,1606089930,397,1,0,74,0,0,397,active,,1606100405,1606100405,2,0
143,,False,1,1,1,1606098199,398,14,1,16,0,1,398,active,,1606100405,1606100405,0,0
144,,False,1,1,1,1606098034,399,4,0,35,0,1,399,active,,1606100405,1606100405,3,0
145,,False,1,1,1,1606095215,400,11,2,1,1,1,400,active,,1606100405,1606100405,1,0
146,,False,1,1,1,1606100055,401,35,1,6,0,3,401,active,,1606100405,1606100405,0,4
147,,False,1,1,1,1606100257,402,24,3,12,0,1,402,active,,1606100405,1606100405,0,0
148,,False,1,1,1,1606099068,403,20,1,10,0,0,403,active,,1606100405,1606100405,2,0
149,,True,1,1,1,1606100233,405,47,1,3,0,2,405,active,,1606100405,1606100405,0,1
150,,False,1,1,1,1606096021,406,14,1,5,0,0,406,active,,1606100405,1606100405,0,0
151,,False,1,1,1,1606099640,408,43,0,2,0,1,408,active,,1606100405,1606100405,0,0
152,,False,1,1,1,1606100374,410,65,2,12,0,3,410,active,,1606100405,1606100405,6,0
153,,False,1,1,1,1606099220,411,26,2,3,0,0,411,active,,1606100405,1606100405,2,0
154,,False,1,1,1,1606100244,412,24,0,5,0,3,412,active,,1606100405,1606100405,0,1
155,,False,1,1,1,1606099426,415,42,2,2,0,7,415,active,,1606100405,1606100405,1,0
156,,False,1,1,1,1606098915,416,4,1,26,0,0,416,active,,1606100405,1606100405,0,1
157,,False,1,1,1,1606097992,417,20,0,5,0,2,417,active,,1606100405,1606100405,0,1
158,,False,1,1,1,1606100360,418,34,2,1,0,3,418,active,,1606100405,1606100405,0,0
159,,False,1,1,1,1606096541,419,10,0,13,0,0,419,active,,1606100405,1606100405,1,0
160,,False,1,1,1,1606097070,420,4,1,46,0,2,420,active,,1606100405,1606100405,0,0
161,,False,1,1,1,1606098593,421,14,0,5,0,0,421,active,,1606100405,1606100405,0,2
162,,False,1,1,1,1606099592,422,12,0,66,0,3,422,active,,1606100405,1606100405,0,4
163,,False,1,1,1,1606100079,423,3,2,22,0,0,423,active,,1606100405,1606100405,0,0
164,,True,1,1,1,1606100129,426,29,0,1,0,0,426,active,,1606100405,1606100405,1,0
165,,False,1,1,1,1606084135,427,44,3,0,0,2,427,active,,1606100405,1606100405,0,0
166,,False,1,1,1,1606099883,432,26,0,5,0,2,432,active,,1606100405,1606100405,5,0
167,,False,1,1,1,1606100305,434,57,2,1,0,5,434,active,,1606100405,1606100405,0,0
168,,False,1,1,1,1606098995,435,34,2,14,0,0,435,active,,1606100405,1606100405,1,0
169,,False,1,1,1,1606098011,436,3,1,23,0,0,436,active,,1606100405,1606100405,0,0
170,,False,1,1,1,1606100002,437,1,0,23,0,1,437,active,,1606100405,1606100405,1,0
171,,False,1,1,1,1606099902,438,44,2,1,0,7,438,active,,1606100405,1606100405,0,0
172,,False,1,1,1,1606099426,439,38,1,4,0,0,439,active,,1606100405,1606100405,0,1
173,,False,1,1,1,1606097630,440,3,0,29,0,1,440,active,,1606100405,1606100405,0,0
174,,False,1,1,1,1606099513,442,25,0,26,0,3,442,active,,1606100405,1606100405,1,0
175,,False,1,1,1,1606098242,443,12,2,9,0,2,443,active,,1606100405,1606100405,0,0
176,,False,1,1,1,1606100060,445,77,3,0,0,6,445,active,,1606100405,1606100405,0,2
177,,False,1,1,1,1606100374,446,76,1,2,0,4,446,active,,1606100405,1606100405,0,2
178,,False,1,1,1,1606099953,447,12,1,17,1,2,447,active,,1606100405,1606100405,0,1
179,,False,1,1,1,1606100392,448,9,3,15,0,1,448,active,,1606100405,1606100405,2,0
180,,False,1,1,1,1606100216,450,6,2,59,0,3,450,active,,1606100405,1606100405,0,1
181,,False,1,1,1,1606099096,453,64,2,0,0,1,453,active,,1606100405,1606100405,0,1
182,,False,1,1,1,1606099583,454,15,2,18,0,5,454,active,,1606100405,1606100405,0,0
183,,False,1,1,1,1606097348,455,6,0,53,0,0,455,active,,1606100405,1606100405,0,5
184,,False,1,1,1,1606098180,456,0,0,34,0,0,456,active,,1606100405,1606100405,0,0
185,,False,1,1,1,1606098067,457,16,1,62,0,0,457,active,,1606100405,1606100405,0,1
186,,False,1,1,1,1606099154,458,23,3,5,0,4,458,active,,1606100405,1606100405,1,0
187,,False,1,1,1,1606097723,460,25,0,0,0,2,460,active,,1606100405,1606100405,0,1
188,,False,1,1,1,1606099614,461,25,0,31,0,7,461,active,,1606100405,1606100405,0,0
189,,False,1,1,1,1606100194,462,68,1,8,0,3,462,active,,1606100405,1606100405,0,0
190,,False,1,1,1,1606098095,464,2,2,49,0,1,464,active,,1606100405,1606100405,0,0
191,,False,1,1,1,1606099648,465,3,0,36,0,2,465,active,,1606100405,1606100405,1,0
192,,False,1,1,1,1606099637,466,20,2,5,8,0,466,active,,1606100405,1606100405,0,0
193,,False,1,1,1,1606100111,467,28,3,3,0,3,467,active,,1606100405,1606100405,0,0
194,,False,1,1,1,1606100193,468,4,1,60,0,1,468,active,,1606100405,1606100405,0,2
195,,False,1,1,1,1606098990,469,8,0,49,0,1,469,active,,1606100405,1606100405,0,0
196,,False,1,1,1,1606100056,470,71,1,0,0,1,470,active,,1606100405,1606100405,0,1
197,,False,1,1,1,1606099327,471,25,3,3,0,1,471,active,,1606100405,1606100405,0,0
198,,False,1,1,1,1606100098,472,26,1,28,0,16,472,active,,1606100405,1606100405,0,4
199,,False,1,0,0,1606070535,473,63,0,1,0,12,473,active,,1606100405,1606100405,0,0
200,,False,1,1,1,1606098295,474,23,0,33,0,0,474,active,,1606100405,1606100405,0,1
201,,False,1,1,1,1606100355,476,15,0,50,0,1,476,active,,1606100405,1606100405,0,1
202,,False,1,1,1,1606100261,477,51,1,18,1,3,477,active,,1606100405,1606100405,5,0
203,,False,1,1,1,1606100366,478,13,2,22,0,2,478,active,,1606100405,1606100405,0,0
204,,False,1,1,1,1606099978,479,12,3,16,0,1,479,active,,1606100405,1606100405,0,1
205,,False,1,1,1,1606099795,480,15,1,13,0,2,480,active,,1606100405,1606100405,3,0
206,,False,1,1,1,1606095971,481,24,1,0,0,1,481,active,,1606100405,1606100405,0,1
207,,False,1,1,1,1606100320,482,76,1,2,0,0,482,active,,1606100405,1606100405,0,0
208,,False,1,1,1,1606099385,483,31,2,1,0,4,483,active,,1606100405,1606100405,0,0
209,,False,1,1,1,1606098347,484,2,0,44,0,0,484,active,,1606100405,1606100405,0,0
210,,False,1,1,1,1606098346,485,27,1,12,0,1,485,active,,1606100405,1606100405,0,1
211,,False,1,1,1,1606099566,486,22,3,16,0,1,486,active,,1606100405,1606100405,1,0
212,,False,1,1,1,1606098931,487,23,0,12,0,8,487,active,,1606100405,1606100405,0,0
213,,False,1,1,1,1606096457,489,37,3,9,0,5,489,active,,1606100405,1606100405,0,0
214,,False,1,1,1,1606100317,490,31,0,35,0,0,490,active,,1606100405,1606100405,0,0
215,,False,1,0,0,1606031343,492,50,2,16,0,0,492,active,,1606100405,1606100405,0,0
216,,False,1,1,1,1606099697,494,64,1,1,0,4,494,active,,1606100405,1606100405,0,1
217,,False,1,1,1,1606100226,495,35,1,3,0,16,495,active,,1606100405,1606100405,0,2
218,,False,1,1,1,1606097384,496,55,4,6,0,2,496,active,,1606100405,1606100405,0,0
219,,False,1,1,1,1606099303,497,49,4,13,0,1,497,active,,1606100405,1606100405,0,2
220,,True,1,1,1,1606100271,499,14,5,17,0,6,499,active,,1606100405,1606100405,0,6
221,,False,1,1,1,1606099864,500,3,1,48,0,0,500,active,,1606100405,1606100405,0,0
222,,False,1,1,1,1606099703,501,23,4,56,0,2,501,active,,1606100405,1606100405,4,0
223,,False,1,1,1,1606099266,502,36,0,0,0,7,502,active,,1606100405,1606100405,0,1
224,,False,1,1,1,1606099642,503,25,3,3,0,4,503,active,,1606100405,1606100405,0,1
225,,False,1,1,1,1606100313,504,26,1,27,0,5,504,active,,1606100405,1606100405,3,0
226,,False,1,1,1,1606099637,505,25,4,23,0,0,505,active,,1606100405,1606100405,0,2
227,,False,1,1,1,1606100375,507,15,0,30,0,3,507,active,,1606100405,1606100405,0,0
228,,False,1,1,1,1606099654,508,13,3,9,0,3,508,active,,1606100405,1606100405,1,0
229,,False,1,1,1,1606098224,509,58,2,1,0,1,509,active,,1606100405,1606100405,0,0
230,,False,1,1,1,1606098629,510,4,1,50,0,0,510,active,,1606100405,1606100405,0,1
231,,False,1,1,1,1606099684,513,6,2,21,0,0,513,active,,1606100405,1606100405,4,0
232,,True,1,1,1,1606100099,514,18,0,34,0,0,514,active,,1606100405,1606100405,1,0
233,,False,1,1,1,1606099276,515,22,2,55,0,5,515,active,,1606100405,1606100405,1,0
234,,False,1,1,1,1606099696,516,4,3,24,0,1,516,active,,1606100405,1606100405,1,0
235,,False,1,1,1,1606099548,517,0,0,69,0,0,517,active,,1606100405,1606100405,0,0
236,,False,1,1,1,1606099406,519,0,2,67,0,0,519,active,,1606100405,1606100405,1,0
237,,False,1,1,1,1606097212,522,0,2,49,0,0,522,active,,1606100405,1606100405,0,0
238,,False,1,1,1,1606099297,525,42,0,14,0,0,525,active,,1606100405,1606100405,0,1
239,,False,1,1,1,1606100251,526,25,3,12,0,1,526,active,,1606100405,1606100405,1,0
240,,False,1,1,1,1606098468,528,13,5,21,0,0,528,active,,1606100405,1606100405,1,0
241,,False,1,1,1,1606099976,529,7,5,29,0,1,529,active,,1606100405,1606100405,1,0
242,,False,1,1,1,1606099944,530,20,2,2,0,7,530,active,,1606100405,1606100405,0,0
243,,False,1,1,1,1606099380,531,50,1,9,0,0,531,active,,1606100405,1606100405,0,2
244,,False,1,1,1,1606094029,532,38,4,1,0,0,532,active,,1606100405,1606100405,0,0
245,,False,1,1,1,1606099262,533,4,4,38,0,1,533,active,,1606100405,1606100405,0,0
246,,False,1,1,1,1606092696,534,31,0,0,0,3,534,active,,1606100405,1606100405,0,0
247,,False,1,1,1,1606097987,536,11,0,17,0,2,536,active,,1606100405,1606100405,1,0
248,,False,1,1,1,1606100111,539,28,2,1,0,0,539,active,,1606100405,1606100405,0,0
249,,False,1,1,1,1606099409,540,18,0,36,0,5,540,active,,1606100405,1606100405,1,0
250,,False,1,1,1,1606100269,545,22,0,5,0,1,545,active,,1606100405,1606100405,1,0
251,,False,1,1,1,1606096641,546,10,2,33,0,3,546,active,,1606100405,1606100405,0,1
252,,False,1,1,1,1606100362,2000,53,3,1,0,3,2000,active,,1606100405,1606100405,0,1
253,,False,1,1,1,1606100250,2002,22,2,3,0,1,2002,active,,1606100405,1606100405,1,0
254,,False,1,1,1,1606100069,2003,34,1,19,0,4,2003,active,,1606100405,1606100405,0,1
255,,False,1,1,1,1606028890,2005,9,0,3,0,0,2005,active,,1606100405,1606100405,0,0
256,,True,1,1,1,1606100222,2006,19,3,26,1,1,2006,active,,1606100405,1606100405,0,1
257,,True,1,1,1,1606097502,2008,22,0,2,0,2,2008,active,,1606100405,1606100405,2,0
258,,False,1,1,1,1606091863,2009,35,0,0,0,2,2009,active,,1606100405,1606100405,0,1
259,,False,1,1,1,1606098797,2010,55,2,8,0,0,2010,active,,1606100405,1606100405,0,0
260,,False,1,1,1,1606099824,2012,16,4,15,0,1,2012,active,,1606100405,1606100405,4,0
261,,False,1,1,1,1606099988,2017,1,0,38,0,1,2017,active,,1606100405,1606100405,1,0
262,,False,1,1,1,1606100124,2021,14,1,50,0,3,2021,active,,1606100405,1606100405,0,0
263,,False,1,1,1,1606093462,2022,5,2,26,0,0,2022,active,,1606100405,1606100405,0,0
264,,False,1,1,1,1606100297,3016,41,4,9,0,1,3016,active,,1606100405,1606100405,0,1
265,,False,1,1,1,1606098993,3041,5,1,18,0,3,3041,active,,1606100405,1606100405,0,0
266,,False,1,1,1,1606099818,3042,8,3,8,0,0,3042,active,,1606100405,1606100405,0,3
267,,False,1,1,1,1606092184,3043,5,0,14,0,0,3043,active,,1606100405,1606100405,0,0
268,,False,1,1,1,1606080477,3044,1,1,25,0,0,3044,active,,1606100405,1606100405,0,0
269,,False,1,1,1,1606099885,3046,5,0,14,0,2,3046,active,,1606100405,1606100405,1,0
270,,False,1,1,1,1606094647,3047,4,0,17,0,2,3047,active,,1606100405,1606100405,1,0
271,,False,1,1,1,1606099160,3048,1,0,18,0,0,3048,active,,1606100405,1606100405,0,0
272,,False,1,1,1,1606099515,3049,6,2,9,1,1,3049,active,,1606100405,1606100405,1,0
273,,False,1,1,1,1606095147,3050,8,0,13,0,5,3050,active,,1606100405,1606100405,0,0
274,,False,1,1,1,1606100128,3052,9,4,10,0,2,3052,active,,1606100405,1606100405,0,0
275,,False,1,1,1,1606099937,3053,3,2,18,0,3,3053,active,,1606100405,1606100405,0,0
276,,False,1,1,1,1606100267,3054,8,0,11,0,1,3054,active,,1606100405,1606100405,1,0
277,,False,1,1,1,1606099346,3055,6,0,17,0,3,3055,active,,1606100405,1606100405,0,2
278,,False,1,1,1,1606097648,3056,0,3,20,0,0,3056,active,,1606100405,1606100405,1,0
279,,False,1,1,1,1606097958,3057,3,0,15,0,2,3057,active,,1606100405,1606100405,2,0
280,,False,1,1,1,1606098911,3058,10,0,14,0,1,3058,active,,1606100405,1606100405,0,0
281,,False,1,1,1,1606099133,3059,12,2,5,0,5,3059,active,,1606100405,1606100405,0,0
282,,False,1,1,1,1606098431,3060,8,0,11,0,0,3060,active,,1606100405,1606100405,0,0
283,,False,1,1,1,1606096045,3061,5,1,15,0,1,3061,active,,1606100405,1606100405,0,0
284,,False,1,1,1,1606098260,3062,5,0,18,0,0,3062,active,,1606100405,1606100405,2,0
285,,False,1,1,1,1606093808,3063,5,2,13,0,1,3063,active,,1606100405,1606100405,0,1
286,,False,1,1,1,1606090022,3064,3,0,19,1,1,3064,active,,1606100405,1606100405,0,0
287,,False,1,1,1,1606098584,3065,3,1,27,0,1,3065,active,,1606100405,1606100405,0,0
288,,False,1,1,1,1606094644,3066,8,1,10,0,0,3066,active,,1606100405,1606100405,0,1
289,,False,1,1,1,1606099392,3067,6,1,20,0,4,3067,active,,1606100405,1606100405,0,1
