,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
122,False,1,1,1,1608095215,367,14,1,28,0,0,367,active,1608098400,1608098400,0,0
123,False,1,1,1,1608091731,368,34,1,12,0,11,368,active,1608098400,1608098400,1,0
124,False,1,1,1,1608093567,369,74,0,2,0,0,369,active,1608098400,1608098400,0,0
125,False,1,1,1,1608092467,372,5,1,21,0,3,372,active,1608098400,1608098400,0,0
126,False,1,1,1,1608097884,373,5,1,13,0,2,373,active,1608098400,1608098400,0,0
127,False,1,1,1,1608085148,376,10,0,33,0,3,376,active,1608098400,1608098400,0,0
128,False,1,1,1,1608097287,377,32,0,16,0,2,377,active,1608098400,1608098400,0,0
129,False,1,1,1,1608096545,379,44,1,11,0,16,379,active,1608098400,1608098400,0,1
130,False,1,1,1,1608088745,380,42,0,0,0,12,380,active,1608098400,1608098400,0,0
131,False,1,1,1,1608094251,383,32,1,6,0,9,383,active,1608098400,1608098400,0,0
132,False,1,1,1,1608096545,385,15,0,14,0,1,385,active,1608098400,1608098400,0,0
133,False,1,1,1,1608086919,386,24,2,56,0,6,386,active,1608098400,1608098400,0,1
134,False,1,1,1,1608091211,387,21,3,15,0,1,387,active,1608098400,1608098400,0,0
135,False,1,1,1,1608091616,388,17,0,18,0,1,388,active,1608098400,1608098400,0,0
136,False,1,1,1,1608092847,389,9,1,17,0,3,389,active,1608098400,1608098400,0,0
137,False,1,1,1,1608086109,390,8,1,22,0,0,390,active,1608098400,1608098400,0,0
138,False,1,1,1,1608093856,391,28,1,13,0,4,391,active,1608098400,1608098400,0,0
139,False,1,1,1,1608089608,392,11,1,23,0,1,392,active,1608098400,1608098400,0,0
140,False,1,1,1,1608089296,393,27,0,10,0,5,393,active,1608098400,1608098400,0,0
141,False,1,1,1,1608094287,394,22,0,12,0,0,394,active,1608098400,1608098400,0,0
142,False,1,1,1,1608085535,396,1,0,24,0,0,396,active,1608098400,1608098400,0,0
143,False,1,1,1,1608092233,397,14,0,61,0,4,397,active,1608098400,1608098400,0,0
144,False,1,1,1,1608086285,398,28,2,1,0,4,398,active,1608098400,1608098400,0,0
145,False,1,1,1,1608094526,399,2,0,37,0,1,399,active,1608098400,1608098400,0,1
146,False,1,1,1,1608085790,400,7,0,7,1,1,400,active,1608098400,1608098400,0,0
147,False,1,1,1,1608091967,401,13,2,27,0,4,401,active,1608098400,1608098400,1,0
148,False,1,1,1,1608098374,402,3,1,35,0,1,402,active,1608098400,1608098400,0,0
149,False,1,1,1,1608095449,403,35,4,19,0,5,403,active,1608098400,1608098400,0,0
150,True,1,1,1,1608093672,405,37,1,13,0,6,405,active,1608098400,1608098400,0,0
151,False,1,1,1,1608090827,406,5,0,15,0,3,406,active,1608098400,1608098400,0,0
152,False,1,1,1,1608092244,408,36,1,8,0,3,408,active,1608098400,1608098400,0,0
153,False,1,1,1,1608098009,410,57,2,20,0,6,410,active,1608098400,1608098400,0,0
154,False,1,1,1,1608093785,411,23,1,7,0,7,411,active,1608098400,1608098400,0,0
155,False,1,1,1,1608097568,412,8,4,17,0,1,412,active,1608098400,1608098400,0,0
156,False,1,1,1,1608095728,415,9,1,36,0,1,415,active,1608098400,1608098400,0,1
157,False,1,1,1,1608097270,416,7,1,23,0,5,416,active,1608098400,1608098400,0,0
158,False,1,1,1,1608081568,417,11,1,13,0,0,417,active,1608098400,1608098400,0,0
159,False,1,1,1,1608093006,418,15,0,22,0,1,418,active,1608098400,1608098400,0,0
160,False,1,1,1,1608097136,419,2,2,19,0,0,419,active,1608098400,1608098400,0,0
161,False,1,1,1,1608096925,420,4,1,46,0,2,420,active,1608098400,1608098400,0,0
162,False,1,1,1,1608092729,421,4,0,15,0,0,421,active,1608098400,1608098400,0,0
163,False,1,1,1,1608096756,422,10,2,66,0,1,422,active,1608098400,1608098400,22,0
164,False,1,1,1,1608095721,423,9,4,14,0,1,423,active,1608098400,1608098400,0,0
165,True,1,1,1,1608090223,426,17,0,13,0,2,426,active,1608098400,1608098400,0,0
166,False,1,1,1,1608096689,427,15,1,31,0,2,427,active,1608098400,1608098400,0,0
167,False,1,1,1,1608090639,432,11,3,17,0,3,432,active,1608098400,1608098400,0,0
168,False,1,1,1,1608097237,434,54,1,5,0,4,434,active,1608098400,1608098400,0,0
169,False,1,1,1,1608096446,435,6,3,41,0,1,435,active,1608098400,1608098400,0,0
170,False,1,1,1,1608090619,436,12,0,15,0,3,436,active,1608098400,1608098400,0,0
171,False,1,1,1,1608091182,437,4,0,20,0,2,437,active,1608098400,1608098400,0,0
172,False,1,1,1,1608097826,438,16,1,30,0,2,438,active,1608098400,1608098400,0,1
173,False,1,1,1,1608096740,439,36,2,5,0,10,439,active,1608098400,1608098400,0,0
174,False,1,0,0,1608098154,440,31,0,1,0,11,440,active,1608098400,1608098400,0,0
175,False,1,1,1,1608097947,442,3,0,48,0,1,442,active,1608098400,1608098400,3,0
176,False,1,1,1,1608093611,443,2,1,20,0,2,443,active,1608098400,1608098400,0,0
177,False,1,1,1,1608094689,445,73,0,7,0,16,445,active,1608098400,1608098400,0,0
178,False,1,1,1,1608094989,446,63,0,16,0,4,446,active,1608098400,1608098400,0,3
179,False,1,1,1,1608093072,447,19,1,11,0,3,447,active,1608098400,1608098400,1,0
180,False,1,1,1,1608092869,448,23,1,3,0,5,448,active,1608098400,1608098400,0,0
181,False,1,1,1,1608096872,450,29,4,34,0,19,450,active,1608098400,1608098400,1,0
182,False,1,1,1,1608098162,453,27,1,38,0,0,453,active,1608098400,1608098400,0,0
183,False,1,1,1,1608094565,454,16,1,18,0,1,454,active,1608098400,1608098400,0,0
184,False,1,1,1,1608091449,455,9,1,49,0,1,455,active,1608098400,1608098400,0,0
185,False,1,1,1,1608094152,456,0,0,34,0,0,456,active,1608098400,1608098400,0,0
186,False,1,1,1,1608097262,457,22,2,55,0,2,457,active,1608098400,1608098400,0,0
187,False,1,1,1,1608095696,458,9,1,21,0,3,458,active,1608098400,1608098400,0,0
188,False,1,1,1,1608094435,460,9,1,15,0,2,460,active,1608098400,1608098400,0,2
189,False,1,1,1,1608095016,461,16,1,39,0,5,461,active,1608098400,1608098400,0,0
190,False,1,0,0,1608095209,462,38,0,39,0,16,462,active,1608098400,1608098400,0,0
191,False,1,1,1,1608088672,464,11,0,42,0,0,464,active,1608098400,1608098400,0,0
192,False,1,1,1,1608098389,465,8,2,29,0,1,465,active,1608098400,1608098400,1,0
193,False,1,1,1,1608095257,466,15,0,13,7,2,466,active,1608098400,1608098400,0,0
194,False,1,1,1,1608091842,467,17,1,16,0,2,467,active,1608098400,1608098400,1,0
195,False,1,1,1,1608096108,468,12,5,48,0,0,468,active,1608098400,1608098400,0,0
196,False,1,1,1,1608097649,469,7,0,50,0,1,469,active,1608098400,1608098400,0,0
197,False,1,1,1,1608095574,470,19,1,64,0,6,470,active,1608098400,1608098400,0,0
198,False,1,1,1,1608097434,471,15,0,16,0,1,471,active,1608098400,1608098400,0,1
199,False,1,1,1,1608098283,472,4,1,49,1,3,472,active,1608098400,1608098400,0,0
200,False,1,1,1,1608091668,473,52,5,7,0,4,473,active,1608098400,1608098400,0,0
201,False,1,1,1,1608092702,474,4,1,51,0,0,474,active,1608098400,1608098400,0,0
202,False,1,1,1,1608094540,476,5,1,59,0,4,476,active,1608098400,1608098400,0,0
203,False,1,1,1,1608096273,477,62,3,6,0,25,477,active,1608098400,1608098400,0,1
204,False,1,1,1,1608096356,478,27,1,9,0,2,478,active,1608098400,1608098400,0,0
205,False,1,1,1,1608092716,479,20,1,10,0,5,479,active,1608098400,1608098400,0,0
206,False,1,1,1,1608091711,480,15,3,11,0,8,480,active,1608098400,1608098400,0,0
207,False,1,1,1,1608097749,481,7,0,18,0,3,481,active,1608098400,1608098400,1,0
208,False,1,1,1,1608094370,482,78,0,1,0,8,482,active,1608098400,1608098400,0,0
209,False,1,1,1,1608096012,483,15,1,18,0,2,483,active,1608098400,1608098400,0,0
210,False,1,1,1,1608096340,484,4,0,42,0,1,484,active,1608098400,1608098400,1,0
211,False,1,1,1,1608094057,485,0,1,39,0,0,485,active,1608098400,1608098400,0,0
212,False,1,1,1,1608095270,486,8,0,33,0,0,486,active,1608098400,1608098400,0,1
213,False,1,1,1,1608093242,487,27,0,8,0,13,487,active,1608098400,1608098400,0,2
214,False,1,1,1,1608094643,489,41,1,7,0,3,489,active,1608098400,1608098400,1,0
215,False,1,1,1,1608098159,490,61,3,2,0,19,490,active,1608098400,1608098400,0,1
216,False,1,1,1,1608096219,492,62,1,5,0,30,492,active,1608098400,1608098400,0,2
217,False,1,1,1,1608091676,494,14,0,52,0,3,494,active,1608098400,1608098400,0,2
218,False,1,1,1,1608093914,495,22,2,15,0,7,495,active,1608098400,1608098400,1,0
219,False,1,1,1,1608096704,496,43,1,21,0,0,496,active,1608098400,1608098400,0,0
220,False,1,1,1,1608096249,497,18,1,47,0,0,497,active,1608098400,1608098400,0,1
221,True,1,1,1,1608095814,499,0,1,35,0,0,499,active,1608098400,1608098400,0,0
222,False,1,1,1,1608088145,500,15,3,34,0,1,500,active,1608098400,1608098400,0,0
223,False,1,1,1,1608095020,501,22,1,60,0,0,501,active,1608098400,1608098400,0,0
224,False,1,1,1,1608091309,502,27,3,6,0,12,502,active,1608098400,1608098400,1,0
225,False,1,1,1,1608093363,503,3,3,25,0,0,503,active,1608098400,1608098400,0,1
226,False,1,1,1,1608098170,504,50,4,0,0,24,504,active,1608098400,1608098400,0,0
227,False,1,1,1,1608096165,505,3,1,48,0,1,505,active,1608098400,1608098400,0,0
228,False,1,1,1,1608094039,507,4,1,40,0,0,507,active,1608098400,1608098400,0,0
229,False,1,1,1,1608088190,508,4,2,19,0,3,508,active,1608098400,1608098400,2,0
230,False,1,1,1,1608096172,509,43,2,16,0,4,509,active,1608098400,1608098400,0,0
231,False,1,1,1,1608095852,510,2,0,53,0,0,510,active,1608098400,1608098400,0,0
232,False,1,1,1,1608093269,513,7,0,22,0,5,513,active,1608098400,1608098400,0,0
233,True,1,1,1,1608090065,514,37,0,14,0,7,514,active,1608098400,1608098400,0,1
234,False,1,1,1,1608093609,515,40,0,39,0,9,515,active,1608098400,1608098400,0,0
235,False,1,1,1,1608095453,516,14,0,17,0,1,516,active,1608098400,1608098400,0,1
236,False,1,1,1,1608089958,517,0,2,67,0,0,517,active,1608098400,1608098400,0,0
237,False,1,1,1,1608095262,519,1,2,46,0,1,519,active,1608098400,1608098400,0,0
238,False,1,1,1,1608090094,522,8,0,43,0,2,522,active,1608098400,1608098400,0,0
239,False,1,1,1,1608087690,525,40,0,16,0,3,525,active,1608098400,1608098400,0,0
240,False,1,0,0,86400,526,0,0,0,0,0,526,active,1608098400,1608098400,0,0
241,False,1,1,1,1608094337,528,0,3,36,0,0,528,active,1608098400,1608098400,0,0
242,False,1,1,1,1608091832,529,29,5,7,0,5,529,active,1608098400,1608098400,0,0
243,False,1,1,1,1608095524,530,18,1,5,0,5,530,active,1608098400,1608098400,0,0
244,False,1,1,1,1608096376,531,54,4,8,0,1,531,active,1608098400,1608098400,0,0
245,False,1,1,1,1608097247,532,14,2,27,0,1,532,active,1608098400,1608098400,0,0
246,False,1,1,1,1608088616,533,4,1,41,0,2,533,active,1608098400,1608098400,0,0
247,False,1,1,1,1608095749,534,25,1,5,0,1,534,active,1608098400,1608098400,0,0
248,False,1,1,1,1608094488,536,2,1,25,0,1,536,active,1608098400,1608098400,0,0
249,False,1,1,1,1608093384,537,17,0,36,0,0,537,active,1608098400,1608098400,0,0
250,False,1,1,1,1608091462,539,23,0,8,0,1,539,active,1608098400,1608098400,0,1
251,False,1,1,1,1608090739,540,12,2,40,0,1,540,active,1608098400,1608098400,1,0
252,False,1,1,1,1608094806,545,7,3,17,0,0,545,active,1608098400,1608098400,0,0
253,False,1,1,1,1608094505,546,36,2,7,0,3,546,active,1608098400,1608098400,0,0
254,False,1,1,1,1608091732,2000,45,0,12,0,0,2000,active,1608098400,1608098400,0,0
255,False,1,1,1,1608096961,2002,14,1,12,0,4,2002,active,1608098400,1608098400,0,0
256,False,1,1,1,1608097376,2003,22,3,29,0,6,2003,active,1608098400,1608098400,0,0
257,False,1,1,1,1608074241,2005,7,0,5,0,0,2005,active,1608098400,1608098400,0,0
258,False,1,0,0,1608097116,2006,49,0,0,0,10,2006,active,1608098400,1608098400,0,0
259,True,1,1,1,1608095092,2008,19,0,5,0,0,2008,active,1608098400,1608098400,0,0
260,False,1,1,1,1608094650,2009,29,0,6,0,3,2009,active,1608098400,1608098400,0,0
261,False,1,1,1,1608098118,2010,43,1,21,0,0,2010,active,1608098400,1608098400,0,0
262,False,1,1,1,1608092018,2012,0,0,41,0,0,2012,active,1608098400,1608098400,1,0
263,False,1,1,1,1608095505,2017,6,1,32,0,1,2017,active,1608098400,1608098400,0,0
264,False,1,1,1,1608097481,2021,6,1,58,0,2,2021,active,1608098400,1608098400,0,0
265,False,1,1,1,1608087441,2022,1,1,31,0,1,2022,active,1608098400,1608098400,0,0
266,False,1,1,1,1608095756,3016,42,1,11,0,2,3016,active,1608098400,1608098400,0,0
267,False,1,1,1,1608094723,3041,7,0,17,0,4,3041,active,1608098400,1608098400,2,0
268,False,1,1,1,1608092211,3042,7,0,12,0,6,3042,active,1608098400,1608098400,1,0
269,False,1,1,1,1608085961,3043,0,1,18,0,0,3043,active,1608098400,1608098400,0,0
270,False,1,1,1,1608087322,3044,2,0,25,0,1,3044,active,1608098400,1608098400,0,0
271,False,1,1,1,1608091542,3046,3,0,16,0,1,3046,active,1608098400,1608098400,0,0
272,False,1,1,1,1608095141,3047,11,0,10,0,4,3047,active,1608098400,1608098400,0,0
273,False,1,1,1,1608083722,3048,5,0,14,0,4,3048,active,1608098400,1608098400,0,1
274,False,1,1,1,1608096043,3049,7,1,9,1,3,3049,active,1608098400,1608098400,0,0
275,False,1,1,1,1608094566,3050,6,0,15,0,5,3050,active,1608098400,1608098400,0,0
276,False,1,1,1,1608092894,3052,6,0,17,0,5,3052,active,1608098400,1608098400,0,0
277,False,1,1,1,1608094858,3053,4,0,19,0,2,3053,active,1608098400,1608098400,0,0
278,False,1,1,1,1608097317,3054,7,0,12,0,2,3054,active,1608098400,1608098400,0,0
279,False,1,1,1,1608097056,3055,11,0,12,0,5,3055,active,1608098400,1608098400,0,0
280,False,1,1,1,1608089267,3056,5,0,18,0,0,3056,active,1608098400,1608098400,0,0
281,False,1,1,1,1608091964,3057,4,0,14,0,2,3057,active,1608098400,1608098400,0,0
282,False,1,1,1,1608088983,3058,6,0,18,0,3,3058,active,1608098400,1608098400,0,0
283,False,1,1,1,1608085249,3059,2,0,17,0,0,3059,active,1608098400,1608098400,2,0
284,False,1,1,1,1608079969,3060,8,0,11,0,5,3060,active,1608098400,1608098400,0,0
285,False,1,1,1,1608097728,3061,6,1,14,0,3,3061,active,1608098400,1608098400,0,0
286,False,1,1,1,1608094221,3062,6,0,17,0,3,3062,active,1608098400,1608098400,1,0
287,False,1,1,1,1608095605,3063,0,1,19,0,0,3063,active,1608098400,1608098400,0,0
288,False,1,1,1,1608097136,3064,1,1,21,0,0,3064,active,1608098400,1608098400,0,0
289,False,1,1,1,1608098081,3065,23,0,8,0,2,3065,active,1608098400,1608098400,0,1
290,False,1,1,1,1608078928,3066,3,2,14,0,1,3066,active,1608098400,1608098400,0,0
291,False,1,1,1,1608097907,3067,9,1,17,0,2,3067,active,1608098400,1608098400,1,0
292,False,1,1,1,1608098179,3068,29,1,12,0,5,3068,active,1608098400,1608098400,0,0
293,False,1,1,1,1608089069,3069,6,0,23,0,0,3069,active,1608098400,1608098400,0,0
294,False,1,1,1,1608092414,3070,6,1,16,0,0,3070,active,1608098400,1608098400,0,0
295,False,1,1,1,1608095267,3071,11,0,8,0,1,3071,active,1608098400,1608098400,0,0
296,False,1,1,1,1608097750,3072,6,1,17,0,1,3072,active,1608098400,1608098400,0,0
297,False,1,1,1,1608097626,3074,10,0,32,0,6,3074,active,1608098400,1608098400,0,0
298,False,1,1,1,1608077532,3075,0,0,33,0,0,3075,active,1608098400,1608098400,0,0
299,False,1,1,1,1608089848,3076,7,2,27,0,4,3076,active,1608098400,1608098400,0,0
300,False,1,1,1,1608098078,3077,11,2,20,0,2,3077,active,1608098400,1608098400,0,0
301,False,1,0,0,1608083056,3078,1,3,23,0,0,3078,active,1608098400,1608098400,0,0
302,False,1,1,1,1608091694,3080,5,0,16,0,2,3080,active,1608098400,1608098400,0,0
303,False,1,1,1,1608089570,3081,8,0,21,0,5,3081,active,1608098400,1608098400,0,0
