,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
304,False,1,1,1,1608072120,3082,7,0,18,0,0,3082,active,1608073195,1608073195,0,0
305,False,1,1,1,1608072816,3083,5,0,27,0,3,3083,active,1608073195,1608073195,1,0
306,False,1,1,1,1608073118,3085,15,0,10,0,0,3085,active,1608073195,1608073195,0,0
307,False,1,1,1,1608072687,3086,12,1,17,0,0,3086,active,1608073195,1608073195,3,0
308,False,1,1,1,1608072381,3087,16,1,13,0,0,3087,active,1608073195,1608073195,0,0
309,False,1,1,1,1608073049,3088,12,0,7,0,1,3088,active,1608073195,1608073195,0,2
310,False,1,1,1,1608072709,3092,22,0,5,0,2,3092,active,1608073195,1608073195,0,3
311,False,1,1,1,1608072792,3093,19,0,9,0,0,3093,active,1608073195,1608073195,1,0
312,False,1,1,1,1608073192,3094,3,0,14,0,1,3094,active,1608073195,1608073195,1,0
313,False,1,1,1,1608070178,3095,0,1,25,0,0,3095,active,1608073195,1608073195,1,0
314,False,1,1,1,1608072629,3096,38,0,1,0,0,3096,active,1608073195,1608073195,0,0
315,False,1,1,1,1608073036,3100,6,0,45,0,0,3100,active,1608073195,1608073195,5,0
316,False,1,1,1,1608072760,3101,18,1,8,0,0,3101,active,1608073195,1608073195,0,0
317,False,1,1,1,1608071711,3102,19,1,7,0,0,3102,active,1608073195,1608073195,0,2
318,False,1,1,1,1608072348,3105,19,0,5,0,0,3105,active,1608073195,1608073195,0,1
319,False,1,1,1,1608072466,3106,6,0,16,0,2,3106,active,1608073195,1608073195,0,3
320,False,1,1,1,1608072567,3107,29,0,10,0,2,3107,active,1608073195,1608073195,1,0
321,False,1,1,1,1608072389,3108,5,1,45,0,1,3108,active,1608073195,1608073195,0,1
322,False,1,1,1,1608071832,3109,24,2,5,0,2,3109,active,1608073195,1608073195,0,1
323,False,1,1,1,1608073192,3110,21,1,6,0,4,3110,active,1608073195,1608073195,0,3
324,False,1,1,1,1608073165,3112,19,1,13,0,3,3112,active,1608073195,1608073195,0,5
325,False,1,1,1,1608072476,3113,19,0,8,0,0,3113,active,1608073195,1608073195,0,0
326,False,1,1,1,1608072989,3115,38,0,12,0,0,3115,active,1608073195,1608073195,0,0
327,False,1,1,1,1608072495,3116,20,0,15,0,0,3116,active,1608073195,1608073195,0,0
328,False,1,1,1,1608072837,3117,12,1,14,0,1,3117,active,1608073195,1608073195,7,0
329,False,1,1,1,1608072589,3118,12,1,29,0,2,3118,active,1608073195,1608073195,3,0
330,False,1,1,1,1608073043,3119,24,0,21,0,1,3119,active,1608073195,1608073195,0,3
331,False,1,1,1,1608069772,3121,10,0,17,0,0,3121,active,1608073195,1608073195,1,0
332,False,1,1,1,1608071151,3122,13,0,66,0,2,3122,active,1608073195,1608073195,0,1
333,False,1,1,1,1608073012,3123,23,0,24,0,6,3123,active,1608073195,1608073195,0,0
334,False,1,1,1,1608072773,3124,6,1,36,0,2,3124,active,1608073195,1608073195,0,1
335,False,1,1,1,1608072272,3125,14,0,9,0,4,3125,active,1608073195,1608073195,0,1
336,False,1,1,1,1608072862,3126,16,0,18,0,1,3126,active,1608073195,1608073195,4,0
337,False,1,1,1,1608072008,3127,11,0,23,0,2,3127,active,1608073195,1608073195,1,0
338,False,1,1,1,1608069317,3128,0,0,27,0,0,3128,active,1608073195,1608073195,0,0
339,True,1,1,1,1608073182,3129,6,1,33,0,2,3129,active,1608073195,1608073195,0,1
340,False,1,1,1,1608072376,3130,1,0,29,0,0,3130,active,1608073195,1608073195,0,0
341,False,1,1,1,1608072576,3131,1,1,29,0,0,3131,active,1608073195,1608073195,2,0
342,False,1,1,1,1608073040,3132,20,1,14,0,6,3132,active,1608073195,1608073195,0,6
343,False,1,1,1,1608072770,3134,13,0,38,0,9,3134,active,1608073195,1608073195,0,3
344,False,1,1,1,1608072528,3135,2,1,38,0,1,3135,active,1608073195,1608073195,4,0
345,False,1,1,1,1608073014,3136,42,0,5,0,7,3136,active,1608073195,1608073195,0,4
346,True,1,1,1,1608072883,3137,0,5,26,0,0,3137,active,1608073195,1608073195,3,0
347,False,1,1,1,1608073049,3139,1,0,42,0,0,3139,active,1608073195,1608073195,1,0
348,False,1,1,1,1608073113,3140,19,2,34,0,7,3140,active,1608073195,1608073195,6,0
349,False,1,1,1,1608073167,3141,17,2,39,0,0,3141,active,1608073195,1608073195,0,12
350,False,1,1,1,1608072874,3142,4,2,35,0,2,3142,active,1608073195,1608073195,0,3
351,False,1,1,1,1608071578,3143,0,1,46,0,0,3143,active,1608073195,1608073195,0,0
352,False,1,1,1,1608072809,3144,2,0,44,0,0,3144,active,1608073195,1608073195,1,0
353,False,1,1,1,1608073137,3145,6,0,39,0,1,3145,active,1608073195,1608073195,2,0
354,False,1,1,1,1608072948,3146,7,0,40,0,0,3146,active,1608073195,1608073195,0,2
355,False,1,1,1,1608073154,3147,10,3,26,0,3,3147,active,1608073195,1608073195,10,0
356,False,1,1,1,1608073132,3148,6,1,24,0,4,3148,active,1608073195,1608073195,3,0
357,False,1,1,1,1608073036,3150,0,7,40,0,0,3150,active,1608073195,1608073195,7,0
358,False,1,1,1,1608073071,3151,7,0,36,0,1,3151,active,1608073195,1608073195,0,0
359,False,1,1,1,1608073152,3152,2,1,39,0,0,3152,active,1608073195,1608073195,0,0
360,False,1,1,1,1608073158,3154,3,3,25,0,1,3154,active,1608073195,1608073195,1,0
361,False,1,1,1,1608073156,3156,0,2,35,0,0,3156,active,1608073195,1608073195,3,0
362,False,1,1,1,1608072260,3157,1,1,25,0,0,3157,active,1608073195,1608073195,5,0
363,False,1,1,1,1608072924,3158,3,1,27,0,2,3158,active,1608073195,1608073195,3,0
364,False,1,1,1,1608073174,3159,6,3,22,0,2,3159,active,1608073195,1608073195,0,2
365,True,1,1,1,1608073134,3160,9,1,29,0,1,3160,active,1608073195,1608073195,6,0
366,False,1,1,1,1608073182,3161,47,1,11,0,17,3161,active,1608073195,1608073195,0,0
367,True,1,1,1,1608072696,3163,6,0,37,0,1,3163,active,1608073195,1608073195,0,1
368,False,1,1,1,1608073157,3164,14,7,46,0,6,3164,active,1608073195,1608073195,3,0
369,True,1,1,1,1608072420,3165,7,3,41,0,2,3165,active,1608073195,1608073195,7,0
370,False,1,1,1,1608073163,3166,6,5,30,0,1,3166,active,1608073195,1608073195,3,0
371,False,1,1,1,1608073109,3167,12,1,42,0,5,3167,active,1608073195,1608073195,0,2
372,False,1,1,1,1608073155,3169,7,0,32,0,4,3169,active,1608073195,1608073195,5,0
373,False,1,1,1,1608072147,3170,1,0,34,0,1,3170,active,1608073195,1608073195,4,0
374,False,1,1,1,1608073147,3171,10,0,16,0,5,3171,active,1608073195,1608073195,8,0
375,False,1,1,1,1608072686,3172,3,0,24,0,2,3172,active,1608073195,1608073195,7,0
376,False,1,1,1,1608071669,3173,11,1,27,0,5,3173,active,1608073195,1608073195,8,0
377,False,1,1,1,1608073122,3175,6,2,23,0,2,3175,active,1608073195,1608073195,1,0
378,False,1,1,1,1608072905,3177,1,2,60,0,1,3177,active,1608073195,1608073195,5,0
379,False,1,1,1,1608072154,3178,2,1,36,0,1,3178,active,1608073195,1608073195,5,0
380,False,1,1,1,1608072541,3179,3,0,20,0,0,3179,active,1608073195,1608073195,1,0
381,False,1,1,1,1608072365,3184,6,0,7,0,0,3184,active,1608073195,1608073195,0,0
382,False,1,1,1,1608069297,3185,16,1,5,0,0,3185,active,1608073195,1608073195,1,0
383,False,1,1,1,1608072924,3186,15,0,27,0,0,3186,active,1608073195,1608073195,0,0
384,False,1,1,1,1608071699,3187,11,1,10,0,0,3187,active,1608073195,1608073195,2,0
385,False,1,1,1,1608064278,3191,10,0,8,0,0,3191,active,1608073195,1608073195,0,0
386,False,1,1,1,1608071719,3192,16,1,5,0,0,3192,active,1608073195,1608073195,2,0
387,False,1,1,1,1608063497,3193,5,0,13,0,0,3193,active,1608073195,1608073195,0,0
388,False,1,1,1,1608072934,3194,10,0,12,0,0,3194,active,1608073195,1608073195,1,0
389,False,1,1,1,1608073139,3195,15,0,19,0,0,3195,active,1608073195,1608073195,0,2
390,False,1,1,1,1608063472,3196,6,0,12,0,0,3196,active,1608073195,1608073195,1,0
391,False,1,1,1,1608063261,3198,5,0,13,0,0,3198,active,1608073195,1608073195,0,0
392,False,1,1,1,1608072815,3199,11,0,3,0,1,3199,active,1608073195,1608073195,0,0
393,False,1,1,1,1608071383,3201,7,0,11,0,0,3201,active,1608073195,1608073195,1,0
394,False,1,1,1,1608072687,3202,16,0,2,0,0,3202,active,1608073195,1608073195,0,1
395,False,1,1,1,1608072275,3203,9,0,17,0,0,3203,active,1608073195,1608073195,5,0
396,False,1,1,1,1608073149,3205,15,0,7,0,0,3205,active,1608073195,1608073195,1,0
397,False,1,1,1,1608062871,3206,4,0,22,0,0,3206,active,1608073195,1608073195,1,0
398,False,1,1,1,1608064024,3207,3,0,23,0,0,3207,active,1608073195,1608073195,0,0
399,False,1,1,1,1608072600,3209,5,0,17,0,0,3209,active,1608073195,1608073195,5,0
400,False,1,1,1,1608070278,3210,1,0,17,0,0,3210,active,1608073195,1608073195,0,0
401,False,1,1,1,1608072020,3211,19,0,3,0,0,3211,active,1608073195,1608073195,0,3
402,False,1,1,1,1608063450,3212,3,0,19,0,0,3212,active,1608073195,1608073195,0,0
403,False,1,1,1,1608072205,3213,7,1,14,0,0,3213,active,1608073195,1608073195,0,0
404,False,1,1,1,1608072734,3214,11,0,11,0,0,3214,active,1608073195,1608073195,0,1
405,False,1,1,1,1608069778,3220,0,0,18,0,0,3220,active,1608073195,1608073195,0,0
406,False,1,1,1,1608072034,3221,9,0,18,0,3,3221,active,1608073195,1608073195,1,0
407,False,1,1,1,1608072782,3225,9,0,5,0,0,3225,active,1608073195,1608073195,0,0
408,True,1,1,1,1608072413,3226,8,1,36,0,4,3226,active,1608073195,1608073195,0,3
409,False,1,0,0,1608072773,3231,28,2,9,0,11,3231,active,1608073195,1608073195,0,0
410,False,1,1,1,1608073189,3232,36,1,10,0,2,3232,active,1608073195,1608073195,0,4
411,False,1,1,1,1608073187,3233,1,0,41,0,0,3233,active,1608073195,1608073195,0,0
412,False,1,1,1,1608072904,3235,0,1,33,0,0,3235,active,1608073195,1608073195,0,0
413,False,1,1,1,1608072923,3236,7,1,25,0,1,3236,active,1608073195,1608073195,3,0
414,False,1,1,1,1608069594,3241,1,0,18,0,0,3241,active,1608073195,1608073195,2,0
415,False,1,1,1,1608072459,3242,7,0,32,0,1,3242,active,1608073195,1608073195,0,2
416,False,1,1,1,1608073047,3243,2,0,27,0,2,3243,active,1608073195,1608073195,0,2
417,False,1,1,1,1608073183,3244,66,2,11,0,6,3244,active,1608073195,1608073195,4,0
418,False,1,1,1,1608072844,3246,1,2,46,0,0,3246,active,1608073195,1608073195,0,1
419,False,1,1,1,1608072049,3249,0,0,19,0,0,3249,active,1608073195,1608073195,0,0
420,False,1,1,1,1608072608,3255,17,1,0,0,1,3255,active,1608073195,1608073195,0,2
421,False,1,1,1,1608072369,3256,17,4,2,0,1,3256,active,1608073195,1608073195,2,0
422,False,1,1,1,1608073039,3259,1,3,23,0,0,3259,active,1608073195,1608073195,8,0
423,False,1,1,1,1608072176,3260,44,0,1,0,0,3260,active,1608073195,1608073195,0,3
424,False,1,1,1,1608072819,3263,14,2,43,0,2,3263,active,1608073195,1608073195,0,3
425,False,1,1,1,1608071627,3267,2,0,12,0,0,3267,active,1608073195,1608073195,0,0
426,False,1,1,1,1608071270,3268,11,0,3,0,0,3268,active,1608073195,1608073195,0,0
427,False,1,1,1,1608073184,3269,7,0,7,0,0,3269,active,1608073195,1608073195,0,0
428,False,1,1,1,1608070463,3270,7,0,7,0,0,3270,active,1608073195,1608073195,1,0
429,False,1,1,1,1608073078,3272,13,0,1,0,0,3272,active,1608073195,1608073195,0,5
430,False,1,1,1,1608072994,3273,14,0,4,0,0,3273,active,1608073195,1608073195,0,0
431,False,1,1,1,1608073164,3275,8,0,6,0,0,3275,active,1608073195,1608073195,0,2
432,False,1,1,1,1608072400,3276,14,0,12,0,0,3276,active,1608073195,1608073195,0,2
433,False,1,1,1,1608066539,3277,12,0,2,0,0,3277,active,1608073195,1608073195,2,0
434,False,1,1,1,1608063169,3278,5,0,9,0,0,3278,active,1608073195,1608073195,0,1
435,False,1,1,1,1608073182,3279,4,0,14,0,0,3279,active,1608073195,1608073195,0,3
436,False,1,1,1,1608070782,3280,4,0,10,0,0,3280,active,1608073195,1608073195,0,1
437,False,1,1,1,1608065398,3281,0,0,14,0,0,3281,active,1608073195,1608073195,0,0
438,True,1,1,1,1608073077,3282,4,2,32,0,1,3282,active,1608073195,1608073195,0,4
439,False,1,1,1,1608072856,3283,1,1,45,0,1,3283,active,1608073195,1608073195,5,0
440,False,1,1,1,1608072623,3284,2,1,35,0,0,3284,active,1608073195,1608073195,1,0
441,False,1,1,1,1608073193,3285,3,0,40,0,3,3285,active,1608073195,1608073195,2,0
442,False,1,1,1,1608073024,3286,9,0,30,0,2,3286,active,1608073195,1608073195,4,0
443,False,1,1,1,1608073156,3287,7,1,39,0,3,3287,active,1608073195,1608073195,0,0
444,False,1,1,1,1608073021,3288,12,1,26,0,5,3288,active,1608073195,1608073195,1,0
445,False,1,1,1,1608073096,3289,3,0,29,0,3,3289,active,1608073195,1608073195,2,0
446,False,1,1,1,1608073132,3290,10,1,24,0,4,3290,active,1608073195,1608073195,2,0
447,False,1,1,1,1608073179,3292,1,1,41,0,1,3292,active,1608073195,1608073195,0,1
448,False,1,1,1,1608073099,3293,4,0,20,0,3,3293,active,1608073195,1608073195,1,0
449,False,1,0,0,1608072237,3294,38,0,0,0,21,3294,active,1608073195,1608073195,0,0
450,False,1,1,1,1608072961,3296,3,0,39,0,0,3296,active,1608073195,1608073195,1,0
451,False,1,0,0,1608018915,3297,0,0,0,21,0,3297,active,1608073195,1608073195,0,0
452,False,1,1,1,1608070966,3298,23,0,0,0,3,3298,active,1608073195,1608073195,0,1
453,False,1,1,1,1608072931,3299,0,1,24,0,0,3299,active,1608073195,1608073195,1,0
454,False,1,1,1,1608073005,3300,3,0,22,0,1,3300,active,1608073195,1608073195,0,0
455,False,1,1,1,1608072951,3301,6,5,28,0,2,3301,active,1608073195,1608073195,2,0
456,False,1,1,1,1608072067,3302,2,0,20,0,1,3302,active,1608073195,1608073195,0,0
457,False,1,1,1,1608066657,3303,25,0,0,0,0,3303,active,1608073195,1608073195,0,0
458,False,1,1,1,1608072958,3304,7,0,20,0,2,3304,active,1608073195,1608073195,1,0
459,False,1,1,1,1608072631,3305,6,1,32,0,1,3305,active,1608073195,1608073195,1,0
460,False,1,1,1,1608072274,3306,4,0,19,0,1,3306,active,1608073195,1608073195,3,0
461,False,1,1,1,1608073121,3307,29,0,2,0,15,3307,active,1608073195,1608073195,0,1
462,False,1,1,1,1608073166,3308,22,3,2,0,1,3308,active,1608073195,1608073195,2,0
463,False,1,1,1,1608070997,3309,4,0,26,0,0,3309,active,1608073195,1608073195,2,0
464,False,1,1,1,1608072677,3310,1,0,23,0,1,3310,active,1608073195,1608073195,1,0
465,False,1,1,1,1608072572,3311,11,0,9,0,0,3311,active,1608073195,1608073195,0,0
466,False,1,1,1,1608073006,3312,24,1,14,0,4,3312,active,1608073195,1608073195,3,0
467,False,1,1,1,1608070001,3313,1,0,28,0,1,3313,active,1608073195,1608073195,1,0
468,False,1,1,1,1608072659,3314,6,0,26,0,2,3314,active,1608073195,1608073195,4,0
469,False,1,1,1,1608071431,3315,12,1,10,0,3,3315,active,1608073195,1608073195,3,0
470,False,1,1,1,1608069112,3317,2,0,22,0,1,3317,active,1608073195,1608073195,1,0
471,False,1,1,1,1608073098,3318,13,1,25,0,1,3318,active,1608073195,1608073195,5,0
472,False,1,1,1,1608072088,3319,5,3,13,0,1,3319,active,1608073195,1608073195,0,1
473,False,1,1,1,1608073011,3321,7,1,17,0,0,3321,active,1608073195,1608073195,7,0
474,False,1,1,1,1608072321,3322,19,1,5,0,4,3322,active,1608073195,1608073195,2,0
475,True,1,1,1,1608072798,3323,5,3,51,0,1,3323,active,1608073195,1608073195,2,0
476,False,1,1,1,1608072232,3324,17,0,8,0,2,3324,active,1608073195,1608073195,0,0
477,False,1,1,1,1608072617,3325,3,0,28,0,2,3325,active,1608073195,1608073195,1,0
478,False,1,1,1,1608072519,3326,19,0,2,0,2,3326,active,1608073195,1608073195,0,4
479,False,1,1,1,1608072092,3327,10,0,17,0,2,3327,active,1608073195,1608073195,0,0
480,False,1,1,1,1608073088,3328,5,4,30,0,3,3328,active,1608073195,1608073195,3,0
481,False,1,1,1,1608072745,3329,24,0,3,0,2,3329,active,1608073195,1608073195,2,0
482,False,1,1,1,1608066028,3330,19,0,0,0,3,3330,active,1608073195,1608073195,0,1
483,True,1,1,1,1608072037,3331,3,1,35,0,1,3331,active,1608073195,1608073195,4,0
484,False,1,1,1,1608070027,3332,19,0,0,0,5,3332,active,1608073195,1608073195,0,0
485,False,1,1,1,1608061287,3333,20,1,0,0,1,3333,active,1608073195,1608073195,0,0
486,False,1,1,1,1608069691,3335,20,0,8,0,1,3335,active,1608073195,1608073195,0,0
487,False,1,1,1,1608072756,3336,2,0,39,0,1,3336,active,1608073195,1608073195,0,0
488,False,1,1,1,1608065354,3337,23,0,0,0,1,3337,active,1608073195,1608073195,0,0
489,False,1,1,1,1608073161,3338,10,0,21,0,2,3338,active,1608073195,1608073195,0,1
490,False,1,1,1,1608071917,3339,13,0,10,0,4,3339,active,1608073195,1608073195,0,2
491,False,1,1,1,1608069015,3340,21,0,0,0,2,3340,active,1608073195,1608073195,0,1
492,False,1,1,1,1608070916,3342,20,1,2,0,0,3342,active,1608073195,1608073195,0,0
493,False,1,1,1,1608072544,3343,1,0,22,0,1,3343,active,1608073195,1608073195,1,0
494,False,1,1,1,1608066656,3344,14,0,5,0,0,3344,active,1608073195,1608073195,1,0
495,False,1,1,1,1608073118,3345,0,1,34,0,0,3345,active,1608073195,1608073195,0,0
496,False,1,1,1,1608071974,3346,5,2,22,0,2,3346,active,1608073195,1608073195,0,1
497,False,1,1,1,1608071498,3347,21,0,0,0,0,3347,active,1608073195,1608073195,0,0
498,False,1,1,1,1608068739,3348,16,0,3,0,0,3348,active,1608073195,1608073195,1,0
499,False,1,1,1,1608072859,3349,0,0,30,0,0,3349,active,1608073195,1608073195,0,0
500,False,1,1,1,1608072841,3350,13,0,26,0,6,3350,active,1608073195,1608073195,5,0
501,False,1,1,1,1608072565,3351,20,0,5,0,4,3351,active,1608073195,1608073195,4,0
502,False,1,1,1,1608073138,3352,21,0,0,0,3,3352,active,1608073195,1608073195,0,1
503,True,1,1,1,1608072696,3354,5,1,25,0,3,3354,active,1608073195,1608073195,3,0
504,False,1,1,1,1608071311,3355,8,0,17,0,2,3355,active,1608073195,1608073195,0,1
505,False,1,1,1,1608072812,3356,1,1,19,0,0,3356,active,1608073195,1608073195,5,0
506,False,1,1,1,1608072053,3357,1,1,33,0,0,3357,active,1608073195,1608073195,1,0
507,False,1,1,1,1608068173,3358,1,0,24,0,1,3358,active,1608073195,1608073195,0,1
508,False,1,1,1,1608072973,3359,2,0,39,0,0,3359,active,1608073195,1608073195,0,1
509,False,1,1,1,1608073119,3361,5,1,17,0,3,3361,active,1608073195,1608073195,0,3
510,False,1,1,1,1608072828,3362,0,1,33,0,0,3362,active,1608073195,1608073195,0,0
511,False,1,1,1,1608072699,3363,10,0,23,0,0,3363,active,1608073195,1608073195,0,1
512,False,1,1,1,1608071884,3364,4,0,23,0,0,3364,active,1608073195,1608073195,3,0
513,False,1,1,1,1608073175,3365,3,3,21,0,2,3365,active,1608073195,1608073195,1,0
514,False,1,1,1,1608071789,3366,4,0,27,0,3,3366,active,1608073195,1608073195,3,0
515,True,1,1,1,1608072939,3367,12,2,25,0,6,3367,active,1608073195,1608073195,0,8
516,False,1,1,1,1608073020,3368,9,1,20,0,1,3368,active,1608073195,1608073195,2,0
517,False,1,1,1,1608072951,3369,6,1,22,0,2,3369,active,1608073195,1608073195,2,0
518,False,1,1,1,1608071936,3370,5,0,20,0,2,3370,active,1608073195,1608073195,3,0
519,False,1,1,1,1608072994,3372,17,0,22,0,8,3372,active,1608073195,1608073195,0,6
520,False,1,1,1,1608072025,3373,22,1,4,0,0,3373,active,1608073195,1608073195,1,0
521,True,1,1,1,1608072634,3374,28,2,6,0,2,3374,active,1608073195,1608073195,0,1
522,False,1,1,1,1608073120,3375,3,0,32,0,0,3375,active,1608073195,1608073195,0,2
523,False,1,1,1,1608073132,3376,9,1,29,0,3,3376,active,1608073195,1608073195,0,4
524,False,1,1,1,1608071083,3377,12,0,13,0,0,3377,active,1608073195,1608073195,0,0
525,False,1,1,1,1608072487,3378,2,0,26,0,1,3378,active,1608073195,1608073195,2,0
526,False,1,1,1,1608072970,3379,10,0,25,0,3,3379,active,1608073195,1608073195,0,0
527,False,1,1,1,1608066238,3381,15,0,6,0,3,3381,active,1608073195,1608073195,0,0
528,False,1,1,1,1608072849,3382,27,0,4,0,4,3382,active,1608073195,1608073195,2,0
529,False,1,1,1,1608072774,3383,5,2,18,0,4,3383,active,1608073195,1608073195,1,0
530,False,1,1,1,1608072486,3384,8,0,17,0,0,3384,active,1608073195,1608073195,4,0
531,False,1,1,1,1608071024,3386,4,0,23,0,1,3386,active,1608073195,1608073195,1,0
532,False,1,1,1,1608070427,3387,25,0,0,0,1,3387,active,1608073195,1608073195,0,1
533,False,1,1,1,1608071950,3388,13,0,12,0,2,3388,active,1608073195,1608073195,0,1
534,False,1,1,1,1608072518,3389,20,0,8,0,4,3389,active,1608073195,1608073195,0,2
535,False,1,1,1,1608072770,3390,19,0,5,0,0,3390,active,1608073195,1608073195,1,0
536,False,1,1,1,1608072059,3391,20,1,5,0,5,3391,active,1608073195,1608073195,0,0
537,False,1,1,1,1608073172,3392,15,0,4,0,1,3392,active,1608073195,1608073195,0,0
538,False,1,1,1,1608067724,3393,18,0,1,0,0,3393,active,1608073195,1608073195,0,0
539,False,1,1,1,1608073153,3394,15,0,6,0,0,3394,active,1608073195,1608073195,1,0
540,False,1,1,1,1608069992,3395,18,0,1,0,1,3395,active,1608073195,1608073195,0,0
541,False,1,1,1,1608065260,3396,16,0,9,0,2,3396,active,1608073195,1608073195,0,2
542,False,1,1,1,1608072069,3397,20,1,4,0,1,3397,active,1608073195,1608073195,1,0
543,False,1,1,1,1608072838,3398,14,1,8,0,0,3398,active,1608073195,1608073195,0,1
544,False,1,1,1,1608072235,3399,4,0,20,0,0,3399,active,1608073195,1608073195,0,0
545,True,1,1,1,1608072002,3400,21,0,3,0,5,3400,active,1608073195,1608073195,0,0
546,False,1,1,1,1608073150,3402,13,1,18,0,1,3402,active,1608073195,1608073195,6,0
547,False,1,1,1,1608072966,3403,22,2,7,0,1,3403,active,1608073195,1608073195,1,0
548,False,1,1,1,1608073118,3404,11,0,16,0,6,3404,active,1608073195,1608073195,2,0
549,False,1,1,1,1608073169,3405,2,0,21,0,0,3405,active,1608073195,1608073195,2,0
550,False,1,1,1,1608073176,3407,16,0,7,0,0,3407,active,1608073195,1608073195,0,1
551,False,1,1,1,1608072962,3408,15,0,12,0,5,3408,active,1608073195,1608073195,0,0
552,False,1,1,1,1608073186,3409,39,2,7,0,3,3409,active,1608073195,1608073195,0,2
553,False,1,1,1,1608071794,3410,71,0,6,0,0,3410,active,1608073195,1608073195,0,1
554,False,1,1,1,1608072991,3411,13,0,14,0,1,3411,active,1608073195,1608073195,0,3
555,False,1,1,1,1608072612,3412,0,0,18,0,0,3412,active,1608073195,1608073195,1,0
556,False,1,1,1,1608072829,3414,8,0,25,0,2,3414,active,1608073195,1608073195,0,0
557,False,1,1,1,1608073047,3415,5,2,18,0,2,3415,active,1608073195,1608073195,0,2
558,False,1,1,1,1608072978,3416,2,1,22,0,1,3416,active,1608073195,1608073195,2,0
559,False,1,1,1,1608073040,3417,16,0,11,0,1,3417,active,1608073195,1608073195,0,1
560,False,1,1,1,1608071750,3418,2,0,31,0,1,3418,active,1608073195,1608073195,0,2
561,False,1,1,1,1608072177,3419,21,1,5,0,2,3419,active,1608073195,1608073195,2,0
562,False,1,1,1,1608072519,3420,20,0,1,0,0,3420,active,1608073195,1608073195,0,1
563,False,1,1,1,1608071573,3421,22,0,1,0,0,3421,active,1608073195,1608073195,0,0
564,False,1,1,1,1608073097,3422,9,0,12,0,0,3422,active,1608073195,1608073195,4,0
565,True,1,1,1,1608072714,3423,7,0,22,0,3,3423,active,1608073195,1608073195,2,0
566,False,1,1,1,1608072541,3424,19,0,8,0,1,3424,active,1608073195,1608073195,4,0
567,False,1,1,1,1608073173,3425,18,1,14,0,4,3425,active,1608073195,1608073195,0,0
568,False,1,1,1,1608073023,3429,21,0,18,0,3,3429,active,1608073195,1608073195,0,0
569,False,1,1,1,1608072838,3430,7,0,18,0,1,3430,active,1608073195,1608073195,0,0
570,False,1,1,1,1608073139,3435,24,0,21,0,5,3435,active,1608073195,1608073195,0,8
571,False,1,1,1,1608072953,3436,19,2,14,0,0,3436,active,1608073195,1608073195,2,0
572,False,1,1,1,1608072745,3437,2,0,37,0,1,3437,active,1608073195,1608073195,0,1
573,False,1,1,1,1608072685,3440,10,0,37,0,0,3440,active,1608073195,1608073195,0,1
574,False,1,1,1,1608073064,3443,20,0,20,0,8,3443,active,1608073195,1608073195,0,7
575,False,1,1,1,1608073001,3452,10,0,33,0,1,3452,active,1608073195,1608073195,2,0
576,False,1,1,1,1608071517,3453,9,1,9,0,1,3453,active,1608073195,1608073195,0,1
577,False,1,1,1,1608073112,3454,5,0,19,0,1,3454,active,1608073195,1608073195,4,0
578,False,1,1,1,1608071199,3456,0,0,22,0,0,3456,active,1608073195,1608073195,2,0
579,False,1,1,1,1608073103,3457,19,1,26,0,10,3457,active,1608073195,1608073195,0,7
580,False,1,1,1,1608073071,3459,5,2,34,0,1,3459,active,1608073195,1608073195,0,1
581,False,1,1,1,1608073051,3461,30,2,1,0,2,3461,active,1608073195,1608073195,0,2
582,False,1,1,1,1608071886,3462,2,1,36,0,1,3462,active,1608073195,1608073195,1,0
583,False,1,1,1,1608073122,3463,22,0,15,0,4,3463,active,1608073195,1608073195,4,0
584,False,1,1,1,1608073094,3467,76,1,2,0,3,3467,active,1608073195,1608073195,2,0
585,False,1,1,1,1608072791,3469,13,0,10,0,1,3469,active,1608073195,1608073195,0,1
586,False,1,1,1,1608072219,3472,21,2,16,0,0,3472,active,1608073195,1608073195,0,3
587,False,1,1,1,1608072871,3477,31,1,1,0,4,3477,active,1608073195,1608073195,1,0
588,False,1,1,1,1608069065,3478,38,1,4,0,4,3478,active,1608073195,1608073195,0,0
589,False,1,1,1,1608071886,3481,17,0,5,0,0,3481,active,1608073195,1608073195,0,0
590,False,1,1,1,1608072861,3483,11,0,3,0,0,3483,active,1608073195,1608073195,0,1
591,False,1,1,1,1608072798,3486,9,4,17,0,3,3486,active,1608073195,1608073195,0,0
592,False,1,1,1,1608072375,3490,22,0,9,0,0,3490,active,1608073195,1608073195,2,0
593,False,1,1,1,1608072427,3491,19,1,4,0,2,3491,active,1608073195,1608073195,1,0
594,False,1,1,1,1608069906,3492,19,2,6,0,1,3492,active,1608073195,1608073195,0,0
595,False,1,1,1,1608073080,3493,12,0,19,0,3,3493,active,1608073195,1608073195,0,2
596,False,1,1,1,1608070668,3494,14,1,10,0,0,3494,active,1608073195,1608073195,2,0
597,False,1,1,1,1608070500,3495,26,0,0,0,4,3495,active,1608073195,1608073195,0,2
598,False,1,1,1,1608072911,3496,16,3,6,0,2,3496,active,1608073195,1608073195,0,0
