,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
31,False,1,1,1,1608476298,238,9,0,22,0,3,238,active,1608476400,1608476400,0,0
32,False,1,1,1,1608468423,239,0,0,31,0,0,239,active,1608476400,1608476400,0,0
33,False,1,1,1,1608470730,241,2,0,21,0,1,241,active,1608476400,1608476400,0,1
34,False,1,1,1,1608474066,242,26,0,20,0,1,242,active,1608476400,1608476400,0,0
35,False,1,0,1,1608476310,244,0,8,22,1,0,244,active,1608476400,1608476400,0,0
36,True,1,1,1,1608468604,245,2,1,20,0,0,245,active,1608476400,1608476400,2,0
37,False,1,1,1,1608476305,247,73,1,5,0,6,247,active,1608476400,1608476400,0,0
38,False,1,1,1,1608446443,248,39,0,52,0,1,248,active,1608476400,1608476400,0,0
39,False,1,1,1,1608447649,249,24,0,3,0,0,249,active,1608476400,1608476400,0,0
40,False,1,1,1,1608475641,250,26,0,14,0,3,250,active,1608476400,1608476400,1,0
41,False,1,1,1,1608475930,251,18,0,9,0,6,251,active,1608476400,1608476400,5,0
42,False,1,1,1,1608475855,252,26,1,6,0,0,252,active,1608476400,1608476400,0,2
43,False,1,1,1,1608476360,254,0,44,0,3,0,254,active,1608476400,1608476400,0,0
44,False,1,1,1,1608475590,257,64,0,15,0,7,257,active,1608476400,1608476400,4,0
45,False,1,1,1,1608475118,258,1,1,21,0,1,258,active,1608476400,1608476400,1,0
46,False,1,1,1,1608476204,259,36,0,3,0,2,259,active,1608476400,1608476400,0,0
47,False,1,1,1,1608474357,260,15,0,18,0,2,260,active,1608476400,1608476400,0,0
48,False,1,1,1,1608445237,261,6,0,35,0,0,261,active,1608476400,1608476400,0,3
49,False,1,1,1,1608445237,262,4,0,20,0,2,262,active,1608476400,1608476400,0,1
50,False,1,1,1,1608475527,264,16,0,11,0,2,264,active,1608476400,1608476400,0,0
51,False,1,0,1,1608476059,265,0,25,10,0,0,265,active,1608476400,1608476400,0,0
52,False,1,1,1,1608476101,267,15,1,62,0,5,267,active,1608476400,1608476400,0,0
53,False,1,1,1,1608472974,268,15,0,12,0,3,268,active,1608476400,1608476400,0,1
54,False,1,1,1,1608476331,270,2,0,26,0,2,270,active,1608476400,1608476400,0,1
55,False,1,1,1,1608471955,274,2,0,29,0,0,274,active,1608476400,1608476400,2,0
56,False,1,1,1,1608474170,275,0,0,19,0,0,275,active,1608476400,1608476400,2,0
57,False,1,1,1,1608448189,276,10,0,15,0,1,276,active,1608476400,1608476400,0,0
58,False,1,1,1,1608465888,278,0,0,19,0,0,278,active,1608476400,1608476400,0,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608476400,1608476400,0,0
60,True,1,1,1,1608476342,281,53,1,12,0,12,281,active,1608476400,1608476400,4,0
61,False,1,1,1,1608475880,282,3,0,24,0,1,282,active,1608476400,1608476400,0,0
62,False,1,1,1,1608476297,284,45,0,6,0,13,284,active,1608476400,1608476400,1,0
63,True,1,1,1,1608475103,285,51,2,0,0,6,285,active,1608476400,1608476400,0,1
64,False,1,0,1,1608445237,289,0,1,18,0,0,289,active,1608476400,1608476400,0,0
65,False,1,1,1,1608475588,291,7,1,12,0,3,291,active,1608476400,1608476400,0,1
66,False,1,1,1,1608476366,293,30,0,24,0,0,293,active,1608476400,1608476400,0,0
67,False,1,1,1,1608475269,295,4,0,20,0,0,295,active,1608476400,1608476400,0,2
68,False,1,1,1,1608475748,297,59,0,18,0,8,297,active,1608476400,1608476400,0,1
69,False,1,1,1,1608445237,298,7,0,28,0,2,298,active,1608476400,1608476400,0,2
70,False,1,1,1,1608476373,301,21,0,37,0,0,301,active,1608476400,1608476400,0,1
71,False,1,1,1,1608475080,302,4,1,32,0,0,302,active,1608476400,1608476400,0,1
72,False,1,1,1,1608476392,303,49,13,5,0,3,303,active,1608476400,1608476400,11,0
73,True,1,1,1,1608476385,304,25,1,7,0,4,304,active,1608476400,1608476400,1,0
74,False,1,0,1,1608474906,305,0,11,22,0,0,305,active,1608476400,1608476400,0,0
75,False,1,1,1,1608476328,307,12,0,18,0,4,307,active,1608476400,1608476400,3,0
76,False,1,1,1,1608474371,308,32,1,15,0,1,308,active,1608476400,1608476400,0,0
77,False,1,1,1,1608475156,309,26,0,15,0,0,309,active,1608476400,1608476400,0,0
78,False,1,1,1,1608476391,310,61,2,3,0,1,310,active,1608476400,1608476400,0,1
79,False,1,1,1,1608476159,311,16,0,15,0,1,311,active,1608476400,1608476400,4,0
80,False,1,1,1,1608472580,312,0,0,33,0,0,312,active,1608476400,1608476400,2,0
81,False,1,0,1,1608445237,313,0,28,27,0,0,313,active,1608476400,1608476400,0,0
82,False,1,1,1,1608476042,315,21,0,8,0,0,315,active,1608476400,1608476400,0,1
83,False,1,1,1,1608473591,316,1,0,42,0,0,316,active,1608476400,1608476400,1,0
84,False,1,0,1,1608476284,317,0,0,67,0,0,317,active,1608476400,1608476400,0,0
85,False,1,1,1,1608474384,319,4,0,29,0,2,319,active,1608476400,1608476400,3,0
86,False,1,1,1,1608474903,320,16,2,17,0,1,320,active,1608476400,1608476400,1,0
87,False,1,1,1,1608457294,321,18,0,21,0,0,321,active,1608476400,1608476400,1,0
88,False,1,1,1,1608475711,323,13,0,26,0,0,323,active,1608476400,1608476400,2,0
89,False,1,1,1,1608474537,324,59,0,15,0,4,324,active,1608476400,1608476400,1,0
90,False,1,1,1,1608475551,325,5,0,30,0,2,325,active,1608476400,1608476400,1,0
91,False,1,1,1,1608476240,326,11,1,29,0,3,326,active,1608476400,1608476400,1,0
92,True,1,0,1,1608445239,327,0,39,0,0,0,327,active,1608476400,1608476400,0,0
93,False,1,1,1,1608470904,328,7,1,27,0,0,328,active,1608476400,1608476400,2,0
94,False,1,1,1,1608476264,330,31,1,10,0,3,330,active,1608476400,1608476400,0,2
95,False,1,1,1,1608475889,331,9,0,18,0,0,331,active,1608476400,1608476400,0,0
96,False,1,1,1,1608475965,332,3,0,33,0,1,332,active,1608476400,1608476400,0,2
97,False,1,1,1,1608475890,334,39,1,4,0,1,334,active,1608476400,1608476400,0,1
98,False,1,1,1,1608476286,335,13,1,13,0,2,335,active,1608476400,1608476400,1,0
99,False,1,1,1,1608473254,336,27,0,9,0,0,336,active,1608476400,1608476400,0,0
100,False,1,1,1,1608474725,340,6,0,21,0,1,340,active,1608476400,1608476400,0,0
101,False,1,1,1,1608475004,341,3,0,16,0,0,341,active,1608476400,1608476400,0,0
102,False,1,1,1,1608475908,342,12,0,17,0,2,342,active,1608476400,1608476400,0,1
103,False,1,1,1,1608446095,343,5,2,16,0,0,343,active,1608476400,1608476400,0,0
104,False,1,1,1,1608469957,344,1,1,21,0,1,344,active,1608476400,1608476400,2,0
105,False,1,1,1,1608475545,346,21,0,6,0,3,346,active,1608476400,1608476400,0,0
106,False,1,1,1,1608475563,347,36,0,18,0,3,347,active,1608476400,1608476400,1,0
107,False,1,1,1,1608476272,349,49,1,11,0,1,349,active,1608476400,1608476400,0,0
108,False,1,1,1,1608476303,350,23,0,23,1,0,350,active,1608476400,1608476400,1,0
109,False,1,1,1,1608472254,351,29,0,10,0,0,351,active,1608476400,1608476400,0,2
110,False,1,1,1,1608476247,353,8,0,19,0,2,353,active,1608476400,1608476400,0,0
111,False,1,1,1,1608474069,354,6,0,41,0,4,354,active,1608476400,1608476400,0,1
112,False,1,1,1,1608473674,355,32,1,10,0,1,355,active,1608476400,1608476400,1,0
113,False,1,1,1,1608476063,356,13,0,10,0,0,356,active,1608476400,1608476400,1,0
114,False,1,1,1,1608476364,358,43,3,4,0,2,358,active,1608476400,1608476400,0,0
115,False,1,0,1,1608473770,359,0,48,30,0,0,359,active,1608476400,1608476400,0,0
116,False,1,1,1,1608473457,360,6,1,32,0,0,360,active,1608476400,1608476400,0,1
117,False,1,1,1,1608474680,361,25,0,54,0,0,361,active,1608476400,1608476400,0,0
118,False,1,1,1,1608475361,362,28,1,28,0,8,362,active,1608476400,1608476400,0,0
119,False,1,1,1,1608471408,363,38,2,9,0,4,363,active,1608476400,1608476400,0,3
120,False,1,1,1,1608471663,364,0,0,27,0,0,364,active,1608476400,1608476400,0,0
121,False,1,1,1,1608447517,366,1,0,32,0,0,366,active,1608476400,1608476400,0,0
122,False,1,1,1,1608475137,367,7,0,36,0,3,367,active,1608476400,1608476400,0,0
123,False,1,1,1,1608476192,368,27,0,20,0,2,368,active,1608476400,1608476400,1,0
124,False,1,1,1,1608473267,369,63,0,13,0,3,369,active,1608476400,1608476400,0,3
125,False,1,0,1,1608445238,372,0,23,4,0,0,372,active,1608476400,1608476400,0,0
126,False,1,1,1,1608475455,373,2,2,15,0,1,373,active,1608476400,1608476400,1,0
127,False,1,1,1,1608474964,376,2,1,40,0,0,376,active,1608476400,1608476400,0,1
128,False,1,1,1,1608463766,377,40,0,8,0,4,377,active,1608476400,1608476400,0,0
129,False,1,1,1,1608475872,379,54,0,2,0,11,379,active,1608476400,1608476400,0,0
130,False,1,1,1,1608476037,380,37,0,5,0,6,380,active,1608476400,1608476400,1,0
131,False,1,1,1,1608475765,383,32,0,7,0,0,383,active,1608476400,1608476400,4,0
132,False,1,1,1,1608476093,385,19,0,10,0,1,385,active,1608476400,1608476400,1,0
133,False,1,1,1,1608475728,386,39,0,43,0,0,386,active,1608476400,1608476400,0,0
134,False,1,1,1,1608476334,387,6,2,31,0,0,387,active,1608476400,1608476400,4,0
135,False,1,1,1,1608474693,388,29,0,6,0,1,388,active,1608476400,1608476400,1,0
136,False,1,1,1,1608476143,389,3,0,24,0,3,389,active,1608476400,1608476400,1,0
137,False,1,1,1,1608473427,390,6,0,25,0,1,390,active,1608476400,1608476400,0,0
138,False,1,1,1,1608473757,391,0,1,41,0,0,391,active,1608476400,1608476400,1,0
139,False,1,1,1,1608476330,392,16,1,18,0,0,392,active,1608476400,1608476400,0,0
140,False,1,1,1,1608474989,393,6,0,31,0,0,393,active,1608476400,1608476400,0,1
141,False,1,1,1,1608473277,394,5,1,28,0,3,394,active,1608476400,1608476400,0,3
142,False,1,1,1,1608475828,396,0,0,25,0,0,396,active,1608476400,1608476400,0,0
143,False,1,1,1,1608476334,397,3,0,72,0,1,397,active,1608476400,1608476400,0,0
144,False,1,1,1,1608475101,398,18,2,11,0,0,398,active,1608476400,1608476400,0,0
145,False,1,1,1,1608473433,399,1,0,38,0,0,399,active,1608476400,1608476400,0,1
146,False,1,1,1,1608461111,400,10,1,3,1,0,400,active,1608476400,1608476400,0,0
147,False,1,1,1,1608475659,401,5,1,36,0,1,401,active,1608476400,1608476400,0,2
148,False,1,1,1,1608475871,402,22,2,15,0,14,402,active,1608476400,1608476400,2,0
149,False,1,1,1,1608476276,403,44,0,14,0,3,403,active,1608476400,1608476400,0,4
150,True,1,1,1,1608474742,405,26,0,25,0,0,405,active,1608476400,1608476400,0,1
151,False,1,1,1,1608476197,406,2,0,18,0,2,406,active,1608476400,1608476400,0,0
152,False,1,1,1,1608475539,408,26,0,19,0,3,408,active,1608476400,1608476400,0,0
153,False,1,1,1,1608475510,410,18,0,61,0,5,410,active,1608476400,1608476400,0,5
154,False,1,1,1,1608476164,411,22,1,8,0,2,411,active,1608476400,1608476400,0,0
155,False,1,1,1,1608476377,412,26,1,2,0,5,412,active,1608476400,1608476400,0,0
156,False,1,1,1,1608475132,415,17,0,29,0,0,415,active,1608476400,1608476400,0,0
157,False,1,1,1,1608472555,416,3,1,27,0,2,416,active,1608476400,1608476400,0,2
158,False,1,1,1,1608476233,417,14,0,11,0,0,417,active,1608476400,1608476400,0,0
159,False,1,1,1,1608473827,418,22,0,15,0,3,418,active,1608476400,1608476400,1,0
160,False,1,1,1,1608475426,419,2,1,20,0,0,419,active,1608476400,1608476400,0,0
161,False,1,1,1,1608473179,420,0,1,50,0,0,420,active,1608476400,1608476400,1,0
162,False,1,1,1,1608475589,421,1,0,18,0,0,421,active,1608476400,1608476400,0,1
163,False,1,1,1,1608470996,422,23,2,53,0,21,422,active,1608476400,1608476400,0,1
164,False,1,1,1,1608475673,423,2,3,22,0,0,423,active,1608476400,1608476400,0,0
165,True,1,1,1,1608475282,426,8,3,19,0,2,426,active,1608476400,1608476400,0,6
166,False,1,1,1,1608472107,427,12,1,34,0,0,427,active,1608476400,1608476400,1,0
167,False,1,1,1,1608476352,432,21,0,10,0,3,432,active,1608476400,1608476400,0,3
168,False,1,1,1,1608475324,434,52,1,7,0,1,434,active,1608476400,1608476400,0,4
169,False,1,1,1,1608476366,435,20,1,29,0,2,435,active,1608476400,1608476400,1,0
170,False,1,1,1,1608473834,436,0,1,26,0,0,436,active,1608476400,1608476400,0,0
171,False,1,1,1,1608475850,437,4,0,20,0,2,437,active,1608476400,1608476400,0,2
172,False,1,1,1,1608475798,438,29,1,17,0,6,438,active,1608476400,1608476400,2,0
173,False,1,1,1,1608475825,439,29,1,13,0,4,439,active,1608476400,1608476400,1,0
174,False,1,1,1,1608473596,440,24,3,5,0,1,440,active,1608476400,1608476400,3,0
175,False,1,1,1,1608475720,442,10,1,40,0,5,442,active,1608476400,1608476400,0,2
176,False,1,1,1,1608445237,443,2,0,21,0,0,443,active,1608476400,1608476400,0,0
177,False,1,1,1,1608476254,445,57,1,22,0,7,445,active,1608476400,1608476400,0,1
178,False,1,1,1,1608476344,446,43,1,35,0,5,446,active,1608476400,1608476400,0,0
179,False,1,1,1,1608474852,447,2,1,28,0,0,447,active,1608476400,1608476400,1,0
180,False,1,1,1,1608476223,448,7,0,20,0,3,448,active,1608476400,1608476400,0,0
181,False,1,1,1,1608474571,450,11,0,56,0,0,450,active,1608476400,1608476400,0,0
182,False,1,1,1,1608475353,453,45,2,19,0,4,453,active,1608476400,1608476400,0,3
183,False,1,1,1,1608476148,454,2,0,33,0,1,454,active,1608476400,1608476400,0,1
184,False,1,1,1,1608473574,455,4,0,55,0,3,455,active,1608476400,1608476400,0,0
185,False,1,1,1,1608458143,456,8,0,26,0,1,456,active,1608476400,1608476400,0,0
186,False,1,1,1,1608474920,457,14,2,63,0,1,457,active,1608476400,1608476400,4,0
187,False,1,1,1,1608474986,458,15,1,15,0,3,458,active,1608476400,1608476400,0,3
188,False,1,1,1,1608476067,460,3,0,22,0,1,460,active,1608476400,1608476400,0,1
189,False,1,1,1,1608472959,461,4,0,52,0,1,461,active,1608476400,1608476400,0,3
190,False,1,1,1,1608476209,462,18,0,59,0,5,462,active,1608476400,1608476400,0,1
191,False,1,0,1,1608446444,464,0,33,20,0,0,464,active,1608476400,1608476400,0,0
192,False,1,1,1,1608476058,465,15,0,24,0,7,465,active,1608476400,1608476400,1,0
193,False,1,0,1,1608446443,466,0,28,0,7,0,466,active,1608476400,1608476400,0,0
194,False,1,1,1,1608474782,467,12,0,22,0,1,467,active,1608476400,1608476400,0,1
195,False,1,0,1,1608476308,468,0,44,21,0,0,468,active,1608476400,1608476400,0,0
196,False,1,1,1,1608476219,469,7,1,49,0,1,469,active,1608476400,1608476400,0,1
197,False,1,1,1,1608457701,470,38,1,45,0,8,470,active,1608476400,1608476400,0,2
198,False,1,1,1,1608476044,471,24,1,6,0,5,471,active,1608476400,1608476400,0,1
199,False,1,1,1,1608475572,472,43,2,10,0,15,472,active,1608476400,1608476400,0,6
200,False,1,1,1,1608476036,473,49,1,14,0,3,473,active,1608476400,1608476400,0,4
201,False,1,1,1,1608476113,474,11,0,45,0,6,474,active,1608476400,1608476400,0,1
202,False,1,1,1,1608473576,476,10,0,55,0,1,476,active,1608476400,1608476400,0,0
203,False,1,1,1,1608475303,477,0,0,1,0,0,477,active,1608476400,1608476400,0,0
204,False,1,1,1,1608476312,478,5,2,30,0,4,478,active,1608476400,1608476400,0,1
205,False,1,1,1,1608476136,479,14,1,16,0,0,479,active,1608476400,1608476400,0,0
206,False,1,1,1,1608476377,480,5,1,23,0,0,480,active,1608476400,1608476400,0,0
207,False,1,1,1,1608476389,481,2,0,23,0,1,481,active,1608476400,1608476400,0,1
208,False,1,1,1,1608476006,482,79,0,0,0,15,482,active,1608476400,1608476400,0,2
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608476400,1608476400,0,0
210,False,1,1,1,1608474989,484,30,3,13,0,1,484,active,1608476400,1608476400,0,2
211,False,1,1,1,1608474309,485,18,1,21,0,4,485,active,1608476400,1608476400,0,1
212,False,1,1,1,1608476291,486,14,0,27,0,4,486,active,1608476400,1608476400,0,1
213,False,1,1,1,1608475159,487,1,0,34,0,0,487,active,1608476400,1608476400,2,0
214,False,1,1,1,1608475492,489,38,0,11,0,6,489,active,1608476400,1608476400,0,3
215,False,1,1,1,1608475072,490,56,1,9,0,18,490,active,1608476400,1608476400,2,0
216,False,1,1,1,1608476165,492,57,0,11,0,33,492,active,1608476400,1608476400,0,2
217,False,1,1,1,1608476212,494,18,1,47,0,4,494,active,1608476400,1608476400,3,0
218,False,1,1,1,1608476235,495,7,1,31,0,0,495,active,1608476400,1608476400,0,5
219,False,1,1,1,1608474974,496,58,2,5,0,12,496,active,1608476400,1608476400,1,0
220,False,1,1,1,1608476230,497,52,3,11,0,12,497,active,1608476400,1608476400,2,0
221,True,1,0,1,1608473257,499,0,32,4,0,0,499,active,1608476400,1608476400,0,0
222,False,1,1,1,1608466154,500,17,1,34,0,1,500,active,1608476400,1608476400,0,0
223,False,1,1,1,1608474426,501,23,0,60,0,3,501,active,1608476400,1608476400,0,2
224,False,1,1,1,1608475710,502,11,1,24,0,9,502,active,1608476400,1608476400,0,4
225,False,1,1,1,1608475995,503,8,2,21,0,0,503,active,1608476400,1608476400,0,0
226,False,1,1,1,1608476354,504,22,1,31,0,1,504,active,1608476400,1608476400,0,0
227,False,1,1,1,1608475866,505,24,1,27,0,4,505,active,1608476400,1608476400,3,0
228,False,1,1,1,1608475695,507,7,0,38,0,4,507,active,1608476400,1608476400,2,0
229,False,1,1,1,1608468186,508,5,4,16,0,1,508,active,1608476400,1608476400,0,1
230,False,1,1,1,1608476150,509,60,0,1,0,21,509,active,1608476400,1608476400,0,3
231,False,1,1,1,1608472028,510,11,1,43,0,1,510,active,1608476400,1608476400,1,0
232,False,1,1,1,1608472902,513,2,0,27,0,0,513,active,1608476400,1608476400,0,0
233,True,1,0,1,1608473926,514,0,34,17,0,0,514,active,1608476400,1608476400,0,0
234,False,1,1,1,1608475854,515,35,0,44,0,2,515,active,1608476400,1608476400,0,2
235,False,1,1,1,1608475956,516,3,1,27,0,0,516,active,1608476400,1608476400,0,2
236,False,1,1,1,1608474315,517,4,1,64,0,0,517,active,1608476400,1608476400,1,0
237,False,1,1,1,1608476143,519,40,0,29,0,3,519,active,1608476400,1608476400,1,0
238,False,1,1,1,1608473672,522,14,0,37,0,0,522,active,1608476400,1608476400,0,1
239,False,1,1,1,1608475741,525,49,0,7,0,9,525,active,1608476400,1608476400,3,0
240,False,1,1,1,1608473304,526,21,1,18,0,4,526,active,1608476400,1608476400,0,1
241,False,1,1,1,1608476363,528,10,0,29,0,2,528,active,1608476400,1608476400,0,2
242,False,1,1,1,1608476279,529,23,2,16,0,11,529,active,1608476400,1608476400,1,0
243,False,1,1,1,1608474745,530,4,0,20,0,3,530,active,1608476400,1608476400,0,4
244,False,1,1,1,1608472203,531,54,0,12,0,1,531,active,1608476400,1608476400,3,0
245,False,1,1,1,1608476340,532,13,2,28,0,0,532,active,1608476400,1608476400,0,0
246,False,1,1,1,1608471012,533,28,2,16,0,9,533,active,1608476400,1608476400,1,0
247,False,1,1,1,1608445239,534,23,1,7,0,2,534,active,1608476400,1608476400,0,0
248,False,1,1,1,1608472041,536,9,0,19,0,3,536,active,1608476400,1608476400,3,0
249,False,1,1,1,1608462373,537,0,0,53,0,0,537,active,1608476400,1608476400,4,0
250,False,1,1,1,1608475270,539,6,0,25,0,1,539,active,1608476400,1608476400,0,1
251,False,1,1,1,1608473218,540,15,2,37,0,6,540,active,1608476400,1608476400,1,0
252,False,1,1,1,1608476271,545,6,0,21,0,1,545,active,1608476400,1608476400,0,2
253,False,1,1,1,1608475842,546,17,0,28,0,2,546,active,1608476400,1608476400,0,1
254,False,1,1,1,1608472706,2000,45,0,12,0,5,2000,active,1608476400,1608476400,0,6
255,False,1,1,1,1608476109,2002,14,1,12,0,6,2002,active,1608476400,1608476400,1,0
256,False,1,0,1,1608475901,2003,0,20,34,0,0,2003,active,1608476400,1608476400,0,0
257,False,1,1,1,1608447649,2005,7,0,5,0,0,2005,active,1608476400,1608476400,0,0
258,False,1,0,0,1608446443,2006,48,1,0,0,15,2006,active,1608476400,1608476400,1,0
259,True,1,1,1,1608476255,2008,18,1,5,0,5,2008,active,1608476400,1608476400,0,0
260,False,1,1,1,1608474875,2009,17,1,17,0,1,2009,active,1608476400,1608476400,0,3
261,False,1,1,1,1608475623,2010,58,0,7,0,0,2010,active,1608476400,1608476400,3,0
262,False,1,1,1,1608475635,2012,4,3,34,0,4,2012,active,1608476400,1608476400,0,0
263,False,1,1,1,1608475632,2017,3,1,35,0,1,2017,active,1608476400,1608476400,0,0
264,False,1,1,1,1608475691,2021,5,0,60,0,0,2021,active,1608476400,1608476400,0,0
265,False,1,1,1,1608470487,2022,6,1,26,0,3,2022,active,1608476400,1608476400,0,2
266,False,1,1,1,1608476267,3016,36,1,17,0,5,3016,active,1608476400,1608476400,2,0
267,False,1,1,1,1608475403,3041,3,1,20,0,2,3041,active,1608476400,1608476400,0,0
268,False,1,1,1,1608473539,3042,4,0,15,0,2,3042,active,1608476400,1608476400,0,0
269,False,1,1,1,1608474808,3043,1,0,18,0,1,3043,active,1608476400,1608476400,0,0
270,False,1,1,1,1608448855,3044,2,0,25,0,1,3044,active,1608476400,1608476400,0,0
271,False,1,0,1,1608448854,3046,0,10,9,0,0,3046,active,1608476400,1608476400,0,0
272,False,1,1,1,1608473443,3047,3,0,18,0,1,3047,active,1608476400,1608476400,0,0
273,False,1,0,1,1608448854,3048,0,7,12,0,0,3048,active,1608476400,1608476400,0,0
274,False,1,1,1,1608476298,3049,1,1,15,1,1,3049,active,1608476400,1608476400,0,0
275,False,1,1,1,1608448855,3050,0,0,21,0,0,3050,active,1608476400,1608476400,0,0
276,False,1,1,1,1608476001,3052,3,0,20,0,2,3052,active,1608476400,1608476400,0,1
277,False,1,1,1,1608475266,3053,1,0,22,0,1,3053,active,1608476400,1608476400,0,0
278,False,1,1,1,1608474912,3054,4,0,15,0,4,3054,active,1608476400,1608476400,0,4
279,False,1,1,1,1608473556,3055,1,0,22,0,0,3055,active,1608476400,1608476400,0,1
280,False,1,1,1,1608475203,3056,2,0,21,0,0,3056,active,1608476400,1608476400,0,0
281,False,1,1,1,1608454076,3057,1,0,17,0,0,3057,active,1608476400,1608476400,0,1
282,False,1,1,1,1608476176,3058,2,0,22,0,1,3058,active,1608476400,1608476400,0,1
283,False,1,1,1,1608448855,3059,0,0,19,0,0,3059,active,1608476400,1608476400,0,0
284,False,1,1,1,1608473416,3060,2,0,17,0,0,3060,active,1608476400,1608476400,0,0
285,False,1,1,1,1608469946,3061,3,0,18,0,2,3061,active,1608476400,1608476400,0,2
286,False,1,1,1,1608470881,3062,2,0,21,0,0,3062,active,1608476400,1608476400,1,0
287,False,1,1,1,1608448854,3063,2,1,17,0,0,3063,active,1608476400,1608476400,0,1
288,False,1,1,1,1608461462,3064,3,1,19,0,2,3064,active,1608476400,1608476400,0,0
289,False,1,1,1,1608474284,3065,21,0,10,0,0,3065,active,1608476400,1608476400,0,0
290,False,1,1,1,1608448855,3066,0,1,18,0,0,3066,active,1608476400,1608476400,1,0
291,False,1,1,1,1608448854,3067,7,0,20,0,1,3067,active,1608476400,1608476400,0,1
292,False,1,1,1,1608474114,3068,19,0,23,0,0,3068,active,1608476400,1608476400,0,0
293,False,1,1,1,1608472066,3069,9,0,20,0,0,3069,active,1608476400,1608476400,0,0
294,False,1,1,1,1608448855,3070,2,0,21,0,1,3070,active,1608476400,1608476400,1,0
295,False,1,1,1,1608474751,3071,11,0,8,0,0,3071,active,1608476400,1608476400,0,2
296,False,1,1,1,1608448855,3072,6,0,18,0,0,3072,active,1608476400,1608476400,0,0
297,False,1,1,1,1608476070,3074,9,0,33,0,2,3074,active,1608476400,1608476400,0,1
298,False,1,1,1,1608475724,3075,6,0,27,0,5,3075,active,1608476400,1608476400,2,0
299,False,1,1,1,1608475683,3076,4,2,30,0,1,3076,active,1608476400,1608476400,0,1
300,False,1,1,1,1608474224,3077,13,2,18,0,6,3077,active,1608476400,1608476400,2,0
301,False,1,1,1,1608472691,3078,7,0,20,0,1,3078,active,1608476400,1608476400,0,1
302,False,1,1,1,1608475377,3080,2,0,19,0,0,3080,active,1608476400,1608476400,2,0
303,False,1,1,1,1608456089,3081,2,0,27,0,0,3081,active,1608476400,1608476400,0,0
