,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
26,False,1,1,1,1608447760,228,21,1,33,0,3,228,active,1608465595,1608465595,0,0
27,False,1,0,1,1608446443,229,0,20,3,0,0,229,active,1608465595,1608465595,0,0
28,False,1,1,1,1608446444,232,4,0,48,0,0,232,active,1608465595,1608465595,0,0
29,False,1,0,0,86400,236,0,0,0,0,0,236,active,1608465595,1608465595,0,0
30,False,1,1,1,1608464795,237,14,0,25,0,1,237,active,1608465595,1608465595,0,0
31,False,1,1,1,1608457948,238,11,0,20,0,3,238,active,1608465595,1608465595,0,0
32,False,1,1,1,1608445238,239,2,0,29,0,0,239,active,1608465595,1608465595,0,2
33,False,1,1,1,1608465501,241,3,0,20,0,1,241,active,1608465595,1608465595,0,0
34,False,1,1,1,1608446689,242,26,0,20,0,0,242,active,1608465595,1608465595,0,0
35,False,1,0,1,1608465584,244,0,7,23,1,0,244,active,1608465595,1608465595,0,0
36,True,1,1,1,1608447650,245,1,1,21,0,0,245,active,1608465595,1608465595,1,0
37,False,1,1,1,1608464782,247,71,1,7,0,4,247,active,1608465595,1608465595,0,1
38,False,1,1,1,1608446443,248,39,0,52,0,1,248,active,1608465595,1608465595,0,0
39,False,1,1,1,1608447649,249,24,0,3,0,0,249,active,1608465595,1608465595,0,0
40,False,1,0,1,1608454813,250,0,25,15,0,0,250,active,1608465595,1608465595,0,0
41,False,1,1,1,1608449146,251,17,0,10,0,6,251,active,1608465595,1608465595,0,1
42,False,1,1,1,1608462620,252,29,1,3,0,1,252,active,1608465595,1608465595,0,0
43,False,1,1,1,1608465398,254,0,44,0,3,0,254,active,1608465595,1608465595,0,0
44,False,1,1,1,1608463736,257,63,0,16,0,6,257,active,1608465595,1608465595,1,0
45,False,1,1,1,1608463158,258,2,0,21,0,1,258,active,1608465595,1608465595,0,0
46,False,1,1,1,1608445237,259,36,0,3,0,3,259,active,1608465595,1608465595,0,0
47,False,1,1,1,1608441857,260,14,0,19,0,2,260,active,1608465595,1608465595,0,0
48,False,1,1,1,1608445237,261,6,0,35,0,0,261,active,1608465595,1608465595,0,0
49,False,1,1,1,1608445237,262,4,0,20,0,2,262,active,1608465595,1608465595,0,0
50,False,1,1,1,1608445237,264,15,1,11,0,1,264,active,1608465595,1608465595,0,0
51,False,1,0,1,1608465558,265,0,25,10,0,0,265,active,1608465595,1608465595,0,0
52,False,1,1,1,1608463961,267,13,1,64,0,4,267,active,1608465595,1608465595,0,0
53,False,1,1,1,1608448564,268,14,0,13,0,1,268,active,1608465595,1608465595,0,0
54,False,1,1,1,1608453237,270,3,1,24,0,3,270,active,1608465595,1608465595,0,0
55,False,1,1,1,1608450783,274,3,1,27,0,1,274,active,1608465595,1608465595,0,0
56,False,1,1,1,1608445237,275,2,0,17,0,2,275,active,1608465595,1608465595,0,0
57,False,1,1,1,1608448189,276,10,0,15,0,1,276,active,1608465595,1608465595,0,0
58,False,1,1,1,1608445237,278,1,0,18,0,1,278,active,1608465595,1608465595,0,1
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608465595,1608465595,0,0
60,True,1,1,1,1608449606,281,55,1,10,0,11,281,active,1608465595,1608465595,2,0
61,False,1,1,1,1608454772,282,6,0,21,0,3,282,active,1608465595,1608465595,0,1
62,False,1,1,1,1608464373,284,43,0,8,0,12,284,active,1608465595,1608465595,0,1
63,True,1,1,1,1608464626,285,49,2,2,0,5,285,active,1608465595,1608465595,0,0
64,False,1,0,1,1608445237,289,0,1,18,0,0,289,active,1608465595,1608465595,0,0
65,False,1,1,1,1608447650,291,10,1,9,0,6,291,active,1608465595,1608465595,0,3
66,False,1,1,1,1608448390,293,34,0,20,0,0,293,active,1608465595,1608465595,0,1
67,False,1,1,1,1608446443,295,3,0,21,0,0,295,active,1608465595,1608465595,0,0
68,False,1,1,1,1608464883,297,58,1,18,0,6,297,active,1608465595,1608465595,1,0
69,False,1,1,1,1608445237,298,7,0,28,0,2,298,active,1608465595,1608465595,0,0
70,False,1,1,1,1608464138,301,22,0,36,0,0,301,active,1608465595,1608465595,0,0
71,False,1,1,1,1608463479,302,12,1,24,0,0,302,active,1608465595,1608465595,0,1
72,False,1,1,1,1608465582,303,47,15,5,0,3,303,active,1608465595,1608465595,13,0
73,True,1,1,1,1608445237,304,25,1,7,0,3,304,active,1608465595,1608465595,0,0
74,False,1,0,1,1608462109,305,0,7,26,0,0,305,active,1608465595,1608465595,0,0
75,False,1,1,1,1608453873,307,9,0,21,0,4,307,active,1608465595,1608465595,0,1
76,False,1,1,1,1608447650,308,32,1,15,0,1,308,active,1608465595,1608465595,0,0
77,False,1,1,1,1608447649,309,26,0,15,0,0,309,active,1608465595,1608465595,0,0
78,False,1,1,1,1608448327,310,58,1,7,0,0,310,active,1608465595,1608465595,1,0
79,False,1,1,1,1608446442,311,18,0,13,0,0,311,active,1608465595,1608465595,0,0
80,False,1,1,1,1608447650,312,4,0,29,0,0,312,active,1608465595,1608465595,0,3
81,False,1,0,1,1608445237,313,0,28,27,0,0,313,active,1608465595,1608465595,0,0
82,False,1,1,1,1608445239,315,23,0,6,0,0,315,active,1608465595,1608465595,0,0
83,False,1,1,1,1608462998,316,0,0,43,0,0,316,active,1608465595,1608465595,0,0
84,False,1,0,1,1608462192,317,0,33,34,0,0,317,active,1608465595,1608465595,0,0
85,False,1,1,1,1608459047,319,2,0,31,0,1,319,active,1608465595,1608465595,1,0
86,False,1,1,1,1608464916,320,15,2,18,0,1,320,active,1608465595,1608465595,0,0
87,False,1,1,1,1608457294,321,18,0,21,0,0,321,active,1608465595,1608465595,0,0
88,False,1,1,1,1608463934,323,17,0,22,0,0,323,active,1608465595,1608465595,0,0
89,False,1,1,1,1608463381,324,58,0,16,0,3,324,active,1608465595,1608465595,0,0
90,False,1,1,1,1608464210,325,8,0,27,0,2,325,active,1608465595,1608465595,0,1
91,False,1,1,1,1608451742,326,9,1,31,0,3,326,active,1608465595,1608465595,0,0
92,True,1,0,1,1608445239,327,0,39,0,0,0,327,active,1608465595,1608465595,0,0
93,False,1,1,1,1608442340,328,10,1,24,0,2,328,active,1608465595,1608465595,0,1
94,False,1,1,1,1608447649,330,29,1,12,0,1,330,active,1608465595,1608465595,0,0
95,False,1,1,1,1608457515,331,10,0,17,0,2,331,active,1608465595,1608465595,0,0
96,False,1,1,1,1608457748,332,3,0,33,0,1,332,active,1608465595,1608465595,0,1
97,False,1,1,1,1608465355,334,37,1,6,0,1,334,active,1608465595,1608465595,0,0
98,False,1,1,1,1608462852,335,16,1,10,0,4,335,active,1608465595,1608465595,0,2
99,False,1,1,1,1608446443,336,28,0,8,0,0,336,active,1608465595,1608465595,0,0
100,False,1,1,1,1608464115,340,5,0,22,0,1,340,active,1608465595,1608465595,1,0
101,False,1,1,1,1608464923,341,5,0,14,0,0,341,active,1608465595,1608465595,0,0
102,False,1,1,1,1608464277,342,16,0,13,0,4,342,active,1608465595,1608465595,0,1
103,False,1,1,1,1608446095,343,5,2,16,0,0,343,active,1608465595,1608465595,0,0
104,False,1,1,1,1608456665,344,2,1,20,0,2,344,active,1608465595,1608465595,0,0
105,False,1,1,1,1608446445,346,23,0,4,0,4,346,active,1608465595,1608465595,0,0
106,False,1,1,1,1608465123,347,33,0,21,0,2,347,active,1608465595,1608465595,0,0
107,False,1,1,1,1608451324,349,47,1,13,0,0,349,active,1608465595,1608465595,0,0
108,False,1,1,1,1608462591,350,23,1,22,1,1,350,active,1608465595,1608465595,0,0
109,False,1,1,1,1608458473,351,30,0,9,0,0,351,active,1608465595,1608465595,0,0
110,False,1,1,1,1608445237,353,6,0,21,0,1,353,active,1608465595,1608465595,0,0
111,False,1,1,1,1608451291,354,4,0,43,0,3,354,active,1608465595,1608465595,1,0
112,False,1,1,1,1608464635,355,34,1,8,0,2,355,active,1608465595,1608465595,0,0
113,False,1,1,1,1608447649,356,17,0,6,0,1,356,active,1608465595,1608465595,0,0
114,False,1,1,1,1608448464,358,39,3,8,0,2,358,active,1608465595,1608465595,0,0
115,False,1,0,1,1608446444,359,0,47,31,0,0,359,active,1608465595,1608465595,0,0
116,False,1,1,1,1608445238,360,5,1,33,0,0,360,active,1608465595,1608465595,0,0
117,False,1,1,1,1608457352,361,28,0,51,0,4,361,active,1608465595,1608465595,0,0
118,False,1,1,1,1608450060,362,27,1,29,0,7,362,active,1608465595,1608465595,0,0
119,False,1,1,1,1608463852,363,43,1,5,0,9,363,active,1608465595,1608465595,0,2
120,False,1,1,1,1608445237,364,1,0,26,0,1,364,active,1608465595,1608465595,0,0
121,False,1,0,1,1608447517,366,0,1,32,0,0,366,active,1608465595,1608465595,0,0
122,False,1,1,1,1608447649,367,3,0,40,0,0,367,active,1608465595,1608465595,2,0
123,False,1,1,1,1608452254,368,31,0,16,0,1,368,active,1608465595,1608465595,0,0
124,False,1,1,1,1608447509,369,64,0,12,0,5,369,active,1608465595,1608465595,0,0
125,False,1,0,1,1608445238,372,0,23,4,0,0,372,active,1608465595,1608465595,0,0
126,False,1,1,1,1608445237,373,2,2,15,0,0,373,active,1608465595,1608465595,0,1
127,False,1,1,1,1608453678,376,3,1,39,0,0,376,active,1608465595,1608465595,1,0
128,False,1,1,1,1608463766,377,40,0,8,0,4,377,active,1608465595,1608465595,0,0
129,False,1,1,1,1608465331,379,51,0,5,0,6,379,active,1608465595,1608465595,0,1
130,False,1,1,1,1608454554,380,38,1,3,0,5,380,active,1608465595,1608465595,0,0
131,False,1,1,1,1608459201,383,35,0,4,0,1,383,active,1608465595,1608465595,0,1
132,False,1,1,1,1608447744,385,17,0,12,0,0,385,active,1608465595,1608465595,0,0
133,False,1,1,1,1608463328,386,43,0,39,0,1,386,active,1608465595,1608465595,0,0
134,False,1,1,1,1608446443,387,6,2,31,0,1,387,active,1608465595,1608465595,0,0
135,False,1,1,1,1608447782,388,28,0,7,0,0,388,active,1608465595,1608465595,0,0
136,False,1,1,1,1608461007,389,4,0,23,0,2,389,active,1608465595,1608465595,0,0
137,False,1,0,1,1608459281,390,0,7,24,0,0,390,active,1608465595,1608465595,0,0
138,False,1,1,1,1608445238,391,3,1,38,0,0,391,active,1608465595,1608465595,0,0
139,False,1,1,1,1608461581,392,17,1,17,0,2,392,active,1608465595,1608465595,0,0
140,False,1,1,1,1608447649,393,8,0,29,0,2,393,active,1608465595,1608465595,0,0
141,False,1,1,1,1608464921,394,9,1,24,0,3,394,active,1608465595,1608465595,0,1
142,False,1,1,1,1608448222,396,1,0,24,0,1,396,active,1608465595,1608465595,0,0
143,False,1,1,1,1608445237,397,5,0,70,0,1,397,active,1608465595,1608465595,0,0
144,False,1,1,1,1608445237,398,15,2,14,0,0,398,active,1608465595,1608465595,1,0
145,False,1,1,1,1608445237,399,1,0,38,0,0,399,active,1608465595,1608465595,0,1
146,False,1,1,1,1608461111,400,10,1,3,1,0,400,active,1608465595,1608465595,0,0
147,False,1,1,1,1608464483,401,5,0,37,0,1,401,active,1608465595,1608465595,0,0
148,False,1,0,1,1608455394,402,0,23,16,0,0,402,active,1608465595,1608465595,0,0
149,False,1,1,1,1608452209,403,45,0,13,0,4,403,active,1608465595,1608465595,0,2
150,True,1,1,1,1608463660,405,28,0,23,0,1,405,active,1608465595,1608465595,0,0
151,False,1,1,1,1608460326,406,4,0,16,0,2,406,active,1608465595,1608465595,0,1
152,False,1,1,1,1608457165,408,28,0,17,0,3,408,active,1608465595,1608465595,0,1
153,False,1,1,1,1608455047,410,14,1,64,0,0,410,active,1608465595,1608465595,1,0
154,False,1,1,1,1608464939,411,26,3,2,0,5,411,active,1608465595,1608465595,1,0
155,False,1,1,1,1608461740,412,23,0,6,0,5,412,active,1608465595,1608465595,2,0
156,False,1,1,1,1608445237,415,17,0,29,0,0,415,active,1608465595,1608465595,0,0
157,False,1,1,1,1608447325,416,3,1,27,0,2,416,active,1608465595,1608465595,0,0
158,False,1,1,1,1608464962,417,17,0,8,0,2,417,active,1608465595,1608465595,0,0
159,False,1,1,1,1608452709,418,21,0,16,0,3,418,active,1608465595,1608465595,0,0
160,False,1,1,1,1608455712,419,4,0,19,0,0,419,active,1608465595,1608465595,0,3
161,False,1,1,1,1608445237,420,2,1,48,0,1,420,active,1608465595,1608465595,0,1
162,False,1,1,1,1608445237,421,1,0,18,0,0,421,active,1608465595,1608465595,0,0
163,False,1,1,1,1608465494,422,25,2,51,0,22,422,active,1608465595,1608465595,0,0
164,False,1,1,1,1608460438,423,1,3,23,0,1,423,active,1608465595,1608465595,0,0
165,True,1,1,1,1608445239,426,8,3,19,0,2,426,active,1608465595,1608465595,0,0
166,False,1,1,1,1608459715,427,12,1,34,0,0,427,active,1608465595,1608465595,0,1
167,False,1,0,1,1608452723,432,0,13,18,0,0,432,active,1608465595,1608465595,0,0
168,False,1,1,1,1608464592,434,50,1,9,0,0,434,active,1608465595,1608465595,0,0
169,False,1,1,1,1608464956,435,16,1,33,0,1,435,active,1608465595,1608465595,1,0
170,False,1,1,1,1608459522,436,1,0,26,0,1,436,active,1608465595,1608465595,0,0
171,False,1,1,1,1608458101,437,3,0,21,0,3,437,active,1608465595,1608465595,1,0
172,False,1,1,1,1608448911,438,34,2,11,0,7,438,active,1608465595,1608465595,0,3
173,False,1,1,1,1608457989,439,31,1,11,0,4,439,active,1608465595,1608465595,0,0
174,False,1,1,1,1608447652,440,24,3,5,0,2,440,active,1608465595,1608465595,0,0
175,False,1,1,1,1608465388,442,8,1,42,0,3,442,active,1608465595,1608465595,0,0
176,False,1,1,1,1608445237,443,2,0,21,0,0,443,active,1608465595,1608465595,0,0
177,False,1,1,1,1608462390,445,56,2,22,0,8,445,active,1608465595,1608465595,0,1
178,False,1,1,1,1608465039,446,40,1,38,0,0,446,active,1608465595,1608465595,0,1
179,False,1,1,1,1608446443,447,6,1,24,0,5,447,active,1608465595,1608465595,0,2
180,False,1,1,1,1608455725,448,7,0,20,0,4,448,active,1608465595,1608465595,0,2
181,False,1,1,1,1608463562,450,13,0,54,0,1,450,active,1608465595,1608465595,0,1
182,False,1,1,1,1608457968,453,46,2,18,0,6,453,active,1608465595,1608465595,0,2
183,False,1,1,1,1608463822,454,3,0,32,0,1,454,active,1608465595,1608465595,0,0
184,False,1,1,1,1608447649,455,4,0,55,0,2,455,active,1608465595,1608465595,0,0
185,False,1,1,1,1608458143,456,8,0,26,0,1,456,active,1608465595,1608465595,0,0
186,False,1,1,1,1608465483,457,16,1,62,0,1,457,active,1608465595,1608465595,1,0
187,False,1,1,1,1608465146,458,16,1,14,0,4,458,active,1608465595,1608465595,1,0
188,False,1,1,1,1608445237,460,5,0,20,0,3,460,active,1608465595,1608465595,0,0
189,False,1,1,1,1608465168,461,7,0,49,0,3,461,active,1608465595,1608465595,0,0
190,False,1,1,1,1608446445,462,20,0,57,0,6,462,active,1608465595,1608465595,1,0
191,False,1,0,1,1608446444,464,0,33,20,0,0,464,active,1608465595,1608465595,0,0
192,False,1,1,1,1608460830,465,13,0,26,0,6,465,active,1608465595,1608465595,0,0
193,False,1,0,1,1608446443,466,0,28,0,7,0,466,active,1608465595,1608465595,0,0
194,False,1,1,1,1608445237,467,13,0,21,0,0,467,active,1608465595,1608465595,0,0
195,False,1,0,1,1608465379,468,0,42,23,0,0,468,active,1608465595,1608465595,0,0
196,False,1,1,1,1608464221,469,6,1,50,0,1,469,active,1608465595,1608465595,0,0
197,False,1,0,1,1608457701,470,0,39,45,0,0,470,active,1608465595,1608465595,0,0
198,False,1,1,1,1608446948,471,23,0,8,0,3,471,active,1608465595,1608465595,0,0
199,False,1,0,1,1608465534,472,0,42,13,0,0,472,active,1608465595,1608465595,0,0
200,False,1,1,1,1608446444,473,48,2,14,0,1,473,active,1608465595,1608465595,0,0
201,False,1,1,1,1608463932,474,13,0,43,0,7,474,active,1608465595,1608465595,0,1
202,False,1,1,1,1608464266,476,14,0,51,0,1,476,active,1608465595,1608465595,0,4
203,False,1,1,1,1608463799,477,40,2,29,0,16,477,active,1608465595,1608465595,0,2
204,False,1,1,1,1608464971,478,14,2,21,0,6,478,active,1608465595,1608465595,1,0
205,False,1,1,1,1608463315,479,19,0,12,0,4,479,active,1608465595,1608465595,0,0
206,False,1,1,1,1608464675,480,5,1,23,0,0,480,active,1608465595,1608465595,0,0
207,False,1,1,1,1608452337,481,1,0,24,0,1,481,active,1608465595,1608465595,0,0
208,False,1,1,1,1608446443,482,79,0,0,0,13,482,active,1608465595,1608465595,0,0
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608465595,1608465595,0,0
210,False,1,1,1,1608450423,484,30,3,13,0,1,484,active,1608465595,1608465595,0,1
211,False,1,1,1,1608454883,485,19,0,21,0,5,485,active,1608465595,1608465595,0,1
212,False,1,1,1,1608447648,486,10,0,31,0,2,486,active,1608465595,1608465595,2,0
213,False,1,1,1,1608465175,487,5,0,30,0,2,487,active,1608465595,1608465595,0,0
214,False,1,1,1,1608465290,489,40,0,9,0,8,489,active,1608465595,1608465595,1,0
215,False,1,1,1,1608464238,490,57,1,8,0,18,490,active,1608465595,1608465595,0,1
216,False,1,1,1,1608465411,492,58,0,10,0,37,492,active,1608465595,1608465595,2,0
217,False,1,1,1,1608458377,494,17,1,48,0,4,494,active,1608465595,1608465595,1,0
218,False,1,1,1,1608463552,495,13,1,25,0,2,495,active,1608465595,1608465595,0,1
219,False,1,1,1,1608447649,496,58,2,5,0,11,496,active,1608465595,1608465595,0,0
220,False,1,0,1,1608453678,497,0,51,15,0,0,497,active,1608465595,1608465595,0,0
221,True,1,0,1,1608446444,499,0,31,5,0,0,499,active,1608465595,1608465595,0,0
222,False,1,1,1,1608447745,500,17,0,35,0,1,500,active,1608465595,1608465595,0,0
223,False,1,1,1,1608465504,501,20,0,63,0,2,501,active,1608465595,1608465595,2,0
224,False,1,1,1,1608465448,502,14,1,21,0,10,502,active,1608465595,1608465595,0,2
225,False,1,1,1,1608451179,503,8,1,22,0,1,503,active,1608465595,1608465595,0,2
226,False,1,1,1,1608465561,504,27,2,25,0,1,504,active,1608465595,1608465595,0,1
227,False,1,1,1,1608465233,505,24,1,27,0,2,505,active,1608465595,1608465595,1,0
228,False,1,1,1,1608451171,507,5,0,40,0,3,507,active,1608465595,1608465595,0,0
229,False,1,1,1,1608448077,508,6,4,15,0,2,508,active,1608465595,1608465595,0,1
230,False,1,1,1,1608464009,509,59,0,2,0,21,509,active,1608465595,1608465595,1,0
231,False,1,1,1,1608458745,510,12,1,42,0,2,510,active,1608465595,1608465595,0,0
232,False,1,1,1,1608452473,513,3,0,26,0,0,513,active,1608465595,1608465595,1,0
233,True,1,0,1,1608446444,514,0,32,19,0,0,514,active,1608465595,1608465595,0,0
234,False,1,1,1,1608465568,515,39,0,40,0,2,515,active,1608465595,1608465595,0,1
235,False,1,1,1,1608460591,516,4,1,26,0,1,516,active,1608465595,1608465595,1,0
236,False,1,1,1,1608462870,517,4,1,64,0,0,517,active,1608465595,1608465595,0,0
237,False,1,1,1,1608463216,519,40,0,29,0,5,519,active,1608465595,1608465595,0,1
238,False,1,1,1,1608447648,522,15,0,36,0,0,522,active,1608465595,1608465595,0,2
239,False,1,1,1,1608464650,525,47,0,9,0,8,525,active,1608465595,1608465595,2,0
240,False,1,1,1,1608463849,526,22,0,18,0,3,526,active,1608465595,1608465595,0,1
241,False,1,1,1,1608464160,528,6,2,31,0,3,528,active,1608465595,1608465595,2,0
242,False,1,1,1,1608457752,529,27,3,11,0,13,529,active,1608465595,1608465595,2,0
243,False,1,1,1,1608447648,530,3,0,21,0,3,530,active,1608465595,1608465595,0,1
244,False,1,1,1,1608455223,531,56,0,10,0,1,531,active,1608465595,1608465595,0,1
245,False,1,1,1,1608463859,532,13,2,28,0,0,532,active,1608465595,1608465595,0,0
246,False,1,1,1,1608447650,533,27,2,17,0,8,533,active,1608465595,1608465595,1,0
247,False,1,1,1,1608445239,534,23,1,7,0,2,534,active,1608465595,1608465595,0,0
248,False,1,1,1,1608464762,536,8,0,20,0,4,536,active,1608465595,1608465595,0,1
249,False,1,1,1,1608462373,537,0,0,53,0,0,537,active,1608465595,1608465595,0,0
250,False,1,1,1,1608445237,539,27,0,4,0,0,539,active,1608465595,1608465595,0,0
251,False,1,0,1,1608447650,540,0,16,38,0,0,540,active,1608465595,1608465595,0,0
252,False,1,1,1,1608465133,545,12,0,15,0,2,545,active,1608465595,1608465595,0,2
253,False,1,0,1,1608454407,546,0,12,33,0,0,546,active,1608465595,1608465595,0,0
254,False,1,1,1,1608457104,2000,45,0,12,0,6,2000,active,1608465595,1608465595,0,0
255,False,1,1,1,1608449893,2002,14,1,12,0,6,2002,active,1608465595,1608465595,0,0
256,False,1,0,1,1608465363,2003,0,14,40,0,0,2003,active,1608465595,1608465595,0,0
257,False,1,1,1,1608447649,2005,7,0,5,0,0,2005,active,1608465595,1608465595,0,0
258,False,1,0,0,1608446443,2006,48,1,0,0,15,2006,active,1608465595,1608465595,0,0
259,True,1,1,1,1608445237,2008,21,1,2,0,6,2008,active,1608465595,1608465595,0,0
260,False,1,1,1,1608463107,2009,18,1,16,0,0,2009,active,1608465595,1608465595,0,0
261,False,1,1,1,1608465119,2010,61,0,4,0,1,2010,active,1608465595,1608465595,0,0
262,False,1,1,1,1608465443,2012,4,1,36,0,1,2012,active,1608465595,1608465595,0,0
263,False,1,1,1,1608447648,2017,6,0,33,0,2,2017,active,1608465595,1608465595,0,1
264,False,1,1,1,1608464954,2021,8,1,56,0,0,2021,active,1608465595,1608465595,0,0
265,False,1,1,1,1608461619,2022,4,1,28,0,3,2022,active,1608465595,1608465595,1,0
266,False,1,1,1,1608452870,3016,33,1,20,0,3,3016,active,1608465595,1608465595,1,0
267,False,1,1,1,1608448855,3041,5,1,18,0,3,3041,active,1608465595,1608465595,0,0
268,False,1,1,1,1608448855,3042,4,0,15,0,2,3042,active,1608465595,1608465595,0,1
269,False,1,1,1,1608461389,3043,2,0,17,0,2,3043,active,1608465595,1608465595,0,0
270,False,1,1,1,1608448855,3044,2,0,25,0,1,3044,active,1608465595,1608465595,0,0
271,False,1,0,1,1608448854,3046,0,10,9,0,0,3046,active,1608465595,1608465595,0,0
272,False,1,1,1,1608448855,3047,5,0,16,0,3,3047,active,1608465595,1608465595,0,1
273,False,1,0,1,1608448854,3048,0,7,12,0,0,3048,active,1608465595,1608465595,0,0
274,False,1,1,1,1608448854,3049,3,1,13,1,2,3049,active,1608465595,1608465595,0,0
275,False,1,1,1,1608448855,3050,0,0,21,0,0,3050,active,1608465595,1608465595,0,0
276,False,1,1,1,1608448854,3052,2,0,21,0,2,3052,active,1608465595,1608465595,0,0
277,False,1,1,1,1608448854,3053,0,0,23,0,0,3053,active,1608465595,1608465595,0,0
278,False,1,1,1,1608464382,3054,6,0,13,0,5,3054,active,1608465595,1608465595,0,0
279,False,1,1,1,1608459680,3055,2,0,21,0,1,3055,active,1608465595,1608465595,0,0
280,False,1,1,1,1608448855,3056,4,0,19,0,0,3056,active,1608465595,1608465595,0,0
281,False,1,1,1,1608454076,3057,1,0,17,0,0,3057,active,1608465595,1608465595,0,0
282,False,1,1,1,1608461345,3058,4,0,20,0,4,3058,active,1608465595,1608465595,0,1
283,False,1,1,1,1608448855,3059,0,0,19,0,0,3059,active,1608465595,1608465595,0,0
284,False,1,1,1,1608455912,3060,1,0,18,0,0,3060,active,1608465595,1608465595,0,0
285,False,1,1,1,1608450060,3061,2,0,19,0,1,3061,active,1608465595,1608465595,1,0
286,False,1,1,1,1608448854,3062,3,0,20,0,1,3062,active,1608465595,1608465595,0,1
287,False,1,1,1,1608448854,3063,2,1,17,0,0,3063,active,1608465595,1608465595,0,0
288,False,1,1,1,1608461462,3064,3,1,19,0,2,3064,active,1608465595,1608465595,0,0
289,False,1,1,1,1608454807,3065,20,0,11,0,0,3065,active,1608465595,1608465595,0,0
290,False,1,1,1,1608448855,3066,0,1,18,0,0,3066,active,1608465595,1608465595,0,0
291,False,1,1,1,1608448854,3067,7,0,20,0,1,3067,active,1608465595,1608465595,0,0
292,False,1,1,1,1608461076,3068,18,0,24,0,0,3068,active,1608465595,1608465595,0,0
293,False,1,1,1,1608448854,3069,9,0,20,0,0,3069,active,1608465595,1608465595,0,0
294,False,1,1,1,1608448855,3070,2,0,21,0,1,3070,active,1608465595,1608465595,0,0
295,False,1,1,1,1608448854,3071,13,0,6,0,1,3071,active,1608465595,1608465595,0,1
296,False,1,1,1,1608448855,3072,6,0,18,0,0,3072,active,1608465595,1608465595,0,0
297,False,1,1,1,1608451765,3074,10,0,32,0,2,3074,active,1608465595,1608465595,0,0
298,False,1,1,1,1608448854,3075,4,0,29,0,3,3075,active,1608465595,1608465595,0,0
299,False,1,1,1,1608444049,3076,5,1,30,0,1,3076,active,1608465595,1608465595,0,0
300,False,1,1,1,1608460962,3077,13,2,18,0,7,3077,active,1608465595,1608465595,0,0
301,False,1,1,1,1608448856,3078,5,0,22,0,1,3078,active,1608465595,1608465595,0,0
302,False,1,1,1,1608450060,3080,3,0,18,0,0,3080,active,1608465595,1608465595,0,0
303,False,1,1,1,1608456089,3081,2,0,27,0,0,3081,active,1608465595,1608465595,0,0
