,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
304,False,1,1,1,1608091127,3082,4,0,21,0,1,3082,active,1608091195,1608091195,0,0
305,False,1,1,1,1608088722,3083,6,0,26,0,4,3083,active,1608091195,1608091195,1,0
306,False,1,1,1,1608090006,3085,18,0,7,0,3,3085,active,1608091195,1608091195,0,0
307,False,1,1,1,1608090421,3086,12,0,18,0,3,3086,active,1608091195,1608091195,0,1
308,False,1,1,1,1608086797,3087,18,1,11,0,1,3087,active,1608091195,1608091195,0,0
309,False,1,1,1,1608087511,3088,11,0,8,0,1,3088,active,1608091195,1608091195,0,1
310,False,1,1,1,1608090144,3092,21,1,5,0,3,3092,active,1608091195,1608091195,0,1
311,False,1,1,1,1608088129,3093,19,1,8,0,1,3093,active,1608091195,1608091195,0,1
312,False,1,1,1,1608090476,3094,7,0,10,0,1,3094,active,1608091195,1608091195,0,0
313,False,1,1,1,1608086030,3095,2,1,23,0,0,3095,active,1608091195,1608091195,0,0
314,False,1,1,1,1608088435,3096,37,0,2,0,0,3096,active,1608091195,1608091195,0,0
315,False,1,1,1,1608090899,3100,13,0,38,0,3,3100,active,1608091195,1608091195,1,0
316,False,1,1,1,1608089615,3101,20,0,7,0,2,3101,active,1608091195,1608091195,0,1
317,False,1,1,1,1608085329,3102,19,1,7,0,1,3102,active,1608091195,1608091195,0,0
318,False,1,1,1,1608088700,3105,18,0,6,0,0,3105,active,1608091195,1608091195,0,0
319,False,1,1,1,1608080975,3106,6,0,16,0,0,3106,active,1608091195,1608091195,0,0
320,False,1,1,1,1608090144,3107,30,0,9,0,1,3107,active,1608091195,1608091195,0,0
321,False,1,1,1,1608090015,3108,9,1,41,0,1,3108,active,1608091195,1608091195,1,0
322,False,1,1,1,1608079258,3109,26,2,3,0,0,3109,active,1608091195,1608091195,0,0
323,False,1,1,1,1608089814,3110,22,1,5,0,5,3110,active,1608091195,1608091195,2,0
324,False,1,1,1,1608087411,3112,13,1,19,0,2,3112,active,1608091195,1608091195,0,0
325,False,1,1,1,1608088383,3113,25,0,2,0,4,3113,active,1608091195,1608091195,1,0
326,False,1,1,1,1608088813,3115,39,0,11,0,3,3115,active,1608091195,1608091195,1,0
327,False,1,1,1,1608085508,3116,20,0,15,0,1,3116,active,1608091195,1608091195,0,0
328,False,1,1,1,1608087681,3117,21,1,5,0,3,3117,active,1608091195,1608091195,0,1
329,False,1,1,1,1608086596,3118,16,2,24,0,2,3118,active,1608091195,1608091195,1,0
330,False,1,1,1,1608087628,3119,21,0,24,0,0,3119,active,1608091195,1608091195,0,1
331,False,1,1,1,1608084095,3121,9,0,18,0,0,3121,active,1608091195,1608091195,0,0
332,False,1,1,1,1608078411,3122,13,0,66,0,1,3122,active,1608091195,1608091195,0,0
333,False,1,1,1,1608090694,3123,23,0,24,0,5,3123,active,1608091195,1608091195,0,0
334,False,1,1,1,1608087926,3124,5,1,37,0,0,3124,active,1608091195,1608091195,0,0
335,False,1,1,1,1608087560,3125,5,0,18,0,0,3125,active,1608091195,1608091195,0,0
336,False,1,1,1,1608088272,3126,25,0,9,0,7,3126,active,1608091195,1608091195,0,0
337,False,1,1,1,1608080751,3127,10,0,24,0,2,3127,active,1608091195,1608091195,0,0
338,False,1,1,1,1608069317,3128,0,0,27,0,0,3128,active,1608091195,1608091195,0,0
339,True,1,1,1,1608089006,3129,8,1,31,0,1,3129,active,1608091195,1608091195,0,0
340,False,1,1,1,1608087564,3130,0,0,30,0,0,3130,active,1608091195,1608091195,1,0
341,False,1,1,1,1608086057,3131,1,1,29,0,0,3131,active,1608091195,1608091195,0,0
342,False,1,1,1,1608089648,3132,11,0,24,0,0,3132,active,1608091195,1608091195,0,0
343,False,1,1,1,1608087765,3134,3,0,48,0,1,3134,active,1608091195,1608091195,1,0
344,False,1,1,1,1608084755,3135,3,1,37,0,1,3135,active,1608091195,1608091195,0,1
345,False,1,1,1,1608086576,3136,34,0,13,0,0,3136,active,1608091195,1608091195,0,1
346,True,1,1,1,1608084731,3137,1,5,25,0,0,3137,active,1608091195,1608091195,0,0
347,False,1,1,1,1608087685,3139,1,0,42,0,0,3139,active,1608091195,1608091195,0,0
348,False,1,1,1,1608089403,3140,43,1,11,0,11,3140,active,1608091195,1608091195,0,0
349,False,1,1,1,1608090110,3141,3,2,53,0,0,3141,active,1608091195,1608091195,0,0
350,False,1,1,1,1608091051,3142,3,1,37,0,0,3142,active,1608091195,1608091195,0,1
351,False,1,1,1,1608087436,3143,6,1,40,0,2,3143,active,1608091195,1608091195,0,4
352,False,1,1,1,1608088606,3144,3,0,43,0,1,3144,active,1608091195,1608091195,0,1
353,False,1,1,1,1608089041,3145,6,0,39,0,2,3145,active,1608091195,1608091195,0,1
354,False,1,0,0,1608088806,3146,9,0,38,0,2,3146,active,1608091195,1608091195,0,0
355,False,1,1,1,1608088428,3147,7,2,30,0,0,3147,active,1608091195,1608091195,0,0
356,False,1,1,1,1608090166,3148,23,0,8,0,14,3148,active,1608091195,1608091195,1,0
357,False,1,1,1,1608090960,3150,9,6,32,0,1,3150,active,1608091195,1608091195,0,1
358,False,1,1,1,1608091145,3151,17,0,26,0,7,3151,active,1608091195,1608091195,0,2
359,False,1,1,1,1608087744,3152,3,1,38,0,0,3152,active,1608091195,1608091195,0,0
360,False,1,1,1,1608085186,3154,1,3,27,0,1,3154,active,1608091195,1608091195,0,1
361,False,1,1,1,1608090701,3156,3,2,32,0,2,3156,active,1608091195,1608091195,0,2
362,False,1,1,1,1608090684,3157,3,0,24,0,1,3157,active,1608091195,1608091195,0,0
363,False,1,1,1,1608084175,3158,0,1,30,0,0,3158,active,1608091195,1608091195,0,0
364,False,1,1,1,1608090869,3159,1,1,29,0,0,3159,active,1608091195,1608091195,0,0
365,True,1,1,1,1608090942,3160,22,1,16,0,8,3160,active,1608091195,1608091195,2,0
366,False,1,1,1,1608090504,3161,53,1,5,0,23,3161,active,1608091195,1608091195,0,0
367,True,1,1,1,1608090814,3163,6,1,36,0,1,3163,active,1608091195,1608091195,0,1
368,False,1,1,1,1608089415,3164,19,3,45,0,7,3164,active,1608091195,1608091195,0,0
369,True,1,1,1,1608090795,3165,20,3,28,0,8,3165,active,1608091195,1608091195,0,0
370,False,1,1,1,1608090917,3166,14,4,23,0,6,3166,active,1608091195,1608091195,0,0
371,False,1,1,1,1608089222,3167,15,0,40,0,3,3167,active,1608091195,1608091195,0,1
372,False,1,1,1,1608089351,3169,16,0,23,0,11,3169,active,1608091195,1608091195,1,0
373,False,1,1,1,1608088259,3170,11,0,24,0,3,3170,active,1608091195,1608091195,0,0
374,False,1,1,1,1608089138,3171,23,0,3,0,12,3171,active,1608091195,1608091195,1,0
375,False,1,1,1,1608090176,3172,20,0,7,0,8,3172,active,1608091195,1608091195,0,0
376,False,1,1,1,1608090335,3173,21,3,15,0,6,3173,active,1608091195,1608091195,0,1
377,False,1,1,1,1608089050,3175,15,2,14,0,11,3175,active,1608091195,1608091195,0,1
378,False,1,1,1,1608090845,3177,14,1,48,0,5,3177,active,1608091195,1608091195,1,0
379,False,1,1,1,1608085762,3178,8,1,30,0,2,3178,active,1608091195,1608091195,0,0
380,False,1,1,1,1608081693,3179,4,0,19,0,1,3179,active,1608091195,1608091195,0,0
381,False,1,1,1,1608087651,3184,5,0,8,0,0,3184,active,1608091195,1608091195,0,0
382,False,1,1,1,1608082994,3185,18,1,3,0,0,3185,active,1608091195,1608091195,0,0
383,False,1,1,1,1608088332,3186,6,0,36,0,0,3186,active,1608091195,1608091195,0,0
384,False,1,1,1,1608089545,3187,12,0,10,0,0,3187,active,1608091195,1608091195,0,0
385,False,1,1,1,1608064278,3191,10,0,8,0,0,3191,active,1608091195,1608091195,0,0
386,False,1,1,1,1608090470,3192,18,0,4,0,0,3192,active,1608091195,1608091195,0,1
387,False,1,1,1,1608063497,3193,5,0,13,0,0,3193,active,1608091195,1608091195,0,0
388,False,1,1,1,1608089365,3194,13,0,9,0,0,3194,active,1608091195,1608091195,1,0
389,False,1,1,1,1608090951,3195,8,1,25,0,0,3195,active,1608091195,1608091195,0,0
390,False,1,1,1,1608080237,3196,6,0,12,0,0,3196,active,1608091195,1608091195,0,0
391,False,1,1,1,1608063261,3198,5,0,13,0,0,3198,active,1608091195,1608091195,0,0
392,False,1,1,1,1608089549,3199,11,0,3,0,1,3199,active,1608091195,1608091195,0,0
393,False,1,1,1,1608076982,3201,9,0,9,0,0,3201,active,1608091195,1608091195,0,0
394,False,1,1,1,1608086271,3202,13,0,5,0,0,3202,active,1608091195,1608091195,0,0
395,False,1,1,1,1608081905,3203,13,0,13,0,0,3203,active,1608091195,1608091195,0,0
396,False,1,1,1,1608080448,3205,14,0,8,0,0,3205,active,1608091195,1608091195,0,0
397,False,1,1,1,1608073772,3206,5,0,21,0,0,3206,active,1608091195,1608091195,0,0
398,False,1,1,1,1608086343,3207,8,0,18,0,0,3207,active,1608091195,1608091195,0,0
399,False,1,1,1,1608090011,3209,12,0,10,0,0,3209,active,1608091195,1608091195,0,0
400,False,1,1,1,1608086666,3210,2,0,16,0,0,3210,active,1608091195,1608091195,0,0
401,False,1,1,1,1608075718,3211,16,0,6,0,0,3211,active,1608091195,1608091195,0,0
402,False,1,1,1,1608063450,3212,3,0,19,0,0,3212,active,1608091195,1608091195,0,0
403,False,1,1,1,1608085391,3213,10,1,11,0,0,3213,active,1608091195,1608091195,0,0
404,False,1,1,1,1608084667,3214,12,0,10,0,0,3214,active,1608091195,1608091195,0,0
405,False,1,1,1,1608069778,3220,0,0,18,0,0,3220,active,1608091195,1608091195,0,0
406,False,1,1,1,1608081156,3221,11,0,16,0,3,3221,active,1608091195,1608091195,0,0
407,False,1,1,1,1608088810,3225,10,0,4,0,0,3225,active,1608091195,1608091195,0,0
408,True,1,1,1,1608090729,3226,7,1,37,0,4,3226,active,1608091195,1608091195,0,0
409,False,1,0,0,1608080099,3231,29,1,9,0,12,3231,active,1608091195,1608091195,0,0
410,False,1,1,1,1608086145,3232,35,2,10,0,4,3232,active,1608091195,1608091195,0,1
411,False,1,1,1,1608088658,3233,0,0,42,0,0,3233,active,1608091195,1608091195,0,0
412,False,1,1,1,1608087852,3235,0,1,33,0,0,3235,active,1608091195,1608091195,1,0
413,False,1,1,1,1608089433,3236,16,1,16,0,5,3236,active,1608091195,1608091195,1,0
414,False,1,1,1,1608088967,3241,10,0,9,0,3,3241,active,1608091195,1608091195,0,0
415,False,1,1,1,1608090913,3242,6,0,33,0,1,3242,active,1608091195,1608091195,0,0
416,False,1,1,1,1608083686,3243,0,1,28,0,0,3243,active,1608091195,1608091195,0,0
417,False,1,0,0,1608089787,3244,73,1,5,0,5,3244,active,1608091195,1608091195,1,0
418,False,1,1,1,1608090001,3246,2,2,45,0,0,3246,active,1608091195,1608091195,0,0
419,False,1,1,1,1608086421,3249,0,0,19,0,0,3249,active,1608091195,1608091195,0,0
420,False,1,1,1,1608088982,3255,11,2,5,0,1,3255,active,1608091195,1608091195,2,0
421,False,1,1,1,1608089867,3256,13,3,7,0,0,3256,active,1608091195,1608091195,0,3
422,False,1,1,1,1608088620,3259,12,2,13,0,1,3259,active,1608091195,1608091195,1,0
423,False,1,1,1,1608090333,3260,42,0,3,0,4,3260,active,1608091195,1608091195,0,1
424,False,1,1,1,1608088075,3263,18,2,39,0,1,3263,active,1608091195,1608091195,0,0
425,False,1,1,1,1608089394,3267,7,0,7,0,0,3267,active,1608091195,1608091195,0,0
426,False,1,1,1,1608080814,3268,13,0,1,0,0,3268,active,1608091195,1608091195,1,0
427,False,1,1,1,1608084394,3269,9,0,5,0,0,3269,active,1608091195,1608091195,0,0
428,False,1,1,1,1608081668,3270,7,0,7,0,0,3270,active,1608091195,1608091195,0,0
429,False,1,1,1,1608087882,3272,8,0,6,0,0,3272,active,1608091195,1608091195,0,0
430,False,1,1,1,1608086012,3273,13,0,5,0,0,3273,active,1608091195,1608091195,0,0
431,False,1,1,1,1608089917,3275,5,0,9,0,0,3275,active,1608091195,1608091195,0,0
432,False,1,1,1,1608088401,3276,13,0,13,0,0,3276,active,1608091195,1608091195,0,0
433,False,1,1,1,1608083870,3277,13,0,1,0,0,3277,active,1608091195,1608091195,0,0
434,False,1,1,1,1608077699,3278,5,0,9,0,0,3278,active,1608091195,1608091195,0,0
435,False,1,1,1,1608083946,3279,4,0,14,0,0,3279,active,1608091195,1608091195,0,0
436,False,1,1,1,1608084652,3280,5,0,9,0,0,3280,active,1608091195,1608091195,0,0
437,False,1,1,1,1608065398,3281,0,0,14,0,0,3281,active,1608091195,1608091195,0,0
438,True,1,1,1,1608089282,3282,5,4,29,0,4,3282,active,1608091195,1608091195,1,0
439,False,1,1,1,1608088378,3283,30,1,16,0,10,3283,active,1608091195,1608091195,1,0
440,False,1,1,1,1608086678,3284,1,1,36,0,0,3284,active,1608091195,1608091195,0,0
441,False,1,1,1,1608089576,3285,7,0,36,0,1,3285,active,1608091195,1608091195,0,0
442,False,1,1,1,1608091172,3286,12,0,27,0,1,3286,active,1608091195,1608091195,0,1
443,False,1,1,1,1608088726,3287,10,0,37,0,3,3287,active,1608091195,1608091195,0,0
444,False,1,1,1,1608089878,3288,20,1,18,0,7,3288,active,1608091195,1608091195,1,0
445,False,1,1,1,1608088867,3289,5,0,27,0,1,3289,active,1608091195,1608091195,0,0
446,False,1,1,1,1608087332,3290,13,1,21,0,3,3290,active,1608091195,1608091195,0,2
447,False,1,1,1,1608086368,3292,3,1,39,0,0,3292,active,1608091195,1608091195,0,0
448,False,1,1,1,1608087143,3293,5,0,19,0,3,3293,active,1608091195,1608091195,1,0
449,False,1,0,0,1608076916,3294,38,0,0,0,21,3294,active,1608091195,1608091195,0,0
450,False,1,1,1,1608089811,3296,6,0,36,0,3,3296,active,1608091195,1608091195,0,0
451,False,1,0,0,1608018915,3297,0,0,0,21,0,3297,active,1608091195,1608091195,0,0
452,False,1,1,1,1608090619,3298,20,0,3,0,0,3298,active,1608091195,1608091195,0,0
453,False,1,1,1,1608077563,3299,0,1,24,0,0,3299,active,1608091195,1608091195,0,0
454,False,1,1,1,1608090188,3300,4,0,21,0,2,3300,active,1608091195,1608091195,0,0
455,False,1,1,1,1608089127,3301,13,3,23,0,9,3301,active,1608091195,1608091195,0,0
456,False,1,1,1,1608088035,3302,3,0,19,0,2,3302,active,1608091195,1608091195,0,0
457,False,1,1,1,1608079849,3303,25,0,0,0,0,3303,active,1608091195,1608091195,0,0
458,False,1,1,1,1608087368,3304,6,0,21,0,1,3304,active,1608091195,1608091195,0,0
459,False,1,1,1,1608089259,3305,13,1,25,0,3,3305,active,1608091195,1608091195,4,0
460,False,1,1,1,1608088428,3306,4,0,19,0,0,3306,active,1608091195,1608091195,0,0
461,False,1,1,1,1608090036,3307,29,0,2,0,13,3307,active,1608091195,1608091195,1,0
462,False,1,1,1,1608090369,3308,22,2,3,0,0,3308,active,1608091195,1608091195,0,0
463,False,1,1,1,1608085873,3309,7,0,23,0,1,3309,active,1608091195,1608091195,0,0
464,False,1,1,1,1608089947,3310,4,0,20,0,2,3310,active,1608091195,1608091195,0,0
465,False,1,1,1,1608089261,3311,13,0,7,0,2,3311,active,1608091195,1608091195,0,0
466,False,1,1,1,1608090413,3312,28,1,10,0,4,3312,active,1608091195,1608091195,0,0
467,False,1,1,1,1608087091,3313,2,0,27,0,2,3313,active,1608091195,1608091195,0,0
468,False,1,1,1,1608088936,3314,13,0,19,0,3,3314,active,1608091195,1608091195,0,1
469,False,1,1,1,1608090038,3315,19,2,2,0,6,3315,active,1608091195,1608091195,1,0
470,False,1,1,1,1608083685,3317,4,0,20,0,0,3317,active,1608091195,1608091195,0,0
471,False,1,1,1,1608085172,3318,11,2,26,0,1,3318,active,1608091195,1608091195,1,0
472,False,1,1,1,1608089326,3319,4,1,16,0,1,3319,active,1608091195,1608091195,0,1
473,False,1,1,1,1608083340,3321,15,1,9,0,5,3321,active,1608091195,1608091195,0,0
474,False,1,1,1,1608090073,3322,24,1,0,0,9,3322,active,1608091195,1608091195,0,1
475,True,1,1,1,1608090910,3323,13,3,43,0,4,3323,active,1608091195,1608091195,0,1
476,False,1,1,1,1608086925,3324,17,0,8,0,1,3324,active,1608091195,1608091195,0,0
477,False,1,1,1,1608088104,3325,2,2,27,0,2,3325,active,1608091195,1608091195,0,0
478,False,1,1,1,1608081984,3326,16,0,5,0,0,3326,active,1608091195,1608091195,0,0
479,False,1,1,1,1608081919,3327,11,1,15,0,1,3327,active,1608091195,1608091195,1,0
480,False,1,1,1,1608090378,3328,9,4,26,0,4,3328,active,1608091195,1608091195,2,0
481,False,1,1,1,1608084711,3329,24,1,2,0,4,3329,active,1608091195,1608091195,0,0
482,False,1,1,1,1608078347,3330,19,0,0,0,3,3330,active,1608091195,1608091195,0,0
483,True,1,1,1,1608090387,3331,7,1,31,0,2,3331,active,1608091195,1608091195,0,0
484,False,1,1,1,1608087984,3332,17,1,1,0,5,3332,active,1608091195,1608091195,0,1
485,False,1,0,0,1608061287,3333,20,1,0,0,1,3333,active,1608091195,1608091195,0,0
486,False,1,1,1,1608086770,3335,19,0,9,0,0,3335,active,1608091195,1608091195,1,0
487,False,1,1,1,1608091072,3336,1,0,40,0,1,3336,active,1608091195,1608091195,0,0
488,False,1,1,1,1608088233,3337,22,0,1,0,1,3337,active,1608091195,1608091195,0,0
489,False,1,1,1,1608085037,3338,11,0,20,0,2,3338,active,1608091195,1608091195,0,0
490,False,1,1,1,1608091138,3339,9,0,14,0,1,3339,active,1608091195,1608091195,1,0
491,False,1,1,1,1608078495,3340,19,0,2,0,0,3340,active,1608091195,1608091195,0,0
492,False,1,1,1,1608082060,3342,21,1,1,0,0,3342,active,1608091195,1608091195,0,0
493,False,1,1,1,1608085297,3343,6,0,17,0,6,3343,active,1608091195,1608091195,1,0
494,False,1,1,1,1608082647,3344,18,0,1,0,1,3344,active,1608091195,1608091195,0,0
495,False,1,1,1,1608089955,3345,1,2,32,0,1,3345,active,1608091195,1608091195,0,0
496,False,1,1,1,1608086395,3346,5,2,22,0,2,3346,active,1608091195,1608091195,0,1
497,False,1,1,1,1608077541,3347,20,0,1,0,0,3347,active,1608091195,1608091195,0,0
498,False,1,1,1,1608088771,3348,18,0,1,0,0,3348,active,1608091195,1608091195,0,1
499,False,1,1,1,1608083973,3349,2,0,28,0,2,3349,active,1608091195,1608091195,0,0
500,False,1,1,1,1608091006,3350,20,0,19,0,10,3350,active,1608091195,1608091195,0,0
501,False,1,1,1,1608088780,3351,23,0,2,0,3,3351,active,1608091195,1608091195,1,0
502,False,1,1,1,1608077207,3352,21,0,0,0,3,3352,active,1608091195,1608091195,0,0
503,True,1,1,1,1608081828,3354,3,1,27,0,1,3354,active,1608091195,1608091195,0,0
504,False,1,1,1,1608088285,3355,3,0,22,0,0,3355,active,1608091195,1608091195,0,0
505,False,1,1,1,1608090914,3356,4,0,17,0,2,3356,active,1608091195,1608091195,0,0
506,False,1,1,1,1608090841,3357,2,2,31,0,2,3357,active,1608091195,1608091195,1,0
507,False,1,1,1,1608084583,3358,1,1,23,0,1,3358,active,1608091195,1608091195,1,0
508,False,1,1,1,1608090733,3359,3,0,38,0,2,3359,active,1608091195,1608091195,0,1
509,False,1,1,1,1608087778,3361,5,0,18,0,2,3361,active,1608091195,1608091195,0,0
510,False,1,1,1,1608090807,3362,2,1,31,0,1,3362,active,1608091195,1608091195,0,0
511,False,1,1,1,1608091090,3363,7,0,26,0,0,3363,active,1608091195,1608091195,1,0
512,False,1,1,1,1608090847,3364,5,0,22,0,1,3364,active,1608091195,1608091195,0,0
513,False,1,1,1,1608089576,3365,7,2,18,0,2,3365,active,1608091195,1608091195,1,0
514,False,1,1,1,1608089231,3366,10,1,20,0,5,3366,active,1608091195,1608091195,0,0
515,True,1,1,1,1608090958,3367,1,3,35,0,0,3367,active,1608091195,1608091195,0,0
516,False,1,1,1,1608084602,3368,10,1,19,0,0,3368,active,1608091195,1608091195,0,0
517,False,1,1,1,1608089783,3369,9,2,18,0,2,3369,active,1608091195,1608091195,0,0
518,False,1,1,1,1608089934,3370,13,0,12,0,8,3370,active,1608091195,1608091195,0,0
519,False,1,1,1,1608089006,3372,6,0,33,0,0,3372,active,1608091195,1608091195,0,0
520,False,1,1,1,1608084609,3373,22,1,4,0,0,3373,active,1608091195,1608091195,1,0
521,True,1,1,1,1608089170,3374,34,1,1,0,3,3374,active,1608091195,1608091195,1,0
522,False,1,1,1,1608090788,3375,1,0,34,0,0,3375,active,1608091195,1608091195,0,0
523,False,1,1,1,1608088283,3376,0,1,38,0,0,3376,active,1608091195,1608091195,0,0
524,False,1,1,1,1608082173,3377,14,0,11,0,0,3377,active,1608091195,1608091195,0,0
525,False,1,1,1,1608091161,3378,2,0,26,0,1,3378,active,1608091195,1608091195,0,0
526,False,1,1,1,1608088907,3379,12,1,22,0,4,3379,active,1608091195,1608091195,2,0
527,False,1,1,1,1608079737,3381,15,0,6,0,3,3381,active,1608091195,1608091195,0,0
528,False,1,1,1,1608084564,3382,29,0,2,0,4,3382,active,1608091195,1608091195,0,2
529,False,1,1,1,1608090953,3383,11,1,13,0,7,3383,active,1608091195,1608091195,0,6
530,False,1,1,1,1608086242,3384,8,0,17,0,0,3384,active,1608091195,1608091195,0,0
531,False,1,1,1,1608082898,3386,5,0,22,0,1,3386,active,1608091195,1608091195,0,0
532,False,1,1,1,1608080162,3387,25,0,0,0,1,3387,active,1608091195,1608091195,0,1
533,False,1,1,1,1608079055,3388,13,0,12,0,2,3388,active,1608091195,1608091195,0,0
534,False,1,1,1,1608090795,3389,18,1,9,0,2,3389,active,1608091195,1608091195,0,0
535,False,1,1,1,1608087696,3390,22,0,2,0,1,3390,active,1608091195,1608091195,1,0
536,False,1,1,1,1608090357,3391,25,1,0,0,7,3391,active,1608091195,1608091195,0,0
537,False,1,1,1,1608081387,3392,16,0,3,0,3,3392,active,1608091195,1608091195,0,0
538,False,1,1,1,1608077159,3393,19,0,0,0,1,3393,active,1608091195,1608091195,0,0
539,False,1,1,1,1608076743,3394,16,0,5,0,0,3394,active,1608091195,1608091195,1,0
540,False,1,1,1,1608069992,3395,18,0,1,0,1,3395,active,1608091195,1608091195,0,0
541,False,1,1,1,1608081858,3396,16,0,9,0,1,3396,active,1608091195,1608091195,0,0
542,False,1,1,1,1608087134,3397,22,1,2,0,1,3397,active,1608091195,1608091195,1,0
543,False,1,1,1,1608082984,3398,12,1,10,0,0,3398,active,1608091195,1608091195,0,0
544,False,1,1,1,1608088447,3399,3,0,21,0,0,3399,active,1608091195,1608091195,0,0
545,True,1,1,1,1608088187,3400,24,0,0,0,3,3400,active,1608091195,1608091195,0,0
546,False,1,1,1,1608088812,3402,24,1,7,0,1,3402,active,1608091195,1608091195,1,0
547,False,1,1,1,1608079731,3403,21,2,8,0,1,3403,active,1608091195,1608091195,0,0
548,False,1,1,1,1608082244,3404,14,0,13,0,7,3404,active,1608091195,1608091195,0,0
549,False,1,1,1,1608081716,3405,4,0,19,0,2,3405,active,1608091195,1608091195,0,0
550,False,1,1,1,1608084805,3407,15,0,8,0,1,3407,active,1608091195,1608091195,0,0
551,False,1,1,1,1608088657,3408,17,0,10,0,7,3408,active,1608091195,1608091195,1,0
552,False,1,1,1,1608087730,3409,40,2,6,0,5,3409,active,1608091195,1608091195,0,0
553,False,1,1,1,1608081961,3410,72,0,5,0,2,3410,active,1608091195,1608091195,0,0
554,False,1,1,1,1608089481,3411,17,0,10,0,1,3411,active,1608091195,1608091195,0,0
555,False,1,1,1,1608084501,3412,3,0,15,0,2,3412,active,1608091195,1608091195,0,0
556,False,1,1,1,1608084374,3414,9,0,24,0,1,3414,active,1608091195,1608091195,1,0
557,False,1,1,1,1608083849,3415,4,2,19,0,0,3415,active,1608091195,1608091195,0,0
558,False,1,1,1,1608090240,3416,5,3,17,0,5,3416,active,1608091195,1608091195,0,1
559,False,1,1,1,1608089922,3417,16,0,11,0,0,3417,active,1608091195,1608091195,0,0
560,False,1,1,1,1608087990,3418,3,0,30,0,2,3418,active,1608091195,1608091195,0,0
561,False,1,1,1,1608089864,3419,21,1,5,0,0,3419,active,1608091195,1608091195,1,0
562,False,1,1,1,1608081394,3420,17,0,4,0,0,3420,active,1608091195,1608091195,0,0
563,False,1,1,1,1608088279,3421,21,0,2,0,1,3421,active,1608091195,1608091195,0,0
564,False,1,1,1,1608081385,3422,12,0,9,0,2,3422,active,1608091195,1608091195,0,0
565,True,1,1,1,1608089948,3423,8,1,20,0,1,3423,active,1608091195,1608091195,0,0
566,False,1,1,1,1608090166,3424,23,1,3,0,5,3424,active,1608091195,1608091195,0,0
567,False,1,1,1,1608090984,3425,20,1,12,0,4,3425,active,1608091195,1608091195,1,0
568,False,1,1,1,1608087443,3429,22,0,17,0,3,3429,active,1608091195,1608091195,1,0
569,False,1,1,1,1608087154,3430,7,0,18,0,2,3430,active,1608091195,1608091195,2,0
570,False,1,1,1,1608090582,3435,14,0,31,0,4,3435,active,1608091195,1608091195,1,0
571,False,1,1,1,1608087188,3436,21,2,12,0,0,3436,active,1608091195,1608091195,0,0
572,False,1,1,1,1608085338,3437,6,0,33,0,5,3437,active,1608091195,1608091195,0,0
573,False,1,1,1,1608090398,3440,4,0,43,0,3,3440,active,1608091195,1608091195,0,1
574,False,1,1,1,1608090576,3443,7,0,33,0,1,3443,active,1608091195,1608091195,0,1
575,False,1,1,1,1608088299,3452,10,0,33,0,0,3452,active,1608091195,1608091195,0,0
576,False,1,1,1,1608081313,3453,8,1,10,0,1,3453,active,1608091195,1608091195,0,1
577,False,1,1,1,1608089703,3454,10,0,14,0,4,3454,active,1608091195,1608091195,0,0
578,False,1,1,1,1608075281,3456,2,0,20,0,0,3456,active,1608091195,1608091195,0,0
579,False,1,1,1,1608090222,3457,5,1,40,0,1,3457,active,1608091195,1608091195,0,1
580,False,1,1,1,1608087440,3459,5,2,34,0,0,3459,active,1608091195,1608091195,0,0
581,False,1,1,1,1608086365,3461,26,2,5,0,0,3461,active,1608091195,1608091195,0,0
582,False,1,1,1,1608090230,3462,1,0,38,0,0,3462,active,1608091195,1608091195,1,0
583,False,1,1,1,1608087733,3463,29,0,8,0,0,3463,active,1608091195,1608091195,2,0
584,False,1,1,1,1608089519,3467,74,0,5,0,1,3467,active,1608091195,1608091195,0,0
585,False,1,1,1,1608081505,3469,9,0,14,0,0,3469,active,1608091195,1608091195,0,0
586,False,1,1,1,1608090385,3472,17,1,21,0,1,3472,active,1608091195,1608091195,0,1
587,False,1,1,1,1608080080,3477,31,1,1,0,4,3477,active,1608091195,1608091195,0,0
588,False,1,1,1,1608085421,3478,37,2,4,0,2,3478,active,1608091195,1608091195,0,0
589,False,1,1,1,1608088520,3481,19,0,3,0,0,3481,active,1608091195,1608091195,0,0
590,False,1,1,1,1608082224,3483,11,0,3,0,0,3483,active,1608091195,1608091195,0,0
591,False,1,1,1,1608091085,3486,10,5,15,0,4,3486,active,1608091195,1608091195,0,0
592,False,1,1,1,1608086119,3490,24,0,7,0,0,3490,active,1608091195,1608091195,0,1
593,False,1,1,1,1608088570,3491,20,1,3,0,4,3491,active,1608091195,1608091195,0,0
594,False,1,1,1,1608088309,3492,19,2,6,0,1,3492,active,1608091195,1608091195,0,0
595,False,1,1,1,1608087875,3493,11,0,20,0,1,3493,active,1608091195,1608091195,0,1
596,False,1,1,1,1608091152,3494,17,1,7,0,3,3494,active,1608091195,1608091195,0,1
597,False,1,1,1,1608086439,3495,25,0,1,0,1,3495,active,1608091195,1608091195,0,0
598,False,1,1,1,1608088354,3496,21,3,1,0,4,3496,active,1608091195,1608091195,0,0
