,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
120,,False,1,1,1,1605977894,366,3,0,30,0,1,366,active,,1605977995,1605977995,0,1
121,,False,1,1,1,1605977950,367,5,1,37,0,4,367,active,,1605977995,1605977995,0,5
122,,False,1,1,1,1605977975,368,40,3,4,0,1,368,active,,1605977995,1605977995,4,0
123,,False,1,1,1,1605977721,369,61,2,13,0,4,369,active,,1605977995,1605977995,13,0
124,,False,1,1,1,1605976942,372,2,0,25,0,1,372,active,,1605977995,1605977995,0,0
125,,False,1,1,1,1605977684,373,1,0,18,0,0,373,active,,1605977995,1605977995,1,0
126,,False,1,1,1,1605977873,376,24,4,14,0,0,376,active,,1605977995,1605977995,0,1
127,,False,1,1,1,1605977673,377,46,2,0,0,1,377,active,,1605977995,1605977995,0,0
128,,False,1,1,1,1605977471,379,45,0,11,0,1,379,active,,1605977995,1605977995,0,0
129,,False,1,1,1,1605977878,380,27,2,13,0,3,380,active,,1605977995,1605977995,8,0
130,,False,1,1,1,1605977816,383,35,1,2,1,3,383,active,,1605977995,1605977995,1,0
131,,False,1,1,1,1605977863,385,8,3,18,0,1,385,active,,1605977995,1605977995,0,5
132,,False,1,1,1,1605977974,386,75,0,7,0,0,386,active,,1605977995,1605977995,5,0
133,,False,1,1,1,1605977718,387,20,3,16,0,0,387,active,,1605977995,1605977995,0,11
134,,False,1,1,1,1605977840,388,15,0,20,0,1,388,active,,1605977995,1605977995,3,0
135,,False,1,1,1,1605977775,389,23,1,3,0,1,389,active,,1605977995,1605977995,0,0
136,,False,1,1,1,1605977770,390,16,1,14,0,0,390,active,,1605977995,1605977995,0,5
137,,False,1,1,1,1605977888,391,2,4,36,0,0,391,active,,1605977995,1605977995,0,2
138,,False,1,1,1,1605977077,392,27,1,7,0,0,392,active,,1605977995,1605977995,0,2
139,,False,1,1,1,1605977912,393,16,0,21,0,1,393,active,,1605977995,1605977995,1,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605977995,1605977995,0,0
141,,False,1,1,1,1605977816,396,1,1,23,0,1,396,active,,1605977995,1605977995,0,1
142,,False,1,1,1,1605976883,397,0,0,75,0,0,397,active,,1605977995,1605977995,1,0
143,,False,1,1,1,1605977977,398,22,2,7,0,0,398,active,,1605977995,1605977995,3,0
144,,False,1,1,1,1605977908,399,5,1,33,0,2,399,active,,1605977995,1605977995,0,4
145,,False,1,1,1,1605977977,400,13,0,1,1,1,400,active,,1605977995,1605977995,0,3
146,,False,1,1,1,1605977879,401,23,3,16,0,2,401,active,,1605977995,1605977995,10,0
147,,False,1,1,1,1605977909,402,30,4,5,0,10,402,active,,1605977995,1605977995,0,0
148,,False,1,1,1,1605977976,403,30,0,1,0,0,403,active,,1605977995,1605977995,0,2
149,,True,1,1,1,1605977803,405,38,1,12,0,0,405,active,,1605977995,1605977995,8,0
150,,False,1,1,1,1605977987,406,10,0,10,0,0,406,active,,1605977995,1605977995,0,0
151,,False,1,1,1,1605977430,408,36,3,6,0,1,408,active,,1605977995,1605977995,0,1
152,,False,1,1,1,1605977953,410,18,2,59,0,0,410,active,,1605977995,1605977995,0,5
153,,False,1,1,1,1605977968,411,18,0,13,0,4,411,active,,1605977995,1605977995,0,2
154,,False,1,1,1,1605977962,412,23,3,3,0,0,412,active,,1605977995,1605977995,1,0
155,,False,1,1,1,1605977713,415,26,1,19,0,0,415,active,,1605977995,1605977995,3,0
156,,False,1,1,1,1605977945,416,2,0,29,0,1,416,active,,1605977995,1605977995,0,2
157,,False,1,1,1,1605977089,417,12,0,13,0,0,417,active,,1605977995,1605977995,0,4
158,,False,1,1,1,1605977517,418,27,2,8,0,4,418,active,,1605977995,1605977995,0,3
159,,False,1,1,1,1605977576,419,18,0,5,0,2,419,active,,1605977995,1605977995,0,0
160,,False,1,1,1,1605977142,420,0,2,49,0,0,420,active,,1605977995,1605977995,2,0
161,,False,1,1,1,1605977648,421,14,1,4,0,1,421,active,,1605977995,1605977995,1,0
162,,False,1,1,1,1605977183,422,29,1,48,0,0,422,active,,1605977995,1605977995,0,10
163,,False,1,1,1,1605977826,423,2,2,23,0,0,423,active,,1605977995,1605977995,0,2
164,,True,1,1,1,1605977985,426,16,6,8,0,1,426,active,,1605977995,1605977995,0,11
165,,False,1,1,1,1605977965,427,44,3,0,0,3,427,active,,1605977995,1605977995,0,2
166,,False,1,1,1,1605977903,432,13,1,17,0,4,432,active,,1605977995,1605977995,11,0
167,,False,1,1,1,1605977929,434,45,2,13,0,0,434,active,,1605977995,1605977995,12,0
168,,False,1,1,1,1605977971,435,28,5,17,0,0,435,active,,1605977995,1605977995,0,11
169,,False,1,1,1,1605977757,436,1,0,26,0,0,436,active,,1605977995,1605977995,0,0
170,,False,1,1,1,1605977695,437,2,0,22,0,0,437,active,,1605977995,1605977995,0,1
171,,False,1,1,1,1605977969,438,26,1,20,0,4,438,active,,1605977995,1605977995,9,0
172,,False,1,1,1,1605977946,439,27,1,15,0,0,439,active,,1605977995,1605977995,11,0
173,,False,1,1,1,1605977686,440,1,1,30,0,0,440,active,,1605977995,1605977995,0,1
174,,False,1,1,1,1605977561,442,32,0,19,0,0,442,active,,1605977995,1605977995,0,4
175,,False,1,1,1,1605977686,443,3,0,20,0,0,443,active,,1605977995,1605977995,0,1
176,,False,1,1,1,1605977664,445,58,3,19,0,1,445,active,,1605977995,1605977995,3,0
177,,False,1,1,1,1605977954,446,43,1,35,0,2,446,active,,1605977995,1605977995,0,6
178,,False,1,1,1,1605977928,447,13,5,12,1,1,447,active,,1605977995,1605977995,0,7
179,,False,1,1,1,1605977332,448,0,0,27,0,0,448,active,,1605977995,1605977995,0,0
180,,False,1,1,1,1605977864,450,26,2,39,0,1,450,active,,1605977995,1605977995,0,20
181,,False,1,1,1,1605977761,453,37,1,28,0,0,453,active,,1605977995,1605977995,0,8
182,,False,1,1,1,1605977870,454,4,2,29,0,0,454,active,,1605977995,1605977995,0,0
183,,False,1,1,1,1605977437,455,0,0,59,0,0,455,active,,1605977995,1605977995,2,0
184,,False,1,1,1,1605977657,456,5,2,27,0,5,456,active,,1605977995,1605977995,0,5
185,,False,1,1,1,1605977923,457,10,2,67,0,3,457,active,,1605977995,1605977995,3,0
186,,False,1,1,1,1605977946,458,28,1,2,0,1,458,active,,1605977995,1605977995,0,0
187,,False,1,1,1,1605977466,460,18,2,5,0,0,460,active,,1605977995,1605977995,0,1
188,,False,1,1,1,1605977962,461,5,0,51,0,0,461,active,,1605977995,1605977995,0,5
189,,False,1,1,1,1605977852,462,34,0,43,0,7,462,active,,1605977995,1605977995,0,7
190,,False,1,1,1,1605977900,464,3,1,49,0,0,464,active,,1605977995,1605977995,0,2
191,,False,1,1,1,1605977628,465,1,2,36,0,0,465,active,,1605977995,1605977995,9,0
192,,False,1,1,1,1605977979,466,21,2,4,8,1,466,active,,1605977995,1605977995,4,0
193,,False,1,1,1,1605977796,467,26,3,5,0,0,467,active,,1605977995,1605977995,1,0
194,,False,1,1,1,1605977956,468,6,6,53,0,1,468,active,,1605977995,1605977995,5,0
195,,False,1,1,1,1605977799,469,32,1,24,0,1,469,active,,1605977995,1605977995,0,11
196,,False,1,1,1,1605977952,470,50,1,21,0,0,470,active,,1605977995,1605977995,0,12
197,,False,1,1,1,1605977508,471,11,0,20,0,6,471,active,,1605977995,1605977995,2,0
198,,False,1,1,1,1605977603,472,3,1,51,0,0,472,active,,1605977995,1605977995,8,0
199,,False,1,1,1,1605977481,473,59,2,3,0,9,473,active,,1605977995,1605977995,3,0
200,,False,1,1,1,1605977973,474,46,1,9,0,5,474,active,,1605977995,1605977995,0,7
201,,False,1,1,1,1605977969,476,2,2,61,0,0,476,active,,1605977995,1605977995,0,1
202,,False,1,1,1,1605977961,477,25,2,43,1,2,477,active,,1605977995,1605977995,0,4
203,,False,1,1,1,1605977904,478,1,1,35,0,0,478,active,,1605977995,1605977995,0,1
204,,False,1,1,1,1605977957,479,0,1,30,0,0,479,active,,1605977995,1605977995,0,0
205,,False,1,1,1,1605977960,480,3,3,23,0,0,480,active,,1605977995,1605977995,0,2
206,,False,1,1,1,1605977838,481,15,3,7,0,5,481,active,,1605977995,1605977995,0,7
207,,False,1,1,1,1605977950,482,66,2,11,0,1,482,active,,1605977995,1605977995,0,0
208,,False,1,1,1,1605977858,483,26,2,6,0,3,483,active,,1605977995,1605977995,0,1
209,,False,1,1,1,1605977216,484,3,1,42,0,0,484,active,,1605977995,1605977995,1,0
210,,False,1,1,1,1605977290,485,3,1,36,0,0,485,active,,1605977995,1605977995,0,1
211,,False,1,1,1,1605977619,486,12,9,20,0,0,486,active,,1605977995,1605977995,0,8
212,,False,1,1,1,1605977861,487,7,0,28,0,0,487,active,,1605977995,1605977995,0,4
213,,False,1,1,1,1605977963,489,43,2,4,0,1,489,active,,1605977995,1605977995,0,0
214,,False,1,1,1,1605977909,490,63,1,2,0,2,490,active,,1605977995,1605977995,0,5
215,,False,1,1,1,1605977986,492,63,0,5,0,8,492,active,,1605977995,1605977995,0,5
216,,False,1,1,1,1605977888,494,50,0,16,0,1,494,active,,1605977995,1605977995,4,0
217,,False,1,1,1,1605977784,495,4,1,34,0,1,495,active,,1605977995,1605977995,0,4
218,,False,1,1,1,1605977814,496,57,3,5,0,4,496,active,,1605977995,1605977995,0,3
219,,False,1,1,1,1605977945,497,59,6,1,0,1,497,active,,1605977995,1605977995,0,15
220,,True,1,1,1,1605977726,499,8,1,27,0,0,499,active,,1605977995,1605977995,0,6
221,,False,1,1,1,1605977507,500,22,1,29,0,19,500,active,,1605977995,1605977995,0,6
222,,False,1,1,1,1605977899,501,8,2,73,0,0,501,active,,1605977995,1605977995,0,6
223,,False,1,1,1,1605976926,502,19,2,15,0,0,502,active,,1605977995,1605977995,3,0
224,,False,1,1,1,1605977848,503,24,4,3,0,3,503,active,,1605977995,1605977995,1,0
225,,False,1,1,1,1605977989,504,16,1,37,0,1,504,active,,1605977995,1605977995,0,1
226,,False,1,1,1,1605977962,505,30,1,21,0,9,505,active,,1605977995,1605977995,8,0
227,,False,1,1,1,1605977989,507,22,0,23,0,1,507,active,,1605977995,1605977995,0,22
228,,False,1,1,1,1605977918,508,8,2,15,0,0,508,active,,1605977995,1605977995,0,6
229,,False,1,1,1,1605977921,509,41,3,17,0,1,509,active,,1605977995,1605977995,0,2
230,,False,1,1,1,1605977647,510,4,1,50,0,0,510,active,,1605977995,1605977995,3,0
231,,False,1,1,1,1605977802,513,1,0,28,0,1,513,active,,1605977995,1605977995,2,0
232,,True,1,1,1,1605977947,514,27,2,23,0,0,514,active,,1605977995,1605977995,0,8
233,,False,1,1,1,1605977884,515,23,0,56,0,0,515,active,,1605977995,1605977995,0,20
234,,False,1,1,1,1605977699,516,10,1,20,0,2,516,active,,1605977995,1605977995,0,10
235,,False,1,1,1,1605977921,517,17,3,49,0,5,517,active,,1605977995,1605977995,0,0
236,,False,1,1,1,1605977480,519,39,3,27,0,8,519,active,,1605977995,1605977995,0,3
237,,False,1,1,1,1605977720,522,5,0,46,0,0,522,active,,1605977995,1605977995,0,1
238,,False,1,1,1,1605977963,525,46,1,9,0,2,525,active,,1605977995,1605977995,9,0
239,,False,1,1,1,1605977844,526,15,0,25,0,0,526,active,,1605977995,1605977995,0,1
240,,False,1,1,1,1605977815,528,0,2,37,0,0,528,active,,1605977995,1605977995,1,0
241,,False,1,1,1,1605976008,529,15,0,26,0,0,529,active,,1605977995,1605977995,0,7
242,,False,1,1,1,1605977969,530,2,5,17,0,1,530,active,,1605977995,1605977995,2,0
243,,False,1,1,1,1605977887,531,56,1,3,0,0,531,active,,1605977995,1605977995,4,0
244,,False,1,1,1,1605977934,532,27,6,10,0,0,532,active,,1605977995,1605977995,2,0
245,,False,1,1,1,1605977894,533,7,1,38,0,1,533,active,,1605977995,1605977995,0,1
246,,False,1,1,1,1605977353,534,26,3,2,0,0,534,active,,1605977995,1605977995,1,0
247,,False,1,1,1,1605977777,536,5,1,22,0,0,536,active,,1605977995,1605977995,0,4
248,,False,1,1,1,1605977830,539,22,5,4,0,5,539,active,,1605977995,1605977995,0,0
249,,False,1,1,1,1605977784,540,2,1,51,0,0,540,active,,1605977995,1605977995,1,0
250,,False,1,1,1,1605977534,545,13,3,11,0,1,545,active,,1605977995,1605977995,4,0
251,,False,1,1,1,1605977714,546,14,0,31,0,1,546,active,,1605977995,1605977995,0,5
252,,False,1,1,1,1605977362,2000,48,1,8,0,0,2000,active,,1605977995,1605977995,0,1
253,,False,1,1,1,1605977980,2002,18,5,4,0,2,2002,active,,1605977995,1605977995,1,0
254,,False,1,1,1,1605977884,2003,18,3,33,0,0,2003,active,,1605977995,1605977995,1,0
255,,False,1,1,1,1605963580,2005,9,0,3,0,0,2005,active,,1605977995,1605977995,0,0
256,,True,1,1,1,1605977808,2006,40,5,4,0,8,2006,active,,1605977995,1605977995,1,0
257,,True,1,1,1,1605977976,2008,1,3,20,0,1,2008,active,,1605977995,1605977995,10,0
258,,False,1,1,1,1605977462,2009,31,1,3,0,1,2009,active,,1605977995,1605977995,1,0
259,,False,1,1,1,1605977675,2010,62,3,0,0,3,2010,active,,1605977995,1605977995,0,1
260,,False,1,1,1,1605977878,2012,10,2,23,0,2,2012,active,,1605977995,1605977995,0,3
261,,False,1,1,1,1605977818,2017,2,0,37,0,1,2017,active,,1605977995,1605977995,0,1
262,,False,1,1,1,1605977877,2021,11,1,53,0,1,2021,active,,1605977995,1605977995,0,10
263,,False,1,1,1,1605977543,2022,2,0,31,0,0,2022,active,,1605977995,1605977995,1,0
264,,False,1,1,1,1605977928,3016,51,1,2,0,5,3016,active,,1605977995,1605977995,0,1
265,,False,1,1,1,1605977431,3041,2,1,21,0,0,3041,active,,1605977995,1605977995,0,1
266,,False,1,1,1,1605977806,3042,6,2,11,0,5,3042,active,,1605977995,1605977995,0,0
267,,False,1,1,1,1605977990,3043,7,0,12,0,0,3043,active,,1605977995,1605977995,0,3
268,,False,1,1,1,1605971964,3044,0,0,27,0,0,3044,active,,1605977995,1605977995,1,0
269,,False,1,1,1,1605977402,3046,1,0,18,0,0,3046,active,,1605977995,1605977995,0,0
270,,False,1,1,1,1605977850,3047,3,0,18,0,1,3047,active,,1605977995,1605977995,0,2
271,,False,1,1,1,1605977086,3048,0,0,19,0,0,3048,active,,1605977995,1605977995,0,0
272,,False,1,1,1,1605977594,3049,0,1,16,1,0,3049,active,,1605977995,1605977995,0,0
273,,False,1,1,1,1605977662,3050,3,0,18,0,1,3050,active,,1605977995,1605977995,0,2
274,,False,1,1,1,1605977690,3052,0,2,21,0,0,3052,active,,1605977995,1605977995,1,0
275,,False,1,1,1,1605977987,3053,6,1,16,0,1,3053,active,,1605977995,1605977995,0,4
276,,False,1,1,1,1605977780,3054,0,0,19,0,0,3054,active,,1605977995,1605977995,0,0
277,,False,1,1,1,1605976401,3055,1,0,22,0,0,3055,active,,1605977995,1605977995,0,1
278,,False,1,1,1,1605977303,3056,2,3,18,0,0,3056,active,,1605977995,1605977995,0,2
279,,False,1,1,1,1605977933,3057,1,0,17,0,0,3057,active,,1605977995,1605977995,0,1
280,,False,1,1,1,1605976924,3058,0,0,24,0,0,3058,active,,1605977995,1605977995,1,0
281,,False,1,1,1,1605977975,3059,0,1,18,0,0,3059,active,,1605977995,1605977995,0,0
282,,False,1,1,1,1605977913,3060,2,1,16,0,0,3060,active,,1605977995,1605977995,0,2
283,,False,1,1,1,1605977717,3061,1,1,19,0,0,3061,active,,1605977995,1605977995,1,0
284,,False,1,1,1,1605976422,3062,1,0,22,0,0,3062,active,,1605977995,1605977995,0,1
285,,False,1,1,1,1605977336,3063,2,0,18,0,1,3063,active,,1605977995,1605977995,0,2
286,,False,1,1,1,1605973838,3064,1,0,21,1,0,3064,active,,1605977995,1605977995,0,1
287,,False,1,1,1,1605973426,3065,3,0,28,0,0,3065,active,,1605977995,1605977995,1,0
288,,False,1,1,1,1605976080,3066,13,1,5,0,0,3066,active,,1605977995,1605977995,0,1
289,,False,1,1,1,1605977945,3067,12,0,15,0,0,3067,active,,1605977995,1605977995,0,0
290,,False,1,1,1,1605976768,3068,20,0,22,0,0,3068,active,,1605977995,1605977995,0,5
