,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
60,,False,1,1,1,1605812354,282,18,1,8,0,1,282,active,,1605812395,1605812395,0,1
61,,False,1,1,1,1605811848,284,44,4,3,0,1,284,active,,1605812395,1605812395,0,6
62,,True,1,1,1,1605812384,285,47,5,1,0,5,285,active,,1605812395,1605812395,0,2
63,,False,1,1,1,1605809205,289,0,1,18,0,0,289,active,,1605812395,1605812395,0,0
64,,False,1,1,1,1605810982,291,11,0,9,0,0,291,active,,1605812395,1605812395,0,0
65,,False,1,1,1,1605812257,293,42,2,10,0,0,293,active,,1605812395,1605812395,2,0
66,,False,1,1,1,1605811956,295,17,0,7,0,0,295,active,,1605812395,1605812395,1,0
67,,False,1,1,1,1605812331,297,43,0,34,0,3,297,active,,1605812395,1605812395,2,0
68,,False,1,1,1,1605812266,298,11,0,24,0,0,298,active,,1605812395,1605812395,0,0
69,,False,1,1,1,1605812328,301,38,1,19,0,1,301,active,,1605812395,1605812395,0,4
70,,False,1,1,1,1605812300,302,0,2,35,0,0,302,active,,1605812395,1605812395,6,0
71,,False,1,1,1,1605811670,303,65,1,1,0,11,303,active,,1605812395,1605812395,0,6
72,,False,1,1,1,1605811384,304,26,3,4,0,4,304,active,,1605812395,1605812395,0,0
73,,False,1,1,1,1605812125,305,24,3,6,0,0,305,active,,1605812395,1605812395,0,3
74,,False,1,1,1,1605812149,307,4,2,24,0,1,307,active,,1605812395,1605812395,0,2
75,,False,1,1,1,1605812299,308,39,3,6,0,1,308,active,,1605812395,1605812395,3,0
76,,False,1,1,1,1605812334,309,39,0,2,0,0,309,active,,1605812395,1605812395,2,0
77,,False,1,1,1,1605811493,310,61,0,5,0,0,310,active,,1605812395,1605812395,0,1
78,,False,1,1,1,1605812262,311,24,6,1,0,1,311,active,,1605812395,1605812395,0,8
79,,False,1,1,1,1605812380,312,15,1,17,0,3,312,active,,1605812395,1605812395,0,0
80,,False,1,1,1,1605812335,313,43,0,12,0,1,313,active,,1605812395,1605812395,0,1
81,,False,1,1,1,1605811961,315,23,3,3,0,6,315,active,,1605812395,1605812395,0,3
82,,False,1,1,1,1605811939,316,14,2,27,0,0,316,active,,1605812395,1605812395,0,2
83,,False,0,0,0,86400,317,0,0,0,0,0,317,out_of_service,,1605812395,1605812395,0,0
84,,False,1,1,1,1605812364,319,22,4,7,0,2,319,active,,1605812395,1605812395,4,0
85,,False,1,1,1,1605812296,320,37,1,1,0,1,320,active,,1605812395,1605812395,1,0
86,,False,1,1,1,1605812033,321,10,1,28,0,1,321,active,,1605812395,1605812395,0,1
87,,False,1,1,1,1605812027,323,34,2,3,0,2,323,active,,1605812395,1605812395,2,0
88,,False,1,1,1,1605812363,324,50,2,22,0,0,324,active,,1605812395,1605812395,4,0
89,,False,1,1,1,1605812238,325,23,3,9,0,2,325,active,,1605812395,1605812395,0,4
90,,False,1,1,1,1605812385,326,39,0,2,0,1,326,active,,1605812395,1605812395,0,6
91,,True,1,1,1,1605812287,327,34,3,2,0,0,327,active,,1605812395,1605812395,1,0
92,,False,1,1,1,1605812336,328,32,1,2,0,0,328,active,,1605812395,1605812395,0,3
93,,False,1,0,0,1605769467,330,25,2,12,0,0,330,active,,1605812395,1605812395,0,0
94,,False,1,1,1,1605811895,331,19,4,4,0,1,331,active,,1605812395,1605812395,1,0
95,,False,1,1,1,1605812099,332,16,0,20,0,1,332,active,,1605812395,1605812395,0,0
96,,False,1,1,1,1605812165,334,12,1,18,0,1,334,active,,1605812395,1605812395,10,0
97,,False,1,1,1,1605812339,335,23,4,0,0,4,335,active,,1605812395,1605812395,0,6
98,,False,1,1,1,1605812269,336,29,0,7,0,0,336,active,,1605812395,1605812395,0,6
99,,False,1,1,1,1605812379,340,21,1,5,0,0,340,active,,1605812395,1605812395,2,0
100,,False,1,1,1,1605812051,341,9,1,9,0,4,341,active,,1605812395,1605812395,0,0
101,,False,1,1,1,1605811396,342,0,0,28,1,0,342,active,,1605812395,1605812395,3,0
102,,False,1,1,1,1605812025,343,22,0,1,0,0,343,active,,1605812395,1605812395,0,0
103,,False,1,1,1,1605812042,344,1,0,22,0,0,344,active,,1605812395,1605812395,1,0
104,,False,1,1,1,1605812216,346,20,0,7,0,3,346,active,,1605812395,1605812395,0,3
105,,False,1,1,1,1605812283,347,50,2,2,0,10,347,active,,1605812395,1605812395,0,2
106,,False,1,1,1,1605811237,349,14,2,45,0,0,349,active,,1605812395,1605812395,0,1
107,,False,1,1,1,1605812377,350,25,3,18,1,1,350,active,,1605812395,1605812395,5,0
108,,False,1,1,1,1605810579,351,38,1,0,0,0,351,active,,1605812395,1605812395,0,0
109,,False,1,1,1,1605811145,353,3,1,23,0,2,353,active,,1605812395,1605812395,0,1
110,,False,1,1,1,1605812105,354,21,1,25,0,0,354,active,,1605812395,1605812395,0,1
111,,False,1,1,1,1605811718,355,40,2,1,0,3,355,active,,1605812395,1605812395,0,1
112,,False,1,1,1,1605811402,356,12,1,10,0,6,356,active,,1605812395,1605812395,9,0
113,,False,1,1,1,1605812096,358,20,1,29,0,0,358,active,,1605812395,1605812395,0,4
114,,False,1,1,1,1605811765,359,72,3,3,0,20,359,active,,1605812395,1605812395,0,2
115,,False,1,1,1,1605812389,360,27,3,9,0,0,360,active,,1605812395,1605812395,6,0
116,,False,1,1,1,1605812078,361,61,1,17,0,3,361,active,,1605812395,1605812395,0,4
117,,False,1,1,1,1605812125,362,52,1,4,0,8,362,active,,1605812395,1605812395,0,3
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605812395,1605812395,0,0
119,,False,1,1,1,1605811871,364,0,0,27,0,0,364,active,,1605812395,1605812395,1,0
120,,False,1,1,1,1605811531,366,1,0,32,0,0,366,active,,1605812395,1605812395,0,0
121,,False,1,1,1,1605812364,367,25,4,14,0,5,367,active,,1605812395,1605812395,0,5
122,,False,1,1,1,1605812267,368,39,1,7,0,2,368,active,,1605812395,1605812395,3,0
123,,False,1,1,1,1605812201,369,59,0,17,0,1,369,active,,1605812395,1605812395,0,3
124,,False,1,1,1,1605812034,372,2,0,25,0,1,372,active,,1605812395,1605812395,0,0
125,,False,1,1,1,1605811841,373,3,0,16,0,0,373,active,,1605812395,1605812395,1,0
126,,False,1,1,1,1605810072,376,32,2,8,0,0,376,active,,1605812395,1605812395,0,2
127,,False,1,1,1,1605812076,377,40,3,5,0,1,377,active,,1605812395,1605812395,4,0
128,,False,1,1,1,1605812385,379,23,0,33,0,3,379,active,,1605812395,1605812395,11,0
129,,False,1,1,1,1605812372,380,36,0,6,0,9,380,active,,1605812395,1605812395,6,0
130,,False,1,1,1,1605812234,383,16,4,18,1,0,383,active,,1605812395,1605812395,3,0
131,,False,1,1,1,1605811959,385,7,3,19,0,4,385,active,,1605812395,1605812395,0,5
132,,False,1,1,1,1605811590,386,79,2,1,0,0,386,active,,1605812395,1605812395,0,0
133,,False,1,1,1,1605810875,387,36,3,0,0,1,387,active,,1605812395,1605812395,0,6
134,,False,1,1,1,1605811386,388,35,0,0,0,2,388,active,,1605812395,1605812395,0,0
135,,False,1,1,1,1605811979,389,4,0,23,0,1,389,active,,1605812395,1605812395,0,1
136,,False,1,1,1,1605812090,390,15,1,15,0,2,390,active,,1605812395,1605812395,1,0
137,,False,1,1,1,1605812378,391,25,2,16,0,3,391,active,,1605812395,1605812395,0,5
138,,False,1,1,1,1605811957,392,29,3,3,0,0,392,active,,1605812395,1605812395,2,0
139,,False,1,1,1,1605812334,393,3,0,33,1,1,393,active,,1605812395,1605812395,1,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605812395,1605812395,0,0
141,,False,1,1,1,1605811093,396,1,1,23,0,0,396,active,,1605812395,1605812395,2,0
142,,False,1,1,1,1605810197,397,10,2,63,0,0,397,active,,1605812395,1605812395,0,1
143,,False,1,1,1,1605809525,398,25,1,5,0,0,398,active,,1605812395,1605812395,0,0
144,,False,1,1,1,1605812208,399,0,0,39,0,0,399,active,,1605812395,1605812395,3,0
145,,False,1,1,1,1605811446,400,11,1,2,1,0,400,active,,1605812395,1605812395,0,1
146,,False,1,1,1,1605812345,401,21,4,17,0,0,401,active,,1605812395,1605812395,2,0
147,,False,1,1,1,1605812297,402,26,4,9,0,4,402,active,,1605812395,1605812395,7,0
148,,False,1,1,1,1605812124,403,23,0,8,0,0,403,active,,1605812395,1605812395,0,0
149,,False,1,1,1,1605812276,405,46,1,4,0,4,405,active,,1605812395,1605812395,0,4
150,,False,1,1,1,1605812331,406,4,1,15,0,0,406,active,,1605812395,1605812395,0,0
151,,False,1,1,1,1605811899,408,16,0,29,0,0,408,active,,1605812395,1605812395,1,0
152,,False,1,1,1,1605812290,410,8,1,36,0,2,410,active,,1605812395,1605812395,0,3
153,,False,1,1,1,1605812179,411,9,1,21,0,0,411,active,,1605812395,1605812395,0,1
154,,False,1,1,1,1605812240,412,13,7,9,0,1,412,active,,1605812395,1605812395,2,0
155,,False,1,1,1,1605812194,415,40,3,3,0,9,415,active,,1605812395,1605812395,0,1
156,,False,1,1,1,1605812040,416,3,1,27,0,1,416,active,,1605812395,1605812395,0,0
157,,False,1,1,1,1605809153,417,24,1,0,0,0,417,active,,1605812395,1605812395,0,0
158,,False,1,1,1,1605812339,418,23,1,13,0,0,418,active,,1605812395,1605812395,2,0
159,,False,1,1,1,1605812243,419,13,1,9,0,0,419,active,,1605812395,1605812395,0,0
160,,False,1,1,1,1605811476,420,3,1,47,0,0,420,active,,1605812395,1605812395,0,2
161,,False,1,1,1,1605812054,421,5,1,13,0,0,421,active,,1605812395,1605812395,0,1
162,,False,1,1,1,1605811998,422,19,4,55,0,2,422,active,,1605812395,1605812395,0,2
163,,False,1,1,1,1605811968,423,1,1,25,0,0,423,active,,1605812395,1605812395,2,0
164,,True,1,1,1,1605812272,426,23,1,6,0,0,426,active,,1605812395,1605812395,4,0
165,,False,1,1,1,1605810432,427,42,3,2,0,1,427,active,,1605812395,1605812395,1,0
166,,False,1,1,1,1605811728,432,2,2,27,0,0,432,active,,1605812395,1605812395,4,0
167,,False,1,1,1,1605812381,434,58,1,1,0,5,434,active,,1605812395,1605812395,0,0
168,,False,1,1,1,1605812308,435,47,0,3,0,9,435,active,,1605812395,1605812395,0,1
169,,False,1,1,1,1605812053,436,2,0,25,0,1,436,active,,1605812395,1605812395,0,2
170,,False,1,1,1,1605812308,437,7,0,17,0,0,437,active,,1605812395,1605812395,0,1
171,,False,1,1,1,1605812086,438,19,0,28,0,0,438,active,,1605812395,1605812395,5,0
172,,False,1,1,1,1605812121,439,35,1,7,0,0,439,active,,1605812395,1605812395,0,1
173,,False,1,1,1,1605812262,440,24,0,8,0,4,440,active,,1605812395,1605812395,0,0
174,,False,1,1,1,1605812367,442,51,0,0,0,3,442,active,,1605812395,1605812395,0,1
175,,False,1,1,1,1605812278,443,21,1,1,0,0,443,active,,1605812395,1605812395,0,0
176,,False,1,1,1,1605812387,445,63,4,13,0,0,445,active,,1605812395,1605812395,0,6
177,,False,1,1,1,1605812332,446,69,3,7,0,1,446,active,,1605812395,1605812395,1,0
178,,False,1,1,1,1605812168,447,11,2,17,1,4,447,active,,1605812395,1605812395,0,1
179,,False,1,1,1,1605811982,448,2,0,25,0,0,448,active,,1605812395,1605812395,0,0
180,,False,1,1,1,1605812126,450,8,2,57,0,0,450,active,,1605812395,1605812395,0,6
181,,False,1,1,1,1605812386,453,52,2,12,0,0,453,active,,1605812395,1605812395,0,5
182,,False,1,1,1,1605812320,454,10,1,24,0,1,454,active,,1605812395,1605812395,0,3
183,,False,1,1,1,1605811914,455,9,1,49,0,2,455,active,,1605812395,1605812395,2,0
184,[{'id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605812114,456,20,3,0,34,13,456,active,"{'active': True, 'valet_revision': 1317, 'off_dock_capacity': 30, 'dock_blocked_count': 34, 'station_id': '66dc21d4-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 30, 'region': 'BKN'}",1605812395,1605812395,0,5
185,,False,1,1,1,1605812086,457,28,4,47,0,11,457,active,,1605812395,1605812395,0,6
186,,False,1,1,1,1605812305,458,28,2,1,0,1,458,active,,1605812395,1605812395,0,0
187,,False,1,1,1,1605812362,460,3,2,20,0,0,460,active,,1605812395,1605812395,0,0
188,,False,1,1,1,1605812200,461,7,0,49,0,0,461,active,,1605812395,1605812395,0,2
189,,False,1,1,1,1605812344,462,18,1,58,0,2,462,active,,1605812395,1605812395,5,0
190,,False,1,1,1,1605811334,464,20,3,29,1,0,464,active,,1605812395,1605812395,1,0
191,,False,1,1,1,1605811565,465,23,1,15,0,6,465,active,,1605812395,1605812395,0,3
192,,False,1,1,1,1605812072,466,26,0,1,8,4,466,active,,1605812395,1605812395,0,1
193,,False,1,1,1,1605812079,467,25,2,7,0,0,467,active,,1605812395,1605812395,0,0
194,,False,1,1,1,1605812271,468,45,5,15,0,9,468,active,,1605812395,1605812395,0,3
195,,False,1,1,1,1605812216,469,11,1,45,0,2,469,active,,1605812395,1605812395,4,0
196,,False,1,1,1,1605812043,470,43,1,28,0,0,470,active,,1605812395,1605812395,0,1
197,,False,1,1,1,1605811835,471,14,0,17,0,0,471,active,,1605812395,1605812395,0,0
198,,False,1,1,1,1605812003,472,16,2,37,0,2,472,active,,1605812395,1605812395,0,2
199,,False,1,1,1,1605812344,473,51,2,11,0,0,473,active,,1605812395,1605812395,4,0
200,,False,1,1,1,1605812317,474,53,3,0,0,4,474,active,,1605812395,1605812395,0,3
201,,False,1,1,1,1605812389,476,38,2,25,0,0,476,active,,1605812395,1605812395,0,2
202,,False,1,1,1,1605812161,477,5,2,63,1,2,477,active,,1605812395,1605812395,16,0
203,,False,1,1,1,1605812081,478,5,2,30,0,3,478,active,,1605812395,1605812395,3,0
204,,False,1,1,1,1605812137,479,1,3,27,0,0,479,active,,1605812395,1605812395,13,0
205,,False,1,1,1,1605812093,480,1,1,27,0,0,480,active,,1605812395,1605812395,2,0
206,,False,1,1,1,1605810898,481,0,0,25,0,0,481,active,,1605812395,1605812395,2,0
207,,False,1,1,1,1605811343,482,50,1,28,0,0,482,active,,1605812395,1605812395,3,0
208,,False,1,1,1,1605812349,483,28,3,3,0,0,483,active,,1605812395,1605812395,0,3
209,,False,1,1,1,1605812388,484,40,2,4,0,10,484,active,,1605812395,1605812395,6,0
210,,False,1,1,1,1605812252,485,19,1,20,0,6,485,active,,1605812395,1605812395,0,0
211,,False,1,1,1,1605812147,486,33,3,5,0,10,486,active,,1605812395,1605812395,0,4
212,,False,1,1,1,1605811833,487,6,1,28,0,3,487,active,,1605812395,1605812395,0,4
213,,False,1,1,1,1605811882,489,45,2,2,0,2,489,active,,1605812395,1605812395,0,1
214,,False,1,1,1,1605812373,490,47,1,18,0,1,490,active,,1605812395,1605812395,5,0
215,,False,1,1,1,1605812389,492,23,2,43,0,2,492,active,,1605812395,1605812395,17,0
216,,False,1,1,1,1605812391,494,44,1,21,0,7,494,active,,1605812395,1605812395,3,0
217,,False,1,1,1,1605812276,495,1,0,38,0,0,495,active,,1605812395,1605812395,0,0
218,,False,1,1,1,1605812344,496,62,1,2,0,6,496,active,,1605812395,1605812395,2,0
219,,False,1,1,1,1605812385,497,62,3,1,0,5,497,active,,1605812395,1605812395,1,0
220,,True,1,1,1,1605812368,499,6,4,26,0,1,499,active,,1605812395,1605812395,10,0
221,,False,1,1,1,1605811977,500,22,1,29,0,5,500,active,,1605812395,1605812395,0,2
222,,False,1,1,1,1605812014,501,14,3,66,0,3,501,active,,1605812395,1605812395,0,3
223,,False,1,1,1,1605812288,502,18,5,13,0,1,502,active,,1605812395,1605812395,0,0
224,,False,1,1,1,1605812255,503,27,0,4,0,1,503,active,,1605812395,1605812395,2,0
225,,False,1,1,1,1605812141,504,3,1,50,0,0,504,active,,1605812395,1605812395,5,0
226,,False,1,1,1,1605812335,505,47,1,4,0,13,505,active,,1605812395,1605812395,0,3
227,,False,1,1,1,1605812147,507,0,1,44,0,0,507,active,,1605812395,1605812395,5,0
228,,False,1,1,1,1605811891,508,6,2,17,0,0,508,active,,1605812395,1605812395,0,0
229,,False,1,1,1,1605812144,509,29,0,32,0,2,509,active,,1605812395,1605812395,2,0
230,,False,1,1,1,1605812297,510,45,2,8,0,17,510,active,,1605812395,1605812395,0,5
231,,False,1,1,1,1605812322,513,2,3,18,6,1,513,active,,1605812395,1605812395,2,0
232,,True,1,1,1,1605812319,514,31,3,18,0,2,514,active,,1605812395,1605812395,1,0
233,,False,1,1,1,1605812022,515,16,3,60,0,1,515,active,,1605812395,1605812395,0,2
234,,False,1,1,1,1605812300,516,23,1,7,0,0,516,active,,1605812395,1605812395,1,0
235,,False,1,1,1,1605812384,517,39,2,28,0,26,517,active,,1605812395,1605812395,0,0
236,,False,1,1,1,1605812385,519,32,4,33,0,5,519,active,,1605812395,1605812395,4,0
237,,False,1,1,1,1605811902,522,39,0,12,0,8,522,active,,1605812395,1605812395,2,0
238,,False,1,1,1,1605810955,525,52,0,4,0,1,525,active,,1605812395,1605812395,0,3
239,,False,1,1,1,1605812356,526,39,1,0,0,1,526,active,,1605812395,1605812395,0,5
240,,False,1,1,1,1605812308,528,7,4,28,0,0,528,active,,1605812395,1605812395,0,0
241,,False,1,1,1,1605812376,529,5,1,35,0,2,529,active,,1605812395,1605812395,5,0
242,,False,1,1,1,1605812223,530,11,2,11,0,3,530,active,,1605812395,1605812395,0,2
243,,False,1,1,1,1605812340,531,41,4,15,0,0,531,active,,1605812395,1605812395,0,4
244,,False,1,1,1,1605812070,532,12,5,26,0,0,532,active,,1605812395,1605812395,0,0
245,,False,1,1,1,1605812385,533,41,3,2,0,14,533,active,,1605812395,1605812395,1,0
246,,False,1,1,1,1605811386,534,29,1,1,0,4,534,active,,1605812395,1605812395,1,0
247,,False,1,1,1,1605812360,536,23,3,2,0,0,536,active,,1605812395,1605812395,0,2
248,,False,1,1,1,1605811897,539,29,1,1,0,0,539,active,,1605812395,1605812395,0,5
249,,False,1,1,1,1605812353,540,11,0,43,0,1,540,active,,1605812395,1605812395,0,1
250,,False,1,1,1,1605812217,545,19,1,7,0,2,545,active,,1605812395,1605812395,0,1
251,,False,1,1,1,1605811456,546,25,2,18,0,2,546,active,,1605812395,1605812395,0,4
252,,False,1,1,1,1605811934,2000,48,4,5,0,2,2000,active,,1605812395,1605812395,4,0
253,,False,1,1,1,1605811979,2002,17,2,8,0,1,2002,active,,1605812395,1605812395,0,3
254,,False,1,1,1,1605812354,2003,2,2,50,0,1,2003,active,,1605812395,1605812395,0,1
255,,False,1,1,1,1605809589,2005,10,0,2,0,0,2005,active,,1605812395,1605812395,1,0
256,,True,1,1,1,1605812361,2006,18,2,27,2,10,2006,active,,1605812395,1605812395,0,0
257,,True,1,1,1,1605812308,2008,11,3,10,0,2,2008,active,,1605812395,1605812395,0,4
258,,False,1,1,1,1605811794,2009,21,2,12,0,0,2009,active,,1605812395,1605812395,0,3
259,,False,1,1,1,1605811815,2010,48,2,15,0,0,2010,active,,1605812395,1605812395,1,0
260,[{'id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c'}],False,1,1,1,1605811903,2012,23,5,0,18,1,2012,active,"{'active': True, 'valet_revision': 1308, 'off_dock_capacity': 70, 'dock_blocked_count': 18, 'station_id': '66dc9223-0aca-11e7-82f6-3863bb44ef7c', 'off_dock_count': 20, 'region': 'BKN'}",1605812395,1605812395,0,8
261,,False,1,1,1,1605812312,2017,2,3,34,0,2,2017,active,,1605812395,1605812395,3,0
262,,False,1,1,1,1605812273,2021,4,0,60,1,0,2021,active,,1605812395,1605812395,0,0
263,,False,1,1,1,1605812111,2022,6,2,25,0,3,2022,active,,1605812395,1605812395,1,0
264,,False,1,1,1,1605812316,3016,44,5,5,0,4,3016,active,,1605812395,1605812395,2,0
265,,False,1,1,1,1605811192,3041,1,1,22,0,0,3041,active,,1605812395,1605812395,0,1
266,,False,1,1,1,1605812339,3042,2,1,16,0,2,3042,active,,1605812395,1605812395,2,0
267,,False,1,1,1,1605809668,3043,0,1,18,0,0,3043,active,,1605812395,1605812395,0,0
268,,False,1,1,1,1605811266,3044,1,0,26,0,1,3044,active,,1605812395,1605812395,0,0
269,,False,1,1,1,1605811674,3046,1,1,17,0,0,3046,active,,1605812395,1605812395,1,0
270,,False,1,1,1,1605812300,3047,1,0,20,0,1,3047,active,,1605812395,1605812395,0,1
271,,False,1,1,1,1605812384,3048,0,2,17,0,0,3048,active,,1605812395,1605812395,0,0
272,,False,1,1,1,1605812060,3049,0,2,15,1,0,3049,active,,1605812395,1605812395,0,0
273,,False,1,1,1,1605812088,3050,1,0,20,0,0,3050,active,,1605812395,1605812395,2,0
274,,False,1,1,1,1605807362,3052,0,1,22,0,0,3052,active,,1605812395,1605812395,0,0
275,,False,1,1,1,1605811388,3053,0,2,21,0,0,3053,active,,1605812395,1605812395,0,0
276,,False,1,1,1,1605811368,3054,0,1,18,0,0,3054,active,,1605812395,1605812395,1,0
277,,False,1,1,1,1605812146,3055,2,0,21,0,0,3055,active,,1605812395,1605812395,0,2
278,,False,1,1,1,1605812101,3056,3,1,19,0,0,3056,active,,1605812395,1605812395,3,0
279,,False,1,1,1,1605812126,3057,0,0,18,0,0,3057,active,,1605812395,1605812395,0,0
280,,False,1,1,1,1605811585,3058,1,1,22,0,0,3058,active,,1605812395,1605812395,0,1
281,,False,1,1,1,1605811651,3059,2,0,17,0,2,3059,active,,1605812395,1605812395,0,1
282,,False,1,1,1,1605808793,3060,2,1,16,0,0,3060,active,,1605812395,1605812395,0,2
283,,False,1,1,1,1605811746,3061,6,1,14,0,3,3061,active,,1605812395,1605812395,0,2
284,,False,1,1,1,1605810801,3062,2,1,20,0,1,3062,active,,1605812395,1605812395,1,0
