,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
92,,False,1,1,1,1605988697,328,33,2,0,0,1,328,active,,1605988795,1605988795,0,1
93,,False,1,1,1,1605988710,330,30,3,9,0,1,330,active,,1605988795,1605988795,5,0
94,,False,1,1,1,1605988586,331,16,0,11,0,2,331,active,,1605988795,1605988795,0,0
95,,False,1,1,1,1605987822,332,18,2,16,0,0,332,active,,1605988795,1605988795,16,0
96,,False,1,1,1,1605988696,334,12,1,18,0,1,334,active,,1605988795,1605988795,16,0
97,,False,1,1,1,1605988622,335,24,3,0,0,0,335,active,,1605988795,1605988795,0,0
98,,False,1,1,1,1605988211,336,31,5,0,0,2,336,active,,1605988795,1605988795,5,0
99,,False,1,1,1,1605988743,340,16,0,11,0,1,340,active,,1605988795,1605988795,3,0
100,,False,1,1,1,1605988725,341,15,2,2,0,1,341,active,,1605988795,1605988795,0,2
101,,False,1,1,1,1605988273,342,25,1,2,1,1,342,active,,1605988795,1605988795,0,1
102,,False,1,1,1,1605985602,343,21,2,0,0,0,343,active,,1605988795,1605988795,0,1
103,,False,1,1,1,1605988696,344,0,0,23,0,0,344,active,,1605988795,1605988795,0,0
104,,False,1,1,1,1605988473,346,21,6,0,0,2,346,active,,1605988795,1605988795,0,3
105,,False,1,1,1,1605987722,347,51,3,0,0,9,347,active,,1605988795,1605988795,0,0
106,,False,1,1,1,1605988789,349,12,1,48,0,2,349,active,,1605988795,1605988795,4,0
107,,False,1,1,1,1605988773,350,17,4,25,1,1,350,active,,1605988795,1605988795,0,3
108,,False,1,1,1,1605988316,351,20,0,19,0,0,351,active,,1605988795,1605988795,0,6
109,,False,1,1,1,1605988425,353,2,3,22,0,0,353,active,,1605988795,1605988795,1,0
110,,False,1,1,1,1605988469,354,2,1,44,0,0,354,active,,1605988795,1605988795,0,0
111,,False,1,1,1,1605988786,355,38,5,0,0,0,355,active,,1605988795,1605988795,2,0
112,,False,1,1,1,1605988586,356,11,0,12,0,0,356,active,,1605988795,1605988795,0,0
113,,False,1,1,1,1605988751,358,46,4,0,0,0,358,active,,1605988795,1605988795,0,5
114,,False,1,1,1,1605988080,359,2,3,73,0,0,359,active,,1605988795,1605988795,0,0
115,,False,1,0,0,1605985982,360,37,2,0,0,3,360,active,,1605988795,1605988795,0,1
116,,False,1,1,1,1605988751,361,71,5,3,0,3,361,active,,1605988795,1605988795,0,0
117,,False,1,1,1,1605988708,362,49,2,6,0,2,362,active,,1605988795,1605988795,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1605988795,1605988795,0,0
119,,False,1,1,1,1605987006,364,0,1,26,0,0,364,active,,1605988795,1605988795,1,0
120,,False,1,1,1,1605987809,366,0,0,33,0,0,366,active,,1605988795,1605988795,0,0
121,,False,1,1,1,1605987829,367,0,1,42,0,0,367,active,,1605988795,1605988795,1,0
122,,False,1,1,1,1605988776,368,42,4,1,0,0,368,active,,1605988795,1605988795,0,2
123,,False,1,1,1,1605988766,369,74,1,1,0,1,369,active,,1605988795,1605988795,1,0
124,,False,1,1,1,1605988737,372,0,0,27,0,0,372,active,,1605988795,1605988795,1,0
125,,False,1,1,1,1605988435,373,2,1,16,0,1,373,active,,1605988795,1605988795,0,1
126,,False,1,1,1,1605988016,376,11,4,27,0,0,376,active,,1605988795,1605988795,3,0
127,,False,1,1,1,1605988557,377,46,2,0,0,0,377,active,,1605988795,1605988795,0,1
128,,False,1,1,1,1605988780,379,39,2,15,0,0,379,active,,1605988795,1605988795,5,0
129,,False,1,1,1,1605988621,380,38,4,0,0,1,380,active,,1605988795,1605988795,0,3
130,,False,1,1,1,1605988614,383,35,3,0,1,0,383,active,,1605988795,1605988795,0,5
131,,False,1,1,1,1605987269,385,0,1,28,0,0,385,active,,1605988795,1605988795,4,0
132,,False,1,1,1,1605988277,386,80,1,1,0,0,386,active,,1605988795,1605988795,0,2
133,,False,1,1,1,1605988769,387,6,3,30,0,1,387,active,,1605988795,1605988795,10,0
134,,False,1,1,1,1605988378,388,22,0,13,0,0,388,active,,1605988795,1605988795,0,0
135,,False,1,1,1,1605988587,389,18,1,8,0,0,389,active,,1605988795,1605988795,4,0
136,,False,1,1,1,1605988419,390,3,1,27,0,0,390,active,,1605988795,1605988795,1,0
137,,False,1,1,1,1605988528,391,6,2,34,0,0,391,active,,1605988795,1605988795,4,0
138,,False,1,1,1,1605988619,392,24,3,8,0,3,392,active,,1605988795,1605988795,0,5
139,,False,1,1,1,1605988781,393,14,0,23,0,0,393,active,,1605988795,1605988795,6,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1605988795,1605988795,0,0
141,,False,1,1,1,1605988661,396,1,0,24,0,1,396,active,,1605988795,1605988795,0,1
142,,False,1,1,1,1605988438,397,1,0,74,0,0,397,active,,1605988795,1605988795,0,1
143,,False,1,1,1,1605988787,398,25,2,4,0,0,398,active,,1605988795,1605988795,1,0
144,,False,1,1,1,1605988379,399,0,0,39,0,0,399,active,,1605988795,1605988795,0,0
145,,False,1,1,1,1605988094,400,5,1,8,1,0,400,active,,1605988795,1605988795,3,0
146,,False,1,1,1,1605988741,401,38,3,1,0,1,401,active,,1605988795,1605988795,0,6
147,,False,1,1,1,1605988673,402,37,2,0,0,4,402,active,,1605988795,1605988795,0,11
148,,False,1,1,1,1605988646,403,30,1,0,0,0,403,active,,1605988795,1605988795,0,4
149,,True,1,1,1,1605988609,405,48,3,0,0,2,405,active,,1605988795,1605988795,0,1
150,,False,1,1,1,1605987338,406,14,1,5,0,0,406,active,,1605988795,1605988795,5,0
151,,False,1,1,1,1605988619,408,37,1,7,0,2,408,active,,1605988795,1605988795,0,2
152,,False,1,1,1,1605988704,410,11,4,64,0,1,410,active,,1605988795,1605988795,0,4
153,,False,1,1,1,1605988771,411,9,1,21,0,0,411,active,,1605988795,1605988795,8,0
154,,False,1,1,1,1605988486,412,18,6,5,0,1,412,active,,1605988795,1605988795,3,0
155,,False,1,1,1,1605988606,415,33,1,12,0,0,415,active,,1605988795,1605988795,1,0
156,,False,1,1,1,1605988699,416,5,1,25,0,0,416,active,,1605988795,1605988795,0,5
157,,False,1,1,1,1605988664,417,1,0,24,0,0,417,active,,1605988795,1605988795,0,0
158,,False,1,1,1,1605988355,418,35,2,0,0,0,418,active,,1605988795,1605988795,0,0
159,,False,1,1,1,1605987272,419,16,0,7,0,0,419,active,,1605988795,1605988795,0,2
160,,False,1,1,1,1605987087,420,0,2,49,0,0,420,active,,1605988795,1605988795,0,0
161,,False,1,1,1,1605988652,421,17,2,0,0,1,421,active,,1605988795,1605988795,0,4
162,,False,1,1,1,1605988601,422,7,1,70,0,2,422,active,,1605988795,1605988795,0,1
163,,False,1,1,1,1605988497,423,0,2,25,0,0,423,active,,1605988795,1605988795,5,0
164,,True,1,1,1,1605988730,426,27,3,0,0,0,426,active,,1605988795,1605988795,0,6
165,,False,1,1,1,1605988037,427,39,3,5,0,0,427,active,,1605988795,1605988795,0,3
166,,False,1,1,1,1605988719,432,25,2,4,0,1,432,active,,1605988795,1605988795,0,4
167,,False,1,1,1,1605988745,434,57,3,0,0,0,434,active,,1605988795,1605988795,0,0
168,,False,1,1,1,1605988785,435,40,6,4,0,0,435,active,,1605988795,1605988795,6,0
169,,False,1,1,1,1605988485,436,3,0,24,0,1,436,active,,1605988795,1605988795,0,3
170,,False,1,1,1,1605988619,437,2,0,22,0,0,437,active,,1605988795,1605988795,0,2
171,,False,1,1,1,1605988758,438,31,3,13,0,0,438,active,,1605988795,1605988795,9,0
172,,False,1,1,1,1605988740,439,39,3,1,0,1,439,active,,1605988795,1605988795,1,0
173,,False,1,1,1,1605988583,440,1,1,30,0,1,440,active,,1605988795,1605988795,0,0
174,,False,1,1,1,1605988713,442,35,1,15,0,0,442,active,,1605988795,1605988795,4,0
175,,False,1,1,1,1605988639,443,4,0,19,0,0,443,active,,1605988795,1605988795,0,1
176,,False,1,1,1,1605988765,445,46,8,26,0,0,445,active,,1605988795,1605988795,2,0
177,,False,1,1,1,1605988591,446,40,4,35,0,1,446,active,,1605988795,1605988795,10,0
178,,False,1,1,1,1605988773,447,2,0,28,1,1,447,active,,1605988795,1605988795,3,0
179,,False,1,1,1,1605988636,448,5,0,22,0,1,448,active,,1605988795,1605988795,0,4
180,,False,1,1,1,1605988340,450,5,1,61,0,0,450,active,,1605988795,1605988795,0,2
181,,False,1,1,1,1605988632,453,35,2,29,0,0,453,active,,1605988795,1605988795,9,0
182,,False,1,1,1,1605988725,454,4,2,29,0,0,454,active,,1605988795,1605988795,3,0
183,,False,1,1,1,1605988013,455,3,0,56,0,0,455,active,,1605988795,1605988795,1,0
184,,False,1,1,1,1605988246,456,5,2,27,0,0,456,active,,1605988795,1605988795,1,0
185,,False,1,1,1,1605988715,457,3,4,72,0,1,457,active,,1605988795,1605988795,2,0
186,,False,1,1,1,1605988782,458,26,1,4,0,4,458,active,,1605988795,1605988795,0,1
187,,False,1,1,1,1605988638,460,20,3,2,0,2,460,active,,1605988795,1605988795,0,7
188,,False,1,1,1,1605988506,461,0,1,55,0,0,461,active,,1605988795,1605988795,2,0
189,,False,1,1,1,1605988786,462,17,2,58,0,2,462,active,,1605988795,1605988795,19,0
190,,False,1,1,1,1605988378,464,0,2,51,0,0,464,active,,1605988795,1605988795,3,0
191,,False,1,1,1,1605988711,465,12,1,26,0,5,465,active,,1605988795,1605988795,6,0
192,,False,1,1,1,1605988769,466,23,2,2,8,3,466,active,,1605988795,1605988795,2,0
193,,False,1,1,1,1605988111,467,26,1,7,0,1,467,active,,1605988795,1605988795,7,0
194,,False,1,1,1,1605988428,468,0,6,59,0,0,468,active,,1605988795,1605988795,0,0
195,,False,1,1,1,1605988732,469,5,1,51,0,0,469,active,,1605988795,1605988795,0,5
196,,False,1,1,1,1605988752,470,27,2,43,0,0,470,active,,1605988795,1605988795,22,0
197,,False,1,1,1,1605988688,471,20,2,9,0,2,471,active,,1605988795,1605988795,3,0
198,,False,1,1,1,1605988778,472,4,0,51,0,0,472,active,,1605988795,1605988795,0,0
199,,False,1,1,1,1605988269,473,59,5,0,0,0,473,active,,1605988795,1605988795,0,1
200,,False,1,1,1,1605988787,474,27,3,26,0,3,474,active,,1605988795,1605988795,6,0
201,,False,1,1,1,1605988685,476,4,2,59,0,1,476,active,,1605988795,1605988795,0,1
202,,False,1,1,1,1605988561,477,2,1,67,1,0,477,active,,1605988795,1605988795,0,1
203,,False,1,1,1,1605988603,478,1,4,32,0,0,478,active,,1605988795,1605988795,0,1
204,,False,1,1,1,1605988766,479,0,1,30,0,0,479,active,,1605988795,1605988795,3,0
205,,False,1,1,1,1605988776,480,4,2,23,0,1,480,active,,1605988795,1605988795,1,0
206,,False,1,1,1,1605988712,481,11,6,8,0,1,481,active,,1605988795,1605988795,0,2
207,,False,1,1,1,1605988762,482,73,1,5,0,1,482,active,,1605988795,1605988795,4,0
208,,False,1,1,1,1605988561,483,31,2,1,0,1,483,active,,1605988795,1605988795,0,4
209,,False,1,1,1,1605988118,484,2,1,43,0,1,484,active,,1605988795,1605988795,2,0
210,,False,1,1,1,1605988269,485,11,2,27,0,4,485,active,,1605988795,1605988795,0,3
211,,False,1,1,1,1605988759,486,18,7,16,0,0,486,active,,1605988795,1605988795,0,4
212,,False,1,1,1,1605988724,487,4,1,30,0,0,487,active,,1605988795,1605988795,3,0
213,,False,1,1,1,1605988690,489,20,4,25,0,1,489,active,,1605988795,1605988795,3,0
214,,False,1,1,1,1605988619,490,56,1,9,0,0,490,active,,1605988795,1605988795,0,8
215,,False,1,1,1,1605988786,492,60,0,8,0,4,492,active,,1605988795,1605988795,8,0
216,,False,1,1,1,1605988721,494,54,0,12,0,1,494,active,,1605988795,1605988795,0,8
217,,False,1,1,1,1605988585,495,1,2,36,0,0,495,active,,1605988795,1605988795,0,0
218,,False,1,1,1,1605988786,496,56,5,4,0,1,496,active,,1605988795,1605988795,0,3
219,,False,1,1,1,1605988706,497,54,7,5,0,4,497,active,,1605988795,1605988795,0,2
220,,True,1,1,1,1605988650,499,34,2,0,0,0,499,active,,1605988795,1605988795,0,20
221,,False,1,1,1,1605988608,500,1,0,51,0,0,500,active,,1605988795,1605988795,0,1
222,,False,1,1,1,1605988636,501,12,2,69,0,1,501,active,,1605988795,1605988795,0,9
223,,False,1,1,1,1605988753,502,15,3,18,0,0,502,active,,1605988795,1605988795,0,0
224,,False,1,1,1,1605988758,503,20,4,7,0,1,503,active,,1605988795,1605988795,2,0
225,,False,1,1,1,1605988666,504,8,1,45,0,0,504,active,,1605988795,1605988795,8,0
226,,False,1,1,1,1605988749,505,47,2,3,0,3,505,active,,1605988795,1605988795,2,0
227,,False,1,1,1,1605988633,507,0,1,44,0,0,507,active,,1605988795,1605988795,2,0
228,,False,1,1,1,1605988272,508,0,3,22,0,0,508,active,,1605988795,1605988795,0,0
229,,False,1,1,1,1605988782,509,25,3,33,0,3,509,active,,1605988795,1605988795,7,0
230,,False,1,1,1,1605988606,510,18,1,36,0,4,510,active,,1605988795,1605988795,0,6
231,,False,1,1,1,1605988590,513,6,0,23,0,3,513,active,,1605988795,1605988795,0,5
232,,True,1,1,1,1605988661,514,2,6,44,0,0,514,active,,1605988795,1605988795,1,0
233,,False,1,1,1,1605988752,515,1,3,75,0,0,515,active,,1605988795,1605988795,2,0
234,,False,1,1,1,1605988178,516,2,1,28,0,0,516,active,,1605988795,1605988795,5,0
235,,False,1,1,1,1605987792,517,5,3,61,0,0,517,active,,1605988795,1605988795,0,1
236,,False,1,1,1,1605988788,519,19,4,46,0,2,519,active,,1605988795,1605988795,0,11
237,,False,1,1,1,1605985092,522,0,0,51,0,0,522,active,,1605988795,1605988795,0,0
238,,False,1,1,1,1605988598,525,45,1,10,0,0,525,active,,1605988795,1605988795,2,0
239,,False,1,1,1,1605988756,526,23,1,16,0,1,526,active,,1605988795,1605988795,4,0
240,,False,1,1,1,1605988730,528,3,2,34,0,1,528,active,,1605988795,1605988795,4,0
241,,False,1,1,1,1605988705,529,5,0,36,0,2,529,active,,1605988795,1605988795,0,4
242,,False,1,1,1,1605988759,530,10,0,14,0,0,530,active,,1605988795,1605988795,0,2
243,,False,1,1,1,1605988505,531,58,2,0,0,6,531,active,,1605988795,1605988795,0,1
244,,False,1,1,1,1605988762,532,32,9,2,0,0,532,active,,1605988795,1605988795,0,1
245,,False,1,1,1,1605988567,533,10,3,33,0,0,533,active,,1605988795,1605988795,0,8
246,,False,1,1,1,1605988778,534,26,3,2,0,0,534,active,,1605988795,1605988795,0,3
247,,False,1,1,1,1605988281,536,2,1,25,0,0,536,active,,1605988795,1605988795,0,2
248,,False,1,1,1,1605988732,539,24,3,4,0,0,539,active,,1605988795,1605988795,2,0
249,,False,1,1,1,1605988783,540,8,1,45,0,5,540,active,,1605988795,1605988795,0,0
250,,False,1,1,1,1605987825,545,0,2,25,0,0,545,active,,1605988795,1605988795,2,0
251,,False,1,1,1,1605987515,546,1,1,43,0,0,546,active,,1605988795,1605988795,3,0
252,,False,1,1,1,1605988646,2000,51,6,0,0,1,2000,active,,1605988795,1605988795,0,1
253,,False,1,1,1,1605988754,2002,16,6,5,0,2,2002,active,,1605988795,1605988795,2,0
254,,False,1,1,1,1605988786,2003,5,3,46,0,1,2003,active,,1605988795,1605988795,1,0
255,,False,1,1,1,1605963580,2005,9,0,3,0,0,2005,active,,1605988795,1605988795,0,0
256,,True,1,1,1,1605988677,2006,38,8,2,1,1,2006,active,,1605988795,1605988795,0,1
257,,True,1,1,1,1605988765,2008,18,1,5,0,1,2008,active,,1605988795,1605988795,0,16
258,,False,1,1,1,1605988642,2009,27,1,7,0,0,2009,active,,1605988795,1605988795,0,1
259,,False,1,1,1,1605988706,2010,62,2,1,0,3,2010,active,,1605988795,1605988795,1,0
260,,False,1,1,1,1605988564,2012,5,1,29,0,0,2012,active,,1605988795,1605988795,2,0
261,,False,1,1,1,1605988644,2017,3,0,36,0,2,2017,active,,1605988795,1605988795,1,0
262,,False,1,1,1,1605988731,2021,2,0,63,0,1,2021,active,,1605988795,1605988795,0,0
263,,False,1,1,1,1605988789,2022,2,1,30,0,0,2022,active,,1605988795,1605988795,4,0
264,,False,1,1,1,1605988753,3016,49,2,3,0,2,3016,active,,1605988795,1605988795,2,0
265,,False,1,1,1,1605988369,3041,1,2,21,0,0,3041,active,,1605988795,1605988795,0,0
266,,False,1,1,1,1605988211,3042,3,2,14,0,2,3042,active,,1605988795,1605988795,0,3
267,,False,1,1,1,1605988003,3043,0,0,19,0,0,3043,active,,1605988795,1605988795,2,0
268,,False,1,1,1,1605982965,3044,0,0,27,0,0,3044,active,,1605988795,1605988795,2,0
269,,False,1,1,1,1605987286,3046,1,0,18,0,0,3046,active,,1605988795,1605988795,0,0
270,,False,1,1,1,1605988749,3047,1,0,20,0,0,3047,active,,1605988795,1605988795,0,0
271,,False,1,1,1,1605988098,3048,0,0,19,0,0,3048,active,,1605988795,1605988795,4,0
272,,False,1,1,1,1605986327,3049,0,1,16,1,0,3049,active,,1605988795,1605988795,2,0
273,,False,1,1,1,1605987056,3050,1,0,20,0,0,3050,active,,1605988795,1605988795,0,0
274,,False,1,1,1,1605988701,3052,2,1,20,0,2,3052,active,,1605988795,1605988795,0,2
275,,False,1,1,1,1605985842,3053,0,2,21,0,0,3053,active,,1605988795,1605988795,1,0
276,,False,1,1,1,1605988690,3054,1,0,18,0,0,3054,active,,1605988795,1605988795,1,0
277,,False,1,1,1,1605988720,3055,2,0,21,0,0,3055,active,,1605988795,1605988795,0,1
278,,False,1,1,1,1605988481,3056,2,3,18,0,0,3056,active,,1605988795,1605988795,0,2
279,,False,1,1,1,1605987935,3057,0,0,18,0,0,3057,active,,1605988795,1605988795,2,0
280,,False,1,1,1,1605988282,3058,1,0,23,0,0,3058,active,,1605988795,1605988795,0,1
281,,False,1,1,1,1605979515,3059,0,1,18,0,0,3059,active,,1605988795,1605988795,2,0
282,,False,1,1,1,1605987787,3060,0,2,17,0,0,3060,active,,1605988795,1605988795,3,0
283,,False,1,1,1,1605983990,3061,0,1,20,0,0,3061,active,,1605988795,1605988795,0,0
284,,False,1,1,1,1605988739,3062,0,0,23,0,0,3062,active,,1605988795,1605988795,0,0
285,,False,1,1,1,1605986539,3063,0,1,19,0,0,3063,active,,1605988795,1605988795,1,0
286,,False,1,1,1,1605984551,3064,0,0,22,1,0,3064,active,,1605988795,1605988795,1,0
287,,False,1,1,1,1605988373,3065,1,0,30,0,0,3065,active,,1605988795,1605988795,1,0
288,,False,1,1,1,1605988486,3066,11,1,7,0,1,3066,active,,1605988795,1605988795,0,1
289,,False,1,1,1,1605985395,3067,1,1,25,0,0,3067,active,,1605988795,1605988795,0,1
290,,False,1,1,1,1605988771,3068,16,0,26,0,1,3068,active,,1605988795,1605988795,0,0
