,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
191,,False,1,1,1,1605754753,465,6,0,33,0,1,465,active,,1605754795,1605754795,1,0
192,,False,1,1,1,1605753625,466,18,0,9,8,0,466,active,,1605754795,1605754795,2,0
193,,False,1,1,1,1605754701,467,26,2,6,0,0,467,active,,1605754795,1605754795,2,0
194,,False,1,1,1,1605754376,468,54,3,8,0,16,468,active,,1605754795,1605754795,0,0
195,,False,1,1,1,1605752458,469,3,3,51,0,2,469,active,,1605754795,1605754795,0,2
196,,False,1,1,1,1605753512,470,65,3,4,0,4,470,active,,1605754795,1605754795,3,0
197,,False,1,1,1,1605754017,471,20,0,11,0,3,471,active,,1605754795,1605754795,0,2
198,,False,1,1,1,1605754570,472,3,2,50,0,1,472,active,,1605754795,1605754795,0,1
199,,False,1,1,1,1605754546,473,54,4,6,0,4,473,active,,1605754795,1605754795,0,0
200,,False,1,1,1,1605754562,474,41,4,11,0,0,474,active,,1605754795,1605754795,0,1
201,,False,1,1,1,1605753011,476,48,4,13,0,0,476,active,,1605754795,1605754795,0,1
202,,False,1,1,1,1605754618,477,65,1,4,1,12,477,active,,1605754795,1605754795,1,0
203,,False,1,1,1,1605754398,478,19,4,14,0,4,478,active,,1605754795,1605754795,6,0
204,,False,1,1,1,1605754151,479,14,3,14,0,1,479,active,,1605754795,1605754795,0,1
205,,False,1,1,1,1605754101,480,16,2,11,0,1,480,active,,1605754795,1605754795,1,0
206,,False,1,1,1,1605752906,481,6,2,17,0,2,481,active,,1605754795,1605754795,0,2
207,,False,1,1,1,1605754371,482,59,18,2,0,3,482,active,,1605754795,1605754795,0,4
208,,False,1,1,1,1605754711,483,29,4,1,0,3,483,active,,1605754795,1605754795,1,0
209,,False,1,1,1,1605747472,484,0,3,43,0,0,484,active,,1605754795,1605754795,0,0
210,,False,1,1,1,1605752827,485,1,2,37,0,1,485,active,,1605754795,1605754795,0,0
211,,False,1,1,1,1605753106,486,19,2,20,0,1,486,active,,1605754795,1605754795,0,3
212,,False,1,1,1,1605754372,487,12,3,20,0,0,487,active,,1605754795,1605754795,4,0
213,,False,1,1,1,1605754489,489,45,3,1,0,3,489,active,,1605754795,1605754795,0,0
214,,False,1,1,1,1605754785,490,52,3,11,0,5,490,active,,1605754795,1605754795,0,1
215,,False,1,1,1,1605754782,492,61,3,4,0,15,492,active,,1605754795,1605754795,0,1
216,,False,1,1,1,1605752546,494,46,19,1,0,2,494,active,,1605754795,1605754795,0,0
217,,False,1,1,1,1605754285,495,7,2,30,0,0,495,active,,1605754795,1605754795,3,0
218,,False,1,1,1,1605751331,496,49,3,13,0,0,496,active,,1605754795,1605754795,0,1
219,,False,1,1,1,1605754653,497,22,8,36,0,0,497,active,,1605754795,1605754795,0,5
220,,True,1,1,1,1605754453,499,21,2,13,0,0,499,active,,1605754795,1605754795,0,4
221,,False,1,1,1,1605752972,500,15,1,36,0,1,500,active,,1605754795,1605754795,0,1
222,,False,1,1,1,1605750077,501,43,4,36,0,0,501,active,,1605754795,1605754795,0,1
223,,False,1,0,0,1605735711,502,15,20,1,0,0,502,active,,1605754795,1605754795,0,0
224,,False,1,1,1,1605754159,503,19,2,10,0,4,503,active,,1605754795,1605754795,0,5
225,,False,1,1,1,1605754776,504,29,2,23,0,1,504,active,,1605754795,1605754795,0,0
226,,False,1,1,1,1605754028,505,36,4,12,0,0,505,active,,1605754795,1605754795,3,0
227,,False,1,1,1,1605754308,507,2,6,37,0,1,507,active,,1605754795,1605754795,4,0
228,,False,1,1,1,1605751817,508,15,4,6,0,4,508,active,,1605754795,1605754795,3,0
229,,False,1,1,1,1605754685,509,51,1,9,0,3,509,active,,1605754795,1605754795,1,0
230,,False,1,1,1,1605748148,510,0,1,54,0,0,510,active,,1605754795,1605754795,0,0
231,,False,1,1,1,1605754441,513,8,3,18,0,1,513,active,,1605754795,1605754795,0,2
232,,True,1,1,1,1605753603,514,38,6,8,0,1,514,active,,1605754795,1605754795,0,0
233,,False,1,1,1,1605754766,515,31,2,46,0,5,515,active,,1605754795,1605754795,2,0
234,,False,1,1,1,1605751496,516,19,3,9,0,1,516,active,,1605754795,1605754795,1,0
235,,False,1,1,1,1605754489,517,17,3,49,0,1,517,active,,1605754795,1605754795,0,3
236,,False,1,1,1,1605754649,519,1,5,63,0,0,519,active,,1605754795,1605754795,0,1
237,,False,1,1,1,1605753706,522,12,0,39,0,1,522,active,,1605754795,1605754795,0,1
238,,False,1,1,1,1605754241,525,32,1,23,0,1,525,active,,1605754795,1605754795,0,0
239,,False,1,1,1,1605754661,526,16,1,23,0,1,526,active,,1605754795,1605754795,0,2
240,,False,1,1,1,1605754585,528,4,3,32,0,1,528,active,,1605754795,1605754795,0,2
241,,False,1,1,1,1605754593,529,36,4,1,0,7,529,active,,1605754795,1605754795,0,2
242,,False,1,1,1,1605754744,530,14,2,8,0,0,530,active,,1605754795,1605754795,0,1
243,,False,1,1,1,1605753676,531,49,4,7,0,1,531,active,,1605754795,1605754795,0,4
244,,False,1,1,1,1605753763,532,17,8,18,0,4,532,active,,1605754795,1605754795,0,0
245,,False,1,1,1,1605754300,533,22,7,17,0,13,533,active,,1605754795,1605754795,0,0
246,,False,1,1,1,1605749467,534,20,1,10,0,2,534,active,,1605754795,1605754795,0,0
247,,False,1,1,1,1605753386,536,1,4,23,0,0,536,active,,1605754795,1605754795,1,0
248,,False,1,1,1,1605754207,539,24,0,7,0,12,539,active,,1605754795,1605754795,0,2
249,,False,1,1,1,1605754311,540,23,1,30,0,2,540,active,,1605754795,1605754795,3,0
250,,False,1,0,0,1605754113,545,16,3,8,0,4,545,active,,1605754795,1605754795,0,0
251,,False,1,1,1,1605754235,546,20,1,24,0,0,546,active,,1605754795,1605754795,0,0
252,,False,1,1,1,1605751234,2000,37,5,15,0,0,2000,active,,1605754795,1605754795,0,0
253,,False,1,1,1,1605753821,2002,23,2,2,0,2,2002,active,,1605754795,1605754795,0,0
254,,False,1,1,1,1605754717,2003,22,2,30,0,0,2003,active,,1605754795,1605754795,5,0
255,,False,1,1,1,1605735549,2005,9,0,3,0,0,2005,active,,1605754795,1605754795,0,0
256,,True,1,1,1,1605751443,2006,4,6,37,2,0,2006,active,,1605754795,1605754795,1,0
257,,True,1,1,1,1605753684,2008,21,1,2,0,1,2008,active,,1605754795,1605754795,0,0
258,,False,1,1,1,1605752118,2009,30,1,4,0,0,2009,active,,1605754795,1605754795,0,0
259,,False,1,1,1,1605753996,2010,50,0,15,0,1,2010,active,,1605754795,1605754795,0,2
260,,False,1,1,1,1605754437,2012,4,4,27,0,0,2012,active,,1605754795,1605754795,0,1
261,,False,1,1,1,1605749919,2017,0,2,37,0,0,2017,active,,1605754795,1605754795,0,0
262,,False,1,1,1,1605753585,2021,11,1,52,1,1,2021,active,,1605754795,1605754795,4,0
263,,False,1,1,1,1605753389,2022,10,2,21,0,5,2022,active,,1605754795,1605754795,0,0
264,,False,1,1,1,1605754275,3016,50,3,1,0,2,3016,active,,1605754795,1605754795,0,3
265,,False,1,1,1,1605751467,3041,11,0,13,0,2,3041,active,,1605754795,1605754795,1,0
266,,False,1,1,1,1605752979,3042,7,2,10,0,2,3042,active,,1605754795,1605754795,1,0
267,,False,1,1,1,1605749050,3043,2,2,15,0,1,3043,active,,1605754795,1605754795,1,0
268,,False,1,1,1,1605749908,3044,3,0,24,0,2,3044,active,,1605754795,1605754795,0,0
269,,False,1,1,1,1605744140,3046,7,0,12,0,3,3046,active,,1605754795,1605754795,1,0
270,,False,1,1,1,1605750289,3047,7,0,14,0,0,3047,active,,1605754795,1605754795,0,0
271,,False,1,1,1,1605750103,3048,3,1,15,0,2,3048,active,,1605754795,1605754795,0,0
272,,False,1,1,1,1605754013,3049,7,1,9,1,0,3049,active,,1605754795,1605754795,0,0
273,,False,1,1,1,1605748394,3050,5,0,16,0,0,3050,active,,1605754795,1605754795,0,0
274,,False,1,1,1,1605754769,3052,6,2,15,0,4,3052,active,,1605754795,1605754795,1,0
275,,False,1,1,1,1605754696,3053,6,1,16,0,2,3053,active,,1605754795,1605754795,1,0
276,,False,1,1,1,1605754423,3054,5,1,13,0,3,3054,active,,1605754795,1605754795,1,0
277,,False,1,1,1,1605754674,3055,3,3,17,0,0,3055,active,,1605754795,1605754795,0,0
278,,False,1,1,1,1605751617,3056,6,2,15,0,4,3056,active,,1605754795,1605754795,1,0
279,,False,1,1,1,1605752536,3057,4,0,14,0,0,3057,active,,1605754795,1605754795,2,0
280,,False,1,1,1,1605751107,3058,4,1,19,0,1,3058,active,,1605754795,1605754795,0,0
281,,False,1,1,1,1605750933,3059,3,0,16,0,3,3059,active,,1605754795,1605754795,0,0
282,,False,1,1,1,1605747405,3060,7,1,11,0,3,3060,active,,1605754795,1605754795,1,0
283,,False,1,1,1,1605753745,3061,8,0,13,0,2,3061,active,,1605754795,1605754795,0,0
284,,False,1,1,1,1605752631,3062,4,1,18,0,2,3062,active,,1605754795,1605754795,0,0
285,,False,1,1,1,1605750111,3063,9,0,11,0,2,3063,active,,1605754795,1605754795,0,0
286,,False,1,1,1,1605745446,3064,0,0,22,1,0,3064,active,,1605754795,1605754795,1,0
287,,False,1,1,1,1605749351,3065,6,1,24,0,1,3065,active,,1605754795,1605754795,0,1
