,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
53,False,1,1,1,1608160195,268,17,0,10,0,0,268,active,1608163200,1608163200,0,17
54,False,1,1,1,1608157438,270,1,0,27,0,0,270,active,1608163200,1608163200,0,1
55,False,1,1,1,1608156231,274,10,0,21,0,5,274,active,1608163200,1608163200,0,10
56,False,1,1,1,1608157093,275,4,1,14,0,2,275,active,1608163200,1608163200,0,4
57,False,1,1,1,1608161402,276,10,0,15,0,4,276,active,1608163200,1608163200,0,10
58,False,1,1,1,1608159276,278,5,0,14,0,0,278,active,1608163200,1608163200,0,5
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608163200,1608163200,0,0
60,True,1,1,1,1608162407,281,40,0,26,0,11,281,active,1608163200,1608163200,0,40
61,False,1,1,1,1608161808,282,14,3,10,0,6,282,active,1608163200,1608163200,0,14
62,False,1,1,1,1608162530,284,41,1,9,0,0,284,active,1608163200,1608163200,0,41
63,True,1,1,1,1608161307,285,38,1,14,0,6,285,active,1608163200,1608163200,0,38
64,False,1,1,1,1608149544,289,0,0,19,0,0,289,active,1608163200,1608163200,0,0
65,False,1,1,1,1608162213,291,13,1,6,0,3,291,active,1608163200,1608163200,0,13
66,False,1,1,1,1608163131,293,38,5,11,0,4,293,active,1608163200,1608163200,0,38
67,False,1,1,1,1608159335,295,17,1,6,0,0,295,active,1608163200,1608163200,0,17
68,False,1,0,0,1608162158,297,69,3,5,0,13,297,active,1608163200,1608163200,0,69
69,False,1,1,1,1608162096,298,6,0,29,0,1,298,active,1608163200,1608163200,0,6
70,False,1,1,1,1608161559,301,34,0,24,0,6,301,active,1608163200,1608163200,0,34
71,False,1,1,1,1608153062,302,18,3,16,0,2,302,active,1608163200,1608163200,0,18
72,False,1,1,1,1608159219,303,54,0,13,0,7,303,active,1608163200,1608163200,0,54
73,True,1,1,1,1608161570,304,20,1,12,0,3,304,active,1608163200,1608163200,0,20
74,False,1,1,1,1608162777,305,15,2,16,0,5,305,active,1608163200,1608163200,0,15
75,False,1,1,1,1608161877,307,19,0,11,0,3,307,active,1608163200,1608163200,0,19
76,False,1,1,1,1608161883,308,39,1,8,0,3,308,active,1608163200,1608163200,0,39
77,False,1,1,1,1608158991,309,30,3,8,0,1,309,active,1608163200,1608163200,0,30
78,False,1,1,1,1608160907,310,63,0,3,0,4,310,active,1608163200,1608163200,0,63
79,False,1,1,1,1608162979,311,23,1,7,0,1,311,active,1608163200,1608163200,0,23
80,False,1,1,1,1608158947,312,12,0,21,0,3,312,active,1608163200,1608163200,0,12
81,False,1,1,1,1608154617,313,1,0,54,0,0,313,active,1608163200,1608163200,0,1
82,False,1,1,1,1608161829,315,26,0,3,0,0,315,active,1608163200,1608163200,0,26
83,False,1,1,1,1608156103,316,2,0,41,0,0,316,active,1608163200,1608163200,0,2
84,False,1,1,1,1608163154,317,13,3,51,0,1,317,active,1608163200,1608163200,0,13
85,False,1,1,1,1608160447,319,11,1,21,0,0,319,active,1608163200,1608163200,0,11
86,False,1,1,1,1608162187,320,12,0,23,0,1,320,active,1608163200,1608163200,0,12
87,False,1,1,1,1608156545,321,25,0,14,0,0,321,active,1608163200,1608163200,0,25
88,False,1,1,1,1608153868,323,23,1,15,0,1,323,active,1608163200,1608163200,0,23
89,False,1,1,1,1608156197,324,58,2,14,0,1,324,active,1608163200,1608163200,0,58
90,False,1,1,1,1608161072,325,8,1,26,0,1,325,active,1608163200,1608163200,0,8
91,False,1,1,1,1608162078,326,10,0,31,0,2,326,active,1608163200,1608163200,0,10
92,True,1,1,1,1608161280,327,25,1,13,0,1,327,active,1608163200,1608163200,0,25
93,False,1,1,1,1608160068,328,18,4,13,0,2,328,active,1608163200,1608163200,0,18
94,False,1,1,1,1608159802,330,24,2,16,0,1,330,active,1608163200,1608163200,0,24
95,False,1,1,1,1608162237,331,6,1,20,0,3,331,active,1608163200,1608163200,0,6
96,False,1,1,1,1608159949,332,9,0,27,0,3,332,active,1608163200,1608163200,0,9
97,False,1,1,1,1608162863,334,32,2,10,0,5,334,active,1608163200,1608163200,0,32
98,False,1,1,1,1608162900,335,9,2,16,0,0,335,active,1608163200,1608163200,0,9
99,False,1,1,1,1608160014,336,35,0,1,0,3,336,active,1608163200,1608163200,0,35
100,False,1,1,1,1608160128,340,12,2,13,0,3,340,active,1608163200,1608163200,0,12
101,False,1,1,1,1608159563,341,12,1,6,0,5,341,active,1608163200,1608163200,0,12
102,False,1,1,1,1608157679,342,17,3,9,0,0,342,active,1608163200,1608163200,0,17
103,False,1,1,1,1608161064,343,16,1,6,0,1,343,active,1608163200,1608163200,0,16
104,False,1,1,1,1608161690,344,0,1,22,0,0,344,active,1608163200,1608163200,0,0
105,False,1,1,1,1608161433,346,19,2,5,0,1,346,active,1608163200,1608163200,0,19
106,False,1,1,1,1608157381,347,38,1,15,0,8,347,active,1608163200,1608163200,0,38
107,False,1,1,1,1608163167,349,44,3,14,0,5,349,active,1608163200,1608163200,0,44
108,False,1,1,1,1608160257,350,34,1,11,1,7,350,active,1608163200,1608163200,0,34
109,False,1,1,1,1608158380,351,33,2,4,0,0,351,active,1608163200,1608163200,0,33
110,False,1,1,1,1608151422,353,2,2,23,0,0,353,active,1608163200,1608163200,0,2
111,False,1,1,1,1608162250,354,3,0,44,0,0,354,active,1608163200,1608163200,0,3
112,False,1,1,1,1608161995,355,38,1,4,0,0,355,active,1608163200,1608163200,0,38
113,False,1,1,1,1608162977,356,22,0,1,0,10,356,active,1608163200,1608163200,0,22
114,False,1,1,1,1608161062,358,33,2,15,0,5,358,active,1608163200,1608163200,0,33
115,False,1,1,1,1608163078,359,28,2,48,0,1,359,active,1608163200,1608163200,0,28
116,False,1,1,1,1608161643,360,13,3,23,0,2,360,active,1608163200,1608163200,0,13
117,False,1,1,1,1608162734,361,16,2,61,0,2,361,active,1608163200,1608163200,0,16
118,False,1,1,1,1608154570,362,12,2,43,0,0,362,active,1608163200,1608163200,0,12
119,False,1,1,1,1608161319,363,48,0,1,0,7,363,active,1608163200,1608163200,0,48
120,False,1,1,1,1608159010,364,6,0,21,0,0,364,active,1608163200,1608163200,0,6
121,False,1,1,1,1608161266,366,3,0,30,0,0,366,active,1608163200,1608163200,0,3
122,False,1,1,1,1608162148,367,13,2,28,0,3,367,active,1608163200,1608163200,0,13
123,False,1,1,1,1608160956,368,22,2,23,0,1,368,active,1608163200,1608163200,0,22
124,False,1,1,1,1608160849,369,61,3,12,0,1,369,active,1608163200,1608163200,0,61
125,False,1,1,1,1608156405,372,8,1,18,0,2,372,active,1608163200,1608163200,0,8
126,False,1,1,1,1608161500,373,4,1,14,0,1,373,active,1608163200,1608163200,0,4
127,False,1,1,1,1608162658,376,8,1,34,0,1,376,active,1608163200,1608163200,0,8
128,False,1,1,1,1608159606,377,44,0,4,0,7,377,active,1608163200,1608163200,0,44
129,False,1,1,1,1608162832,379,40,5,11,0,18,379,active,1608163200,1608163200,0,40
130,False,1,1,1,1608162613,380,33,1,8,0,5,380,active,1608163200,1608163200,0,33
131,False,1,1,1,1608159794,383,34,1,4,0,2,383,active,1608163200,1608163200,0,34
132,False,1,1,1,1608162805,385,25,0,4,0,9,385,active,1608163200,1608163200,0,25
133,False,1,1,1,1608161996,386,35,3,44,0,7,386,active,1608163200,1608163200,0,35
134,False,1,1,1,1608161607,387,24,2,13,0,2,387,active,1608163200,1608163200,0,24
135,False,1,1,1,1608161963,388,20,0,15,0,0,388,active,1608163200,1608163200,0,20
136,False,1,1,1,1608158955,389,1,0,26,0,0,389,active,1608163200,1608163200,0,1
137,False,1,1,1,1608160524,390,10,1,20,0,2,390,active,1608163200,1608163200,0,10
138,False,1,1,1,1608161305,391,2,1,39,0,1,391,active,1608163200,1608163200,0,2
139,False,1,1,1,1608158658,392,20,1,14,0,5,392,active,1608163200,1608163200,0,20
140,False,1,1,1,1608161844,393,16,1,20,0,0,393,active,1608163200,1608163200,0,16
141,False,1,1,1,1608162030,394,17,0,17,0,4,394,active,1608163200,1608163200,0,17
142,False,1,1,1,1608158817,396,1,0,24,0,0,396,active,1608163200,1608163200,0,1
143,False,1,1,1,1608158945,397,5,0,70,0,1,397,active,1608163200,1608163200,0,5
144,False,1,1,1,1608162130,398,25,2,4,0,3,398,active,1608163200,1608163200,0,25
145,False,1,1,1,1608157630,399,5,0,34,0,1,399,active,1608163200,1608163200,0,5
146,False,1,1,1,1608160477,400,10,0,4,1,1,400,active,1608163200,1608163200,0,10
147,False,1,1,1,1608161955,401,6,3,33,0,3,401,active,1608163200,1608163200,0,6
148,False,1,1,1,1608161601,402,4,1,34,0,4,402,active,1608163200,1608163200,0,4
149,False,1,1,1,1608162006,403,37,6,15,0,3,403,active,1608163200,1608163200,0,37
150,True,1,1,1,1608162862,405,29,2,20,0,0,405,active,1608163200,1608163200,0,29
151,False,1,1,1,1608158897,406,4,0,16,0,4,406,active,1608163200,1608163200,0,4
152,False,1,1,1,1608158744,408,37,1,7,0,5,408,active,1608163200,1608163200,0,37
153,False,1,1,1,1608157180,410,29,2,48,0,2,410,active,1608163200,1608163200,0,29
154,False,1,1,1,1608161935,411,18,1,12,0,2,411,active,1608163200,1608163200,0,18
155,False,1,1,1,1608163035,412,12,2,15,0,1,412,active,1608163200,1608163200,0,12
156,False,1,1,1,1608161923,415,18,1,27,0,2,415,active,1608163200,1608163200,0,18
157,False,1,1,1,1608161368,416,1,2,28,0,1,416,active,1608163200,1608163200,0,1
158,False,1,1,1,1608160406,417,23,1,1,0,3,417,active,1608163200,1608163200,0,23
159,False,1,0,0,1608162107,418,16,0,21,0,2,418,active,1608163200,1608163200,0,16
160,False,1,1,1,1608158272,419,2,1,20,0,2,419,active,1608163200,1608163200,0,2
161,False,1,1,1,1608162918,420,3,1,47,0,1,420,active,1608163200,1608163200,0,3
162,False,1,1,1,1608158853,421,1,1,17,0,1,421,active,1608163200,1608163200,0,1
163,False,1,1,1,1608157760,422,14,3,61,0,1,422,active,1608163200,1608163200,0,14
164,False,1,1,1,1608160991,423,9,2,16,0,3,423,active,1608163200,1608163200,0,9
165,True,1,1,1,1608160422,426,19,2,9,0,4,426,active,1608163200,1608163200,0,19
166,False,1,1,1,1608155958,427,11,1,35,0,0,427,active,1608163200,1608163200,0,11
167,False,1,1,1,1608161097,432,10,3,18,0,4,432,active,1608163200,1608163200,0,10
168,False,1,0,0,1608162158,434,49,3,8,0,1,434,active,1608163200,1608163200,0,49
169,False,1,1,1,1608162161,435,27,2,21,0,1,435,active,1608163200,1608163200,0,27
170,False,1,1,1,1608157473,436,4,0,23,0,1,436,active,1608163200,1608163200,0,4
171,False,1,1,1,1608154284,437,0,0,24,0,0,437,active,1608163200,1608163200,0,0
172,False,1,1,1,1608163163,438,21,0,26,0,7,438,active,1608163200,1608163200,0,21
173,False,1,1,1,1608159044,439,37,0,6,0,10,439,active,1608163200,1608163200,0,37
174,False,1,1,1,1608162840,440,20,3,9,0,1,440,active,1608163200,1608163200,0,20
175,False,1,0,0,1608159583,442,51,0,0,0,24,442,active,1608163200,1608163200,0,51
176,False,1,1,1,1608148311,443,1,0,22,0,1,443,active,1608163200,1608163200,0,1
177,False,1,1,1,1608162667,445,68,3,9,0,20,445,active,1608163200,1608163200,0,68
178,False,1,1,1,1608163023,446,45,4,30,0,1,446,active,1608163200,1608163200,0,45
179,False,1,1,1,1608162851,447,13,0,18,0,3,447,active,1608163200,1608163200,0,13
180,False,1,1,1,1608158820,448,10,0,17,0,2,448,active,1608163200,1608163200,0,10
181,False,1,1,1,1608162754,450,21,0,46,0,1,450,active,1608163200,1608163200,0,21
182,False,1,0,0,1608161736,453,38,1,27,0,6,453,active,1608163200,1608163200,0,38
183,False,1,1,1,1608162378,454,13,2,20,0,7,454,active,1608163200,1608163200,0,13
184,False,1,1,1,1608163000,455,13,2,44,0,1,455,active,1608163200,1608163200,0,13
185,False,1,1,1,1608161988,456,10,0,24,0,5,456,active,1608163200,1608163200,0,10
186,False,1,1,1,1608159475,457,20,4,55,0,3,457,active,1608163200,1608163200,0,20
187,False,1,1,1,1608161755,458,16,2,13,0,1,458,active,1608163200,1608163200,0,16
188,False,1,1,1,1608159789,460,11,0,14,0,0,460,active,1608163200,1608163200,0,11
189,False,1,1,1,1608162997,461,2,4,50,0,2,461,active,1608163200,1608163200,0,2
190,False,1,1,1,1608160024,462,15,0,62,0,0,462,active,1608163200,1608163200,0,15
191,False,1,1,1,1608161538,464,25,2,26,0,12,464,active,1608163200,1608163200,0,25
192,False,1,1,1,1608162340,465,6,2,31,0,1,465,active,1608163200,1608163200,0,6
193,False,1,1,1,1608162751,466,14,0,14,7,0,466,active,1608163200,1608163200,0,14
194,False,1,1,1,1608157818,467,22,1,11,0,4,467,active,1608163200,1608163200,0,22
195,False,1,1,1,1608160472,468,34,6,25,0,5,468,active,1608163200,1608163200,0,34
196,False,1,1,1,1608161851,469,10,1,46,0,3,469,active,1608163200,1608163200,0,10
197,False,1,1,1,1608160847,470,25,0,59,0,4,470,active,1608163200,1608163200,0,25
198,False,1,1,1,1608149850,471,22,0,9,0,5,471,active,1608163200,1608163200,0,22
199,False,1,1,1,1608163019,472,15,1,39,0,0,472,active,1608163200,1608163200,0,15
200,False,1,0,0,1608157401,473,51,1,12,0,1,473,active,1608163200,1608163200,0,51
201,False,1,1,1,1608160626,474,4,2,50,0,0,474,active,1608163200,1608163200,0,4
202,False,1,1,1,1608159520,476,11,5,49,0,0,476,active,1608163200,1608163200,0,11
203,False,1,1,1,1608162133,477,66,3,2,0,31,477,active,1608163200,1608163200,0,66
204,False,1,1,1,1608162251,478,14,2,21,0,3,478,active,1608163200,1608163200,0,14
205,False,1,1,1,1608162669,479,11,1,19,0,2,479,active,1608163200,1608163200,0,11
206,False,1,1,1,1608162517,480,7,3,19,0,1,480,active,1608163200,1608163200,0,7
207,False,1,1,1,1608157110,481,3,0,22,0,0,481,active,1608163200,1608163200,0,3
208,False,1,1,1,1608161291,482,69,3,7,0,5,482,active,1608163200,1608163200,0,69
209,False,1,1,1,1608159940,483,4,1,29,0,0,483,active,1608163200,1608163200,0,4
210,False,1,1,1,1608161720,484,36,2,8,0,12,484,active,1608163200,1608163200,0,36
211,False,1,1,1,1608158040,485,19,0,21,0,7,485,active,1608163200,1608163200,0,19
212,False,1,1,1,1608161362,486,5,0,36,0,0,486,active,1608163200,1608163200,0,5
213,False,1,1,1,1608162374,487,19,0,16,0,7,487,active,1608163200,1608163200,0,19
214,False,1,1,1,1608161299,489,31,0,18,0,3,489,active,1608163200,1608163200,0,31
215,False,1,1,1,1608161640,490,41,3,21,1,15,490,active,1608163200,1608163200,0,41
216,False,1,1,1,1608161790,492,64,2,2,0,34,492,active,1608163200,1608163200,0,64
217,False,1,1,1,1608161211,494,19,1,46,0,7,494,active,1608163200,1608163200,0,19
218,False,1,1,1,1608162379,495,30,3,6,0,8,495,active,1608163200,1608163200,0,30
219,False,1,1,1,1608162776,496,51,2,12,0,8,496,active,1608163200,1608163200,0,51
220,False,1,1,1,1608162873,497,23,1,42,0,0,497,active,1608163200,1608163200,0,23
221,True,1,1,1,1608162871,499,21,3,12,0,6,499,active,1608163200,1608163200,0,21
222,False,1,1,1,1608159296,500,25,0,27,0,5,500,active,1608163200,1608163200,0,25
223,False,1,1,1,1608162738,501,12,2,69,0,1,501,active,1608163200,1608163200,0,12
224,False,1,1,1,1608160189,502,30,2,4,0,15,502,active,1608163200,1608163200,0,30
225,False,1,1,1,1608162546,503,2,3,26,0,1,503,active,1608163200,1608163200,0,2
226,False,1,1,1,1608162539,504,44,6,4,0,6,504,active,1608163200,1608163200,0,44
227,False,1,1,1,1608162460,505,18,3,31,0,4,505,active,1608163200,1608163200,0,18
228,False,1,1,1,1608162183,507,5,2,38,0,0,507,active,1608163200,1608163200,0,5
229,False,1,1,1,1608158629,508,5,4,16,0,1,508,active,1608163200,1608163200,0,5
230,False,1,1,1,1608163196,509,33,2,26,0,3,509,active,1608163200,1608163200,0,33
231,False,1,1,1,1608154800,510,8,2,45,0,6,510,active,1608163200,1608163200,0,8
232,False,1,1,1,1608161836,513,3,0,26,0,2,513,active,1608163200,1608163200,0,3
233,True,1,1,1,1608159037,514,39,1,11,0,4,514,active,1608163200,1608163200,0,39
234,False,1,1,1,1608161678,515,30,1,48,0,6,515,active,1608163200,1608163200,0,30
235,False,1,1,1,1608159760,516,6,4,21,0,0,516,active,1608163200,1608163200,0,6
236,False,1,1,1,1608162312,517,12,2,55,0,1,517,active,1608163200,1608163200,0,12
237,False,1,1,1,1608163006,519,33,4,12,0,4,519,active,1608163200,1608163200,0,33
238,False,1,1,1,1608159837,522,15,0,36,0,2,522,active,1608163200,1608163200,0,15
239,False,1,1,1,1608156866,525,45,0,11,0,10,525,active,1608163200,1608163200,0,45
240,False,1,1,1,1608163006,526,37,1,2,0,11,526,active,1608163200,1608163200,0,37
241,False,1,1,1,1608162851,528,11,4,24,0,0,528,active,1608163200,1608163200,0,11
242,False,1,1,1,1608162763,529,15,6,20,0,5,529,active,1608163200,1608163200,0,15
243,False,1,1,1,1608159445,530,10,1,13,0,0,530,active,1608163200,1608163200,0,10
244,False,1,1,1,1608160783,531,52,1,13,0,0,531,active,1608163200,1608163200,0,52
245,False,1,1,1,1608162770,532,21,2,20,0,4,532,active,1608163200,1608163200,0,21
246,False,1,1,1,1608159837,533,3,1,42,0,1,533,active,1608163200,1608163200,0,3
247,False,1,1,1,1608152358,534,22,3,6,0,1,534,active,1608163200,1608163200,0,22
248,False,1,1,1,1608162404,536,3,3,22,0,0,536,active,1608163200,1608163200,0,3
249,False,1,1,1,1608159075,537,5,2,46,0,0,537,active,1608163200,1608163200,0,5
250,False,1,1,1,1608160994,539,26,1,4,0,2,539,active,1608163200,1608163200,0,26
251,False,1,1,1,1608160533,540,5,2,47,0,2,540,active,1608163200,1608163200,0,5
252,False,1,1,1,1608160696,545,6,3,18,0,3,545,active,1608163200,1608163200,0,6
253,False,1,1,1,1608159369,546,30,2,13,0,0,546,active,1608163200,1608163200,0,30
254,False,1,1,1,1608160173,2000,48,2,7,0,1,2000,active,1608163200,1608163200,0,48
255,False,1,1,1,1608162111,2002,8,1,18,0,2,2002,active,1608163200,1608163200,0,8
256,False,1,1,1,1608163194,2003,13,1,40,0,0,2003,active,1608163200,1608163200,0,13
257,False,1,1,1,1608147557,2005,7,0,5,0,0,2005,active,1608163200,1608163200,0,7
258,True,1,1,1,1608162198,2006,44,2,3,0,8,2006,active,1608163200,1608163200,0,44
259,True,1,1,1,1608157303,2008,16,2,6,0,1,2008,active,1608163200,1608163200,0,16
260,False,1,1,1,1608153898,2009,19,0,16,0,1,2009,active,1608163200,1608163200,0,19
261,False,1,1,1,1608162889,2010,53,1,11,0,6,2010,active,1608163200,1608163200,0,53
262,False,1,1,1,1608162890,2012,4,3,34,0,0,2012,active,1608163200,1608163200,0,4
263,False,1,1,1,1608158353,2017,3,0,36,0,0,2017,active,1608163200,1608163200,0,3
264,False,1,1,1,1608161404,2021,4,0,61,0,1,2021,active,1608163200,1608163200,0,4
265,False,1,1,1,1608159966,2022,3,1,29,0,2,2022,active,1608163200,1608163200,0,3
266,False,1,1,1,1608155957,3016,43,1,10,0,3,3016,active,1608163200,1608163200,0,43
267,False,1,1,1,1608159004,3041,7,1,16,0,2,3041,active,1608163200,1608163200,0,7
268,False,1,1,1,1608150694,3042,5,0,14,0,5,3042,active,1608163200,1608163200,0,5
269,False,1,1,1,1608157367,3043,2,1,16,0,2,3043,active,1608163200,1608163200,0,2
270,False,1,1,1,1608149872,3044,2,0,25,0,1,3044,active,1608163200,1608163200,0,2
271,False,1,1,1,1608157131,3046,7,1,11,0,3,3046,active,1608163200,1608163200,0,7
272,False,1,1,1,1608155568,3047,7,0,14,0,1,3047,active,1608163200,1608163200,0,7
273,False,1,1,1,1608153040,3048,1,0,18,0,1,3048,active,1608163200,1608163200,0,1
274,False,1,1,1,1608161905,3049,4,1,12,1,1,3049,active,1608163200,1608163200,0,4
275,False,1,1,1,1608162325,3050,1,1,19,0,1,3050,active,1608163200,1608163200,0,1
276,False,1,1,1,1608162535,3052,2,0,21,0,0,3052,active,1608163200,1608163200,0,2
277,False,1,1,1,1608151971,3053,0,0,23,0,0,3053,active,1608163200,1608163200,0,0
278,False,1,1,1,1608156389,3054,4,0,15,0,3,3054,active,1608163200,1608163200,0,4
279,False,1,1,1,1608155330,3055,5,0,18,0,1,3055,active,1608163200,1608163200,0,5
280,False,1,1,1,1608162932,3056,4,1,18,0,0,3056,active,1608163200,1608163200,0,4
281,False,1,1,1,1608157343,3057,5,0,13,0,1,3057,active,1608163200,1608163200,0,5
282,False,1,1,1,1608158145,3058,3,2,19,0,2,3058,active,1608163200,1608163200,0,3
283,False,1,1,1,1608163096,3059,4,0,15,0,3,3059,active,1608163200,1608163200,0,4
284,False,1,1,1,1608159082,3060,4,0,15,0,2,3060,active,1608163200,1608163200,0,4
285,False,1,1,1,1608155368,3061,1,1,19,0,0,3061,active,1608163200,1608163200,0,1
286,False,1,1,1,1608160686,3062,2,0,21,0,1,3062,active,1608163200,1608163200,0,2
287,False,1,1,1,1608161041,3063,4,0,16,0,1,3063,active,1608163200,1608163200,0,4
288,False,1,1,1,1608157896,3064,4,1,18,0,1,3064,active,1608163200,1608163200,0,4
289,False,1,1,1,1608162563,3065,19,0,12,0,0,3065,active,1608163200,1608163200,0,19
290,False,1,1,1,1608162794,3066,5,2,12,0,3,3066,active,1608163200,1608163200,0,5
291,False,1,1,1,1608153061,3067,9,1,17,0,1,3067,active,1608163200,1608163200,0,9
292,False,1,1,1,1608156201,3068,26,2,14,0,3,3068,active,1608163200,1608163200,0,26
293,False,1,1,1,1608144908,3069,9,0,20,0,0,3069,active,1608163200,1608163200,0,9
294,False,1,1,1,1608153245,3070,7,0,16,0,3,3070,active,1608163200,1608163200,0,7
295,False,1,1,1,1608153699,3071,13,1,5,0,0,3071,active,1608163200,1608163200,0,13
296,False,1,1,1,1608141750,3072,7,1,16,0,0,3072,active,1608163200,1608163200,0,7
297,False,1,1,1,1608163076,3074,8,0,34,0,3,3074,active,1608163200,1608163200,0,8
298,False,1,1,1,1608147392,3075,3,0,30,0,3,3075,active,1608163200,1608163200,0,3
299,False,1,1,1,1608154731,3076,8,0,28,0,5,3076,active,1608163200,1608163200,0,8
300,False,1,1,1,1608159700,3077,13,3,17,0,4,3077,active,1608163200,1608163200,0,13
301,False,1,1,1,1608158785,3078,5,0,22,0,3,3078,active,1608163200,1608163200,0,5
302,False,1,1,1,1608159801,3080,5,0,16,0,1,3080,active,1608163200,1608163200,0,5
303,False,1,1,1,1608163166,3081,5,1,23,0,4,3081,active,1608163200,1608163200,0,5
