,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
77,False,1,1,1,1608078364,309,32,1,8,0,0,309,active,1608080400,1608080400,0,5
78,False,1,1,1,1608078337,310,65,0,1,0,1,310,active,1608080400,1608080400,0,2
79,False,1,1,1,1608080162,311,13,4,14,0,0,311,active,1608080400,1608080400,3,0
80,False,1,1,1,1608080066,312,15,1,17,0,5,312,active,1608080400,1608080400,0,0
81,False,1,1,1,1608078256,313,0,0,55,0,0,313,active,1608080400,1608080400,0,0
82,False,1,1,1,1608079516,315,18,0,11,0,0,315,active,1608080400,1608080400,0,0
83,False,1,1,1,1608079770,316,2,0,41,0,1,316,active,1608080400,1608080400,0,0
84,False,1,1,1,1608079919,317,31,2,34,0,8,317,active,1608080400,1608080400,0,0
85,False,1,1,1,1608080311,319,0,1,32,0,0,319,active,1608080400,1608080400,4,0
86,False,1,1,1,1608080320,320,3,0,32,0,2,320,active,1608080400,1608080400,0,2
87,False,1,1,1,1608079721,321,14,1,24,0,1,321,active,1608080400,1608080400,2,0
88,False,1,1,1,1608080282,323,21,1,17,0,3,323,active,1608080400,1608080400,0,3
89,False,1,1,1,1608078698,324,60,1,13,0,4,324,active,1608080400,1608080400,0,2
90,False,1,0,0,1608065535,325,21,2,12,0,6,325,active,1608080400,1608080400,0,0
91,False,1,1,1,1608079790,326,14,0,27,0,4,326,active,1608080400,1608080400,2,0
92,True,1,1,1,1608080146,327,27,3,9,0,1,327,active,1608080400,1608080400,1,0
93,False,1,1,1,1608080382,328,24,2,9,0,2,328,active,1608080400,1608080400,0,2
94,False,1,1,1,1608080192,330,10,1,31,0,1,330,active,1608080400,1608080400,0,3
95,False,1,1,1,1608079728,331,13,0,14,0,1,331,active,1608080400,1608080400,0,1
96,False,1,1,1,1608080059,332,5,1,30,0,3,332,active,1608080400,1608080400,0,1
97,False,1,1,1,1608079906,334,29,2,13,0,1,334,active,1608080400,1608080400,1,0
98,False,1,1,1,1608080074,335,20,2,5,0,2,335,active,1608080400,1608080400,0,5
99,False,1,1,1,1608078909,336,34,2,0,0,2,336,active,1608080400,1608080400,0,0
100,False,1,1,1,1608079975,340,14,0,13,0,0,340,active,1608080400,1608080400,1,0
101,False,1,1,1,1608079877,341,16,0,3,0,6,341,active,1608080400,1608080400,0,1
102,False,1,1,1,1608080223,342,17,1,11,0,5,342,active,1608080400,1608080400,2,0
103,False,1,1,1,1608079745,343,12,1,10,0,1,343,active,1608080400,1608080400,2,0
104,False,1,1,1,1608079964,344,6,1,16,0,1,344,active,1608080400,1608080400,0,2
105,False,1,1,1,1608079823,346,14,1,12,0,1,346,active,1608080400,1608080400,2,0
106,False,1,1,1,1608080350,347,45,1,8,0,10,347,active,1608080400,1608080400,1,0
107,False,1,1,1,1608080383,349,46,3,12,0,0,349,active,1608080400,1608080400,0,0
108,False,1,1,1,1608080297,350,31,10,5,1,4,350,active,1608080400,1608080400,0,1
109,False,1,1,1,1608079805,351,31,2,6,0,2,351,active,1608080400,1608080400,1,0
110,False,1,1,1,1608074935,353,5,2,20,0,1,353,active,1608080400,1608080400,0,2
111,False,1,1,1,1608080027,354,9,0,38,0,7,354,active,1608080400,1608080400,0,1
112,False,1,1,1,1608080172,355,40,0,3,0,1,355,active,1608080400,1608080400,0,1
113,False,1,1,1,1608080132,356,4,2,17,0,2,356,active,1608080400,1608080400,2,0
114,False,1,1,1,1608080236,358,38,2,10,0,4,358,active,1608080400,1608080400,5,0
115,False,1,1,1,1608080386,359,11,2,65,0,0,359,active,1608080400,1608080400,0,1
116,False,1,1,1,1608079391,360,2,2,35,0,0,360,active,1608080400,1608080400,7,0
117,False,1,1,1,1608080176,361,27,2,50,0,5,361,active,1608080400,1608080400,2,0
118,False,1,1,1,1608079404,362,13,0,44,0,0,362,active,1608080400,1608080400,0,1
119,False,1,1,1,1608079209,363,40,0,9,0,3,363,active,1608080400,1608080400,2,0
120,False,1,1,1,1608078972,364,10,0,17,0,2,364,active,1608080400,1608080400,0,1
121,False,1,1,1,1608079254,366,14,0,19,0,5,366,active,1608080400,1608080400,0,2
122,False,1,1,1,1608080259,367,15,1,27,0,0,367,active,1608080400,1608080400,0,0
123,False,1,1,1,1608080360,368,34,2,11,0,10,368,active,1608080400,1608080400,0,1
124,False,1,1,1,1608078553,369,76,0,0,0,1,369,active,1608080400,1608080400,0,1
125,False,1,1,1,1608079983,372,4,1,22,0,2,372,active,1608080400,1608080400,0,0
126,False,1,1,1,1608080044,373,3,1,15,0,0,373,active,1608080400,1608080400,0,0
127,False,1,1,1,1608079736,376,8,1,34,0,3,376,active,1608080400,1608080400,2,0
128,False,1,1,1,1608080207,377,35,0,13,0,4,377,active,1608080400,1608080400,1,0
129,False,1,1,1,1608080310,379,46,1,9,0,19,379,active,1608080400,1608080400,0,5
130,False,1,1,1,1608080186,380,36,1,5,0,9,380,active,1608080400,1608080400,5,0
131,False,1,1,1,1608079780,383,38,1,0,0,15,383,active,1608080400,1608080400,0,0
132,False,1,1,1,1608079076,385,14,0,15,0,3,385,active,1608080400,1608080400,0,1
133,False,1,1,1,1608080254,386,23,3,56,0,6,386,active,1608080400,1608080400,0,0
134,False,1,1,1,1608077865,387,17,3,19,0,0,387,active,1608080400,1608080400,1,0
135,False,1,1,1,1608078859,388,17,0,18,0,0,388,active,1608080400,1608080400,0,1
136,False,1,1,1,1608080349,389,8,1,18,0,4,389,active,1608080400,1608080400,0,1
137,False,1,1,1,1608080380,390,9,1,21,0,0,390,active,1608080400,1608080400,1,0
138,False,1,1,1,1608079948,391,5,1,36,0,2,391,active,1608080400,1608080400,3,0
139,False,1,1,1,1608079614,392,13,1,21,0,1,392,active,1608080400,1608080400,0,0
140,False,1,1,1,1608079766,393,17,1,19,0,0,393,active,1608080400,1608080400,1,0
141,False,1,1,1,1608079746,394,19,0,15,0,2,394,active,1608080400,1608080400,4,0
142,False,1,1,1,1608079453,396,2,0,23,0,0,396,active,1608080400,1608080400,1,0
143,False,1,1,1,1608079694,397,10,0,65,0,2,397,active,1608080400,1608080400,1,0
144,False,1,1,1,1608079078,398,27,2,2,0,2,398,active,1608080400,1608080400,0,1
145,False,1,1,1,1608079957,399,3,1,35,0,0,399,active,1608080400,1608080400,0,1
146,False,1,1,1,1608078939,400,4,0,10,1,0,400,active,1608080400,1608080400,2,0
147,False,1,1,1,1608080302,401,13,2,27,0,2,401,active,1608080400,1608080400,1,0
148,False,1,1,1,1608080155,402,8,1,30,0,1,402,active,1608080400,1608080400,0,0
149,False,1,1,1,1608080037,403,36,4,18,0,5,403,active,1608080400,1608080400,0,0
150,True,1,1,1,1608080291,405,35,1,15,0,3,405,active,1608080400,1608080400,1,0
151,False,1,1,1,1608080347,406,6,0,14,0,3,406,active,1608080400,1608080400,0,0
152,False,1,1,1,1608079761,408,34,1,10,0,2,408,active,1608080400,1608080400,2,0
153,False,1,1,1,1608080071,410,49,0,30,0,3,410,active,1608080400,1608080400,2,0
154,False,1,1,1,1608078518,411,13,1,17,0,1,411,active,1608080400,1608080400,6,0
155,False,1,1,1,1608080341,412,12,3,14,0,3,412,active,1608080400,1608080400,0,4
156,False,1,1,1,1608079422,415,9,0,37,0,2,415,active,1608080400,1608080400,0,2
157,False,1,1,1,1608078151,416,7,1,23,0,3,416,active,1608080400,1608080400,0,1
158,False,1,1,1,1608080369,417,10,1,14,0,0,417,active,1608080400,1608080400,1,0
159,False,1,1,1,1608078362,418,13,0,24,0,0,418,active,1608080400,1608080400,0,0
160,False,1,1,1,1608079984,419,2,2,19,0,0,419,active,1608080400,1608080400,0,0
161,False,1,1,1,1608079762,420,5,1,45,0,3,420,active,1608080400,1608080400,0,0
162,False,1,1,1,1608079238,421,3,0,16,0,0,421,active,1608080400,1608080400,1,0
163,False,1,1,1,1608080377,422,13,1,64,0,1,422,active,1608080400,1608080400,0,1
164,False,1,1,1,1608080290,423,7,5,15,0,1,423,active,1608080400,1608080400,0,1
165,True,1,1,1,1608080343,426,18,0,12,0,1,426,active,1608080400,1608080400,0,2
166,False,1,1,1,1608077466,427,13,1,33,0,0,427,active,1608080400,1608080400,1,0
167,False,1,1,1,1608080161,432,16,2,13,0,4,432,active,1608080400,1608080400,0,2
168,False,1,1,1,1608079370,434,55,1,4,0,3,434,active,1608080400,1608080400,1,0
169,False,1,1,1,1608079995,435,8,2,40,0,1,435,active,1608080400,1608080400,1,0
170,False,1,1,1,1608078633,436,2,1,24,0,1,436,active,1608080400,1608080400,0,1
171,False,1,1,1,1608080197,437,4,0,20,0,4,437,active,1608080400,1608080400,0,1
172,False,1,1,1,1608079564,438,21,0,26,0,9,438,active,1608080400,1608080400,0,3
173,False,1,1,1,1608080137,439,41,2,0,0,13,439,active,1608080400,1608080400,0,3
174,False,1,0,0,1608080208,440,30,1,1,0,10,440,active,1608080400,1608080400,0,0
175,False,1,1,1,1608079639,442,6,0,45,0,0,442,active,1608080400,1608080400,0,1
176,False,1,1,1,1608078413,443,1,1,21,0,0,443,active,1608080400,1608080400,0,1
177,False,1,1,1,1608080172,445,66,0,14,0,14,445,active,1608080400,1608080400,2,0
178,False,1,1,1,1608080360,446,63,0,16,0,3,446,active,1608080400,1608080400,0,1
179,False,1,1,1,1608079796,447,15,2,14,0,0,447,active,1608080400,1608080400,1,0
180,False,1,1,1,1608080276,448,20,0,7,0,4,448,active,1608080400,1608080400,2,0
181,False,1,1,1,1608080320,450,31,4,32,0,23,450,active,1608080400,1608080400,0,0
182,False,1,1,1,1608080156,453,32,1,33,0,1,453,active,1608080400,1608080400,0,0
183,False,1,1,1,1608080229,454,14,1,20,0,0,454,active,1608080400,1608080400,0,0
184,False,1,1,1,1608079693,455,7,1,51,0,2,455,active,1608080400,1608080400,1,0
185,False,1,1,1,1608080311,456,6,0,28,0,0,456,active,1608080400,1608080400,0,4
186,False,1,1,1,1608080256,457,7,2,70,0,2,457,active,1608080400,1608080400,0,4
187,False,1,1,1,1608079771,458,6,2,23,0,4,458,active,1608080400,1608080400,1,0
188,False,1,1,1,1608080192,460,11,1,13,0,3,460,active,1608080400,1608080400,0,0
189,False,1,1,1,1608080082,461,9,1,46,0,4,461,active,1608080400,1608080400,6,0
190,False,1,0,0,1608080298,462,25,1,51,0,9,462,active,1608080400,1608080400,6,0
191,False,1,1,1,1608079367,464,13,0,40,0,0,464,active,1608080400,1608080400,0,2
192,False,1,1,1,1608080080,465,13,2,24,0,1,465,active,1608080400,1608080400,0,1
193,False,1,1,1,1608079753,466,16,0,12,7,1,466,active,1608080400,1608080400,0,0
194,False,1,1,1,1608078546,467,16,0,18,0,0,467,active,1608080400,1608080400,1,0
195,False,1,1,1,1608080372,468,19,5,41,0,3,468,active,1608080400,1608080400,0,2
196,False,1,1,1,1608080026,469,7,1,49,0,0,469,active,1608080400,1608080400,0,0
197,False,1,1,1,1608080196,470,12,1,71,0,4,470,active,1608080400,1608080400,6,0
198,False,1,1,1,1608079318,471,13,0,18,0,1,471,active,1608080400,1608080400,3,0
199,False,1,1,1,1608080012,472,0,1,53,1,0,472,active,1608080400,1608080400,2,0
200,False,1,1,1,1608080249,473,50,5,9,0,3,473,active,1608080400,1608080400,1,0
201,False,1,1,1,1608080367,474,1,1,54,0,0,474,active,1608080400,1608080400,3,0
202,False,1,1,1,1608080100,476,5,1,59,0,1,476,active,1608080400,1608080400,3,0
203,False,1,1,1,1608079784,477,67,2,2,0,30,477,active,1608080400,1608080400,0,1
204,False,1,1,1,1608080279,478,20,1,16,0,2,478,active,1608080400,1608080400,2,0
205,False,1,1,1,1608079984,479,16,1,14,0,7,479,active,1608080400,1608080400,4,0
206,False,1,1,1,1608080303,480,10,2,17,0,1,480,active,1608080400,1608080400,5,0
207,False,1,1,1,1608080209,481,12,0,13,0,6,481,active,1608080400,1608080400,0,0
208,False,1,1,1,1608080085,482,78,0,1,0,10,482,active,1608080400,1608080400,1,0
209,False,1,1,1,1608080104,483,16,1,17,0,2,483,active,1608080400,1608080400,0,0
210,False,1,1,1,1608080055,484,3,0,43,0,0,484,active,1608080400,1608080400,2,0
211,False,1,1,1,1608079414,485,1,1,38,0,0,485,active,1608080400,1608080400,0,1
212,False,1,1,1,1608079837,486,14,1,26,0,0,486,active,1608080400,1608080400,0,1
213,False,1,1,1,1608080145,487,21,0,14,0,9,487,active,1608080400,1608080400,3,0
214,False,1,1,1,1608080112,489,37,0,12,0,2,489,active,1608080400,1608080400,0,3
215,False,1,1,1,1608079936,490,58,3,5,0,20,490,active,1608080400,1608080400,3,0
216,False,1,1,1,1608080292,492,61,2,5,0,32,492,active,1608080400,1608080400,3,0
217,False,1,1,1,1608080092,494,11,0,55,0,1,494,active,1608080400,1608080400,3,0
218,False,1,1,1,1608080190,495,5,1,33,0,1,495,active,1608080400,1608080400,5,0
219,False,1,1,1,1608079959,496,43,1,21,0,0,496,active,1608080400,1608080400,3,0
220,False,1,1,1,1608080163,497,21,2,43,0,1,497,active,1608080400,1608080400,0,3
221,True,1,1,1,1608080309,499,5,2,29,0,0,499,active,1608080400,1608080400,0,5
222,False,1,1,1,1608080126,500,18,2,31,1,2,500,active,1608080400,1608080400,0,3
223,False,1,1,1,1608080338,501,21,2,60,0,0,501,active,1608080400,1608080400,0,1
224,False,1,1,1,1608080041,502,19,3,14,0,8,502,active,1608080400,1608080400,1,0
225,False,1,1,1,1608080336,503,1,3,27,0,1,503,active,1608080400,1608080400,1,0
226,False,1,1,1,1608080244,504,40,4,10,0,17,504,active,1608080400,1608080400,6,0
227,False,1,1,1,1608080296,505,9,1,42,0,1,505,active,1608080400,1608080400,0,4
228,False,1,1,1,1608080350,507,2,1,42,0,2,507,active,1608080400,1608080400,0,0
229,False,1,1,1,1608078982,508,1,3,21,0,1,508,active,1608080400,1608080400,0,0
230,False,1,1,1,1608079914,509,38,1,22,0,5,509,active,1608080400,1608080400,1,0
231,False,1,1,1,1608079148,510,3,0,52,0,1,510,active,1608080400,1608080400,0,2
232,False,1,1,1,1608080171,513,8,0,21,0,3,513,active,1608080400,1608080400,1,0
233,True,1,1,1,1608079973,514,37,0,14,0,9,514,active,1608080400,1608080400,0,2
234,False,1,1,1,1608080352,515,26,0,53,0,5,515,active,1608080400,1608080400,11,0
235,False,1,1,1,1608079321,516,12,0,19,0,0,516,active,1608080400,1608080400,1,0
236,False,1,1,1,1608076837,517,0,2,67,0,0,517,active,1608080400,1608080400,0,0
237,False,1,1,1,1608080036,519,3,1,45,0,0,519,active,1608080400,1608080400,0,3
238,False,1,1,1,1608080313,522,7,0,44,0,0,522,active,1608080400,1608080400,0,1
239,False,1,1,1,1608079450,525,46,0,10,0,2,525,active,1608080400,1608080400,0,2
240,False,1,0,0,86400,526,0,0,0,0,0,526,active,1608080400,1608080400,0,0
241,False,1,1,1,1608080179,528,3,3,33,0,0,528,active,1608080400,1608080400,0,1
242,False,1,1,1,1608079789,529,36,4,1,0,10,529,active,1608080400,1608080400,0,2
243,False,1,1,1,1608079986,530,8,1,15,0,3,530,active,1608080400,1608080400,4,0
244,False,1,1,1,1608079571,531,51,4,11,0,2,531,active,1608080400,1608080400,0,0
245,False,1,1,1,1608080175,532,16,2,25,0,2,532,active,1608080400,1608080400,0,2
246,False,1,1,1,1608079943,533,7,0,39,0,1,533,active,1608080400,1608080400,0,5
247,False,1,1,1,1608076955,534,24,1,6,0,1,534,active,1608080400,1608080400,0,0
248,False,1,1,1,1608079787,536,0,1,27,0,0,536,active,1608080400,1608080400,0,0
249,False,1,1,1,1608080351,537,19,0,34,0,3,537,active,1608080400,1608080400,0,5
250,False,1,1,1,1608080208,539,30,1,0,0,2,539,active,1608080400,1608080400,0,5
251,False,1,1,1,1608080112,540,4,2,48,0,3,540,active,1608080400,1608080400,1,0
252,False,1,1,1,1608080360,545,6,2,19,0,0,545,active,1608080400,1608080400,3,0
253,False,1,0,0,1608080385,546,42,2,1,0,8,546,active,1608080400,1608080400,0,2
254,False,1,0,0,1608080246,2000,54,0,2,1,1,2000,active,1608080400,1608080400,0,5
255,False,1,1,1,1608080292,2002,12,1,14,0,1,2002,active,1608080400,1608080400,2,0
256,False,1,1,1,1608080214,2003,12,3,39,0,5,2003,active,1608080400,1608080400,3,0
257,False,1,1,1,1608074241,2005,7,0,5,0,0,2005,active,1608080400,1608080400,0,0
258,False,1,0,0,1608077718,2006,48,1,0,0,10,2006,active,1608080400,1608080400,0,0
259,True,1,1,1,1608080374,2008,17,1,6,0,0,2008,active,1608080400,1608080400,1,0
260,False,1,1,1,1608079301,2009,25,0,10,0,2,2009,active,1608080400,1608080400,1,0
261,False,1,1,1,1608080200,2010,45,1,19,0,2,2010,active,1608080400,1608080400,0,0
262,False,1,1,1,1608079838,2012,0,1,40,0,0,2012,active,1608080400,1608080400,0,0
263,False,1,1,1,1608080159,2017,4,1,34,0,1,2017,active,1608080400,1608080400,0,0
264,False,1,1,1,1608079827,2021,9,1,55,0,3,2021,active,1608080400,1608080400,0,2
265,False,1,1,1,1608077795,2022,3,1,29,0,2,2022,active,1608080400,1608080400,0,3
266,False,1,1,1,1608080381,3016,42,1,11,0,3,3016,active,1608080400,1608080400,4,0
267,False,1,1,1,1608077773,3041,2,1,21,0,0,3041,active,1608080400,1608080400,3,0
268,False,1,1,1,1608079825,3042,4,0,15,0,3,3042,active,1608080400,1608080400,0,0
269,False,1,1,1,1608071134,3043,1,1,17,0,1,3043,active,1608080400,1608080400,0,0
270,False,1,1,1,1608073448,3044,1,0,26,0,0,3044,active,1608080400,1608080400,0,0
271,False,1,1,1,1608080095,3046,2,0,17,0,0,3046,active,1608080400,1608080400,1,0
272,False,1,1,1,1608080298,3047,8,1,12,0,2,3047,active,1608080400,1608080400,0,0
273,False,1,1,1,1608079636,3048,6,0,13,0,4,3048,active,1608080400,1608080400,0,1
274,False,1,1,1,1608080179,3049,3,2,12,1,0,3049,active,1608080400,1608080400,1,0
275,False,1,1,1,1608079682,3050,5,0,16,0,4,3050,active,1608080400,1608080400,1,0
276,False,1,1,1,1608078419,3052,6,0,17,0,3,3052,active,1608080400,1608080400,1,0
277,False,1,1,1,1608076092,3053,1,0,22,0,0,3053,active,1608080400,1608080400,3,0
278,False,1,1,1,1608076914,3054,4,0,15,0,1,3054,active,1608080400,1608080400,0,0
279,False,1,1,1,1608078893,3055,9,0,14,0,2,3055,active,1608080400,1608080400,0,0
280,False,1,1,1,1608079647,3056,7,0,16,0,1,3056,active,1608080400,1608080400,0,0
281,False,1,1,1,1608079642,3057,3,0,15,0,2,3057,active,1608080400,1608080400,2,0
282,False,1,1,1,1608078562,3058,1,2,21,0,1,3058,active,1608080400,1608080400,1,0
283,False,1,1,1,1608076898,3059,1,0,18,0,0,3059,active,1608080400,1608080400,2,0
284,False,1,1,1,1608079969,3060,8,0,11,0,5,3060,active,1608080400,1608080400,0,0
285,False,1,1,1,1608078606,3061,1,1,19,0,1,3061,active,1608080400,1608080400,0,0
286,False,1,1,1,1608079805,3062,3,0,20,0,1,3062,active,1608080400,1608080400,2,0
287,False,1,1,1,1608080351,3063,1,0,19,0,1,3063,active,1608080400,1608080400,1,0
288,False,1,1,1,1608078802,3064,2,1,20,0,0,3064,active,1608080400,1608080400,0,0
289,False,1,1,1,1608079821,3065,20,0,11,0,1,3065,active,1608080400,1608080400,0,0
290,False,1,1,1,1608078928,3066,3,2,14,0,1,3066,active,1608080400,1608080400,0,0
291,False,1,1,1,1608080137,3067,12,1,14,0,3,3067,active,1608080400,1608080400,0,0
292,False,1,1,1,1608077442,3068,25,1,16,0,2,3068,active,1608080400,1608080400,0,0
293,False,1,1,1,1608067417,3069,6,0,23,0,0,3069,active,1608080400,1608080400,0,0
294,False,1,1,1,1608078063,3070,6,1,16,0,1,3070,active,1608080400,1608080400,1,0
295,False,1,1,1,1608079524,3071,11,1,7,0,0,3071,active,1608080400,1608080400,0,0
296,False,1,1,1,1608074599,3072,6,1,17,0,0,3072,active,1608080400,1608080400,0,1
297,False,1,1,1,1608079953,3074,4,0,38,0,2,3074,active,1608080400,1608080400,2,0
298,False,1,1,1,1608077532,3075,0,0,33,0,0,3075,active,1608080400,1608080400,0,0
299,False,1,1,1,1608079081,3076,3,2,31,0,1,3076,active,1608080400,1608080400,2,0
300,False,1,1,1,1608079074,3077,12,2,19,0,5,3077,active,1608080400,1608080400,2,0
301,False,1,0,0,1608077013,3078,3,1,23,0,1,3078,active,1608080400,1608080400,0,2
302,False,1,1,1,1608080271,3080,4,0,17,0,2,3080,active,1608080400,1608080400,0,0
303,False,1,1,1,1608078495,3081,7,0,22,0,3,3081,active,1608080400,1608080400,1,0
