,eightd_active_station_services,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,valet,starttime,timestamp,demand,supply
88,,False,1,1,1,1606078743,324,60,3,11,0,2,324,active,,1606078810,1606078810,0,4
89,,False,1,1,1,1606078471,325,12,4,19,0,3,325,active,,1606078810,1606078810,0,0
90,,False,1,1,1,1606078557,326,36,1,4,0,1,326,active,,1606078810,1606078810,0,2
91,,True,1,1,1,1606078666,327,37,2,0,0,3,327,active,,1606078810,1606078810,0,5
92,,False,1,1,1,1606078251,328,32,2,1,0,3,328,active,,1606078810,1606078810,0,1
93,,False,1,1,1,1606078196,330,39,1,2,0,4,330,active,,1606078810,1606078810,0,2
94,,False,1,1,1,1606078762,331,25,1,1,0,2,331,active,,1606078810,1606078810,0,1
95,,False,1,1,1,1606078342,332,20,1,15,0,0,332,active,,1606078810,1606078810,4,0
96,,False,1,1,1,1606078785,334,24,1,6,0,2,334,active,,1606078810,1606078810,5,0
97,,False,1,1,1,1606078472,335,24,3,0,0,4,335,active,,1606078810,1606078810,0,1
98,,False,1,1,1,1606078620,336,31,2,3,0,5,336,active,,1606078810,1606078810,0,4
99,,False,1,1,1,1606078772,340,24,0,3,0,1,340,active,,1606078810,1606078810,0,0
100,,False,1,1,1,1606078295,341,5,0,14,0,1,341,active,,1606078810,1606078810,0,1
101,,False,1,1,1,1606077462,342,26,1,1,1,2,342,active,,1606078810,1606078810,0,0
102,,False,1,1,1,1606078544,343,17,1,5,0,1,343,active,,1606078810,1606078810,0,0
103,,False,1,1,1,1606078619,344,0,0,23,0,0,344,active,,1606078810,1606078810,0,0
104,,False,1,1,1,1606078482,346,23,3,1,0,11,346,active,,1606078810,1606078810,0,2
105,,False,1,1,1,1606078412,347,49,3,2,0,3,347,active,,1606078810,1606078810,0,1
106,,False,1,1,1,1606078607,349,22,0,39,0,3,349,active,,1606078810,1606078810,0,0
107,,False,1,1,1,1606078735,350,41,5,0,1,2,350,active,,1606078810,1606078810,0,4
108,,False,1,1,1,1606078683,351,34,1,4,0,1,351,active,,1606078810,1606078810,2,0
109,,False,1,1,1,1606078738,353,11,2,14,0,0,353,active,,1606078810,1606078810,0,4
110,,False,1,1,1,1606077723,354,7,0,40,0,1,354,active,,1606078810,1606078810,0,1
111,,False,1,1,1,1606078376,355,42,0,1,0,6,355,active,,1606078810,1606078810,0,8
112,,False,1,1,1,1606077983,356,22,0,1,0,1,356,active,,1606078810,1606078810,1,0
113,,False,1,1,1,1606078530,358,43,4,3,0,4,358,active,,1606078810,1606078810,0,1
114,,False,1,1,1,1606078355,359,2,2,74,0,1,359,active,,1606078810,1606078810,1,0
115,,False,1,1,1,1606078595,360,18,1,20,0,0,360,active,,1606078810,1606078810,4,0
116,,False,1,1,1,1606077894,361,77,1,1,0,0,361,active,,1606078810,1606078810,0,2
117,,False,1,1,1,1606078796,362,42,2,13,0,3,362,active,,1606078810,1606078810,1,0
118,,False,0,0,0,1604843856,363,0,0,3,0,0,363,out_of_service,,1606078810,1606078810,0,0
119,,False,1,1,1,1606076831,364,3,0,24,0,0,364,active,,1606078810,1606078810,1,0
120,,False,1,1,1,1606078458,366,3,2,28,0,0,366,active,,1606078810,1606078810,0,2
121,,False,1,0,0,1606078421,367,24,0,19,0,8,367,active,,1606078810,1606078810,0,0
122,,False,1,1,1,1606078624,368,39,6,2,0,2,368,active,,1606078810,1606078810,2,0
123,,False,1,1,1,1606078640,369,74,2,0,0,8,369,active,,1606078810,1606078810,0,0
124,,False,1,1,1,1606078542,372,3,0,24,0,1,372,active,,1606078810,1606078810,0,2
125,,False,1,1,1,1606078230,373,4,0,15,0,1,373,active,,1606078810,1606078810,0,0
126,,False,1,1,1,1606078591,376,30,2,10,0,2,376,active,,1606078810,1606078810,0,0
127,,False,1,1,1,1606078250,377,45,1,2,0,6,377,active,,1606078810,1606078810,1,0
128,,False,1,1,1,86400,379,0,0,0,0,0,379,active,,1606078810,1606078810,54,0
129,,False,1,1,1,1606078637,380,41,0,1,0,3,380,active,,1606078810,1606078810,0,3
130,,False,1,1,1,1606078722,383,35,2,1,1,0,383,active,,1606078810,1606078810,1,0
131,,False,1,1,1,1606078688,385,4,0,25,0,1,385,active,,1606078810,1606078810,2,0
132,,False,1,1,1,1606077952,386,78,0,4,0,1,386,active,,1606078810,1606078810,2,0
133,,False,1,1,1,1606078791,387,33,2,4,0,0,387,active,,1606078810,1606078810,0,2
134,,False,1,1,1,1606078554,388,22,0,13,0,2,388,active,,1606078810,1606078810,0,3
135,,False,1,1,1,1606078206,389,24,1,2,0,2,389,active,,1606078810,1606078810,0,2
136,,False,1,1,1,1606078546,390,4,0,27,0,1,390,active,,1606078810,1606078810,5,0
137,,False,1,1,1,1606078729,391,9,2,32,0,5,391,active,,1606078810,1606078810,0,6
138,,False,1,1,1,1606078661,392,28,1,6,0,0,392,active,,1606078810,1606078810,0,1
139,,False,1,1,1,1606078029,393,23,0,14,0,0,393,active,,1606078810,1606078810,8,0
140,,False,0,0,0,86400,394,0,0,0,0,0,394,out_of_service,,1606078810,1606078810,0,0
141,,False,1,1,1,1606078391,396,4,1,20,0,2,396,active,,1606078810,1606078810,0,0
142,,False,1,1,1,1606078758,397,3,0,72,0,3,397,active,,1606078810,1606078810,0,2
143,,False,1,1,1,1606077429,398,18,1,12,0,0,398,active,,1606078810,1606078810,0,1
144,,False,1,1,1,1606078320,399,2,0,37,0,0,399,active,,1606078810,1606078810,0,1
145,,False,1,1,1,1606077087,400,9,1,4,1,0,400,active,,1606078810,1606078810,0,0
146,,False,1,1,1,1606078795,401,36,2,4,0,1,401,active,,1606078810,1606078810,1,0
147,,False,1,1,1,1606078798,402,33,3,3,0,5,402,active,,1606078810,1606078810,1,0
148,,False,1,1,1,1606078214,403,27,3,1,0,1,403,active,,1606078810,1606078810,1,0
149,,True,1,1,1,1606078795,405,45,1,5,0,3,405,active,,1606078810,1606078810,0,2
150,,False,1,1,1,1606077633,406,9,1,10,0,0,406,active,,1606078810,1606078810,3,0
151,,False,1,1,1,1606078200,408,43,0,2,0,4,408,active,,1606078810,1606078810,1,0
152,,False,1,1,1,1606078612,410,51,0,28,0,1,410,active,,1606078810,1606078810,4,0
153,,False,1,1,1,1606078800,411,19,0,12,0,2,411,active,,1606078810,1606078810,0,0
154,,False,1,1,1,1606078703,412,24,2,3,0,2,412,active,,1606078810,1606078810,0,0
155,,False,1,1,1,1606078288,415,35,1,10,0,2,415,active,,1606078810,1606078810,0,4
156,,False,1,1,1,1606078755,416,5,0,26,0,2,416,active,,1606078810,1606078810,0,4
157,,False,1,1,1,1606078487,417,15,0,10,0,1,417,active,,1606078810,1606078810,3,0
158,,False,1,1,1,1606078662,418,30,2,5,0,0,418,active,,1606078810,1606078810,0,0
159,,False,1,1,1,1606077929,419,10,0,13,0,1,419,active,,1606078810,1606078810,1,0
160,,False,1,1,1,1606075108,420,0,1,50,0,0,420,active,,1606078810,1606078810,3,0
161,,False,1,1,1,1606077320,421,18,0,1,0,2,421,active,,1606078810,1606078810,0,1
162,,False,1,1,1,1606078637,422,13,0,65,0,1,422,active,,1606078810,1606078810,0,6
163,,False,1,1,1,1606078270,423,3,1,23,0,0,423,active,,1606078810,1606078810,0,1
164,,True,1,1,1,1606078779,426,27,0,3,0,4,426,active,,1606078810,1606078810,2,0
165,,False,1,1,1,1606078627,427,40,3,4,0,2,427,active,,1606078810,1606078810,2,0
166,,False,1,1,1,1606078455,432,31,0,0,0,5,432,active,,1606078810,1606078810,0,1
167,,False,1,1,1,1606078777,434,59,1,0,0,3,434,active,,1606078810,1606078810,0,0
168,,False,1,1,1,1606078756,435,42,2,6,0,0,435,active,,1606078810,1606078810,0,0
169,,False,1,1,1,1606077512,436,0,2,25,0,0,436,active,,1606078810,1606078810,2,0
170,,False,1,1,1,1606078504,437,0,0,24,0,0,437,active,,1606078810,1606078810,0,0
171,,False,1,1,1,1606078793,438,28,2,17,0,6,438,active,,1606078810,1606078810,0,3
172,,False,1,1,1,1606078570,439,40,2,1,0,5,439,active,,1606078810,1606078810,2,0
173,,False,1,1,1,1606078331,440,3,0,29,0,0,440,active,,1606078810,1606078810,3,0
174,,False,1,1,1,1606078662,442,27,1,23,0,2,442,active,,1606078810,1606078810,0,7
175,,False,1,1,1,1606078699,443,9,2,12,0,2,443,active,,1606078810,1606078810,1,0
176,,False,1,1,1,1606078689,445,76,3,1,0,3,445,active,,1606078810,1606078810,0,1
177,,False,1,1,1,1606078686,446,76,0,3,0,4,446,active,,1606078810,1606078810,0,0
178,,False,1,1,1,1606078714,447,4,2,24,1,1,447,active,,1606078810,1606078810,5,0
179,,False,1,1,1,1606078798,448,3,2,22,0,0,448,active,,1606078810,1606078810,1,0
180,,False,1,1,1,1606078779,450,2,3,62,0,1,450,active,,1606078810,1606078810,0,0
181,,False,1,1,1,1606078701,453,62,1,3,0,3,453,active,,1606078810,1606078810,2,0
182,,False,1,1,1,1606078776,454,8,2,25,0,0,454,active,,1606078810,1606078810,0,0
183,,False,1,1,1,1606078763,455,0,0,59,0,0,455,active,,1606078810,1606078810,2,0
184,,False,1,1,1,1606078762,456,16,1,17,0,4,456,active,,1606078810,1606078810,0,2
185,,False,1,1,1,1606078292,457,0,3,76,0,0,457,active,,1606078810,1606078810,4,0
186,,False,1,1,1,1606078166,458,22,3,6,0,0,458,active,,1606078810,1606078810,0,5
187,,False,1,1,1,1606078715,460,22,0,3,0,0,460,active,,1606078810,1606078810,3,0
188,,False,1,1,1,1606078697,461,9,0,47,0,1,461,active,,1606078810,1606078810,3,0
189,,False,1,1,1,1606078582,462,50,4,23,0,5,462,active,,1606078810,1606078810,7,0
190,,False,1,1,1,1606078643,464,1,2,50,0,1,464,active,,1606078810,1606078810,1,0
191,,False,1,1,1,1606078628,465,3,0,36,0,1,465,active,,1606078810,1606078810,0,3
192,,False,1,1,1,1606078674,466,20,2,5,8,0,466,active,,1606078810,1606078810,0,0
193,,False,1,1,1,1606078515,467,23,2,9,0,1,467,active,,1606078810,1606078810,1,0
194,,False,1,1,1,1606078636,468,7,1,57,0,3,468,active,,1606078810,1606078810,0,5
195,,False,1,1,1,1606076734,469,0,0,57,0,0,469,active,,1606078810,1606078810,1,0
196,,False,1,1,1,1606078771,470,67,0,5,0,1,470,active,,1606078810,1606078810,0,6
197,,False,1,1,1,1606078778,471,24,1,6,0,0,471,active,,1606078810,1606078810,0,1
198,,False,1,1,1,1606078749,472,5,1,49,0,0,472,active,,1606078810,1606078810,0,5
199,,False,1,0,0,1606070535,473,63,0,1,0,12,473,active,,1606078810,1606078810,0,0
200,,False,1,1,1,1606078585,474,30,0,26,0,0,474,active,,1606078810,1606078810,0,1
201,,False,1,1,1,1606078727,476,2,1,62,0,1,476,active,,1606078810,1606078810,7,0
202,,False,1,1,1,1606078671,477,34,0,36,1,0,477,active,,1606078810,1606078810,0,0
203,,False,1,1,1,1606078722,478,0,2,35,0,0,478,active,,1606078810,1606078810,6,0
204,,False,1,1,1,1606078729,479,2,1,28,0,0,479,active,,1606078810,1606078810,0,0
205,,False,1,1,1,1606078788,480,7,1,21,0,0,480,active,,1606078810,1606078810,7,0
206,,False,1,1,1,1606077379,481,23,1,1,0,0,481,active,,1606078810,1606078810,0,0
207,,False,1,1,1,1606078612,482,76,0,3,0,0,482,active,,1606078810,1606078810,1,0
208,,False,1,1,1,1606078786,483,26,3,5,0,0,483,active,,1606078810,1606078810,0,0
209,,False,1,1,1,1606078234,484,7,0,39,0,0,484,active,,1606078810,1606078810,0,5
210,,False,1,1,1,1606078372,485,2,0,38,0,0,485,active,,1606078810,1606078810,0,2
211,,False,1,1,1,1606078680,486,25,2,14,0,2,486,active,,1606078810,1606078810,0,3
212,,False,1,1,1,1606078785,487,7,0,28,0,1,487,active,,1606078810,1606078810,5,0
213,,False,1,1,1,1606078733,489,32,2,15,0,1,489,active,,1606078810,1606078810,3,0
214,,False,1,1,1,1606078775,490,53,3,10,0,1,490,active,,1606078810,1606078810,0,7
215,,False,1,0,0,1606031343,492,50,2,16,0,0,492,active,,1606078810,1606078810,0,0
216,,False,1,1,1,1606078446,494,56,1,9,0,4,494,active,,1606078810,1606078810,0,0
217,,False,1,1,1,1606078490,495,2,2,35,0,0,495,active,,1606078810,1606078810,7,0
218,,False,1,1,1,1606078702,496,60,3,2,0,11,496,active,,1606078810,1606078810,2,0
219,,False,1,1,1,1606078742,497,63,3,0,0,1,497,active,,1606078810,1606078810,0,4
220,,True,1,1,1,1606078738,499,9,7,20,0,2,499,active,,1606078810,1606078810,6,0
221,,False,1,1,1,1606078274,500,5,1,46,0,0,500,active,,1606078810,1606078810,1,0
222,,False,1,1,1,1606078526,501,24,1,58,0,2,501,active,,1606078810,1606078810,0,0
223,,False,1,1,1,1606078114,502,10,1,25,0,2,502,active,,1606078810,1606078810,2,0
224,,False,1,1,1,1606078726,503,22,5,4,0,1,503,active,,1606078810,1606078810,5,0
225,,False,1,1,1,1606078687,504,19,0,35,0,2,504,active,,1606078810,1606078810,1,0
226,,False,1,1,1,1606078657,505,37,3,12,0,0,505,active,,1606078810,1606078810,9,0
227,,False,1,1,1,1606078528,507,16,0,29,0,0,507,active,,1606078810,1606078810,0,1
228,,False,1,1,1,1606078281,508,3,3,19,0,0,508,active,,1606078810,1606078810,1,0
229,,False,1,1,1,1606078751,509,48,1,12,0,3,509,active,,1606078810,1606078810,4,0
230,,False,1,1,1,1606078550,510,12,2,41,0,1,510,active,,1606078810,1606078810,0,2
231,,False,1,1,1,1606076972,513,0,1,28,0,0,513,active,,1606078810,1606078810,1,0
232,,True,1,1,1,1606078721,514,15,1,36,0,1,514,active,,1606078810,1606078810,0,0
233,,False,1,1,1,1606078801,515,9,3,67,0,1,515,active,,1606078810,1606078810,4,0
234,,False,1,1,1,1606078497,516,3,1,27,0,2,516,active,,1606078810,1606078810,0,0
235,,False,1,1,1,1606078438,517,0,1,68,0,0,517,active,,1606078810,1606078810,0,0
236,,False,1,1,1,1606078241,519,4,2,63,0,2,519,active,,1606078810,1606078810,0,4
237,,False,1,1,1,1606078626,522,1,1,49,0,1,522,active,,1606078810,1606078810,0,1
238,,False,1,1,1,1606078553,525,46,3,7,0,0,525,active,,1606078810,1606078810,0,2
239,,False,1,1,1,1606078775,526,27,2,11,0,4,526,active,,1606078810,1606078810,4,0
240,,False,1,1,1,1606078745,528,10,4,25,0,1,528,active,,1606078810,1606078810,3,0
241,,False,1,1,1,1606078173,529,11,1,29,0,4,529,active,,1606078810,1606078810,2,0
242,,False,1,1,1,1606078521,530,7,1,16,0,2,530,active,,1606078810,1606078810,1,0
243,,False,1,1,1,1606078699,531,55,3,2,0,5,531,active,,1606078810,1606078810,4,0
244,,False,1,1,1,1606078799,532,36,4,3,0,1,532,active,,1606078810,1606078810,1,0
245,,False,1,1,1,1606078772,533,7,2,37,0,3,533,active,,1606078810,1606078810,1,0
246,,False,1,1,1,1606075854,534,26,1,4,0,1,534,active,,1606078810,1606078810,4,0
247,,False,1,1,1,1606078451,536,12,0,16,0,1,536,active,,1606078810,1606078810,1,0
248,,False,1,1,1,1606078724,539,30,1,0,0,1,539,active,,1606078810,1606078810,0,0
249,,False,1,1,1,1606078743,540,6,2,46,0,1,540,active,,1606078810,1606078810,1,0
250,,False,1,1,1,1606078670,545,23,0,4,0,3,545,active,,1606078810,1606078810,1,0
251,,False,1,1,1,1606078057,546,3,1,41,0,0,546,active,,1606078810,1606078810,3,0
252,,False,1,1,1,1606078036,2000,52,4,1,0,1,2000,active,,1606078810,1606078810,1,0
253,,False,1,1,1,1606078763,2002,21,1,5,0,2,2002,active,,1606078810,1606078810,0,2
254,,False,1,1,1,1606078755,2003,8,0,46,0,0,2003,active,,1606078810,1606078810,8,0
255,,False,1,1,1,1606028890,2005,9,0,3,0,0,2005,active,,1606078810,1606078810,0,0
256,,True,1,1,1,1606078763,2006,33,3,12,1,6,2006,active,,1606078810,1606078810,1,0
257,,True,1,1,1,1606078648,2008,22,1,1,0,10,2008,active,,1606078810,1606078810,0,1
258,,False,1,1,1,1606078501,2009,32,0,3,0,2,2009,active,,1606078810,1606078810,3,0
259,,False,1,1,1,1606078726,2010,58,3,4,0,0,2010,active,,1606078810,1606078810,4,0
260,,False,1,1,1,1606078255,2012,22,3,10,0,0,2012,active,,1606078810,1606078810,1,0
261,,False,1,1,1,1606075309,2017,3,0,36,0,1,2017,active,,1606078810,1606078810,0,3
262,,False,1,1,1,1606078736,2021,8,1,56,0,2,2021,active,,1606078810,1606078810,0,5
263,,False,1,1,1,1606076532,2022,4,3,26,0,0,2022,active,,1606078810,1606078810,3,0
264,,False,1,1,1,1606078600,3016,49,2,3,0,1,3016,active,,1606078810,1606078810,0,1
265,,False,1,1,1,1606077661,3041,0,1,23,0,0,3041,active,,1606078810,1606078810,3,0
266,,False,1,1,1,1606078709,3042,3,2,14,0,0,3042,active,,1606078810,1606078810,3,0
267,,False,1,1,1,1606077903,3043,7,0,12,0,0,3043,active,,1606078810,1606078810,0,3
268,,False,1,1,1,1606078093,3044,0,1,26,0,0,3044,active,,1606078810,1606078810,1,0
269,,False,1,1,1,1606075606,3046,2,0,17,0,0,3046,active,,1606078810,1606078810,0,1
270,,False,1,1,1,1606077138,3047,6,0,15,0,3,3047,active,,1606078810,1606078810,0,4
271,,False,1,1,1,1606078662,3048,9,0,10,0,6,3048,active,,1606078810,1606078810,0,3
272,,False,1,1,1,1606078388,3049,3,1,13,1,0,3049,active,,1606078810,1606078810,0,0
273,,False,1,1,1,1606077364,3050,4,0,17,0,1,3050,active,,1606078810,1606078810,0,2
274,,False,1,1,1,1606078007,3052,3,1,19,0,0,3052,active,,1606078810,1606078810,2,0
275,,False,1,1,1,1606078126,3053,2,1,20,0,1,3053,active,,1606078810,1606078810,0,0
276,,False,1,1,1,1606077804,3054,1,0,18,0,1,3054,active,,1606078810,1606078810,2,0
277,,False,1,1,1,1606078584,3055,3,1,19,0,1,3055,active,,1606078810,1606078810,0,0
278,,False,1,1,1,1606078107,3056,4,2,17,0,1,3056,active,,1606078810,1606078810,1,0
279,,False,1,1,1,1606078390,3057,0,0,18,0,0,3057,active,,1606078810,1606078810,0,0
280,,False,1,1,1,1606077920,3058,5,0,19,0,0,3058,active,,1606078810,1606078810,3,0
281,,False,1,1,1,1606078576,3059,8,1,10,0,3,3059,active,,1606078810,1606078810,0,0
282,,False,1,1,1,1606078238,3060,8,0,11,0,0,3060,active,,1606078810,1606078810,0,0
283,,False,1,1,1,1606075045,3061,7,1,13,0,3,3061,active,,1606078810,1606078810,0,2
284,,False,1,1,1,1606076679,3062,4,0,19,0,0,3062,active,,1606078810,1606078810,0,0
285,,False,1,1,1,1606077362,3063,1,0,19,0,0,3063,active,,1606078810,1606078810,1,0
286,,False,1,1,1,1606074245,3064,2,0,20,1,0,3064,active,,1606078810,1606078810,0,0
287,,False,1,1,1,1606078452,3065,0,1,30,0,0,3065,active,,1606078810,1606078810,3,0
288,,False,1,1,1,1606076051,3066,6,1,12,0,0,3066,active,,1606078810,1606078810,0,0
289,,False,1,1,1,1606077159,3067,6,1,20,0,1,3067,active,,1606078810,1606078810,0,0
290,,False,1,1,1,1606077986,3068,9,2,31,0,1,3068,active,,1606078810,1606078810,0,1
