,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
25,False,1,0,0,1608385465,224,6,0,28,0,3,224,active,1608390000,1608390000,0,4
26,False,1,1,1,1608389164,228,28,0,27,0,6,228,active,1608390000,1608390000,1,0
27,False,1,0,1,1608389965,229,0,15,8,0,0,229,active,1608390000,1608390000,0,0
28,False,1,1,1,1608389634,232,2,0,50,0,0,232,active,1608390000,1608390000,0,2
29,False,1,0,0,86400,236,0,0,0,0,0,236,active,1608390000,1608390000,0,0
30,False,1,1,1,1608389926,237,35,0,4,0,10,237,active,1608390000,1608390000,0,4
31,False,1,1,1,1608388557,238,6,0,25,0,3,238,active,1608390000,1608390000,0,0
32,False,1,1,1,1608387662,239,3,0,28,0,2,239,active,1608390000,1608390000,0,0
33,False,1,1,1,1608384200,241,0,0,23,0,0,241,active,1608390000,1608390000,2,0
34,False,1,1,1,1608389060,242,29,0,17,0,0,242,active,1608390000,1608390000,0,0
35,False,1,0,1,1608389831,244,0,4,26,1,0,244,active,1608390000,1608390000,0,0
36,True,1,1,1,1608387386,245,4,0,19,0,2,245,active,1608390000,1608390000,0,0
37,False,1,1,1,1608388674,247,67,0,12,0,5,247,active,1608390000,1608390000,1,0
38,False,1,1,1,1608389276,248,37,0,54,0,1,248,active,1608390000,1608390000,0,0
39,False,1,1,1,1608361177,249,26,0,1,0,1,249,active,1608390000,1608390000,0,1
40,False,1,0,1,1608387923,250,0,40,0,0,0,250,active,1608390000,1608390000,0,0
41,False,1,1,1,1608389679,251,11,2,14,0,2,251,active,1608390000,1608390000,4,0
42,False,1,1,1,1608359973,252,30,2,1,0,2,252,active,1608390000,1608390000,0,2
43,False,1,1,1,1608387769,254,44,0,3,0,2,254,active,1608390000,1608390000,0,1
44,False,1,1,1,1608389303,257,72,0,7,0,11,257,active,1608390000,1608390000,0,0
45,False,1,1,1,1608383234,258,0,0,23,0,0,258,active,1608390000,1608390000,0,0
46,False,1,1,1,1608386315,259,34,0,5,0,2,259,active,1608390000,1608390000,0,0
47,False,1,1,1,1608358767,260,10,0,23,0,2,260,active,1608390000,1608390000,1,0
48,False,1,1,1,1608389979,261,9,0,32,0,0,261,active,1608390000,1608390000,2,0
49,False,1,1,1,1608387076,262,1,0,23,0,0,262,active,1608390000,1608390000,0,1
50,False,1,1,1,1608382129,264,15,0,12,0,6,264,active,1608390000,1608390000,0,0
51,False,1,1,1,1608389760,265,26,0,9,0,2,265,active,1608390000,1608390000,1,0
52,False,1,1,1,1608388854,267,5,2,71,0,1,267,active,1608390000,1608390000,0,1
53,False,1,1,1,1608386111,268,17,1,9,0,2,268,active,1608390000,1608390000,0,0
54,False,1,1,1,1608388356,270,1,0,27,0,1,270,active,1608390000,1608390000,0,0
55,False,1,1,1,1608388558,274,2,0,29,0,1,274,active,1608390000,1608390000,0,0
56,False,1,1,1,1608387684,275,3,0,16,0,1,275,active,1608390000,1608390000,0,2
57,False,1,1,1,1608386342,276,7,0,18,0,0,276,active,1608390000,1608390000,1,0
58,False,1,1,1,1608387175,278,2,0,17,0,0,278,active,1608390000,1608390000,1,0
59,False,0,0,0,86400,280,0,0,0,0,0,280,out_of_service,1608390000,1608390000,0,0
60,True,1,1,1,1608387470,281,48,0,18,0,12,281,active,1608390000,1608390000,3,0
61,False,1,1,1,1608389582,282,2,2,23,0,2,282,active,1608390000,1608390000,0,1
62,False,1,1,1,1608388918,284,35,1,15,0,9,284,active,1608390000,1608390000,0,0
63,True,1,1,1,1608389974,285,46,0,7,0,2,285,active,1608390000,1608390000,2,0
64,False,1,0,1,1608358767,289,0,0,19,0,0,289,active,1608390000,1608390000,0,0
65,False,1,1,1,1608388099,291,5,1,14,0,0,291,active,1608390000,1608390000,0,2
66,False,1,1,1,1608389870,293,30,0,24,0,0,293,active,1608390000,1608390000,1,0
67,False,1,1,1,1608389764,295,14,0,10,0,3,295,active,1608390000,1608390000,0,2
68,False,1,1,1,1608389112,297,69,2,6,0,15,297,active,1608390000,1608390000,1,0
69,False,1,1,1,1608389542,298,6,0,29,0,0,298,active,1608390000,1608390000,0,0
70,False,1,1,1,1608389551,301,24,1,33,0,2,301,active,1608390000,1608390000,0,4
71,False,1,1,1,1608389462,302,12,1,24,0,2,302,active,1608390000,1608390000,0,2
72,False,1,1,1,1608387437,303,59,1,7,0,7,303,active,1608390000,1608390000,1,0
73,True,1,1,1,1608366701,304,26,1,6,0,2,304,active,1608390000,1608390000,0,0
74,False,1,1,1,1608389397,305,12,0,21,0,5,305,active,1608390000,1608390000,3,0
75,False,1,1,1,1608389966,307,4,0,26,0,2,307,active,1608390000,1608390000,2,0
76,False,1,1,1,1608389654,308,36,0,12,0,3,308,active,1608390000,1608390000,0,2
77,False,1,1,1,1608389855,309,33,1,7,0,1,309,active,1608390000,1608390000,0,2
78,False,1,1,1,1608389697,310,58,0,8,0,0,310,active,1608390000,1608390000,0,1
79,False,1,1,1,1608389334,311,24,0,7,0,0,311,active,1608390000,1608390000,1,0
80,False,1,1,1,1608388204,312,8,0,25,0,2,312,active,1608390000,1608390000,4,0
81,False,1,0,1,1608388266,313,0,10,45,0,0,313,active,1608390000,1608390000,0,0
82,False,1,1,1,1608386399,315,23,0,6,0,0,315,active,1608390000,1608390000,2,0
83,False,1,1,1,1608386624,316,1,1,41,0,1,316,active,1608390000,1608390000,1,0
84,False,1,0,1,1608370824,317,0,32,35,0,0,317,active,1608390000,1608390000,0,0
85,False,1,1,1,1608388255,319,1,0,32,0,0,319,active,1608390000,1608390000,2,0
86,False,1,1,1,1608389488,320,8,1,26,0,1,320,active,1608390000,1608390000,2,0
87,False,1,1,1,1608389867,321,20,0,19,0,0,321,active,1608390000,1608390000,0,0
88,False,1,1,1,1608389322,323,17,1,21,0,0,323,active,1608390000,1608390000,0,1
89,False,1,1,1,1608388196,324,55,0,19,0,1,324,active,1608390000,1608390000,1,0
90,False,1,1,1,1608389459,325,4,0,31,0,1,325,active,1608390000,1608390000,0,2
91,False,1,1,1,1608389648,326,1,0,40,0,0,326,active,1608390000,1608390000,2,0
92,True,1,0,1,1608386713,327,0,39,0,0,0,327,active,1608390000,1608390000,0,0
93,False,1,1,1,1608386374,328,13,2,20,0,2,328,active,1608390000,1608390000,0,3
94,False,1,1,1,1608389727,330,30,0,12,0,2,330,active,1608390000,1608390000,1,0
95,False,1,1,1,1608387363,331,4,0,23,0,0,331,active,1608390000,1608390000,0,1
96,False,1,1,1,1608389185,332,9,0,27,0,3,332,active,1608390000,1608390000,0,2
97,False,1,1,1,1608387906,334,39,0,5,0,2,334,active,1608390000,1608390000,0,5
98,False,1,1,1,1608388793,335,17,0,10,0,4,335,active,1608390000,1608390000,0,5
99,False,1,1,1,1608386438,336,30,0,6,0,6,336,active,1608390000,1608390000,0,0
100,False,1,1,1,1608389630,340,7,0,20,0,0,340,active,1608390000,1608390000,2,0
101,False,1,1,1,1608378904,341,8,0,11,0,3,341,active,1608390000,1608390000,0,0
102,False,1,1,1,1608389902,342,15,0,14,0,1,342,active,1608390000,1608390000,0,0
103,False,1,1,1,1608380128,343,9,2,12,0,1,343,active,1608390000,1608390000,0,0
104,False,1,1,1,1608388991,344,3,0,20,0,0,344,active,1608390000,1608390000,0,3
105,False,1,1,1,1608389825,346,20,0,6,0,2,346,active,1608390000,1608390000,0,2
106,False,1,1,1,1608389917,347,34,0,20,0,5,347,active,1608390000,1608390000,1,0
107,False,1,1,1,1608389609,349,52,2,7,0,7,349,active,1608390000,1608390000,0,2
108,False,1,1,1,1608389983,350,29,0,17,1,1,350,active,1608390000,1608390000,0,5
109,False,1,1,1,1608389911,351,31,0,8,0,1,351,active,1608390000,1608390000,0,1
110,False,1,1,1,1608389600,353,0,1,26,0,0,353,active,1608390000,1608390000,1,0
111,False,1,1,1,1608388057,354,3,0,44,0,1,354,active,1608390000,1608390000,0,1
112,False,1,1,1,1608389141,355,41,0,2,0,3,355,active,1608390000,1608390000,1,0
113,False,1,1,1,1608388698,356,20,0,3,0,6,356,active,1608390000,1608390000,0,2
114,False,1,1,1,1608389895,358,26,2,22,0,2,358,active,1608390000,1608390000,3,0
115,False,1,0,1,1608359974,359,0,47,31,0,0,359,active,1608390000,1608390000,0,0
116,False,1,1,1,1608388066,360,8,1,30,0,1,360,active,1608390000,1608390000,0,1
117,False,1,1,1,1608387647,361,26,0,53,0,4,361,active,1608390000,1608390000,0,1
118,False,1,1,1,1608389682,362,24,0,33,0,6,362,active,1608390000,1608390000,1,0
119,False,1,1,1,1608358767,363,41,1,7,0,8,363,active,1608390000,1608390000,0,3
120,False,1,1,1,1608389849,364,2,0,25,0,0,364,active,1608390000,1608390000,0,1
121,False,1,1,1,1608389667,366,16,0,17,0,8,366,active,1608390000,1608390000,0,1
122,False,1,1,1,1608384986,367,10,0,33,0,5,367,active,1608390000,1608390000,0,1
123,False,1,1,1,1608388884,368,16,2,29,0,0,368,active,1608390000,1608390000,2,0
124,False,1,1,1,1608389291,369,57,0,19,0,3,369,active,1608390000,1608390000,0,0
125,False,1,0,1,1608358767,372,0,13,14,0,0,372,active,1608390000,1608390000,0,0
126,False,1,1,1,1608389471,373,7,2,10,0,1,373,active,1608390000,1608390000,0,1
127,False,1,1,1,1608388056,376,8,0,35,0,2,376,active,1608390000,1608390000,0,1
128,False,1,1,1,1608383494,377,44,0,4,0,8,377,active,1608390000,1608390000,1,0
129,False,1,1,1,1608389850,379,50,0,6,0,11,379,active,1608390000,1608390000,2,0
130,False,1,1,1,1608388871,380,32,0,10,0,2,380,active,1608390000,1608390000,3,0
131,False,1,1,1,1608389954,383,35,0,4,0,1,383,active,1608390000,1608390000,1,0
132,False,1,1,1,1608389551,385,14,0,15,0,3,385,active,1608390000,1608390000,1,0
133,False,1,1,1,1608368876,386,33,0,49,0,0,386,active,1608390000,1608390000,1,0
134,False,1,1,1,1608389751,387,27,4,8,0,2,387,active,1608390000,1608390000,1,0
135,False,1,1,1,1608388977,388,29,2,4,0,1,388,active,1608390000,1608390000,0,1
136,False,1,1,1,1608389512,389,6,0,21,0,4,389,active,1608390000,1608390000,1,0
137,False,1,0,1,1608385822,390,0,14,17,0,0,390,active,1608390000,1608390000,0,0
138,False,1,1,1,1608383837,391,4,0,38,0,2,391,active,1608390000,1608390000,0,2
139,False,1,1,1,1608387262,392,15,1,19,0,0,392,active,1608390000,1608390000,0,0
140,False,1,1,1,1608389037,393,9,1,27,0,2,393,active,1608390000,1608390000,0,3
141,False,1,1,1,1608388438,394,8,2,24,0,0,394,active,1608390000,1608390000,0,1
142,False,1,1,1,1608387310,396,2,0,23,0,2,396,active,1608390000,1608390000,0,1
143,False,1,1,1,1608387898,397,2,0,73,0,0,397,active,1608390000,1608390000,0,1
144,False,1,1,1,1608387025,398,24,2,5,0,1,398,active,1608390000,1608390000,0,1
145,False,1,1,1,1608387608,399,1,0,38,0,0,399,active,1608390000,1608390000,0,0
146,False,1,1,1,1608387063,400,11,0,3,1,0,400,active,1608390000,1608390000,0,1
147,False,1,1,1,1608389912,401,14,0,28,0,3,401,active,1608390000,1608390000,0,2
148,False,1,0,1,1608389524,402,0,9,30,0,0,402,active,1608390000,1608390000,0,0
149,False,1,1,1,1608388634,403,35,4,19,0,3,403,active,1608390000,1608390000,1,0
150,True,1,1,1,1608386683,405,30,0,21,0,2,405,active,1608390000,1608390000,1,0
151,False,1,1,1,1608389938,406,6,1,13,0,3,406,active,1608390000,1608390000,0,2
152,False,1,1,1,1608388406,408,27,0,18,0,0,408,active,1608390000,1608390000,1,0
153,False,1,1,1,1608389370,410,20,1,58,0,1,410,active,1608390000,1608390000,0,3
154,False,1,1,1,1608389944,411,27,0,4,0,4,411,active,1608390000,1608390000,0,2
155,False,1,1,1,1608389450,412,12,0,17,0,1,412,active,1608390000,1608390000,5,0
156,False,1,1,1,1608352783,415,31,1,14,0,5,415,active,1608390000,1608390000,0,2
157,False,1,1,1,1608389660,416,1,1,29,0,1,416,active,1608390000,1608390000,0,0
158,False,1,1,1,1608388443,417,17,0,8,0,1,417,active,1608390000,1608390000,0,1
159,False,1,1,1,1608389094,418,16,0,21,0,2,418,active,1608390000,1608390000,1,0
160,False,1,1,1,1608382197,419,2,0,21,0,0,419,active,1608390000,1608390000,0,0
161,False,1,1,1,1608388413,420,2,1,48,0,1,420,active,1608390000,1608390000,0,0
162,False,1,1,1,1608386151,421,2,0,17,0,2,421,active,1608390000,1608390000,0,0
163,False,1,1,1,1608387841,422,4,1,73,0,1,422,active,1608390000,1608390000,0,1
164,False,1,1,1,1608386751,423,6,2,19,0,2,423,active,1608390000,1608390000,0,2
165,True,1,1,1,1608389749,426,19,1,10,0,4,426,active,1608390000,1608390000,0,6
166,False,1,1,1,1608373402,427,13,1,33,0,1,427,active,1608390000,1608390000,0,0
167,False,1,1,1,1608389828,432,15,3,13,0,4,432,active,1608390000,1608390000,0,3
168,False,1,1,1,1608388232,434,49,2,9,0,1,434,active,1608390000,1608390000,1,0
169,False,1,1,1,1608389829,435,22,1,27,0,2,435,active,1608390000,1608390000,0,1
170,False,1,1,1,1608388914,436,1,0,26,0,1,436,active,1608390000,1608390000,0,1
171,False,1,1,1,1608389689,437,2,0,22,0,1,437,active,1608390000,1608390000,2,0
172,False,1,1,1,1608389820,438,33,0,14,0,7,438,active,1608390000,1608390000,0,2
173,False,1,1,1,1608389829,439,26,0,17,0,1,439,active,1608390000,1608390000,1,0
174,False,1,1,1,1608389619,440,22,2,8,0,2,440,active,1608390000,1608390000,2,0
175,False,1,1,1,1608389604,442,19,0,32,0,6,442,active,1608390000,1608390000,0,0
176,False,1,1,1,1608358766,443,1,0,22,0,0,443,active,1608390000,1608390000,1,0
177,False,1,1,1,1608389172,445,53,1,26,0,12,445,active,1608390000,1608390000,2,0
178,False,1,1,1,1608387666,446,47,0,32,0,4,446,active,1608390000,1608390000,1,0
179,False,1,1,1,1608389766,447,10,1,20,0,3,447,active,1608390000,1608390000,0,0
180,False,1,1,1,1608389960,448,5,1,21,0,0,448,active,1608390000,1608390000,0,0
181,False,1,1,1,1608389452,450,13,1,53,0,1,450,active,1608390000,1608390000,3,0
182,False,1,1,1,1608389701,453,51,1,14,0,15,453,active,1608390000,1608390000,0,3
183,False,1,1,1,1608389558,454,6,0,29,0,2,454,active,1608390000,1608390000,0,0
184,False,1,1,1,1608388425,455,5,1,53,0,0,455,active,1608390000,1608390000,1,0
185,False,1,1,1,1608388380,456,12,0,22,0,4,456,active,1608390000,1608390000,0,0
186,False,1,1,1,1608389890,457,7,1,71,0,1,457,active,1608390000,1608390000,5,0
187,False,1,1,1,1608385980,458,15,0,16,0,4,458,active,1608390000,1608390000,3,0
188,False,1,1,1,1608387605,460,15,0,10,0,7,460,active,1608390000,1608390000,0,2
189,False,1,1,1,1608389000,461,4,0,52,0,0,461,active,1608390000,1608390000,0,3
190,False,1,1,1,1608389959,462,19,0,58,0,0,462,active,1608390000,1608390000,0,2
191,False,1,1,1,1608387134,464,27,2,24,0,8,464,active,1608390000,1608390000,0,2
192,False,1,1,1,1608387712,465,8,0,31,0,1,465,active,1608390000,1608390000,2,0
193,False,1,0,1,1608385250,466,0,18,10,7,0,466,active,1608390000,1608390000,0,0
194,False,1,1,1,1608389819,467,20,1,13,0,1,467,active,1608390000,1608390000,1,0
195,False,1,0,1,1608389967,468,0,54,11,0,0,468,active,1608390000,1608390000,0,0
196,False,1,1,1,1608389248,469,6,0,51,0,0,469,active,1608390000,1608390000,0,4
197,False,1,0,0,1608387138,470,0,40,44,0,0,470,active,1608390000,1608390000,0,0
198,False,1,1,1,1608358767,471,20,0,11,0,2,471,active,1608390000,1608390000,0,0
199,False,1,1,1,1608383526,472,48,1,6,0,15,472,active,1608390000,1608390000,0,0
200,False,1,1,1,1608389964,473,49,1,14,0,3,473,active,1608390000,1608390000,0,4
201,False,1,1,1,1608389911,474,10,0,46,0,5,474,active,1608390000,1608390000,2,0
202,False,1,1,1,1608389489,476,4,5,56,0,1,476,active,1608390000,1608390000,0,2
203,False,1,1,1,1608389975,477,34,1,36,0,9,477,active,1608390000,1608390000,0,3
204,False,1,1,1,1608389038,478,9,2,26,0,5,478,active,1608390000,1608390000,0,6
205,False,1,1,1,1608389477,479,23,0,8,0,12,479,active,1608390000,1608390000,0,1
206,False,1,1,1,1608389043,480,15,2,12,0,2,480,active,1608390000,1608390000,0,3
207,False,1,1,1,1608385276,481,1,0,24,0,0,481,active,1608390000,1608390000,0,0
208,False,1,1,1,1608389057,482,69,0,10,0,8,482,active,1608390000,1608390000,0,3
209,False,1,0,0,1608344458,483,0,16,18,0,0,483,active,1608390000,1608390000,0,0
210,False,1,1,1,1608381606,484,30,2,14,0,6,484,active,1608390000,1608390000,0,0
211,False,1,1,1,1608363017,485,27,0,13,0,11,485,active,1608390000,1608390000,0,1
212,False,1,1,1,1608387820,486,14,0,27,0,2,486,active,1608390000,1608390000,1,0
213,False,1,1,1,1608389172,487,7,0,28,0,4,487,active,1608390000,1608390000,0,4
214,False,1,1,1,1608389694,489,28,0,21,0,5,489,active,1608390000,1608390000,0,0
215,False,1,1,1,1608389603,490,64,0,2,0,25,490,active,1608390000,1608390000,1,0
216,False,1,1,1,1608386480,492,54,1,13,0,37,492,active,1608390000,1608390000,1,0
217,False,1,1,1,1608389456,494,6,1,59,0,2,494,active,1608390000,1608390000,0,1
218,False,1,1,1,1608389625,495,8,1,30,0,0,495,active,1608390000,1608390000,0,3
219,False,1,1,1,1608389605,496,50,0,15,0,6,496,active,1608390000,1608390000,0,3
220,False,1,1,1,1608388394,497,63,2,1,0,15,497,active,1608390000,1608390000,0,0
221,True,1,0,1,1608386803,499,0,30,6,0,0,499,active,1608390000,1608390000,0,0
222,False,1,1,1,1608389928,500,20,0,32,0,1,500,active,1608390000,1608390000,1,0
223,False,1,1,1,1608389470,501,10,0,73,0,1,501,active,1608390000,1608390000,0,1
224,False,1,1,1,1608389943,502,2,0,34,0,0,502,active,1608390000,1608390000,0,0
225,False,1,1,1,1608385376,503,2,1,28,0,0,503,active,1608390000,1608390000,4,0
226,False,1,1,1,1608389990,504,21,1,32,0,4,504,active,1608390000,1608390000,0,1
227,False,1,1,1,1608389593,505,33,3,16,0,9,505,active,1608390000,1608390000,0,2
228,False,1,1,1,1608388777,507,10,1,34,0,4,507,active,1608390000,1608390000,1,0
229,False,1,1,1,1608387786,508,4,3,18,0,0,508,active,1608390000,1608390000,0,0
230,False,1,0,1,1608389667,509,0,38,23,0,0,509,active,1608390000,1608390000,0,0
231,False,1,1,1,1608370826,510,11,1,43,0,5,510,active,1608390000,1608390000,1,0
232,False,1,1,1,1608389601,513,6,0,23,0,1,513,active,1608390000,1608390000,0,2
233,True,1,1,1,1608389349,514,36,1,14,0,3,514,active,1608390000,1608390000,1,0
234,False,1,1,1,1608388934,515,19,0,60,0,4,515,active,1608390000,1608390000,0,3
235,False,1,1,1,1608389066,516,4,1,26,0,3,516,active,1608390000,1608390000,0,2
236,False,1,1,1,1608386129,517,15,3,51,0,2,517,active,1608390000,1608390000,1,0
237,False,1,1,1,1608389688,519,38,3,28,0,8,519,active,1608390000,1608390000,3,0
238,False,1,1,1,1608361178,522,15,0,36,0,2,522,active,1608390000,1608390000,1,0
239,False,1,1,1,1608389020,525,46,0,10,0,0,525,active,1608390000,1608390000,0,0
240,False,1,1,1,1608389932,526,15,1,24,0,1,526,active,1608390000,1608390000,0,0
241,False,1,1,1,1608389297,528,3,1,35,0,1,528,active,1608390000,1608390000,0,0
242,False,1,1,1,1608383954,529,37,3,1,0,20,529,active,1608390000,1608390000,0,2
243,False,1,1,1,1608389831,530,3,1,20,0,0,530,active,1608390000,1608390000,0,3
244,False,1,1,1,1608389889,531,58,0,8,0,1,531,active,1608390000,1608390000,3,0
245,False,1,1,1,1608358766,532,13,3,27,0,2,532,active,1608390000,1608390000,0,0
246,False,1,1,1,1608385121,533,28,0,18,0,11,533,active,1608390000,1608390000,2,0
247,False,1,1,1,1608385496,534,23,1,7,0,2,534,active,1608390000,1608390000,0,1
248,False,1,1,1,1608389692,536,2,0,26,0,0,536,active,1608390000,1608390000,0,0
249,False,1,1,1,1608388312,537,12,0,41,0,5,537,active,1608390000,1608390000,0,2
250,False,1,1,1,1608389636,539,23,2,6,0,2,539,active,1608390000,1608390000,1,0
251,False,1,0,1,1608361178,540,0,14,40,0,0,540,active,1608390000,1608390000,0,0
252,False,1,1,1,1608389586,545,7,0,20,0,0,545,active,1608390000,1608390000,0,0
253,False,1,0,1,1608389148,546,0,16,29,0,0,546,active,1608390000,1608390000,0,0
254,False,1,1,1,1608385510,2000,46,0,11,0,0,2000,active,1608390000,1608390000,2,0
255,False,1,1,1,1608389954,2002,3,0,24,0,0,2002,active,1608390000,1608390000,0,0
256,False,1,1,1,1608386643,2003,14,0,40,0,2,2003,active,1608390000,1608390000,0,3
257,False,1,1,1,1608361178,2005,7,0,5,0,0,2005,active,1608390000,1608390000,0,0
258,True,1,1,1,1608389751,2006,47,1,1,0,9,2006,active,1608390000,1608390000,0,0
259,True,1,1,1,1608389430,2008,15,1,8,0,6,2008,active,1608390000,1608390000,0,0
260,False,1,1,1,1608388611,2009,21,3,11,0,0,2009,active,1608390000,1608390000,0,0
261,False,1,1,1,1608389664,2010,54,1,10,0,0,2010,active,1608390000,1608390000,2,0
262,False,1,1,1,1608389889,2012,10,1,30,0,5,2012,active,1608390000,1608390000,0,4
263,False,1,1,1,1608387864,2017,3,0,36,0,2,2017,active,1608390000,1608390000,0,0
264,False,1,1,1,1608389174,2021,2,0,63,0,1,2021,active,1608390000,1608390000,0,1
265,False,1,1,1,1608388470,2022,3,0,30,0,1,2022,active,1608390000,1608390000,1,0
266,False,1,1,1,1608388697,3016,47,1,6,0,1,3016,active,1608390000,1608390000,0,0
267,False,1,1,1,1608383142,3041,7,1,16,0,2,3041,active,1608390000,1608390000,0,1
268,False,1,1,1,1608362680,3042,7,0,12,0,4,3042,active,1608390000,1608390000,0,1
269,False,1,1,1,1608375196,3043,0,0,19,0,0,3043,active,1608390000,1608390000,0,0
270,False,1,1,1,1608362385,3044,0,0,27,0,0,3044,active,1608390000,1608390000,0,0
271,False,1,0,1,1608362384,3046,0,8,11,0,0,3046,active,1608390000,1608390000,0,0
272,False,1,1,1,1608388317,3047,0,1,20,0,0,3047,active,1608390000,1608390000,1,0
273,False,1,0,1,1608362384,3048,0,5,14,0,0,3048,active,1608390000,1608390000,0,0
274,False,1,1,1,1608388337,3049,1,1,15,1,0,3049,active,1608390000,1608390000,0,1
275,False,1,1,1,1608384517,3050,0,1,20,0,0,3050,active,1608390000,1608390000,0,0
276,False,1,1,1,1608386906,3052,6,0,17,0,5,3052,active,1608390000,1608390000,0,2
277,False,1,1,1,1608386990,3053,0,0,23,0,0,3053,active,1608390000,1608390000,0,0
278,False,1,1,1,1608385361,3054,5,0,14,0,3,3054,active,1608390000,1608390000,0,1
279,False,1,1,1,1608386544,3055,0,0,23,0,0,3055,active,1608390000,1608390000,0,0
280,False,1,1,1,1608379462,3056,5,0,18,0,0,3056,active,1608390000,1608390000,1,0
281,False,1,1,1,1608389381,3057,2,1,15,0,1,3057,active,1608390000,1608390000,0,1
282,False,1,1,1,1608384692,3058,0,1,23,0,0,3058,active,1608390000,1608390000,0,0
283,False,1,1,1,1608389128,3059,1,0,18,0,0,3059,active,1608390000,1608390000,0,0
284,False,1,1,1,1608362383,3060,0,1,18,0,0,3060,active,1608390000,1608390000,1,0
285,False,1,1,1,1608362385,3061,0,0,21,0,0,3061,active,1608390000,1608390000,0,0
286,False,1,1,1,1608362384,3062,4,1,18,0,0,3062,active,1608390000,1608390000,0,2
287,False,1,1,1,1608362383,3063,0,2,18,0,0,3063,active,1608390000,1608390000,0,0
288,False,1,1,1,1608385902,3064,1,1,21,0,0,3064,active,1608390000,1608390000,0,0
289,False,1,1,1,1608386867,3065,21,0,10,0,1,3065,active,1608390000,1608390000,0,0
290,False,1,1,1,1608389180,3066,2,1,16,0,0,3066,active,1608390000,1608390000,1,0
291,False,1,1,1,1608389947,3067,10,0,17,0,0,3067,active,1608390000,1608390000,0,0
292,False,1,1,1,1608386535,3068,25,1,16,0,6,3068,active,1608390000,1608390000,0,1
293,False,1,1,1,1608362384,3069,8,0,21,0,0,3069,active,1608390000,1608390000,0,0
294,False,1,1,1,1608388860,3070,3,0,20,0,0,3070,active,1608390000,1608390000,0,1
295,False,1,1,1,1608389860,3071,13,0,6,0,0,3071,active,1608390000,1608390000,0,0
296,False,1,1,1,1608388923,3072,8,0,16,0,0,3072,active,1608390000,1608390000,0,0
297,False,1,1,1,1608389975,3074,9,1,32,0,3,3074,active,1608390000,1608390000,0,2
298,False,1,1,1,1608387428,3075,3,0,30,0,3,3075,active,1608390000,1608390000,0,0
299,False,1,1,1,1608369595,3076,4,1,31,0,1,3076,active,1608390000,1608390000,0,0
300,False,1,1,1,1608389982,3077,16,2,15,0,7,3077,active,1608390000,1608390000,1,0
301,False,1,1,1,1608388871,3078,7,0,20,0,5,3078,active,1608390000,1608390000,2,0
302,False,1,1,1,1608389067,3080,5,0,16,0,2,3080,active,1608390000,1608390000,0,0
303,False,1,1,1,1608389369,3081,4,0,25,0,0,3081,active,1608390000,1608390000,1,0
